,url,price,title,distance,description,location,time_offset,retreived
1525241056,/v-pro-audio-recording/city-of-toronto/location-audio-accessories/1525241056,50.0,Location audio accessories,,"Mic case, lav windscreens, body straps, lav clips, rechargeable AA batteries with chargers. Let me know what you’re interested in and we can figure out a price. $50 takes everything.",City of Toronto,20/09/2020,2020-10-07 18:22:58.787750
1525240503,/v-pro-audio-recording/city-of-toronto/tascam-dp32-porta-studio/1525240503,700.0,TASCAM DP32 porta studio,,Condition: Used issue: broken USB female (but is repairable on tascam's repair site in scarborough). other than that everything works and it doesnt bother recording. Original is 899.00 + tax = ...,City of Toronto,20/09/2020,2020-10-07 18:22:58.788246
1525240333,/v-pro-audio-recording/city-of-toronto/countryman-b3-black-and-beige/1525240333,225.0,Countryman B3 (black and beige),,"Classic lav mics. Great sound, super small. $225 each, or $400 for both. Check my other ads for audio stuff. Lots of accessories too.",City of Toronto,20/09/2020,2020-10-07 18:22:58.788733
1525238984,/v-pro-audio-recording/city-of-toronto/tascam-dr-680-field-recorder-mixer/1525238984,350.0,Tascam DR-680 field recorder/mixer,,Title says it all. This is all I ever used for location stuff. Does the trick! Check out my other adds for more location stuff. Lots of accessories as well. $350,City of Toronto,20/09/2020,2020-10-07 18:22:58.789219
1525238165,/v-pro-audio-recording/city-of-toronto/flight-case/1525238165,100.0,flight case,,good for traveling to store items,City of Toronto,20/09/2020,2020-10-07 18:22:58.789708
1525237970,/v-pro-audio-recording/city-of-toronto/mic-case/1525237970,20.0,Mic case,,great little plastic case store stuff,City of Toronto,20/09/2020,2020-10-07 18:22:58.790193
1525237897,/v-pro-audio-recording/city-of-toronto/sony-urx-p2-utx-b2-with-mic-two-sets/1525237897,450.0,Sony URX-P2/UTX-B2 with mic (two sets),,Classic transmitter/receiver for location audio with better frequencies and stock mics than the P1/B1. $450 for each or $850 for both. I have other location stuff available too.,City of Toronto,20/09/2020,2020-10-07 18:22:58.790773
1525237223,/v-pro-audio-recording/city-of-toronto/sony-urx-p1-utx-b1-with-lav-mic/1525237223,300.0,Sony URX-P1/UTX-B1 with lav mic,,Classic Sony transmitter and receiver for location audio with the stock lav mic. I also have tons more location stuff.,City of Toronto,20/09/2020,2020-10-07 18:22:58.791320
1525223111,/v-pro-audio-recording/city-of-toronto/focusrite-audio-interface-mic/1525223111,200.0,Focusrite audio interface & Mic,,i'm selling my focusrite itrack solo audio interface & mic. in perfect working condition and have been very lightly used. i've upgraded my setup hence why i'm am selling. comes with usb and xlr ...,City of Toronto,20/09/2020,2020-10-07 18:22:58.791836
1525208113,/v-pro-audio-recording/city-of-toronto/mbox-digidesign-audio-interface-60-toronto/1525208113,50.0,mBox DigiDesign Audio Interface - $60 (Toronto),,In great shape. DigiDesign Audio Interface Model: Mbox Channels: 2-Analog Inputs and Outputs 24-bit Stereo S/PDIF Digital I/O USB Powered (Cable Not Included),City of Toronto,20/09/2020,2020-10-07 18:22:58.792526
1525187138,/v-pro-audio-recording/city-of-toronto/sony-tc-366-reel-to-reel-manual-original/1525187138,0.0,Sony TC-366 Reel to Reel Manual - Original,,Original manual but it's been severaly water damaged. Posting this in case someone wants this before recycling day.,City of Toronto,20/09/2020,2020-10-07 18:22:58.793018
1525176230,/v-pro-audio-recording/city-of-toronto/art-proaudio-tubemp-studiov3/1525176230,100.0,ART ProAudio TubeMP StudioV3,,New never used. No box. Comes with power adapter. Will throw in short XLR from Monoprice. Tube Mic Preamp with v3 and Meter. Tube MP Studio v3 microphone preamp. +48V phantom power Variable gain ...,City of Toronto,20/09/2020,2020-10-07 18:22:58.793507
1525172702,/v-pro-audio-recording/city-of-toronto/2x2-recording-interface/1525172702,75.0,2x2 recording Interface,,Onyx blackjack 2x2 recording Interface,City of Toronto,20/09/2020,2020-10-07 18:23:00.733937
1525162896,/v-pro-audio-recording/city-of-toronto/m-audio-firewire-audio-interface/1525162896,10.0,M-Audio FireWire Audio Interface,,- interface - power supply - bag Call text or email If ad is still up it is still available,City of Toronto,20/09/2020,2020-10-07 18:23:00.734435
1525137627,/v-pro-audio-recording/city-of-toronto/japanese-import-studio-monitors-mdr-cd900st/1525137627,160.0,Japanese Import studio monitors mdr-cd900st,,"I bought these six years ago from japan, i got into heavy metal (i used to listen to west coast AOR and melodic rock) haven't used these more than 100 hours there's brand new ones on ebay going from ...",City of Toronto,20/09/2020,2020-10-07 18:23:00.734927
1525133789,/v-pro-audio-recording/city-of-toronto/native-instruments-maschine-mikro-mk1/1525133789,100.0,Native Instruments Maschine Mikro MK1,,Native Instruments Maschine Mikro MK1 for sale. Excellent working condition. Come with all original packaging. Software not included. $100 OBO,City of Toronto,20/09/2020,2020-10-07 18:23:00.735472
1525102231,/v-pro-audio-recording/city-of-toronto/komplete-audio-6/1525102231,260.0,"Wanted:
                            Komplete Audio 6",,Mint condition Audio interface for Djs and producers. This thing has never failed on me. Small but mighty. I’m a heavy soft synth user and this guy has endured all the pressure. Cash only and pick ...,City of Toronto,20/09/2020,2020-10-07 18:23:00.735972
1525098608,/v-pro-audio-recording/city-of-toronto/audio-technica-ath-m50x/1525098608,150.0,AUDIO TECHNICA ATH-M50X,,Bluetooth Capability Wired and Wireless Studio Headphones. Best quality out there . Retail price 300$,City of Toronto,20/09/2020,2020-10-07 18:23:00.736465
1465006940,/v-pro-audio-recording/city-of-toronto/abelton-live-9-suite-software-code-inside-for-students-only/1465006940,90.0,ABELTON LIVE 9 SUITE SOFTWARE - CODE INSIDE - FOR STUDENTS ONLY,,"Abelton Live 9 Suite Software - Barely Used - Perfect Condition All CDs and License Code included Manual Included Still in box Original price - $899 This is an educational license (EDU), in order for ...",City of Toronto,19/09/2020,2020-10-07 18:23:00.737802
1524792299,/v-pro-audio-recording/city-of-toronto/shure-fp31-portable-audio-mixer/1524792299,100.0,Shure FP31 portable audio mixer,,Shure FP31 portable audio mixer Sells for $200USD + on eBay Yours for $100 CAD CALL TEXT OR EMAIL IF AD IS STILL UP IT IS AVAILABLE,City of Toronto,19/09/2020,2020-10-07 18:23:00.738306
1525001934,/v-pro-audio-recording/city-of-toronto/api-500vpr-10-slot-500-series-rack-with-l200-power-supply/1525001934,750.0,API 500VPR 10-Slot 500 Series Rack with L200 Power Supply,,"In great condition. Tags: API, BAE, Universal Audio, Neve, Shadow Hills, Manley, SSL, Solid State Logic, Maag, Pultec, Warm Audio, Neumann, Dynaudio, Adam Audio, Genelec, Moog, empirical labs, ...",City of Toronto,19/09/2020,2020-10-07 18:23:00.738803
1524978779,/v-pro-audio-recording/city-of-toronto/rupert-neve-design-511-preamp-in-box/1524978779,750.0,Rupert Neve Design 511 Preamp in box,,"500 series. Tags: API, BAE, Universal Audio, Neve, Shadow Hills, Manley, SSL, Solid State Logic, Maag, Pultec, Warm Audio, Neumann, Dynaudio, Adam Audio, Genelec, Moog, empirical labs, strudder, ...",City of Toronto,19/09/2020,2020-10-07 18:23:00.739516
1524968057,/v-pro-audio-recording/city-of-toronto/art-di-box-dual/1524968057,40.0,Art DI Box (Dual),,"For Sale: ART DPDB Direct box Great condition, works well and as it should.",City of Toronto,19/09/2020,2020-10-07 18:23:00.740013
1514272782,/v-pro-audio-recording/city-of-toronto/mackie-micro-series-1202-12-channel-mixer-used/1514272782,100.0,"Mackie Micro series 1202 12 channel mixer, used",,"Mackie Micro series 1202 12-channel mixer. Great compact mixer with excellent specs. Works perfectly and is in gently used condition, with just minimal markings, no rust. I cleaned the contacts. ...",City of Toronto,19/09/2020,2020-10-07 18:23:00.740504
1524918649,/v-pro-audio-recording/city-of-toronto/midas-heritage-3000-h3k-vintage-analog-console/1524918649,12399.0,Midas Heritage  3000.  H3k vintage analog console,,Midas Heritage 3000 Attn gear builders !!!!! Console owners !!! Rare Midas h3000. parts console. The automation section has failed so I’m parting this desk out. 48 x mic pre with eq $ 500 For 8 ...,City of Toronto,19/09/2020,2020-10-07 18:23:00.740996
1524870751,/v-pro-audio-recording/city-of-toronto/vintage-studiomaster-diamond-16-4-3-analog-mixer-mixing-console/1524870751,375.0,VINTAGE Studiomaster Diamond 16-4-3 Analog Mixer Mixing Console,,VINTAGE Studiomaster Diamond 16-4-3 Analog Mixer Mixing Console. Mint condition a All knobs (13-16) Powers on - No further testing Comes w/power cord In original box and bubble wrap,City of Toronto,19/09/2020,2020-10-07 18:23:00.741486
1524856396,/v-pro-audio-recording/city-of-toronto/lewitt-subzero-condenser-microphone/1524856396,800.0,Lewitt subzero condenser microphone,,New in box Retails $1055.75,City of Toronto,19/09/2020,2020-10-07 18:23:00.742028
1524850896,/v-pro-audio-recording/city-of-toronto/smokin-hot-snare-lights-up-reaches-new-high/1524850896,499.0,"Smokin’ hot snare lights up, reaches new high.",,"This unique and original floor lamp is comprised of a chrome metal snare mounted on a chromed tubular column bolted to a substantial black marble base. The lamp, standing just over 5 feet tall, is ...",City of Toronto,18/09/2020,2020-10-07 18:23:00.742548
1524818229,/v-pro-audio-recording/city-of-toronto/yamaha-mg12-mixer/1524818229,350.0,Yamaha MG12 Mixer,,"Just over 1 year old, never left a smoke free studio. Yamaha MG12 12-Channel Mixing Console: Max. 6 Mic / 12 Line Inputs (4 mono + 4 stereo) / 2 GROUP Buses + 1 Stereo Bus / 2 AUX (incl. FX) ...",City of Toronto,18/09/2020,2020-10-07 18:23:00.743052
1524808148,/v-pro-audio-recording/city-of-toronto/behringer-eurorack-pro-rx1202fx/1524808148,175.0,Behringer Eurorack Pro RX1202FX,,12 ch. 8 mic pre amps 2 channels stereo. Multi use and suitable for almost all applications. Retails on Amazon for $325 is tax. Mint condition $175.,City of Toronto,18/09/2020,2020-10-07 18:23:00.743562
1524803229,/v-pro-audio-recording/city-of-toronto/oram-recording-mixing-console/1524803229,8500.0,Oram recording/mixing console,,"Oram BEQ series 8 mixing console Excellent condition, well maintained, cleaned regularly and everything works. 28 channels with an additional 28 inputs on small faders, 8 busses and direct outs on ...",City of Toronto,18/09/2020,2020-10-07 18:23:00.744063
1524802793,/v-pro-audio-recording/city-of-toronto/vintage-sennheiser-u-441/1524802793,750.0,Vintage Sennheiser U-441,,Great Mic for so many things and a classic everyone should in a collection.,City of Toronto,18/09/2020,2020-10-07 18:23:00.744566
1524795184,/v-pro-audio-recording/city-of-toronto/gooseneck-with-shure-mic-clip/1524795184,25.0,Gooseneck with Shure Mic clip,,"Gooseneck in great Condition, for Drummers! With a Shure mic Clip. 18"" long.",City of Toronto,18/09/2020,2020-10-07 18:23:00.745060
1524794070,/v-pro-audio-recording/city-of-toronto/dbx-professional-model-1066-limiter-compressor-gate-2-channel/1524794070,160.11,DBX professional model 1066 Limiter/compressor/Gate 2 channel,,"DBX 1066 Professional Compressor/Limiter/Gate, Tested working Good Condition.",City of Toronto,18/09/2020,2020-10-07 18:23:00.745552
1524758628,/v-pro-audio-recording/city-of-toronto/art-tube-mic-preamp/1524758628,35.0,ART Tube Mic Preamp,,Excellent condition. If I can find the adapter it’s included - otherwise have adapter for my upgraded model you can test it with.,City of Toronto,18/09/2020,2020-10-07 18:23:00.746045
1506723836,/v-pro-audio-recording/city-of-toronto/home-recording-studio-mix-and-mastering-for-only-100-a-song/1506723836,100.0,Home recording studio mix and mastering for only 100$  a song,,"I mix and and master tracks , bring your own beat i will record you, mix and master your track for only 100$ for 2 hours recording session",City of Toronto,18/09/2020,2020-10-07 18:23:00.746537
1524746412,/v-pro-audio-recording/city-of-toronto/roland-bitrazor-module/1524746412,200.0,Roland Bitrazor Module,,Scaling down my studio and selling a Roland Bitrazor module (Eurorack compatible). Nice analogue LP/HP filter + bit crusher. Fully working and in great condition. Made in Japan Comes with original ...,City of Toronto,18/09/2020,2020-10-07 18:23:00.747028
1524735264,/v-pro-audio-recording/city-of-toronto/arturia-audiofuse-audio-interface-space-grey/1524735264,475.0,Arturia AudioFuse Audio Interface (Space Grey),,"Hi, I am selling a mint condition Arturia AudioFuse Audio Interface (Space Grey) with all original cables, documents and box",City of Toronto,18/09/2020,2020-10-07 18:23:00.747529
1524733655,/v-pro-audio-recording/city-of-toronto/brand-new-alesis-v-mini-portable-25-key-usb-midi-controller-su/1524733655,99.99,Brand New ALESIS V MINI Portable 25-Key USB-MIDI Controller - SU,,Brand New ALESIS V MINI Portable 25-Key USB-MIDI Controller - SUMMER SALE!! -------------------------------------------------------------------------------------- WE ARE OPEN!! AND WE HAVE STOCK!! ...,City of Toronto,18/09/2020,2020-10-07 18:23:00.748020
1489455106,/v-pro-audio-recording/city-of-toronto/alesis-micro-gate/1489455106,40.0,Alesis Micro Gate,,Offering Alesis Microgate. In great condition. Does not come with power supply unfortunately. Please shoot me an offer,City of Toronto,18/09/2020,2020-10-07 18:23:00.748509
1524694830,/v-pro-audio-recording/city-of-toronto/presonus-firebox-audio-interface/1524694830,100.0,Presonus Firebox Audio Interface,,Amazing audio interface in great condition. Used this for years for recording vocals and from instruments / samplers. One of my favourite audio interfaces. See details from Presonus below: The ...,City of Toronto,18/09/2020,2020-10-07 18:23:00.749001
1524661025,/v-pro-audio-recording/city-of-toronto/neve-8803-eq/1524661025,2100.0,Neve 8803 Eq,,Amazing. Like new Neve 8803 Stereo EQ. Comes with software disc psu and a nice large Neve sticker ;) http://www.economik.com/ams-neve/8803-dual-channel-eq-filter-module/,City of Toronto,17/09/2020,2020-10-07 18:23:00.749493
1524659498,/v-pro-audio-recording/city-of-toronto/alesis-qx25-midi-keyboard/1524659498,100.0,Alesis QX25 Midi keyboard,,"25-key Velocity-sensitive USB MIDI Keyboard Controller with Eight Rotary Encoders, One Slider, Four Backlit Pads, and Dedicated Transport Controls",City of Toronto,17/09/2020,2020-10-07 18:23:00.750031
1524655940,/v-pro-audio-recording/city-of-toronto/ssl-alpha-link-ax-madixtreme-64-24-channel-interface/1524655940,2000.0,SSL Alpha Link AX MadiXtreme 64 (24 channel interface),,Professional 24 in / 24 out audio interface ADA converter by SSL. In great condition. Well taken care of. SSL just re-released a version of this Alphalink with USB functionality for around $5000. ...,City of Toronto,17/09/2020,2020-10-07 18:23:02.157198
1503499588,/v-pro-audio-recording/city-of-toronto/symetrix-jupiter-8/1503499588,1000.0,Symetrix Jupiter 8,,"Symetrix Jupiter packages powerful DSP into a zero learning curve, turn-key audio processing solution drawing its inspiration from the apps paradigm of smartphones such as the iPhone. Standing on the ...",City of Toronto,17/09/2020,2020-10-07 18:23:02.157721
1514039933,/v-pro-audio-recording/city-of-toronto/m-audio-usb-to-midi-cable/1514039933,40.0,M-audio USB to Midi cable,,Good condition. Attach midi devices to your computer.,City of Toronto,17/09/2020,2020-10-07 18:23:02.158222
1524642838,/v-pro-audio-recording/city-of-toronto/xlr-to-xlr-male-to-female-mic-cable-1-meter/1524642838,8.0,XLR to XLR Male to Female Mic Cable - 1 meter,,Used but in a good condition. It works and I used it last weekend for check it. Contact me. I'll be available almost every day. Thanks for read! :),City of Toronto,17/09/2020,2020-10-07 18:23:02.158711
1524608662,/v-pro-audio-recording/city-of-toronto/roland-vt-3-voice-transformer/1524608662,275.0,ROLAND VT-3 Voice Transformer,,"Selling a barely used ROLAND VT-3 Voice Transformer. Used in a smoke free studio only, looks like new! Any questions, please ask.",City of Toronto,17/09/2020,2020-10-07 18:23:02.159200
1524603429,/v-pro-audio-recording/city-of-toronto/m-audio-m-track/1524603429,130.0,"Wanted:
                            M- Audio M-track",,2 channel audio interface (XLR/line plug in) with a gain knob for each as well as a master monitor output. Also has a 48V boost option and a headphone jack. USB connector in the back to connect to a ...,City of Toronto,17/09/2020,2020-10-07 18:23:02.159699
1524600609,/v-pro-audio-recording/city-of-toronto/dj-tech-jack-2-usb/1524600609,15.0,DJ-Tech Jack 2 USB,,"jack-2-usb allows you to easily connect any audio recording for guitar, bass or any line-level for mono. The jack-2-usb audio cable outputs studio quality 16-bit, 44.1 kHz digital audio with its ...",City of Toronto,17/09/2020,2020-10-07 18:23:02.160184
1524600067,/v-pro-audio-recording/city-of-toronto/motu-midi-time-piece/1524600067,10.0,MOTU MIDI Time Piece,,MOTU MIDI Time Piece,City of Toronto,17/09/2020,2020-10-07 18:23:02.160667
1524594866,/v-pro-audio-recording/city-of-toronto/acme-opticom-mkii-optical-tube-compressor/1524594866,2800.0,Acme Opticom Mkii Optical Tube Compressor,,"Hello! I'm selling an Acme Opticom Mkii Optical Tube Compressor! Brand new tubes, perfect condition, exceptional comp. It's best uses in my opinions are vocals or anything drums, and also makes a ...",City of Toronto,17/09/2020,2020-10-07 18:23:02.161155
1524578097,/v-pro-audio-recording/city-of-toronto/radio-shack-pzm-microphones/1524578097,100.0,Radio Shack PZM Microphones,,These Radio Shack/ Realistic PZMs are licensed and the same as Crown PZMs apparently. I am selling 2 Realistic PZM microphones. 60$ each or both for 100$ My preference is to sell both and I will ...,City of Toronto,17/09/2020,2020-10-07 18:23:02.161645
1524574824,/v-pro-audio-recording/city-of-toronto/waves-digigrid-system/1524574824,1000.0,Waves Digigrid System,,Waves Digigrid System ( A $2000.00 value ) I am selling this system to move up to the Waves DiGiGrid IOS High-Definition I/O w/ SoundGrid DSP Server. You must have a Waves account so I can transfer ...,City of Toronto,17/09/2020,2020-10-07 18:23:02.162131
1524545683,/v-pro-audio-recording/city-of-toronto/impeccable-like-new-mpc-x-for-sale/1524545683,2700.0,Impeccable Like New MPC X For Sale,,I have a like new MPC X for sale. It is in pristine condition. Not a mark on it. Looks like it was bought today. I paid over 3000 for it. (Have the receipt to show). Purchased August 29th 2019. Have ...,City of Toronto,17/09/2020,2020-10-07 18:23:02.162619
1524536547,/v-pro-audio-recording/city-of-toronto/audio-technica-atr2100-usb-cardioid-dynamic-usb-xlr-microphone/1524536547,70.0,Audio-Technica ATR2100-USB Cardioid Dynamic USB/XLR Microphone,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$145 our price :$70 New , open box Final ...",City of Toronto,17/09/2020,2020-10-07 18:23:02.163122
1483638810,/v-pro-audio-recording/city-of-toronto/skb-1skb19-4u-standard-4u-ata-effects-rack-case/1483638810,230.0,SKB 1SKB19-4U Standard 4U ATA Effects Rack Case,,"Mint. No dents or anything. I just housed gear in it so it's never left the house. Product Details: SKB's standard 1SKB19-4U rack case is the go to case for maximum protection. This line of 19"" ...",City of Toronto,17/09/2020,2020-10-07 18:23:02.163620
1524492908,/v-pro-audio-recording/city-of-toronto/19-rack-on-wheels/1524492908,200.0,19” rack on wheels,,"Rack 24"" high x 19"" wide x 17"" deep",City of Toronto,17/09/2020,2020-10-07 18:23:02.164104
1513783924,/v-pro-audio-recording/city-of-toronto/behringer-x32-mixer-for-sale-2900/1513783924,2900.0,Behringer x32 mixer for sale-$2900,,Behringer x32 mixer for sale-$2900 Bought new and barely used by my choir--updated to latest firmware--includes THE cardboard BOX too (not in pictures) in perfect condition!! there is a compact ...,City of Toronto,16/09/2020,2020-10-07 18:23:02.164589
1513783706,/v-pro-audio-recording/city-of-toronto/digiflex-xlr-snake-audio-cable-for-sale-800/1513783706,800.0,DIGIFLEX XLR snake audio cable for sale-$800,,DIGIFLEX XLR snake audio cable for sale-$800 my choir bought this to use with a behringer x32 mixer--was used twice only I think its 100 foot,City of Toronto,16/09/2020,2020-10-07 18:23:02.165074
1513783481,/v-pro-audio-recording/city-of-toronto/turbosound-milan-m12-powered-speakers-for-sale-2-600-each/1513783481,600.0,TURBOSOUND milan m12 powered speakers for sale-2-$600 EACH,,TURBOSOUND milan m12 powered speakers for sale-2-$600 EACH also selling 2 subwoofers-milan m15--look under my ads for P.A gear my choir bought these and used them a few times--some scatches--but just ...,City of Toronto,16/09/2020,2020-10-07 18:23:02.165664
1513783114,/v-pro-audio-recording/city-of-toronto/behringer-milan-m15b-subwoofer-2200speakers-2-for-sale-900-each/1513783114,900.0,Behringer milan M15B subwoofer 2200speakers-2 for sale-$900 EACH,,Behringer Turbosound milan m15B--PRO subwoofer speakers-2 for sale-$900 EACH 2200 WATTS of loud! my choir bought these NEW and they were used twice.in a church...--so basically brand new also ...,City of Toronto,16/09/2020,2020-10-07 18:23:02.166152
1524427109,/v-pro-audio-recording/city-of-toronto/fostex-model-2016-analog-line-mixer/1524427109,150.0,Fostex Model 2016 Analog  Line Mixer,,"For sale is a Fostex Model 16 Analog Line Mixer. Sounds great, only issue is the left meter is always showing as maxed out, otherwise in great condition. Pick up only.",City of Toronto,16/09/2020,2020-10-07 18:23:02.166635
1524417173,/v-pro-audio-recording/city-of-toronto/nuendo-time-lock-pro/1524417173,10.0,Nuendo Time lock Pro,,Hardware Synchroniser. Generates MTC from LTC and VITC,City of Toronto,16/09/2020,2020-10-07 18:23:02.167152
1524413653,/v-pro-audio-recording/city-of-toronto/layla-echo/1524413653,25.0,Layla ECHO,,"Hardware Specifications: Frequency Response: 10Hz-22kHz, +0.5dB Dynamic Range: >98dB THD: <0.005%, 20Hz-22kHz, A-weighted Host Interface: PCI bus card Breakout box PCI bus master interface featuring ...",City of Toronto,16/09/2020,2020-10-07 18:23:02.167658
1524411352,/v-pro-audio-recording/city-of-toronto/jbl-srx715-srx728/1524411352,1800.0,Jbl srx715 & srx728,,Selling 2 jbl srx 715. All in mint condition. Selling to upgrade.,City of Toronto,16/09/2020,2020-10-07 18:23:02.168149
1524391172,/v-pro-audio-recording/city-of-toronto/anti-static-carbon-fibre-vinyl-record-lp-cleaner-brush-duster/1524391172,10.0,Anti Static Carbon Fibre Vinyl Record LP Cleaner Brush Duster,,Audioquest anti-static brush with carbon-fibre bristles Excellent condition but the plastic hinge is broken so the swing top comes loose,City of Toronto,16/09/2020,2020-10-07 18:23:02.168640
1524385239,/v-pro-audio-recording/city-of-toronto/daw-computer-and-m-audio-project-mix-i-o/1524385239,350.0,DAW COMPUTER AND M AUDIO PROJECT MIX I/O,,"Excellent reason or Sonic or what every you like to use as a digital audio workstation software this set up will make your creations flow. All aspect are controlled from the console. Transport, ...",City of Toronto,16/09/2020,2020-10-07 18:23:02.169127
1524376453,/v-pro-audio-recording/city-of-toronto/avid-artist-mix-x-2-mc-transport/1524376453,800.0,Avid Artist Mix x 2 + MC transport,,Selling the whole thing. It definitely has some mileage on it. Last 3 faders on the right side of the 2nd unit don't work (the motors don't work properly but the faders are responsive) it might just ...,City of Toronto,16/09/2020,2020-10-07 18:23:02.169616
1524345635,/v-pro-audio-recording/city-of-toronto/brand-new-tascam-dr-05x-audio-recorder/1524345635,135.0,[BRAND NEW] tascam DR-05x audio recorder,,Brand new in box Can be used as an external mic for online music lessons or podcast recordings. Can also be used as a voice recorder. Serious inquiries only please. Can meet along the subway line.,City of Toronto,16/09/2020,2020-10-07 18:23:02.170109
1524331543,/v-pro-audio-recording/city-of-toronto/presonus-firebox-audio-recording-interface/1524331543,50.0,PreSonus Firebox Audio Recording Interface,,Haven’t use this in a long time,City of Toronto,16/09/2020,2020-10-07 18:23:02.170867
1497477226,/v-pro-audio-recording/city-of-toronto/earphone-distribution-amp-behringer/1497477226,50.0,Earphone distribution amp  behringer,,I have an earphone distribution amp in good condition 4 channel model ha 4400one knob missing on the output level knob but works perfect other than that..,City of Toronto,16/09/2020,2020-10-07 18:23:02.171382
1508528616,/v-pro-audio-recording/city-of-toronto/yahama-keyboard-contacts/1508528616,30.0,Yahama keyboard contacts,,I have 3 yahama keyboard strips to go taken from a ypt 310 keyboard.,City of Toronto,16/09/2020,2020-10-07 18:23:02.171877
1508466525,/v-pro-audio-recording/city-of-toronto/roland-desk-top-speakers/1508466525,100.0,Roland  desk top speakers,,Cake walk by Roland has one powered speaker with controls and and extension speaker.great condition MA-15D sounds good enough.a digital stereo micro monitor.,City of Toronto,16/09/2020,2020-10-07 18:23:02.172392
1508464988,/v-pro-audio-recording/city-of-toronto/radio-shack-sound-pressure-level-meter/1508464988,40.0,Radio shack sound pressure level meter,,A very accurate sound pressure level meter .has been use a few times only time to go to more useful hands.,City of Toronto,16/09/2020,2020-10-07 18:23:02.172914
1508463904,/v-pro-audio-recording/city-of-toronto/tascam-sd-recorder/1508463904,150.0,Tascam SD recorder,,I have a DR 40 linear pcm recorder good condition .its a neat handy unit to carry around .it records clean and clear and just transfer from sd card chip to computer .no hassles.lots of features ...,City of Toronto,16/09/2020,2020-10-07 18:23:02.173407
1524305691,/v-pro-audio-recording/city-of-toronto/set-of-5-cable-wires/1524305691,30.0,Set of 5 cable wires,,1 x Pro Grade Van Damme Rca to 1/4 1 × 1/4 to rca 1 x dual rca to 1/4 2 x rca to XLR female $30 for the set Cash or etransfer Pick up only please,City of Toronto,16/09/2020,2020-10-07 18:23:02.173916
1524305485,/v-pro-audio-recording/city-of-toronto/set-of-6-professional-cable-wire/1524305485,60.0,Set of 6 professional  cable wire,,3 x dual rca to single 1/4 1 × single rca to single 1/4 1 x dual rca 1 x dual rca to dual 1/4 $60 for all 6 Cash or etransfer Pick up only please,City of Toronto,16/09/2020,2020-10-07 18:23:02.174406
1524305013,/v-pro-audio-recording/city-of-toronto/set-of-4-professional-cable-wire/1524305013,30.0,Set of 4 professional cable wire,,2 x green 1/4 to 1/4 1 x 1/4 to XLR male 1 x 1/4 to rca In great condition hardly used $30 for set of 4 Cash or etransfer Pick up only please,City of Toronto,16/09/2020,2020-10-07 18:23:07.042786
1524304824,/v-pro-audio-recording/city-of-toronto/3-x-tisino-high-performance-ofc-professional-audio-video-cable/1524304824,30.0,3 x Tisino High Performance OFC Professional Audio/ Video Cable,,1 x dual rca to XLR male 1 x dual rca to XLR female 1 x dual rca to XLR male All mint condition $30 for the set Cadh or etransfer Pick up only please,City of Toronto,16/09/2020,2020-10-07 18:23:07.043296
1397750606,/v-pro-audio-recording/city-of-toronto/music-gear-for-sale/1397750606,80.0,Music Gear for sale,,"Mint TC Helicon Voicelive 2 (with box)-$599 Mint Vox AD30VT-$295 Mint Korg SP500-$725 (Gig bag, Korg pedal, and stand included) Numark CDN 25 pro-$70 Jbl 500(1) - $35 WB MPX- 6006-$65 Pyramid PR-8200 ...",City of Toronto,15/09/2020,2020-10-07 18:23:07.043787
1524287269,/v-pro-audio-recording/city-of-toronto/shure-blx14-cvl-h10/1524287269,200.0,SHURE  BLX14/CVL-H10,,Wireless Presenter System with CVL Lavalier Microphone Includes everything in the pictures WILL TRADE FOR DYNAMIC MICROPHONES,City of Toronto,15/09/2020,2020-10-07 18:23:07.044276
1524263594,/v-pro-audio-recording/city-of-toronto/fs:-apogee-ensemble-firewire-audio-interface/1524263594,600.0,fs: Apogee Ensemble Firewire Audio Interface,,Comes with Power and firewire cables.,City of Toronto,15/09/2020,2020-10-07 18:23:07.044736
1524238134,/v-pro-audio-recording/city-of-toronto/electrovoice-cp-series-amplifiers/1524238134,600.0,Electrovoice cp series amplifiers,,"Like new condition Lightweight cp4000s and cp3000s 8 Cp4000s $1200ea 8 Cp3000s $1000ea 2 Cp2200 $800ea 2 Cp1800 $700ea 8 Dx-38 $600ea Flightcases, patchbays, AC twist and wiring available in packages ...",City of Toronto,15/09/2020,2020-10-07 18:23:07.045225
1513515206,/v-pro-audio-recording/city-of-toronto/tascam-dp-008-ex-with-4-gb-sd-and-ac-adapter/1513515206,300.0,TASCAM DP 008 EX with 4 GB SD and AC adapter,,"Barely used Tascam DP 008 EX multi track recorder. Box comes with multitrack, 4 gb SD card and manual. I've also included an AC Adapter Original price is $399 + Tax (no adapter) ...",City of Toronto,15/09/2020,2020-10-07 18:23:07.045740
1524229795,/v-pro-audio-recording/city-of-toronto/vermona-filter-lancet-analog-desktop-filter/1524229795,400.0,Vermona Filter Lancet analog desktop filter,,Perfect condition barely used Vermona Filter Lancet analog desktop unit.,City of Toronto,15/09/2020,2020-10-07 18:23:07.046229
