,url,price,title,distance,description,location,time_offset,retreived
1429096599,/v-drum-percussion/city-of-toronto/rare-outstanding-condition-12-piece-original-1977-octaplus/1429096599,8500.0,**RARE- Outstanding condition 12 Piece Original 1977 Octaplus***,,Very hard to find in this condition. 1977 Original vintage White Ludwig Octaplus Maple 12 piece set. This kit was bought new in 1977 in Michigan from Ludwig and then sold to a Church in 1980 where it ...,City of Toronto,06/09/2020,2020-10-07 18:25:22.191117
1522455316,/v-drum-percussion/city-of-toronto/roland/1522455316,70.0,ROLAND,,PD 8 Extra piece which I'll never use.. after tax price is $150 ..yours for $70,City of Toronto,06/09/2020,2020-10-07 18:25:22.191810
1522439122,/v-drum-percussion/city-of-toronto/zildjian-a-custom-mastersound-13-hihats-pair/1522439122,250.0,"Zildjian A Custom Mastersound 13"" Hihats (pair)",,"Zildjian A Custom Mastersound 13"" hihats (pair) Great condition, brilliant sounding hihats. Demo: https://www.youtube.com/watch?v=ynJcsPZJa40 (not my vid) $250 OBO. Pickup in Leslieville I have other ...",City of Toronto,06/09/2020,2020-10-07 18:25:22.192502
1486923749,/v-drum-percussion/city-of-toronto/price-drop-yamaha-peter-erskine-signature-snare-14x4/1486923749,800.0,Price drop Yamaha - Peter Erskine SIgnature Snare 14x4,,The very first signature Yamaha made was for Peter Erskine and they only made around 700 (or maybe 750) of these. These are getting more and more hard to find as the years pass due to limited ...,City of Toronto,06/09/2020,2020-10-07 18:25:22.192985
1522373797,/v-drum-percussion/city-of-toronto/5-pc-cb-drum-set-for-sale/1522373797,200.0,5 pc CB drum set for sale,,"CB drum kit with cymbal, Hihats, hardware and kick pedal, drum throne, sticks and tuning key. In good shape. $200.00 Call or text John at 416-577-7444",City of Toronto,06/09/2020,2020-10-07 18:25:22.193467
1522349588,/v-drum-percussion/city-of-toronto/hand-crafted-cactus-ecuadorian-drum/1522349588,75.0,hand crafted cactus Ecuadorian drum,,"hand crafted cactus Ecuadorian drum from a hollowed out cactus trunk, very sturdy, with leather top. From the heart of the spiritual community of Vilcabamba, a small town in Ecuadorian Andes",City of Toronto,06/09/2020,2020-10-07 18:25:22.193949
1501643163,/v-drum-percussion/city-of-toronto/snare-14-inch-cymbal-stands/1501643163,50.0,"Snare 14 inch ,,Cymbal stands .",,cymbal stands $ 40 each old good quality 3 available one tape holding top. All 3 for 100 snare 14 inch with pearl stand $60 will not sell separately Selling because of noise and now have e kit. ...,City of Toronto,06/09/2020,2020-10-07 18:25:22.194452
1522321628,/v-drum-percussion/city-of-toronto/drum-set-_-yamaha-rydeen/1522321628,700.0,Drum Set _ Yamaha Rydeen,,"Item: Drum Set Brand: Yamaha Rydeen Colour: Burgundy Glitter Ride: 20"" / 51cm Hi Hats: 14"" / 36cm Crash: 16"" / 41cm Payment Method: Exact Canadian Cash Only Pick up: At seller location Price: $700 ...",City of Toronto,06/09/2020,2020-10-07 18:25:22.194936
1198378455,/v-drum-percussion/city-of-toronto/electronic-drumsticks/1198378455,20.0,electronic drumsticks,,"electronic drumsticks create drum, crash & snare sounds with sensitive tip + built-in speaker like new. need bateries",City of Toronto,05/09/2020,2020-10-07 18:25:26.898736
1522258084,/v-drum-percussion/city-of-toronto/vintage-60-s-ludwig-drum-heads/1522258084,175.0,Vintage 60’s Ludwig drum heads,,13” and 16” batter and reso heads from 1966 super classic kit. Very rare find!,City of Toronto,05/09/2020,2020-10-07 18:25:26.899630
1522255435,/v-drum-percussion/city-of-toronto/yamaha-recording-custom-snare-drum-lugs/1522255435,25.0,Yamaha RECORDING CUSTOM snare drum lugs,,"Yamaha RECORDING CUSTOM snare drum lugs. Posted in musical instruments, drums, percussion in City of Toronto. September 5, 2020",City of Toronto,05/09/2020,2020-10-07 18:25:26.900154
1522254977,/v-drum-percussion/city-of-toronto/drum-accessories/1522254977,20.0,Drum accessories,,"Vater Bomber felt beater Danmar Wood bass drum beater (new) Vintage Ludwig 70’s p-85 strainer SOLD $20 each, $50 for all",City of Toronto,05/09/2020,2020-10-07 18:25:26.900653
1522251265,/v-drum-percussion/city-of-toronto/ludwig-original-70-s-22-bass-drum-head/1522251265,35.0,Ludwig original ‘70’s 22” Bass drum head,,22” in smooth white,City of Toronto,05/09/2020,2020-10-07 18:25:26.901156
1522250790,/v-drum-percussion/city-of-toronto/ludwig-logo-ed-22-bass-drum-head/1522250790,30.0,Ludwig logo’ed 22” Bass drum head,,"22” drum head in smooth white, 2 ply.",City of Toronto,05/09/2020,2020-10-07 18:25:26.901646
1522234171,/v-drum-percussion/city-of-toronto/drums-for-sale-by-bloor-and-ossington/1522234171,750.0,DRUMS FOR SALE. BY BLOOR AND OSSINGTON.,,I spent around 1400. Great set. B8 SYMBOLS. BARELY USED. GIBRALTER THRONE. SONAR 503 SERIES SNARE. YAMAHA PEDAL HIGH HAT STAND.,City of Toronto,05/09/2020,2020-10-07 18:25:26.902127
1522232133,/v-drum-percussion/city-of-toronto/ludwig-club-date-1959/1522232133,2000.0,LUDWIG CLUB DATE 1959,,"A gorgeous refinish of a beautiful Transition Badge Ludwig Club Date kit. Sizes are 13x9, 15x12, 22x14, and 14x5 snare. Maple exteriors & mahogany interiors so you get the sexy maple outside and ...",City of Toronto,05/09/2020,2020-10-07 18:25:26.902609
1522222485,/v-drum-percussion/city-of-toronto/westbury-acoustic-drums-300/1522222485,300.0,WESTBURY ACOUSTIC DRUMS (300$),,"Perfect condition ACOUSTIC drum set + drum throne for FREE! Reason for selling: I live in a basement and an old lady lives upstairs. Bougth an edrums instead. 300$ OBO *Not always on kijijiji , txt ...",City of Toronto,05/09/2020,2020-10-07 18:25:26.903185
1463514323,/v-drum-percussion/city-of-toronto/14-yamaha-maple-custom-dave-weckl-signature-snare-drum/1463514323,1400.0,"14"" Yamaha Maple Custom Dave Weckl signature snare drum!!",,Excellent condition. One strainer has one broken wire but it is easily fixable.,City of Toronto,05/09/2020,2020-10-07 18:25:26.903705
1522189719,/v-drum-percussion/city-of-toronto/ludwig-l349th-standard-saddle-style-throne/1522189719,80.0,Ludwig L349TH Standard Saddle Style Throne,,"Slight wear on the saddle, but no holes or tears. Open to trades too.",City of Toronto,05/09/2020,2020-10-07 18:25:26.904327
1522112645,/v-drum-percussion/city-of-toronto/roland-kd10/1522112645,250.0,Roland kd10,,New unopened box .....sold,City of Toronto,04/09/2020,2020-10-07 18:25:26.904789
1522026695,/v-drum-percussion/city-of-toronto/big-drums-big-sound/1522026695,550.0,BIG DRUMS BIG SOUND,,"Taye Studio Maple 10 & 12"" rack toms 16inch floor 24 inch bass drum Canadian Rock Maple",City of Toronto,04/09/2020,2020-10-07 18:25:26.905271
1511358600,/v-drum-percussion/city-of-toronto/sonor-essential-force-s-drive-shell-pack/1511358600,500.0,SONOR ESSENTIAL FORCE S-DRIVE SHELL PACK,,"SONOR ESSENTIAL FORCE S DRIVE SHELL PACK FOR SALE Selling: 10"" Tom, 12"" Tom, 14"" Floor Tom, 22"" Bass Drum Colour: Brown Burst. All drums come with well used soft cases. Also included are the tom arms ...",City of Toronto,04/09/2020,2020-10-07 18:25:26.905750
1501063883,/v-drum-percussion/city-of-toronto/zickos-mach-5-acrylic-drum-kit/1501063883,900.0,Zickos Mach 5 Acrylic Drum Kit,,"Zickos drum kit, black with a ruby red snare (Snare has been Sold) 10"", 12"", 16"", 22"", 14"" snare. Rims mounts on toms and floor tom (with legs) Protector cases. Excellent condition. Amazing sounding ...",City of Toronto,04/09/2020,2020-10-07 18:25:26.906231
1474708861,/v-drum-percussion/city-of-toronto/yamaha-electronic-drum-kit/1474708861,500.0,Yamaha electronic drum kit,,In great working condition Includes all cables pads rack and also drum stool Plays through headphones or amp. A definite MUST for parents looking at kids starting out lessons. Also great for a ...,City of Toronto,03/09/2020,2020-10-07 18:25:26.906906
1521910619,/v-drum-percussion/city-of-toronto/vintage-snare-80s-snare/1521910619,50.0,Vintage snare 80's snare,,Vintage snare 70's 80's 14 x 6 1/4 has a big sound. a little rust on one side but you can hardly tell.,City of Toronto,03/09/2020,2020-10-07 18:25:26.907594
1521909987,/v-drum-percussion/city-of-toronto/13-peal-export-tom-hardly-used/1521909987,30.0,13'' Peal Export Tom hardly  used.,,13'' Peal Export Tom hardly used.,City of Toronto,03/09/2020,2020-10-07 18:25:26.908076
1521898021,/v-drum-percussion/city-of-toronto/ten-inch-cowbell/1521898021,45.0,Ten Inch Cowbell,,Ten Inch Cowbell Excellent condition As pictured 5.5” mouth 10” length Big and loud,City of Toronto,03/09/2020,2020-10-07 18:25:26.908555
1521807067,/v-drum-percussion/city-of-toronto/two-black-cb-tom-drums-12-and-13/1521807067,95.0,Two Black CB Tom Drums 12” and 13”,,Two Black CB Toms 12” and 13” Excellent condition 12” x 9” 13” x 10” All drum hardware present Missing one 13” drum head as seen in photo Including one CB tom arm Great for parts or expanding your ...,City of Toronto,03/09/2020,2020-10-07 18:25:26.909066
1492866598,/v-drum-percussion/city-of-toronto/roland-pd-8a-drum-pads/1492866598,220.0,Roland PD-8A Drum Pads,,"**PAUSING ON SELLING THIS GIVEN ALL THAT'S GOING ON / FEEL FREE TO MESSAGE ME AND ONCE EVERYTHING GOES BACK TO NORMAL, I WILL REACH OUT TO SEE IF YOU'RE STILL INTERESTED ** I have 3 used Roland PD-8A ...",City of Toronto,02/09/2020,2020-10-07 18:25:26.909554
1500884413,/v-drum-percussion/city-of-toronto/drum-mics/1500884413,250.0,Drum mics,,2 sets Akg $800 Apex $250,City of Toronto,02/09/2020,2020-10-07 18:25:26.910066
1521737453,/v-drum-percussion/city-of-toronto/mp-djembe-12-inch-fiberglass-like-new/1521737453,90.0,MP Djembe 12 inch Fiberglass LIKE NEW,,"This is in mint condition, no scratches, dents or wear of any kind on the skin. Key tuner included. We bought this new at a music store in Collingwood. Cash sale only, price is firm. Thank you.",City of Toronto,02/09/2020,2020-10-07 18:25:26.910553
1521733191,/v-drum-percussion/city-of-toronto/yamaha-14-x-6-5-stage-custom-metal-snare-drum/1521733191,180.0,Yamaha 14 x 6.5 stage custom metal snare drum,,Soft case included Asking $180 Please call 647-917-7407,City of Toronto,02/09/2020,2020-10-07 18:25:26.911036
1521713173,/v-drum-percussion/city-of-toronto/yamaha-dd65-drum-set/1521713173,130.0,Yamaha DD65 Drum Set,,In very good condition tested no pedal or power supply (easy to find 12 v ) new batteries included !,City of Toronto,02/09/2020,2020-10-07 18:25:26.911527
1463018989,/v-drum-percussion/city-of-toronto/kora-west-african-handmade-6-string-musical-instrument/1463018989,25.0,Kora West African Handmade 6-String Musical Instrument,,Hand made African Kora with 6 strings. Decorated with shells. Total length 16 inches. Pick Up from Scarborough M1C 3M5 or Oshawa downtown during work hours.,City of Toronto,02/09/2020,2020-10-07 18:25:26.912019
1521688250,/v-drum-percussion/city-of-toronto/14-8-hole-drum-hoops-like-new-2/1521688250,40.0,"14"" 8 hole drum hoops  LIKE NEW (2)",,These are mint condition hoops (batter side). One is a lighter weight triple flange: $20 Heavy duty power hoop with a stick saver flange: $25 Take em both for $40 firm,City of Toronto,02/09/2020,2020-10-07 18:25:26.912503
1521533902,/v-drum-percussion/city-of-toronto/traditional-bengali-tabla-drums/1521533902,250.0,traditional Bengali tabla drums,,"barely used, my kids don’t play them anymore.",City of Toronto,01/09/2020,2020-10-07 18:25:26.912988
1521528362,/v-drum-percussion/city-of-toronto/electronic-drum-kit/1521528362,150.0,Electronic drum kit,,Condition superb,City of Toronto,01/09/2020,2020-10-07 18:25:26.913472
1521522097,/v-drum-percussion/city-of-toronto/yamaha-stage-custom-12x9-tomtom/1521522097,60.0,Yamaha Stage Custom 12x9 TomTom,,"Yamaha Stage Custom 12x9 TomTom, used, has some wear and rash marks, the tonal quality is unaffected. Blue-ish in colour, birch shell. SABIAN, Zildjian, PAISTE, Istanbul, Sonor, Ludwig, DW, PDP, ...",City of Toronto,01/09/2020,2020-10-07 18:25:26.913954
1520467805,/v-drum-percussion/city-of-toronto/snares-for-sale/1520467805,100.0,snares for sale,,"Ludwig Vintage Supraphonic. Heinz Ketchup badge. Nice condition. Some very minor pitting. $500.00 Pearl 6"" X 14"" stell shell . no badge $75. Taye 4x13 Tour Pro snare in red finish $120.00 Taye Cold ...",City of Toronto,01/09/2020,2020-10-07 18:25:26.914442
1518548673,/v-drum-percussion/city-of-toronto/bass-drums/1518548673,200.0,Bass drums,,I have a few Bass drums for sale. Gretsch Vintage 16x 24 bass drum. 1979 or 1980. This drum has been in storage for many years and is in near new condition. Finish is Black Nitron with blonde hoops. ...,City of Toronto,01/09/2020,2020-10-07 18:25:26.914924
1521468774,/v-drum-percussion/city-of-toronto/irish-drum-bodhran/1521468774,50.0,"Irish Drum,  bodhran",,"Handmade in Canada, goat skin cover, adult sized",City of Toronto,01/09/2020,2020-10-07 18:25:31.526785
1493976260,/v-drum-percussion/city-of-toronto/gibraltar-bass-kick/1493976260,80.0,Gibraltar Bass Kick,,Gibraltar Bass Kick Built in heavy duty quality and outstanding look and felt. Used for 6 months Still in very good condition Asking: $80,City of Toronto,01/09/2020,2020-10-07 18:25:31.527287
1521349870,/v-drum-percussion/city-of-toronto/premier-drums-hardware-cymbals-great-sounding-kit/1521349870,1100.0,Premier drums + hardware + cymbals. Great sounding kit!,,"Premier drums with cymbals. Beautiful black marble lacquer finish. I’m sad to part with this, I moved to an apartment building so it's impossible to play this. Great sounding, great condition. DRUM ...",City of Toronto,31/08/2020,2020-10-07 18:25:31.527778
1239060834,/v-drum-percussion/city-of-toronto/beautiful-base-drum-and-wrench-and-vater-sticks-new-heads/1239060834,135.0,"BEAUTIFUL BASE  DRUM AND WRENCH AND VATER STICKS, NEW HEADS",,"****IF THE AD IS STILL HERE, SO IS THE DRUM**** Beautiful Schnenhut (the name on the original heads which were replaced) Base Drum measuring 16 1/2"" diameter and 14 1/2"" height. Two (2) new Aquarian ...",City of Toronto,31/08/2020,2020-10-07 18:25:31.528259
1440460193,/v-drum-percussion/city-of-toronto/dw-9000-boom-cymbal-stand/1440460193,150.0,Dw 9000 boom cymbal stand,,Dw 9000 boom cymbal stand great condition .,City of Toronto,31/08/2020,2020-10-07 18:25:31.528739
1521317217,/v-drum-percussion/city-of-toronto/used-5-piece-drum-kit/1521317217,150.0,Used 5-piece drum kit.,,"Used 5-piece drum kit. Parts: Hit-hat, Crash Cymbol, 2 Tom drums, Snare drum, Bass/kick drum, Floor Tom drum. Condition: Slightly used",City of Toronto,31/08/2020,2020-10-07 18:25:31.529218
1521222247,/v-drum-percussion/city-of-toronto/large-djembe-drum-with-case-imported-from-africa/1521222247,400.0,<<LARGE>> Djembe drum with Case - imported from Africa,,I'm sad to be parting with this beast of a drum but I don't get a chance to play it much anymore and it really deserves to be played! It looks and sounds incredible with amazing tonal range - from ...,City of Toronto,31/08/2020,2020-10-07 18:25:31.529699
1489063012,/v-drum-percussion/city-of-toronto/yamaha-rydeen-drum-kit-natural-satin-finish/1489063012,300.0,Yamaha Rydeen Drum Kit - Natural Satin Finish,,Recently sanded and refinished Yamaha Rydeen kit. Sounds punchy and looks fantastic. Relatively new skins and very sturdy yamaha hardware. Looking for $300 OBO and can deliver within the GTA for a ...,City of Toronto,30/08/2020,2020-10-07 18:25:31.530373
1521055279,/v-drum-percussion/city-of-toronto/jim-kilpatrick-snare-drum-harness/1521055279,200.0,Jim Kilpatrick Snare drum harness,,"Selling my used Jim Kilpatrick snare drum harness. Its in great shape, I just don’t play this style of drumming anymore! $200 or make me an offer Email me @ Drumbumj2@hotmail.com",City of Toronto,30/08/2020,2020-10-07 18:25:31.530855
1521053219,/v-drum-percussion/city-of-toronto/mein-rain-stick/1521053219,20.0,Mein rain stick,,Selling this Meinl rainstick. Only used it once and its in perfect shape. $20 Email me at: drumbumj2@hotmail.com,City of Toronto,30/08/2020,2020-10-07 18:25:31.531343
1521038462,/v-drum-percussion/city-of-toronto/gavin-harrison-signature-vic-firth-drumsticks/1521038462,10.0,Gavin Harrison signature Vic Firth drumsticks,,Gavin Harrison signature Vic Firth drumsticks,City of Toronto,30/08/2020,2020-10-07 18:25:31.531823
1521030539,/v-drum-percussion/city-of-toronto/sabian-8-inch-cymbal-sr2-sabian-renewed/1521030539,20.0,"Sabian 8"" inch Cymbal SR2 - Sabian Renewed",,Sabian renewed 8 inch cymbal Hardly used,City of Toronto,30/08/2020,2020-10-07 18:25:31.532346
1521025323,/v-drum-percussion/city-of-toronto/mapex-pro-m-series-drum-set-with-zildjian-zxt-cymbals/1521025323,1200.0,Mapex Pro M series Drum set with Zildjian ZXT cymbals,,Mapex Pro M series Drum set w Zildjian ZXT high hat and crash Looking for someone to take the whole set for $1200,City of Toronto,30/08/2020,2020-10-07 18:25:31.532835
1448312093,/v-drum-percussion/city-of-toronto/contoured-saxophone-hard-case-with-straps-can-deliver-meetup/1448312093,110.0,CONTOURED SAXOPHONE HARD CASE WITH STRAPS CAN DELIVER/MEETUP,,CONTOURED SAXOPHONE HARD CASE BLACK EXCELLENT CONDITION CLEAN SMOKE FREE PET FREE HOME $110 CAN POSSIBLY DELIVER/MEETUP(IF NOT TOO FAR) DONT BUY NEW SAVE TIME/MONEY HAVE THE BEST PROTECTION WITH THE ...,City of Toronto,29/08/2020,2020-10-07 18:25:31.533321
1520924935,/v-drum-percussion/city-of-toronto/sonor-jazz-maple:-price-drop/1520924935,400.0,Sonor Jazz Maple: Price drop!,,"This 3-piece Sonor Sunburst JUNGLE maple kit is in beautiful condition. It includes (Tom mount, floor tom legs and bass drum pedal mount). Sizes are: 16"" kick, 10"" rack, 14"" floor See link for specs ...",City of Toronto,29/08/2020,2020-10-07 18:25:31.533806
1520865739,/v-drum-percussion/city-of-toronto/gretch-catalina-birch-drum-kit/1520865739,800.0,Gretch Catalina Birch Drum Kit,,"Gretch Catalina Birch Drum Kit in great condition This add is part of a ""gear dump,"" our recording studio is selling a large amount of gear. Checkout my profile or contact me if you're interested in ...",City of Toronto,29/08/2020,2020-10-07 18:25:31.534287
1520820319,/v-drum-percussion/city-of-toronto/kids-5-piece-drum-set/1520820319,80.0,Kids 5-Piece Drum Set,,"Lightly used Schoenhut 5-piece drum set. Sells new at Mastermind for 169+tax. All pieces in good working order, a couple of heart stickers on the cymbal :) $80 firm. ...",City of Toronto,29/08/2020,2020-10-07 18:25:31.534769
1520784681,/v-drum-percussion/city-of-toronto/19-38-supermax-drum-sander-1800/1520784681,1800.0,19-38 SUPERMAX drum sander $1800,,Selling a 19-37 Supermax drum sander. Comes with open stand and infeed and outfeed tables. Looking to sell for $1800,City of Toronto,29/08/2020,2020-10-07 18:25:31.535275
1520693397,/v-drum-percussion/city-of-toronto/zildjian-cymbal-k-heavy-ride-20-inch/1520693397,200.0,Zildjian Cymbal K Heavy Ride 20 Inch,,Zildjian K Heavy Ride Cymbal 20 inch...little keyhole..fixed with grommet...,City of Toronto,28/08/2020,2020-10-07 18:25:31.535762
1520686022,/v-drum-percussion/city-of-toronto/mapex-horizon-5-piece-kit-great-value/1520686022,275.0,Mapex Horizon 5 piece kit - great value,,"Up for grabs is a Mapex Horizon 5 piece shell pack. White wrap finish. I am the original owner. Purchased from Steve's downtown Toronto in December 2011. Includes: - 14"" snare - 10"" / 12"" Rack Toms - ...",City of Toronto,28/08/2020,2020-10-07 18:25:31.536274
1520672145,/v-drum-percussion/city-of-toronto/sabian-cymbals/1520672145,100.0,Sabian Cymbals,,3 Sabian Cymbals for sale. Great condition. No cracks or dents. Sabian AA 21” Rock Ride - $150 Sabian B8 16” Medium Crash - $ 125 Ziljian B8 16” Medium Crash - $100 Sabian B8 14” High Hats - $150 Or ...,City of Toronto,28/08/2020,2020-10-07 18:25:31.536848
1520669492,/v-drum-percussion/city-of-toronto/pearl-double-bass-pedal/1520669492,150.0,Pearl Double Bass Pedal,,"Pearl Double Base Pedals. Excellent condition, smooth and responsive.",City of Toronto,28/08/2020,2020-10-07 18:25:31.537341
1520656405,/v-drum-percussion/city-of-toronto/vintage-trans-stamp-zildjian-14-cymbal/1520656405,125.0,Vintage Trans Stamp Zildjian 14” Cymbal,,"Measures 14 1/4 “, drilled for 6 rivets. Please see pictures for condition. Very thin!",City of Toronto,28/08/2020,2020-10-07 18:25:31.537902
1520552962,/v-drum-percussion/city-of-toronto/wanted:-tama-rockstar-18x16-floor-tom/1520552962,1234.0,"Wanted:
                            WANTED: Tama Rockstar 18x16"" Floor Tom",,"Looking for a Tama Rockstar, Rockstar DX / Custom / Pro, 18x16"" Floor Tom JAPAN only! No matter what color as long as it works perfectly. From Montreal but can drive a bit for pickup, or i'll pay the ...",City of Toronto,27/08/2020,2020-10-07 18:25:31.538394
1520552305,/v-drum-percussion/city-of-toronto/wanted:-tama-rockstar-15x14/1520552305,1234.0,"Wanted:
                            WANTED: Tama Rockstar 15x14""",,"Hi, actively looking for a Tama Rockstar / Rockstar DX / Custom / Pro , made in Japan only with the long high tension lugs. No matter what color as long as it's functionnal. For pickup or Shipping i ...",City of Toronto,27/08/2020,2020-10-07 18:25:31.538881
1520550890,/v-drum-percussion/city-of-toronto/wanted:-tama-artstar-ii-15x14/1520550890,1234.0,"Wanted:
                            WANTED: Tama Artstar II 15x14""",,"Hi, searching for a 15x14"" Tama Artstar II Rack Tom. The color isn't important as long as everything works perfectly and that it doesn't have shell damage. For pickup or Shipping, i am from Montreal, ...",City of Toronto,27/08/2020,2020-10-07 18:25:31.539383
1520528320,/v-drum-percussion/city-of-toronto/yamaha-fp8500b-lightweight-belt-drive-single-bass-drum-pedal/1520528320,120.0,Yamaha FP8500B Lightweight Belt-Drive Single Bass Drum Pedal,,Brand New! I have a few extra pedals so I don't need it. Great light weight gigging pedal. Sells for $250 taxes in. See Link: ...,City of Toronto,27/08/2020,2020-10-07 18:25:31.539874
1520511226,/v-drum-percussion/city-of-toronto/indian-drums/1520511226,300.0,Indian Drums,,These are two beautiful painted Indian Drums==they come with hangers and drumsticks--they were purchased in Taos New Mexico and have been carefully treated. They are as good as new!!! You can ...,City of Toronto,27/08/2020,2020-10-07 18:25:31.540360
1520488937,/v-drum-percussion/city-of-toronto/roland-pd-85-pad/1520488937,125.0,roland pd 85 pad,,selling a very good like new condition Roland PD85 v-pad.,City of Toronto,27/08/2020,2020-10-07 18:25:31.540849
1462740895,/v-drum-percussion/city-of-toronto/djembe-with-stand-latin-percussion-12-inch/1462740895,200.0,Djembe with stand - Latin Percussion 12 inch,,"This 12 inch Latin Percussion Djembe hand drum comes with a stand. Please note the skin is broken and needs to be replaced. The drum is 26 inches high, not including the stand.",City of Toronto,27/08/2020,2020-10-07 18:25:31.541533
1520376878,/v-drum-percussion/city-of-toronto/dw-practice-kit/1520376878,125.0,DW practice kit,,Good shape. Used towels to cover the pads mostly. Great for indoor practicing. 125$,City of Toronto,26/08/2020,2020-10-07 18:25:31.542224
1469529050,/v-drum-percussion/city-of-toronto/buying-a-hang-drum-hand-pan-c-aeolian/1469529050,1000.0,"Wanted:
                            Buying a Hang Drum / Hand Pan C# Aeolian",,"Hi there, I am looking for a C# Aeolian Hang - C#) G# A B C# D# E F# G# If you have one for sale, please let me know!",City of Toronto,26/08/2020,2020-10-07 18:25:31.542717
1520332436,/v-drum-percussion/city-of-toronto/pearl-mlx-12-x-7-snare-drum/1520332436,250.0,Pearl MLX 12 x 7 Snare drum,,Mint finish. Comes with new Coated Emperor head.,City of Toronto,26/08/2020,2020-10-07 18:25:31.543207
1520233139,/v-drum-percussion/city-of-toronto/solos-handpan/1520233139,2000.0,Solos Handpan,,"Solos handpan made by Pepito Pinto 24 inch diameter Nitrated(rust proofed) Aeolian in C#, 9 notes including ding...sounds like: exploration, discovery, adventure Evatek waterproof armoured bag with ...",City of Toronto,26/08/2020,2020-10-07 18:25:36.918896
1520223477,/v-drum-percussion/city-of-toronto/westbury-pri-cushion-drum-set/1520223477,250.0,Westbury pri cushion drum set,,Comes complete but no stool. 3 years old in good condition but can use a update. Great for beginners.,City of Toronto,26/08/2020,2020-10-07 18:25:36.919397
1520216755,/v-drum-percussion/city-of-toronto/tama-snare-drum-tama-bass-drum-gretsch-renown-accessories/1520216755,130.0,"Tama Snare Drum, Tama Bass Drum, Gretsch Renown, Accessories",,"14x6.5” Tama Vintage 8 lug Steel Snare, used, excellent condition, minimal rust/occidation on this 40+ year old drum, original muffler, snare strand and strainer, Evans coated head - sounds like a ...",City of Toronto,26/08/2020,2020-10-07 18:25:36.919886
1499514509,/v-drum-percussion/city-of-toronto/roland-v-drum-kick-beater-brand-new/1499514509,20.0,Roland V-Drum Kick Beater - Brand New,,This Roland V-Drum kick drum beater is brand new. Pick up only please.,City of Toronto,25/08/2020,2020-10-07 18:25:36.920376
1520122201,/v-drum-percussion/city-of-toronto/hand-crafted-cactus-drum/1520122201,50.0,Hand Crafted Cactus Drum,,"Hand crafted drum made from a hollowed our cactus trunk, very sturdy & strong. From the heart of the spiritual community of Vilcabamba, a small town in the Ecuadorian Andes.",City of Toronto,25/08/2020,2020-10-07 18:25:36.921006
1520102983,/v-drum-percussion/city-of-toronto/td-11kvs-electronic-drum-kit-w-kick-pad-extra-mesh-pads-and-ad/1520102983,1750.0,"TD-11KVS Electronic Drum Kit w/ Kick Pad, extra Mesh pads and ad",,"One of the best electronic drums on the market Mesh pads give very close to real feel. You can adjust tightness of the rims as well. Compact, easy to move around. Lots of different sound modes and ...",City of Toronto,25/08/2020,2020-10-07 18:25:36.921500
1499421918,/v-drum-percussion/city-of-toronto/avedis-zildjian-20-crash-ride-cymbal/1499421918,90.0,Avedis Zildjian 20” Crash/Ride Cymbal,,Avedis Zildjian 20” Crash/Ride With a bite out of it Had a crack so I did some surgery No more cracks Changed the tone slightly but still a great sounding cymbal Pretty new- no key-holing As seen in ...,City of Toronto,25/08/2020,2020-10-07 18:25:36.921991
1095432741,/v-drum-percussion/city-of-toronto/drums-harmonica-music-stool/1095432741,5.0,Drums  Harmonica Music Stool,,"Suzuki Classroom Drum 13 x 8.5 inches with sticks $150 with FREE Icon ASD Music, extendable, Stool Kawasaki iSoundz Audio Pro Digital Air Stix 77200 Portable Practice Drumsticks $10 CTG Harmonica ...",City of Toronto,25/08/2020,2020-10-07 18:25:36.922669
1519996045,/v-drum-percussion/city-of-toronto/cymbals-for-sale-sabian-zildjian/1519996045,1.0,Cymbals For Sale - sabian + zildjian,,Sabian AAX studio Ride - $200 Sabian AA 14” Regular hi- hats - $150 All cymbals in great condition Check out my other ads for more drum gear,City of Toronto,24/08/2020,2020-10-07 18:25:36.923184
1509570715,/v-drum-percussion/city-of-toronto/brand-new-pair-of-tama-heads-24/1509570715,45.0,Brand new pair of Tama heads 24”,,Brand New Black With White Tama Logo brand new. Sold my drums before I could put them on. $45 each drum head,City of Toronto,24/08/2020,2020-10-07 18:25:36.923695
1509159874,/v-drum-percussion/city-of-toronto/pearl-h930-hi-hat-stand-brand-new-and-unopened-in-box/1509159874,170.0,Pearl H930 Hi Hat Stand - Brand New and unopened in box,,Pearl H930 Hi Hat Stand - Brand New and unopened in box. Selling for retail price of $170. Save the taxes.,City of Toronto,24/08/2020,2020-10-07 18:25:36.924185
1491663102,/v-drum-percussion/city-of-toronto/drum-set/1491663102,400.0,Drum set,,Lightly used full drum kit. New was 600$. Would like to sell as no more space for it.. Asking 400$ Firm.,City of Toronto,24/08/2020,2020-10-07 18:25:36.924672
1462591608,/v-drum-percussion/city-of-toronto/maracas-pair-rumba-shakers/1462591608,15.0,maracas pair (rumba shakers),,see picture-,City of Toronto,24/08/2020,2020-10-07 18:25:36.925160
1519767657,/v-drum-percussion/city-of-toronto/pearl-masters-custom-maple-drums/1519767657,1200.0,Pearl Masters Custom Maple Drums,,"Dynamic and full sounding, all maple kit, with beautiful green lacquer finish. No cracks. Bearing edge in excellent condition. Some small aesthetic dings in bass drum finish, but all around in great ...",City of Toronto,23/08/2020,2020-10-07 18:25:36.925648
