,url,price,title,distance,description,location,time_offset,retreived
1528205563,/v-baby-stroller-carrier-car-seat/city-of-toronto/evenflo-chase-car-seat/1528205563,85.0,Evenflo Chase Car Seat,,"Evenflo Chase Car Seat in great condition. Comes in the box. Forward facing with harness, holds child 22 to 40lbs and up to 50"" in height 2-in-1 booster seat can be used with 5-point harness or ...",City of Toronto,< 2 hours ago,2020-10-06 11:21:06.732524
1528204016,/v-baby-stroller-carrier-car-seat/city-of-toronto/babychair/1528204016,20.0,Babychair,,"Bounci Posted in baby items, strollers, carriers, car seats in Toronto (GTA), City of Toronto. October 6, 2020",City of Toronto,< 2 hours ago,2020-10-06 11:21:06.733021
1528203487,/v-baby-stroller-carrier-car-seat/city-of-toronto/maxi-cosi-pria-65-convertible-car-seat/1528203487,280.0,Maxi-Cosi Pria 65 Convertible Car Seat,,"Purchased in February 2020. It was an extra car seat for my parents car but they barely took my son out without me so we decided to sell it. 9.5/10 condition. There has been NO spills, accidents, or ...",City of Toronto,< 2 hours ago,2020-10-06 11:21:06.733547
1528196815,/v-baby-stroller-carrier-car-seat/city-of-toronto/excellent-condition-city-mini-weather-cover/1528196815,20.0,Excellent condition - City Mini Weather cover,,"This is basically a brand new city mini stroller weather guard. I purchased it for a trip and only used it 3 times . Smoke free, pet free home",City of Toronto,< 3 hours ago,2020-10-06 11:21:06.734081
1517451794,/v-baby-stroller-carrier-car-seat/city-of-toronto/britax-b-agile-single-stroller/1517451794,20.0,Britax B-Agile Single Stroller,,"Selling: Britax B-Agile single stroller Excellent used condition Pet/smoke-free home Asking: $30 Contact: James 4163891996 (text) If the ad us up, the stroller is available.",City of Toronto,< 3 hours ago,2020-10-06 11:21:06.734599
1528190887,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-vista-2014-model/1528190887,450.0,UPPAbaby Vista (2014 Model),,"UPPAbaby Vista (2014 Model) • Brand new UPPAbaby Vista today costs over $1,500 including taxes • Buy used one at $450 and save 70% - GREAT DEAL!!!! Condition: • Used in 2015 • Used for only 2 years • ...",City of Toronto,< 3 hours ago,2020-10-06 11:21:06.735098
1528189921,/v-baby-stroller-carrier-car-seat/city-of-toronto/sac-igloo-large-7am-enfant-pink/1528189921,100.0,Sac Igloo Large 7am enfant Pink.,,"Its really comfortable for kids, very worn specifically for winter time, been used for 1 year..",City of Toronto,< 3 hours ago,2020-10-06 11:21:06.735613
1528188249,/v-baby-stroller-carrier-car-seat/city-of-toronto/clek-foonf-car-seats-5-years-until-expiration/1528188249,240.0,Clek Foonf car seats - 5 years until expiration,,"Selling 3 Clek Foonf car seats. Each one has over 5 years until expiration. All have never been in an accident. One is Tokidoki for Clek pattern, the other 2 are black and white. All in great ...",City of Toronto,< 4 hours ago,2020-10-06 11:21:06.736112
1528187347,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppa-baby-stroller-set-great-for-winter/1528187347,100.0,"UPPA BABY STROLLER SET, GREAT FOR WINTER!",,UPPA BABY STROLLER SET $100 GREAT DEAL! EXCELLENT CONDITION 416 347 7549 FOR FAST REPLY,City of Toronto,< 4 hours ago,2020-10-06 11:21:06.736609
1528186422,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-child-seats/1528186422,40.0,Baby + child seats,,No Tex Call 647 855 2722 Baby Graco 2017 + Child Evenflo Expires 2024 $40 each Booster + helmets $10 each Scooters $20 each,City of Toronto,< 4 hours ago,2020-10-06 11:21:06.737104
1528185043,/v-baby-stroller-carrier-car-seat/city-of-toronto/mountain-buggy-urban-jungle-stroller-with-accessories/1528185043,120.0,Mountain Buggy Urban Jungle stroller - with accessories!,,"Enjoy this marvelous three-wheeler that can handle anything town or country can throw at it! You and your toddler will feel great, and look snappy too, gadding about in this nautical-colored Urban ...",City of Toronto,< 4 hours ago,2020-10-06 11:21:06.737601
1528183464,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-by-baby-jobber-stroller-must-go/1528183464,275.0,City Select by Baby Jobber Stroller - Must Go!!,,"Must Go!! Will to listen to any reasonable offer. City Select by Baby Jobber Stroller Black Two seats In great shape Kids have out grown, needs a new home! Please message for prompt reply and sale! ...",City of Toronto,< 4 hours ago,2020-10-06 11:21:06.738099
1528175814,/v-baby-stroller-carrier-car-seat/city-of-toronto/selling-double-stroller/1528175814,75.0,*Selling double stroller*,,One kid lays down the other sits facing you good condition asking 75 text 6476675334,City of Toronto,< 5 hours ago,2020-10-06 11:21:06.738608
1528169417,/v-baby-stroller-carrier-car-seat/city-of-toronto/jolly-jumper-head-hugger/1528169417,15.0,Jolly jumper head hugger,,"Jolly jumper head hugger 2 in 1 white one used 2,3 times and gray one is brand new",City of Toronto,< 7 hours ago,2020-10-06 11:21:06.739107
1528162545,/v-baby-stroller-carrier-car-seat/city-of-toronto/jolly-jumper-car-seat-and-stroller-cover-foot-muff/1528162545,10.0,Jolly Jumper car seat and stroller cover foot muff,,warm for winter stroller and car seat cover,City of Toronto,< 12 hours ago,2020-10-06 11:21:06.739603
1528162361,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-stroller-frame/1528162361,100.0,City Select Stroller Frame,,• Frame for City Select Stroller ✧✧✧✧✧✧ ****Delivery Available!!!*****,City of Toronto,< 12 hours ago,2020-10-06 11:21:06.740104
1528161989,/v-baby-stroller-carrier-car-seat/city-of-toronto/jj-cole-bundleme/1528161989,30.0,JJ Cole BundleMe,,The BundleMe is Used for a Stroller Nice And Soft ʕっ•ᴥ•ʔっ ****Pickup Only!!!****,City of Toronto,< 12 hours ago,2020-10-06 11:21:06.740607
1528161659,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-for-few-months-stroller/1528161659,400.0,Used for few months stroller,,Only used for 5 months.includes: car seat Bassinet,City of Toronto,< 12 hours ago,2020-10-06 11:21:06.741107
1528161504,/v-baby-stroller-carrier-car-seat/city-of-toronto/maternity-bag/1528161504,150.0,Maternity Bag,,Multiple colours available,City of Toronto,< 12 hours ago,2020-10-06 11:21:06.741606
1492522576,/v-baby-stroller-carrier-car-seat/city-of-toronto/stokke-xplory-peg-perego-primo-viaggio-sip-carseat-adaptor/1492522576,20.0,Stokke Xplory Peg Perego Primo Viaggio SIP Carseat adaptor,,Made in Denmark. New condition Stokke Xplory Peg Perego Primo Viaggio SIP Carseat adaptor,City of Toronto,< 13 hours ago,2020-10-06 11:21:06.742139
1528157511,/v-baby-stroller-carrier-car-seat/city-of-toronto/wanted-book-51-s-completo-or-book-scout-stroller/1528157511,200.0,"Wanted:
                            Wanted Book 51 S Completo or Book Scout Stroller",,Looking for Peg Perego Book 51S Completo or Book Scout stroller with foot muff. Open to any colour. $200 Max,City of Toronto,< 13 hours ago,2020-10-06 11:21:06.742648
1517088041,/v-baby-stroller-carrier-car-seat/city-of-toronto/brice-baby-kid-car-rear-view-mirror/1517088041,10.0,Brice baby kid car rear view mirror,,Used in great condition,City of Toronto,< 13 hours ago,2020-10-06 11:21:06.743151
1528154387,/v-baby-stroller-carrier-car-seat/city-of-toronto/new-baby-bjorn-carrier/1528154387,160.0,NEW Baby Bjorn Carrier,,NEW Baby Bjorn Carrier,City of Toronto,< 14 hours ago,2020-10-06 11:21:06.743652
1528152638,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-mini-double-stroller/1528152638,190.0,City Mini Double Stroller,,"Baby jogger city mini double stroller in good, working condition. Comes with weather shield.",City of Toronto,< 14 hours ago,2020-10-06 11:21:06.744150
1528151052,/v-baby-stroller-carrier-car-seat/city-of-toronto/jj-cole-bundle-me-stroller-warmth-sack-blue/1528151052,25.0,JJ Cole Bundle Me Stroller Warmth Sack Blue,,"JJ Cole brings you the Original BundleMe which is perfect for keeping baby warm on the go! With a plush inner faux shearling and luxuriously soft outer thermaplush™, your baby will enjoy maximum ...",City of Toronto,< 14 hours ago,2020-10-06 11:21:06.744854
1528220486,/v-baby-stroller-carrier-car-seat/city-of-toronto/brand-new-uppababy-cozy-ganoosh-in-jake-black/1528220486,150.0,BRAND NEW - UPPAbaby Cozy Ganoosh in Jake (black),,"BRAND NEW, NEVER OPENED UPPAbaby Cozy Ganoosh Footmuff in Jake Retails $179.99+tax https://www.westcoastkids.ca/uppa-baby-baby-ganoosh-black Compatible with all UPPAbaby strollers! Pick up: ...",City of Toronto,< 21 minutes ago,2020-10-06 11:21:09.241423
1528220345,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-bjorn-bjorn-carrier-mini-cotton-black/1528220345,60.0,"Baby Bjorn (Björn) Carrier Mini, Cotton, Black",,"Hardly used as our baby was born during the winter. Pick up only, thank you",City of Toronto,< 22 minutes ago,2020-10-06 11:21:09.241926
1528218418,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller-winter-bag-jj-cole-polar-bundleme-gray-color/1528218418,99.0,"Stroller Winter Bag - JJ Cole Polar Bundleme, Gray color",,"Very durable product from one of top brands. It’s used but in excellent condition. It’s from clean pet and smoke free home. We washed and sanitized it thoroughly, so it’s ready for your stroller . ...",City of Toronto,< 31 minutes ago,2020-10-06 11:21:09.242421
1528216983,/v-baby-stroller-carrier-car-seat/city-of-toronto/stokke-scoot-stroller-versatile-and-stylish-stroller/1528216983,295.0,Stokke Scoot Stroller Versatile and stylish stroller,,"LOWEST PRICE IS $295 NOTHING LOWER WILL BE ACCEPTED! For use from newborn to children weighing 15kg Compact, easy to fold and carry Lockable swivel wheels, easy to push Stokke® Scoot is a compact ...",City of Toronto,< 38 minutes ago,2020-10-06 11:21:09.242986
1528214418,/v-baby-stroller-carrier-car-seat/city-of-toronto/graco-ready2grow-double-stroller/1528214418,199.0,Graco Ready2Grow Double Stroller,,"Easy to use, nice clean Graco Ready2Grow Double Stroller. Video: https://m.youtube.com/watch?v=AWnB3nUiIhQ",City of Toronto,< 50 minutes ago,2020-10-06 11:21:09.243532
1528213093,/v-baby-stroller-carrier-car-seat/city-of-toronto/maclaren-volo-lightweight-folding-umbrella-stroller-raincover/1528213093,100.0,"Maclaren Volo lightweight folding (umbrella) stroller, raincover",,"Used grey lightweight, nimble, comfortable folding stroller with rain cover. Please see pictures and the links below for listings that describe the stroller and the rain guard. Selling stroller, rain ...",City of Toronto,< 56 minutes ago,2020-10-06 11:21:09.244067
1528210434,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller-city-mini/1528210434,30.0,Stroller City Mini,,Stroller is in good working condition.,City of Toronto,< 2 hours ago,2020-10-06 11:21:09.244567
1528209895,/v-baby-stroller-carrier-car-seat/city-of-toronto/lascal-stroller-sit-and-stand-attachment-160-brand-new/1528209895,160.0,Lascal Stroller Sit and Stand Attachment $160 - BRAND NEW,,"BRAND NEW - Lascal Stroller Sit and Stand Attachment $160 Brand new sit and stand stroller attachment. Universal for all strollers - see website. Bought for $219 in July from Bed Bath and Beyond, but ...",City of Toronto,< 2 hours ago,2020-10-06 11:21:09.245066
1528209158,/v-baby-stroller-carrier-car-seat/city-of-toronto/foldable-luxury-multi-function-wagon-handcart/1528209158,350.0,Foldable Luxury Multi-Function Wagon Handcart,,Our address: 2600 John Street Unit 212/ 201 Markham ON L3R 3W3 Tel: 905-766-1187(Anson) Cell Phone: 647-500-9706 or text Features Foldable - can be folded in seconds Telescopic rod for pulling Push ...,City of Toronto,< 2 hours ago,2020-10-06 11:21:09.245564
1528207638,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-vista-with-bassinet/1528207638,350.0,UPPAbaby Vista with Bassinet,,2014 Navy Blue - Great Condition Available at Twice as Nice - Children’s Consignment Store,City of Toronto,< 2 hours ago,2020-10-06 11:21:09.246062
1528205563,/v-baby-stroller-carrier-car-seat/city-of-toronto/evenflo-chase-car-seat/1528205563,85.0,Evenflo Chase Car Seat,,"Evenflo Chase Car Seat in great condition. Comes in the box. Forward facing with harness, holds child 22 to 40lbs and up to 50"" in height 2-in-1 booster seat can be used with 5-point harness or ...",City of Toronto,< 2 hours ago,2020-10-06 11:21:09.246573
1528204016,/v-baby-stroller-carrier-car-seat/city-of-toronto/babychair/1528204016,20.0,Babychair,,"Bounci Posted in baby items, strollers, carriers, car seats in Toronto (GTA), City of Toronto. October 6, 2020",City of Toronto,< 2 hours ago,2020-10-06 11:21:09.247079
1528203487,/v-baby-stroller-carrier-car-seat/city-of-toronto/maxi-cosi-pria-65-convertible-car-seat/1528203487,280.0,Maxi-Cosi Pria 65 Convertible Car Seat,,"Purchased in February 2020. It was an extra car seat for my parents car but they barely took my son out without me so we decided to sell it. 9.5/10 condition. There has been NO spills, accidents, or ...",City of Toronto,< 2 hours ago,2020-10-06 11:21:09.247627
1528196815,/v-baby-stroller-carrier-car-seat/city-of-toronto/excellent-condition-city-mini-weather-cover/1528196815,20.0,Excellent condition - City Mini Weather cover,,"This is basically a brand new city mini stroller weather guard. I purchased it for a trip and only used it 3 times . Smoke free, pet free home",City of Toronto,< 3 hours ago,2020-10-06 11:21:09.248141
1517451794,/v-baby-stroller-carrier-car-seat/city-of-toronto/britax-b-agile-single-stroller/1517451794,20.0,Britax B-Agile Single Stroller,,"Selling: Britax B-Agile single stroller Excellent used condition Pet/smoke-free home Asking: $30 Contact: James 4163891996 (text) If the ad us up, the stroller is available.",City of Toronto,< 3 hours ago,2020-10-06 11:21:09.248641
1528190887,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-vista-2014-model/1528190887,450.0,UPPAbaby Vista (2014 Model),,"UPPAbaby Vista (2014 Model) • Brand new UPPAbaby Vista today costs over $1,500 including taxes • Buy used one at $450 and save 70% - GREAT DEAL!!!! Condition: • Used in 2015 • Used for only 2 years • ...",City of Toronto,< 3 hours ago,2020-10-06 11:21:09.249160
1528189921,/v-baby-stroller-carrier-car-seat/city-of-toronto/sac-igloo-large-7am-enfant-pink/1528189921,100.0,Sac Igloo Large 7am enfant Pink.,,"Its really comfortable for kids, very worn specifically for winter time, been used for 1 year..",City of Toronto,< 3 hours ago,2020-10-06 11:21:09.249661
1528188249,/v-baby-stroller-carrier-car-seat/city-of-toronto/clek-foonf-car-seats-5-years-until-expiration/1528188249,240.0,Clek Foonf car seats - 5 years until expiration,,"Selling 3 Clek Foonf car seats. Each one has over 5 years until expiration. All have never been in an accident. One is Tokidoki for Clek pattern, the other 2 are black and white. All in great ...",City of Toronto,< 4 hours ago,2020-10-06 11:21:09.250167
1528187347,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppa-baby-stroller-set-great-for-winter/1528187347,100.0,"UPPA BABY STROLLER SET, GREAT FOR WINTER!",,UPPA BABY STROLLER SET $100 GREAT DEAL! EXCELLENT CONDITION 416 347 7549 FOR FAST REPLY,City of Toronto,< 4 hours ago,2020-10-06 11:21:09.250677
1528186422,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-child-seats/1528186422,40.0,Baby + child seats,,No Tex Call 647 855 2722 Baby Graco 2017 + Child Evenflo Expires 2024 $40 each Booster + helmets $10 each Scooters $20 each,City of Toronto,< 4 hours ago,2020-10-06 11:21:09.251183
1528185043,/v-baby-stroller-carrier-car-seat/city-of-toronto/mountain-buggy-urban-jungle-stroller-with-accessories/1528185043,120.0,Mountain Buggy Urban Jungle stroller - with accessories!,,"Enjoy this marvelous three-wheeler that can handle anything town or country can throw at it! You and your toddler will feel great, and look snappy too, gadding about in this nautical-colored Urban ...",City of Toronto,< 4 hours ago,2020-10-06 11:21:09.251679
1528183464,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-by-baby-jobber-stroller-must-go/1528183464,275.0,City Select by Baby Jobber Stroller - Must Go!!,,"Must Go!! Will to listen to any reasonable offer. City Select by Baby Jobber Stroller Black Two seats In great shape Kids have out grown, needs a new home! Please message for prompt reply and sale! ...",City of Toronto,< 4 hours ago,2020-10-06 11:21:09.252178
1528175814,/v-baby-stroller-carrier-car-seat/city-of-toronto/selling-double-stroller/1528175814,75.0,*Selling double stroller*,,One kid lays down the other sits facing you good condition asking 75 text 6476675334,City of Toronto,< 5 hours ago,2020-10-06 11:21:09.252735
1528169417,/v-baby-stroller-carrier-car-seat/city-of-toronto/jolly-jumper-head-hugger/1528169417,15.0,Jolly jumper head hugger,,"Jolly jumper head hugger 2 in 1 white one used 2,3 times and gray one is brand new",City of Toronto,< 7 hours ago,2020-10-06 11:21:09.253238
1528162545,/v-baby-stroller-carrier-car-seat/city-of-toronto/jolly-jumper-car-seat-and-stroller-cover-foot-muff/1528162545,10.0,Jolly Jumper car seat and stroller cover foot muff,,warm for winter stroller and car seat cover,City of Toronto,< 12 hours ago,2020-10-06 11:21:09.253739
1528162361,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-stroller-frame/1528162361,100.0,City Select Stroller Frame,,• Frame for City Select Stroller ✧✧✧✧✧✧ ****Delivery Available!!!*****,City of Toronto,< 12 hours ago,2020-10-06 11:21:09.254242
1528161989,/v-baby-stroller-carrier-car-seat/city-of-toronto/jj-cole-bundleme/1528161989,30.0,JJ Cole BundleMe,,The BundleMe is Used for a Stroller Nice And Soft ʕっ•ᴥ•ʔっ ****Pickup Only!!!****,City of Toronto,< 12 hours ago,2020-10-06 11:21:09.254755
1528161659,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-for-few-months-stroller/1528161659,400.0,Used for few months stroller,,Only used for 5 months.includes: car seat Bassinet,City of Toronto,< 12 hours ago,2020-10-06 11:21:09.255255
1528161504,/v-baby-stroller-carrier-car-seat/city-of-toronto/maternity-bag/1528161504,150.0,Maternity Bag,,Multiple colours available,City of Toronto,< 12 hours ago,2020-10-06 11:21:09.255753
1492522576,/v-baby-stroller-carrier-car-seat/city-of-toronto/stokke-xplory-peg-perego-primo-viaggio-sip-carseat-adaptor/1492522576,20.0,Stokke Xplory Peg Perego Primo Viaggio SIP Carseat adaptor,,Made in Denmark. New condition Stokke Xplory Peg Perego Primo Viaggio SIP Carseat adaptor,City of Toronto,< 13 hours ago,2020-10-06 11:21:09.256250
1528157511,/v-baby-stroller-carrier-car-seat/city-of-toronto/wanted-book-51-s-completo-or-book-scout-stroller/1528157511,200.0,"Wanted:
                            Wanted Book 51 S Completo or Book Scout Stroller",,Looking for Peg Perego Book 51S Completo or Book Scout stroller with foot muff. Open to any colour. $200 Max,City of Toronto,< 13 hours ago,2020-10-06 11:21:09.256746
1517088041,/v-baby-stroller-carrier-car-seat/city-of-toronto/brice-baby-kid-car-rear-view-mirror/1517088041,10.0,Brice baby kid car rear view mirror,,Used in great condition,City of Toronto,< 13 hours ago,2020-10-06 11:21:09.257245
1528154387,/v-baby-stroller-carrier-car-seat/city-of-toronto/new-baby-bjorn-carrier/1528154387,160.0,NEW Baby Bjorn Carrier,,NEW Baby Bjorn Carrier,City of Toronto,< 14 hours ago,2020-10-06 11:21:09.257814
1528152638,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-mini-double-stroller/1528152638,190.0,City Mini Double Stroller,,"Baby jogger city mini double stroller in good, working condition. Comes with weather shield.",City of Toronto,< 14 hours ago,2020-10-06 11:21:09.258321
1528151052,/v-baby-stroller-carrier-car-seat/city-of-toronto/jj-cole-bundle-me-stroller-warmth-sack-blue/1528151052,25.0,JJ Cole Bundle Me Stroller Warmth Sack Blue,,"JJ Cole brings you the Original BundleMe which is perfect for keeping baby warm on the go! With a plush inner faux shearling and luxuriously soft outer thermaplush™, your baby will enjoy maximum ...",City of Toronto,< 14 hours ago,2020-10-06 11:21:09.259039
1528150876,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-cruz-2015-w-snack-tray-like-new-barely-used/1528150876,450.0,Uppababy Cruz 2015 w/ Snack Tray - Like New / Barely Used,,"-Barely used, like new. Smoke free. Immaculately clean. Grey / silver colour. -Includes snack tray (usually sold separate for ~$70), rain cover (never used) and bug mesh cover (never used). -Great ...",City of Toronto,< 14 hours ago,2020-10-06 11:21:11.256187
1528150840,/v-baby-stroller-carrier-car-seat/city-of-toronto/jj-cole-bundle-me-stroller-warmth-sack-grey/1528150840,30.0,JJ Cole Bundle Me Stroller Warmth Sack GREY,,"In great condition JJ Cole brings you the Original BundleMe which is perfect for keeping baby warm on the go! With a plush inner faux shearling and luxuriously soft outer thermaplush™, your baby will ...",City of Toronto,< 14 hours ago,2020-10-06 11:21:11.256688
1528150777,/v-baby-stroller-carrier-car-seat/city-of-toronto/peg-perego-stroller-bassinet-and-car-seat/1528150777,200.0,"Peg Perego Stroller, Bassinet, and Car Seat",,"Selling my 2014 Peg Perego set. Made in Italy. Includes stroller, bassinet, bassinet stand, and car seat. All 3 are interchangeable on the stroller. Great working order. Includes 2 different trays ...",City of Toronto,< 14 hours ago,2020-10-06 11:21:11.257191
1528149189,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-peg-perego-adapter-for-cruz-vista/1528149189,40.0,Uppababy Peg Perego adapter for Cruz / Vista,,Fits all CRUZ models and VISTA 2015-LATER UPPAbaby adapters allow you to fit a Peg Perego® infant car seat to the frame of your stroller. This convenient adapter will take you and your baby straight ...,City of Toronto,< 14 hours ago,2020-10-06 11:21:11.257688
1528149123,/v-baby-stroller-carrier-car-seat/city-of-toronto/peg-perego-convertible-car-seat/1528149123,250.0,Peg perego Convertible car seat,,Used but good condition peg perego convertible car seat in black/grey colour. Originally purchased for $449. Asking $250 or best offer,City of Toronto,< 14 hours ago,2020-10-06 11:21:11.258184
1528148752,/v-baby-stroller-carrier-car-seat/city-of-toronto/babybjorn-mini-carrier-60/1528148752,60.0,Babybjorn Mini Carrier - $60,,Purchased late 2019 at full price (~120). Used about a dozen times while baby was 8-12 months before COVID hit! $60. pick up or drop off near don mills and steeles.,City of Toronto,< 14 hours ago,2020-10-06 11:21:11.258694
1528148090,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-harmony-stroller-seat-only-no-stroller-good-clean-conditi/1528148090,30.0,"Used Harmony stroller Seat only, no stroller, good clean conditi",,"416-284-0811 no text pickup only firm price Used Harmony stroller Seat only, no stroller, good clean condition",City of Toronto,< 14 hours ago,2020-10-06 11:21:11.259188
1528148068,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-graco-duoglider-click-connect-double-stroller-good-condit/1528148068,130.0,"Used Graco DuoGlider Click Connect Double Stroller, good condit",,"416-284-0811 no text FIRM PRICE NO OFFERS Used Graco DuoGlider Click Connect Double Stroller, good condition Accepts two Graco SnugRide Click Connect infant car seats; tandem stroller holds 2 ...",City of Toronto,< 14 hours ago,2020-10-06 11:21:11.259687
1528148057,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-contours-options-tandem-double-stroller-with-one-seat-only/1528148057,110.0,Used Contours Options Tandem Double Stroller with ONE SEAT only,,416-284-0811 no text pickup only FIRM PRICE NO OFFERS Used lightweight Contours Options Tandem Double Stroller frame with ONE SEAT only + CAR SEAT ADAPTER (no car seat )in usable condition ...,City of Toronto,< 14 hours ago,2020-10-06 11:21:11.260184
1528148043,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-bily-ultra-lightweight-compact-easy-fold-stroller-good-cond/1528148043,30.0,"Used Bily Ultra-lightweight Compact Easy-Fold Stroller,good cond",,416-284-0811 no text pickup only east scarborough FIRM final PRICE no offers $136 in Walmart Used Bily Ultra-lightweight Compact Easy-Fold Stroller in good condition front tray included (not shown on ...,City of Toronto,< 14 hours ago,2020-10-06 11:21:11.260682
1401819097,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-stroller-50-00-like-new/1401819097,120.0,BABY STROLLER  $50.00 like new,,"CALL for PICK UP OR INFO. 10 am to 8 pm 416 532 0158, Frank cheers ! BABY STROLLER $50.00",City of Toronto,< 15 hours ago,2020-10-06 11:21:11.261197
1439075964,/v-baby-stroller-carrier-car-seat/city-of-toronto/snugli-baby-carrier/1439075964,10.0,Snugli Baby Carrier,,In good condition. Clean. I can meet you at Glencairne sub station.,City of Toronto,< 15 hours ago,2020-10-06 11:21:11.261695
1528143990,/v-baby-stroller-carrier-car-seat/city-of-toronto/slightly-used-chicco-0-3-year-stroller-free-car-seat-base/1528143990,70.0,Slightly used Chicco 0-3 year Stroller + free Car seat & base,,"416-284-0811 FIRM PRICE NO OFFERS Slightly used Chicco Cortina CX 0-3 year Stroller, with multiple positions from flat to seat positions Fully-reclining seat with 8 positions and Memory Recline ...",City of Toronto,< 15 hours ago,2020-10-06 11:21:11.262193
1528143981,/v-baby-stroller-carrier-car-seat/city-of-toronto/slightly-used-lightweight-aluminum-britax-b-agile-stroller/1528143981,75.0,Slightly used Lightweight aluminum Britax B-Agile Stroller,,"416-284-0811 no text pickup only FIRM PRICE NO OFFERS Slightly used Lightweight aluminum Britax B-Agile 3 wheel Stroller in great condition Lightweight, easily maneuverable 3-wheel design with a ...",City of Toronto,< 15 hours ago,2020-10-06 11:21:11.262698
1528143966,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-baby-trend-infant-car-seat-and-base-good-con-exp-2021-year/1528143966,50.0,"Used Baby Trend Infant Car Seat and base,good con,exp. 2021 year",,"416-284-0811 FIRM FINAL PRICE no less Used good condition Baby Trend EZ Ride 5 Infant Car Seat and base, exp. 2021 year 5 ~ 30 pounds (2.2 and 13.6kg.)",City of Toronto,< 15 hours ago,2020-10-06 11:21:11.263545
1528143919,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-chicco-infant-car-seat-and-base-good-con-expirat-2021-year/1528143919,35.0,"Used Chicco Infant Car Seat and base,good con,expirat 2021 year",,"416-284-0811 pickup only east scarborough FIRM final PRICE NO OFFERS no bargains Used great condition Infant Chicco KeyFit 30 Car Seat and Base, expiration 2021 year also for $80 chicco stroller for ...",City of Toronto,< 15 hours ago,2020-10-06 11:21:11.264319
1395957968,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-cargo-lightweight-umbrella-stroller/1395957968,75.0,Baby Cargo Lightweight Umbrella Stroller,,"Baby Cargo Ultra lightweight Umbrella Stroller Great lightweight compact stroller for travelling or backup or outdoor walks Lightly used, excellent condition, well-reviewed, very comfortable ...",City of Toronto,< 15 hours ago,2020-10-06 11:21:11.264925
1528143128,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-graco-ck-35-infant-car-seat-5-35-lb-car-base-until-2024/1528143128,75.0,"Used Graco CK 35 Infant Car Seat 5-35 lb + car base, until 2024",,416-284-0811 no text pickup only FIRM FINAL PRICE Used Graco Infant Click Connect Car Seat up to 35 lb with Car base in great clean condition Manufacturer date is 2017 and is good for 7 years ( Until ...,City of Toronto,< 15 hours ago,2020-10-06 11:21:11.265786
1528142777,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-graco-ck-35-infant-car-seat-5-35-lb-with-car-base/1528142777,40.0,Used Graco CK 35 Infant Car Seat 5-35 lb with car base,,416-284-0811 no text pickup only FIRM PRICE Used Graco Infant Click Connect 35 Car Seat up to 35 lb with Car base in good condition Manufacturer date is 09/2014 and is good for 7 years ( Until end of ...,City of Toronto,< 15 hours ago,2020-10-06 11:21:11.266625
1528142767,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-graco-infant-car-seat-up-to-35-lb-car-base-expiration-2021/1528142767,40.0,"Used Graco Infant Car Seat up to 35 lb +Car base,expiration 2021",,416-284-0811 FIRM FINAL PRICE Used Graco Infant Click Connect Car Seat up to 35 lb with Car base in good clean condition expiration in 2021,City of Toronto,< 15 hours ago,2020-10-06 11:21:11.267178
1528142742,/v-baby-stroller-carrier-car-seat/city-of-toronto/used-lightweight-graco-metrolite-stroller-in-very-good-condition/1528142742,40.0,Used Lightweight Graco MetroLite Stroller in very good condition,,416-284-0811 calls only pickup scarborough FIRM FINAL PRICE no offers Used Lightweight Graco MetroLite Stroller in very good condition also other strollers and car seats for sale,City of Toronto,< 15 hours ago,2020-10-06 11:21:11.267685
