,url,price,title,distance,description,location,time_offset,retreived
1522864622,/v-outdoor-tools-storage/city-of-toronto/cultivator/1522864622,120.0,Cultivator,,Ryobi cultivator gc430 4 cycle Was started and used last year 2019. Not used this year as we skipped the garden this summer (seniors). Must pickup In good used condition. Asking $120 or best offer,City of Toronto,08/09/2020,2020-10-07 17:18:10.386501
1522783131,/v-outdoor-tools-storage/city-of-toronto/lawn-grass-sprinkler-power-washer/1522783131,1.0,"Lawn / grass sprinkler, power washer",,"Lawn / grass sprinkler, power washer /////////////////////////////////////////////////////////////////////////////////////***************************************************************************** ...",City of Toronto,08/09/2020,2020-10-07 17:18:10.387223
1512110253,/v-outdoor-tools-storage/city-of-toronto/trimmer/1512110253,60.0,"Wanted:
                            Trimmer",,Homelite bandit Six-135,City of Toronto,07/09/2020,2020-10-07 17:18:10.387728
1522701710,/v-outdoor-tools-storage/city-of-toronto/grass-cutter/1522701710,45.0,Grass cutter,,Used it twice but works very good,City of Toronto,07/09/2020,2020-10-07 17:18:10.388219
1475617917,/v-outdoor-tools-storage/city-of-toronto/master-lock-bluetooth-outdoor-padlock-new/1475617917,45.0,Master Lock Bluetooth outdoor padlock *new*,,Master Lock Bluetooth outdoor padlock *new* Brand new at less than half the price at Home Depot. This lock is still in original packaging never unpackaged never opened. Model: 4401DLH -share limited ...,City of Toronto,07/09/2020,2020-10-07 17:18:10.388709
1522546242,/v-outdoor-tools-storage/city-of-toronto/groundbreaking-shovel/1522546242,20.0,Groundbreaking Shovel,,Very sturdy solid wooden handle groundbreaking shovel. Can be used to crack hardened snow piles. Pick up from Port Union Scarborough M1C 3M5.,City of Toronto,07/09/2020,2020-10-07 17:18:10.389198
1512013408,/v-outdoor-tools-storage/city-of-toronto/yard-hand-tools-cultivator-weed-remover/1512013408,35.0,"yard hand tools, cultivator, weed remover",,cultivator and weed remover both $35,City of Toronto,06/09/2020,2020-10-07 17:18:10.389889
1131649404,/v-outdoor-tools-storage/city-of-toronto/nelson-brass-4-piece-hose-connections-combo-new/1131649404,10.0,"Nelson BRASS 4 Piece Hose Connections/Combo, NEW",,Brass Hose connections,City of Toronto,06/09/2020,2020-10-07 17:18:10.390377
1501755854,/v-outdoor-tools-storage/city-of-toronto/8x-stanley-powermax-3-grounded-3-outlet-in-line-ext-cord-12-new/1501755854,80.0,8x STANLEY PowerMax 3 Grounded 3-Outlet In-Line Ext Cord 12’ NEW,,BRAND NEW IN MFG PACKAGING / NEVER EVER USED / NEVER TAKEN OUT OF BOX / 8 AVAILABLE ($15.00 - 1 BOX) - ($40.00 - 3 Boxes) - ($60.00 - 5 Boxes) - ($80.00 - 8 Boxes) ************ NO NEGOTIATIONS or ...,City of Toronto,06/09/2020,2020-10-07 17:18:10.390864
1522397020,/v-outdoor-tools-storage/city-of-toronto/sold-as-is-garden-spreader/1522397020,10.0,SOLD AS IS Garden Spreader,,"Sold as is. Basically no issues except a crack in bucket. Does interface in performance. Can be duck taped or stapled. Otherwise everything works. Mastercraft 55 pounds fertilizer, seed, salt ...",City of Toronto,06/09/2020,2020-10-07 17:18:10.391375
1522372127,/v-outdoor-tools-storage/city-of-toronto/garant-gdw36ns-weeder/1522372127,15.0,Garant GDW36NS Weeder,,"selling weeder tool. used only a few times, have moved since then. also selling a rake, see my listings. can sell both for $25. weeder tool by itself is $15 pick up at jarvis /college",City of Toronto,06/09/2020,2020-10-07 17:18:10.391864
1522354389,/v-outdoor-tools-storage/city-of-toronto/melnor-xt-turbo-oscillating-sprinkler/1522354389,25.0,"Melnor XT Turbo Oscillating
 Sprinkler",,Step spike with QuickConnect product adapter set. Width adjustment Zoom control Range adjustment Control flow ultra 360 degree adjustments Coverage up to 3900 sq.ft,City of Toronto,06/09/2020,2020-10-07 17:18:10.392349
1522334144,/v-outdoor-tools-storage/city-of-toronto/garden-shed/1522334144,500.0,Garden Shed,,"$500 6’x8’ pine garden shed purchased from NorthShed. 2 windows, 1 door. Interior shelf. Very good condition. Extremely spacious - large enough for garden machinery, bicycles, patio equipment etc. ...",City of Toronto,06/09/2020,2020-10-07 17:18:10.392839
1522314094,/v-outdoor-tools-storage/city-of-toronto/scotts-turf-builder-spreader/1522314094,30.0,Scotts Turf builder spreader,,With edge guard,City of Toronto,05/09/2020,2020-10-07 17:18:10.393329
1522306398,/v-outdoor-tools-storage/city-of-toronto/gardening-tools/1522306398,30.0,Gardening tools,,"Various gardening tools, shovel not included, good condition.",City of Toronto,05/09/2020,2020-10-07 17:18:10.393857
1501483689,/v-outdoor-tools-storage/city-of-toronto/for-sale:-brand-new-hd1500-pressure-washer-no-box/1501483689,120.0,For Sale: Brand New HD1500 Pressure Washer (no box),,For Sale Brand New HD1500 Pressure Washer. (no box) Includes Home Storage Docking Station,City of Toronto,05/09/2020,2020-10-07 17:18:10.394349
1340416742,/v-outdoor-tools-storage/city-of-toronto/metal-safety-cans-for-flammable-liquids/1340416742,40.0,Metal Safety Cans for flammable liquids,,This is for three Metal Safety Cans for flammable liquids. They have self closing vapour seal lids. 416-568-2137,City of Toronto,05/09/2020,2020-10-07 17:18:10.394841
1522288279,/v-outdoor-tools-storage/city-of-toronto/galvanized-heavy-duty-t-hinge-8-for-heavy-gates-and-shed-door/1522288279,50.0,"Galvanized Heavy-Duty T-Hinge - 8"" for heavy gates and shed door",,Case of 10 hinges. Got too many for a project and just trying to get rid of them. Compare at $20.99 each. https://www.rona.ca/en/galvanized-heavy-duty-t-hinge-8-35055797 This Onward Galvanized ...,City of Toronto,05/09/2020,2020-10-07 17:18:10.395341
1522254667,/v-outdoor-tools-storage/city-of-toronto/plastic-watering-can/1522254667,2.0,Plastic Watering Can,,Plastic Garden Watering Can. If the ad is still up it is still available. Porch pick up only in Gerrard and Greenwood area.,City of Toronto,05/09/2020,2020-10-07 17:18:10.395829
1522210512,/v-outdoor-tools-storage/city-of-toronto/garden-wagon/1522210512,35.0,Garden wagon,,"Made in Germany Kettler trailer 22×16 inch cargo Pull handle front steering Funtionable, used, cool looking to haul all your gardening supplies Pickup in Scarborough only $35 obo Cash only, no ...",City of Toronto,05/09/2020,2020-10-07 17:18:10.396330
1500671305,/v-outdoor-tools-storage/city-of-toronto/garden-tool/1500671305,25.0,Garden Tool,,For edging the lawn near the sidewalk or hard surface for a nice clean look.,City of Toronto,05/09/2020,2020-10-07 17:18:10.396817
1522037729,/v-outdoor-tools-storage/city-of-toronto/garant-24-inch-leaf-rake/1522037729,15.0,Garant 24 inch leaf rake,,"Used for only a few seasons, moved to apartment no longer need. $15 pick up at Jarvis st / college",City of Toronto,04/09/2020,2020-10-07 17:18:10.397307
1489520813,/v-outdoor-tools-storage/city-of-toronto/anchor-rock-salt-20kg-52-bags-profess-grade/1489520813,7.0,ANCHOR ROCK SALT 20KG/52 BAGs /Profess. grade,,"Anchor Rock Salt is an economical de-icing choice for large areas. Extremely effective if applied before the snowfall or freezing begins. Pet friendly. 20 kg / bag, 56 bags per skid Price per bag $7 ...",City of Toronto,03/09/2020,2020-10-07 17:18:10.398195
1483972960,/v-outdoor-tools-storage/city-of-toronto/garant-garden-care-leaf-rake/1483972960,15.0,Garant Garden Care Leaf Rake,,"Garant Garden Care 30 inch, 30 tine poly leaf rake with rustproof, lightweight head and varnished hardwood handle. Great for raking leaves and cut grass.",City of Toronto,03/09/2020,2020-10-07 17:18:10.398684
1521930146,/v-outdoor-tools-storage/city-of-toronto/greenworks-pro-60v-cordless-chainsaw-and-cordless-string-trimmer/1521930146,500.0,Greenworks Pro 60V Cordless Chainsaw and Cordless String Trimmer,,Up for sale are a used once in the box 60V Greenworks Pro Cordless Chainsaw and a brand new in the box 60V Greenworks Pro cordless string trimmer and also comes with 2 battery chargers and ONE 60V ...,City of Toronto,03/09/2020,2020-10-07 17:18:10.399170
1500912134,/v-outdoor-tools-storage/city-of-toronto/closed-top-metal-barrels-55-gallons/1500912134,25.0,Closed-top Metal Barrels 55 gallons,,"Special Sale Excellent One time used empty steel drums or Closed-top Metal Barrels "" are now 70% OFF. Regular price $80.00 We have black color 200 liters (55 US Gallon) empty drums or barrels. Price: ...",City of Toronto,03/09/2020,2020-10-07 17:18:10.399662
1521836638,/v-outdoor-tools-storage/city-of-toronto/workbench/1521836638,50.0,Workbench,,"Steel and Wood, foldable, independently adjustable cranks, perfect condition",City of Toronto,03/09/2020,2020-10-07 17:18:10.400155
1511252867,/v-outdoor-tools-storage/city-of-toronto/plustic-empty-bucket-with-handel/1511252867,6.0,Plustic Empty bucket with handel,,"Empty bucket more than, 5 Gallons, 20 liters volume each, for $7 each",City of Toronto,03/09/2020,2020-10-07 17:18:10.400645
1521756941,/v-outdoor-tools-storage/city-of-toronto/brand-new-black-and-decker-garden-wand/1521756941,15.0,Brand New Black and Decker Garden Wand,,"This lightweight water wand carries nine different spray patterns including shower, vertical, soaker, centre, flat, mist, cone, fan and jet.",City of Toronto,02/09/2020,2020-10-07 17:18:10.401133
1506557953,/v-outdoor-tools-storage/city-of-toronto/pressure-washer/1506557953,360.0,Pressure washer,,2424 psi 2.4-3.00 gpm adjustable output. New was 1100. Honda gas powered 5.0 hp powering comet bronze oil filled industrial pump. Come as with new wand with adjustable tip. Included is a swirl power ...,City of Toronto,02/09/2020,2020-10-07 17:18:10.401623
1521558981,/v-outdoor-tools-storage/city-of-toronto/rootx-application-to-prevent-tree-root-growth-in-drain-pipes/1521558981,150.0,ROOTX  APPLICATION TO PREVENT TREE ROOT GROWTH IN DRAIN PIPES,,I CAN PUT RootX INTO YOUR HOME'S DRAINAGE PIPES TO KILL OR PREVENT TREE ROOT GROWTH INTO THE DRAINAGE PIPES. TREE ROOTS COULD FIND WATER AND NUTRIENTS AS FAR AS A 1 KM AWAY INTO YOUR HOME'S DRAINAGE ...,City of Toronto,02/09/2020,2020-10-07 17:18:10.402112
1521598608,/v-outdoor-tools-storage/city-of-toronto/snowplow-for-sale/1521598608,1.0,Snowplow for sale,,"This plow has only been used for 2 years, It's a 7f DK211 Stamp ii SNOWPLOW The left and right pin has been broken so I Weld it off, Now it is straight up-and-down Rope winch I'm asking $600 Call me ...",City of Toronto,02/09/2020,2020-10-07 17:18:10.402599
1500738257,/v-outdoor-tools-storage/city-of-toronto/yard-trimmer-new-18-volts-rechargeable-lithium-ion-battery/1500738257,20.0,Yard trimmer New 18 volts rechargeable lithium-ion battery,,"A brand new, never used 18 volts lithium battery. I bought this for my Yardworks lawn trimmer, but never used it. This is great to have as a backup when doing your yard work. Cash only. No ...",City of Toronto,02/09/2020,2020-10-07 17:18:10.403091
1521545550,/v-outdoor-tools-storage/city-of-toronto/sprinkler-hose/1521545550,35.0,Sprinkler Hose,,2 sprinkler hose for sale 7.6 meters. Never been use. 2 for 35,City of Toronto,01/09/2020,2020-10-07 17:18:10.403584
1521542049,/v-outdoor-tools-storage/city-of-toronto/20-for-brand-new-black-and-decker-garden-shovel/1521542049,20.0,$20 for brand new Black and Decker garden shovel,,"$20 for brand new Black and Decker garden shovel and it’s in excellent condition The area to pick up at Etobicoke, Rexdale and Kipling If you’re interested please only text my number 6473908516 ...",City of Toronto,01/09/2020,2020-10-07 17:18:10.404144
1521515955,/v-outdoor-tools-storage/city-of-toronto/aluminum-ladder-12-24-feet/1521515955,100.0,Aluminum Ladder 12 - 24 feet,,Aluminum Ladder that is 12 feet and expands out to 24 feet. Only $100,City of Toronto,01/09/2020,2020-10-07 17:18:10.404635
1507767386,/v-outdoor-tools-storage/city-of-toronto/brand-new-garden-hose/1507767386,75.0,brand new garden hose,,"brand new garden hose, industrial grade water hose, 50 ft. still flexible at winter time.",City of Toronto,01/09/2020,2020-10-07 17:18:12.466184
1521504762,/v-outdoor-tools-storage/city-of-toronto/storage-locker-lockable/1521504762,37.0,Storage Locker (lockable),,"Great Condition, 31 gallon/118 liters 33in x 19inx 13in",City of Toronto,01/09/2020,2020-10-07 17:18:12.466679
1521503546,/v-outdoor-tools-storage/city-of-toronto/heavy-duty-storage-strong-rubbermaid-actionpacker/1521503546,67.0,Heavy Duty Storage Strong Rubbermaid ActionPacker,,"Good Condition, lockable",City of Toronto,01/09/2020,2020-10-07 17:18:12.467169
1521502755,/v-outdoor-tools-storage/city-of-toronto/heavy-duty-storage-rubber-maid-actionpacker/1521502755,88.0,Heavy Duty Storage Rubber Maid ActionPacker,,"Great Condition Rarely Used, I have 2 for sale take both for $160 Description Built for rigorous transport, the Rubbermaid ActionPacker Lockable Storage Box, 35 Gal, is tough and can withstand ...",City of Toronto,01/09/2020,2020-10-07 17:18:12.467672
1521445311,/v-outdoor-tools-storage/city-of-toronto/izula-ii-camping-knife-micarta-handle-sheath-clip-like-new/1521445311,90.0,"Izula-II Camping Knife, Micarta Handle,Sheath,Clip,Like New",,"Crafted From The Highest Quality Materials, Built For Performance And Durability, Made In United States. ESEE carbon steel knives are made from 1095 steel. 1095 is a top choice for professional ...",City of Toronto,01/09/2020,2020-10-07 17:18:12.468198
1310308137,/v-outdoor-tools-storage/city-of-toronto/heavy-duty-bulk-bags-42-x42-x42-and42-x42-x65-5500lbs-capacity/1310308137,5.0,"heavy duty bulk bags 42""x42""x42""and42""x42""x65"" 5500Lbs capacity",,"Special Sale! Excellent One time used empty heavy duty bulk bags 42""x42""x42"" and 42""x42""x65"", max 5500 Lbs capacity. Now just 5$ per bag, regular price 25$. It is 80% OFF! Great for Landscaping and ...",City of Toronto,01/09/2020,2020-10-07 17:18:12.468687
1521402076,/v-outdoor-tools-storage/city-of-toronto/hedge-trimmer-like-new/1521402076,40.0,Hedge Trimmer - Like New!,,Jobmate Electric Hedge Trimmer. Excellent condition. Used only a few times - blade still sharp! - Trigger operated - (2) Prong power cord - Auxiliary plastic handle - Plastic hand guard - Metal blade ...,City of Toronto,01/09/2020,2020-10-07 17:18:12.469176
1521352163,/v-outdoor-tools-storage/city-of-toronto/electric-pressure-washer-simoniz-1700-psi/1521352163,190.0,Electric Pressure Washer Simoniz 1700 PSI,,"Good pressure washer 1700 PSI, offering a good deal the new one cost 250",City of Toronto,31/08/2020,2020-10-07 17:18:12.469666
1521319681,/v-outdoor-tools-storage/city-of-toronto/stair/1521319681,15.0,Stair,,It's about 5'4 height,City of Toronto,31/08/2020,2020-10-07 17:18:12.470159
1521294266,/v-outdoor-tools-storage/city-of-toronto/welding-mask/1521294266,10.0,Welding mask,,Brand new welding mask or shield for sale! I have 2! Only $10 each! Cheap! Call mark 416-738-5988 hurry!,City of Toronto,31/08/2020,2020-10-07 17:18:12.470644
1521233092,/v-outdoor-tools-storage/city-of-toronto/gerber-freeman/1521233092,25.0,Gerber Freeman,,A great reliable knife for camping or any outdoor activity Blade Length: 4 inches Blade Material: 5Cr15MoV Stainless Steel,City of Toronto,31/08/2020,2020-10-07 17:18:12.471134
1521232452,/v-outdoor-tools-storage/city-of-toronto/electric-trimmer-edger-for-sale/1521232452,30.0,Electric trimmer/edger for sale,,Black & Decker trimmer/edger for sale. Works perfectly.,City of Toronto,31/08/2020,2020-10-07 17:18:12.471631
1521231837,/v-outdoor-tools-storage/city-of-toronto/pattern-concrete-accessories/1521231837,450.0,Pattern Concrete accessories,,All types of accessories for pattern concrete. Check the images. For any question contact Mike or Sandra at 416-3190033.,City of Toronto,31/08/2020,2020-10-07 17:18:12.472117
1500407214,/v-outdoor-tools-storage/city-of-toronto/vigoro-whirl-hand-held-spreader/1500407214,10.0,Vigoro whirl hand held spreader,,"Virigo hand held spreader in excellent condition, used for one's.",City of Toronto,31/08/2020,2020-10-07 17:18:12.472601
1521169570,/v-outdoor-tools-storage/city-of-toronto/bnib-eliminater-1-gallon-multi-purpose-sprayer/1521169570,20.0,"***BNIB*** ""ELIMINATER"" 1-GALLON MULTI-PURPOSE SPRAYER",,"Easy to assemble; no tools required Poly wand with adjustable nozzle for precision application Reinforced hose for durability Multi-purpose sprayer with a high-efficiency, low-effort pump Pump handle ...",City of Toronto,30/08/2020,2020-10-07 17:18:12.473090
1510494143,/v-outdoor-tools-storage/city-of-toronto/aluminum-shovel/1510494143,25.0,Aluminum shovel,,"Very strong and good quality aluminum shovel, you can install longer handle",City of Toronto,30/08/2020,2020-10-07 17:18:12.473573
1521154791,/v-outdoor-tools-storage/city-of-toronto/plastic-snow-shovel/1521154791,5.0,Plastic snow shovel,,Red plastic shovel 1.5 ft wide $5 Pickup at Keele and finch.,City of Toronto,30/08/2020,2020-10-07 17:18:12.474058
1521151331,/v-outdoor-tools-storage/city-of-toronto/turbo-oscillating-sprinkler-with-quickconnect/1521151331,30.0,Turbo Oscillating Sprinkler with QuickConnect,,2 Turbo Oscillating Sprinkler with QuickConnect,City of Toronto,30/08/2020,2020-10-07 17:18:12.474548
1211814759,/v-outdoor-tools-storage/city-of-toronto/rossignol-volant-downhill-alpine-skiis-bindings-poles/1211814759,30.0,ROSSIGNOL + VOLANT DOWNHILL / ALPINE SKIIS + BINDINGS +POLES,,SKIIS-DOWMHILL / ALPINE -- VOLANT & ROSSIGNOL + MARKER / TYROLIA BINDINGS + GOODE COMPOSITE SKI POLES A) SKI #1: VOLANT Ladies Power L SKIIS + MARKER M-1100 BINDINGS PARABOLIC STAINLESS STEEL SKIIS ...,City of Toronto,30/08/2020,2020-10-07 17:18:12.475007
1521123267,/v-outdoor-tools-storage/city-of-toronto/gardening-supplies/1521123267,25.0,Gardening supplies,,Grass or fertilizer spreader $5 each Watering can $3 Hose attachments $3 each Pesticide sprayers $5 each If you want everything you can have it for $20 OBO for any,City of Toronto,30/08/2020,2020-10-07 17:18:12.475501
1521118884,/v-outdoor-tools-storage/city-of-toronto/gass-power-generator/1521118884,460.0,Gass power generator,,Champion generator 9000watts generator 610 hour run time Friend gave it to me and only used it once Price is firm $460 Pickup only,City of Toronto,30/08/2020,2020-10-07 17:18:12.475992
1521117937,/v-outdoor-tools-storage/city-of-toronto/sun-joe-pressure-washer/1521117937,100.0,Sun Joe Pressure washer,,Brand new unopened 1450psi,City of Toronto,30/08/2020,2020-10-07 17:18:12.476476
1521110758,/v-outdoor-tools-storage/city-of-toronto/yardworks-sprinkler/1521110758,20.0,YardWorks sprinkler,,"YardWorks sprinkler, $20.00",City of Toronto,30/08/2020,2020-10-07 17:18:12.476964
1521110382,/v-outdoor-tools-storage/city-of-toronto/gilmour-sprinkler/1521110382,20.0,Gilmour sprinkler,,"Gilmour sprinkler, $20.00.",City of Toronto,30/08/2020,2020-10-07 17:18:12.477453
1521085887,/v-outdoor-tools-storage/city-of-toronto/buck-vantage-pro-small-flipper-knife-with-s30v-blade/1521085887,110.0,Buck Vantage Pro Small Flipper Knife with S30V Blade,,Brand new knife with comes with original packaging. Price is firm. Feel free to give me a call and come take a look. After 6pm or anytime weekend.,City of Toronto,30/08/2020,2020-10-07 17:18:12.477969
1521077760,/v-outdoor-tools-storage/city-of-toronto/garden-tools-trowel-and-cultivator/1521077760,5.0,Garden Tools - trowel and cultivator,,Selling brand new garden tools. Cultivator and Trowel with Foam Grip and Steel Heads. Asking $5 for the pair Pick up King St West and Shaw St.,City of Toronto,30/08/2020,2020-10-07 17:18:12.478462
1521073684,/v-outdoor-tools-storage/city-of-toronto/toro-24v-electric-cordless-hedge-trimmer-with-battery/1521073684,50.0,Toro 24V Electric Cordless Hedge Trimmer with battery,,"Toro 24V Electric Cordless Hedge Trimmer Comes with one 24v lithium battery. No charger. Used, Unable to test without charger. $185 plus tax new at Home Depot Overview (Homedepot) Toro's Cordless ...",City of Toronto,30/08/2020,2020-10-07 17:18:12.478961
1520960091,/v-outdoor-tools-storage/city-of-toronto/willand-outdoor-gardening-set-stool/1520960091,45.0,Willand Outdoor gardening set + stool,,"Up for sale is a gardening set with stool and carry bag by Willand Outdoors, a Canadian company. Nice build quality on the tools and the stool. This is brand new unused in open box. ...",City of Toronto,29/08/2020,2020-10-07 17:18:12.479507
1520955031,/v-outdoor-tools-storage/city-of-toronto/heavy-duty-deck-scrub-brush/1520955031,10.0,Heavy Duty Deck Scrub Brush,,Great Condition made by Harper.,City of Toronto,29/08/2020,2020-10-07 17:18:12.480061
1520950954,/v-outdoor-tools-storage/city-of-toronto/fiskars-24-bow-saw/1520950954,15.0,"Fiskars 24"" Bow Saw",,New never used. With spare blade. Perfect addition to your garden tools If interested please leave your name and number. Pickup only. Don Mills and Lawrence area.,City of Toronto,29/08/2020,2020-10-07 17:18:12.480559
1510391036,/v-outdoor-tools-storage/city-of-toronto/new-powerwasher-trigger-handle-wand-hose-and-spray-nozzles/1510391036,75.0,"NEW powerwasher trigger handle, wand, hose and spray nozzles",,- all parts are $150 + HST = $170 at Home Depot - old powerwasher pump was not repairable - new powerwasher came with these tools,City of Toronto,29/08/2020,2020-10-07 17:18:12.481046
1520852776,/v-outdoor-tools-storage/city-of-toronto/door-mat/1520852776,25.0,Door Mat,,Heavy duty rubber door mat. Can be used outside or inside. Approximately 3’. X 5 ‘,City of Toronto,29/08/2020,2020-10-07 17:18:12.481535
1520766831,/v-outdoor-tools-storage/city-of-toronto/brand-new-parcel-lockbox-secures-your-parcel-deliveries/1520766831,125.0,Brand New Parcel Lockbox Secures Your Parcel Deliveries,,"Stop porch pirates! The CleverMade Parcel LockBox secures your package deliveries until it’s convenient for you to retrieve them. Easily share your unique code with your UPS, FedEx or Amazon delivery ...",City of Toronto,29/08/2020,2020-10-07 17:18:12.482027
1337354194,/v-outdoor-tools-storage/city-of-toronto/2-1-2-x-100-gasyn-chem-industrial-fire-hose/1337354194,400.0,"2 1/2"" x 100' Gasyn-Chem Industrial Fire Hose",,"This is the best and toughest hose you can ever find! This is 2 1/2"" x 100' long industrial, fire or farm hose! This is tested to 300PSI. I have three of these available in the original box and ...",City of Toronto,28/08/2020,2020-10-07 17:18:12.482518
1495538737,/v-outdoor-tools-storage/city-of-toronto/new-rubber-overboots/1495538737,15.0,NEW Rubber overboots,,"Protect your shoes with new overboots, gardening,",City of Toronto,28/08/2020,2020-10-07 17:18:12.483005
1520680349,/v-outdoor-tools-storage/city-of-toronto/pole-prunner/1520680349,40.0,Pole prunner,,Pole pruner with saw and branch cutting . Has and extendable shaft to reach high into the trees. $40.00 obo,City of Toronto,28/08/2020,2020-10-07 17:18:12.483500
1416025378,/v-outdoor-tools-storage/city-of-toronto/guardair-79wg-syphon-water-jet-cleaning-gun/1416025378,55.0,Guardair 79WG Syphon Water Jet Cleaning Gun,,* 3/4inch garden hose inlet (female) * 18ins extension with insulated grip * water adjustment shut-off valve * precision air volume control * brand new,City of Toronto,28/08/2020,2020-10-07 17:18:12.483986
1520547538,/v-outdoor-tools-storage/city-of-toronto/digital-sprinkler-hose-water-timer-melnor-branded/1520547538,30.0,Digital sprinkler hose water timer - melnor branded,,Excellent working condition I have the hose and sprinkler available for sale as well. See other posts Pickup at Clair and old westonnrd,City of Toronto,27/08/2020,2020-10-07 17:18:12.484476
1520531485,/v-outdoor-tools-storage/city-of-toronto/vintage-generator/1520531485,300.0,Vintage Generator,,8 HP 4000w generator... Barely used has been sitting for some time... Changed oil... Just needs gas and go... Clearing out the garage no space.. Looking for 300 obo Thx for looking,City of Toronto,27/08/2020,2020-10-07 17:18:12.484961
1520521608,/v-outdoor-tools-storage/city-of-toronto/leaf-grabber-pro-leaf-rake-pick-up/1520521608,25.0,Leaf Grabber Pro.  Leaf rake pick up,,"Picks up leaves and puts them in the bag. The ingenious Garden Grabber Pro, a cable-and-pulley mechanism opens and closes the circular tines so that you can rake, grab, and bag without bending or ...",City of Toronto,27/08/2020,2020-10-07 17:18:12.485449
1520351322,/v-outdoor-tools-storage/city-of-toronto/brand-new-water-broom-and-cleaner/1520351322,25.0,Brand new water broom and cleaner,,"Exclusive to Home Hardware. THE ULTIMATE 2-in-1 Flow Through Water Broom and deck cleaner. Never used 13"" water jet nozzle broom head with stiff PVC bristles Telescopic (95-170cm) aluminum handle ...",City of Toronto,26/08/2020,2020-10-07 17:18:14.407966
1520331531,/v-outdoor-tools-storage/city-of-toronto/earthway-ice-melt-spreader/1520331531,100.0,EARTHWAY ICE MELT SPREADER,,"Spreads ice melt, sand, or rock salt Holds up to 65 lbs 9 x 4” pneumatic wheels Folding handle for easy storage",City of Toronto,26/08/2020,2020-10-07 17:18:14.408463
1520313547,/v-outdoor-tools-storage/city-of-toronto/garden-shed-500/1520313547,500.0,Garden shed $500,,Perfect condition shed - just need the space back,City of Toronto,26/08/2020,2020-10-07 17:18:14.408953
1509055179,/v-outdoor-tools-storage/city-of-toronto/box-for-7x-75ft-525-ft-nylon-multipurpose-water-fire-hoses-new/1509055179,400.0,Box for 7x 75ft (525 ft) Nylon Multipurpose Water Fire Hoses NEW,,"Water Hose, Swimming Hose, Gardening Hose, Farming Hose, Fire Hose and Many More Uses!!! HOT Sale but COOL Price...!!! PRICE JUST REDUCED! It comes in a Box of 7x75ft hoses. Total of 525ft. These ...",City of Toronto,26/08/2020,2020-10-07 17:18:14.409703
1290617838,/v-outdoor-tools-storage/city-of-toronto/2-extension-lamps/1290617838,25.0,2 extension lamps,,Have 2 extension lamps. Both work perfectly. Great for garage or indoor use! $25 for both!!,City of Toronto,26/08/2020,2020-10-07 17:18:14.410207
1509349267,/v-outdoor-tools-storage/city-of-toronto/reliance-hydroller-wheeled-water-container-8-gallon/1509349267,120.0,Reliance Hydroller Wheeled Water Container 8 Gallon,,"WATER CONTAINER/TRANSPORTER $120 or BEST OFFER Made by RELIANCE, dimensions incl: 11.25 by 15 by 20.75 inches (L x W x H), Weight: 4.5Lbs. Hydroller tuff 8 gallon (30 litre) rugged wheel water ...",City of Toronto,26/08/2020,2020-10-07 17:18:14.410704
1499566828,/v-outdoor-tools-storage/city-of-toronto/thick-rubber-gardening-glove-6-pair/1499566828,15.0,Thick rubber gardening glove 6 pair,,Thick rubber gardening glove with cotton liner. 6 pair $15.00. Porch pick up,City of Toronto,26/08/2020,2020-10-07 17:18:14.411197
1451577291,/v-outdoor-tools-storage/city-of-toronto/2-piece-rake-brand-new/1451577291,30.0,2-piece Rake (Brand new),,As pictured. $40 each.,City of Toronto,25/08/2020,2020-10-07 17:18:14.411697
1509652585,/v-outdoor-tools-storage/city-of-toronto/gardening-nozzle-with-5-click-connect-heads/1509652585,40.0,Gardening nozzle with 5 click connect heads,,"Very good quality gardening tools Solid Machined Brass body-it last longer than plastic one Easy to connect, very convenient adjustable to different spray patterns with a pouch to place and store the ...",City of Toronto,25/08/2020,2020-10-07 17:18:14.412186
1509649956,/v-outdoor-tools-storage/city-of-toronto/nozzle-good-quality-metal-with-jet-sweeper-amp-shower-spray/1509649956,35.0,Nozzle -good quality metal with jet sweeper &amp; shower spray,,"Brass or stainless steel Nozzle Heavy duty with accessories-jet sweeper, shower spray head and a hose Kept in a bag and have never been used 1 Nozzle and 3 accessories pieces. Not easy to find this ...",City of Toronto,25/08/2020,2020-10-07 17:18:14.412698
1509644271,/v-outdoor-tools-storage/city-of-toronto/unused-good-quality-nozzles/1509644271,35.0,Unused Good quality Nozzles,,Kept in a bag and have never been used 10 Pattern Rear Trigger Nozzles 2 Nozzles in one bag labelled Life time No Leak Warranty Light weight,City of Toronto,25/08/2020,2020-10-07 17:18:14.413184
1496486556,/v-outdoor-tools-storage/city-of-toronto/1880-english-garden-gate/1496486556,200.0,1880 English Garden Gate,,"One 70lbs hand forged former English garden gate (size 27.5"" x 32.5"") , dated 1880. $200.00 or BO.",City of Toronto,25/08/2020,2020-10-07 17:18:14.413669
1228285632,/v-outdoor-tools-storage/city-of-toronto/new-heavy-duty-caster-dolly-for-moving-items-wad-wm-wm-14/1228285632,75.0,"NEW Heavy Duty Caster Dolly for Moving Items *WAD,*WM+,*WM+14",,NEW Dolly Kits for moving large and heavy items. Its blue rubber casters protect will hardwood floors or hotel lobby floors. Features: - Black ABS laminate plywood - Comes with 4 industrial quality ...,City of Toronto,25/08/2020,2020-10-07 17:18:14.414154
