,url,price,title,distance,description,location,time_offset,retreived
1520752005,/v-other-baby-items/city-of-toronto/medela-mini-electric-medela-pump/1520752005,55.0,MEDELA Mini electric Medela pump,,Brand new Mini electric single medela breast pump. Pickup M3J3C2 near keele and Sheppard.,City of Toronto,28/08/2020,2020-10-06 11:34:36.288463
1510138808,/v-other-baby-items/city-of-toronto/bnib-toddler-biking-nap-sack-bag-with-day-rein/1510138808,25.0,Bnib toddler biking nap sack / bag with day rein,,Bnib toddler biking nap sack / bag with day rein. Purchased from Mec Mountain equipment co-op Toddler Bag Travel Hiking sports Vacation,City of Toronto,28/08/2020,2020-10-06 11:34:36.288953
1444966223,/v-other-baby-items/city-of-toronto/jujube-east-hampton-messenger-strap/1444966223,10.0,JUJUBE east hampton messenger strap,,EUC jujube messenger strap. pet free smoke free home.,City of Toronto,28/08/2020,2020-10-06 11:34:36.289437
1265088664,/v-other-baby-items/city-of-toronto/new-with-tags-nursing-bra-by-momzelle-size-36d/1265088664,20.0,New with tags nursing bra by Momzelle size 36D,,"Brand new, still with tags on, nursing bra from Momzelle. Size 36D. I bought it online and it is too big - too late to return (credit only). It's a soft cup, no underwire bra in a nice neutral taupe ...",City of Toronto,28/08/2020,2020-10-06 11:34:36.289922
1520741314,/v-other-baby-items/city-of-toronto/girls-geox-boots-size-8-24-eu/1520741314,15.0,Girls Geox boots size 8 (24 EU),,Girls Geox winter boots size 8 (24 EU). Have been washed in the washing machine and are ready to go. They do have name tags on the inside. $15 Pick-up is near Bloor/Spadina,City of Toronto,28/08/2020,2020-10-06 11:34:36.290407
1520740076,/v-other-baby-items/city-of-toronto/girls-size-9-winter-boots-bloor-spadina/1520740076,10.0,Girls size 9 winter boots Bloor/Spadina,,Girls size 9 winter boots. Brown and pink. By Rugged Outback. $10 pick-up is near bloor/Spadina,City of Toronto,28/08/2020,2020-10-06 11:34:36.290910
1520739485,/v-other-baby-items/city-of-toronto/boys-size-10-skechers-running-shoes/1520739485,4.0,Boys size 10 Skechers running shoes,,"Boys size 10 Skechers running shoes. 1 shoe lights up, but one doesn't any more. Shows wear at the toes and one has wearing at the toe on the sole. Have been washed and are clean and ready to go! ...",City of Toronto,28/08/2020,2020-10-06 11:34:41.876230
1520733298,/v-other-baby-items/city-of-toronto/face-shields-for-kids/1520733298,5.0,Face Shields for KIDS,,KIDS face shields for $6 each or $5 each if you buy 3 or more. IN STOCK. AVAILABLE NOW! BRAND NEW! Located between Don Mills and Lawrence AND Don Mills and Eglinton. We offer shipping or delivery ...,City of Toronto,28/08/2020,2020-10-06 11:34:41.876770
1520723881,/v-other-baby-items/city-of-toronto/disney-frozen-olaf-fun-in-the-sun-baseball-cap-girls/1520723881,10.0,Disney Frozen Olaf Fun In The Sun Baseball Cap Girls,,Disney Frozen Olaf Fun In The Sun Baseball Cap Girls,City of Toronto,28/08/2020,2020-10-06 11:34:41.877281
1499033600,/v-other-baby-items/city-of-toronto/girls-size-8-5-stride-rite-shoes/1499033600,8.0,Girls size 8.5 Stride Rite shoes,,"Girls black leather Stride Rite shoes in size 8.5. Some scuffs at the toe as seen in the pics, which you could probably polish to make look nicer, if you want. $8 Pick-up near Bloor/Spadina",City of Toronto,28/08/2020,2020-10-06 11:34:41.877788
1520706013,/v-other-baby-items/city-of-toronto/baby-butterfly-support-pillow/1520706013,10.0,Baby butterfly support pillow,,Butterfly support pillow for baby made by Snuglbuds Smoke free and pet free home,City of Toronto,28/08/2020,2020-10-06 11:34:41.878294
1520688181,/v-other-baby-items/city-of-toronto/leach-co-c-shaped-pregnancy-pillow/1520688181,25.0,Leach co C shaped pregnancy pillow,,"Leach co C shaped pregnancy pillow. Posted in baby items, other in City of Toronto. August 28, 2020",City of Toronto,28/08/2020,2020-10-06 11:34:41.878830
1520687022,/v-other-baby-items/city-of-toronto/breast-friend-twin-nursing-pillow/1520687022,40.0,Breast friend TWIN nursing pillow,,Really comfortable and convenient for tandem breastfeeding. Washable but I’ve always used muslin blankets on top. Original price $90,City of Toronto,28/08/2020,2020-10-06 11:34:41.879336
1520681185,/v-other-baby-items/city-of-toronto/swimways-baby-floater/1520681185,20.0,Swimways baby floater,,EUC - Swimways baby floater with canopy Green and blue Retails at Walmart for $40,City of Toronto,28/08/2020,2020-10-06 11:34:41.879875
1510036727,/v-other-baby-items/city-of-toronto/munchkin-night-and-day-bottle-warmer-cooler/1510036727,20.0,Munchkin Night and Day Bottle Warmer/Cooler,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$60 our price :$20 New , open box Final ...",City of Toronto,28/08/2020,2020-10-06 11:34:41.880401
1520666356,/v-other-baby-items/city-of-toronto/similac-alimentum-baby-formula/1520666356,12.0,Similac Alimentum Baby Formula,,Hii ! Selling unused closed sealed baby formula expiring March 2022. It is hypoallergenic and good for babies with gas and digestion issues . Package states it’s also good for babies with milk ...,City of Toronto,28/08/2020,2020-10-06 11:34:41.880988
1510179323,/v-other-baby-items/city-of-toronto/star-wars-shoes-lights-up/1510179323,5.0,Star Wars shoes lights up,,Sketchers Size 5,City of Toronto,28/08/2020,2020-10-06 11:34:41.881868
1510105824,/v-other-baby-items/city-of-toronto/pregnancy-pillow-with-machine-washable-pillowcase/1510105824,20.0,Pregnancy pillow with machine washable pillowcase,,"used Pick up only, located at York University village The machine washable pillowcase comes with a double zipper for easy removal and cleaning. 55 inch 140cm(L) x 78cm(W) x 20cm(H) Full contoured ...",City of Toronto,28/08/2020,2020-10-06 11:34:41.882383
1520582121,/v-other-baby-items/city-of-toronto/warmer-new/1520582121,10.0,Warmer. New,,"New, not used. Perfect for cold winter days.",City of Toronto,28/08/2020,2020-10-06 11:34:41.882912
1210158770,/v-other-baby-items/city-of-toronto/neilmed-sinus-rinse-bottles-pre-mix-saline-pckts-5-ea-3-for-11/1210158770,5.0,NEILMED SINUS RINSE BOTTLES+Pre-Mix Saline Pckts-$5 ea-3 for $11,,NEILMED SINUS RINSE BOTTLES+Pre-Mix Saline Pckts-$5 each-3 for $11 NEILMED SINUS RINSE BOTTLES w/ Pre-Mix Saline Packets---$5 each—3 for $11 NEILMED SINUS RINSE BOTTLES+Pre-Mix SalinePacs-$5 each-3 ...,City of Toronto,28/08/2020,2020-10-06 11:34:41.883401
1520565894,/v-other-baby-items/city-of-toronto/infant-life-jacket-frozen/1520565894,25.0,"Infant life jacket...
Frozen",,"Posted by Kate in baby items, other in Toronto (GTA), City of Toronto. August 27, 2020 Its pretty new... only this summer we used it.",City of Toronto,27/08/2020,2020-10-06 11:34:41.883914
1135248786,/v-other-baby-items/city-of-toronto/keepsake-container-babys-first-tooth-and-haircut/1135248786,10.0,keepsake container  babys first tooth and haircut,,Baby's first tooth and haircut keepsake container,City of Toronto,27/08/2020,2020-10-06 11:34:41.884422
1499827438,/v-other-baby-items/city-of-toronto/princess-headband-and-sandals-set-for-baby-girl/1499827438,3.0,Princess headband and sandals set for baby girl,,"Your little princess will be photoshoot-ready with this barefoot sandals and headband set! Brand new, in original packaging.",City of Toronto,27/08/2020,2020-10-06 11:34:41.884936
1510091695,/v-other-baby-items/city-of-toronto/hoppop-toro-baby-potty-never-used-green/1510091695,30.0,Hoppop toro baby potty - never used (green),,If ad is still up it’s still available. Pick up in M4G area only. Contactless or curbside. Quick to empty Easy to clean Smooth concave seat surface Built in splash guard Compact and easy to store ...,City of Toronto,27/08/2020,2020-10-06 11:34:41.885445
1077404030,/v-other-baby-items/city-of-toronto/disney-winnie-the-pooh-diaper-bottle-bag-like-new/1077404030,8.0,Disney Winnie the Pooh Diaper / Bottle Bag (Like New),,"Disney Brand Winnie the Pooh Diaper / Bottle Carrying Case / Bag. Ideal for bottles, snacks, diapers, wipes. In like-new, excellent, clean condition. From pet and smoke free home.",City of Toronto,27/08/2020,2020-10-06 11:34:41.885954
1482821389,/v-other-baby-items/city-of-toronto/gender-reveal-decorations/1482821389,20.0,Gender Reveal Decorations,,"Gender Reveal Party Decorations; 2 different sets to choose from $20each, both include a Giant Black Balloon with pink and blue confetti. I also sell smaller black balloons with the baby feet on them ...",City of Toronto,27/08/2020,2020-10-06 11:34:41.886508
1520551744,/v-other-baby-items/city-of-toronto/sun-shade-visor/1520551744,5.0,Sun Shade Visor,,"Sun Shade Visor . Posted in baby items, other in City of Toronto. August 27, 2020",City of Toronto,27/08/2020,2020-10-06 11:34:41.887030
1496318316,/v-other-baby-items/city-of-toronto/baby-headbands/1496318316,5.0,Baby headbands,,"Baby headbands. Posted in baby items, other in City of Toronto. April 14, 2020",City of Toronto,27/08/2020,2020-10-06 11:34:41.887527
1520543445,/v-other-baby-items/city-of-toronto/kids-shoes/1520543445,1.0,Kids shoes,,Gucci - size 18 - $120 Uggs - size 4/5 - $50 Stuart weitzman - size 3 - $40 Tom’s - size 2 - $20 Mini Melissa beige - size 5 - $60 Mini Melissa black - size 5 -$60 Michael Kors - size 3 - $30 ...,City of Toronto,27/08/2020,2020-10-06 11:34:41.888025
1499573756,/v-other-baby-items/city-of-toronto/baby-frames-4-books-lullaby-cd/1499573756,10.0,"Wanted:
                            Baby Frames & 4 Books & Lullaby CD",,"3 hinged frames-new in box & 2 CD Lullaby songs for baby 4 baby/Child rearing books-“its a Boy book Chicken soup “on Being a Paretn”, Guide to Great Sleep, Baby Whisperer for Toddler 401 & Weston Rd ...",City of Toronto,27/08/2020,2020-10-06 11:34:41.888523
1509849764,/v-other-baby-items/city-of-toronto/step-stool-nuby/1509849764,5.0,Step Stool Nuby,,Nuby step stool with no slip top. Supports up to 360kg. Luv n' Care. Finch/Dufferin area,City of Toronto,27/08/2020,2020-10-06 11:34:41.889011
1520507073,/v-other-baby-items/city-of-toronto/baby-blankets-by-david-fussenegger/1520507073,15.0,Baby Blankets by David Fussenegger,,2 baby blankets. Gently used. In good condition. 95% cotton/5% Rayon. Approx 25 x 29”. Made in Austria. Smoke & pet free home Xposted,City of Toronto,27/08/2020,2020-10-06 11:34:41.889542
1520493125,/v-other-baby-items/city-of-toronto/winnie-the-pooh-flush-n-sounds-potty-15/1520493125,1.0,Winnie the Pooh Flush 'N Sounds Potty $15,,"If Ad is up, it means it is still available. Price is firm. The First Years Disney Winnie the Pooh Flush 'N Sounds Potty 3 in 1 potty: Toilet, training seat and step stool The potty includes a lift ...",City of Toronto,27/08/2020,2020-10-06 11:34:41.890045
1506238746,/v-other-baby-items/city-of-toronto/brand-new-kidsco-peapod-plus-in-green/1506238746,70.0,Brand new kidsco peapod plus in green,,Brand new in box Retails over $100,City of Toronto,27/08/2020,2020-10-06 11:34:41.890759
1500456044,/v-other-baby-items/city-of-toronto/safety-catches-unopened/1500456044,5.0,Safety Catches - UNOPENED,,6 Safety catches for 5.00 THREE unopened packs of dreambaby Safety Catches of 2 catches in each pack (i.e total 6 catches) • These super-durable catches are completely childproof ensuring your ...,City of Toronto,27/08/2020,2020-10-06 11:34:41.891260
1520437326,/v-other-baby-items/city-of-toronto/toddler-boots-size-5-and-mittens/1520437326,15.0,Toddler Boots (size 5) and Mittens,,Selling lightly used waterproof Unicorn pattern Toddler boots (size 5) and mittens which are in very good condition. All of the velcro straps are functional and soles are in very good shape. They ...,City of Toronto,27/08/2020,2020-10-06 11:34:41.891829
1520424872,/v-other-baby-items/city-of-toronto/dutalier-glider/1520424872,150.0,Dutalier Glider,,"I am selling a Dutalier Glider in Beige. The glider is in excellent condition. Originally purchased for $600+HST. Curbside Pick Up Available. Smoke Free, Pet Free home.",City of Toronto,27/08/2020,2020-10-06 11:34:41.892333
1520421825,/v-other-baby-items/city-of-toronto/monte-grand-glider-recliner/1520421825,900.0,Monte Grand Glider Recliner,,"Like new Monte Grand Glider Recliner. Only used for 3 months before relocating. Sand colour (looks ivory) micro suede material Paid over 1600.00 from West Coast Baby Selling for 900 no stains, no ...",City of Toronto,27/08/2020,2020-10-06 11:34:41.892835
1340135178,/v-other-baby-items/city-of-toronto/boy-s-suit-size-5/1340135178,150.0,Boy’s suit - size 5,,Linen suit. Worn once and dry cleaned. Like new.,City of Toronto,27/08/2020,2020-10-06 11:34:41.893335
1340106127,/v-other-baby-items/city-of-toronto/kid-s-gap-jacket-size-medium-8/1340106127,20.0,Kid’s Gap jacket - size medium (8),,Brand new. Tags on. Windbreaker with attached hoodie.,City of Toronto,27/08/2020,2020-10-06 11:34:41.893837
1461964054,/v-other-baby-items/city-of-toronto/royal-doulton-bunnykins-childrens-set-price-reduced/1461964054,115.0,Royal Doulton Bunnykins - Childrens Set - PRICE REDUCED!!!,,"Royal Doulton Bunnykins - Childrens Set - Plate, Bowl, Mug, Tray and Cup. Original box, never been used, brand new. Purchased over 20 years ago, for $150. Our kids never used them. Excellent ...",City of Toronto,27/08/2020,2020-10-06 11:34:43.817764
1340134228,/v-other-baby-items/city-of-toronto/boy-s-suit-size-10-size-12/1340134228,150.0,Boy’s suit - size 10 & size 12,,"Navy blue suit. White dress shirt included. Worn once and dry cleaned. Like new! $150 each suit. Size 10 Arm from shoulder: 19”, plus 1.5” inside to let out Pant inseam: 22”, plus 2” inside hem to ...",City of Toronto,26/08/2020,2020-10-06 11:34:43.818271
1441830057,/v-other-baby-items/city-of-toronto/baby-toddler-wall-art-wood/1441830057,6.0,Baby/toddler Wall Art-Wood,,Selling brand new wall art for children. Dino-mite. Wooden frame and plaque. Asking $6.00 for the pair.,City of Toronto,26/08/2020,2020-10-06 11:34:43.818778
1520372806,/v-other-baby-items/city-of-toronto/cars-themed-carry-on-luggage-from-heys/1520372806,40.0,Cars Themed Carry-On Luggage from Heys,,Gentle used kids carry-on luggage from Heys Theme: Cars Retail: $49 plus tax Message if you have any questions.,City of Toronto,26/08/2020,2020-10-06 11:34:43.819274
1201187300,/v-other-baby-items/city-of-toronto/pink-bunny-infant-costume-size-6-12-months-old/1201187300,20.0,Pink Bunny Infant Costume Size 6-12 months Old,,"Like brand new, only worn once. Infant bunny costume size 6-12 months old. Includes: Jumpsuit, Headpiece, Rattle. From a pet and smoke free household.",City of Toronto,26/08/2020,2020-10-06 11:34:43.819772
1338306226,/v-other-baby-items/city-of-toronto/stride-rite-dog-slippers-for-a-boy-size-child-9-10/1338306226,10.0,Stride Rite Dog Slippers for a Boy - Size child 9/10.,,These slippers were hardly worn. So cute!!!!!! Mount Pleasant and Davisville pickup. From a smoke and pet free household.,City of Toronto,26/08/2020,2020-10-06 11:34:43.820299
1462179611,/v-other-baby-items/city-of-toronto/preschooler-chair-euc/1462179611,48.0,Preschooler chair - EUC!,,Chairries chair by Jonti-Craft. Ergonomically designed with exceptional comfort and stability. Measures 8 inches from seat to floor. Made in the USA. Retails for $83 USD. Pick up south Mississauga or ...,City of Toronto,26/08/2020,2020-10-06 11:34:43.820858
1520346782,/v-other-baby-items/city-of-toronto/children-s-sleeping-cot/1520346782,55.0,Children’s Sleeping Cot,,"Brand new, never been used About 1.5 x 4.5 feet",City of Toronto,26/08/2020,2020-10-06 11:34:43.821387
1491952795,/v-other-baby-items/city-of-toronto/pink-lamp/1491952795,25.0,Pink lamp,,Pink lamp with checkered shade. Ideal for nursery.,City of Toronto,26/08/2020,2020-10-06 11:34:43.821909
1520306369,/v-other-baby-items/city-of-toronto/bumbo-floor-seat-with-safety-belt-red/1520306369,25.0,Bumbo floor seat with safety belt (red),,As new condition. Only used a couple of times. Smoke and pet free home.,City of Toronto,26/08/2020,2020-10-06 11:34:43.822408
1520289379,/v-other-baby-items/city-of-toronto/36-new-baby-shower-invitations/1520289379,5.0,36 NEW baby shower invitations,,4 sealed baby shower invitations and one open packaged.,City of Toronto,26/08/2020,2020-10-06 11:34:43.823127
1520189873,/v-other-baby-items/city-of-toronto/diaper-bag-backpack-grey-and-black/1520189873,45.0,Diaper bag backpack - grey and black,,Excellent condition diaper backpack. So much better than a shoulder bag for comfort. Lots of compartments. Was over $80 new and is barely used. Porch pick up by Coxwell and O'Conner in Toronto east ...,City of Toronto,25/08/2020,2020-10-06 11:34:43.823624
1509766847,/v-other-baby-items/city-of-toronto/vintage-disney-character-cartoon-toy-storage-box/1509766847,100.0,Vintage Disney Character Cartoon Toy Storage Box,,"If posted, item is available. Great looking vintage Disney cartoon toy storage box. Slight water damage to top but otherwise in great condition. Contents not included.",City of Toronto,25/08/2020,2020-10-06 11:34:43.824163
1509666320,/v-other-baby-items/city-of-toronto/huggies-pull-ups-plus-training-pants-4t-to-5t-boy-82-pack/1509666320,25.0,"Huggies Pull-Ups Plus Training Pants, 4T to 5T Boy, 82-pack",,"Never opened, in Box. * Training pants * Size: 4T to 5T * Weight: 17 kg to 23 kg (38 lb to 50 lb) * Pack of 82",City of Toronto,25/08/2020,2020-10-06 11:34:43.824666
1520183794,/v-other-baby-items/city-of-toronto/brand-new-geox-blue-boys-shoes-for-baby-size-4-5/1520183794,20.0,Brand new Geox Blue boys shoes - for baby Size 4.5,,"Brand new, dark navy / royal blue GEOX boys running shoes, never worn and still in the box Size 4.5",City of Toronto,25/08/2020,2020-10-06 11:34:43.825180
1520176761,/v-other-baby-items/city-of-toronto/philips-avent-manual-and-electric-breast-feeding/1520176761,100.0,Philips Avent manual and electric breast feeding,,Complete description links: https://www.philips.ca/c-p/SCF332_21/avent-single-electric-breast-pump ...,City of Toronto,25/08/2020,2020-10-06 11:34:43.825677
1520169937,/v-other-baby-items/city-of-toronto/baby-dress-with-headband-handmade/1520169937,35.0,Baby dress with headband (handmade),,100% handmade baby dress made by my mum.,City of Toronto,25/08/2020,2020-10-06 11:34:43.826182
1520102279,/v-other-baby-items/city-of-toronto/birthday-decorations-baby-shark/1520102279,20.0,Birthday Decorations - Baby Shark,,- Baby Shark Birthday Banner ( Available as shown in picture) - Baby Shark Table Decorations - Dot Garland (Blue Strings) - Baby Shark Wrist Bands - Gaint Baby Shark Balloon ( Not inflated) -Green ...,City of Toronto,25/08/2020,2020-10-06 11:34:43.826711
1520101101,/v-other-baby-items/city-of-toronto/kidco-peapod-plus/1520101101,60.0,KidCo PeaPod Plus,,Kidco PeaPod Plus - Children’s Travel Bed EUC (used very few times) Comes with carrying case and original box Pick up - Broadview & Danforth Full product description here: ...,City of Toronto,25/08/2020,2020-10-06 11:34:43.827215
1520100674,/v-other-baby-items/city-of-toronto/prada-baby-bag/1520100674,600.0,Prada baby bag,,"This beauty retails for 1800 if you can still find it. Comes with bottle case , changing pad and I have the dust bag along with receipt :) 9/10 condition as I did use this for both of my boys. BUT it ...",City of Toronto,25/08/2020,2020-10-06 11:34:43.827716
1520097325,/v-other-baby-items/city-of-toronto/baby-bouncer/1520097325,5.0,"Wanted:
                            Baby bouncer",,GUC. From pfsf home Pick up Bloor and Islington,City of Toronto,25/08/2020,2020-10-06 11:34:43.828216
1520082570,/v-other-baby-items/city-of-toronto/car-bed-twin-size/1520082570,400.0,Car Bed - Twin Size,,Large twin size car bed for sale. Suitable for children of all ages. In excellent condition.,City of Toronto,25/08/2020,2020-10-06 11:34:43.828787
1509567665,/v-other-baby-items/city-of-toronto/jungle-nursery-photos-6-photos-8x10-canvas/1509567665,100.0,Jungle Nursery Photos - 6 Photos (8x10) Canvas,,If you are planning on a safari or jungle nursery theme these photos are perfect. Set of 6 (8x10 inches) on canvas ready to hang. The perfect wall decor. New and in box. $100 for the set of 6 PLUS ...,City of Toronto,25/08/2020,2020-10-06 11:34:43.829290
1509421747,/v-other-baby-items/city-of-toronto/classic-arts-craft-solid-oak-unique-rocking-horse/1509421747,225.0,CLASSIC ARTS & CRAFT SOLID OAK UNIQUE ROCKING HORSE,,"ANTIQUE ARTS & CRAFTS, ONE OF A KIND STRONG WELL CONSTRUCTED ALL WOOD/ OAK ROCKING HORSE. A BIT OF CANADIANA. AS AN ART PIECE, SCULTURE, ..ADDS INTEREST TO ANY ROOM. ESPECIALLY UNIQUE FOR CHILDS ...",City of Toronto,25/08/2020,2020-10-06 11:34:43.829787
1509286852,/v-other-baby-items/city-of-toronto/lansinoh-hpa-lanolin-cream/1509286852,5.0,Lansinoh HPA Lanolin cream,,"$5. Brand new, never been used. Expires October 2022. Pick up near Eglinton Avenue west and Allen road area. Serious inquiries only.",City of Toronto,25/08/2020,2020-10-06 11:34:43.830287
1520061155,/v-other-baby-items/city-of-toronto/brand-new-bogs-toddler-skipper-rainboots-sz-9/1520061155,40.0,Brand new bogs toddler skipper rainboots sz 9,,Brand new in packaging. Retails $60. Pick up Islington and Finch area. Etransfer preferred at this time. Firm price. Thanks,City of Toronto,25/08/2020,2020-10-06 11:34:43.830795
1520048230,/v-other-baby-items/city-of-toronto/mannequins-for-sale-3-each/1520048230,3.0,Mannequins for sale- $3 each,,White and a few black mannequins for sale to show dog clothes,City of Toronto,25/08/2020,2020-10-06 11:34:43.831291
1520043548,/v-other-baby-items/city-of-toronto/baby-slippers-13-5-inches-for-25/1520043548,25.0,Baby Slippers 13.5 Inches For $25,,"Superior Quality Baby Girl Flower Slippers 13.5 IN, nothing wrong and entirely new. $25 Firm Accepting PayPal and Cash Will ship if you cover shipping costs",City of Toronto,25/08/2020,2020-10-06 11:34:43.831828
1520037185,/v-other-baby-items/city-of-toronto/bumbo-seat/1520037185,15.0,Bumbo Seat,,Bumbo Seat Use but in good condition. $15.00 OBO pick at Martin Grove and The Westway Plaza,City of Toronto,25/08/2020,2020-10-06 11:34:43.832338
1519993002,/v-other-baby-items/city-of-toronto/my-brest-friend-nursing-pillow/1519993002,20.0,My brest friend nursing pillow,,Lightly used (1 month only) nursing pillow,City of Toronto,24/08/2020,2020-10-06 11:34:43.833009
1508647751,/v-other-baby-items/city-of-toronto/bnwt-baby-blanket/1508647751,5.0,BNWT Baby Blanket,,porch pick up near highglen ave/coppard ave OR near Fairview Mall,City of Toronto,24/08/2020,2020-10-06 11:34:43.833509
1491041247,/v-other-baby-items/city-of-toronto/pottery-barn-kids-harper-blackout-curtain-set/1491041247,100.0,Pottery Barn Kids Harper Blackout Curtain Set,,• 44” wide x 84” long • Stitched contrast grosgrain ribbon in grey • Blocks our light to darken room for bedtime • Panel can be hung directly from the belt loop tabs • Made of 100% cotton • Two ...,City of Toronto,24/08/2020,2020-10-06 11:34:43.834006
1519936913,/v-other-baby-items/city-of-toronto/kids-rocker-ikea-rufylld/1519936913,10.0,Kid's  Rocker  Ikea  Rufylld,,"in excellent condition, email or call at 416 792 3424",City of Toronto,24/08/2020,2020-10-06 11:34:43.834498
1491377260,/v-other-baby-items/city-of-toronto/zara-baby-chelsea-boots-size-euro-25-or-us-8-5-9/1491377260,5.0,Zara Baby Chelsea Boots (size Euro 25 or US 8.5-9),,"Previously enjoyed by one little girl. Zipper closure. Non-slip sole. Pick up near Runnymede or Osgoode TTC station. From clean, smoke-free and pet-free home.",City of Toronto,24/08/2020,2020-10-06 11:34:43.835005
1491549997,/v-other-baby-items/city-of-toronto/bnwt-toddler-figure-skater-costume/1491549997,10.0,BNWT Toddler Figure Skater Costume,,BNWT Imagnarium Figure Skater Costume. It says 3+ but it looks closer to 2+ I think. Pick up Port Union/Lawrence. Smoke free home. Xposted. $10.,City of Toronto,24/08/2020,2020-10-06 11:34:43.835504
1491440036,/v-other-baby-items/city-of-toronto/2-girls-2t-bathing-suits-and-size-7-8-water-shoes/1491440036,10.0,2 Girls 2T Bathing Suits and Size 7/8 Water Shoes,,2 Girls 2T Bathing Suits and Size 7/8 Water Shoes. Smoke free home. Pick up port union/Lawrence. $10.,City of Toronto,24/08/2020,2020-10-06 11:34:49.011892
1519898018,/v-other-baby-items/city-of-toronto/brand-new-diaper-bag/1519898018,30.0,BRAND NEW DIAPER BAG,,"Brand new with tags and plastic wrap diaper dude bag. Lots of pockets to keep all baby items organized and well padded to keep all safe. Also, includes a baby change pad that is well padded. This is ...",City of Toronto,24/08/2020,2020-10-06 11:34:49.012400
1519898014,/v-other-baby-items/city-of-toronto/brand-new-diaper-bag/1519898014,30.0,BRAND NEW DIAPER BAG,,"Brand new with tags and plastic wrap diaper dude bag. Lots of pockets to keep all baby items organized and well padded to keep all safe. Also, includes a baby change pad that is well padded. This is ...",City of Toronto,24/08/2020,2020-10-06 11:34:49.012893
1519897112,/v-other-baby-items/city-of-toronto/pumpin-pals-flanges-l-xl-25mm/1519897112,20.0,Pumpin Pals Flanges L + XL (25MM+),,"Comfortable flanges , ordered the large set of 3 from the U.S. for 60 canadian but I only needed the medium size. Has already increased my output. Good for elastic nipples or sore nipples because ...",City of Toronto,24/08/2020,2020-10-06 11:34:49.013389
1482242561,/v-other-baby-items/city-of-toronto/skip-hop-bumble-bee-childrens-lunch-bag/1482242561,5.0,Skip Hop Bumble Bee Children's Lunch Bag,,"Excellent Condition! From a smoke-free, pet-free, loving home. Excellent for transporting lunch and snacks back and forth in a fun and functional way!",City of Toronto,24/08/2020,2020-10-06 11:34:49.013885
1482242224,/v-other-baby-items/city-of-toronto/skip-hop-ladybug-childrens-backpack/1482242224,8.0,Skip Hop Ladybug  Children's Backpack,,"Excellent Condition! From a smoke-free, pet-free, loving home. Perfect size for a toddler or Kindergarten-age child.",City of Toronto,24/08/2020,2020-10-06 11:34:49.014382
1519867167,/v-other-baby-items/city-of-toronto/first-birthday-balloons-for-baby-boy/1519867167,5.0,First birthday balloons for baby boy,,"Unopened pack of 15 as shown in pics These arrived too late for my sons birthday Paid $10, asking $5 :) Pick up is 2960 don mills rd west",City of Toronto,24/08/2020,2020-10-06 11:34:49.014883
1499274456,/v-other-baby-items/city-of-toronto/baby-baptismal-dress-set/1499274456,20.0,Baby Baptismal dress set,,"100 % polyester, hat, dress and shoes",City of Toronto,24/08/2020,2020-10-06 11:34:49.015382
1120394311,/v-other-baby-items/city-of-toronto/green-baby-blanket/1120394311,8.0,Green Baby Blanket,,3ft by 3 ft Handmade,City of Toronto,24/08/2020,2020-10-06 11:34:49.015888
1498940302,/v-other-baby-items/city-of-toronto/baby-pillow-by-mimos-size-small/1498940302,80.0,Baby pillow by mimos  size small,,Bought new for baby not required Come with a separate cover Pick up by social distancing st Clair and Bathurst,City of Toronto,24/08/2020,2020-10-06 11:34:49.016386
1468796159,/v-other-baby-items/city-of-toronto/mko-abdominal-binder/1468796159,12.0,MKO Abdominal Binder,,MKO abdominal binder. Latex free 9” to 45”. *Designed to help provide abdominal support. Unopened. $40 new. Pickup only.,City of Toronto,23/08/2020,2020-10-06 11:34:49.016893
1468797834,/v-other-baby-items/city-of-toronto/pregnancy-shorts/1468797834,15.0,Pregnancy shorts,,Pregnancy shorts with stretch-band at top from A Pea in the Pod. Size small. Freshly washed. Pickup only.,City of Toronto,23/08/2020,2020-10-06 11:34:49.017427
