,url,price,title,distance,description,location,time_offset,retreived
1527842029,/v-bike-clothes-shoes-accessories/city-of-toronto/tubus-700c-rear-rack-and-ortlieb-pannier-set-bicycle-touring/1527842029,200.0,Tubus 700c rear rack and Ortlieb pannier set - bicycle touring,,"This set was installed for a few weeks a couple of summers ago and then stored away. Most of it could pass for new. One of the rear bags was used more often, so it has a few small marks. Otherwise ...",City of Toronto,04/10/2020,2020-10-07 00:31:21.084074
1527835404,/v-bike-clothes-shoes-accessories/city-of-toronto/detachable-zefal-fender-mudguard/1527835404,10.0,detachable zefal fender/mudguard,,"selling this detachable fender that'll keep your booty nice and dry while biking in the rain (or snow!) in great condition, only used for about a month. purchased for $25, happy to part with it for ...",City of Toronto,04/10/2020,2020-10-07 00:31:21.084563
1527829731,/v-bike-clothes-shoes-accessories/city-of-toronto/new-manhattan-portage-cycle-messenger-bag-50/1527829731,50.0,New Manhattan Portage Cycle Messenger Bag - $50,,"New, never used, Black Manhattan Portage Messenger bag. $50 OBO",City of Toronto,04/10/2020,2020-10-07 00:31:21.085056
1527828271,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmet/1527828271,20.0,Bike helmet,,Girls bike helmet. Brand new.,City of Toronto,04/10/2020,2020-10-07 00:31:21.085548
1527822471,/v-bike-clothes-shoes-accessories/city-of-toronto/reelight-cio-battery-free-bike-lights/1527822471,100.0,Reelight CiO - Battery Free Bike Lights,,"Picked up this set of Reelights in Denmark. Neat tech, no batteries required powered by a passing magnet. No direct contact, no friction. Check them out here: ...",City of Toronto,04/10/2020,2020-10-07 00:31:21.086041
1527815070,/v-bike-clothes-shoes-accessories/city-of-toronto/profex-bike-rack-bag-slightly-used/1527815070,25.0,"PROFEX Bike rack bag, slightly used",,"PROFEX Bike rack bag, slightly used",City of Toronto,04/10/2020,2020-10-07 00:31:21.086530
1527807233,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-lock/1527807233,10.0,Bike lock,,"Durable bike lock, new.",City of Toronto,04/10/2020,2020-10-07 00:31:21.087114
1527803037,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-pump/1527803037,10.0,Bike pump,,"Brand new Posted by evans in bikes, clothing, shoes, accessories in Toronto (GTA), City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-07 00:31:21.087609
1527798089,/v-bike-clothes-shoes-accessories/city-of-toronto/mec-mountain-equipment-mens-xl-waterproof-windbreaker-jacket/1527798089,30.0,MEC Mountain Equipment Mens XL Waterproof Windbreaker Jacket,,MEC Mountain Equipment Co-op Mens XL Waterproof Windbreaker Jacket As pictured below. Made in Canada. Great condition (plenty of usage left). $30 dollars or best offer. Cash Only. Pick up only – ...,City of Toronto,04/10/2020,2020-10-07 00:31:21.088103
1527797865,/v-bike-clothes-shoes-accessories/city-of-toronto/mec-mountain-equipment-co-op-mens-grey-xl-paceline-jersey/1527797865,30.0,MEC Mountain Equipment Co-op Mens Grey XL Paceline Jersey,,MEC Mountain Equipment Co-op Mens Grey XL Paceline Jersey As pictured below. Made in Canada. Amazing condition only worn a few times (nearly brand new). See below for more product information: ...,City of Toronto,04/10/2020,2020-10-07 00:31:21.088591
1527797633,/v-bike-clothes-shoes-accessories/city-of-toronto/mec-mountain-equipment-co-op-mens-nomad-pants-xl/1527797633,30.0,MEC Mountain Equipment Co-op Mens Nomad Pants XL,,MEC Mountain Equipment Co-op Mens Nomad Pants XL As pictured below. Made in Canada. Amazing condition only worn a few times (nearly brand new). $30 dollars or best offer. Cash Only. Pick up only – ...,City of Toronto,04/10/2020,2020-10-07 00:31:21.089084
1527797339,/v-bike-clothes-shoes-accessories/city-of-toronto/mec-mountain-equipment-co-op-mens-grey-xl-argo-shirt/1527797339,20.0,MEC Mountain Equipment Co-op Mens Grey XL Argo Shirt,,MEC Mountain Equipment Co-op Mens Grey XL Argo Shirt As pictured below. Made in Canada. Great condition only worn a few times (perfect for running or cycling). $20 dollars or best offer. Cash Only. ...,City of Toronto,04/10/2020,2020-10-07 00:31:21.089575
1506577354,/v-bike-clothes-shoes-accessories/city-of-toronto/filters-pm2-5-cycling-jogging-hobbies-gardening-more/1506577354,1.5,"** FILTERS PM2.5 cycling, jogging, hobbies, gardening & more **",,"PM2.5 Activated Carbon Respiratory Filters. DON'T WAIT FOR LONG DELIVERY DATES FROM CHINA. High-quality materials: Made of activated carbon and non-woven melt-blown filter cloth, 5 layers filter ...",City of Toronto,03/10/2020,2020-10-07 00:31:21.090271
1527652398,/v-bike-clothes-shoes-accessories/city-of-toronto/rudy-project-ketyum-sport-sunglasses-silver-ice-w-blue-lenses/1527652398,120.0,Rudy Project Ketyum Sport Sunglasses Silver Ice w/ Blue Lenses,,"Made in Italy, high quality, adjustable sport sunglasses with flexible ear and nose pieces. Comes with: - Hard protective case with extra lens storage - Soft microfiber lens cleaning cloth bag - ...",City of Toronto,03/10/2020,2020-10-07 00:31:21.090799
1527727684,/v-bike-clothes-shoes-accessories/city-of-toronto/3t-aeronova-team-carbon-bars-42cm-like-new/1527727684,249.0,3t aeronova team carbon bars 42cm - Like NEW,,3t aeronova team carbon bars 42cm. Like NEW - removed from brand bew bike to swap wider handlebars Aero design $249 Same bars sell for $449+tax at Bikezone Aeronova is a compact road drop with ...,City of Toronto,03/10/2020,2020-10-07 00:31:21.091296
1527722412,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-gel-seat-cover/1527722412,10.0,Bike gel seat cover,,"$10 each Bike gel seat cover. Posted in bikes, clothing, shoes, accessories in City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-07 00:31:21.091792
1527685110,/v-bike-clothes-shoes-accessories/city-of-toronto/handlebar-bag-for-bikepacking-or-commuting/1527685110,100.0,Handlebar Bag for Bikepacking or Commuting.,,mint condition. made by a company in Vancouver named Two Wheels. It comes with a raincover and shoulder strap. Perfect for your next bikepacking session or commute to work. $100 obo,City of Toronto,03/10/2020,2020-10-07 00:31:21.092282
1527684357,/v-bike-clothes-shoes-accessories/city-of-toronto/front-rack-for-bicycles/1527684357,100.0,Front Rack for Bicycles,,Used Basil Front Rack that will fit any fork that has a hole in the middle. I literally just used it for two weeks and found out that my bike geometry wasn't too comfortable when hauling things on ...,City of Toronto,03/10/2020,2020-10-07 00:31:21.092773
1527672413,/v-bike-clothes-shoes-accessories/city-of-toronto/sportrack-3-bike-trunk-mount-bike-rack-for-back-of-car/1527672413,90.0,SportRack 3-bike trunk mount (Bike rack for back of car),,We got this last year and used it twice. We're getting a hitch installed so won't need this anymore. Works really well but we bike so much that we need something more permanent! :) Mint condition. ...,City of Toronto,03/10/2020,2020-10-07 00:31:21.093260
1527668894,/v-bike-clothes-shoes-accessories/city-of-toronto/saris-bike-carrier-for-three-bikes/1527668894,100.0,Saris bike carrier for three bikes,,"Been sitting in garage. Perfect condition, but you can tell it’s been sitting in garage. Used maximum of 5 times. All parts. No box or manual. Just download it from internet. We’ve been using our 5 ...",City of Toronto,03/10/2020,2020-10-07 00:31:21.093753
1527663015,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmet-steel-u-bar-lock-bell-led-light-seat-cushion-more/1527663015,20.0,"Bike Helmet,Steel u bar Lock, Bell.LED Light. Seat Cushion+more",,"Bike Helmet,Steel u bar Lock, Bell.LED Light. Seat Cushion+more  NOTE: All pictures are real raw ones taken by my old phone and never been touched for any editing or alteration. All the details in ...",City of Toronto,03/10/2020,2020-10-07 00:31:21.094249
1527662230,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmet-steel-u-bar-lock-bell-led-light-seat-cushion-more/1527662230,20.0,"Bike Helmet,Steel u bar Lock, Bell.LED Light. Seat Cushion+more",,"Bike Helmet,Steel u bar Lock, Bell.LED Light. Seat Cushion+more  NOTE: All pictures are real raw ones taken by my old phone and never been touched for any editing or alteration. All the details in ...",City of Toronto,03/10/2020,2020-10-07 00:31:21.094754
1527661683,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmet-steel-u-bar-lock-bell-led-light-seat-cushion-more/1527661683,20.0,"Bike Helmet,Steel u bar Lock, Bell.LED Light. Seat Cushion+more",,"Bike Helmet,Steel u bar Lock, Bell.LED Light. Seat Cushion+more  NOTE: All pictures are real raw ones taken by my old phone and never been touched for any editing or alteration. All the details in ...",City of Toronto,03/10/2020,2020-10-07 00:31:21.095246
1527653816,/v-bike-clothes-shoes-accessories/city-of-toronto/kask-bike-helmet-size-m/1527653816,125.0,Kask - bike helmet - size M,,barely used Black Kask bike helmet,City of Toronto,03/10/2020,2020-10-07 00:31:21.095741
1527242027,/v-bike-clothes-shoes-accessories/city-of-toronto/frame-lhomme-denim-jacket-brand-new-mens-medium-retail-499/1527242027,200.0,FRAME L'Homme Denim Jacket - Brand New Mens Medium - Retail $499,,"FRAME L'Homme Denim Jacket - Brand New Mens Medium - Retail $499 Brand new men's FRAME denim jacket (jean jacket). Unworn, with tag (tag shows product particulars - see photos). Purchased last season ...",City of Toronto,03/10/2020,2020-10-07 00:31:21.096235
1527578122,/v-bike-clothes-shoes-accessories/city-of-toronto/pearl-izumi-amfib-ultra-cycling-pant-mens-large/1527578122,85.0,PEARL iZUMi amFIB ULTRA CYCLING PANT MENS LARGE,,"PEARL iZUMi amFIB ULTRA cool weather cycling pant. MENS LARGE . A GREAT CLEAN COOL WEATHER CYCLING PANT FOR THOSE CHILLY FALL BIKE RIDES . UNTORN , NO RIPS , NO STAINS , NO ODOUR . ELASTIC WAIST AND ...",City of Toronto,03/10/2020,2020-10-07 00:31:21.096727
1527573199,/v-bike-clothes-shoes-accessories/city-of-toronto/motorcycle-race-suit/1527573199,700.0,Motorcycle race suit,,Berik monza one piece suit. I purchased this from Germany for 700 plus shipping and payed $82 in duties and it’s too small for me. SIZE 56. Box is opened but it is brand new and never been worn. Very ...,City of Toronto,03/10/2020,2020-10-07 00:31:21.097305
1527527301,/v-bike-clothes-shoes-accessories/city-of-toronto/sidi-carbon-s-pro-world-cup-carbon-road-shoes-size-45/1527527301,120.0,Sidi Carbon S pro World Cup  Carbon Road shoes size 45,,Sidi Carbon size 45 in excellent shape only $120 Road Carbon Sidi 45 Shimano Campagnolo Look,City of Toronto,02/10/2020,2020-10-07 00:31:21.097801
1527463449,/v-bike-clothes-shoes-accessories/city-of-toronto/schwalbe-marathon-winter-bike-spike-tires-hs396-set-26-x1-75/1527463449,75.0,"Schwalbe Marathon Winter Bike Spike Tires HS396, Set- 26""x1.75""",,Excellent performing tires and only used for 1 season. My cycling commute to work status has changed so I won't be able to commute on 2 wheels. Get a grip on winter. I know I did with these ...,City of Toronto,02/10/2020,2020-10-07 00:31:21.098293
1527454551,/v-bike-clothes-shoes-accessories/city-of-toronto/rockbros-helmet-with-visor/1527454551,25.0,Rockbros helmet with visor,,"Universal size, never used. No box $25",City of Toronto,02/10/2020,2020-10-07 00:31:21.098793
1527426541,/v-bike-clothes-shoes-accessories/city-of-toronto/lizard-skins-biking-shin-guards-protection/1527426541,25.0,Lizard Skins Biking Shin Guards Protection,,Great quality shin guards I used them for when I went to Blue mountain otherwise just been sitting in the garage,City of Toronto,02/10/2020,2020-10-07 00:31:21.099290
1527421382,/v-bike-clothes-shoes-accessories/city-of-toronto/wald-rear-folding-bike-basket-brand-new/1527421382,40.0,Wald Rear Folding Bike Basket *** Brand New ***,,Wald Rear Folding Bike Basket *** Brand New *** Price: $40.00 each (2 available) Location: Yonge and Bloor Made in USA High Quality Weighs 2.8 lbs Comes with mounting hardware. Measurements: 32.4 x ...,City of Toronto,02/10/2020,2020-10-07 00:31:21.099784
1527407918,/v-bike-clothes-shoes-accessories/city-of-toronto/seven-peaks-fierce-bike-helmet-bnib/1527407918,80.0,SEVEN peaks Fierce bike helmet BNIB,,"SEVEN Peaks Fierce adult mountain bike helmet size is Large to Extra Large ( 59-61 cm) with adjustable strap and mesh front Liner, new in original packaging and box. Finished in a florescent green/ ...",City of Toronto,02/10/2020,2020-10-07 00:31:21.100274
1527390787,/v-bike-clothes-shoes-accessories/city-of-toronto/bell-bicycle-helmet-size-54-61/1527390787,20.0,Bell Bicycle helmet size 54-61,,Bell bicycle helmet Size 54-61 Used once as it was a gift and i hate pink.,City of Toronto,02/10/2020,2020-10-07 00:31:21.100792
1059850209,/v-bike-clothes-shoes-accessories/city-of-toronto/rent-bike-box-bicycle-hard-shell-travel-bag-box/1059850209,40.0,Rent Bike Box - Bicycle Hard Shell Travel Bag Box,,Meets Air Canada / WestJet baggage requirements as well as All airlines/ FedEx/ UPS / DHL couriers. > Contact: 416-795-5107 or BikeBoxRentals . ca Protect your investment on your next trip from the ...,City of Toronto,02/10/2020,2020-10-07 00:31:21.101288
1516556165,/v-bike-clothes-shoes-accessories/city-of-toronto/bicycle-helmet-from-giro-perfect-for-youngsters/1516556165,15.0,Bicycle helmet  from Giro; perfect for youngsters,,good condition ; excellent brand; fits well,City of Toronto,02/10/2020,2020-10-07 00:31:25.221808
1527346864,/v-bike-clothes-shoes-accessories/city-of-toronto/handle-bars-w-grip/1527346864,20.0,Handle Bars w Grip,,They are about 22inches Ad will be removed once item is sold 20$ or best offer,City of Toronto,01/10/2020,2020-10-07 00:31:25.222315
1527342012,/v-bike-clothes-shoes-accessories/city-of-toronto/thule-spare-me-2-bike-carrier-rear-tire-mounting/1527342012,150.0,THULE Spare Me 2-bike Carrier (rear tire mounting),,"THULE SPARE ME 2-BIKE carrier (rear tire mount). Barely used (sold car shortly after purchasing). Lock works and key provided. BIKE RACK: $150 ($350 + tax new). Perfect for Jeep Wrangler, older CRVs ...",City of Toronto,01/10/2020,2020-10-07 00:31:25.223036
1527330679,/v-bike-clothes-shoes-accessories/city-of-toronto/sugoi-cycling-rs-vest-new-women-s-large/1527330679,30.0,Sugoi cycling RS vest NEW - women’s large,,"This is a brand new Sugoi RS vest, new, never used. It’s a Women’s large, could fit a men’s small too. Folds up into an easy little pouch. If this ad is up the vest is still available.",City of Toronto,01/10/2020,2020-10-07 00:31:25.223539
1421599890,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmet-kids/1421599890,25.0,"Bike helmet, kids",,new youth bike helmet,City of Toronto,01/10/2020,2020-10-07 00:31:25.224040
1527311294,/v-bike-clothes-shoes-accessories/city-of-toronto/shoes/1527311294,45.0,shoes,,Size 8 Never used Brand new,City of Toronto,01/10/2020,2020-10-07 00:31:25.224576
1527251298,/v-bike-clothes-shoes-accessories/city-of-toronto/rapha-winter-gloves/1527251298,85.0,rapha winter gloves,,selling brand new pair of rapha winter gloves “brevet reflective “.,City of Toronto,01/10/2020,2020-10-07 00:31:25.225079
1527230127,/v-bike-clothes-shoes-accessories/city-of-toronto/fork-mount-roof-bike-rack/1527230127,60.0,Fork-mount Roof Bike Rack,,"BuzzRack SP1 roof bike rack Fits 2 bicycles via fork-mount, with space for cargo on rack. See product details here: https://www.amazon.ca/Rage-Powersport-Buzz-Roof-Mount-Model/dp/B004HL3R8K Sturdy, ...",City of Toronto,01/10/2020,2020-10-07 00:31:25.225584
1527192564,/v-bike-clothes-shoes-accessories/city-of-toronto/kryptonite-new-yorker-lock/1527192564,80.0,Kryptonite New Yorker Lock,,"In good shape, still works, no damage.",City of Toronto,01/10/2020,2020-10-07 00:31:25.226083
