,url,price,title,distance,description,location,time_offset,retreived
1528403495,/v-hobbies-craft/city-of-toronto/customized-bags/1528403495,7.4,CUSTOMIZED BAGS,,"Many options of bags to choose from Vinyl heat press, embroidery, screen-printing, direct-to-garment Customizable packaging Double-sided printing option available Bags can be customized with any logo ...",City of Toronto,< 6 hours ago,2020-10-07 16:49:50.405535
1528403340,/v-hobbies-craft/city-of-toronto/victorinox-swisscard-quattro/1528403340,20.0,Victorinox SwissCard Quattro,,Used but in good condition. Everything works.,City of Toronto,< 6 hours ago,2020-10-07 16:49:50.406106
1528403254,/v-hobbies-craft/city-of-toronto/customized-flags/1528403254,7.4,CUSTOMIZED FLAGS,,Many options of sizes to choose from Double layer option available Grommets can be installed Unmatched price point Flags can be customized with any logo or design. Orders can be placed by sending us ...,City of Toronto,< 6 hours ago,2020-10-07 16:49:50.406573
1528403016,/v-hobbies-craft/city-of-toronto/customized-hats/1528403016,6.5,CUSTOMIZED HATS,,"Many options of hats to choose from Vinyl heat press, embroidery, screen-printing, direct-to-garment Customizable packaging Customizable in 1 business day Hats can be customized with any logo or ...",City of Toronto,< 6 hours ago,2020-10-07 16:49:50.407072
1528402852,/v-hobbies-craft/city-of-toronto/filofax-a5-original-patent-planner-nude/1528402852,85.0,Filofax A5 Original Patent Planner - Nude,,Gently used Does not include paper,City of Toronto,< 6 hours ago,2020-10-07 16:49:50.407762
1528402411,/v-hobbies-craft/city-of-toronto/art-canvass/1528402411,3.0,Art canvass,,Brand new art canvases for sale as I am moving variety of sizes take all of them for a better price otherwise $3 dollars each pick up Avenue and Wilson.,City of Toronto,< 6 hours ago,2020-10-07 16:49:50.408278
1528401400,/v-hobbies-craft/city-of-toronto/hockey-cards/1528401400,11111.0,Hockey cards,,2019-20 hockey “young guns” upper deck Looking to trade for Tyler Herro or panini illusion sealed packs,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.444673
1528400161,/v-hobbies-craft/city-of-toronto/we-buy-and-appraise-stamp-collections/1528400161,0.0,"Wanted:
                            We buy and appraise stamp collections",,"Kengo Collectables and Philatelic shop We are located in Brampton, Ontario and are specialized in Canadian, Great Britain and USA stamps. We have over 15 years of experience with estate appraisals, ...",City of Toronto,< 7 hours ago,2020-10-07 16:49:58.445165
1507422605,/v-hobbies-craft/city-of-toronto/personalized-multi-use-wet-dry-pouches-protect-makeup-phone/1507422605,15.0,"PERSONALIZED MULTI- USE WET / DRY POUCHES Protect Makeup, Phone,",,"PERSONALIZED MULTI- USE WET / DRY POUCHES Protect Makeup, Phone, Pens ,Pencils ,Planner Clutch Bag Measurement: 9 X 13 inches Personalize your own Pouch for Free. Send us what Name or Product you ...",City of Toronto,< 7 hours ago,2020-10-07 16:49:58.445652
1480843418,/v-hobbies-craft/city-of-toronto/easy-knit-fashion-accessories-mine2design-kit-round-loom-yarn/1480843418,20.0,Easy Knit Fashion Accessories Mine2Design Kit Round Loom Yarn,,Easy Knit Fashion Accessories Mine2Design Kit Round Loom Yarn Craft DIY BNIB VIEW MY OTHER ADS!!!,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.446136
1528398871,/v-hobbies-craft/city-of-toronto/160-obo-metal-footwear-shoe-stretcher-extender-adjustable-l/1528398871,160.0,$ 160 OBO -  Metal Footwear Shoe Stretcher Extender Adjustable L,,$ 160 OBO Metal Footwear Shoe Stretcher Extender Adjustable Length & Width Great Working Condition,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.446823
1528398614,/v-hobbies-craft/city-of-toronto/decorating-bag-holder/1528398614,25.0,Decorating Bag Holder,,Never used - Excellent Condition Price $25 OBO,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.447318
1528398189,/v-hobbies-craft/city-of-toronto/football-cards/1528398189,11111.0,Football cards,,2019 score football looking to trade for Tyler a Herro cards or sealed panini illusion packs,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.447810
1517619219,/v-hobbies-craft/city-of-toronto/arrma-kraton-6s-body/1517619219,80.0,Arrma Kraton 6S body,,For Sale: Brand new Arrma Kraton 6S body. (red) $80 FIRM (no trades) Tags: Arrma Traxxas Losi,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.448305
1528397445,/v-hobbies-craft/city-of-toronto/portable-hofner-electric-guitar/1528397445,179.0,Portable Hofner Electric Guitar,,Brand Hofner. Full Size Neck 1 Pick up 1 Volume control 1 Tone control 1 Output Comes with a guitar gig bag and picks,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.448853
1528396978,/v-hobbies-craft/city-of-toronto/yamaha-nu1/1528396978,3990.0,YAMAHA NU1,,"Rent-to-Own Program Available 50% down payment, the rest is divided into a 6-month period. No interest. The Touch that Inspires Introducing the NU1, a hybrid piano from Yamaha that combines the ...",City of Toronto,< 7 hours ago,2020-10-07 16:49:58.449659
1528396481,/v-hobbies-craft/city-of-toronto/pocket-trumpet/1528396481,399.0,Pocket Trumpet,,"B Flat Golden Finish Comes with hard case, one year full warranty",City of Toronto,< 7 hours ago,2020-10-07 16:49:58.450204
1528396082,/v-hobbies-craft/city-of-toronto/cello-full-size-brand-new/1528396082,399.0,Cello Full Size Brand New,,Aria Cello CB-280CF Specifications: Full Size 4/4 Handcrafted from Selected Grain Wood Laminate Wood Solid Rosewood Parts This cello is perfect for beginners and intermediate. Very easy to play notes ...,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.450751
1528395796,/v-hobbies-craft/city-of-toronto/thanks-rubber-stamp-for-arts-and-craft/1528395796,5.0,Thanks Rubber Stamp for Arts and Craft,,Posh Impressions by Dee Gruenig “Thanks” rubber stamp. It is in like new condition. It is 11cm x 5.5cm,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.451247
1528395510,/v-hobbies-craft/city-of-toronto/replica-motorcycle-helmet/1528395510,10.0,Replica Motorcycle Helmet,,***PLEASE READ CAREFULLY****** These are replica motorcycle helmets They are brand new. Good for people who want to use it in costume for COSPLAY or COMICCON whatever. The size is small only. Comes ...,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.451744
1528395095,/v-hobbies-craft/city-of-toronto/acoustic-electric-guitar/1528395095,295.0,Acoustic Electric Guitar,,Brand Name: MUSICM Acoustic Electric Guitar M500E_BR 40'' Full Size Cutaway Glossy Sunburst Finish Colorful Soft Strings 5 Band EQ Pickup Comes with a guitar gig bag and picks 1 year warranty labor ...,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.452300
1506913163,/v-hobbies-craft/city-of-toronto/adidas-track-jacket-miami-heat/1506913163,35.0,"Adidas Track jacket, Miami Heat",,"Like new Adidas Track jacket, Authentic Miami Heat $35.00 obo Size small, logo at back. Special Edition jacket in Red. Great gift!! Can meet at Bathurst and Rutherford in Maple",City of Toronto,< 7 hours ago,2020-10-07 16:49:58.452792
1528394153,/v-hobbies-craft/city-of-toronto/flower-burst-into-bloom-rubber-stamps-stampin-up/1528394153,5.0,Flower Burst into Bloom Rubber Stamps Stampin Up,,Stampin Up Burst into Bloom Flower Rubber Stamps. The 4-stamp set is from 2004. Don’t think the stamps have ever been used. Like new condition. Sizes: 2-4.5cm x 4cm 1-3.5cm x 4cm 1-3cm x 3cm,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.453286
1528393858,/v-hobbies-craft/city-of-toronto/69-99-al-stohlman-brand-large-round/1528393858,69.99,$ 69.99  -  Al Stohlman Brand - Large Round,,Al Stohlman Brand - Large Round Brand New - Still In Package WAS ASKING $99.99 NOW $69.99,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.453775
1528390558,/v-hobbies-craft/city-of-toronto/249-obo-pro-tek-airbrush-mini-air-compressor/1528390558,249.0,$ 249 OBO  Pro-Tek Airbrush Mini Air Compressor,,$ 249 OBO Pro-Tek Airbrush Mini Air Compressor Complete with 1 Powermate & Pro-Tek Airbrush Kit Great Working Condition Used Two Times WAS ASKING $275.00 NOW $249.99 Located in Nova Scotia,City of Toronto,< 7 hours ago,2020-10-07 16:49:58.454262
1528389597,/v-hobbies-craft/city-of-toronto/progressive-shoe-machinery-co-x640-2-in-1-leather-splitter-le/1528389597,345.0,Progressive Shoe Machinery Co. X640 - 2 in 1 Leather splitter Le,,"$ 345 OBO Progressive Shoe Machinery Co. X640 - 2 in 1 Leather Splitter, Leather Skiver and Strip Cutter Made in Minneapolis Minn. USA Patented August 24 1915 Good Working Condition Located in Nova ...",City of Toronto,< 7 hours ago,2020-10-07 16:49:58.454754
1528388519,/v-hobbies-craft/city-of-toronto/399-99-obo-draw-down-saddle-stand-multiple-adjustments/1528388519,399.99,$ 399.99   OBO - Draw Down Saddle Stand - Multiple Adjustments,,"Draw Down Saddle Stand with mulitple way adjustment including height, side to side & front to back. All metal base with a wood top. Was asking $449.99 NOW $399.99 - OBO Located In Nova Scotia",City of Toronto,< 8 hours ago,2020-10-07 16:49:58.455302
1528388396,/v-hobbies-craft/city-of-toronto/glass-carboys-20-and-50-litres/1528388396,20.0,Glass Carboys 20 and 50 litres,,It's wine making season. I have a selection of carboys in excellent condition which I no longer require Very convenient sizes to meet your needs. They each have a top for fermentation stopper. Larger ...,City of Toronto,< 8 hours ago,2020-10-07 16:49:58.455795
1528387163,/v-hobbies-craft/city-of-toronto/cobbler-shoe-repair-stand-cast-iron-fixed-foot-27-height/1528387163,40.0,Cobbler Shoe Repair Stand - Cast Iron - Fixed Foot - 27'' Height,,$ 40 OBO Cobbler Shoe Repair Stand - Cast Iron - Fixed Foot - 27'' Height Great Working Condition Located in Nova Scotia,City of Toronto,< 8 hours ago,2020-10-07 16:49:58.456285
1528382556,/v-hobbies-craft/city-of-toronto/eudora-ii-mechanical-shoe-stretcher-length-width-375-obo/1528382556,375.0,Eudora II Mechanical Shoe Stretcher Length & Width - $ 375  OBO,,Eudora II Mechanical Shoe Stretcher Length & Width Good Working Condition Located in Nova Scotia,City of Toronto,< 8 hours ago,2020-10-07 16:49:58.456977
1528382337,/v-hobbies-craft/city-of-toronto/wood-piece-for-carving-tulip-tree-hard/1528382337,65.0,"Wood piece for carving - ""Tulip Tree"" (hard)",,"3"" thick by 16.5"" wide 35"" long board of Tulipifera (Tulip wood also called ""yellow Poplar""). This is heavy (dense) wood great piece for woodcarving. Glues very well. Un-planed. This is 12 board feet ...",City of Toronto,< 8 hours ago,2020-10-07 16:49:58.457469
1528380894,/v-hobbies-craft/city-of-toronto/mammoth-pro-120-4-x-4-grow-tent/1528380894,229.95,Mammoth Pro 120 - 4' x 4' Grow Tent,,"Mammoth's Pro series grow tents offer a perfect balance between quality and affordability. They use high quality Mylar coated fabric, thick 19mm steel poles with high quality plastic connectors and ...",City of Toronto,< 8 hours ago,2020-10-07 16:49:58.457956
1528379221,/v-hobbies-craft/city-of-toronto/magicalbutter-mb2e-botanical-extractor/1528379221,179.95,MagicalButter® MB2e Botanical Extractor,,"The MagicalButter device is the world’s first countertop botanical extractor, designed for infusing the essence of healthy herbs into butter, oil, alcohol, lotions, and more! Combining an immersion ...",City of Toronto,< 8 hours ago,2020-10-07 16:49:58.458457
1528375583,/v-hobbies-craft/city-of-toronto/dewalt-18-volt-drill-package/1528375583,150.0,DeWalt 18 Volt Drill Package,,DeWalt 18 Volt Drill Package in great condition. Includes: * 1 drill driver * 2 batteries * 1 battery charger * 1 storage and carrying case $180 647 709-6005,City of Toronto,< 9 hours ago,2020-10-07 16:49:58.458943
1528374488,/v-hobbies-craft/city-of-toronto/industrial-sewing-machine/1528374488,150.0,Industrial Sewing machine,,"As is Industrial Sewing machine . Posted in buy and sell, hobbies, crafts in City of Toronto. October 7, 2020",City of Toronto,< 9 hours ago,2020-10-07 16:49:58.459527
