,url,price,title,distance,description,location,time_offset,retreived
1528203608,/v-lawnmower-leaf-blower/city-of-toronto/blower-electric-leaf-blower-200cfm-6-amp-grass-yard-lawn-new/1528203608,35.0,Blower Electric Leaf Blower 200CFM 6 AMP Grass Yard Lawn !NEW!,,"Brand New Scarborough Pickup 647-247-5656 no texting You’ll want to take it everywhere, and when you’re done, it’s small enough to stow away quickly and easily in the car trunk, deck box or broom ...",City of Toronto,Yesterday,2020-10-07 17:12:22.549377
1515698759,/v-lawnmower-leaf-blower/city-of-toronto/new-makita-18vx2-36v-brushless-turbo-blower-dub362z/1515698759,150.0,New! Makita 18Vx2 (36V) Brushless Turbo Blower DUB362Z,,Brand New Makita 18Vx2 (36V) Brushless Turbo Blower DUB362Z (Tool-Only) Quiet and powerful blowing operation where noise levels are a concern 6-stage air volume settings by dial with variable speed ...,City of Toronto,Yesterday,2020-10-07 17:12:22.549933
1528187160,/v-lawnmower-leaf-blower/city-of-toronto/toro-lawnmower/1528187160,50.0,Toro lawnmower,,Toro lawnmower in good working condition. Aluminum deck. Mulching blade $50 firm,City of Toronto,Yesterday,2020-10-07 17:12:22.550623
1528184316,/v-lawnmower-leaf-blower/city-of-toronto/grass-trimmer-garden/1528184316,40.0,Grass trimmer + garden,,"No Tex Call 647 855 2722 Toro trimmer $40 , Cordless $20 , Dolly $30 , Power cable 45` $30 , Ext, cables $2-10 Coolers $10-20 , Patio rug 2 x 3 m $15 , Ropes $10 each Tool box $15 , Gas cans $5-15 , ...",City of Toronto,Yesterday,2020-10-07 17:12:22.551191
1528184253,/v-lawnmower-leaf-blower/city-of-toronto/blower/1528184253,120.0,Blower,,Black and decker No longer need it,City of Toronto,Yesterday,2020-10-07 17:12:22.551740
1528173039,/v-lawnmower-leaf-blower/city-of-toronto/ego-leaf-blower-lb5302-530-cfm/1528173039,219.0,EGO LEAF BLOWER LB5302 530 CFM,,"Brand new never opened, I won it at a charity raffle I have no use for it in condo. Retails $295 plus tax (2.5 AH BATTERY AND STANDARD CHARGER) The EGO POWER+ 530 CFM Blower is the next, big step up ...",City of Toronto,Yesterday,2020-10-07 17:12:22.552245
1528166898,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower/1528166898,60.0,Lawnmower,,Gas Lawnmower. Works like a charm. $60,City of Toronto,Yesterday,2020-10-07 17:12:22.552736
1528166736,/v-lawnmower-leaf-blower/city-of-toronto/leaf-blower/1528166736,100.0,Leaf blower,,Brand new leaf blower for sale. Comes with all 8 attachments. Price is FIRM.,City of Toronto,Yesterday,2020-10-07 17:12:22.553224
1528165679,/v-lawnmower-leaf-blower/city-of-toronto/new-ego-7-5ah-battery-in-the-box-for-ego-cordless-tools/1528165679,400.0,New EGO 7.5ah Battery in the box for EGO Cordless Tools,,"New EGO 7.5ah Battery in the box for EGO Cordless Tools. New model with the Fuel Gauge. Again, new in the box. $400 firm, no taxes private sale. Lowball messages will be ignored. These are not cheap. ...",City of Toronto,Yesterday,2020-10-07 17:12:22.553712
1528159322,/v-lawnmower-leaf-blower/city-of-toronto/hedge-trimmers-trimmer-clippers-black-decker-18-electric/1528159322,25.0,"hedge trimmers trimmer clippers black & decker 18"" electric",,18 inch black and decker hedge clippers electric in very good condition $25 strong motor call text email Mike 416.839.2097 if it is are on kijiji it is are available see my other ads,City of Toronto,Yesterday,2020-10-07 17:12:22.554258
1528149313,/v-lawnmower-leaf-blower/city-of-toronto/toro-159cc-lawnmower-used/1528149313,300.0,Toro 159cc lawnmower - used,,Used Toro lawnmower with a TXP 159cc engine. Starts right away. With bag. Model# 120-3930.,City of Toronto,05/10/2020,2020-10-07 17:12:22.554956
1516845987,/v-lawnmower-leaf-blower/city-of-toronto/lawn-and-garden-battery/1516845987,25.0,Lawn and garden battery,,New but never used 200 cranking amps...date stamped is 1/2020,City of Toronto,05/10/2020,2020-10-07 17:12:22.555482
1528132839,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-lawn-boy-21-engine-tecumseh-6-5-hp/1528132839,145.0,"Lawnmower Lawn Boy 21"" - Engine Tecumseh 6.5 HP",,"The Lawn boy lawn mower 21"" comes with side discharge, rear bag and powerful Tecumseh engine 6.5 HP in excellent working order. it is a good time during cold weather to buy lawn mower if one pull ...",City of Toronto,05/10/2020,2020-10-07 17:12:22.556017
1528125074,/v-lawnmower-leaf-blower/city-of-toronto/used-14-hand-push-reel-lawn-mower-with-adjustable-cutting/1528125074,60.0,"Used 14"" Hand Push Reel Lawn Mower with Adjustable Cutting",,"416-284-0811 no text pickup only FIRM FINAL PRICE Used Scotts 14"" Hand Push Reel Lawn Mower with Adjustable Cutting Height, great working",City of Toronto,05/10/2020,2020-10-07 17:12:22.556509
1528122556,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-electric-light-glide/1528122556,40.0,LAWN MOWER - ELECTRIC - LIGHT GLIDE,,Very lightweight Electric lawnmower. Used by my 65 yr. old mother. So light and easy to use. End of Green handle broken a bit but does not hamper use. Works perfectly. Pick up only. Cash only.,City of Toronto,05/10/2020,2020-10-07 17:12:22.556970
1528117390,/v-lawnmower-leaf-blower/city-of-toronto/craftsman-kohler-self-propelled-lawnmower/1528117390,100.0,Craftsman Kohler - Self Propelled Lawnmower,,"Craftsman mower, Works great, self propelled 149cc mower with Kohler Engine. *PRICE FIRM* *Located in South Etobicoke*",City of Toronto,05/10/2020,2020-10-07 17:12:22.557459
1528111255,/v-lawnmower-leaf-blower/city-of-toronto/ryobi-13-inch-40v-cordless-string-trimmer-with-blower/1528111255,170.0,RYOBI 13-Inch 40V Cordless String Trimmer with Blower,,RYOBI 13-Inch 40V Cordless String Trimmer with Blower BRAND NEW IN BOX $170EA MODEL RYOBI RY40930 2 UNITS AVAILABLE NEW IN BOX UNIT INCLUDES TRIMMER BLOWER CHARGER AND BATTERY The Ryobi 40V trimmer ...,City of Toronto,05/10/2020,2020-10-07 17:12:29.324049
1528109998,/v-lawnmower-leaf-blower/city-of-toronto/40-sears-9-0-amp-craftsman-electric-lawnmover-model-900370260/1528109998,40.0,[$40] Sears 9.0 amp craftsman electric lawnmover model 900370260,,[$40] - Sears 9.0 amp craftsman electric lawnmover model 900370260,City of Toronto,05/10/2020,2020-10-07 17:12:29.324542
1528100874,/v-lawnmower-leaf-blower/city-of-toronto/leaf-blower-mulcher/1528100874,80.0,Leaf blower / mulcher,,Great machine it is basically new . Runs perfect . I don’t need it as I moved and no longer have to deal with leaf clean up or yard work . !! Asking 80$ for it !!,City of Toronto,05/10/2020,2020-10-07 17:12:29.325029
1528093236,/v-lawnmower-leaf-blower/city-of-toronto/black-decker-bebl7000-back-pack-leaf-blower-vacuum-and-mulcher/1528093236,80.0,BLACK+DECKER BEBL7000 Back Pack Leaf Blower Vacuum and Mulcher,,"Selling BLACK+DECKER BEBL7000 Back Pack Leaf Blower Vacuum and Mulcher that I bought on Amazon a year ago. Our condo management hired a company to do leaf blowing. Great condition, only used for one ...",City of Toronto,05/10/2020,2020-10-07 17:12:29.325708
1528087044,/v-lawnmower-leaf-blower/city-of-toronto/scotts-manual-lawn-mower-in-very-good-condition/1528087044,60.0,Scotts - Manual Lawn Mower - in very good condition,,Scotts Manual lawn mover in very good working condition.,City of Toronto,05/10/2020,2020-10-07 17:12:29.326192
1528084621,/v-lawnmower-leaf-blower/city-of-toronto/26-precision-lawn-sweeper/1528084621,85.0,26” Precision Lawn Sweeper,,"Selling this 26” precision lawn sweeper in great condition, can pick up leaves, twigs and acorns.",City of Toronto,05/10/2020,2020-10-07 17:12:29.326672
1528075240,/v-lawnmower-leaf-blower/city-of-toronto/red-max-ebz8550rh-back-pack-blower-for-sale/1528075240,749.99,Red Max EBZ8550RH- back pack blower for sale.,,"Red Max Commercial back pack blower with Strato Charged technology. For the commercial operator, Red Max is easily the industry leader in terms of the selection and performance of power blowers. The ...",City of Toronto,05/10/2020,2020-10-07 17:12:29.327186
1528074935,/v-lawnmower-leaf-blower/city-of-toronto/husqvarna-450x-auto-mower-for-sale/1528074935,3999.99,Husqvarna 450X - auto mower for sale.,,"Top of the range model in the X-line series from the world leaders in robotic mowing. Smart enough to negotiate the challenges of large and complex lawns – like multiple narrow passages, obstacles, ...",City of Toronto,05/10/2020,2020-10-07 17:12:29.327696
1528056287,/v-lawnmower-leaf-blower/city-of-toronto/brand-new-leaf-blower-vacuum-mulcher-still-in-box/1528056287,40.0,Brand new leaf blower/vacuum/mulcher. Still in box,,Black + Decker BV3100 3 in 1 Leaf Blower/ Vacuum/ Mulcher- New with 2 Year Warranty,City of Toronto,05/10/2020,2020-10-07 17:12:29.328181
1528054111,/v-lawnmower-leaf-blower/city-of-toronto/bnib-toro-personal-pace-22-inch-60v-max-cordless-lawnmower/1528054111,550.0,BNIB Toro Personal Pace 22-inch 60V Max Cordless Lawnmower,,For sale is BRAND NEW IN BOX Toro Recycler Personal Pace 22-inch 60V Max Cordless Electric Lawnmower (Tool Only) See links for more details. ...,City of Toronto,05/10/2020,2020-10-07 17:12:29.328681
1528051847,/v-lawnmower-leaf-blower/city-of-toronto/homelite-power-lawn-mower-ut13126-24v-20/1528051847,45.0,Homelite power lawn mower UT13126 24V 20”,,ONLY TOOL as seen in photo. Battery needs replacement. Unit is sold “As Is”. Priced accordingly.,City of Toronto,05/10/2020,2020-10-07 17:12:29.329176
1528044388,/v-lawnmower-leaf-blower/city-of-toronto/echo-curved-shaft-trimmer-gt200r/1528044388,40.0,Echo Curved Shaft Trimmer GT200R,,"Fully functioning grass trimmer Echo GT200R, has a new carb on it. Just selling to make room for other equipment. 40 firm Pick up in South Etobicoke",City of Toronto,05/10/2020,2020-10-07 17:12:29.329665
1516635593,/v-lawnmower-leaf-blower/city-of-toronto/100-lawn-bag-signs-155/1516635593,1.55,100 lawn bag signs $155,,100 Lawn/Bag Signs size (24/20 inches thickness 4 Mil) Both sides print only $155 100 U frame stand $65 If you need more quantity pls contact for great deals. Coroplast sizes 12x12 16x12 18x12 24x16 ...,City of Toronto,05/10/2020,2020-10-07 17:12:29.330154
1516634966,/v-lawnmower-leaf-blower/city-of-toronto/100-lawn-bag-signs-155/1516634966,1.55,100 lawn bag signs $155,,100 Lawn/Bag Signs size (24/20 inches thickness 4 Mil) Both sides print only $155 100 U frame stand $65 If you need more quantity pls contact for great deals. Coroplast sizes 12x12 16x12 18x12 24x16 ...,City of Toronto,05/10/2020,2020-10-07 17:12:29.330638
1516634587,/v-lawnmower-leaf-blower/city-of-toronto/100-lawn-bag-signs-155/1516634587,1.55,100 lawn bag signs $155,,100 Lawn/Bag Signs size (24/20 inches thickness 4 Mil) Both sides print only $155 100 U frame stand $65 If you need more quantity pls contact for great deals. Coroplast sizes 12x12 16x12 18x12 24x16 ...,City of Toronto,05/10/2020,2020-10-07 17:12:29.331123
1528037265,/v-lawnmower-leaf-blower/city-of-toronto/craftsman-21-6-75-horsepower-lawnmower/1528037265,100.0,"Craftsman 21"" 6.75 Horsepower lawnmower",,"Lawnmower with 2 new wheels, includes bag, in perfect working condition, You are welcome to try it out.",City of Toronto,05/10/2020,2020-10-07 17:12:29.331802
1528022142,/v-lawnmower-leaf-blower/city-of-toronto/leaf-blower-6-amp-155-max-mph-all-purpose-electric-200-cfm/1528022142,35.0,Leaf Blower 6 Amp 155 Max MPH All Purpose Electric 200 CFM,,"Brand New Sealed in the box item >>>>>>>>> Call 647-247-5656 no texting <<<<<<<<< When a big blower is simply too much for the job, this diminutive dynamo’s 6-amp motor packs a powerful 155 mph ...",City of Toronto,05/10/2020,2020-10-07 17:12:29.332295
1528017315,/v-lawnmower-leaf-blower/city-of-toronto/garden-rake-4-prong-pitchfork/1528017315,25.0,Garden Rake 4 Prong Pitchfork,,"Both for total 25$. One garden bow rake, five feet end to end, sturdy, no wobbling. Solid forged steel head. One four prong pitchfork, 38 inches end to end. Solid forged steel head. Handle has a fine ...",City of Toronto,05/10/2020,2020-10-07 17:12:29.332784
1517259415,/v-lawnmower-leaf-blower/city-of-toronto/electric-lawnmower/1517259415,80.0,Electric lawnmower,,Electric lawnmower Excellent condition Very quiet and easy to operate,City of Toronto,05/10/2020,2020-10-07 17:12:29.333445
1527992928,/v-lawnmower-leaf-blower/city-of-toronto/echo-gt200r-curved-shaft-trimmer/1527992928,50.0,Echo GT200R Curved Shaft Trimmer,,"Fully functioning Echo grass trimmer Echo GT200R, has a new carb on it. Just selling to make room for other equipment.",City of Toronto,05/10/2020,2020-10-07 17:12:29.333984
1527981990,/v-lawnmower-leaf-blower/city-of-toronto/good-working-electric-lawnmower-for-sale/1527981990,65.0,Good Working Electric Lawnmower For Sale!,,"Good Working Electric Lawnmower For Sale! $65.00. If you are interested, please call (416)997-6155. Please do not reply by e-mail or text messaging. Serious phone calls only!",City of Toronto,05/10/2020,2020-10-07 17:12:29.334508
1527967824,/v-lawnmower-leaf-blower/city-of-toronto/troy-build-leafs-blower-vacuum-4-stroke-25-cc-l-new/1527967824,229.0,Troy build leafs blower & vacuum 4 stroke 25 cc l new,,4 stroke Troy build leafs blower and vacuum L new no need to mix oil in gas 25 cc much stronger motor clean machine with bag,City of Toronto,04/10/2020,2020-10-07 17:12:29.335010
1527948745,/v-lawnmower-leaf-blower/city-of-toronto/asis-rusted-through-good-working-6-hp-motor-murray-lawnmower/1527948745,100.0,ASIS RUSTED THROUGH Good working 6 HP MOTOR  Murray Lawnmower,,"416-284-0811 no text calls only FIRM PRICE, don't bother with any low offers ! ASIS RUSTED THROUGH BODY Good working MOTOR 4-stroke(cycles) Murray 20-Inch 6 HP Briggs & Stratton Lawn Mower The motor ...",City of Toronto,04/10/2020,2020-10-07 17:12:29.335516
1527943777,/v-lawnmower-leaf-blower/city-of-toronto/brand-new-in-box-black-and-decker-leaf-blower/1527943777,85.0,Brand New In Box - Black and Decker Leaf Blower,,"Selling a brand new in box Black and Decker Leaf Blower (LH5000-CA), high performance blower/vac/mulcher. Asking for $85 or best offer.",City of Toronto,04/10/2020,2020-10-07 17:12:29.336015
1527937967,/v-lawnmower-leaf-blower/city-of-toronto/craftsman-lawn-tractor-honda-atv-sea-doo-sp-89/1527937967,250.0,"Craftsman Lawn Tractor, Honda ATV, Sea-Doo SP 89",,"Craftsman LT1000 Lawn Tractor 17.5 HP $250 , complete tractor to rebuild or for parts ( it worked when I got it but the electrical has to be redone ) Honda Fourtrax 1986 - $500 runs well but has ...",City of Toronto,04/10/2020,2020-10-07 17:12:29.336509
1527937185,/v-lawnmower-leaf-blower/city-of-toronto/used-4-5-hp-weedeater-20-gas-push-lawnmower-great-working/1527937185,140.0,"Used 4.5 HP Weedeater 20"" Gas push Lawnmower, great working",,"416-284-0811 no text calls only pickup only FIRM PRICE, don't bother with any low offers ! NO BARGAINS, only serious buyers Used great working 4-stroke(cycles) Weedeater 20-Inch 4.5 HP Briggs & ...",City of Toronto,04/10/2020,2020-10-07 17:12:29.337017
1527936827,/v-lawnmower-leaf-blower/city-of-toronto/powerful-5-5-hp-murray-20-gas-lawnmower-with-bag-great-working/1527936827,190.0,"Powerful 5.5 HP Murray 20"" Gas Lawnmower WITH BAG, great working",,"416-284-0811 no text pickup only east scarborough FIRM PRICE, don't bother with any low offers ! Used great working 4-stroke(cycles) Murray 20-Inch 5.5 HP Briggs & Stratton motor Mulch/Side Discharge ...",City of Toronto,04/10/2020,2020-10-07 17:12:29.337514
1527934900,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower/1527934900,25.0,Lawn mower,,Electric. Black & decker,City of Toronto,04/10/2020,2020-10-07 17:12:29.338007
1527930158,/v-lawnmower-leaf-blower/city-of-toronto/ryobi-grass-lawnmower-280/1527930158,280.0,RYOBI Grass Lawnmower $280,,Ryobi grass cutter with 40v battery and charger Only $280 Pick up only pls Exact cash only pls,City of Toronto,04/10/2020,2020-10-07 17:12:29.338507
1527924543,/v-lawnmower-leaf-blower/city-of-toronto/toro-gas-lawnmower/1527924543,150.0,Toro Gas Lawnmower,,"Good working condition, older model toro gas lawnmower for sale. $150 or best offer",City of Toronto,04/10/2020,2020-10-07 17:12:29.338998
1527922635,/v-lawnmower-leaf-blower/city-of-toronto/electric-grass-edge-trimmer/1527922635,20.0,Electric grass edge trimmer,,Electric edge trimmer. Corded. Extension cable not included.,City of Toronto,04/10/2020,2020-10-07 17:12:29.339501
1527909373,/v-lawnmower-leaf-blower/city-of-toronto/gas-trimmer/1527909373,250.0,Gas Trimmer,,"HUSQVARNA. 2 cycle, straight shaft wire trimmer with additional steel blade attachment. Non professional cottage use only. excelletn condition.",City of Toronto,04/10/2020,2020-10-07 17:12:29.339994
1527908192,/v-lawnmower-leaf-blower/city-of-toronto/ego-power-24-inch-56v-li-ion-cordless-hedge-trimmer/1527908192,250.0,EGO POWER+ 24-inch 56V Li-Ion Cordless Hedge Trimmer,,"EGO POWER+ 24-inch 56V Li-Ion Cordless Hedge Trimmer with 2.0Ah Battery and Charger Included - I've used the item all of two times, practically brand new. Sells at Home Depot for $298 plus tax. With ...",City of Toronto,04/10/2020,2020-10-07 17:12:29.340481
1455708936,/v-lawnmower-leaf-blower/city-of-toronto/gas-lawnmower/1455708936,100.0,Gas lawnmower,,Gas lawnmower. GUC. Works well Please contact 647-765-5802 Im posting for a family member without internet. Pick up location Eglinton/Winston Churchill,City of Toronto,04/10/2020,2020-10-07 17:12:29.340968
