,url,price,title,distance,description,location,time_offset,retreived
1524933070,/v-hand-tool/city-of-toronto/hand-tools/1524933070,1.0,Hand tools,,"Smaller Hammer: $15 Both pliers: $20 Mastercraft hammer: SOLD Wrench: SOLD Pick up only from North York, main intersection is York Mills and Don Mills Rd",City of Toronto,19/09/2020,2020-10-07 18:05:31.138579
1524912308,/v-hand-tool/city-of-toronto/tool-ratchet-set/1524912308,80.0,Tool Ratchet set,,Machinest tool! Includes sterdy steel tool box,City of Toronto,19/09/2020,2020-10-07 18:05:35.518662
1514210130,/v-hand-tool/city-of-toronto/c-clamps-solid-metal/1514210130,5.0,C Clamps - Solid Metal,,Various size clamps 1 inch to 9 inches $5-$15,City of Toronto,19/09/2020,2020-10-07 18:05:35.519154
1455879976,/v-hand-tool/city-of-toronto/bearing-kit-trailer-parts/1455879976,25.0,Bearing kit (trailer parts),,Bearing kit NUERA 4.5 K MHU bearing kit 10-40 Seal Outside diameter 2.25 inch Inside diameter 1.25 inch New,City of Toronto,19/09/2020,2020-10-07 18:05:35.519651
1524880190,/v-hand-tool/city-of-toronto/greenlee-slug-buster-knockout/1524880190,160.0,Greenlee Slug Buster Knockout,,For sale Greenlee Slug Buster Knockout,City of Toronto,19/09/2020,2020-10-07 18:05:35.520137
1484100687,/v-hand-tool/city-of-toronto/mitutoyo-0-1-sheet-metal-micrometer-boxed-like-new/1484100687,200.0,"Mitutoyo 0-1"" sheet metal micrometer boxed like new",,"Mitutoyo 118-107 0-1"" deep throat sheet metal micrometer boxes like new Compare at $500+ new -price is firm, - north toronto location. Thanks for looking 100's of other machinist, tool and die ...",City of Toronto,19/09/2020,2020-10-07 18:05:35.520624
1442296516,/v-hand-tool/city-of-toronto/hardened-and-ground-100x100x44-mm-blocks-approx-4x4x1-75/1442296516,50.0,hardened and ground 100x100x44 mm blocks (approx 4x4x1.75),,"hardenend and ground toolmaker 100x100x44 mm blocks (approx 4x4x1.75) -price is firm, - north Toronto location. Thanks for looking 100's of other machinist, tool and die available made by Starrett, ...",City of Toronto,19/09/2020,2020-10-07 18:05:35.521251
1438121109,/v-hand-tool/city-of-toronto/1-3-8-x-6-nc-tap-new/1438121109,50.0,1 3/8 x 6 NC  Tap new,,"1 3/8 x 6 NC Tap new -price is firm, - north Toronto location. Thanks for looking 100's of other machinist, tool and die available made by Starrett, Mitutoyo, Moore Wright Brown and Sharpe etc. north ...",City of Toronto,19/09/2020,2020-10-07 18:05:35.521808
1524855831,/v-hand-tool/city-of-toronto/stiletto-stiletto-15oz-tibone/1524855831,200.0,Stiletto Stiletto 15oz. TiBone,,"Brand new Stiletto Stiletto 15oz. TiBone. Posted in tools, hand tools in City of Toronto. September 19, 2020",City of Toronto,19/09/2020,2020-10-07 18:05:35.522333
1524853111,/v-hand-tool/city-of-toronto/tile-cuter/1524853111,300.0,Tile cuter,,Great condition,City of Toronto,19/09/2020,2020-10-07 18:05:35.522827
1524837781,/v-hand-tool/city-of-toronto/cv-joint-puller-tool-universal/1524837781,50.0,"CV joint puller tool, Universal",,"Selling my Universal CV joint puller tool brand new for $50. It is very helpful in changing your car CV joint or CV boot easily with no need to remove the axle from the car, just few minutes DIY, ...",City of Toronto,18/09/2020,2020-10-07 18:05:35.523320
1514293885,/v-hand-tool/city-of-toronto/wooden-spoons-bowls-makers-carving-knife/1514293885,20.0,Wooden spoons & bowls makers carving knife !,,Wooden spoons & bowls makers carving knife - $20.00. Very sharp & in excellent working condition. Call Patrick @ 416-930-8338. Thanks & check out my other posts,City of Toronto,18/09/2020,2020-10-07 18:05:35.523809
1524814971,/v-hand-tool/city-of-toronto/new-cellini-multi-tools/1524814971,10.0,New Cellini multi tools,,"New Cellini multi tools . Posted in tools, hand tools in City of Toronto. September 18, 2020",City of Toronto,18/09/2020,2020-10-07 18:05:35.524297
1524813664,/v-hand-tool/city-of-toronto/screwdriver-pliers-and-a-wrench/1524813664,5.0,"Screwdriver, pliers, and a wrench",,all together $10 can be picked up from North York,City of Toronto,18/09/2020,2020-10-07 18:05:35.524783
1483592430,/v-hand-tool/city-of-toronto/clamps:-3-inch-2-inch-25-total-or-trade/1483592430,25.0,"CLAMPS: 3 inch & 2 inch ($25 total, or TRADE)",,"CALL OR TEXT: 647-219-7743 CLAMPS: 3 inch & 2 inch ($25 total, or TRADE). Willing to trade for weights (kettle bell, dumbbells, weight plates). Pickup only. Scarborough. CALL OR TEXT: 647-219-7743",City of Toronto,18/09/2020,2020-10-07 18:05:35.525270
1524788334,/v-hand-tool/city-of-toronto/mastercraft-black-steel-socket-tool-set/1524788334,300.0,Mastercraft black steel socket & tool set,,Brand new never been used Mastercraft black steel socket &tool set (STILL IN THE KIT) Perfect condition. In store price 400+ tax take it for 300 flat Serious inquiries only,City of Toronto,18/09/2020,2020-10-07 18:05:35.525756
1513576355,/v-hand-tool/city-of-toronto/sandpaper-20-sheets-for-11/1513576355,11.0,SANDPAPER 20 sheets for $11,,"SANDPAPER 20 sheets for $11 or full packs with 100 sheets for $50 New sheets of garnet sandpaper. Size 9X11 inches. Brand 3M. Grit 100C x20 sheets for $11, Grit 120C x20 sheets for $11, or full packs ...",City of Toronto,18/09/2020,2020-10-07 18:05:35.526239
1421438858,/v-hand-tool/city-of-toronto/new-van-mark-tm-1060-brake-green/1421438858,2265.0,New Van-Mark TM 1060 Brake (Green),,"Brand new, 10'6"" brake with 14"" throat, in box. Stand sold separately. The Mark II TrimMaster® is accurately and artfully engineered to be the workhorse for any remodeling contractor. Versatile in ...",City of Toronto,18/09/2020,2020-10-07 18:05:35.526730
1524755665,/v-hand-tool/city-of-toronto/porto-4032-a-4032-b-separate-bearing-spitter/1524755665,100.0,Porto 4032 A + 4032 B Separate bearing spitter,,Proto 4032 A + 4032 B separator Bearing spitter . Made in USA by Proto Tools. Porch pick up,City of Toronto,18/09/2020,2020-10-07 18:05:35.527214
1514005189,/v-hand-tool/city-of-toronto/crow-foot-wrenches-and-torx-and-12points/1514005189,40.0,Crow foot wrenches and torx and 12points,,"Have some mechanics tools for sale. 3/8"" drive crows foot heavy duty wrenches metric and imperial 40$ each set.Torx set 30$. 12point for VW 30$ a set. Mac tools extractor set 80$. Mastercraft Allen ...",City of Toronto,18/09/2020,2020-10-07 18:05:35.527705
1457108253,/v-hand-tool/city-of-toronto/insulated-and-electric-snow-scrapers/1457108253,5.0,Insulated and electric snow scrapers,,"Two snow scrapers for sale. 1. New insulated snow scraper. Protects your hand while cleaning the car. 2. Heated snow/ice scraper, with car plug. Will easily melt ice from a windshield and has a ...",City of Toronto,18/09/2020,2020-10-07 18:05:35.528771
1524704496,/v-hand-tool/city-of-toronto/truck-tire-tools-sockets/1524704496,140.0,TRUCK TIRE TOOLS / SOCKETS,,"TRUCK TIRE TOOLS AND SOCKET, 2 STUD INSTALLERS, HOLDING TOOL FOR WHEEL NUT, 1"" DRIVE SOCKET, 1 1/2"" X 13/16"" 2 BROKEN STUD REMOVERS, 3/4"" AND 1 1/8"" SELLING ALTOGETHER",City of Toronto,18/09/2020,2020-10-07 18:05:35.529258
1513962606,/v-hand-tool/city-of-toronto/bolt-cutters/1513962606,19.0,Bolt cutters,,"Bolt cutters, cuts thru almost anything.. Great deal. It can cut through U locks.",City of Toronto,18/09/2020,2020-10-07 18:05:35.529745
1253032804,/v-hand-tool/city-of-toronto/stubby-hammer-8-oz-ounces/1253032804,5.01,Stubby Hammer 8 oz Ounces,,"Barely used, might not have nailed more than 5 nails in its lifetime. Still has the tag on. 8OZ ounces stubby hammer with rubber grip handle. Very useful for precision nailing. Save some on price, ...",City of Toronto,17/09/2020,2020-10-07 18:05:35.530227
1513900084,/v-hand-tool/city-of-toronto/hex-key-set-long-sae-metric-22-pceklind/1513900084,16.0,HEX KEY SET LONG SAE/METRIC 22 PCEKLIND,,"HEX KEY SET LONG SAE/METRIC 22 PC EKLIND Technical Specs Hex/Torx Key Set ShapeHex Arm Length2.80"" - 6.80"" FinishBlack Oxide NonsparkingNo Handle TypeL-Shaped Number of Pieces22 Handle MaterialAlloy ...",City of Toronto,17/09/2020,2020-10-07 18:05:35.530709
1443791202,/v-hand-tool/city-of-toronto/crescent-crw22n-3-4-drive-16-extension-bar-brand-new/1443791202,25.0,"Crescent CRW22N 3/4"" Drive,16"" Extension Bar brand new",,"selling this Crescent CRW22N 3/4"" Drive,16"" Extension Bar brand new still in wrapper dropped the price 25",City of Toronto,17/09/2020,2020-10-07 18:05:35.531194
1524656059,/v-hand-tool/city-of-toronto/husky-4-piece-mini-pliers/1524656059,30.0,HUSKY 4 Piece Mini Pliers,,HUSKY 4 Piece Mini Pliers Set Perfect Condition Brand New,City of Toronto,17/09/2020,2020-10-07 18:05:35.531754
1524609729,/v-hand-tool/city-of-toronto/soldering/1524609729,325.0,Soldering,,Perkol made in Germany. Heavy duty propane soldering. Used 3 times. This kit is ready to go. Comes with propane tank. Asking $325,City of Toronto,17/09/2020,2020-10-07 18:05:35.532247
1466575593,/v-hand-tool/city-of-toronto/kunys-nail-tool-pouch-estwing-shinglers-hammer-claw-hammer/1466575593,40.0,"Kuny's Nail/Tool Pouch, Estwing Shinglers Hammer & Claw Hammer,",,"For sale are the following items: - Kuny's AP1836 Framers Nail/Tool Pouch made from tough polyester fabric, nylon binding with 5 pockets and removable metal hook, asking $40, store price - $80. - ...",City of Toronto,17/09/2020,2020-10-07 18:05:35.532729
1524643339,/v-hand-tool/city-of-toronto/wanted-timing-light/1524643339,5.0,"Wanted:
                            Wanted, timing light",,"Wanted, timing light gun",City of Toronto,17/09/2020,2020-10-07 18:05:35.533375
1524627347,/v-hand-tool/city-of-toronto/vintage-tomahawk-tool-2/1524627347,60.0,"Vintage ""Tomahawk Tool"" (2)",,"The larger hatchet is a very nice VINTAGE WORKMAN'S MULTI-TOOL MANUFACTURED BY THE BRIDGEPORT HARDWARE MANUFACTURING CORP, OF BRIDGEPORT CONN: A FORGED STEEL ""TOMAHAWK"", NUMBER 88. This multi-use ...",City of Toronto,17/09/2020,2020-10-07 18:05:35.533865
1524616606,/v-hand-tool/city-of-toronto/skf-dormer-nps-npt-thread/1524616606,140.0,SKF Dormer NPS/ NPT thread,,SKF Dormer 1-11 1/2NPS 75.00 CUT Tread LOW HOOK 1-11. 1/2 NPS 75.00 Both $140.00 porch pickup,City of Toronto,17/09/2020,2020-10-07 18:05:35.534343
1524613271,/v-hand-tool/city-of-toronto/large-holland-mfg-pipe-cutter-tool-for-plumbing/1524613271,40.0,Large Holland mfg. Pipe cutter tool for plumbing?,,Very large and heave pipe cutter tool.,City of Toronto,17/09/2020,2020-10-07 18:05:35.534821
1524611188,/v-hand-tool/city-of-toronto/npt-pipe-thread/1524611188,50.0,NPT pipe thread,,NPT Pope thread measures 1/8” 1/4” 3/8”1/2” and 3/4 inches set . Porch pickup,City of Toronto,17/09/2020,2020-10-07 18:05:41.116745
1524610304,/v-hand-tool/city-of-toronto/vintage-lufkin-engineer-s-steel-surveying-tape/1524610304,250.0,Vintage Lufkin Engineer’s Steel Surveying Tape,,"100 foot Steel SAE Derrick Tape Measure, red/chrome This is a strong, 100 foot steel surveying tape with wooden handle manufactured by Lufkin, made in USA. Tape is used and in good condition with no ...",City of Toronto,17/09/2020,2020-10-07 18:05:41.117279
1524594945,/v-hand-tool/city-of-toronto/anvil-200lb/1524594945,1000.0,Anvil 200lb,,"Located in Ottawa. Trenton 200lb anvil Made in 1912 in USA Price is $1000 Anvils In America dates this anvil to 1912. That year Columbus Forge & Iron Co made 7,999 anvils with this being one of them. ...",City of Toronto,17/09/2020,2020-10-07 18:05:41.117769
1524577136,/v-hand-tool/city-of-toronto/mastercraft-gravity-feed-paint-gun/1524577136,50.0,Mastercraft Gravity feed paint gun,,I’m selling this Paint Gun. Bought it for a project but never got to use it. Still in new condition. Set a date to have a look ... asking for $50.,City of Toronto,17/09/2020,2020-10-07 18:05:41.118254
1524561293,/v-hand-tool/city-of-toronto/vintage-stanley-level:-no-h1292/1524561293,10.0,“Vintage” Stanley Level: No.H1292,,"Level is in great shape, works fine.",City of Toronto,17/09/2020,2020-10-07 18:05:41.118743
1524561157,/v-hand-tool/city-of-toronto/stanley-hammer-jacketed-fiberglass-dyna-grip-16oz/1524561157,15.0,Stanley Hammer Jacketed Fiberglass Dyna Grip 16oz,,"Brand New The 16-ounce graphite nailing hammer is comfortable, yet durable. Its graphite core adds strength and durability for long life. This hammer offers shock-absorbing handle to reduce ...",City of Toronto,17/09/2020,2020-10-07 18:05:41.119233
1524558648,/v-hand-tool/city-of-toronto/broken-spark-plug-remover-tool/1524558648,100.0,BROKEN SPARK PLUG REMOVER TOOL,,"LISLE TOOL KIT # 65600 , FORD TRITON 3 VALVE ENGINE BROKEN SPARK PLUG REMOVAL TOOL KIT. BRAND NEW, NEVER USED IN PLASTIC CASE",City of Toronto,17/09/2020,2020-10-07 18:05:41.119732
1503768076,/v-hand-tool/city-of-toronto/24-drywall-knife/1503768076,25.0,"24"" Drywall Knife",,"Super wide drywall knife. Measures 24"" wide.",City of Toronto,17/09/2020,2020-10-07 18:05:41.120287
1507866353,/v-hand-tool/city-of-toronto/aluminum-drywall-hawk/1507866353,20.0,Aluminum Drywall Hawk,,"Made of aluminum this hawk is ideal for holding plaster or mortar. A quality item design for the contractor. Made of heavy gauge, hard-rolled aluminum Edges are smoothed and corners rounded for ...",City of Toronto,17/09/2020,2020-10-07 18:05:41.120903
1524549227,/v-hand-tool/city-of-toronto/roofing-shovel/1524549227,20.0,Roofing shovel,,Power fist,City of Toronto,17/09/2020,2020-10-07 18:05:41.121410
1524545763,/v-hand-tool/city-of-toronto/tile-clip-puller-15/1524545763,15.0,Tile clip puller $15,,I have tile clips all so . Pickup location Scarborough. Call me for pickup 647 290 1075,City of Toronto,17/09/2020,2020-10-07 18:05:41.121901
1497219992,/v-hand-tool/city-of-toronto/ratcheting-cable-crimper-stripper-cutter-for-pass-thru/1497219992,40.0,"Ratcheting Cable Crimper Stripper Cutter, for Pass-Thru",,"Brand New Never used , bought with 80$ + TAX ..... selling for 45 ===================================================================== Ratcheting Cable Crimper / Stripper / Cutter, for Pass-Thru™ ...",City of Toronto,17/09/2020,2020-10-07 18:05:41.122394
1524534780,/v-hand-tool/city-of-toronto/new-24-bolt-cutters-for-sale/1524534780,25.0,"New 24"" Bolt Cutters for sale",,"New 24"" bolt cutters for sale. Used only once. The price is $25. Sold already. -Ideal for cutting chains, padlocks, bolts and wire mesh -Compound cutting action requires less effort and delivers more ...",City of Toronto,17/09/2020,2020-10-07 18:05:41.122891
1524529837,/v-hand-tool/city-of-toronto/wiha-2852-torquevario-s/1524529837,70.0,Wiha 2852 TorqueVario-S,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$140 our price :$70 New , open box Final ...",City of Toronto,17/09/2020,2020-10-07 18:05:41.123397
1408336324,/v-hand-tool/city-of-toronto/new-portable-campbell-hausfeld-hopper-and-strap-for-sandblaster/1408336324,20.0,New Portable Campbell Hausfeld Hopper and Strap For Sandblaster,,"This is a never used 30 pound portable hopper with a shoulder strap for sandblasting. This kit does not include the hose or sandblasting gun. If you want it, I am not interested in shipping it. I ...",City of Toronto,17/09/2020,2020-10-07 18:05:41.123893
1503370549,/v-hand-tool/city-of-toronto/mitre-box/1503370549,10.0,Mitre Box,,Stanley mitre box. With instructions. Finch/Dufferin area.,City of Toronto,17/09/2020,2020-10-07 18:05:41.124386
1524483537,/v-hand-tool/city-of-toronto/wrecking-bar-set/1524483537,25.0,Wrecking bar set,,"I can say it is brand new , opened it and 2 of them used only 2 minutes",City of Toronto,16/09/2020,2020-10-07 18:05:41.124884
1513469041,/v-hand-tool/city-of-toronto/heavy-duty-black-decker-3-portable-vise-vg-condition/1513469041,60.0,"Heavy Duty Black & Decker 3"" Portable Vise - VG Condition!",,"This is a heavy duty Black & Decker 3"" portable vice in excellent condition. This high quality vice has very sturdy all steel construction and operates very smoothly. The clamping jaws open to 3 3/4"" ...",City of Toronto,16/09/2020,2020-10-07 18:05:41.125379
1524463596,/v-hand-tool/city-of-toronto/infiniti-grinder-big-one/1524463596,20.0,Infiniti grinder big one,,Perfect condition,City of Toronto,16/09/2020,2020-10-07 18:05:41.126324
1345747722,/v-hand-tool/city-of-toronto/vintage-brass-grease-gun/1345747722,10.0,Vintage Brass Grease Gun,,"Vintage Brass grease gun, 8"" barrel. Pick up at Leslie & John St in Thornhill. Check out my other ads for more antique, vintage and cool stuff!",City of Toronto,16/09/2020,2020-10-07 18:05:41.126820
1405296699,/v-hand-tool/city-of-toronto/record-8-g-clamps-made-in-england-rare-beaches-pickup/1405296699,45.0,"Record 8"" G-clamps Made in England Rare - Beaches Pickup",,"Excellent condition, priced very reasonably. These are original Record Made in England. Newer Record tools are now made overseas. Several available. See photos. My location is on Dixon Avenue, Queen ...",City of Toronto,16/09/2020,2020-10-07 18:05:41.127322
1524458252,/v-hand-tool/city-of-toronto/racking-tree-soil-holder/1524458252,10.0,"Racking, tree soil holder,",,"Hand Racking, tree soil holder, 10 each",City of Toronto,16/09/2020,2020-10-07 18:05:41.127816
1524441117,/v-hand-tool/city-of-toronto/carpet-power-stretch/1524441117,400.0,Carpet power stretch,,Selling Crain carpet power stretcher Brand new condition,City of Toronto,16/09/2020,2020-10-07 18:05:41.128508
1362760957,/v-hand-tool/city-of-toronto/stanley-no-7-scratch-awl-punch-tool-10-each/1362760957,10.0,Stanley No. 7 Scratch AWL Punch Tool - $10 EACH,,"Stanley No. 7 Scratch AWL Punch Tool - $10 EACH - each approx. 6"" long ***** TWO punches are left (one has been sold) ****** Shipping (at buyer's expense) may be considered. Click ""View poster's ...",City of Toronto,16/09/2020,2020-10-07 18:05:41.129000
1524406253,/v-hand-tool/city-of-toronto/cordless-handheld-pivot-driver-brand-new-never-opened/1524406253,15.0,Cordless handheld pivot driver - brand new/never opened,,"See pic Cordless handheld pivot driver - brand new/never opened. Posted in tools, hand tools in City of Toronto. September 16, 2020",City of Toronto,16/09/2020,2020-10-07 18:05:41.129493
1524405092,/v-hand-tool/city-of-toronto/hultafors-camp-hatchet/1524405092,150.0,Hultafors Camp Hatchet,,"Hand forged hatchet, made in Sweden. Excellent condition, no chips or Knicks.",City of Toronto,16/09/2020,2020-10-07 18:05:41.130052
1524392326,/v-hand-tool/city-of-toronto/tools-screwdrivers-plyers/1524392326,2.0,Tools screwdrivers plyers,,I have all these screwdrivers and plyers hammers axes for sale asking $2-10 make offers on everything or just what you need,City of Toronto,16/09/2020,2020-10-07 18:05:41.130553
1524380129,/v-hand-tool/city-of-toronto/vintage-plier-stapler/1524380129,20.0,Vintage Plier Stapler,,Vintage Pickup at Warden and Finch,City of Toronto,16/09/2020,2020-10-07 18:05:41.131043
1524352629,/v-hand-tool/city-of-toronto/dovetail-jig/1524352629,65.0,Dovetail jig,,12 inch dovetail jig. Comes with manual.,City of Toronto,16/09/2020,2020-10-07 18:05:41.131540
1524341582,/v-hand-tool/city-of-toronto/paint-spray-gun/1524341582,15.0,Paint spray Gun,,Power fist spray gun ..New in box. Paid 39.99. Yours for 20.,City of Toronto,16/09/2020,2020-10-07 18:05:41.132026
1524336121,/v-hand-tool/city-of-toronto/mac-3-8in-drive-socket-set-rachet-extensions-uni-adapter/1524336121,275.0,"MAC 3/8in Drive Socket Set, Rachet, Extensions, Uni Adapter",,MAC 3/8in Drive Rachet Handle - $75 12PC 3/8in Drive Socket Set 12PT - $125 Universal Head Adaptor - $35 Sm extension 3in - $20 Large extension 6in -$20 Excellent condition $275 for the set OBO ...,City of Toronto,16/09/2020,2020-10-07 18:05:41.132516
1524335344,/v-hand-tool/city-of-toronto/mac-sae-1-4-drive-12pt-socket-set-ratchet-uni-and-extensions/1524335344,195.0,"MAC SAE 1/4"" Drive 12PT Socket Set, Ratchet, Uni, and Extensions",,10PC SAE 1/4in Drive Socket Set 12PT (mounted on Husky socket rail) - $95 1/4in Drive Mini Ratchet 4in - $45 Small extension 4in -$15 Large extension 6in -$15 Universal head adapter -$30 $195 for the ...,City of Toronto,16/09/2020,2020-10-07 18:05:41.133004
1524333501,/v-hand-tool/city-of-toronto/mac-15pc-sae-knucklesaver-comb-wrench-set-12pt/1524333501,280.0,MAC 15PC SAE Knucklesaver Comb Wrench Set 12PT,,"15PC SAE Knucklesaver Combination Wrench Set, 12 pt Excellent Condition, comes with fabric wrap carrying case ...",City of Toronto,16/09/2020,2020-10-07 18:05:41.133491
1513619894,/v-hand-tool/city-of-toronto/pipe-clamp-for-wood-working-new/1513619894,11.99,Pipe clamp for wood working - new,,"Pipe clamp for woodworking and welding. Brand new pipe clamp in their original packaging, pipes are threaded at one end for holding the fixed part of the clamp. See prices in the pictures. We can ...",City of Toronto,16/09/2020,2020-10-07 18:05:46.977209
1454131409,/v-hand-tool/city-of-toronto/golf-wrench-t-20/1454131409,20.0,Golf Wrench T-20,,Golf Torx wrenches T-20 TaylorMade only - ***Cobra sold*** $20 ea.,City of Toronto,16/09/2020,2020-10-07 18:05:46.977714
1524323271,/v-hand-tool/city-of-toronto/screwdriver-set-brand-new-sealed/1524323271,30.0,Screwdriver set brand new sealed,,"Screwdriver set brand new sealed. Posted in tools, hand tools in City of Toronto. September 16, 2020",City of Toronto,16/09/2020,2020-10-07 18:05:46.978441
1524309271,/v-hand-tool/city-of-toronto/screwdriver-bits-and-allen-hex-keys/1524309271,25.0,Screwdriver bits and allen/hex keys,,"******still for sale if you are reading this ad, so do not email me asking if it is still available****** Numerous screwdriver bits, torx, Phillips, Robertson etc... Also numerous Allen keys/hex keys ...",City of Toronto,16/09/2020,2020-10-07 18:05:46.979009
1524301199,/v-hand-tool/city-of-toronto/retractable-hoses-65ft-super-durable/1524301199,149.0,RETRACTABLE HOSES (65FT) SUPER DURABLE####,,"Description There is nothing more annoying and messy than trying to organize your hose. Stop wasting your energy and buy one of our 65 Foot Retractable Hose. It pulls out, locks, and then retracts in ...",City of Toronto,16/09/2020,2020-10-07 18:05:46.979521
1524292916,/v-hand-tool/city-of-toronto/tools/1524292916,260.0,Tools,,Stanley tools never used,City of Toronto,15/09/2020,2020-10-07 18:05:46.980016
1524292429,/v-hand-tool/city-of-toronto/jobmate-toolset/1524292429,50.0,Jobmate toolset,,"Nothing missing, great condition",City of Toronto,15/09/2020,2020-10-07 18:05:46.980510
1524288483,/v-hand-tool/city-of-toronto/drain-plumbing-snake-urinal-auger/1524288483,20.0,"Drain, Plumbing snake , urinal auger",,There are two of them as in picture $20 each Drainage Snake cleaner for toilet seats or small drainage line or urinal lines etc it is some thing like those in this link ...,City of Toronto,15/09/2020,2020-10-07 18:05:46.981004
1288585506,/v-hand-tool/city-of-toronto/brand-new-one-wrap-multi-use-straps/1288585506,5.0,brand new One wrap multi use straps,,"brand new One wrap multi use straps black noir 9' x 3.4""-2.7m x 19mm reusable cut to length",City of Toronto,15/09/2020,2020-10-07 18:05:46.981492
1502218135,/v-hand-tool/city-of-toronto/conduit-pipe-bender/1502218135,45.0,Conduit Pipe Bender,,"EMT 1/2"" Pipe Foot Bender.",City of Toronto,15/09/2020,2020-10-07 18:05:46.981984
1493457518,/v-hand-tool/city-of-toronto/4-brand-new-craftsman-ballpeen-hammers-12oz-18oz-24oz/1493457518,15.0,"4 Brand new craftsman ballpeen hammers, 12oz, 18oz, 24oz",,I'm looking for 15 dollars a piece.,City of Toronto,15/09/2020,2020-10-07 18:05:46.982475
1513687663,/v-hand-tool/city-of-toronto/dynabrade-sander/1513687663,150.0,Dynabrade sander,,Dynabrade sander,City of Toronto,15/09/2020,2020-10-07 18:05:46.983027
1503199401,/v-hand-tool/city-of-toronto/bostitch-b310-hd-stapler/1503199401,40.0,Bostitch b310 HD Stapler,,Antimicrobial compound safely reduces the growth of bacteria Handles up to 130 sheets All metal construction Adjustable paper stop with English and metric rulers Nonslip rubber base Easy rear loading ...,City of Toronto,15/09/2020,2020-10-07 18:05:46.983578
1524268934,/v-hand-tool/city-of-toronto/gearwrench-80443-3-8-inch-drive-long-ball-hex-bit-socket-5mm/1524268934,5.0,GearWrench 80443 3/8-Inch Drive Long Ball Hex Bit Socket 5mm,,"Condition: New. Unused.stored in storage. can take picture upon request. Size: 8mm Country of Origin:Taiwan Package length:8.4"" Package width:1.65"" Package height:0.7""",City of Toronto,15/09/2020,2020-10-07 18:05:46.984070
1512930238,/v-hand-tool/city-of-toronto/stanley-laser-level-for-sale/1512930238,75.0,Stanley laser level.. for sale,,Stanley laser level.. for sale 10/10 condition,City of Toronto,15/09/2020,2020-10-07 18:05:46.984564
1524255641,/v-hand-tool/city-of-toronto/stanley-fat-max-tape-used/1524255641,25.0,"Stanley Fat/Max tape, used",,"STANLEY 34-130 100-Foot FatMax Long Tape Rule,Yellow, sold as is",City of Toronto,15/09/2020,2020-10-07 18:05:46.985057
1524201130,/v-hand-tool/city-of-toronto/150mm-6inch-digital-calipers-scale/1524201130,20.0,150mm 6inch Digital Calipers Scale,,"BRAND NEW Whitworth 150mm 6inch Digital Calipers Scale Measuring Tools Depth Pachometer Ruler Gauge Vernier Micrometer Main Features: Made of strong plastic carbon fiber composites, lightweight and ...",City of Toronto,15/09/2020,2020-10-07 18:05:46.985985
1524179827,/v-hand-tool/city-of-toronto/drill-press-vise-wanted/1524179827,20.0,"Wanted:
                            drill press vise wanted",,"I am looking for a drill press vise offering 20 bucks must be able to meet at donmills and lawrence area minimum 4 inches. This is a wanted add looking , Looking to purchase.",City of Toronto,15/09/2020,2020-10-07 18:05:46.986475
1524179818,/v-hand-tool/city-of-toronto/genround-bottle-cutter-new/1524179818,15.0,"Genround bottle cutter, new",,"Genround bottle cutter, new",City of Toronto,15/09/2020,2020-10-07 18:05:46.986995
1524157568,/v-hand-tool/city-of-toronto/rigid-framing-nail-gun/1524157568,200.0,Rigid Framing Nail Gun,,R350FCA Rigid framing nail gun in good used condition. Comes with one coil of nails and owners manual. $200 Located in the Leslieville area in Toronto. If the ad is up then it’s for sale still.,City of Toronto,15/09/2020,2020-10-07 18:05:46.987634
1205515543,/v-hand-tool/city-of-toronto/new-12-impuls-bag-sealer-with-copper-transformer/1205515543,37.99,"New 12"" Impuls Bag Sealer with copper transformer",,Impulse sealers are a great option for lower volume applications such as the sealing of plastic bags and poly-tubing. Impulse sealers apply a brief impulse of heat to close the bag and provide a ...,City of Toronto,15/09/2020,2020-10-07 18:05:46.988189
1205514536,/v-hand-tool/city-of-toronto/carton-bottom-staplers-foot-operated-plus-6-cartons-of-staple/1205514536,600.0,Carton Bottom Staplers (foot operated) plus 6 cartons of staple,,This is used Bottom Stapler operated by foot in very good operation condition. This sales combined machine and 6 cartons of staples with 10 boxes per carton (see picture below). Total staples are ...,City of Toronto,15/09/2020,2020-10-07 18:05:46.988741
1435774421,/v-hand-tool/city-of-toronto/perfect-binder-hot-melt-glue-binding-machine-flat-bed/1435774421,899.0,Perfect Binder Hot Melt Glue Binding Machine Flat Bed,,"This hot melt thermal binding machine that is capable of making perfect bound soft cover books, hard cover books (hard cover tool kit required), strip back books, and pads of paper and is ideal for ...",City of Toronto,15/09/2020,2020-10-07 18:05:46.989294
1227625296,/v-hand-tool/city-of-toronto/new-heat-press-15x15-flat-w-teflon-coated-heat-element/1227625296,319.0,"new!!! Heat Press 15x15"" (Flat) w/ Teflon-coated Heat Element",,"Teflon-coated t-shirt press can be used for heat transfer of images to T-shirts, tote bags, hoodies, mouse pads, tiles and any other objects with flat surfaces and within certain height. The press ...",City of Toronto,15/09/2020,2020-10-07 18:05:46.989846
