,url,price,title,distance,description,location,time_offset,retreived
1528072107,/v-coffee-maker-espresso-machine/city-of-toronto/compak-k3-coffee-grinder/1528072107,450.0,Compak K3 coffee grinder,,"Used but great condition. 2010 model. New retails $800+ Commercial grade flat burr grinder in polished stainless steel. Single, double or continuous ground coffee dispensing for espresso, pour over, ...",City of Toronto,Yesterday,2020-10-06 17:14:26.613971
1528069140,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k-compact-single-serve-new/1528069140,80.0,KEURIG K COMPACT SINGLE SERVE (NEW),,KEURIG K COMPACT SINGLE SERVE (NEW) Check Out Our Other Listings We Are A Liquidation Warehouse Store Open Monday To Friday 11AM to 8PM CLOSED Weekends Contact Peter (416) 821-6222 FACEBOOK PAGE: RBA ...,City of Toronto,Yesterday,2020-10-06 17:14:26.614509
1528061486,/v-coffee-maker-espresso-machine/city-of-toronto/stovetop-coffee-maker/1528061486,16.0,Stovetop Coffee Maker,,Good condition Gnali & Zani stove top espresso coffee maker. Moving out soon so check my profile for other listings; posting items in great to good condition only.,City of Toronto,Yesterday,2020-10-06 17:14:26.614997
1528053205,/v-coffee-maker-espresso-machine/city-of-toronto/moving-sale/1528053205,55.0,Moving sale!!!,,Clean and well functionable.,City of Toronto,Yesterday,2020-10-06 17:14:26.615479
1528053157,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-inissia-black-and-white-coffee-maker/1528053157,75.0,"Wanted:
                            Nespresso Inissia Black and White Coffee Maker",,Nespresso Inissia Black and White Coffee Maker. Used maybe 10 times. Purchased a Vertuoline and have no need for this anymore. $179.99 regular price. Selling for $80 obo.,City of Toronto,Yesterday,2020-10-06 17:14:26.615962
1528053102,/v-coffee-maker-espresso-machine/city-of-toronto/milk-frother-usb-rechargeable-electric-foam-maker-brand-new/1528053102,10.0,Milk Frother USB Rechargeable Electric Foam Maker - Brand New,,"Selling a brand new milk frother I bought from Amazon but never used Pickup only - Pickup at Yonge & College If ad is up, item is available [ USB Rechargeable Milk Frother ] Our upgraded milk frother ...",City of Toronto,Yesterday,2020-10-06 17:14:26.616447
1528044127,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-coffee-machine-for-sale/1528044127,150.0,Nespresso coffee machine for sale,,"Brand new , never opened nespresso coffee machine for sale. If you are interested call or message at 647-624-4246 anytime. Price is negotiable. No delivery , only pickup. We can meet halfway if you ...",City of Toronto,Yesterday,2020-10-06 17:14:26.616928
1528037952,/v-coffee-maker-espresso-machine/city-of-toronto/single-serve-coffee-maker-excellent-downtown-toronto/1528037952,8.99,SINGLE SERVE COFFEE MAKER. EXCELLENT. DOWNTOWN TORONTO,,CURBSIDE PICKUP AT DOWNTOWN TO IN EXCELLENT CONDITION. WORKS GREAT. WITH REMOVABLE WASHABLE COFFEE FILTER SO THERE’S NO NEED FOR PAPER FILTERS ANYMORE :),City of Toronto,Yesterday,2020-10-06 17:14:26.617486
1528034400,/v-coffee-maker-espresso-machine/city-of-toronto/classic-coffee-bean-grinder/1528034400,25.0,Classic coffee bean grinder,,Manual old style coffee grinder. Won’t scorch the coffee beans during process like most electric grinders.,City of Toronto,Yesterday,2020-10-06 17:14:26.617976
1528030822,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-single-serve-coffee-maker-model-k15/1528030822,40.0,Keurig Single Serve Coffee Maker Model K15,,- Item has been gently used - All parts meticulously cared for - Regular de-scaling has ensured all parts are working perfectly - Takes K-cup pods or Keurig reusable filter,City of Toronto,Yesterday,2020-10-06 17:14:26.618464
1517292711,/v-coffee-maker-espresso-machine/city-of-toronto/essenza-plus-c-limousine-black-aeroccino-bundle/1517292711,175.0,Essenza Plus C Limousine Black & Aeroccino Bundle,,"Essenza Plus C Limousine Black & Aeroccino Bundle Brand new in box, never opened. This would retail for $360 (with tax). Asking $175. Link to site so you can see what it is: ...",City of Toronto,Yesterday,2020-10-06 17:14:26.618958
1528027393,/v-coffee-maker-espresso-machine/city-of-toronto/like-new-keurig-coffee-maker/1528027393,75.0,Like New Keurig Coffee Maker,,This machine was purchased last year for guest suite. Not used very much.,City of Toronto,Yesterday,2020-10-06 17:14:26.619442
1528023089,/v-coffee-maker-espresso-machine/city-of-toronto/mr-coffee-espresso-latte-and-cappuccino-maker-ecm-180-series/1528023089,80.0,"Mr.Coffee Espresso, Latte and Cappuccino Maker, ECM 180 series",,"Brand New,Mr.Coffee Espresso, Latte and Cappuccino Maker, BVMC-ECM 180 series. Open Box",City of Toronto,Yesterday,2020-10-06 17:14:26.619933
1528023027,/v-coffee-maker-espresso-machine/city-of-toronto/black-decker-12-cup-programable-coffee-maker/1528023027,15.0,"""Black & Decker"" 12-cup programable coffee maker",,"Call 647-838-2459 to pick up in Etobicoke, around Sherway Garden Mall area",City of Toronto,Yesterday,2020-10-06 17:14:26.620417
1528021539,/v-coffee-maker-espresso-machine/city-of-toronto/sunbeam-12-cup-programmable-coffee-maker-brand-new/1528021539,30.0,"""Sunbeam"" 12-cup programmable coffee maker, brand new",,"Call 647-838-2459 to pick up in Etobicoke, around Sherway Garden Mall",City of Toronto,Yesterday,2020-10-06 17:14:26.620901
1528020106,/v-coffee-maker-espresso-machine/city-of-toronto/later-bvstem6601s-033-prime-latte-espresso-cappuccino-maker/1528020106,170.0,"Later BVSTEM6601S-033 Prime Latte
Espresso/Cappuccino Maker",,"It is Brand New, I just bought it from warehouse to sell. Semi-automatic 3 in 1 espresso, cappuccino and Latte maker 15 bar pump system brews rich tasting espresso coffee Easy-fill, removable ...",City of Toronto,Yesterday,2020-10-06 17:14:26.621382
1528013232,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-nespresso-vertuo-plus-coffee-machine-with-capsules/1528013232,150.0,Brand new Nespresso Vertuo Plus coffee machine with capsules,,- brand new - unopened - contains 1 machine and 12 coffee capsules,City of Toronto,Yesterday,2020-10-06 17:14:26.621860
1528008681,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo-coffee-maker-machine-pod-holder/1528008681,30.0,Tassimo Coffee Maker Machine + Pod Holder,,Works great and well taken care of. Helping mom clear out some belongings. Comes with Pod holder. Braun.,City of Toronto,Yesterday,2020-10-06 17:14:26.622342
1528007970,/v-coffee-maker-espresso-machine/city-of-toronto/new-hamilton-beach-flexbrew-single-serve-plus-coffee-maker/1528007970,30.0,NEW - Hamilton Beach FlexBrew Single-Serve Plus Coffee Maker,,Brand new. Never used. https://www.bedbathandbeyond.ca/store/product/hamilton-beach-reg-flexbrew-reg-single-serve-plus-coffee-maker-in-black/5026961?brandId=52 The Hamilton Beach FlexBrew ...,City of Toronto,Yesterday,2020-10-06 17:14:26.622826
1528005897,/v-coffee-maker-espresso-machine/city-of-toronto/cuisinart-coffee-maker-no-carafe-and-needs-fixing/1528005897,5.0,Cuisinart Coffee Maker - NO CARAFE and NEEDS FIXING,,"Selling a Cuisinart Coffee Maker Model CBC 00. THIS HAS NO CARAFE AND NEEDS SOME FIXING. The coffee maker works, but sometimes, turns off in the middle of a brew cycle and you have to turn it back on ...",City of Toronto,Yesterday,2020-10-06 17:14:26.623307
1527992920,/v-coffee-maker-espresso-machine/city-of-toronto/bunn-coffee-maker-and-thermos/1527992920,120.0,BUNN COFFEE MAKER AND THERMOS,,USED BUNN COFFEE MAKER AND THERMOS BOUGHT IN NELLA. SELLING AS IS. ASKING $ 120.00,City of Toronto,Yesterday,2020-10-06 17:14:26.623791
1527988847,/v-coffee-maker-espresso-machine/city-of-toronto/kettle-coffee-maker-hair-dryer/1527988847,5.0,"Kettle,Coffee maker,hair dryer",,"Cattle,coffee maker,hair dryer ,Steeles & 404 $5 each",City of Toronto,Yesterday,2020-10-06 17:14:26.624275
1527988180,/v-coffee-maker-espresso-machine/city-of-toronto/saeco-odea-go-fully-automatic-espresso-machine-coffee-maker/1527988180,299.0,Saeco Odea Go fully automatic espresso machine coffee maker,,Saeco Odea Go fully automatic espresso machine coffee maker. Can make: Double or single cup. Espresso. Regular coffee. Long coffee. Cappuccino. Hot water. Steam. Well maintained serviced regularly. ...,City of Toronto,Yesterday,2020-10-06 17:14:26.624756
1496957462,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1496957462,20.0,Coffee Maker,,"Master Chef, 12 Cup, Programmable Timer with Built-In Warming Plate Only used one time",City of Toronto,Yesterday,2020-10-06 17:14:26.625245
1401767144,/v-coffee-maker-espresso-machine/city-of-toronto/cappuccino-frother/1401767144,35.0,"CAPPUCCINO, FROTHER",,"Selling cappuccino frother. Unwanted gift used only once as to try it out. If you see this add posted, it means IT IS STILL AVAILABLE !",City of Toronto,Yesterday,2020-10-06 17:14:26.625726
1527962891,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-inissia-black/1527962891,85.0,Nespresso Inissia Black,,Very gently used; essentially brand new Original price $179 Pick-up only.,City of Toronto,04/10/2020,2020-10-06 17:14:26.626406
1527961126,/v-coffee-maker-espresso-machine/city-of-toronto/kitchenaid-14-cup-architect-glass-carafe-coffee-maker/1527961126,100.0,KitchenAid 14 Cup Architect Glass Carafe Coffee Maker,,Barely used - as good as new Bought for $199.99 The KitchenAid® Architect 14-Cup Glass Carafe Coffee Maker helps you brew coffee just the way you like it. The variable brew strength selector allows ...,City of Toronto,04/10/2020,2020-10-06 17:14:26.626964
1527959511,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k-compact-classic-brewing-system/1527959511,70.0,Keurig K-Compact Classic Brewing System,,"Keurig K-Compact Classic Brewing System Slender and Space Saving  • Select from 3 cup sizes (6, 8, and 10 oz.) • Our slimmest removable reservoir coffee maker • 36-ounce rear water reservoir • Fresh ...",City of Toronto,04/10/2020,2020-10-06 17:14:28.019009
1527958177,/v-coffee-maker-espresso-machine/city-of-toronto/black-and-decker-12-cup-mill-brew-coffeemaker/1527958177,70.0,Black and Decker 12-Cup Mill & Brew Coffeemaker,,"Black and Decker 12-Cup Mill & Brew Coffeemaker Quick & Easy to Grind Brew Fresh Coffee Grinder Off Option Brew Strength Selector Sneak-A-Cup® Feature 24 Hour Quick Touch™ Programming Nonstick ""Keep ...",City of Toronto,04/10/2020,2020-10-06 17:14:28.019515
1527958028,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuoline/1527958028,80.0,Nespresso Vertuoline,,Black Nespresso Vertuoline round head. Good working condition.,City of Toronto,04/10/2020,2020-10-06 17:14:28.020041
1527952747,/v-coffee-maker-espresso-machine/city-of-toronto/cuisinart-12-cup-and-single-serve-coffee-maker/1527952747,19.0,Cuisinart 12-cup and single-serve coffee maker,,Cuisinart Coffee Centre programmable coffee maker. Very handy as it has a carafe to make a pot for larger servings or a separate unit to make just one cup. Comes with a reusable filter for each unit. ...,City of Toronto,04/10/2020,2020-10-06 17:14:28.020539
1497034027,/v-coffee-maker-espresso-machine/city-of-toronto/12-cup-programmable-coffee-maker/1497034027,75.0,12 cup programmable coffee maker,,"12 cup programmable coffee maker with optimized heating system. Engineered to brew hotter coffee with bolder flavour. Brand new in box. Pick up near Bathurst and Steeles, or flexible location. No ...",City of Toronto,04/10/2020,2020-10-06 17:14:28.021036
1527947542,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-brewer-42-cups-hamilton-beach/1527947542,60.0,Coffee Brewer 42 cups- Hamilton Beach,,"Hamilton Beach, Coffee Urn 42 cups. Only used once in a party. Excellent condition.",City of Toronto,04/10/2020,2020-10-06 17:14:28.021535
1527937383,/v-coffee-maker-espresso-machine/city-of-toronto/saeco-lirika-otc-fully-automatic-espresso-machine/1527937383,950.0,Saeco Lirika OTC fully automatic espresso machine,,"Saeco Lirika OTC fully automatic espresso machine coffee maker. Can make: Mild, Regular or Strong aroma. Double or single cup. Espresso. Regular coffee. Long coffee. Cappuccino. Latte macchiato. Hot ...",City of Toronto,04/10/2020,2020-10-06 17:14:28.022032
1527936171,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-mars-coffee-machine/1527936171,65.0,Brand New Mars Coffee Machine!,,Brand new never used,City of Toronto,04/10/2020,2020-10-06 17:14:28.022626
1527926675,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-espresso-lattissima/1527926675,249.0,Nespresso espresso lattissima,,Black/grey nespresso lattissima Used but it’s in great condition.,City of Toronto,04/10/2020,2020-10-06 17:14:28.023130
1527922912,/v-coffee-maker-espresso-machine/city-of-toronto/original-philips-coffee-maker/1527922912,29.0,Original Philips Coffee Maker,,Great Philips Coffee Maker Original-made in USA in great Working condition Please see my other ads,City of Toronto,04/10/2020,2020-10-06 17:14:28.023625
1527921631,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-ec155m-15-bar-espresso-and-cappuccino-machine/1527921631,100.0,De'Longhi EC155M 15 bar Espresso And Cappuccino Machine,,De'Longhi EC155M 15 bar Espresso And Cappuccino Machine Comes with the box,City of Toronto,04/10/2020,2020-10-06 17:14:28.024120
1527914048,/v-coffee-maker-espresso-machine/city-of-toronto/free-coffee-maker-and-kettle/1527914048,0.0,Free coffee maker and kettle,,Free Black and Decker coffeemaker and Russell Hobbs kettle. Just don't want to their them out. Both work great. Kettle lid is slightly damaged but works fine. Please text me if interested. Must pick ...,City of Toronto,04/10/2020,2020-10-06 17:14:28.024617
1527887135,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker-kitchenaid-pro-10/1527887135,10.0,Coffee Maker - KitchenAid Pro 10,,Coffee Maker - KitchenAid Pro 10 Makes 10 cups and is in excellent condition. Good brand. Pick-up around Queen & River.,City of Toronto,04/10/2020,2020-10-06 17:14:28.025116
1527878970,/v-coffee-maker-espresso-machine/city-of-toronto/breville-burr-coffee-grinder/1527878970,75.0,Breville Burr Coffee Grinder,,Breville - The Dose Control Grinder BCG400SIL Excellent Condition. 60 grind settings from espresso to French press. Stainless steel conical burrs. Retails for $160: ...,City of Toronto,04/10/2020,2020-10-06 17:14:28.025610
1527877788,/v-coffee-maker-espresso-machine/city-of-toronto/negotiable-nespresso-citiz-coffee-espresso-maker-cube/1527877788,140.0,~ NEGOTIABLE! Nespresso Citiz Coffee Espresso Maker & Cube ~,,"Up on offer is a very gently used and excellent condition Nespresso coffee maker. It's the Citiz model, with a fantastic retro-modern design style, in a neutral beige color. It works perfectly fine, ...",City of Toronto,04/10/2020,2020-10-06 17:14:28.026104
1527869746,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuoline-and-milk-frother/1527869746,90.0,Nespresso Vertuoline and Milk Frother,,VertuoLine coffee maker and Milk frother. In great condition. Selling because I’m moving cross country.,City of Toronto,04/10/2020,2020-10-06 17:14:28.026604
1506319984,/v-coffee-maker-espresso-machine/city-of-toronto/nescafe-docle-gusto-coffee-maker-espresso-machine-capsule-based/1506319984,20.0,Nescafe Docle Gusto  Coffee Maker Espresso Machine Capsule based,,"The coffee machine is in perfect condition, barely used, with original packaging and instruction. It's a gift from my friend but I'm not really a coffee person, so if you are, please take it! :)",City of Toronto,04/10/2020,2020-10-06 17:14:28.027101
1508945462,/v-coffee-maker-espresso-machine/city-of-toronto/krups-two-in-one-coffee-espresso-cappuccino-maker/1508945462,90.0,Krups Two in one Coffee/ Espresso/ Cappuccino maker,,"In great condition! Comes with original box and extra accessories! Very compact, suitable for small kitchen. Great taste!",City of Toronto,04/10/2020,2020-10-06 17:14:28.027594
1527862525,/v-coffee-maker-espresso-machine/city-of-toronto/bosch-coffee-maker/1527862525,50.0,Bosch coffee maker,,Bosch individual pods coffee maker. Used only a few times. Takes Tassimo pods.,City of Toronto,04/10/2020,2020-10-06 17:14:28.028165
1527854444,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k10-4-plastic-coffee-pods/1527854444,20.0,Keurig K10 + 4 plastic coffee pods,,Heavily used Keurig K10 brewer + 4 plastic reusable coffee pods. Perfectly working. Do not need as I bought a newer model. Pickup only. Accept e-transfer or cash.,City of Toronto,04/10/2020,2020-10-06 17:14:28.028669
