,url,price,title,distance,description,location,time_offset,retreived
1523120425,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-sweaters-and-jackets-3-6mo/1523120425,3.0,"Baby girl sweaters and jackets, 3-6mo",,ALL Lightly worn and well taken care of. LOT 1 - Carter's Quilted zip-up grey jacket: $5 LOT 2 - Grey button-up jacket with sherpa lining: $5 LOT 3 - Joe Fresh white cardigan: $3,City of Toronto,09/09/2020,2020-10-06 11:46:46.442047
1523113778,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-christmas-clothing-3-6mo/1523113778,3.0,Baby girl Christmas clothing 3-6mo,,"LOT 1 - Joe Fresh reindeer top, like new condition: $3 LOT 2 - Includes bodysuit, headband, and socks. Brand new, tags still attached: $5",City of Toronto,09/09/2020,2020-10-06 11:46:46.442539
1512570428,/v-baby-clothes-3-6-months/city-of-toronto/adorable-baby-girl-shirts/1512570428,5.0,Adorable Baby Girl Shirts,,Joe Fresh Cat Sweatshirt 3-6m Gold & Grey Owl Shirt Carters 6m (more like 3-6m) Pick up at Davenport and Symington,City of Toronto,09/09/2020,2020-10-06 11:46:46.443035
1290138762,/v-baby-clothes-3-6-months/city-of-toronto/infant-flip-flops-from-brazil/1290138762,10.0,Infant FLIP FLOPS - from Brazil,,Brand new. Never worn. Size 3 US (18/19 EUR) INFANT Flip Flops from Brazil From pet free and smoke free home,City of Toronto,09/09/2020,2020-10-06 11:46:46.443524
1522927291,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-boots-size-3-6-months/1522927291,10.0,Baby girl boots size 3-6 months,,BARELY WORN both size 3-6 months. Brown boots are robeez mink shoes and rose gold boots are child of mine Take both for 10$ or 7$ each Pick up only keele and Gulliver road,City of Toronto,08/09/2020,2020-10-06 11:46:46.444017
1522911969,/v-baby-clothes-3-6-months/city-of-toronto/gymboree-floral-sun-hat-0-12-months/1522911969,3.0,Gymboree floral sun hat 0-12 months,,Excellent condition. Size is 0-12months,City of Toronto,08/09/2020,2020-10-06 11:46:46.444511
1522894116,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-0-6-mos-fall-winter-lot/1522894116,20.0,Baby girl 0-6 mos fall/winter lot,,"Baby girl 0-6 mos fall/winter lot. Posted in baby items, clothing - 3-6 months in City of Toronto. September 8, 2020",City of Toronto,08/09/2020,2020-10-06 11:46:46.445001
1522893553,/v-baby-clothes-3-6-months/city-of-toronto/grobag-0-6-month-1-0-tog/1522893553,40.0,Grobag 0-6 month 1.0 tog,,"Bear- like new, $40 Blue/white strips-$20 , gently used. Perfect for after swaddling",City of Toronto,08/09/2020,2020-10-06 11:46:46.445486
1522893097,/v-baby-clothes-3-6-months/city-of-toronto/halo-swaddle-sleepsack/1522893097,20.0,Halo swaddle sleepsack,,Two small (3-6months) halo sleepsacks. Both lightly used. One grey and one white with black dots $20 each or 2 for $30,City of Toronto,08/09/2020,2020-10-06 11:46:46.445972
1522812801,/v-baby-clothes-3-6-months/city-of-toronto/jeans-tutu-skirt-shorts/1522812801,10.0,JEANS TUTU SKIRT/SHORTS,,JEANS TUTU SKIRT/SHORTS,City of Toronto,08/09/2020,2020-10-06 11:46:46.446475
1522810035,/v-baby-clothes-3-6-months/city-of-toronto/adorable-hats-for-infant-twins-100-cotton-size-xs/1522810035,8.0,Adorable hats for infant twins - 100% cotton - size XS,,UPDATE: We sold the pink hat but the blue hat is still available for $8. We are selling these two adorable knit hats for boy/girl twins. They are size XS and should fit most infants in the 3-6 month ...,City of Toronto,08/09/2020,2020-10-06 11:46:46.446983
1522808864,/v-baby-clothes-3-6-months/city-of-toronto/jarvis-archer-gray-baby-snowsuit-3-6m-nwt-retail-89-plus-tax/1522808864,35.0,Jarvis Archer gray baby snowsuit 3-6M NWT retail $89 plus tax,,"New with tags retail $89 plus tax ($96) Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, Sherway, cloverdale mall, Dixie mall, Vaughan mills or Richmond hill (Leslie ...",City of Toronto,08/09/2020,2020-10-06 11:46:46.447471
1522763199,/v-baby-clothes-3-6-months/city-of-toronto/sleepsack-grobags-0-6-months/1522763199,20.0,Sleepsack Grobags 0-6 months,,"Selling 2 Grobags in excellent condition. These are size 0-6months but sized very generously (can fit for much longer). 2.5 TOG. No stains, no rips. Porch pickup near St Clair and Dufferin. 20$ each.",City of Toronto,08/09/2020,2020-10-06 11:46:46.447959
1522733453,/v-baby-clothes-3-6-months/city-of-toronto/brand-new-3-piece-baby-boy-outfit/1522733453,8.0,Brand New 3 Piece baby boy outfit,,Size 6month PU Yonge and Wellesley,City of Toronto,07/09/2020,2020-10-06 11:46:46.448527
1512125218,/v-baby-clothes-3-6-months/city-of-toronto/star-wars-baby-onesie-3-6-months/1512125218,10.0,Star Wars Baby Onesie 3-6 Months,,"The Force That Awakens You Baby Onesie. Size 3-6 months. Super soft. No tags but giftable condition for sure. Pick up at Davenport and Symington, etransfer preferred.",City of Toronto,07/09/2020,2020-10-06 11:46:46.449053
1378716011,/v-baby-clothes-3-6-months/city-of-toronto/stuart-weitzman-bnib-my-first-weitzmans-baby-girl-shoes-sz-2/1378716011,1.0,Stuart Weitzman BNIB my first weitzmans baby girl shoes Sz 2,,"100% brand new, in box, all tags, Stuart Weitzman Royal Blue crush velvet with Velcro strap, baby girl shoes. Size 2 (3 TO 6 MONTHS) Never worn. Real Stunners! Check out the pics. No Smells, no ...",City of Toronto,07/09/2020,2020-10-06 11:46:48.079416
1522666017,/v-baby-clothes-3-6-months/city-of-toronto/gap-3-6-months-sweater-and-booties/1522666017,25.0,Gap 3-6 months sweater and booties,,Euc - perfect for fall Pick up Kipling and rathburn,City of Toronto,07/09/2020,2020-10-06 11:46:48.079998
1522657360,/v-baby-clothes-3-6-months/city-of-toronto/0-6-month-juddlies-sleepsack/1522657360,15.0,0-6 month juddlies sleepsack,,"EUC juddlies sleepers used by my twins. Size 0-6 months. 2.5 TOG. $15 each, firm.",City of Toronto,07/09/2020,2020-10-06 11:46:48.080545
1522610752,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-zara-outfit-3-6-months-fall/1522610752,15.0,Baby girl Zara outfit 3-6 months fall,,Brand new w tags Fall outfit w long sleeve blouse and harem style crop pants Bloor and Royal York pick up,City of Toronto,07/09/2020,2020-10-06 11:46:48.081038
1522557143,/v-baby-clothes-3-6-months/city-of-toronto/baby-moccasins/1522557143,30.0,Baby moccasins,,Beaded baby moccasins in excellent condition. Will fit prewalkers >12 months,City of Toronto,07/09/2020,2020-10-06 11:46:48.081536
1522555904,/v-baby-clothes-3-6-months/city-of-toronto/baby-uggs/1522555904,20.0,Baby Uggs,,Legit wee baby Uggs from Australia. In the darker suade shade. Fits generally throughout the first year of life (pre-walking),City of Toronto,07/09/2020,2020-10-06 11:46:48.082031
1522494532,/v-baby-clothes-3-6-months/city-of-toronto/sleep-sacks/1522494532,40.0,Sleep sacks,,Brand new never been used on my son Mickey $20 (6 months) Other 2 are $12 each (0-6 months) Or $40 for all 3 Pickup Weston and 401,City of Toronto,06/09/2020,2020-10-06 11:46:48.082781
1522443244,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-spring-and-summer-dresses-0-12-months/1522443244,5.0,Baby girl spring and Summer dresses 0- 12 months,,"Top 2 dresses worn once Bottom 3 never worn. Tags attached. The blue dress is from Hanna Anderson in the US. Brand cannot be purchased here Other dresses are Gerber, Carter’s and bon Bebe Dresses ...",City of Toronto,06/09/2020,2020-10-06 11:46:48.083282
1522410273,/v-baby-clothes-3-6-months/city-of-toronto/baby-gap-snowsuit-3-6m-nwt-retail-120-nice-baby-gift/1522410273,50.0,Baby gap snowsuit 3-6M nwt retail $120 nice baby gift,,"Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, islington & Dixon, cloverdale mall, Dixie mall, Vaughan mills, or meet at Richmond hill (Leslie & 16th or bayview & ...",City of Toronto,06/09/2020,2020-10-06 11:46:48.083776
1522408369,/v-baby-clothes-3-6-months/city-of-toronto/joe-fresh-pink-cord-baby-jacket-3-6m-nwt-retail-38/1522408369,20.0,Joe fresh pink cord baby jacket 3-6M nwt retail $38,,"Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, islington & Dixon or meet at Richmond hill (Leslie & 16th or bayview & 16th) New with tags.",City of Toronto,06/09/2020,2020-10-06 11:46:48.084268
1522407548,/v-baby-clothes-3-6-months/city-of-toronto/baby-bear-halloween-costume-0-6-months/1522407548,5.0,baby bear Halloween costume 0-6 months,,used condition,City of Toronto,06/09/2020,2020-10-06 11:46:48.084780
1511693558,/v-baby-clothes-3-6-months/city-of-toronto/burberry-baby-girl-size-6-months/1511693558,75.0,BURBERRY baby girl size 6 months,,-Lot of BURBERRY baby girls’ clothes -Size 6 months -Like new -I live in Quebec but will ship to you,City of Toronto,06/09/2020,2020-10-06 11:46:48.085374
1522300302,/v-baby-clothes-3-6-months/city-of-toronto/baby-gap-sherpa-lined-snowsuit-3-6m-nwt-retail-128-price-firm/1522300302,50.0,Baby gap Sherpa lined snowsuit 3-6M nWT retail $128 price firm,,"New with tags. Nice baby shower gift Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, Sherway, cloverdale mall, Dixie mall, Vaughan mills or Richmond hill (Leslie & ...",City of Toronto,05/09/2020,2020-10-06 11:46:48.085963
1522292842,/v-baby-clothes-3-6-months/city-of-toronto/fur-jacket/1522292842,15.0,Fur jacket,,Brand new fur jacket for your little one to keep them warm great for a social outing as well . From clean smoke free home. It’s never been warn moving sale need gone ASAP! See my other adds thank you,City of Toronto,05/09/2020,2020-10-06 11:46:48.086532
1501428330,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-clothes-3-6-mos-gap-h-m-and-more/1501428330,3.0,"Baby Girl  Clothes - 3-6 mos - GAP, H&M,  and more…",,"Pick up only. West End Toronto - Royal York and Evans Lot A - Heart Overalls and White Cap Sleeve Tank - BNWT - Selling for overalls for $ 15, tank for $10 Lot B- White Cap Sleeve Peacock Dress (BN)- ...",City of Toronto,05/09/2020,2020-10-06 11:46:48.087071
1522278779,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-down-vest-6-9-months/1522278779,20.0,Baby girl down vest 6-9 months,,Gap Gently used baby girl down fall vest. In excellent condition. Warm for fall and early winter and layering.,City of Toronto,05/09/2020,2020-10-06 11:46:48.087571
1522249813,/v-baby-clothes-3-6-months/city-of-toronto/basically-new-baby-winter-onesie-jacket/1522249813,35.0,Basically new! Baby winter onesie jacket,,Excellent condition! 3/9 month's! Fit bigger Pick up Kingston Road and Lawrence area. Only use see several time's!!! As we did not go out much in the winter.,City of Toronto,05/09/2020,2020-10-06 11:46:48.088089
1341918833,/v-baby-clothes-3-6-months/city-of-toronto/baby-boy-summer-hat-blue-cotton-0-6-months/1341918833,3.0,Baby Boy Summer Hat Blue Cotton 0-6 Months,,Excellent used condition. With chin strap. Pet free smoke free home. Pickup near Fairview Mall (401/Sheppard),City of Toronto,05/09/2020,2020-10-06 11:46:48.088588
1505011208,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-shoes-sz-4/1505011208,14.0,Baby girl shoes sz 4,,Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York and bloor. Excellent condition.,City of Toronto,05/09/2020,2020-10-06 11:46:48.089086
1463406304,/v-baby-clothes-3-6-months/city-of-toronto/3-to-6-mo-9-onesies/1463406304,10.0,3 to 6 MO - 9 onesies,,"9 onesies! 2 long sleeved, the rest short sleeves. Mostly solid white. Some discoloration around collar, but no tears, etc. See other ads for more baby items. Pick up south Mississauga or Yonge/Bloor ...",City of Toronto,04/09/2020,2020-10-06 11:46:48.089579
1521928597,/v-baby-clothes-3-6-months/city-of-toronto/baby-santa-suit-3-m-new/1521928597,10.0,baby santa suit 3 m new,,new baby santa suit 3m,City of Toronto,03/09/2020,2020-10-06 11:46:48.090069
1521927773,/v-baby-clothes-3-6-months/city-of-toronto/baby-one-piece-suit/1521927773,15.0,baby one piece suit,,gently used baby onesie 3-6m,City of Toronto,03/09/2020,2020-10-06 11:46:48.090558
1474872934,/v-baby-clothes-3-6-months/city-of-toronto/3-6-months-boys-clothing/1474872934,5.0,3-6 months boys clothing,,"Includes two onesies, three pants, five hats, ten socks, one cardigan, a vest and a 0-9 month bath robe. Pet and smoke free home. Pick up at Don Mills and Steeles or Yonge and Wellesley.",City of Toronto,03/09/2020,2020-10-06 11:46:48.091061
1466811159,/v-baby-clothes-3-6-months/city-of-toronto/baby-winter-hats/1466811159,5.0,Baby winter hats,,Like new. Pet and smoke free home. Pick up at Don Mills and Steeles or Yonge and Wellesley.,City of Toronto,03/09/2020,2020-10-06 11:46:48.091556
1521859474,/v-baby-clothes-3-6-months/city-of-toronto/new-white-baby-dress-3-6m-white-cotton-tights/1521859474,25.0,New White Baby Dress 3-6M + white cotton tights,,"White baby girl sleeveless dress with lace top and bows on front sash and back. Size is for 3 to 6M, see dimensions under 6M on the 4th pic. New and never worn. Perfect for baptism, christening, ...",City of Toronto,03/09/2020,2020-10-06 11:46:48.092069
1521838614,/v-baby-clothes-3-6-months/city-of-toronto/unisex-winter-jumpsuit/1521838614,20.0,Unisex winter jumpsuit,,Mint condition. Can be worn by a girl or a boy.,City of Toronto,03/09/2020,2020-10-06 11:46:48.092709
1506970387,/v-baby-clothes-3-6-months/city-of-toronto/robeez-kids-0-6-months-shoes/1506970387,10.0,Robeez kids 0-6 months shoes,,Dragon theme Brand new,City of Toronto,02/09/2020,2020-10-06 11:46:48.093311
1506970127,/v-baby-clothes-3-6-months/city-of-toronto/robeez-0-6-months-kids-shoes/1506970127,10.0,Robeez  0-6 months kids shoes,,Squirrel theme,City of Toronto,02/09/2020,2020-10-06 11:46:48.093860
1511253629,/v-baby-clothes-3-6-months/city-of-toronto/dress-and-bloomers-3-6-months/1511253629,1.0,Dress and bloomers 3-6 months,,"Great condition, smoke free home",City of Toronto,02/09/2020,2020-10-06 11:46:48.094352
1521724162,/v-baby-clothes-3-6-months/city-of-toronto/baby-clothes-3-6-months/1521724162,3.0,Baby clothes 3-6 months,,"Baby clothes 3-6 months. High quality, good price! PICK UP ONLY! Price is on the photos ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ If you buy everything - 12$ CAD ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ Smoke free, pet free. ...",City of Toronto,02/09/2020,2020-10-06 11:46:48.094861
1521715052,/v-baby-clothes-3-6-months/city-of-toronto/nike-creeper-set-0-6-months-like-brand-new/1521715052,20.0,Nike Creeper Set (0-6 Months) - Like Brand New,,"Authentic Nike creeper set (0-6 months) like brand new as worn just once. It includes hat, onesie and socks. Marketvalue is around $30+ tax =35 Asking $20 Location is Lawrence and keele (Toronto, ...",City of Toronto,02/09/2020,2020-10-06 11:46:48.095354
1510674543,/v-baby-clothes-3-6-months/city-of-toronto/baby-boys-clothes-3-6m-bnwt/1510674543,30.0,Baby boys clothes 3-6m BNWT,,"Brand new with tags for baby boy, great as gifts as well. Total retail value of $44 plus taxes, discounted as a bundle! Grey Lamb 3-6m (retails $10) Blue and grey t shirt, retails $4 Reindeer footed ...",City of Toronto,02/09/2020,2020-10-06 11:46:48.095849
1510703385,/v-baby-clothes-3-6-months/city-of-toronto/baby-girls-6-12m-clothes-bnwt/1510703385,13.0,Baby girls 6-12m clothes BNWT,,"Brand new with tags for baby girl, great as gifts as well. Total retail value of $23 plus taxes, discounted as a bundle! 3 piece onesie bunny set, retails $10 Scary but cute long sleeve onesie , ...",City of Toronto,02/09/2020,2020-10-06 11:46:48.096409
1521683885,/v-baby-clothes-3-6-months/city-of-toronto/baby-gap-sherpa-lined-cordory-jacket/1521683885,15.0,Baby gap Sherpa lined cordory jacket,,Baby gap Sherpa lined cordory jacket Never used 0-6 months,City of Toronto,02/09/2020,2020-10-06 11:46:48.096918
1463405008,/v-baby-clothes-3-6-months/city-of-toronto/3-to-6-mo-6mo-9-sleepers/1463405008,15.0,3 to 6 MO / 6mo - 9 sleepers!,,"9 sleepers! Joe fresh, carter's, absorba, old navy brands. Great condition except for some discoloration around collar. See other ads for more baby items. Pick up south Mississauga or Yonge/Bloor or ...",City of Toronto,02/09/2020,2020-10-06 11:46:48.097480
1521570341,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-jacket/1521570341,7.0,Baby girl jacket,,Good used condition fall/spring jacket. Pick up only from danforth and victoria park avenue,City of Toronto,02/09/2020,2020-10-06 11:46:48.097985
1521570229,/v-baby-clothes-3-6-months/city-of-toronto/freshly-picked-moccasin-baby-shoes/1521570229,10.0,Freshly picked moccasin - baby shoes,,Baby moccasin 0-6 months. Worn 2 times only. Pick up from danforth and victoria park avenue,City of Toronto,02/09/2020,2020-10-06 11:46:48.098506
1521554539,/v-baby-clothes-3-6-months/city-of-toronto/joe-fresh-blue-baby-warm-fleeced-snowsuit-3-6m-euc-retail-45/1521554539,25.0,Joe fresh blue baby warm fleeced snowsuit 3-6M EUC retail $45,,Excellent condition. Cannot locate mitts. Price based on mitts missing. Porch pick up in Etobicoke (Royal York & eglinton) or meet at Royal York & bloor or Richmond hill (Leslie & 16th) or (bayview & ...,City of Toronto,01/09/2020,2020-10-06 11:46:48.099016
1521412703,/v-baby-clothes-3-6-months/city-of-toronto/ted-baker-baby-shirt/1521412703,10.0,Ted baker baby shirt,,Ted Baker baby shirt 3-6 months Never warn,City of Toronto,01/09/2020,2020-10-06 11:46:52.365732
1521357604,/v-baby-clothes-3-6-months/city-of-toronto/philips-avent-natural-nipple-medium-flow3m/1521357604,5.0,PHILIPS Avent - Natural Nipple Medium flow3m+,,Brand new bought the wrong one.,City of Toronto,31/08/2020,2020-10-06 11:46:52.366233
1521347921,/v-baby-clothes-3-6-months/city-of-toronto/dr-browns-munchkin-similac-bottles/1521347921,10.0,"Dr.Browns, Munchkin & similac bottles",,Nipples Used but In good condition! Didn’t use munchkin latch much! And similac slow flow and bottle brand new. Dr. Browns nipples level 1&2,City of Toronto,31/08/2020,2020-10-06 11:46:52.367010
1451288124,/v-baby-clothes-3-6-months/city-of-toronto/boys-3-6-months-clothing-lot/1451288124,40.0,Boys 3-6 Months Clothing Lot,,Boys 3-6 Months Clothing Lot $40 1 - Baby Blanket 1 - Pair of Slippers 4 - Sleepers 2 - Pairs of Shoes 14 - Pairs of Socks 2 - 1 Piece Outfits 2 - 3 Piece Outfits 16 - Short Sleeved Onesies 1 - Long ...,City of Toronto,31/08/2020,2020-10-06 11:46:52.368195
1521273077,/v-baby-clothes-3-6-months/city-of-toronto/wonder-woman-costume-0-6-months/1521273077,20.0,Wonder Woman Costume 0-6 months,,Super cute costume. My daughter wore this at 4 months. I would say it would likely fit from 3- 9 months.,City of Toronto,31/08/2020,2020-10-06 11:46:52.368729
1521247257,/v-baby-clothes-3-6-months/city-of-toronto/nike-onesie/1521247257,5.0,Nike Onesie,,Nike Onesie 3 to 6 months. Pick up in Scarborough.,City of Toronto,31/08/2020,2020-10-06 11:46:52.369256
1521236303,/v-baby-clothes-3-6-months/city-of-toronto/ralph-lauren-seersucker-pants-size-6-mos-20/1521236303,15.0,Ralph Lauren Seersucker Pants Size 6 mos - $20,,"Ralph Lauren Seersucker pants with belt for baby boy. Size 6 months. Like new condition from smoke-free, pet-free home. Freshly Laundered, our son only wore once before outgrowing. Originally ...",City of Toronto,31/08/2020,2020-10-06 11:46:52.369749
1463183916,/v-baby-clothes-3-6-months/city-of-toronto/etirel-baby-winter-jacket-3-6-months-new-without-tags/1463183916,13.0,Etirel Baby winter jacket (3-6 months) new without tags,,A great brand for baby and toddler jackets. Never worn.,City of Toronto,30/08/2020,2020-10-06 11:46:52.370252
1444422103,/v-baby-clothes-3-6-months/city-of-toronto/hatley-rashguard-one-piece-3-6m/1444422103,18.0,Hatley Rashguard One-Piece 3-6M,,EUC - worn 1 time. Excellent quality Great quality Hatley Long sleeve rashguard Later Gator design Size: 3-6M Features: UPF 50+ Sun Protection Unlined body Chlorine and saltwater resistant ...,City of Toronto,30/08/2020,2020-10-06 11:46:52.370764
1521127568,/v-baby-clothes-3-6-months/city-of-toronto/halo-sleep-sack-swaddle/1521127568,20.0,Halo sleep sack swaddle,,Sleesack swaddle from Halo can be worn 3 different ways (arms in/arms up/arms out) Used less that 5 times. Great condition. Size S - fits 13-18lbs Pick up near Yonge & Eg.,City of Toronto,30/08/2020,2020-10-06 11:46:52.371860
1521001869,/v-baby-clothes-3-6-months/city-of-toronto/baby-knitted-blue-booties-baby-shoes-baby-gift/1521001869,18.0,"Baby Knitted Blue Booties, Baby Shoes, Baby Gift",,"MATERIALS: Premium hypoallergenic 100% acrylic yarn. Crafted in a smoke-free, pet-free home. Great gift for new moms and newborn babies. Acrylic yarn makes it easy to wash, quick to dry and durable. ...",City of Toronto,30/08/2020,2020-10-06 11:46:52.372373
1520969435,/v-baby-clothes-3-6-months/city-of-toronto/caters-3-to-6-months-winter-booties/1520969435,5.0,Cater's 3 to 6 months winter booties,,winter booties for 3 to 6 months in great condition,City of Toronto,30/08/2020,2020-10-06 11:46:52.372865
1500467497,/v-baby-clothes-3-6-months/city-of-toronto/new-with-tag-baby-gap-silk-dress-size-3-6mths/1500467497,20.0,*NEW WITH TAG* Baby Gap Silk dress Size 3-6mths,,Vintage Baby Gap silk party dress Brand new with tag Light blue A little wrinkled but in brand new condition From pet free/smoke free home,City of Toronto,29/08/2020,2020-10-06 11:46:52.373353
1520953234,/v-baby-clothes-3-6-months/city-of-toronto/baby-knitted-booties-baby-shower-new-baby-gift/1520953234,18.0,"Baby Knitted Booties, Baby Shower, New Baby Gift",,"MATERIALS: Premium hypoallergenic 100% acrylic yarn. Crafted in a smoke-free, pet-free home. Great gift for new moms and newborn babies. Acrylic yarn makes it easy to wash, quick to dry and durable. ...",City of Toronto,29/08/2020,2020-10-06 11:46:52.373967
1483119131,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-sweater-dress/1483119131,5.0,Baby Girl Sweater Dress,,Adorable winter baby girl sweater dress. Size 3-6 months. Pick up at Davenport and Symington,City of Toronto,29/08/2020,2020-10-06 11:46:52.374481
1510244637,/v-baby-clothes-3-6-months/city-of-toronto/baby-sun-hat-girl-sun-hat/1510244637,2.5,baby sun hat / girl sun hat,,gently used sun hats for your little one! smoke free and pet free home. all in excellent condition. all great for girls and the last one could be for both boys and girls. 2 for $5! photo #1 very ...,City of Toronto,29/08/2020,2020-10-06 11:46:52.374992
1520944114,/v-baby-clothes-3-6-months/city-of-toronto/onesies-and-pants-size-3-6-months-euc/1520944114,8.0,Onesies and pants size 3-6 months - EUC,,4 onesies (one still has tags) and 5+1 pairs of pants. I realize now that the pink ones might not work for someone who wants the rest for a boy so consider them a bonus pair.,City of Toronto,29/08/2020,2020-10-06 11:46:52.375491
1520943567,/v-baby-clothes-3-6-months/city-of-toronto/baby-pants-and-outfit-size-3-6-months-euc/1520943567,8.0,Baby pants and outfit size 3-6 months - EUC,,Frilly bum tights and an outfit that was never worn. All in great condition. Porch pick up near Weston and eglinton,City of Toronto,29/08/2020,2020-10-06 11:46:52.375987
1520943259,/v-baby-clothes-3-6-months/city-of-toronto/9-sleepers-size-3-6-months-vguc/1520943259,15.0,9 sleepers size 3-6 months VGUC,,All very good condition Porch pick up near Weston and eglinton,City of Toronto,29/08/2020,2020-10-06 11:46:52.376568
1327223794,/v-baby-clothes-3-6-months/city-of-toronto/olivia-rose-tiny-dancer-onesie-tutu-dress-3-6-months/1327223794,15.0,OLIVIA ROSE TINY DANCER ONESIE TUTU DRESS 3-6 Months,,"Worn only once! Olivia Rose Collection Like NEW condition. Size 3-6 months. Retails $35 Made from the finest, softest nylon chiffon fabric, this full and fluffy Olivia Rose pettiskirt is complemented ...",City of Toronto,29/08/2020,2020-10-06 11:46:52.377091
1520899621,/v-baby-clothes-3-6-months/city-of-toronto/infant-lumberjack-hat/1520899621,5.0,Infant Lumberjack hat,,Indigo infant winter hat 0 to 6 months,City of Toronto,29/08/2020,2020-10-06 11:46:52.377587
1520880925,/v-baby-clothes-3-6-months/city-of-toronto/2-matchy-dress-shirt-pant-sets-0-3-months-euc/1520880925,20.0,2 matchy dress shirt & pant sets - 0-3 months EUC,,Excellent condition. Worn twice only for photos. Children’s place brand. Each retails over $30. Porch pick up near Weston and eglinton.,City of Toronto,29/08/2020,2020-10-06 11:46:52.378078
1520880223,/v-baby-clothes-3-6-months/city-of-toronto/winter-bunting-bag-for-baby-unisex/1520880223,10.0,Winter bunting bag for baby - unisex,,Grey bunting bag In good condition,City of Toronto,29/08/2020,2020-10-06 11:46:52.378577
1520874399,/v-baby-clothes-3-6-months/city-of-toronto/2-matchy-gap-dresses-3-6-month-euc/1520874399,10.0,2 matchy Gap dresses 3-6 month - EUC,,Perfect for twins! Only worn by our twins twice. Perfect for a photo shoot. Comes with matching diaper covers. Porch pick up near Weston and eglinton,City of Toronto,29/08/2020,2020-10-06 11:46:52.379090
1520813453,/v-baby-clothes-3-6-months/city-of-toronto/new-toronto-maple-leafs-onesie-6-mth/1520813453,5.0,New Toronto Maple Leafs onesie 6 mth,,Carter's onesie size 6 months. With long sleeves for the fall weather. Gender neutral,City of Toronto,29/08/2020,2020-10-06 11:46:52.379585
1520681837,/v-baby-clothes-3-6-months/city-of-toronto/6-month-baby-snowsuit/1520681837,15.0,"6 month , baby snowsuit",,"Baby out grown this snowsuit, In excellent condition Kill in Wilson area or Islington and Albion area",City of Toronto,28/08/2020,2020-10-06 11:46:52.380080
1520566540,/v-baby-clothes-3-6-months/city-of-toronto/baby-boy-outfit-3-6-months/1520566540,15.0,Baby boy outfit 3-6 months,,Used only once for photoshoot All for $15 Smoke and pet free home,City of Toronto,27/08/2020,2020-10-06 11:46:52.380842
1474003290,/v-baby-clothes-3-6-months/city-of-toronto/two-stripped-tops-for-baby-boy-3-6m/1474003290,7.0,Two stripped tops for baby boy (3-6M),,"Two GAP stripped tops for baby for sale. Size: 3-6M. Excellent condition. Pet free, smoke free home. Photos of front and back provided. Price: $7 for both",City of Toronto,27/08/2020,2020-10-06 11:46:52.381344
1520550059,/v-baby-clothes-3-6-months/city-of-toronto/precious-child-crochet-santa-christmas-hat/1520550059,30.0,Precious Child Crochet - Santa Christmas Hat,,100% hand-made crochet baby Santa Christmas Hat for your Precious Child. Excellent quality. Perfect for gifts! Different clothing designs upon request. We’ve sold lots at trade shows - plenty of ...,City of Toronto,27/08/2020,2020-10-06 11:46:52.381850
1520549322,/v-baby-clothes-3-6-months/city-of-toronto/precious-child-crochet-baby-crown/1520549322,20.0,Precious Child crochet - baby crown,,100% hand-made crochet baby crown for your Precious Child. Excellent quality. Perfect for gifts! Different clothing designs upon request. We’ve sold lots at trade shows - plenty of happy customers! ...,City of Toronto,27/08/2020,2020-10-06 11:46:52.382461
1520546430,/v-baby-clothes-3-6-months/city-of-toronto/precious-child-crochet-hat-and-diaper-baby-clothing/1520546430,50.0,"Precious Child Crochet - hat and diaper, baby clothing",,100% hand-made baby hat and diaper crochet. Excellent quality. Perfect for gifts! Different designs upon request. We’ve sold lots at trade shows - plenty of happy customers! Price is firm. A lot of ...,City of Toronto,27/08/2020,2020-10-06 11:46:52.382975
1483099212,/v-baby-clothes-3-6-months/city-of-toronto/sleeping-bag-jacadi-luxury-padded-sleeping-bag/1483099212,50.0,Sleeping bag (Jacadi luxury padded sleeping bag),,Baby girl 0-6 months. Used twice only. Retails for $109.,City of Toronto,27/08/2020,2020-10-06 11:46:52.383465
