,url,price,title,distance,description,location,time_offset,retreived
1508995730,/v-hockey/city-of-toronto/hockey-skates-free/1508995730,0.0,Hockey Skates   FREE,,Skates / Helmets ......Boys . Age 7-10. Ready for pickup,City of Toronto,23/08/2020,2020-10-06 11:58:41.682723
1519659363,/v-hockey/city-of-toronto/bauer-nlp8-core-neck-guard-bib-youth/1519659363,10.0,Bauer NLP8 Core Neck Guard Bib - Youth,,Used but in good shape from pet-free smoke-free home. ...,City of Toronto,23/08/2020,2020-10-06 11:58:41.683225
1319087334,/v-hockey/city-of-toronto/gthl-vintage-hockey-jackets/1319087334,90.0,GTHL Vintage Hockey Jackets,,GTHL Vintage Hockey Jackets Excellent condition. Adult Size Toronto Aeros XXL Scarborough Young Bruins XL East Enders Ti-Cats XXL $90,City of Toronto,23/08/2020,2020-10-06 11:58:41.683722
1519656463,/v-hockey/city-of-toronto/trade-sell/1519656463,300.0,Trade/sell,,"Vaughn V5 7460, 34+1. Pads are in Great Condition and do like the pads but are a little tall for me so I’m looking to trade for 33+1 of a similar pad as good in condition or sell for 300$",City of Toronto,23/08/2020,2020-10-06 11:58:41.684406
1519633252,/v-hockey/city-of-toronto/bauer-vapor-1xr/1519633252,600.0,Bauer vapor 1xR,,Brand new never worn never moulded Bauer vapor 1xR roller hockey blades. Size 7,City of Toronto,23/08/2020,2020-10-06 11:58:41.684893
1519631261,/v-hockey/city-of-toronto/toronto-maple-leafs-team-photos-framed-1994-1997-going-for-more/1519631261,250.0,Toronto Maple Leafs Team Photos Framed 1994 1997 Going For More,,Framed photos from the Leafs in the 90's. Metal frames are in great condition with a few minor scrapes and nicks here and there but nothing major. Selling as a pair for $250. Pickup available at St. ...,City of Toronto,23/08/2020,2020-10-06 11:58:41.685386
1499107152,/v-hockey/city-of-toronto/ball-hockey-goalie-equipment/1499107152,70.0,Ball Hockey Goalie Equipment,,Vaughn Ball Hockey Goalie Equipment – Senior Size Blocker – Right Handed $35 (new $60) Catch Glove – Left Handed $40 (new $65) Excellent Condition – close to new. Both for $70,City of Toronto,23/08/2020,2020-10-06 11:58:41.685878
1519625801,/v-hockey/city-of-toronto/bauer-vapour-junior-hockey-skates/1519625801,30.0,Bauer Vapour junior hockey skates,,"Bauer vapour hockey skates junior size 2 D. Lots of blade and life left. Asking $30 Pick up only, still available. Located near Donlands Station",City of Toronto,23/08/2020,2020-10-06 11:58:41.686371
1519624590,/v-hockey/city-of-toronto/ccm-mens-hockey-helmet-and-half-visor/1519624590,50.0,CCM Men's Hockey Helmet and Half Visor,,Barley used a few times for refereeing. Visor in perfect shape no scratches. Model is Tacks 310 helmet and Bauer RBE visor. Paid $200 + tax Text 416-820-0575,City of Toronto,23/08/2020,2020-10-06 11:58:41.686868
1519623054,/v-hockey/city-of-toronto/bauer-junior-hockey-skates/1519623054,15.0,Bauer junior hockey skates,,"Retro Bauer supreme hockey skates junior size 3. Lots of blade and life left. Asking $15 Pick up only, still available. Located near Donlands Station",City of Toronto,23/08/2020,2020-10-06 11:58:41.687358
1426210897,/v-hockey/city-of-toronto/hockey-socks/1426210897,10.0,Hockey Socks,,"Hockey Tron Baby Blue Socks 28"" long new in the package (2 available). $10 each. Yellow socks are sold.",City of Toronto,23/08/2020,2020-10-06 11:58:41.687845
1519604342,/v-hockey/city-of-toronto/hockey-skates-bauer-supreme-150-size-10-5/1519604342,80.0,HOCKEY SKATES / BAUER SUPREME 150 / SIZE 10.5,,"Used hockey skates in good shape. They were used for recreational skating. Pick up only. ** Also please see my add for skis and poles, ski boots, cross country skis and poles, cross country boots, ...",City of Toronto,23/08/2020,2020-10-06 11:58:41.688335
1519601209,/v-hockey/city-of-toronto/bauer-supreme-youth-hockey-skates/1519601209,15.0,Bauer supreme youth hockey skates,,"Bauer supreme youth hockey skates size 1 youth. In good condition with lots of blade left. Perfect for new learners. Asking $15 Still available, pick up only Located near Donlands Station",City of Toronto,22/08/2020,2020-10-06 11:58:41.688828
1480088581,/v-hockey/city-of-toronto/rebook-hockey-helmet-for-sell/1480088581,25.0,Rebook Hockey helmet for sell,,Rebook Hockey helmet for sell Asking price just $25 For Boys/ Girls In great condition refer Snaps,City of Toronto,22/08/2020,2020-10-06 11:58:41.689320
1519600787,/v-hockey/city-of-toronto/bauer-vapour-junior-hockey-skates/1519600787,40.0,Bauer Vapour junior  hockey skates,,"Bauer Vapour junior hockey skates size 5 D. In good condition with lots of blade left and new laces. Asking $40 Still available, pick up only Located near Donlands Station",City of Toronto,22/08/2020,2020-10-06 11:58:46.285254
1519600077,/v-hockey/city-of-toronto/bauer-supreme-senior-hockey-skates/1519600077,60.0,Bauer Supreme Senior hockey skates,,"Bauer Supreme senior S170 hockey skates size 7.5D. In good condition with lots of blade left. Asking $60 Still available, pick up only Located near Donlands Station",City of Toronto,22/08/2020,2020-10-06 11:58:46.285759
1461522701,/v-hockey/city-of-toronto/itech-helmet-size-6-to-6-5-childrens/1461522701,10.0,ITECH helmet - size 6 to 6.5 children's,,ITECH helmet - size 6 to 6.5 children's hockey helmet comes from smoke and per free home. Asking $10,City of Toronto,22/08/2020,2020-10-06 11:58:46.286249
1519589370,/v-hockey/city-of-toronto/bauer-cx2-replacement-lens-for-hdo-pro-clip/1519589370,15.0,Bauer CX2 replacement lens for HDO Pro-Clip,,"Offering x2 Bauer hockey pro-clip replacement lens. Brand new in box. Clear. One lens is brand new. Other worn 5-6 games and new condition (small scratch right hand side not in line sight). Clean, ...",City of Toronto,22/08/2020,2020-10-06 11:58:46.286758
1519587536,/v-hockey/city-of-toronto/2010-vancouver-canucks-stick-and-rink-hockey-jersey/1519587536,50.0,2010 Vancouver Canucks stick and rink hockey jersey,,Selling a 2010 ccm stick and rink vintage Kevin Bieksa Canucks jersey. Selling for $50 Adult size large,City of Toronto,22/08/2020,2020-10-06 11:58:46.287255
1509146917,/v-hockey/city-of-toronto/bauer-pro-team-12-hockey-gloves-jr-small-hockey-pants/1509146917,50.0,"Bauer Pro Team 12"" Hockey Gloves & Jr. Small Hockey Pants",,"We are selling Hillcrest Canadiens hockey gloves and hockey pants. The gloves are Bauer Pro Team 12"" in new condition. They were never used on the ice except for my son shooting pucks in the ...",City of Toronto,22/08/2020,2020-10-06 11:58:46.287752
1519586443,/v-hockey/city-of-toronto/2019-adidas-vancouver-canucks-hockey-jersey/1519586443,50.0,2019 adidas Vancouver Canucks hockey  jersey,,I’m selling a Stan Smyl Flying V jersey Great condition Selling for $50 Adult size large,City of Toronto,22/08/2020,2020-10-06 11:58:46.288274
1519586375,/v-hockey/city-of-toronto/selling-hockey-sticks/1519586375,10.0,SELLING HOCKEY STICKS,,selling right-handed used hockey sticks. Selling each for 15 dollars or 40 dollars for all 3. Price is negotiable please contact if interested Red Bauer Supreme stick 55 inches long Easton stick 55 ...,City of Toronto,22/08/2020,2020-10-06 11:58:46.288807
1509173114,/v-hockey/city-of-toronto/ccm-senior-powerline-400-hockey-skates/1509173114,50.0,CCM senior powerline 400 hockey skates,,"CCM powerline 400 hockey skates. Senior size 7d. Barely used, basically brand new. Need a pair for leisure skating? This would do. These should fit those with size 8-9 normal street shoes.",City of Toronto,22/08/2020,2020-10-06 11:58:46.289299
1509069170,/v-hockey/city-of-toronto/3-new-easton-synthesis-jr-composite-blades/1509069170,100.0,3 New Easton Synthesis jr. Composite Blades.,,3 pack of New Jr. Left Handed Modano Curve. Lie 5 Composite Blades. Sold as a 3 pack only. Rare and at a Great price!,City of Toronto,22/08/2020,2020-10-06 11:58:46.289789
1509049934,/v-hockey/city-of-toronto/grit-junior-hockey-bag-33/1509049934,50.0,Grit Junior hockey bag 33”,,"Grit Junior hockey bag 33” Asking $50 Great condition inside bag and all compartments. There is a tear outside of the bag (plastic part), but the tear is on the outside, there are no rips inside. ...",City of Toronto,22/08/2020,2020-10-06 11:58:46.290314
1519559078,/v-hockey/city-of-toronto/2-steel-hockey-nets/1519559078,40.0,2 steel hockey nets,,2 steel hockey nets in good shape,City of Toronto,22/08/2020,2020-10-06 11:58:46.290815
1479019504,/v-hockey/city-of-toronto/powertek-jock-short-with-cup-junior-small/1479019504,10.0,"PowerTEK Jock short with cup, Junior (Small)",,Very Lightly used. For little ones i.e. 5/6 years.,City of Toronto,22/08/2020,2020-10-06 11:58:46.291303
1479018520,/v-hockey/city-of-toronto/vic-hockey-jr-mesh-jock-short-large/1479018520,10.0,Vic Hockey Jr. Mesh Jock Short (Large),,Very lightly used. One season of skating lessons.,City of Toronto,22/08/2020,2020-10-06 11:58:46.291791
1519556056,/v-hockey/city-of-toronto/boston-bruins-skate-carpet-mat/1519556056,20.0,Boston bruins skate carpet/mat,,Boston bruins skate may/carpet. Never used before.,City of Toronto,22/08/2020,2020-10-06 11:58:46.292283
1495036701,/v-hockey/city-of-toronto/ccm-junior-hockey-shin-pads/1495036701,20.0,CCM JUNIOR HOCKEY SHIN PADS,,CCM SHIN PADS FOR SALE Junior size,City of Toronto,22/08/2020,2020-10-06 11:58:46.293070
1519507775,/v-hockey/city-of-toronto/kids-skates:-bauer-vapor-x200-sz-y13-vapor3-sz-y12/1519507775,30.0,Kids Skates: Bauer Vapor X200 sz.Y13 & Vapor3 sz.Y12,,"Bauer Vapor X200 skates youth kids child size US Y13, Euro 31, Bauer-Y12R - $40 Good condition Bauer Vapor 3 skates for youth. Size Bauer Y12r, US Y13, Euro 31. - $30 From a Pet-free, Smoke-free, ...",City of Toronto,22/08/2020,2020-10-06 11:58:46.293590
1519493167,/v-hockey/city-of-toronto/hockey-sticks-easton-synergy-htx-custom-glory-right-handed/1519493167,50.0,Hockey Sticks (EASTON Synergy HTX/Custom GLORY- Right Handed,,"EASTON Synergy HTX Hockey Stick, GLORY custom stick USED - Still in Great Condition Glory - Specs GL92-87FLEX Easton Retails for $150 CAD Glory Retails for $125 CAD Selling both for $50CAD Pickups ...",City of Toronto,22/08/2020,2020-10-06 11:58:46.294163
1519491283,/v-hockey/city-of-toronto/ccm-retro-flex-pro-set/1519491283,250.0,CCM Retro Flex Pro Set,,Size 36+1.5 All wear and tear shown in pictures. One pad needs a new toe bridge which can be easily found and replaced. Overall the set is in decent condition with a couple other cosmetic issues as ...,City of Toronto,22/08/2020,2020-10-06 11:58:46.294765
1508800220,/v-hockey/city-of-toronto/signed-james-van-riemsdyk-jvr-maple-leafs-jersey-framed/1508800220,250.0,Signed James Van Riemsdyk (JVR) Maple Leafs Jersey - Framed,,"This Officially Licensed Toronto Maple Leafs jersey has been Authentically Signed by James Van Riemsdyk, and comes complete with a Certificate of Authenticity & Tamper-Proof Hologram.",City of Toronto,22/08/2020,2020-10-06 11:58:46.295255
1491276674,/v-hockey/city-of-toronto/reebok-ccm-nhl-montreal-canadiens-100th-anniv-76-subban-jersey/1491276674,110.0,Reebok CCM NHL Montreal Canadiens 100th Anniv #76 Subban Jersey,,Reebok CCM NHL Montreal Canadiens 100th Anniversary #76 P.K. Subban Jersey Size 50 This is the Canadiens 100th anniversary Jersey. There are not many for sale and I couldn't find any Subban ones. ...,City of Toronto,22/08/2020,2020-10-06 11:58:46.295743
1519454357,/v-hockey/city-of-toronto/hockey-skates/1519454357,20.0,Hockey Skates,,Size JR 5 good condition. Hardly used.,City of Toronto,22/08/2020,2020-10-06 11:58:46.296262
1519444371,/v-hockey/city-of-toronto/hockey-gloves/1519444371,50.0,hockey gloves,,great hockey gloves for someone playing rec hockey. re-palmed. Brand new feel,City of Toronto,22/08/2020,2020-10-06 11:58:46.296750
1519413782,/v-hockey/city-of-toronto/hockey-poster/1519413782,15.0,Hockey Poster,,In almost NEW condition,City of Toronto,22/08/2020,2020-10-06 11:58:46.297241
1322180564,/v-hockey/city-of-toronto/toronto-maple-leafs-rally-towel-next-century-game-10/1322180564,10.0,Toronto Maple Leafs rally towel - Next century game - $10,,Selling a brand new Toronto Maple Leafs from the Next Century Game vs. the Carolina Hurricanes game on Dec. 19 2017. Looking for $10 Located in downtown Toronto. Willing to do trades.,City of Toronto,21/08/2020,2020-10-06 11:58:46.297793
1449855115,/v-hockey/city-of-toronto/shoulder-pads-chest-protector-size-small-kids/1449855115,15.0,Shoulder pads chest protector Size small kids,,Shoulder pads chest protector kids Size small Bathurst/wilson pickup. Smoke and pet-free home. If you still see this post its still available!,City of Toronto,21/08/2020,2020-10-06 11:58:46.298307
1449855941,/v-hockey/city-of-toronto/hockey-pants-easton-kids-size-small/1449855941,20.0,Hockey pants Easton kids size small,,Easton hockey pants kids size small Bathurst/wilson pickup. Smoke and pet-free home. If you still see this post its still available!,City of Toronto,21/08/2020,2020-10-06 11:58:46.298817
1519402566,/v-hockey/city-of-toronto/david-ayres-zamboni-goalie-signed-puck-w-coa-carolina-hurricanes/1519402566,40.0,DAVID AYRES ZAMBONI GOALIE signed puck w/COA Carolina Hurricanes,,"Signed David Ayres #90 hockey puck with inscription of Zamboni Goalie 2/22/20 Comes with COA Obtained autograph in person at a signing Can meet in Oakville or Mississauga or perhaps I can deliver, ...",City of Toronto,21/08/2020,2020-10-06 11:58:46.299313
1519401607,/v-hockey/city-of-toronto/used-hockey-equipment/1519401607,75.0,Used Hockey equipment,,"$75.00 Used Hockey equipment. Posted in sporting goods, exercise, hockey in City of Toronto. August 21, 2020",City of Toronto,21/08/2020,2020-10-06 11:58:46.300007
1482187622,/v-hockey/city-of-toronto/bauer-vapor-x-40-hockey-ice-skates-adult-size-11/1482187622,40.0,Bauer Vapor X-40 Hockey / Ice Skates (Adult Size 11),,Bauer Vapor X-40 Hockey / Ice Skates. Adult Size 11. In excellent condition with lots of blade remaining. Used infrequently.,City of Toronto,21/08/2020,2020-10-06 11:58:46.300496
1508990418,/v-hockey/city-of-toronto/ccm-hockey-ref-uniform-2-shirts-pants-excellent-condition/1508990418,100.0,CCM Hockey Ref Uniform 2 shirts + pants - Excellent condition,,Size large pants and 2 shirts- one is size 50 and the other is size 52. CCM brand. Excellent condition - worn only for one season,City of Toronto,21/08/2020,2020-10-06 11:58:46.300990
1508887196,/v-hockey/city-of-toronto/bauer-s170-size-5-5/1508887196,30.0,Bauer S170 (size 5.5),,They’ve been used but still have lots of life left in them. Only selling because they’re a half size too small for me,City of Toronto,21/08/2020,2020-10-06 11:58:46.301478
1508886466,/v-hockey/city-of-toronto/ccm-rbz-size-5/1508886466,30.0,CCM RBZ (size 5),,Could use a sharpen but otherwise in excellent condition. Only reason I’m selling is because they’re too small,City of Toronto,21/08/2020,2020-10-06 11:58:46.301973
1519371917,/v-hockey/city-of-toronto/boy-s-sizes-3-5-and-5-hockey-ice-skates-also-bauer-gloves/1519371917,1.0,Boy’s sizes 3.5 and 5 hockey ice skates. Also Bauer gloves.,,Boy’s sizes 3.5 and 5 CCM hockey ice skates. Also Bauer 12” gloves. Best reasonable offer on each.,City of Toronto,21/08/2020,2020-10-06 11:58:46.302463
1519362067,/v-hockey/city-of-toronto/bauer-profile-small-cage/1519362067,30.0,Bauer profile small cage,,New cage We used a visor so never used the cage.,City of Toronto,21/08/2020,2020-10-06 11:58:50.602192
1519361702,/v-hockey/city-of-toronto/bauer-prodigy-youth-cage/1519361702,25.0,Bauer prodigy youth cage,,Barely used We used a visor so only used the cage-once or twice.,City of Toronto,21/08/2020,2020-10-06 11:58:50.602716
1519360755,/v-hockey/city-of-toronto/bauer-full-visor/1519360755,45.0,Bauer full visor,,Used Bauer jr visor.,City of Toronto,21/08/2020,2020-10-06 11:58:50.603218
1519009542,/v-hockey/city-of-toronto/junior-ccm-jetspeed-skates/1519009542,50.0,JUNIOR CCM JETSPEED SKATES,,CCM Jetspeed Control Size 3.5 Speedblade black steel and holder. ‘Control’ model is exclusive to source for sports (just hockey). I think it’s similar to an FT480. Saw one season of aa and school ...,City of Toronto,21/08/2020,2020-10-06 11:58:50.603929
1519346582,/v-hockey/city-of-toronto/vaughan-junior-youth-goalie-gloves/1519346582,80.0,Vaughan Junior/Youth Goalie Gloves,,"Broken in well, no rips in palm of blocker",City of Toronto,21/08/2020,2020-10-06 11:58:50.604427
1519345948,/v-hockey/city-of-toronto/brians-net-zero-goalie-gloves-junior/1519345948,125.0,Brian's Net Zero Goalie Gloves Junior,,Junior size. Had padskins on them so the fronts are very clean. Used in house league.,City of Toronto,21/08/2020,2020-10-06 11:58:50.604922
1519345553,/v-hockey/city-of-toronto/brians-23-goalie-pads/1519345553,125.0,"Brian's 23""goalie Pads",,Used in house league. Had pad skins on them so the front is in almost perfect shape.,City of Toronto,21/08/2020,2020-10-06 11:58:50.605415
1519345549,/v-hockey/city-of-toronto/brians-23-goalie-pads/1519345549,125.0,"Brian's 23""goalie Pads",,Used in house league. Had pad skins on them so the front is in almost perfect shape.,City of Toronto,21/08/2020,2020-10-06 11:58:50.605907
1519345056,/v-hockey/city-of-toronto/brians-23-net-zero-goalie-pads/1519345056,125.0,"Brian's 23"" Net Zero Goalie Pads",,Great shape. Used in house league. All straps and velcro work great.,City of Toronto,21/08/2020,2020-10-06 11:58:50.606401
1519344459,/v-hockey/city-of-toronto/bauer-one-9-supreme-goalie-skates/1519344459,125.0,Bauer One.9 Supreme Goalie Skates,,"Size 1, shoe size 2. Used for about 20 games of house league. Basically still brand new.",City of Toronto,21/08/2020,2020-10-06 11:58:50.606907
1519343133,/v-hockey/city-of-toronto/hockey-pants/1519343133,50.0,Hockey pants,,Kids hockey pants. Youth large. With fit a 6.7. Or 8 year old,City of Toronto,21/08/2020,2020-10-06 11:58:50.607403
1508940521,/v-hockey/city-of-toronto/hockey-socks-blue-28-inch-large/1508940521,10.0,Hockey socks blue 28 inch large,,Hockey socks blue 28 inch long size large,City of Toronto,21/08/2020,2020-10-06 11:58:50.608194
1508926425,/v-hockey/city-of-toronto/nike-youth-extra-large-shoulder-pads/1508926425,40.0,Nike youth extra large shoulder pads,,"Nike youth extra large shoulder pads Used, Cleaned washed no rips tears or stains",City of Toronto,21/08/2020,2020-10-06 11:58:50.608697
1519324283,/v-hockey/city-of-toronto/boys-hockey-skates/1519324283,100.0,Boys Hockey Skates,,Brand New Bauer 5000 Boys size 3 Never worn,City of Toronto,21/08/2020,2020-10-06 11:58:50.609194
1519319126,/v-hockey/city-of-toronto/hockey-skates/1519319126,100.0,Hockey skates,,I have a pair of Reebok skates . Size 9. Never used . Never Sharpened.,City of Toronto,21/08/2020,2020-10-06 11:58:50.609689
1519267014,/v-hockey/city-of-toronto/pittsburgh-penguins-sydney-crosby-jersey-xxl/1519267014,130.0,Pittsburgh Penguins Sydney Crosby jersey XXL,,Vintage hockey CCM Pittsburgh Penguins Sydney Crosby jersey Size XXL Asking $130,City of Toronto,21/08/2020,2020-10-06 11:58:50.610416
1519266729,/v-hockey/city-of-toronto/ottawa-senators-centennial-jersey-anderson-xxl/1519266729,90.0,Ottawa Senators centennial jersey Anderson XXL,,Fanatics ottawa senators centennial Craig Anderson jersey Size XXL Asking $90,City of Toronto,21/08/2020,2020-10-06 11:58:50.610929
1519266492,/v-hockey/city-of-toronto/toronto-maple-leafs-william-nylander-jersey-xxl/1519266492,100.0,Toronto maple leafs William Nylander jersey XXL,,Fanatics Nylander Leafs jersey with his old collectors number 29 Size XXL Asking 100,City of Toronto,21/08/2020,2020-10-06 11:58:50.611459
1519265791,/v-hockey/city-of-toronto/calgary-flames-james-neal-jersey-xxl/1519265791,90.0,Calgary Flames James Neal jersey XXL,,Fanatics James Neal Calgary Flames jersey Size XXL Asking $90,City of Toronto,21/08/2020,2020-10-06 11:58:50.611959
1461109305,/v-hockey/city-of-toronto/hockey-sticks-from-15-and-up/1461109305,15.0,Hockey Sticks from $15 and up,,CCM Supra right-handed stick $15 CCM A. Ovechkin left-handed stick $22 CCM Heaton 6 Brodeur Intermediate Goalie Stick (51 inches or 130 cm long) left-handed $30,City of Toronto,21/08/2020,2020-10-06 11:58:50.612461
1498428843,/v-hockey/city-of-toronto/mens-graf-skates-size-9-size-10-or-10-5-shoe/1498428843,60.0,Mens Graf Skates Size 9 (Size 10 or 10.5 shoe),,Mens Graf Skates - Size 9 skate (Size 10 or 10.5 shoe) but has worn off - welcome to try them on. Graf skates are known for their performance and comfort. I don't know what model this is but just as ...,City of Toronto,21/08/2020,2020-10-06 11:58:50.612959
1519245072,/v-hockey/city-of-toronto/youth-hockey-skates-bauer-x2-7-y11d-shoe-size:-usy12/1519245072,100.0,Youth hockey skates Bauer X2.7 Y11D. shoe size: USY12,,"Used, but in very good shape. Price firm. If ad is up, it’s available. They’re $110+hst at the store.",City of Toronto,21/08/2020,2020-10-06 11:58:50.613471
1519223418,/v-hockey/city-of-toronto/sherwood-pro-7700-hockey-gloves-all-leather-light-use/1519223418,70.0,"Sherwood Pro 7700 Hockey Gloves  (all leather, light use)",,Sherwood 7700 Pro Hockey Gloves Rare Find Detroit Red Wings All Leather Good Condition. $70 Call or text for quickest reply.,City of Toronto,21/08/2020,2020-10-06 11:58:50.613980
1393506769,/v-hockey/city-of-toronto/boston-bruins-nhl-hockey-team-jersey-ccm-and-bauer/1393506769,75.0,Boston Bruins NHL Hockey Team Jersey CCM And Bauer,,"Selling two authentic Boston Bruins NHL hockey team jerseys, made in Canada ,one CCM black practice jersey size extra large and one rare vintage Bauer Bruins jersey that also fits men size extra ...",City of Toronto,20/08/2020,2020-10-06 11:58:50.614474
1508818691,/v-hockey/city-of-toronto/easton-synergy-youth-10-inch-knee-pads/1508818691,25.0,Easton synergy youth 10 inch knee pads,,Easton synergy youth 10 inch knee pads Excellent condition no rips tears or stains washed and clean smoke free pet free home Ad posted still available,City of Toronto,20/08/2020,2020-10-06 11:58:50.615190
1519201463,/v-hockey/city-of-toronto/youth-goalie-pads/1519201463,50.0,Youth goalie pads,,23” rbk 6 k goalie pads good condition,City of Toronto,20/08/2020,2020-10-06 11:58:50.615688
1508682686,/v-hockey/city-of-toronto/bauer-mesh-jock-shorts-and-jock-strap/1508682686,10.0,Bauer mesh jock shorts and jock strap,,Selling Bauer mesh jock shorts for $10 and a jock strap for $5.00 both in youth size small.,City of Toronto,20/08/2020,2020-10-06 11:58:50.616190
1233665650,/v-hockey/city-of-toronto/protex-lady-pelvic-protector-size-large-32-38/1233665650,5.0,"Protex Lady Pelvic Protector    size Large 32""-38""",,"Don't reply if you are not ready to pickup. Protex Lady Pelvic Protector size Large 32""-38"" Support and pelvic shield for optimum pelvic protection High impact plastic/foam pelvic shield 3"" waistband ...",City of Toronto,20/08/2020,2020-10-06 11:58:50.616688
1519194480,/v-hockey/city-of-toronto/ccm-intruder-sr-hockey-skates-size-8-new-have-an-ice-day/1519194480,50.0,CCM Intruder SR Hockey Skates - Size 8 - New (Have an ice day!),,"You can be a cheapskate + the first person to use these skates! They were sharpened once, but never actually made it to the ice. We still have the box! Gender: SR Sizing: U.S. 9.5 EUR 42.5 UK 8.5 CM ...",City of Toronto,20/08/2020,2020-10-06 11:58:50.617185
1508645605,/v-hockey/city-of-toronto/brand-new-bauer-flylite-hockey-sticks/1508645605,275.0,Brand New Bauer Flylite Hockey Sticks,,Qty 1: Intermediate RH - Flex 65 and P92 Curve Qty 1 : Senior LH - Flex 70 and P92 Curve Qty 1 : Senior LH - Flex 77 and P92 Curve Senior Stick Retails for $349.99 plus taxes and selling for $275 ...,City of Toronto,20/08/2020,2020-10-06 11:58:50.617682
1508224597,/v-hockey/city-of-toronto/junior-bauer-supreme-one20-skates/1508224597,20.0,Junior Bauer Supreme One20 Skates,,"Used - very good condition Size Y12R US Y13, UK Y12R, EUR 31 Selling for $20. Pickup at Yonge and 401 area. PRODUCT WILL BE WIPED DOWN AND SANITIZED.",City of Toronto,20/08/2020,2020-10-06 11:58:50.618182
1449508411,/v-hockey/city-of-toronto/hockey-shin-pads-and-skates/1449508411,100.0,Hockey Shin Pads and Skates,,"Hockey Gears, 2 lefty sticks, skates size 10, and Shin pads 15"" 1 - 2 lefty sticks - $20.00 2 - Size 10 Skates - $65.00 3 - Shin Pads 15"" - $40.00",City of Toronto,20/08/2020,2020-10-06 11:58:50.618688
1519186832,/v-hockey/city-of-toronto/bauer-youth-hockey-jock/1519186832,10.0,Bauer youth hockey jock,,"Used, but good and clean. Price firm. If ad is up, it’s available.",City of Toronto,20/08/2020,2020-10-06 11:58:52.182186
1519186557,/v-hockey/city-of-toronto/sportsmask-ricochet-jr-goalie-mask/1519186557,125.0,Sportsmask Ricochet Jr Goalie mask,,Sportsmask Ricochet Jr. White goalie mask Used 1 season in excellent condition full fiberglass. Strong and light. There is a Utube video of the mask taking shots to the head. Was 369.99,City of Toronto,20/08/2020,2020-10-06 11:58:52.182721
1519165705,/v-hockey/city-of-toronto/youth-goalie-pads/1519165705,100.0,Youth goalie pads,,CCM 26”+1” with toe clip for skates,City of Toronto,20/08/2020,2020-10-06 11:58:52.183348
1519165035,/v-hockey/city-of-toronto/20-set-of-hespeler-hockey-equpiment-men-s-small/1519165035,20.0,$20- set of Hespeler Hockey Equpiment Men’s Small,,"equipment is a bit older, but only used for about 8 times for 1hr shinny. Hockey is not for me. Everything is in really great shape no rips or tears. CoolMax technology. Helmet is size large. All ...",City of Toronto,20/08/2020,2020-10-06 11:58:52.183890
1519164764,/v-hockey/city-of-toronto/men-s-bauer-supreme-s140-size-8/1519164764,50.0,Men’s Bauer Supreme S140 size 8,,Men’s Bauer Supreme S140 size 8 Worn a few Times by my son son in great condition Asking $50 OBO,City of Toronto,20/08/2020,2020-10-06 11:58:52.184396
1495052720,/v-hockey/city-of-toronto/ccm-hockey-shin-pads/1495052720,20.0,CCM HOCKEY SHIN PADS,,Practically new!,City of Toronto,20/08/2020,2020-10-06 11:58:52.184901
1519153726,/v-hockey/city-of-toronto/ccm-practice-shirts-team-set/1519153726,22.0,CCM Practice Shirts Team Set,,CCM practice shirt with1 color front logo (if artwork supplied) and 1 color back number set includes Goalie shirt taxes extra surprises shipping extra deposit required in business for over 35 years ...,City of Toronto,20/08/2020,2020-10-06 11:58:52.185402
1519105791,/v-hockey/city-of-toronto/kids-hockey-equipment/1519105791,5.0,Kids hockey equipment,,$5 for it all.,City of Toronto,20/08/2020,2020-10-06 11:58:52.185905
1472498419,/v-hockey/city-of-toronto/mens-size-52-maple-leafs-marner-adidas-blue-authentic-jersey/1472498419,150.0,Men's Size 52 Maple Leafs Marner Adidas Blue Authentic Jersey,,"If posted, item is available. Authentic Adidas Mitch Marner #16 Toronto Maple Leafs Jersey. Looks brand new. Crisp colours and no creases. Size 52. Retails for $249+tax. Don't pay retail. Get a great ...",City of Toronto,20/08/2020,2020-10-06 11:58:52.186408
1519081644,/v-hockey/city-of-toronto/senior-hockey-goalie-stick-john-gibson/1519081644,150.0,Senior Hockey Goalie Stick - John Gibson,,Senior Hockey Goalie Stick - John Gibson Was a gift from John Gibson (goalie one the NHL) during the 2016 World Cup here in Toronto Goalie JOHN GIBSON Hockey Stick!!! Please contact for questions ...,City of Toronto,20/08/2020,2020-10-06 11:58:52.186923
1325641362,/v-hockey/city-of-toronto/calgary-flames-adult-l-xl-hockey-jersey-red/1325641362,25.0,CALGARY FLAMES ADULT (L - XL) HOCKEY JERSEY (RED),,CALGARY FLAMES ADULT HOCKEY JERSEY (RED) BRAND NEW - NEVER WORN - OFFICIAL NHL LICENSED PRODUCT' SIZE: ADULT L - XL CALGARY FLAMES LOGO SEWN ON IN FRONT OF JERSEY,City of Toronto,20/08/2020,2020-10-06 11:58:52.187426
1325640508,/v-hockey/city-of-toronto/calgary-flames-adult-hockey-jersey-red-adult-s/1325640508,25.0,CALGARY FLAMES ADULT HOCKEY JERSEY (RED) adult S,,CALGARY FLAMES ADULT HOCKEY JERSEY (RED) SIZE ADULT SMALL BRAND NEW NEVER WORN FRONT CREST IS SEWN ON OFFICIAL TEAM APPAREL OFFICIAL NHL LICENSED PRODUCT,City of Toronto,20/08/2020,2020-10-06 11:58:52.187927
