,url,price,title,distance,description,location,time_offset,retreived
1527904179,/v-indoor-decor-accent/city-of-toronto/large-unique-mirror/1527904179,200.0,Large Unique Mirror,,"60"" width 24"" height 1 3/4"" depth Recently moved and not able to keep this mirror. It's a one of a kind mirror. Have recieved many compliments on it.",City of Toronto,< 22 hours ago,2020-10-05 14:08:41.022137
1527904065,/v-indoor-decor-accent/city-of-toronto/holder-toothbrush-etc/1527904065,5.0,"Holder (toothbrush, etc.)",,"Posted by Chriselle in home - indoor, home décor, accents in Toronto (GTA), City of Toronto. October 4, 2020",City of Toronto,< 22 hours ago,2020-10-05 14:08:41.022631
1527903007,/v-indoor-decor-accent/city-of-toronto/mirror/1527903007,30.0,Mirror,,93.5 x 63 (cm) Condition: 9.5/10,City of Toronto,< 22 hours ago,2020-10-05 14:08:41.023125
1527902349,/v-indoor-decor-accent/city-of-toronto/ballerina-jewelry-holder-stand/1527902349,10.0,Ballerina Jewelry holder stand,,"Ballerina jewelry holder, in perfect condition. Pickup near lakeshore and parklawn",City of Toronto,< 22 hours ago,2020-10-05 14:08:41.023629
1527902260,/v-indoor-decor-accent/city-of-toronto/gold-framed-mirror/1527902260,10.0,Gold Framed mirror,,"Note: that the proceeds from this sale will go to support El Sol, a local restaurant located on the danforth.",City of Toronto,< 22 hours ago,2020-10-05 14:08:41.024122
1527902003,/v-indoor-decor-accent/city-of-toronto/mirror/1527902003,30.0,"Wanted:
                            Mirror",,"Great for vanity. Good condition. Moving, need it gone so price is negotiable. Pickup only. Measurements: 20x20",City of Toronto,< 22 hours ago,2020-10-05 14:08:41.024611
1527901503,/v-indoor-decor-accent/city-of-toronto/hanging-mirror-round-17/1527901503,50.0,"Hanging Mirror Round 17""",,"- Mirrors are a must and a key part of any décor. The wall mirror will provide a clear reflection and a durable use perfect for small place. - Eye-catching wall mount design in round shape, trendy ...",City of Toronto,< 22 hours ago,2020-10-05 14:08:41.025103
1527900416,/v-indoor-decor-accent/city-of-toronto/fall-decor/1527900416,10.0,Fall decor,,Pumpkin decor,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.025598
1527899693,/v-indoor-decor-accent/city-of-toronto/artificial-cherry-blossom-stems-x2/1527899693,10.0,Artificial cherry blossom stems x2,,Two artificial cherry blossom stems,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.026092
1527899426,/v-indoor-decor-accent/city-of-toronto/reed-diffuser-vanilla/1527899426,10.0,Reed diffuser. Vanilla,,See box for details,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.026582
1527898275,/v-indoor-decor-accent/city-of-toronto/set-of-vintage-brass-drawer-pulls/1527898275,20.0,Set of vintage brass drawer pulls,,Vintage brass drawer pulls - some need cleaning with Brasso but otherwise good condition. Removed from an antique dresser.,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.027073
1527897796,/v-indoor-decor-accent/city-of-toronto/solid-brass-duck-figurine-paperweight/1527897796,20.0,Solid Brass Duck Figurine / Paperweight,,"Vintage solid brass figurine, ready for any mid century or country/cottage inspired room as bookcase decor, mantle accent or perfect item as a paperweight on a desk in an office. Patina present on ...",City of Toronto,< 23 hours ago,2020-10-05 14:08:41.027573
1527897122,/v-indoor-decor-accent/city-of-toronto/large-wall-art-matching-set/1527897122,40.0,Large wall art. Matching set,,Two large wall art. Matching set. $20 each.,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.028067
1527896631,/v-indoor-decor-accent/city-of-toronto/metal-rectangular-basket/1527896631,10.0,Metal Rectangular Basket,,Metal 19 3/4 x 4 3/4,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.028560
1527896483,/v-indoor-decor-accent/city-of-toronto/very-cool-mirror/1527896483,150.0,Very Cool Mirror,,This is a very cool mirror - perfect for a dining room or any place you would like some reflection. Green stained wood - very sharp! Will throw in the storage unit to the left... $150 and you can ...,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.029053
1516644684,/v-indoor-decor-accent/city-of-toronto/vintage-new-avon-sleeping-cat-tealighdle-holder-paperweight-cle/1516644684,8.0,"Wanted:
                            Vintage NEW Avon Sleeping Cat Tealighdle Holder paperweight Cle",,"New, just stored Sheppard and Bayview",City of Toronto,< 23 hours ago,2020-10-05 14:08:41.029545
1527893639,/v-indoor-decor-accent/city-of-toronto/4-new-gluckstein-home-black-wooden-photo-frames-30-for-4/1527893639,30.0,4 New GLUCKSTEIN HOME BLACK WOODEN PHOTO FRAMES - $30 for 4,,"GLUCKSTEIN HOME BLACK WOODEN PHOTO FRAMES - 4 in total. Like-new condition, one is still in brand new box. 2 fits photos 5”x7” (frame is 12"" x 10"" approx) 2 fits photos 4”x6” (frame is 11"" x 9"" ...",City of Toronto,< 23 hours ago,2020-10-05 14:08:41.030040
1527892393,/v-indoor-decor-accent/city-of-toronto/a-set-of-8-glass-candle-holders-for-10/1527892393,10.0,A set of 8 glass candle holders for $10,,A set of 8 glasses candle holders from bowering.,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.030536
1527891858,/v-indoor-decor-accent/city-of-toronto/picture-frame-8-window-wall-hanging-new/1527891858,20.0,Picture Frame 8 window wall hanging - NEW,,Brand new picture frame. Holds 8 photos. Brand new - still sealed,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.031033
1527891664,/v-indoor-decor-accent/city-of-toronto/wooden-shelf-with-storage-and-hooks/1527891664,20.0,Wooden shelf with storage and hooks,,Perfect condition wooden shelf with hooks that can be mounted on the wall. Great for an entryway or any area of the house!,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.031536
1527891061,/v-indoor-decor-accent/city-of-toronto/pinwheel-crystal-pedestal-candy-bowl-with-lid/1527891061,50.0,PINWHEEL CRYSTAL PEDESTAL CANDY BOWL WITH LID,,PINWHEEL CRYSTAL PEDESTAL CANDY BOWL WITH LID ESTATE SALE EXCELLENT CONDITION - NO CHIPS OR CRACKS GORGEOUS ELEGANT ETCHED PINWHEEL/8-POINT STAR DESIGN DIMENSIONS: HEIGHT (WITH LID) 8 3/4 INCHES / ...,City of Toronto,< 23 hours ago,2020-10-05 14:08:41.032028
1527890183,/v-indoor-decor-accent/city-of-toronto/45-inches-wide-by-33-inches-tall-decorative-mirror/1527890183,50.0,45 inches wide by 33 inches tall decorative mirror,,"45 inches wide by 33 inches tall mirror, weights about 40 lbs",City of Toronto,< 23 hours ago,2020-10-05 14:08:47.630802
1527889870,/v-indoor-decor-accent/city-of-toronto/2-x-large-cushions/1527889870,10.0,2 x large cushions,,$10 each or both for $15,City of Toronto,< 23 hours ago,2020-10-05 14:08:47.631303
1527889730,/v-indoor-decor-accent/city-of-toronto/photo-clip-string-lights/1527889730,10.0,Photo clip string lights,,36 lights 15 ft,City of Toronto,< 23 hours ago,2020-10-05 14:08:47.631810
1527887120,/v-indoor-decor-accent/city-of-toronto/planters-plants-succulent-flower-pots-4/1527887120,25.0,PLANTERS PLANTS SUCCULENT FLOWER POTS 4”,,If you see this Adds Still Available Planters Plants Succulent Flower Pots 2 for $25 FIRM $15 each used 1x for Shows Small Flowers or Succulent Plants Ideal for Birthday Gifts was used 1x for Shows ...,City of Toronto,< 23 hours ago,2020-10-05 14:08:47.632505
1527886340,/v-indoor-decor-accent/city-of-toronto/succulent-plants-flower-pots-planters-5-6/1527886340,35.0,SUCCULENT PLANTS FLOWER POTS PLANTERS 5”6”,,If you see this Adds Still Available Succulent Plants Flower Pots Planters Pens Pencil & Crayons HolderBirthday Gifts Any Mix Match 2 for $35 3 for $50 FIRM $20 each one Was used 1x for Shows Pick Up ...,City of Toronto,< 23 hours ago,2020-10-05 14:08:47.633001
1516826985,/v-indoor-decor-accent/city-of-toronto/ceiling-lights/1516826985,30.0,Ceiling lights,,"Two ceiling globes, a ceiling light with 3 lamps and a nice brushed aluminum sconce. All in good condition for only one price.",City of Toronto,< 24 hours ago,2020-10-05 14:08:47.633493
1516577869,/v-indoor-decor-accent/city-of-toronto/garage-sale/1516577869,40.0,Garage sale,,"I decided to sale these items together: a beautiful Chinese vase, a collectable Tim Hortons mug celebrating the Rockey, a pink porcelain doll, and an intrigued little glass vase with multiple color.",City of Toronto,< 24 hours ago,2020-10-05 14:08:47.633986
1527885748,/v-indoor-decor-accent/city-of-toronto/succulent-plants-flower-pots-planters-6-5/1527885748,35.0,SUCCULENT PLANTS FLOWER POTS PLANTERS 6”5”,,If you see this Adds Still Available Succulent Plants Flower Pots Planters Pens Pencil & Crayons HolderBirthday Gifts Any Mix Match 2 for $35 3 for $50 FIRM $20 each one Was used 1x for Shows Pick Up ...,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.634473
1527885146,/v-indoor-decor-accent/city-of-toronto/glass-vases-plants-pots-succulent-flower-planters/1527885146,30.0,GLASS VASES PLANTS POTS SUCCULENT FLOWER PLANTERS,,Selling Glass Tall Wine Vases & Candle Holders For Plants Succulent Flower Arrangements All in Excellent Condition Sold as a Lot $30 FIRM Pick Up Lawrence Avenue East & Port Union Road,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.634965
1527885002,/v-indoor-decor-accent/city-of-toronto/wall-candle-holder/1527885002,20.0,Wall candle holder,,Pair of nice wall candle holder made of metal and ceramic. The metal has a washed-out or faded colour of black and gold.,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.635467
1527884901,/v-indoor-decor-accent/city-of-toronto/christmas-tree-for-sale/1527884901,50.0,Christmas Tree For Sale,,"Christmas Tree For Sale, comes with a box of Christmas tree lights and the tree already has lights inside of it",City of Toronto,< 24 hours ago,2020-10-05 14:08:47.635961
1527884895,/v-indoor-decor-accent/city-of-toronto/mirror-beautiful-and-excellent-condition/1527884895,100.0,MIRROR beautiful and excellent condition,,MOVING SALE,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.636454
1527883197,/v-indoor-decor-accent/city-of-toronto/rod-iron-candleholders/1527883197,25.0,Rod iron candleholders,,Rod iron candleholders black two candles included,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.636948
1527883196,/v-indoor-decor-accent/city-of-toronto/beach-nautical-decor/1527883196,25.0,Beach/Nautical Decor,,-Various beach decor ideal for a child's room or cottage -Seagull $25 -Lighthouse $20 -Buoy $20 -Beach sign $10 ($60 for all 4),City of Toronto,< 24 hours ago,2020-10-05 14:08:47.637443
1527882926,/v-indoor-decor-accent/city-of-toronto/pot-lights-with-junction-boxes/1527882926,3.0,Pot lights with junction boxes,,New Various pot light assembly with junction box 3/piece see photos or $15 all pieces,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.637932
1527882712,/v-indoor-decor-accent/city-of-toronto/beautiful-decorative-neutral-wall-paintings/1527882712,20.0,Beautiful decorative neutral wall paintings,,Excellent condition from a smoke free and pet free home. Cash only pick up only. Feel free to check out my other listings.,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.638422
1527881815,/v-indoor-decor-accent/city-of-toronto/handmade-candle-holder-lacquer/1527881815,40.0,Handmade Candle Holder Lacquer,,$40 for each style Elegant and modern designs that hold your candles. Very artistic and very unique as a statement for special events or suitable for countertop storage. Hand-painted on lacquer White ...,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.638970
1527880185,/v-indoor-decor-accent/city-of-toronto/knick-knacks/1527880185,10.0,Knick Knacks,,"Various Knick Knacks, take them all, or choose one 1 and throw out the rest. Frames, Coasters, Decorations, Plates, Snow Globes",City of Toronto,< 24 hours ago,2020-10-05 14:08:47.639472
1527879313,/v-indoor-decor-accent/city-of-toronto/beautiful-vintage-brass-fire-screen-fireplace/1527879313,199.0,~ Beautiful Vintage Brass Fire Screen Fireplace ~,,Up on offer is a beautiful vintage brass fire screen. We brought this with us from Cape Town over 30 years ago and it was old even back then. Excellent overall condition. The fireplace screen has had ...,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.639965
1527879193,/v-indoor-decor-accent/city-of-toronto/handmade-lacquer-wine-bottle-single/1527879193,22.0,Handmade Lacquer Wine Bottle Single,,$22 for each style Elegant and modern designs that hold your wine bottle without falling Very artistic and very unique as a statement for special events or suitable for countertop storage. ...,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.640541
1527879103,/v-indoor-decor-accent/city-of-toronto/curtain-rod/1527879103,10.0,Curtain Rod,,Brushed Nickel Curtain rod with mounts,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.641131
1527878892,/v-indoor-decor-accent/city-of-toronto/large-vintage-crystal-cutglass-vase/1527878892,20.0,~ Large Vintage Crystal Cutglass Vase ~,,Up on offer is a gently used cut-glass vase (or bowl). It's fairly old and I think it was my grandmothers actually so it's been in the family a little while. Maybe like 40-50 years at a guess. It ...,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.641625
1527878798,/v-indoor-decor-accent/city-of-toronto/the-rocking-chairs/1527878798,500.0,The Rocking chairs,,"The Rocking chairs were used as a decore in our store. The Rocking chairs are entirely handmade. The rugs on the chair are Persian handmade.
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                I am selling all my hand made Persian Rugs at whole sale price. No store could match my prices.",City of Toronto,< 24 hours ago,2020-10-05 14:08:47.642177
1527878233,/v-indoor-decor-accent/city-of-toronto/handmade-lacquer-wine-bottle-single/1527878233,22.0,Handmade Lacquer Wine Bottle Single,,$22 for each style Elegant and modern designs that hold your wine bottle without falling Very artistic and very unique as a statement for special events or suitable for countertop storage. ...,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.642670
1527877653,/v-indoor-decor-accent/city-of-toronto/handmade-lacquer-wine-bottle-single/1527877653,22.0,Handmade Lacquer Wine Bottle Single,,$22 for each style Elegant and modern designs that hold your wine bottle without falling Very artistic and very unique as a statement for special events or suitable for countertop storage. ...,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.643162
1527877312,/v-indoor-decor-accent/city-of-toronto/metal-designer-artwork-34-44-40-o-b-o/1527877312,40.0,Metal Designer Artwork 34×44...40$O.B.O,,Modern metal art work can be hung both ways real conversation peice,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.643666
1527877228,/v-indoor-decor-accent/city-of-toronto/large-wall-mirror-perfect-condition/1527877228,75.0,Large wall mirror - perfect condition!,,Large (heavy!) wall mirror - perfect condition - asking $75 for quick sale. First to pick up gets it! Dimensions: 28 inches x 40 inches,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.644161
1527877114,/v-indoor-decor-accent/city-of-toronto/new-jewelry-dish-sets/1527877114,35.0,NEW Jewelry Dish Sets,,"Brand new, in package. Makes a beautiful gift! Gorgeous handmade porcelain jewelry holders. Truly unique. There are 4 sets available featuring the red hearts. Each set contains 2 small dishes, ...",City of Toronto,< 24 hours ago,2020-10-05 14:08:47.644657
1527875883,/v-indoor-decor-accent/city-of-toronto/mini-spider-plant-fresh-cut-to-grow/1527875883,2.0,Mini spider plant fresh cut to grow,,"I have lots of mini spider plants in my house, I can give fresh cut spider plants for $2 each, each plant has roots!",City of Toronto,< 24 hours ago,2020-10-05 14:08:47.645150
1527875765,/v-indoor-decor-accent/city-of-toronto/handmade-lacquer-bottle-holder-single/1527875765,22.0,Handmade Lacquer Bottle Holder Single,,$22 for each style Elegant and modern designs that hold your wine bottle without falling Very artistic and very unique as a statement for special events or suitable for countertop storage. ...,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.645639
1527875474,/v-indoor-decor-accent/city-of-toronto/picture-frames/1527875474,10.0,Picture Frames,,2 Glass Wall Frames. $10 Each or both for $15.,City of Toronto,< 24 hours ago,2020-10-05 14:08:47.646134
