,url,price,title,distance,description,location,time_offset,retreived
1521361320,/v-gardening-plant-fertilizer-soil/city-of-toronto/honeysuckle/1521361320,2.0,Honeysuckle,,Propagated honeysuckle. Hard zone for local.,City of Toronto,31/08/2020,2020-10-07 16:58:09.841278
1521359249,/v-gardening-plant-fertilizer-soil/city-of-toronto/cuban-oregano-broadleaf-thyme/1521359249,5.0,Cuban oregano/ broadleaf thyme,,Hello! I am selling Oregano herbs. Lots of health benefits on it. Can be put in your everyday cooking to add lots of flavour and health benefits. Also good for colds.during winter it helps my kids ...,City of Toronto,31/08/2020,2020-10-07 16:58:09.841777
1510733948,/v-gardening-plant-fertilizer-soil/city-of-toronto/scotts-easy-hand-held-spreader/1510733948,10.0,Scotts easy hand held spreader,,Used once. Our lawn is the size of a postage stamp so I over seed by hand.,City of Toronto,31/08/2020,2020-10-07 16:58:11.365938
1500647708,/v-gardening-plant-fertilizer-soil/city-of-toronto/large-monstera/1500647708,100.0,Large Monstera,,Beautiful and healthy large monstera 3 ft tall in an 8” nursery pot Can deliver in Toronto for $5 extra,City of Toronto,31/08/2020,2020-10-07 16:58:11.367412
1521320015,/v-gardening-plant-fertilizer-soil/city-of-toronto/succulent-pots/1521320015,10.0,Succulent Pots,,Good for succulents to breathe Price range from 5 to 20 Cheaper to buy a series,City of Toronto,31/08/2020,2020-10-07 16:58:11.367995
1521302879,/v-gardening-plant-fertilizer-soil/city-of-toronto/large-perennial-hostas/1521302879,25.0,Large perennial hostas,,Comes bared rooted (no pot). $25 each Pick up in Scarborough. Price is firm.,City of Toronto,31/08/2020,2020-10-07 16:58:11.368578
1521302159,/v-gardening-plant-fertilizer-soil/city-of-toronto/bamboo-plant/1521302159,80.0,Bamboo plant,,Large tall plant. Can be planted outdoor or potted inside. Price is firm. Located in Scarborough,City of Toronto,31/08/2020,2020-10-07 16:58:11.369396
1521295859,/v-gardening-plant-fertilizer-soil/city-of-toronto/perennials-for-sale-2-5/1521295859,2.0,Perennials for sale $2 - 5,,Pic 1-Wild woodruff Pic 2- Columbines Pic 3 - Solomon's seal Pic 4 - ferns Pic 5 - geranium,City of Toronto,31/08/2020,2020-10-07 16:58:11.369985
1498848653,/v-gardening-plant-fertilizer-soil/city-of-toronto/super-soil-living-soil/1498848653,65.0,Super Soil Living Soil,,"Organic super soil for sale. Made in Canada with all organic certified materials. SS-W (Super Soil) Living Soil 3 Cuft Compressed bales, Loose volume is approximately 34 gallons or 127 litres. 55-60 ...",City of Toronto,31/08/2020,2020-10-07 16:58:11.370682
1521251604,/v-gardening-plant-fertilizer-soil/city-of-toronto/soursop-or-guyabano-plant/1521251604,10.0,Soursop or Guyabano plant,,Soursop plant for sale for pick up only,City of Toronto,31/08/2020,2020-10-07 16:58:11.371175
1521245818,/v-gardening-plant-fertilizer-soil/city-of-toronto/hand-held-sprayer-grab-to-grow-new/1521245818,10.0,Hand Held Sprayer Grab to Grow New,,Grab to Go hand held 1.5 LTE high quality pesticide/ fertilizer sprayer new and still in box. Bought from Lowe’s Canada for $14 plus tax. Please refer to attached photos. Thank you and stay safe.,City of Toronto,31/08/2020,2020-10-07 16:58:11.371707
1521235017,/v-gardening-plant-fertilizer-soil/city-of-toronto/virginia-creeped-in-ceramic-pot/1521235017,8.0,Virginia creeped in ceramic pot,,"Super healthy, fast growing Virginia Creeper plant in a beautiful black ceramic pot. The pot has no drainage, and there are no cracks or chips. This plant will last through the winter and regrow next ...",City of Toronto,31/08/2020,2020-10-07 16:58:11.372621
1521225321,/v-gardening-plant-fertilizer-soil/city-of-toronto/terrarium-with-glass-and-bronze-pot/1521225321,30.0,Terrarium  with glass and bronze pot,,"Terrarium with glass and bronze pot. Posted in home - outdoor, garden, plants, fertilizer, soil in City of Toronto. August 31, 2020",City of Toronto,31/08/2020,2020-10-07 16:58:11.374093
1509128434,/v-gardening-plant-fertilizer-soil/city-of-toronto/lily-flower-for-sale/1509128434,15.0,Lily flower for sale,,"beautiful Lily flowers, tall and strong. 3 for $15",City of Toronto,31/08/2020,2020-10-07 16:58:11.374630
1521214972,/v-gardening-plant-fertilizer-soil/city-of-toronto/fiddle-leaf-fig-6-foot-tall/1521214972,180.0,Fiddle leaf fig 6 foot tall,,"Selling beautiful 6foot tall fiddle leaf fig ficus lyrata. Super healthy and tons of new growth. Selling first $180, or $200 delivered in gta.",City of Toronto,31/08/2020,2020-10-07 16:58:11.375563
1521213655,/v-gardening-plant-fertilizer-soil/city-of-toronto/avocado-plant/1521213655,10.0,Avocado Plant,,Pickup near Victoria Park & Sheppard Avocado plant for sale In starter pot https://en.wikipedia.org/wiki/Avocado,City of Toronto,31/08/2020,2020-10-07 16:58:11.376214
1521203978,/v-gardening-plant-fertilizer-soil/city-of-toronto/terracron-400-organic-dolomite-mineral-for-lawns-and-gardens/1521203978,20.0,Terracron 400 Organic Dolomite Mineral for Lawns and Gardens,,Terracron400 is a soil amendment produced by NuTerra Solutions. It is a completely natural product made from a dolomite mineral that contains both magnesium and calcium. Due to its high calcium and ...,City of Toronto,31/08/2020,2020-10-07 16:58:11.377711
1492819563,/v-gardening-plant-fertilizer-soil/city-of-toronto/succulent-plant-star-cactus-in-puppy-shaped-porcelain-pot/1492819563,32.0,Succulent Plant (Star Cactus) in Puppy-shaped Porcelain Pot,,"I have this Succulent Plant (Star Cactus) to sell, price includes Puppy-shaped porcelain pot with drainage hole and saucier to hold excess water. Pick up at Peter and Adelaide",City of Toronto,31/08/2020,2020-10-07 16:58:11.378375
1521194035,/v-gardening-plant-fertilizer-soil/city-of-toronto/organically-grown-sea-buckthorn-4-lb-pick-your-own/1521194035,8.0,"Organically grown,  sea buckthorn  $4/lb. Pick your own",,"Sea buckthorn, pick-your- own (Ballinafad Halton Hills). Picked for you- $6/pound May arrange delivery within GTA (extra).",City of Toronto,31/08/2020,2020-10-07 16:58:11.378871
1521192193,/v-gardening-plant-fertilizer-soil/city-of-toronto/malathion-insecticide/1521192193,8.0,Malathion insecticide,,2 bottles. New. $8 each. $15 for 2.,City of Toronto,31/08/2020,2020-10-07 16:58:11.379458
1521176557,/v-gardening-plant-fertilizer-soil/city-of-toronto/cerveza-n-lime-succulent-herb/1521176557,3.0,"Wanted:
                            Cerveza ‘n Lime (succulent/herb)",,Starting from $3 and up! @thegreencanvas,City of Toronto,31/08/2020,2020-10-07 16:58:11.380158
1521167877,/v-gardening-plant-fertilizer-soil/city-of-toronto/catmint-chives-daylily-primrose-ajuga-cosmos-for-sale/1521167877,3.0,"catmint,chives daylily, primrose,  ajuga, cosmos for sale",,",catmint, mint, basil, ajuga, yellow primrose, daylily, cosmos, chives ($3) for sale . These will be dug from the garden once order is confirmed. Porch pick-up only.",City of Toronto,30/08/2020,2020-10-07 16:58:11.380909
1451407107,/v-gardening-plant-fertilizer-soil/city-of-toronto/db-smith-professional-series-sprayer/1451407107,105.99,DB SMITH PROFESSIONAL SERIES SPRAYER,,Selling a ROUND UP DB SMITH professional series sprayer 3 gal with box and manual havnt used it so it has to go selling for 145 ono,City of Toronto,30/08/2020,2020-10-07 16:58:11.381411
1521142421,/v-gardening-plant-fertilizer-soil/city-of-toronto/pilea-money-plant/1521142421,8.0,Pilea Money Plant,,The pot is 12cm in diameter with a height of 12cm from the base to the top of Pilea. It enjoys sunlight (indirect is fine) and easy to care for.,City of Toronto,30/08/2020,2020-10-07 16:58:11.382088
1521131413,/v-gardening-plant-fertilizer-soil/city-of-toronto/healthy-pothos-cuttings-for-sale/1521131413,1.0,Healthy pothos cuttings for sale,,"Healthy rooted pothos cuttings for sale 1$ each cutting I have 12 cuttings , all rooted and ready to be potted DELIVERY : Pickup Only",City of Toronto,30/08/2020,2020-10-07 16:58:11.382765
1521123798,/v-gardening-plant-fertilizer-soil/city-of-toronto/fertilizer-or-grass-spreader/1521123798,20.0,Fertilizer or grass spreader,,"Fertilizer or grass spreader . Posted in home - outdoor, garden, plants, fertilizer, soil in City of Toronto. August 30, 2020 OBO",City of Toronto,30/08/2020,2020-10-07 16:58:11.383311
1521060771,/v-gardening-plant-fertilizer-soil/city-of-toronto/orbit-4-outlet-programmable-irrigation-water-timer-60-obo/1521060771,60.0,Orbit 4-Outlet Programmable Irrigation Water Timer $60 OBO,,Orbit 4-Outlet Programmable Irrigation Water Timer $60 OBO Works fine. Used only 1 season.,City of Toronto,30/08/2020,2020-10-07 16:58:11.383810
1521044106,/v-gardening-plant-fertilizer-soil/city-of-toronto/huernia-zebrina-succulent-plant/1521044106,15.0,Huernia zebrina Succulent plant,,Huernia zebrina Succulent Plant also know as Life Saver /donut or Little owl eyes succulent. First picture is for reference of the flower. Pick up location: Peter’s No Frill 222 Landsdowne Ave/Dundas ...,City of Toronto,30/08/2020,2020-10-07 16:58:11.384304
1520971383,/v-gardening-plant-fertilizer-soil/city-of-toronto/looking-for-yellow-trumpet-vine/1520971383,5.0,"Wanted:
                            Looking for yellow trumpet vine",,I am looking for yellow trumpet vine for sale Please let me know if you have any. Thanks you,City of Toronto,30/08/2020,2020-10-07 16:58:11.385999
1500185772,/v-gardening-plant-fertilizer-soil/city-of-toronto/jade-plant-green-leaves-succulent-indoor-plants-gardening-soil/1500185772,5.0,Jade Plant Green Leaves Succulent Indoor Plants Gardening  Soil,,"5"" tall Jade plant in a 3.5” x 3.5” pot **Please note: cashless payment only accepted if e-transferred 45 min. to 1 hour before pick-up** Pick-up location: by Scarborough Town Centre mall (STC) – M1P ...",City of Toronto,29/08/2020,2020-10-07 16:58:11.386518
1510414747,/v-gardening-plant-fertilizer-soil/city-of-toronto/xl-wooden-plant-stand/1510414747,28.0,XL wooden plant stand,,"$28 each XL. Etransfer preferred especially to HOLD items. Pick up Kennedy and Lawrence. Each hand crafted. We sold out quick last time, so get yours today Check out my other listings for more sizes ...",City of Toronto,29/08/2020,2020-10-07 16:58:11.387109
1498165062,/v-gardening-plant-fertilizer-soil/city-of-toronto/fig-tree-with-figs/1498165062,100.0,FIG TREE WITH FIGS,,FIG TREE 6FT TALL WITH FIGS $100.00 COMMON FIG,City of Toronto,29/08/2020,2020-10-07 16:58:11.387770
1520930753,/v-gardening-plant-fertilizer-soil/city-of-toronto/variegated-whale-fin-snake-plant-sansevieria-masoniana/1520930753,65.0,Variegated Whale Fin Snake Plant / Sansevieria Masoniana,,2 Large leaves Pot included Pick up @ 300 Manitoab St. Thank u,City of Toronto,29/08/2020,2020-10-07 16:58:11.388332
1520927469,/v-gardening-plant-fertilizer-soil/city-of-toronto/phil-oregano-plant/1520927469,5.0,Phil. Oregano plant,,$3 - $15 Different sizes,City of Toronto,29/08/2020,2020-10-07 16:58:11.388838
1520881486,/v-gardening-plant-fertilizer-soil/city-of-toronto/tropical-yucca-plants/1520881486,25.0,Tropical Yucca plants,,"Hi selling these tropical Yucca plants in 2 Gallon pots! $35 each -Healthy and easy to grow -water once a week Please be able to pick up thank you Tropical Yucca plants. Posted in home - outdoor, ...",City of Toronto,29/08/2020,2020-10-07 16:58:11.389341
1520862496,/v-gardening-plant-fertilizer-soil/city-of-toronto/plant-for-sale/1520862496,60.0,Plant for Sale,,"Plant for Sale. Posted in home - outdoor, garden, plants, fertilizer, soil in City of Toronto. August 29, 2020",City of Toronto,29/08/2020,2020-10-07 16:58:15.237789
1500390866,/v-gardening-plant-fertilizer-soil/city-of-toronto/6-creeping-thyme-ground-cover-140-ft2-bag-of-7-oz/1500390866,6.0,$6 Creeping Thyme Ground Cover 140 ft2 / bag of 7 oz,,"Creeping Thyme is a soft evergreen perennial ground cover with forms a dense mat with clusters of tiny lavender to white flowers. Withstands light foot traffic. Maximum growing height = 10 cm (4""). ...",City of Toronto,29/08/2020,2020-10-07 16:58:15.238280
1520827314,/v-gardening-plant-fertilizer-soil/city-of-toronto/indoor-outdoor-plants/1520827314,5.0,Indoor/Outdoor Plants,,Each beautiful plant is $ 5.00. (One pot might have more than one plant. So the prices might be different.),City of Toronto,29/08/2020,2020-10-07 16:58:15.238762
1497034196,/v-gardening-plant-fertilizer-soil/city-of-toronto/dwarf-indoor-citrus-fruit-tree-fruit-w-jasmine-like-flowers/1497034196,85.0,DWARF Indoor CITRUS fruit tree fruit w jasmine like flowers,,Dwarf tree with fruits and Blooms that are delicate and fragrant as jasmine. This plant flowers and fruits indoors. It has flowers and fruits. Located in Toronto's East end in the Tranquil Guildwood ...,City of Toronto,29/08/2020,2020-10-07 16:58:15.239262
1497035308,/v-gardening-plant-fertilizer-soil/city-of-toronto/2-foot-dwarf-calamondin-plant-orange-burst-indoor-fruit-tree/1497035308,85.0,"2 foot Dwarf Calamondin Plant ""Orange-Burst"" Indoor fruit tree",,"2 foot Dwarf Calamondin Plant ""Orange-Burst"" Indoor fruit tree A Breathtaking indoor plant that produces fruits & flowers almost all year-round. Easy to care for. When in blooms the flowers are very ...",City of Toronto,29/08/2020,2020-10-07 16:58:15.239757
1508252734,/v-gardening-plant-fertilizer-soil/city-of-toronto/super-fragrant-as-jasmine-dwarf-indoor-orange-flower-plant/1508252734,85.0,SUPER FRAGRANT as JASMINE DWARF INDOOR ORANGE FLOWER plant,,"SUPER FRAGRANT as JASMINE DWARF INDOOR ORANGE FLOWER plant 647-938-1940 The flowers are as fragrant as Jasmine, Colorful Fruits, Plant fruits all year-round. Very ornamental. I am at Morningside Ave ...",City of Toronto,29/08/2020,2020-10-07 16:58:15.240239
1507363698,/v-gardening-plant-fertilizer-soil/city-of-toronto/rare-europe-organic-non-gmo-cherry-purple-blue-tomato-5-seeds/1507363698,5.0,"RARE EUROPE ORGANIC ""NON GMO"" CHERRY PURPLE  BLUE TOMATO 5 SEEDS",,★(647) 938-1940★ Text or call for the 5 ORGANIC BLUE PURPLE TOMATO SEEDS Sow indoors in flats with good potting soil. Keep warm and well-watered. Up pot seedlings into 4” pots when they have their ...,City of Toronto,29/08/2020,2020-10-07 16:58:15.240725
1501727732,/v-gardening-plant-fertilizer-soil/city-of-toronto/calamondin-mandarin-orange-seedling-baby-plant-from-parent-tree/1501727732,10.0,CALAMONDIN MANDARIN ORANGE Seedling baby plant from parent tree,,"CALAMONDIN MANDARIN ORANGE Baby PLANT of my parent indoor fruit tree $10. I also have a mature tree at $85 Baby plant grows to be identical to parent plant. The flowers are as fragrant as Jasmine, ...",City of Toronto,29/08/2020,2020-10-07 16:58:15.241241
1520819363,/v-gardening-plant-fertilizer-soil/city-of-toronto/indoor-plants/1520819363,30.0,Indoor Plants,,A beautiful mature plant for $30.00.,City of Toronto,29/08/2020,2020-10-07 16:58:15.241772
1520817795,/v-gardening-plant-fertilizer-soil/city-of-toronto/indoor-plants/1520817795,40.0,Indoor Plants,,A beautiful mature plant for $40.00.,City of Toronto,29/08/2020,2020-10-07 16:58:15.242269
1520812535,/v-gardening-plant-fertilizer-soil/city-of-toronto/ardisia-plant/1520812535,25.0,Ardisia Plant,,Hi selling this Tropical plant! about 3 feet tall in a 2 Gallon pot. -Healthy and easy to care -water once a week Please be able to pick up thank you!,City of Toronto,29/08/2020,2020-10-07 16:58:15.242757
1520783519,/v-gardening-plant-fertilizer-soil/city-of-toronto/plants-for-sale/1520783519,1.0,Plants for sale,,"Pic #1, Jade trees in 10cm double plastic pot, $4 Pic#,2 Jade tree in 22cm plastic pot, $7 Pic #3, Jade trees in 10 cm plastic pot, $2 Pic#4, spider plant in 22cm plastic pot, $5 Pic#5 & 6 aloe vera ...",City of Toronto,29/08/2020,2020-10-07 16:58:15.243465
1520753985,/v-gardening-plant-fertilizer-soil/city-of-toronto/potted-plant/1520753985,30.0,Potted plant,,"Sansevieria “Fernwood” or Mikado Fernwood. Air purifier plants. Easy care. Low maintenance. Best in moderate to bright, indirect light but will adapt to low light conditions too. Water: Allow the ...",City of Toronto,28/08/2020,2020-10-07 16:58:15.244398
1510250210,/v-gardening-plant-fertilizer-soil/city-of-toronto/august-blooming-flower-queen-of-the-night-epiphyllum/1510250210,80.0,"August  blooming flower""Queen of the Night""Epiphyllum奇妙昙花",,"Ready to bloom plants, beautiful flower Queen of the Night Epiphyllum奇妙昙花 Rooted/Potted Few adult epithelium for sell now. Start $80 each.",City of Toronto,28/08/2020,2020-10-07 16:58:15.244899
1510254858,/v-gardening-plant-fertilizer-soil/city-of-toronto/avocado-tree-and-mango/1510254858,20.0,Avocado tree and Mango,,"20-30 inch tree , sell from $ 20 a tree .buy 2 for $ 30 Mango tree is $ 15 ea . call Tam at (647) 974-9146",City of Toronto,28/08/2020,2020-10-07 16:58:15.245387
1520731419,/v-gardening-plant-fertilizer-soil/city-of-toronto/trandescantia-plants/1520731419,8.0,Trandescantia plants,,Beautiful and healthy plants in handmade plastic pot. Mix of 2 types of tradescantia - nanouk tricolor and zebrina. Fast and easy growing plant. It easy to hang on a nail,City of Toronto,28/08/2020,2020-10-07 16:58:15.245912
1509869349,/v-gardening-plant-fertilizer-soil/city-of-toronto/large-wooden-plant-stand/1509869349,20.0,Large wooden plant stand,,"$20 each. Etransfer preferred especially to HOLD items. Pick up Kennedy and Lawrence. Each hand crafted. Follow me on Facebook ""Roots with style"" IG - @Rootswithstyle We sold out quick last time, so ...",City of Toronto,28/08/2020,2020-10-07 16:58:15.246757
1509852920,/v-gardening-plant-fertilizer-soil/city-of-toronto/medium-wooden-plant-stand/1509852920,15.0,Medium wooden plant stand,,"$15 each. Etransfer preferred especially to HOLD items. Can hold up to 8"" pots. Pick up Kennedy and Lawrence. Each hand crafted. Check profile for more available sizes Follow me on Facebook ""Roots ...",City of Toronto,28/08/2020,2020-10-07 16:58:15.247243
1510184516,/v-gardening-plant-fertilizer-soil/city-of-toronto/variety-of-small-potted-plants-cactus-to-choose-parkdale/1510184516,15.0,Variety of small potted plants/Cactus to choose -Parkdale,,Various types of plants/cactus -includes pot. From 5” to 10” in hight. $15 to $20 EACH. Pick up in Toronto/Parkdale- Queen west west,City of Toronto,28/08/2020,2020-10-07 16:58:15.248194
1509981775,/v-gardening-plant-fertilizer-soil/city-of-toronto/wanted:-free-loads-of-recycled-concrete-asphalt-and-gravel/1509981775,0.0,"Wanted: Free loads of recycled concrete, asphalt and gravel",,"Looking for many truck loads of recycled asphalt, recycled concrete or gravel. If you have some to get rid off - I have the spot to dump - easy dump location (Teston rd and Jane) just West of highway ...",City of Toronto,27/08/2020,2020-10-07 16:58:15.248651
1520523271,/v-gardening-plant-fertilizer-soil/city-of-toronto/tree/1520523271,199.0,Tree,,About 6 ft tall 15 yrs old,City of Toronto,27/08/2020,2020-10-07 16:58:15.249193
1520516674,/v-gardening-plant-fertilizer-soil/city-of-toronto/climbing-hydrangea/1520516674,60.0,Climbing hydrangea,,Beautiful climbing hydrangea more than 4feet high and spread the wall with beautiful white flowers in summer.,City of Toronto,27/08/2020,2020-10-07 16:58:15.249694
1520515709,/v-gardening-plant-fertilizer-soil/city-of-toronto/moss-photo/1520515709,75.0,Moss photo,,Preserved moss photo “16” x 12” Indoor use suggested,City of Toronto,27/08/2020,2020-10-07 16:58:15.250181
1520515434,/v-gardening-plant-fertilizer-soil/city-of-toronto/huge-birch-tree/1520515434,99.0,Huge birch tree,,"Birch tree for sale, more than 9 feet high and wide.",City of Toronto,27/08/2020,2020-10-07 16:58:15.250755
1520507710,/v-gardening-plant-fertilizer-soil/city-of-toronto/purple-leaf-plum-trees/1520507710,25.0,Purple leaf plum trees,,"Reno back yard, 4 plum trees 4-5 feet high, each $25, 2 shorter ones 2-3 feet $10. I’ll help to dig them out. Pick up only. Buy all 4 big trees, the small ones for free, $100 take all! Need place for ...",City of Toronto,27/08/2020,2020-10-07 16:58:15.251246
1520506311,/v-gardening-plant-fertilizer-soil/city-of-toronto/5-small-size-potting-vases/1520506311,2.0,5 Small Size Potting Vases,,"5 in good condition vases, they used to be the homes of my 5 different flowers/ plants. All of them still have some dirt residuals inside-if you don’t mind. Lastly, downtown pickup only.",City of Toronto,27/08/2020,2020-10-07 16:58:15.251749
1520494824,/v-gardening-plant-fertilizer-soil/city-of-toronto/plants-in-handpainted-pots/1520494824,20.0,Plants in handpainted pots,,Hey guys! I'm selling plants in handpainted planters painted by myself. I have different kinds of plants and I can also customize planters according to your taste! Prices vary depending on the size ...,City of Toronto,27/08/2020,2020-10-07 16:58:15.252277
1509745169,/v-gardening-plant-fertilizer-soil/city-of-toronto/beautiful-oleander-plants-in-multiple-colours/1509745169,75.0,Beautiful Oleander Plants in Multiple Colours,,"5 Beautiful Oleander plants for pick up. Colours available 1 yellow, 1 pink, 1 white and 2 peach coloured. $100 CASH EACH",City of Toronto,27/08/2020,2020-10-07 16:58:15.252768
1499812524,/v-gardening-plant-fertilizer-soil/city-of-toronto/plant-on-sale-pothos-moving-sale/1499812524,30.0,"Plant on sale, Pothos. Moving  sale.",,Pothos on sale. Moving sale!,City of Toronto,27/08/2020,2020-10-07 16:58:15.253272
1520408176,/v-gardening-plant-fertilizer-soil/city-of-toronto/mandevilla-and-crown-of-thorns-plants/1520408176,85.0,mandevilla and crown of thorns plants,,"Mandevilla - in terra cotta pot - $85. 22 inches tall, 25 inches wide, and growing. This plant is 2 years old. I brought it in last fall and the plant kept blooming to January. Perfect blooms for ...",City of Toronto,27/08/2020,2020-10-07 16:58:15.253761
1520396026,/v-gardening-plant-fertilizer-soil/city-of-toronto/organic-manure-fertilizer/1520396026,350.0,organic manure& fertilizer,,"we have 12,000 ton rabbit manure per year Organic fertilizer. We are fertilizer company So, how many ton do you need?",City of Toronto,27/08/2020,2020-10-07 16:58:17.835109
1520392303,/v-gardening-plant-fertilizer-soil/city-of-toronto/small-wooden-crates-boxes/1520392303,10.0,Small wooden crates/boxes,,Small wooden crates. Best to put small potted plants into. I have 4 pieces. 2 are in great condition. shape 2 are a little warped from water damage. 2 for $10 or all 4 for $15. Originally $22.99 per ...,City of Toronto,27/08/2020,2020-10-07 16:58:17.835636
1437647330,/v-gardening-plant-fertilizer-soil/city-of-toronto/sedum-succulents-perennial/1437647330,5.0,Sedum Succulents (perennial),,Survives winter and makes excellent ground over outside. Can also be potted. Many available as pictured. $5 each pot. Pickup only at dvp and york mills,City of Toronto,27/08/2020,2020-10-07 16:58:17.836136
1405047796,/v-gardening-plant-fertilizer-soil/city-of-toronto/5-plants-aloworthia-haworthia-peperomia/1405047796,5.0,$5 plants aloworthia haworthia Peperomia,,"Green aloworthia/haworthia Watermelon Peperomia $5 each Plant only, pot not included if pictured in ceramic pot.",City of Toronto,27/08/2020,2020-10-07 16:58:17.836634
1520388552,/v-gardening-plant-fertilizer-soil/city-of-toronto/monstera-adansonii-plant-round-form/1520388552,25.0,Monstera adansonii plant round form,,2 pots of monstera adansonii round form cuttings with very established roots and continuous new growth. $25 each. Pictures 1-2 is one pot (PENDING) and Pictures 3-4 is one pot. The pots are not ...,City of Toronto,27/08/2020,2020-10-07 16:58:17.837144
1520387435,/v-gardening-plant-fertilizer-soil/city-of-toronto/indian-curry-leaf-plant-rare-red-stem-herb/1520387435,50.0,"Indian curry leaf plant - ""Rare"" Red Stem herb",,Real curry leaf plants - Not HYBRID wild plants.,City of Toronto,26/08/2020,2020-10-07 16:58:17.837653
1482089002,/v-gardening-plant-fertilizer-soil/city-of-toronto/stand-for-umbrella-canes-and-more-carriers-for-sale/1482089002,10.0,"stand  for umbrella, canes and more carriers for sale.",,"stand carrier for umbrella and canes for sale $ 10, and can be used as a toilet tissue paper rolls .",City of Toronto,26/08/2020,2020-10-07 16:58:17.838169
1520355365,/v-gardening-plant-fertilizer-soil/city-of-toronto/pineapple-sage-passion-fruit/1520355365,5.0,PineApple Sage/Passion Fruit,,An pineapple fresh smell sage. Fragrant of pineapple. 5$/each Passion fruit seedling. It grows like vine. Will create shading within your yard. Can not survive in winter outdoors. 2/1$,City of Toronto,26/08/2020,2020-10-07 16:58:17.838645
1520354245,/v-gardening-plant-fertilizer-soil/city-of-toronto/lemon-tree/1520354245,5.0,Lemon Tree,,"Lemon tree babies. About 2 inch high. Yellow fruits. Giving you dark green leaves for great view indoor. The fresh, fragrant leaves giving off lemon smell.",City of Toronto,26/08/2020,2020-10-07 16:58:17.839151
1520348141,/v-gardening-plant-fertilizer-soil/city-of-toronto/weed-killer-spray-same-stuff-golf-courses-use/1520348141,60.0,WEED KILLER SPRAY!!!SAME STUFF GOLF COURSES USE!!!,,I have one 10L jug of commercial herbicide weed killer. This is the same stuff golf courses and sod farm currently use to get rid of weeds. I am willing to sell it individually at $60 per Litre or ...,City of Toronto,26/08/2020,2020-10-07 16:58:17.839668
1520319400,/v-gardening-plant-fertilizer-soil/city-of-toronto/small-trees-for-sale/1520319400,10.0,SMALL TREES FOR SALE,,3 kinds of trees for sale. I have many of each potted. Mulberry trees. Bears dark sweet fruit. $10 each . 1 to 2ft tall. Acacia trees. Bears beautiful purple flowers twice a year. 2 to 6ft tall . $10 ...,City of Toronto,26/08/2020,2020-10-07 16:58:17.840173
1520316722,/v-gardening-plant-fertilizer-soil/city-of-toronto/night-queen-flower/1520316722,100.0,Night queen flower,,I am selling 2 night queen jasmine flowers. 5 feet tall with flowers blooming. Very fragrant around evening. 100 dollars each,City of Toronto,26/08/2020,2020-10-07 16:58:17.840881
1520258162,/v-gardening-plant-fertilizer-soil/city-of-toronto/spider-plant-gardening-plants-purify-air-indoor-outdoor-decor/1520258162,10.0,Spider Plant Gardening Plants Purify Air Indoor Outdoor Décor,,Green leaves spider plant in a small white ceramic pot - Longest leaves about 8” - Pot approx. size: 3.5” (h) x 2 3/4” (opening) **Please note: cashless payment only accepted if e-transferred 45 min. ...,City of Toronto,26/08/2020,2020-10-07 16:58:17.841394
1520252166,/v-gardening-plant-fertilizer-soil/city-of-toronto/water-lettuce/1520252166,2.0,Water Lettuce,,Selling plants from my pond. Good for oxygenation and shade. Great pond plant Large - $2 Medium - $1 Baby - $0.50,City of Toronto,26/08/2020,2020-10-07 16:58:17.841991
1520251734,/v-gardening-plant-fertilizer-soil/city-of-toronto/water-hyacinths/1520251734,2.0,Water Hyacinths,,Selling plants from my pond. Good for oxygenation and shade. Great pond plant. Flowers late summer/fall $2/plant,City of Toronto,26/08/2020,2020-10-07 16:58:17.842512
1520241375,/v-gardening-plant-fertilizer-soil/city-of-toronto/lucky-figure-8-bonsai-tree/1520241375,200.0,“Lucky” Figure 8 Bonsai Tree,,"Healthy Bonsai tree, just moving and don’t have space anymore INFO: Indoor Bonsai 12 Years old Requires bright indirect sunlight Water about once a week",City of Toronto,26/08/2020,2020-10-07 16:58:17.843023
1520215925,/v-gardening-plant-fertilizer-soil/city-of-toronto/clean-fill-dirt/1520215925,0.0,Clean fill / dirt,,Removing dirt / sod Free for pickup,City of Toronto,26/08/2020,2020-10-07 16:58:17.843518
1509521525,/v-gardening-plant-fertilizer-soil/city-of-toronto/dragon-fruit-cactus-plant-in-decorative-drawer/1509521525,15.0,Dragon Fruit Cactus Plant In Decorative Drawer,,I’m selling a 6 year old dragon fruit plant for $15. The decorative drawer is 6 in. W by 6 in. L by 5 in. H and the longest leaf is 10 inches. Located in downtown Toronto near King and Bathurst.,City of Toronto,26/08/2020,2020-10-07 16:58:17.844026
1520188318,/v-gardening-plant-fertilizer-soil/city-of-toronto/flower-hen-chicken/1520188318,5.0,Flower Hen & Chicken,,"Hen & Chicken , 1 bulb for $5 , 2 for $10 , 3 for $15",City of Toronto,25/08/2020,2020-10-07 16:58:17.844532
1520185200,/v-gardening-plant-fertilizer-soil/city-of-toronto/mushroom-growing-sterile-substrate-5kg/1520185200,65.0,Mushroom growing - Sterile substrate 5kg,,"5kg Substrate bags 5kg Formulation 1 - Horse poower 45% horse manure, %25 vermiculite, %20 coco, 5% gypsum, 5% perlite 5kg Formulation 2 - Nitro 35% worm castings, 30% Coco, 30% Vermiculite, 5% ...",City of Toronto,25/08/2020,2020-10-07 16:58:17.845055
