,url,price,title,distance,description,location,time_offset,retreived
1525399130,/v-old-video-games/city-of-toronto/slim-ps2-great-condition-and-working-obo/1525399130,180.0,Slim PS2 - Great Condition and Working! OBO,,Selling my old PS2. **Not selling anything separately** Comes with: - PS2 Console and Cables - 4 Controllers (Blue one has turbo options) - 8MB memory card - 8MB memory card expander - 3 additional ...,City of Toronto,21/09/2020,2020-10-06 23:16:36.142700
1525384759,/v-old-video-games/city-of-toronto/dragonball-z-budokai-3-for-ps2/1525384759,25.0,Dragonball Z Budokai 3 for PS2,,In good condition with no manual. Pickup at Symington and Dupont. Keyword: Playstation 2,City of Toronto,21/09/2020,2020-10-06 23:16:37.683647
1525384472,/v-old-video-games/city-of-toronto/kingdom-hearts-ii-for-ps2/1525384472,15.0,Kingdom Hearts II for PS2,,In good condition with manual. Pickup at Symington and Dupont. Keyword: Playstation 2,City of Toronto,21/09/2020,2020-10-06 23:16:37.685300
1525369924,/v-old-video-games/city-of-toronto/orginal-nintendo-001-sega-genesis-package-deal-725/1525369924,725.0,ORGINAL NINTENDO 001 & SEGA GENESIS PACKAGE DEAL $725,,"1 ORIGINAL NINTENDO CONSOLE #001 FIRST GENERATION INCLUDES GAMES, CABLES, DUCK GUN AND ALL ACCESSORIES INCLUDED GAMES ALL WORKING IN ORIGINAL BOX WITH MANUALS! 1 SEGA GENESIS CONSOLE + CONTROLLERS ...",City of Toronto,21/09/2020,2020-10-06 23:16:37.686939
1525363406,/v-old-video-games/city-of-toronto/playsation-1-with-games/1525363406,160.0,Playsation 1 with games,,"I am selling my original playstation one with final fantasy 7, 8 and 9. The games come in their original packages (black label) with complete instruction manual. All cables are included. Tested and ...",City of Toronto,21/09/2020,2020-10-06 23:16:37.688628
1525362334,/v-old-video-games/city-of-toronto/playstation-2-with-final-fantasy-x/1525362334,150.0,Playstation 2 With Final Fantasy X,,"I am selling my PS2 with all the cables, one controller and FFX. This can play modded games.",City of Toronto,21/09/2020,2020-10-06 23:16:37.689871
1525329749,/v-old-video-games/city-of-toronto/japanese-game-cube-naruto-4/1525329749,30.0,Japanese Game Cube Naruto 4,,In great condition. Japanese game. Price is firm.,City of Toronto,21/09/2020,2020-10-06 23:16:37.690402
1514548440,/v-old-video-games/city-of-toronto/pokemon-silver-cib-gameboy-color/1514548440,220.0,Pokemon Silver CIB Gameboy Color,,"Selling Pokemon Silver w/ box, insert and manual. It is tested and working. Looking for $220.",City of Toronto,21/09/2020,2020-10-06 23:16:37.690914
1525278164,/v-old-video-games/city-of-toronto/gamecube-controller/1525278164,40.0,GameCube controller,,Asking $40 must pick up,City of Toronto,21/09/2020,2020-10-06 23:16:37.691406
1525273880,/v-old-video-games/city-of-toronto/n64-console/1525273880,110.0,N64 console,,"Everything is here including one controller,power,colour plug,jumper pak and rumble pak is missing battery cover If you interesting text me 647-401-2977",City of Toronto,21/09/2020,2020-10-06 23:16:37.691899
1514697230,/v-old-video-games/city-of-toronto/ps2-games/1514697230,5.0,PS2 GAMES,,GAMES FIFA WorldCup Germany 2006 - $10 NFL Madden 06 - $5 Enter The Matrix - $10 JAK 3 - $10 Need For Speed Carbon - $10 The Lord of the Rings The Return of the King - $10 Ratchet Deadlocked - $10 ...,City of Toronto,20/09/2020,2020-10-06 23:16:37.692544
1525264459,/v-old-video-games/city-of-toronto/playstation-1-amd-2-controllers-in-perfect-condition/1525264459,99.0,Playstation 1 amd 2 controllers in perfect condition,,Playstation 1 console with 2 controllers in almost perfect condition everything working great. With power cable and a avi cable.,City of Toronto,20/09/2020,2020-10-06 23:16:37.693068
1525261140,/v-old-video-games/city-of-toronto/n64-console/1525261140,115.0,N64 console,,"It come with Av cable, power plug,Nintendo pak and controller too *just cleaned inside console and working perfect as new* If you interesting text me (647-401-2977)",City of Toronto,20/09/2020,2020-10-06 23:16:37.693570
1462135305,/v-old-video-games/city-of-toronto/playstation-1-final-fantasy-viii-greatest-hits-4-disc-set/1462135305,25.0,Playstation 1 Final Fantasy VIII Greatest Hits 4 Disc Set,,Playstation 1 Final Fantasy VIII Greatest Hits 4 Disc Set -excellent condition -item for pick up,City of Toronto,20/09/2020,2020-10-06 23:16:37.694839
1525226904,/v-old-video-games/city-of-toronto/gameboy-colour-with-games/1525226904,100.0,Gameboy Colour with games,,Gameboy Colour with Super Mario Land Home Alone Watch & Game Gallery Donkey Kong Land Yoshi Tennis And a set of batteries so you can start playing right away. $100 firm. Pick up only near Dufferin ...,City of Toronto,20/09/2020,2020-10-06 23:16:37.696550
1495472082,/v-old-video-games/city-of-toronto/play-station-warhawk-video-game/1495472082,20.0,"Play Station, Warhawk,Video,Game",,"Play Station, Warhawk ,Video Game $20",City of Toronto,20/09/2020,2020-10-06 23:16:37.697323
1495471717,/v-old-video-games/city-of-toronto/play-station-2-kingdom-hearts-greatest-hits-video-game/1495471717,10.0,"Play Station 2,Kingdom Hearts,Greatest Hits, Video Game",,"Play Station 2,Kingdom Hearts,Video Game Greatest Hits $10",City of Toronto,20/09/2020,2020-10-06 23:16:37.697827
1495471547,/v-old-video-games/city-of-toronto/play-station-grand-theft-auto-iii-video-game/1495471547,5.0,"Play Station, Grand Theft Auto III, Video Game",,"Play Station,Video Game Grand Theft Auto III $5",City of Toronto,20/09/2020,2020-10-06 23:16:37.698322
1495471321,/v-old-video-games/city-of-toronto/play-station-smack-down-vs-raw-video-game/1495471321,10.0,"Play Station, Smack Down vs Raw,Video Game",,"Play Station,Video Game Smack Down vs Raw $10",City of Toronto,20/09/2020,2020-10-06 23:16:37.698829
1525218115,/v-old-video-games/city-of-toronto/sinistron-for-turbo-grafx-15/1525218115,75.0,Sinistron for Turbo Grafx 15,,Sinistron for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...,City of Toronto,20/09/2020,2020-10-06 23:16:37.699405
1525205414,/v-old-video-games/city-of-toronto/dragon-spirit-for-turbo-grafx-16/1525205414,50.0,Dragon Spirit for Turbo Grafx 16,,Dragon Spirit for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,20/09/2020,2020-10-06 23:16:37.700423
1525185641,/v-old-video-games/city-of-toronto/sony-ps2-playstation-manual/1525185641,5.0,Sony PS2 Playstation Manual,,Original and still in the bag!,City of Toronto,20/09/2020,2020-10-06 23:16:37.701293
1525173992,/v-old-video-games/city-of-toronto/pokemon-red-and-gameboy-color/1525173992,115.0,Pokemon Red and Gameboy Color,,Used condition - Good Will deliver GTA or Niagara for additional $20,City of Toronto,20/09/2020,2020-10-06 23:16:37.702148
1525172935,/v-old-video-games/city-of-toronto/gameboy-color-pokemon-yellow-and-gameshark-pro/1525172935,135.0,"Gameboy Color, Pokemon yellow and Gameshark pro",,Unsure about gameshark quality - Gameboy and pokemon are good to go Will deliver GTA or Niagara $20,City of Toronto,20/09/2020,2020-10-06 23:16:37.702953
1525166178,/v-old-video-games/city-of-toronto/intellivision-2-plus-games/1525166178,150.0,Intellivision 2 plus games,,Here is an oldie but a goodie. The Intellivision 2 with a ton of games. Many of which come with manual and controller cards. The console requires hook up and power cables. I was able to use my Atari ...,City of Toronto,20/09/2020,2020-10-06 23:16:37.703884
1525130452,/v-old-video-games/city-of-toronto/sony-playstation-2-ps2-consoles-for-sale-for-parts-or-repair/1525130452,20.0,Sony PlayStation 2 PS2 Consoles For Sale - For Parts Or Repair,,"$20per Console. Untested - assumed not working. As is - for parts or repair. Models - SCPH-30001 (x2), SCPH-50001, SCPH-39001 Pickup - Kingston Road and Victoria Park area of Toronto. Shipping is ...",City of Toronto,20/09/2020,2020-10-06 23:16:37.704431
1525122004,/v-old-video-games/city-of-toronto/world-poker-tour-complete-new-game-boy-advance-gba/1525122004,25.0,World Poker Tour - Complete - NEW! - Game Boy Advance GBA!,,- If this ad is up the item is available - Pickup only. Scarborough near Brimley and Sheppard - Lowball offers will be ignored - No holds. Sold on first come basis - No trades - Smoke Free / Pet Free ...,City of Toronto,20/09/2020,2020-10-06 23:16:37.704969
1525115520,/v-old-video-games/city-of-toronto/first-gen-xbox/1525115520,30.0,First gen xbox,,Cd tray broke was working before asking 30 bucks obo pick up at timhortons parking lot by the 407 off keele st comes with 2 hook ups,City of Toronto,20/09/2020,2020-10-06 23:16:37.705496
1525093646,/v-old-video-games/city-of-toronto/new-nintendo-game-cube-barnyard-game/1525093646,20.0,New Nintendo Game Cube Barnyard Game,,"Brand New Sealed package Bring the Barnyard movie to life! Battle the coyote invaders, tee up for a game of golf, target the bullseye with your flying chicken, and race around the open world on your ...",City of Toronto,20/09/2020,2020-10-06 23:16:37.706679
1525055255,/v-old-video-games/city-of-toronto/selling-ps5-digital-version-preorder-confirmed/1525055255,850.0,SELLING PS5 (DIGITAL VERSION) PREORDER CONFIRMED,,Multiple PS5 digital versions available pre order confirmed. For more info text: 647 936 0086,City of Toronto,20/09/2020,2020-10-06 23:16:37.707173
1503886881,/v-old-video-games/city-of-toronto/mustang-books/1503886881,20.0,Mustang books,,To Mustang hard cover books $20 each,City of Toronto,19/09/2020,2020-10-06 23:16:37.707666
1524993015,/v-old-video-games/city-of-toronto/turbo-grafx-16-game-cadash/1524993015,120.0,Turbo Grafx 16 game Cadash,,"Hundreds of other games also available, please contact me for a full list",City of Toronto,19/09/2020,2020-10-06 23:16:37.708201
1524985560,/v-old-video-games/city-of-toronto/galaga-90-for-turbo-grafx-16/1524985560,40.0,Galaga 90 for Turbo Grafx 16,,Galaga '90 for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...,City of Toronto,19/09/2020,2020-10-06 23:16:37.708752
1524985116,/v-old-video-games/city-of-toronto/dead-moon-for-turbo-grafx-16/1524985116,200.0,Dead Moon for Turbo Grafx 16,,Dead Moon for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...,City of Toronto,19/09/2020,2020-10-06 23:16:37.709257
1524968939,/v-old-video-games/city-of-toronto/game-boy-color-backlight-ips-screen-mod/1524968939,130.0,Game Boy Color Backlight IPS Screen MOD,,Refurbished Game Boy Color Grape Purple Backlight IPS Screen MOD! -New Backlight IPS LCD Screen -6 Levels of brightness! (touch pad for brightness by the IR port) -New Glass Screen Lens! -2 AA ...,City of Toronto,19/09/2020,2020-10-06 23:16:39.588927
1524944695,/v-old-video-games/city-of-toronto/legend-of-zelda-ocarina-of-time-no-box/1524944695,50.0,Legend of Zelda Ocarina of Time NO BOX,,"Legend of Zelda Ocarina of Time for N64. NO BOX, good condition. Asking $50 OBO Pickup only",City of Toronto,19/09/2020,2020-10-06 23:16:39.589427
1504044627,/v-old-video-games/city-of-toronto/ps2-game-sales/1504044627,10.0,PS2 Game Sales,,$10 each OBO Splinter Cell - Chaos Theory Splinter Cell - Double Agent NHL 06 (2006) NHL 07 (2007) Call of Duty - Finest Hour Metal of Honor - Frontline 007 Everything or Nothing Jak II (2) Prince of ...,City of Toronto,19/09/2020,2020-10-06 23:16:39.589923
1492848937,/v-old-video-games/city-of-toronto/gamecube-resident-evil/1492848937,45.0,[Gamecube] Resident Evil,,"Used, but in great condition with the original box and manual.",City of Toronto,19/09/2020,2020-10-06 23:16:39.590541
1492849480,/v-old-video-games/city-of-toronto/gamecube-resident-evil-zero/1492849480,30.0,[Gamecube] Resident Evil Zero,,"Used, but in great condition with the original box and manual.",City of Toronto,19/09/2020,2020-10-06 23:16:39.591042
1524846385,/v-old-video-games/city-of-toronto/game-boy-advance-sp/1524846385,110.0,Game Boy advance sp,,Game Boy advance sp Charger Etui Big Ben interactive gameboy light magnifier All for $110 Plus every single game $10,City of Toronto,18/09/2020,2020-10-06 23:16:39.591537
1524839059,/v-old-video-games/city-of-toronto/final-fantasy-ii-snes-good-condition-complete/1524839059,200.0,Final Fantasy II SNES - Good Condition Complete,,"*Box has minor damage on corner, see picture* Or Best Offer, willing to deliver for gas charge.",City of Toronto,18/09/2020,2020-10-06 23:16:39.592225
1495063329,/v-old-video-games/city-of-toronto/need-for-speed-underground-playstation-2-by-electronic-arts/1495063329,15.0,Need for Speed Underground - PlayStation 2 by Electronic Arts,,Video Game Need for Speed Underground - PlayStation 2 by Electronic Arts Need for Speed Underground - PlayStation 2 Game by Electronic Arts ASIN: B0000C88IK Release Date: November 2003. Included: ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.592907
1524819265,/v-old-video-games/city-of-toronto/game-gear/1524819265,120.0,Game Gear,,"Pick up only near Dufferin and Dupont The original Game Gear. This system still works, however like all Game Gears at some point in their lives, the audio is shot. There are youtube tutorials that ...",City of Toronto,18/09/2020,2020-10-06 23:16:39.593395
1524814511,/v-old-video-games/city-of-toronto/bomberman-93-for-turbo-grafx/1524814511,245.0,Bomberman 93 for Turbo Grafx,,Bomber Man '93 for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.593879
1524811623,/v-old-video-games/city-of-toronto/gameboy-advance-games-aladdin-dk-country-simpsons-and-more/1524811623,50.0,"Gameboy Advance Games - Aladdin, DK Country, Simpsons and more",,Gameboy Advance games for sale. Pick up only north of Dufferin Station. Prices are firm. Save $40 by buying them all for $150. Or the individual prices are: Simpson's Road Rage - $30 Max Payne - $25 ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.594362
1524810598,/v-old-video-games/city-of-toronto/soldier-blade-for-turbo-grafx/1524810598,300.0,Soldier Blade for Turbo Grafx,,Soldier Blade for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.594895
1524807914,/v-old-video-games/city-of-toronto/turbo-grafx-turbo-stick-joystick/1524807914,60.0,Turbo Grafx Turbo Stick Joystick,,"Turbografx Turbostick controller Tested and working, one of the rapid fire switches is missing but doesn't affect anything. Missing switch is included and can be reattached.",City of Toronto,18/09/2020,2020-10-06 23:16:39.595744
1524793709,/v-old-video-games/city-of-toronto/chew-man-fu-for-turbo-grafx/1524793709,135.0,Chew Man Fu for Turbo Grafx,,Chew Man Fu for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.596451
1524792735,/v-old-video-games/city-of-toronto/sidearms-for-turbo-grafx-16/1524792735,60.0,Sidearms for Turbo Grafx 16,,Side Arms for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.597143
1524771668,/v-old-video-games/city-of-toronto/sega-sports-pad-controller-in-box/1524771668,300.0,Sega Sports pad controller in box,,"Rare vintage Sega master system controller with original box. Has not been tested in over 15 years, so it is being sold as is.",City of Toronto,18/09/2020,2020-10-06 23:16:39.597636
1524768493,/v-old-video-games/city-of-toronto/snes-in-box-2-controller-sega-genesis-w-games/1524768493,100.0,SNES IN BOX 2 controller + Sega Genesis w games,,SNES $250 SEGA GENESIS $100 Call text or email,City of Toronto,18/09/2020,2020-10-06 23:16:39.598125
1524761436,/v-old-video-games/city-of-toronto/like-new-dreamcast-package-5409-11-30-35/1524761436,450.0,Like New Dreamcast Package          5409-11/30-35,,PICK UP & VIEWING IN JANE & FINCH AREA. All items prices reduced. Reasonable/fair offers for quick sale. I have no phone & use public PC with VERY LIMITED online time. Like new Sega Dreamcast game ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.598677
1524761333,/v-old-video-games/city-of-toronto/deep-blue-for-turbo-grafx-16/1524761333,60.0,Deep Blue for Turbo Grafx 16,,Deep Blue for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.599690
1524760314,/v-old-video-games/city-of-toronto/blazing-lazers-for-turbo-grafx-16/1524760314,75.0,Blazing Lazers for Turbo Grafx 16,,Blazing Lasers for Turbografx 16 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.600577
1475099248,/v-old-video-games/city-of-toronto/snes-classic-systems-brand-new-modded-230-each-300-games/1475099248,230.0,SNES CLASSIC SYSTEMS BRAND NEW MODDED $230 EACH. 300+ GAMES.,,BEST MODDED SNES SYSTEM EVER... I spent hours looking for the best Games from SNES & NES Systems and put it all on the SNES System for $230 Brand New.... I have 3 Left already Modded with 300+ Games ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.601437
1524752541,/v-old-video-games/city-of-toronto/final-fantasy-vii-7-manual-only-sony-ps1-almost-like-new/1524752541,30.0,Final Fantasy VII 7 manual only Sony PS1 almost like new,,"I have an excellent condition original Final Fantasy VII 7 manual only, no game, for Sony PlayStation 1 PS1. In almost new condition. 2 very slight creases on the top cover which are very difficult ...",City of Toronto,18/09/2020,2020-10-06 23:16:39.602256
1524751873,/v-old-video-games/city-of-toronto/ps2-slim-console-instruction-manual-scph-77001/1524751873,10.0,PS2 slim console instruction manual scph-77001,,"I have a PlayStation 2 slim PS2 slim instruction manual in great condition, model is scph-77001",City of Toronto,18/09/2020,2020-10-06 23:16:39.602872
1524743708,/v-old-video-games/city-of-toronto/ps2-slim-silver-system/1524743708,70.0,Ps2 slim silver system,,"Ps2 slim sliver modded system Plug and play No need to alter the physical system or use any swamping method Click, load, play everytime 1 contoler and 1 memory card included Rock band 2 included",City of Toronto,18/09/2020,2020-10-06 23:16:39.603685
1524740771,/v-old-video-games/city-of-toronto/gameboy-macro-fully-functional/1524740771,50.0,Gameboy Macro - Fully functional,,Selling the first Gameboy macro I've modded. It's complete with working iPhone speakers. Game and charger not included. Great for someone who wants to get into the gameboy modding hobby. The system ...,City of Toronto,18/09/2020,2020-10-06 23:16:39.604181
1524694280,/v-old-video-games/city-of-toronto/nintendo-entertainment-system-anniversary-edition-2-controllers/1524694280,70.0,Nintendo Entertainment System anniversary edition 2 controllers,,"Brand New. Nintendo Entertainment System anniversary edition 2 controllers 620 built-in games, including Super Mario. $70.00",City of Toronto,18/09/2020,2020-10-06 23:16:39.605064
1524675027,/v-old-video-games/city-of-toronto/super-smash-brothers-melee-poster/1524675027,25.0,Super Smash Brothers Melee Poster,,The poster is double sided and has some wear from tape marks on the how to play side. Please look at the photos to see what the quality is like. Poster dimensions are: 10.5 x 22”,City of Toronto,18/09/2020,2020-10-06 23:16:39.605718
1269792931,/v-old-video-games/city-of-toronto/brand-new-texas-held-them-all-poker-plug-n-play-tv-game/1269792931,20.0,BRAND NEW Texas Held Them All Poker Plug n Play TV Game,,"BRAND NEW!! Just hook up the attached jacks to TV and start playing. 6 in 1 game includes Texas Holdem, Black Jack, Video Poker, Roulette, Slot Machine and Solitaire. Still in sealed hard plastic ...",City of Toronto,17/09/2020,2020-10-06 23:16:39.606220
1261818628,/v-old-video-games/city-of-toronto/sharktale-ninetendo-gamecube-game/1261818628,10.0,SharkTale Ninetendo Gamecube Game,,Comes with original package and manual. Has barely been used. No scratches or defects. Pick up during weekdays during workhours at Oshawa downtown or from my home at Port Union Scarborough M1C 3M5. ...,City of Toronto,17/09/2020,2020-10-06 23:16:39.606734
1365599553,/v-old-video-games/city-of-toronto/nes-ninetendo-controller/1365599553,10.0,NES Ninetendo Controller,,Original made in Japan NES 004 controller. Pick up during weekdays workhours at Oshawa downtown or from Port Union Scarborough M1C 3M5.,City of Toronto,17/09/2020,2020-10-06 23:16:44.256599
1524666457,/v-old-video-games/city-of-toronto/plug-and-play-consoles-for-sale/1524666457,60.0,Plug-and-Play consoles for sale,,"Mint condition, never been opened. Can buy together or individually.",City of Toronto,17/09/2020,2020-10-06 23:16:44.257096
1503569255,/v-old-video-games/city-of-toronto/nintendo-3ds-11-games-carrying-bag-usb-cable-2gb-memory-card/1503569255,370.0,"Nintendo 3ds, 11 games, carrying bag, USB cable, 2GB memory card",,"Nintendo 3ds black/grey with 11 games, official Nintendo carrying bag, after market USB charging cable & 2 GB Toshiba memory card GAMES - NTSC-U/C (US/Canada): _Super Mario Bros. (Nintendo DS) _Super ...",City of Toronto,17/09/2020,2020-10-06 23:16:44.257641
1524661299,/v-old-video-games/city-of-toronto/sega-genesis-terminator/1524661299,75.0,Sega Genesis Terminator,,Sega Genesis Terminator great condition with instructions,City of Toronto,17/09/2020,2020-10-06 23:16:44.258136
1502851880,/v-old-video-games/city-of-toronto/controller-for-playstation-2/1502851880,20.0,Controller for PlayStation 2,,New - UNUSED Compatible Controller for PlayStation 2,City of Toronto,17/09/2020,2020-10-06 23:16:44.258873
1477136845,/v-old-video-games/city-of-toronto/raiden-pcb-arcade-game/1477136845,150.0,Raiden PCB arcade game,,"I have an original Raiden board for sale, see pic. I no longer have a cabinet so can't test, but it was working last time it was used (several years ago) - only issue is the sound never worked in my ...",City of Toronto,17/09/2020,2020-10-06 23:16:44.259365
1524643738,/v-old-video-games/city-of-toronto/snes-classic-no-box/1524643738,140.0,SNES classic. No box,,"No box, barely used. Perfect condition 10/10",City of Toronto,17/09/2020,2020-10-06 23:16:44.259863
1524627749,/v-old-video-games/city-of-toronto/dragon-the-bruce-lee-story-for-sega-master-system/1524627749,100.0,Dragon the Bruce Lee Story for Sega Master System,,Dragon the Bruce Lee Story for Sega Master System Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation ...,City of Toronto,17/09/2020,2020-10-06 23:16:44.260398
1524620272,/v-old-video-games/city-of-toronto/dreamcast-vmu/1524620272,35.0,Dreamcast VMU,,New sealed Sega Dreamcast Virtual Memory Unit. 50 both . 30 each. Thanks price is firm.,City of Toronto,17/09/2020,2020-10-06 23:16:44.260894
1007845269,/v-old-video-games/city-of-toronto/sony-playstation-2-with-cables-controller-cards/1007845269,50.0,"Sony Playstation 2 with Cables, Controller, Cards",,"Sony Playstation 2 with Cables, Controller, Cards",City of Toronto,17/09/2020,2020-10-06 23:16:44.261388
1524611572,/v-old-video-games/city-of-toronto/grand-theft-auto-san-andreas-ps2/1524611572,10.0,Grand Theft Auto San Andreas PS2,,Grand Theft Auto San Andreas PS2 up for grabs. Pickup or meetup in Toronto only.,City of Toronto,17/09/2020,2020-10-06 23:16:44.261955
1524608636,/v-old-video-games/city-of-toronto/ps2-fat-mod-kit-complete/1524608636,60.0,Ps2 FAT mod kit complete,,"Ps2 playstation 2 Mod kit for fat systems Everything you need to mod your own system and start playing your own games PRE-LOADED AND ONLY PS2 REQUIRED all authentic Sony parts, Simple plug and play ...",City of Toronto,17/09/2020,2020-10-06 23:16:44.262462
1524605481,/v-old-video-games/city-of-toronto/legend-of-mana-ps1/1524605481,110.0,Legend of mana ps1,,Case slightly cracked but disk in perfect condition price negotiable,City of Toronto,17/09/2020,2020-10-06 23:16:44.262973
1524604420,/v-old-video-games/city-of-toronto/jurassic-park-for-sega-master-system/1524604420,45.0,Jurassic Park for Sega Master System,,Jurassic Park for Sega Master System Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 ...,City of Toronto,17/09/2020,2020-10-06 23:16:44.263461
1524603202,/v-old-video-games/city-of-toronto/xenon-2-for-sega-master-system/1524603202,30.0,Xenon 2 for Sega Master System,,Xenon 2 for Sega Master System Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,17/09/2020,2020-10-06 23:16:44.263947
1524600134,/v-old-video-games/city-of-toronto/hyperkin-cadet-nes-premium-controller/1524600134,10.0,Hyperkin Cadet NES Premium Controller,,Condition: New. stored in storage. can take picture upon request. Premium build quality Compatible with all NES models 10-Feet cable,City of Toronto,17/09/2020,2020-10-06 23:16:44.264437
1524597145,/v-old-video-games/city-of-toronto/wii:-mysims-party/1524597145,5.0,Wii: MySims Party,,Disc is in perfect condition.,City of Toronto,17/09/2020,2020-10-06 23:16:44.265005
1524595435,/v-old-video-games/city-of-toronto/burnout-3:-takedown-ps2/1524595435,12.0,Burnout 3: Takedown (PS2),,"Disc in excellent condition, plays fine.",City of Toronto,17/09/2020,2020-10-06 23:16:44.265575
1524594335,/v-old-video-games/city-of-toronto/marvel:-ultimate-alliance-ps2/1524594335,12.0,Marvel: Ultimate Alliance (PS2),,Disc is in perfect condition.,City of Toronto,17/09/2020,2020-10-06 23:16:44.267101
1524574340,/v-old-video-games/city-of-toronto/punch-out-nes/1524574340,10.0,Punch-Out! NES,,Vintage 1985 NES Punch-Out! Cartridge for sale. Great for playing or as a decoration/collectors piece. Feel free to bring your own NES if you want to test it. Asking $10. Pick up only or meet at ...,City of Toronto,17/09/2020,2020-10-06 23:16:44.267708
1514054345,/v-old-video-games/city-of-toronto/vintage-mortal-kombat-video-game-bnib/1514054345,375.0,Vintage Mortal Kombat Video Game (BNIB),,"If posted, item is available. Great vintage video game in sealed packaging. Great collectible for the true gamer.",City of Toronto,17/09/2020,2020-10-06 23:16:44.268222
1524566402,/v-old-video-games/city-of-toronto/sega-genesis-vintage-boxed-system-with-9-games-tested-working/1524566402,300.0,Sega Genesis Vintage Boxed System with 9 games Tested Working,,"Great Sega Genesis Boxed Console with Sonic Spinball. 2 Controllers, all original bags, cardboard and original paperwork including manual etc still sealed. Tested and working. 9 Video Games included: ...",City of Toronto,17/09/2020,2020-10-06 23:16:44.268757
1524533532,/v-old-video-games/city-of-toronto/playstation-one-controllers/1524533532,10.0,Playstation one controllers,,They are used but are in great condition.,City of Toronto,17/09/2020,2020-10-06 23:16:44.269938
1524517111,/v-old-video-games/city-of-toronto/fs:-modded-sony-playstation-2-ps2-import-w-cables/1524517111,50.0,FS: Modded Sony PlayStation 2 PS2 Import w/ cables,,"I have for sale an NTSC Korean PS2, model SCPH-50005/N, the Network Adapter bundle edition. It comes equipped with a Matrix Infinity (1.93) chip, an official Sony 8mb memory card, Sony composite and ...",City of Toronto,17/09/2020,2020-10-06 23:16:44.270470
1524509225,/v-old-video-games/city-of-toronto/sony-playstation-2-ps2-game-console-w-8-games/1524509225,70.0,Sony PlayStation 2 PS2 Game Console w/ 8 Games,,"In good, working condition. Memory card isn't included.",City of Toronto,17/09/2020,2020-10-06 23:16:44.270996
1511862571,/v-old-video-games/city-of-toronto/the-official-frogger-coleco-tabletop-arcade-vintage/1511862571,175.0,The Official Frogger Coleco Tabletop Arcade -Vintage,,"Frogger tabletop arcade (Coleco 1982) -used condition, but works great!",City of Toronto,16/09/2020,2020-10-06 23:16:44.271715
1524476336,/v-old-video-games/city-of-toronto/nintendo-entertainment-system-and-gameboy-tlc-lot/1524476336,120.0,Nintendo Entertainment System and Gameboy TLC Lot,,"*PLEASE READ FULL DESCRIPTION Comes with everything shown. Multiple games and some instruction manuals! This is a TLC lot, these were my family's consoles/games and were never refurbished and are NOT ...",City of Toronto,16/09/2020,2020-10-06 23:16:44.272297
