,url,price,title,distance,description,location,time_offset,retreived
1524194979,/v-video-games-consoles-other/city-of-toronto/vr-headset-with-controller/1524194979,80.0,Vr headset with controller,,"Vr headset with controller. Posted in video games, consoles, other in City of Toronto. September 15, 2020",City of Toronto,15/09/2020,2020-10-07 00:02:49.434619
1524194223,/v-video-games-consoles-other/city-of-toronto/steam-gift-card-100-cad/1524194223,90.0,Steam Gift Card 100 CAD,,1 x $100 steam card not used. Purchased by mistake.,City of Toronto,15/09/2020,2020-10-07 00:02:49.435118
1513655234,/v-video-games-consoles-other/city-of-toronto/donkey-kong-junglebeat-with-bongos-controller/1513655234,60.0,Donkey Kong JungleBeat with Bongos Controller,,Nintendo GameCube. Great Condition Like New!,City of Toronto,15/09/2020,2020-10-07 00:02:49.435610
1524146475,/v-video-games-consoles-other/city-of-toronto/gt-omega-racing-wheel-stand/1524146475,100.0,"Wanted:
                            GT Omega Racing Wheel Stand",,I'm looking for a used GT Omega Racing Wheel Stand (or similar),City of Toronto,15/09/2020,2020-10-07 00:02:49.436100
1502994215,/v-video-games-consoles-other/city-of-toronto/virtual-reality-9d-vr-simulator-chair-egg-shape/1502994215,3995.0,Virtual Reality 9D VR Simulator Chair [Egg Shape],,VR Headset and LG Touch Screen Display Included Upgraded Hardware (Ontario Hydro Approved) Upgraded PC with Intel i5 and SSD Hard Drive Over 75 Games / Roller Coasters Please contact us for more ...,City of Toronto,14/09/2020,2020-10-07 00:02:49.436587
1524043278,/v-video-games-consoles-other/city-of-toronto/selling-osrs-gp-0-6-per-mill/1524043278,0.6,Selling OSRS GP 0.6 per mill!,,"Selling OSRS gp .6/mill no negotiations cheapest rates possible IRL meetups only, looking for cash instead of e transfer. 500m minimum purchases for meetups I can drive to you but if you can't meet ...",City of Toronto,14/09/2020,2020-10-07 00:02:49.437049
1523921203,/v-video-games-consoles-other/city-of-toronto/gaming-clan/1523921203,0.0,Gaming clan,,"hey there, if you are looking to join a gaming clan come join the discord as we are looking for gamers of all ages, genders and sexualities. copy the link below or message me to join the discord ...",City of Toronto,14/09/2020,2020-10-07 00:02:49.437704
1523762768,/v-video-games-consoles-other/city-of-toronto/wireless-game-controller/1523762768,10.0,Wireless game controller,,https://www.amazon.ca/gp/product/B07SKVKWYW/ref=ppx_yo_dt_b_search_asin_image?ie=UTF8&psc=1,City of Toronto,13/09/2020,2020-10-07 00:02:49.438196
1523699093,/v-video-games-consoles-other/city-of-toronto/nip-john-madden-nfl-plug-and-play-20/1523699093,20.0,NIP John Madden NFL Plug and Play - $20,,"Posted in video games, consoles, other in Toronto (GTA), City of Toronto. September 13, 2020",City of Toronto,13/09/2020,2020-10-07 00:02:49.438692
1523695132,/v-video-games-consoles-other/city-of-toronto/nib-super-nintendo-classic-edition-200/1523695132,200.0,NIB Super Nintendo Classic Edition - $200,,"Posted in video games, consoles, other in Toronto (GTA), City of Toronto. September 12, 2020",City of Toronto,12/09/2020,2020-10-07 00:02:49.439181
1477113120,/v-video-games-consoles-other/city-of-toronto/fisher-price-smart-cycle-learning-adventure-pedal-learn-exercise/1477113120,25.0,Fisher Price Smart Cycle Learning Adventure Pedal Learn Exercise,,"Serious buyers, please reply with your contact #. Excellent condition. The price is firm. Age 3+ Fisher Price Smart Cycle Learning Adventure Pedal to Learn & Exercise ( Old Version) Comes with one ...",City of Toronto,12/09/2020,2020-10-07 00:02:49.439673
1498018414,/v-video-games-consoles-other/city-of-toronto/nintendo-sega-old-cable/1498018414,15.0,nintendo/sega old cable,,Nintendo or Sega old 7 ft cable Condition : Very good Price is negotiable Pick up only Text/Call/email if you are interested,City of Toronto,12/09/2020,2020-10-07 00:02:49.440357
1523563434,/v-video-games-consoles-other/city-of-toronto/brazilian-hair/1523563434,10.0,Brazilian hair,,"Wave Posted by Mel in video games, consoles, other in Toronto (GTA), City of Toronto. September 17, 2020",City of Toronto,12/09/2020,2020-10-07 00:02:49.440843
1476694218,/v-video-games-consoles-other/city-of-toronto/playstation-2-dvd-remote-controller-mad-catz/1476694218,10.0,PlayStation 2 DVD Remote Controller Mad Catz,,PlayStation 2 DVD Remote Mad Catz In Excellent Condition $10,City of Toronto,11/09/2020,2020-10-07 00:02:49.441513
1523384781,/v-video-games-consoles-other/city-of-toronto/razer-raiju-ultimate/1523384781,150.0,Razer Raiju Ultimate,,Selling LNIB Razer Raiju Ultimate amazing controller has everything you need and is also in mint condition was only used once! Open to negotiate,City of Toronto,11/09/2020,2020-10-07 00:02:49.442000
1523382574,/v-video-games-consoles-other/city-of-toronto/wireless-gamepad-for-android-phone-pc-ps3-tv-box-joystick-2-4g-j/1523382574,20.0,Wireless Gamepad For Android Phone/PC/PS3/TV Box Joystick 2.4G J,,Brand New. Cash and Pickup Only. Located at Mccowan and Finch.,City of Toronto,11/09/2020,2020-10-07 00:02:49.442486
1523314105,/v-video-games-consoles-other/city-of-toronto/pokemon-x-version/1523314105,35.0,Pokemon X Version,,Pokemon X Version Only for Nintendo 3DS & 2DS models Has battle ready Pokemon,City of Toronto,11/09/2020,2020-10-07 00:02:49.442997
1476036514,/v-video-games-consoles-other/city-of-toronto/mega-man-e-tank-mug/1476036514,10.0,Mega man E Tank Mug,,In brand new condition message for inquiries,City of Toronto,10/09/2020,2020-10-07 00:02:49.443485
1523241085,/v-video-games-consoles-other/city-of-toronto/n64-5-games-1-controller-1-memory-expansion-pack-red/1523241085,150.0,N64 - 5 games -  1 controller - 1 memory expansion pack (red),,N64 5 games - see pic 1 controller 1 memory expansion pack - not in pics Asking 150 King st west and shaw - downtown Toronto Serious inquires only - please and thank you,City of Toronto,10/09/2020,2020-10-07 00:02:49.443970
1523115509,/v-video-games-consoles-other/city-of-toronto/40-plus-skin-account-250-mako-glider-bus-banner/1523115509,250.0,40 plus skin account 250$ Mako Glider Bus banner,,"40 plus skin account 250$ Mako Glider Bus banner. Posted in video games, consoles, other in City of Toronto. September 9, 2020",City of Toronto,09/09/2020,2020-10-07 00:02:49.444457
1523096869,/v-video-games-consoles-other/city-of-toronto/steam-50-game-card/1523096869,45.0,Steam $50 Game Card,,New selling for $45 Can Face time or Whatsapp to make this purchase or meet in person near Yonge and Dundas Square,City of Toronto,09/09/2020,2020-10-07 00:02:49.444941
1376199937,/v-video-games-consoles-other/city-of-toronto/platstation-2-games-complete-in-box-10-each/1376199937,10.0,Platstation 2 Games - Complete in Box - $10 each,,You can take them all for 150. I also have a working PS2 system with 3 controllers for sale. Make me an offer. Army Men – Soldiers of Misfortune - Cars - Crazy Frog Arcade Racer - Ferrari Challenge - ...,City of Toronto,09/09/2020,2020-10-07 00:02:49.445428
1523085110,/v-video-games-consoles-other/city-of-toronto/new-dreamgear-multi-charger/1523085110,20.0,NEW dreamGEAR Multi Charger,,"Charge your handheld device at home or on the go. Play and charge your DS Lite, NDS, PSP Slim, PSP, GBA SP & GBA Micro. Charge your game system using any wall outlet, USB device or USB power pack. ...",City of Toronto,09/09/2020,2020-10-07 00:02:49.445913
1523084164,/v-video-games-consoles-other/city-of-toronto/punisher-sega-genesis/1523084164,100.0,Punisher Sega Genesis,,Loose cartridge only Good condition,City of Toronto,09/09/2020,2020-10-07 00:02:49.446399
1523083957,/v-video-games-consoles-other/city-of-toronto/turbografx-16-mini-brand-new/1523083957,199.0,TurboGrafx-16 Mini - Brand New,,I’m selling my brand new/never used TurboGrafx-16 Mini. These are hard to find and usually selling for much more plus tax. For pick-up only. Serious buyers only please.,City of Toronto,09/09/2020,2020-10-07 00:02:49.446889
1523060963,/v-video-games-consoles-other/city-of-toronto/pxn-v3-pro-racing-wheel/1523060963,90.0,PXN-V3 Pro Racing Wheel,,"PXN-V3 Pro Racing Wheel Excellent Condition Paddleshifters, gear stick, vibration, gas and brake pedals. USB Supported. Works with PC, PS4 and other consoles. $90.00",City of Toronto,09/09/2020,2020-10-07 00:02:49.447373
1523030222,/v-video-games-consoles-other/city-of-toronto/k21-pubg-controller/1523030222,20.0,K21 PUBG Controller,,Selling K21 PUBG Game Controller. Enhances shooting and game experience. - New in box - Compatible with Smartphones below 6.5” Msg or text for details,City of Toronto,09/09/2020,2020-10-07 00:02:50.965550
1523027768,/v-video-games-consoles-other/city-of-toronto/halo-reach-legendary-edition-location-collection-noble-statur/1523027768,30.0,Halo Reach Legendary Edition  Location Collection Noble Statur,,"McFarlane Toys sculpted statue included with the Legendary Edition. Measuring an impressive 11 inches tall, 11 inches wide and 9 inches deep, the massive piece depicts the five Spartan warriors of ...",City of Toronto,09/09/2020,2020-10-07 00:02:50.966049
1511799389,/v-video-games-consoles-other/city-of-toronto/mini-retro-game-anniversary-edition-console-with-620-games/1511799389,30.0,Mini retro  game anniversary Edition console with 620 games,,This is a new in box Mini retro game anniversary Edition console with 620 games .,City of Toronto,09/09/2020,2020-10-07 00:02:50.967035
1523005310,/v-video-games-consoles-other/city-of-toronto/two-dji-robomasters/1523005310,1000.0,Two dji robomasters,,"Played two times, like new condition. Text 647-886–4548. Included a master controller. Pick up markham or north York",City of Toronto,09/09/2020,2020-10-07 00:02:50.968090
1496043885,/v-video-games-consoles-other/city-of-toronto/new-classic-arcade-machine-pac-man-galaga-frogger-pinball/1496043885,1495.0,"New Classic Arcade Machine - Pac-Man, Galaga, Frogger, Pinball +",,"NEW Midway style cocktail with 60 classic games (412 game board upgrade available for an additional $99). The 412 upgrade includes Blades of Steel, Commando, Heavy Barrel, Ikari Warriors, Joust 2, ...",City of Toronto,09/09/2020,2020-10-07 00:02:50.968596
1522932347,/v-video-games-consoles-other/city-of-toronto/oculus-quest-prescription-lenses-with-blue-light-filter/1522932347,150.0,oculus quest prescription lenses with blue light filter,,"I bought an oculus quest for my son, not realizing his glasses wouldn't fit inside the headset. Ordered these prescription lenses online before finding out that he is no longer interested. Looking to ...",City of Toronto,08/09/2020,2020-10-07 00:02:50.969099
1522932296,/v-video-games-consoles-other/city-of-toronto/video-games-switch-3ds-ds-ps3/1522932296,0.0,"Video Games--Switch, 3DS, DS, Ps3",,Switch Zelda: BOTW--Sold Luigis Mansion--$70 Links Awakening--$70 Animal Crossing--$70 Xenoblade Chronicles 2--$70 3DS/DS Super Mario 3DLand--$25 Final Fantasy: Rings of Fate--$20 Final Fantasy: 4 ...,City of Toronto,08/09/2020,2020-10-07 00:02:50.969565
1431203658,/v-video-games-consoles-other/city-of-toronto/steelseries-stratus-bluetooth-mobile-gaming-controller-android/1431203658,45.0,SteelSeries Stratus Bluetooth Mobile Gaming Controller - Android,,"SteelSeries Stratus Bluetooth Mobile Gaming Controller - Android, Windows, VR - 40+ Hour Battery Life - Supports Fortnite Mobile -Victory Royale is in your hands on Android mobile with the ...",City of Toronto,08/09/2020,2020-10-07 00:02:50.970056
1522856933,/v-video-games-consoles-other/city-of-toronto/gaming-headphones-turtle-beach/1522856933,20.0,?...(Gaming Headphones- Turtle Beach )...^..^,,"*** If your Reading this - Yes, it's Still Available *** TURTLE BEACH (Ear Force Recon 50p) * Like new Condition. * gently used. (3 months old) * Excellent working condition. * No marks or scratches ...",City of Toronto,08/09/2020,2020-10-07 00:02:50.970843
1522821963,/v-video-games-consoles-other/city-of-toronto/vr-box-virtiual-reality-glasses/1522821963,135.0,"VR BOX
VIRTIUAL REALITY GLASSES",,Selling my VR box,City of Toronto,08/09/2020,2020-10-07 00:02:50.971434
1522636708,/v-video-games-consoles-other/city-of-toronto/tri-horned-dragon-lob-000/1522636708,1000.0,Tri-Horned Dragon LOB-000,,Good condition In sleeve Up for negotiation,City of Toronto,07/09/2020,2020-10-07 00:02:50.972020
1522604525,/v-video-games-consoles-other/city-of-toronto/skylanders-lot/1522604525,40.0,Skylanders lot,,"Skylanders, 45$ for the whole lot, will sell character individually as well.",City of Toronto,07/09/2020,2020-10-07 00:02:50.972534
1522476495,/v-video-games-consoles-other/city-of-toronto/assorted-video-game-and-console-bundle/1522476495,350.0,Assorted Video Game and Console Bundle,,$350 OBO Pick up in CityPlace or China Town,City of Toronto,06/09/2020,2020-10-07 00:02:50.973432
1522431736,/v-video-games-consoles-other/city-of-toronto/cod-mobile-account-premium-acc-legendary-guns-legendary-skins/1522431736,385.0,COD Mobile Account Premium Acc/ Legendary Gun's/ Legendary Skins,,"Premium Account With Four Legendary Skins and 3 Legendary Gun's Legendary Gun's Include: AK47, Type 25 and Outlaw Battle Pass from Season 2 , 3 , 4 , 5 , and 6. Ton's of Rare Skin's and Characters ...",City of Toronto,06/09/2020,2020-10-07 00:02:50.973921
1522291229,/v-video-games-consoles-other/city-of-toronto/disney-infinity-characters-and-sets/1522291229,115.0,Disney Infinity Characters and Sets,,We're clearing out our Disney Infinity figures and games. My 7 and 10 year old did the count so numbers may be ever so slightly off. Based on their count it's 43 characters. Included: -11 Marvel ...,City of Toronto,05/09/2020,2020-10-07 00:02:50.974412
1318743180,/v-video-games-consoles-other/city-of-toronto/spongebob-squarepants-plug-n-play-tv-game/1318743180,15.0,SpongeBob SquarePants Plug n Play TV Game,,SpongeBob TV Game packs 5 video games in single controller Compact and portable; 8-bit gaming system fun for kids and nostalgic parents. Child-safe durable plastic stands up to constant use. Plugs ...,City of Toronto,05/09/2020,2020-10-07 00:02:50.974911
1522235995,/v-video-games-consoles-other/city-of-toronto/g29-wheel-stand/1522235995,105.0,G29 wheel stand,,Wheel stand for Logitech g29/g920 for sale. Folds up for storage. Does not come with shifter plate. $105,City of Toronto,05/09/2020,2020-10-07 00:02:50.975397
1511560756,/v-video-games-consoles-other/city-of-toronto/3ds-games-25-each/1511560756,25.0,3DS Games $25 Each,,Three 3DS Games,City of Toronto,05/09/2020,2020-10-07 00:02:50.976081
1522169349,/v-video-games-consoles-other/city-of-toronto/logitech-momo-racing-wheel/1522169349,110.0,Logitech MoMo Racing wheel,,"Logitech MoMo Racing Steering wheel. Can be used on PC, PlayStation or XBox. In great condition, asking $150.",City of Toronto,05/09/2020,2020-10-07 00:02:50.976572
