,url,price,title,distance,description,location,time_offset,retreived
1141873248,/v-ski/city-of-toronto/ski-boots-salomon-lady-idol80-23-23-5-277mm-black-booster-strap/1141873248,150.0,"SKI BOOTS-SALOMON LADY IDOL80-23-23.5,277mm-BLACK+BOOSTER STRAP",,"SKI BOOTS (DNHILL)---SALOMON LADIES IDOL 80--SIZE 23-23.5, 277mm--BLACK + WORLD CUP TRIPLE LAYER BOOSTER STRAP SKI BOOTS (DNHILL / ALPINE)---SALOMON LADIES IDOL 80--SIZE 23-23.5, 277mm--BLACK A VERY ...",City of Toronto,04/09/2020,2020-10-06 12:12:02.034164
1511368508,/v-ski/city-of-toronto/bd-arc-gloves-size-small/1511368508,45.0,BD Arc Gloves size small,,In excellent condition. Used a few times and found that they're too large for me. They're grippy and great for climbing and skiing!,City of Toronto,04/09/2020,2020-10-06 12:12:02.034682
567835448,/v-ski/city-of-toronto/skis:-madshus-cross-country-72-3-pin-180-cm-tl70/567835448,55.0,"SKIS: MADSHUS CROSS COUNTRY 72"" 3 PIN 180 CM TL70",,"SKIS: MADSHUS CROSS COUNTRY 72"" 3 PIN 180 CM TL70   Madshus is the oldest ski company in the world. Madshus skis have won more Olympic medals than any other brand. ·       Quantity available: 1 only ...",City of Toronto,03/09/2020,2020-10-06 12:12:02.035177
1521921639,/v-ski/city-of-toronto/skates/1521921639,45.0,Skates,,Just like new,City of Toronto,03/09/2020,2020-10-06 12:12:02.035666
1521912345,/v-ski/city-of-toronto/dps-skis-165cm-with-atomic-warden-we-038/1521912345,1500.0,DPS skis 165cm with Atomic Warden we-038,,I am selling my DPS Cassiar 87 165 cm w/Atomic Warden er-038. I bought these from Escape route they were the 2019-2020 demo skis. They come with DPS phantom treatment that doesn’t require you to ever ...,City of Toronto,03/09/2020,2020-10-06 12:12:02.036159
1493066850,/v-ski/city-of-toronto/ski-pants-man-xl-s-firefly-30-25/1493066850,25.0,"Ski pants man ( XL , S ) Firefly $ 30, $ 25",,XL $30 very good condition S $ 25 like new,City of Toronto,03/09/2020,2020-10-06 12:12:02.036669
1521763850,/v-ski/city-of-toronto/oakley-airbrake-mx-lenses/1521763850,250.0,Oakley Airbrake Mx + lenses,,"Brand new, never used Oakley Airbrake MX signature series. Price also includes 2 extra lenses, one clear and one Prizm MX black, also brand new. Ottawa or TO(Montreal sept 6-8)",City of Toronto,03/09/2020,2020-10-06 12:12:02.037173
1506967712,/v-ski/city-of-toronto/firm-grip-long-cuff-ski-gloves/1506967712,10.0,Firm grip long cuff ski gloves,,Brand new never used.,City of Toronto,02/09/2020,2020-10-06 12:12:02.037771
1493227672,/v-ski/city-of-toronto/salomon-scream-hot-10-175-w-sal-s912ti-bindings/1493227672,200.0,Salomon Scream Hot 10 175 w/Sal s912ti Bindings,,Beautiful skis in excellent condition. Clean edges and no base gouging.,City of Toronto,02/09/2020,2020-10-06 12:12:02.038268
1508413629,/v-ski/city-of-toronto/rossignol-scratch-skis/1508413629,120.0,Rossignol scratch skis,,Skis in good condition. Call or text at 437-224-5193,City of Toronto,02/09/2020,2020-10-06 12:12:02.038769
1483520675,/v-ski/city-of-toronto/ski-racing-shin-guards/1483520675,30.0,Ski Racing shin guards,,Komperdell skin guards,City of Toronto,02/09/2020,2020-10-06 12:12:02.039260
1500954276,/v-ski/city-of-toronto/salomon-med-ski-helmet-w-uvex-goggles/1500954276,55.0,Salomon Med. Ski Helmet w/ Uvex Goggles,,I have a size Medium adult Salomon ski helmet (blue) in very good working and cosmetic condition. Comes with a pair of high-end Uvex Double Lens Supravision Goggles (Yellow) with super anti-fog ...,City of Toronto,02/09/2020,2020-10-06 12:12:02.039767
1521602900,/v-ski/city-of-toronto/karbon-race-shorts-large-with-suspenders/1521602900,70.0,"Karbon race shorts Large, with suspenders",,"Karbon race shorts Large, with suspenders, clean and very good condition",City of Toronto,02/09/2020,2020-10-06 12:12:02.040263
1521594968,/v-ski/city-of-toronto/ski-snowboard-goggles/1521594968,5.0,Ski/Snowboard goggles,,Has been used for around 10 years. There is a crack but doesn’t affect the vision.,City of Toronto,02/09/2020,2020-10-06 12:12:02.040753
1521594338,/v-ski/city-of-toronto/salomon-ladies-youth-ski-helmet/1521594338,10.0,SALOMON ladies’/youth ski helmet,,SALOMON ski helmet. Used for around 10 years. There are dog bites and the buckle for the goggles are broken. I’ve worn it once after my dog bit it but it was perfectly fine.,City of Toronto,02/09/2020,2020-10-06 12:12:02.041321
1521587264,/v-ski/city-of-toronto/rossignol-slalom-skis-156-cm/1521587264,300.0,Rossignol Slalom Skis 156 cm,,"Rossignol World Cup 8 SL 156 cm Good condition, have been well looked after, never had a core shot. Fun, snappy ski. A bit softer and more manageable than a full race ski. Would suit juniors or ...",City of Toronto,02/09/2020,2020-10-06 12:12:02.041889
1500714626,/v-ski/city-of-toronto/kids-ski-helmet-l/1500714626,10.0,Kids' ski helmet (L),,- Size: Large,City of Toronto,01/09/2020,2020-10-06 12:12:02.042387
1521490872,/v-ski/city-of-toronto/pair-of-his-and-hers-skiis/1521490872,50.0,Pair of his and hers skiis,,Dynastar 195cm Voiki 160cm Well used but in great shape. Poles included. Take it all for $50,City of Toronto,01/09/2020,2020-10-06 12:12:02.043216
1492602116,/v-ski/city-of-toronto/skis-handmade-in-austria/1492602116,50.0,SKIS - Handmade in Austria,,Downhill skis purchased originally from Ski & Ride. No bindings. 176 cm (117 86 117). Must pickup.,City of Toronto,01/09/2020,2020-10-06 12:12:02.043740
1484344574,/v-ski/city-of-toronto/nordica-dobermann-aggressor-race-ski-boots/1484344574,30.0,Nordica Dobermann Aggressor Race Ski Boots,,US size 4 Mens. These are quality performance boots in almost new condition.,City of Toronto,01/09/2020,2020-10-06 12:12:02.044235
1521359218,/v-ski/city-of-toronto/boys-skies-with-boots/1521359218,120.0,Boys skies with boots,,Boys skies 104 cm with boots in excellent condition. Ski's $110 Boots $20 Both for $120,City of Toronto,31/08/2020,2020-10-06 12:12:02.044730
1521357259,/v-ski/city-of-toronto/ski-helmet/1521357259,60.0,Ski helmet,,Pink medium size padded ski helmet with goggles in excellent condition. $60 o.b.o.,City of Toronto,31/08/2020,2020-10-06 12:12:02.045221
1521342758,/v-ski/city-of-toronto/rossignol-synergy-sensor-80-ski-boots/1521342758,50.0,Rossignol Synergy Sensor 80 Ski Boots,,$50.00 Size 26.5 Used pair still in great shape Rossignol Synergy Sensor 80,City of Toronto,31/08/2020,2020-10-06 12:12:02.045726
1500644828,/v-ski/city-of-toronto/kids-hot-wheels-skis/1500644828,15.0,Kids Hot Wheels skis,,Selling kids sized hot wheels skis. In good condition and only used for a season. $15.,City of Toronto,31/08/2020,2020-10-06 12:12:02.046221
1521327701,/v-ski/city-of-toronto/skiing-equipment/1521327701,50.0,"Wanted:
                            Skiing equipment",,Skiing equipment,City of Toronto,31/08/2020,2020-10-06 12:12:02.046729
1521280673,/v-ski/city-of-toronto/ski-equipments/1521280673,30.0,ski equipments,,"ski equipments . Posted in sporting goods, exercise, ski in City of Toronto. August 31, 2020",City of Toronto,31/08/2020,2020-10-06 12:12:02.047223
1142029591,/v-ski/city-of-toronto/ski-boots-salomon-sx-91-equipe-rear-entry-vintage-310-315-unisex/1142029591,75.0,SKI BOOTS-SALOMON SX-91 EQUIPE REAR ENTRY-VINTAGE 310-315 UNISEX,,SKI BOOTS (Downhill / Alpine)-SALOMON SX-91 EQUIPE REAR ENTRY-VINTAGE 310-315-Grey Black Red-Unisex-Size 7 Ladies or Men’s 5.5 SPECS / FEATURES: • Size: 310-315 ---- Fit Lady Shoe Size 6.5 / 7 / 7.5 ...,City of Toronto,31/08/2020,2020-10-06 12:12:02.047970
1141873144,/v-ski/city-of-toronto/ski-boots-salomon-ladies-idol80-23-23-5-277mmblack-booster-strap/1141873144,150.0,"SKI BOOTS-SALOMON LADIES IDOL80-23-23.5,277mmBLACK+BOOSTER STRAP",,"SKI BOOTS (DNHILL)---SALOMON LADIES IDOL 80--SIZE 23-23.5, 277mm--BLACK + WORLD CUP TRIPLE LAYER BOOSTER STRAP SKI BOOTS (DNHILL / ALPINE)---SALOMON LADIES IDOL 80--SIZE 23-23.5, 277mm--BLACK A VERY ...",City of Toronto,31/08/2020,2020-10-06 12:12:02.048440
1521235730,/v-ski/city-of-toronto/oakley-flightdecks/1521235730,80.0,Oakley Flightdecks,,Used twice Oakley flightdeck goggles with uv protection,City of Toronto,31/08/2020,2020-10-06 12:12:02.048997
1521209700,/v-ski/city-of-toronto/bic-sport-rack-ski-rack/1521209700,40.0,Bic Sport Rack ski rack,,Selling a Bic SportRack car top ski carrier. Used only once many years ago then packed away. This is for medium cars and holds up to 5 pairs of skis. In very good condition. Asking $40 Price is ...,City of Toronto,31/08/2020,2020-10-06 12:12:02.049492
1492240828,/v-ski/city-of-toronto/salomon-ski-pants-snowboarding-pants/1492240828,160.0,Salomon - Ski Pants - Snowboarding Pants,,Salomon QST Guard Pants - condition: brand new with tags - colour: blue - size: small (see size chart in photos) - price: only $160 (sells for $275+tax) - priced to sell - 5 star reviews from other ...,City of Toronto,30/08/2020,2020-10-06 12:12:02.050048
1521114364,/v-ski/city-of-toronto/ski-outfit/1521114364,425.0,Ski outfit,,Ski jacket and pants outfit made by Schneider jacket 42 and pants 36 Jacket is red with many pockets pants are black both like new never used. Very expensive outfit.if.bought in stores,City of Toronto,30/08/2020,2020-10-06 12:12:02.050541
1521057610,/v-ski/city-of-toronto/downhill-ski-set/1521057610,80.0,Downhill ski set,,"Early 2000’s downhill ski set including skis, poles and boots sized 8. It was my father’s and he has not used it over twenty years now - it’s still in fairly good condition and might need some ...",City of Toronto,30/08/2020,2020-10-06 12:12:02.051058
1499161316,/v-ski/city-of-toronto/solomon-ski-helmet-man-xl-61cm-with-go-pro-attachment/1499161316,45.0,Solomon ski helmet man XL 61cm with Go Pro attachment,,Great condition,City of Toronto,29/08/2020,2020-10-06 12:12:02.051550
1505410319,/v-ski/city-of-toronto/new-head-v-shaped-skis-with-bindings-for-sale/1505410319,620.0,NEW Head V Shaped Ski's with bindings for sale,,Perfect condition and NEW Head V Shaped V10 skis with bindings (170 length). Perfect condition 2018/2019 year. Used only once,City of Toronto,29/08/2020,2020-10-06 12:12:02.052046
1463093262,/v-ski/city-of-toronto/youth-ski-snow-pants/1463093262,20.0,Youth ski snow pants,,Youth medium. Ripzone,City of Toronto,29/08/2020,2020-10-06 12:12:02.052581
1504074923,/v-ski/city-of-toronto/bca-tracker-2-avalanche-beacon/1504074923,200.0,BCA Tracker 2 Avalanche Beacon,,"Like new, used only for 1 trip/2 outings. Comes with harness.",City of Toronto,29/08/2020,2020-10-06 12:12:02.053101
1520918299,/v-ski/city-of-toronto/ski-snowboard-carrier-rack-thule-snowpack-6/1520918299,280.0,Ski snowboard  carrier rack Thule snowpack 6,,Ski rack Thule snowpack 6. Largest size. Model 7326. Barely used. 1yr old. Great condition. All parts including box and locks.,City of Toronto,29/08/2020,2020-10-06 12:12:03.644973
1520916093,/v-ski/city-of-toronto/assorted-kids-skis-head-salomon-marker-touring-bindings/1520916093,80.0,Assorted KIDS Skis - Head + Salomon + Marker Touring Bindings,,"I’m selling a range of assorted used adult skis, kids skis and 1 free ride touring binding. Condition: Used. Mounted once. More photos available if requested. See Prices below. STILL AVAILABLE: - ...",City of Toronto,29/08/2020,2020-10-06 12:12:03.645549
1520894501,/v-ski/city-of-toronto/atomic-pro-race-6-22-skis-rossignol-bindings/1520894501,20.0,Atomic pro race 6’22  skis (rossignol bindings),,"Size 6’22 Atomic pro race 6’22 skis (rossignol bindings). Posted in sporting goods, exercise, ski in City of Toronto. August 29, 2020",City of Toronto,29/08/2020,2020-10-06 12:12:03.646359
1520831186,/v-ski/city-of-toronto/rossignol-4g-skis-with-tyrolia-bindings/1520831186,60.0,Rossignol 4G skis with Tyrolia bindings,,"Used downhill Rossignol 4G Equipe Kevlar skis in good shape. With Tyrolia 670 bindings. 88cm tall, 6.5cm wide under foot. Didn't use much and don't need them anymore. Made in France.",City of Toronto,29/08/2020,2020-10-06 12:12:03.646882
1510233667,/v-ski/city-of-toronto/ski/1510233667,25.0,ski,,for pick up,City of Toronto,28/08/2020,2020-10-06 12:12:03.647966
1520720249,/v-ski/city-of-toronto/mountain-warehouse-ski-pants-medium/1520720249,20.0,Mountain warehouse ski pants medium,,Medium size in perfect condition Pick up at 12 york st,City of Toronto,28/08/2020,2020-10-06 12:12:03.648463
1499907293,/v-ski/city-of-toronto/norrona-rodal-gore-tex-ski-snowboard-jacket-small/1499907293,400.0,Norrona Rodal Gore Tex Ski/Snowboard Jacket SMALL,,Norrona Rodal Gore-Tex Ski/Snowboard Jacket. High performance Shell Size Small Used 1 season (In excellent condition) Features: 3 Layer Gore-Tex Shell Freeride cut Fully seam sealed 2 Hand warmer ...,City of Toronto,27/08/2020,2020-10-06 12:12:03.648951
1492499145,/v-ski/city-of-toronto/rossingnol-hero-j-white-22-5/1492499145,65.0,Rossingnol Hero J White 22.5,,Rossingnol Hero J White Junior Ski Boots Size: 22.5 Price: $65 Condition: Great Please contact only price is right. If you see this ad that means it’s available.,City of Toronto,27/08/2020,2020-10-06 12:12:03.649441
1520497025,/v-ski/city-of-toronto/smith-zoom-junior-snow-sports-helmet-new-m/1520497025,40.0,Smith Zoom Junior Snow Sports Helmet (New - M),,- New - Black - Youth Medium (53-58cm) - Lightweight construction - Adjustment fit (dial at back) - Goggle strap - Super soft lining,City of Toronto,27/08/2020,2020-10-06 12:12:03.649937
1520496311,/v-ski/city-of-toronto/kids-seven-peaks-snow-sports-helmet-new-56-58cm/1520496311,50.0,Kids Seven Peaks Snow Sports Helmet (New - 56-58cm),,- New - White - M/L 56-58cm - Goggle strap holder - Removable antibacterial lining - Removable ear cover - Size adjustment system turn ring at back,City of Toronto,27/08/2020,2020-10-06 12:12:03.650429
1520493200,/v-ski/city-of-toronto/gordini-lavawool-fleece-balacava-new-size-small/1520493200,10.0,Gordini LavaWool Fleece Balacava (New - Size Small),,"Offering the best of both worlds, cozy LavaWool® stretch fleece provides dependable warmth, wicks away moisture, and maximum mobility so you can ski, snowshoe, or shovel snow without feeling the ...",City of Toronto,27/08/2020,2020-10-06 12:12:03.650950
1520488517,/v-ski/city-of-toronto/elan-skis-salomon-bindings-108-cm-length-90/1520488517,1.0,"Elan Skis, Salomon Bindings, 108 cm Length, $90",,"If Ad is up, it is still available Elan Skis, Salomon Bindings, Excellent condition, 108 cm Length Cash only and must pick up in North York near Yonge and Steeles Area If interested, please reply ...",City of Toronto,27/08/2020,2020-10-06 12:12:03.651436
1520445261,/v-ski/city-of-toronto/head-women-s-skis-163-cm/1520445261,125.0,Head Women’s Skis 163 cm,,"Head Mya no. 5 Women’s Skis 163 cm. Good condition, have been well maintained, no core shots. Some cosmetic scuff and scratches on the top sheet and binding. Fun, forgiving ski to rip in Ontario. ...",City of Toronto,27/08/2020,2020-10-06 12:12:03.651923
1327015366,/v-ski/city-of-toronto/ski:-madshus-cross-country-72-3-pin-180-cm-tl70-madshus-is-the/1327015366,55.0,"SKI: MADSHUS CROSS COUNTRY 72"" 3 PIN 180 CM TL70  Madshus is the",,"SKI: MADSHUS CROSS COUNTRY 72"" 3 PIN 180 CM TL70 Madshus is the oldest ski company in the world. Madshus skis have won more Olympic medals than any other brand. Non-waxless • Quantity available: 1 ...",City of Toronto,27/08/2020,2020-10-06 12:12:03.652475
1520412308,/v-ski/city-of-toronto/ski-bag-with-strap/1520412308,50.0,Ski bag with strap,,Used once ski bag. Perfect condition. Asking $50. PU queen and church area.,City of Toronto,27/08/2020,2020-10-06 12:12:03.653332
1520412158,/v-ski/city-of-toronto/bnwt-ski-lock/1520412158,25.0,BNWT ski lock,,Brand new with tags Selling for $25 OBO. Pickup around church and queen.,City of Toronto,27/08/2020,2020-10-06 12:12:03.654326
1520412003,/v-ski/city-of-toronto/bn-ski-snowboarding-boot-bag/1520412003,80.0,BN Ski / snowboarding boot bag,,"Get ready for winter sports! Purchased less than a year ago, used once. Link below! Selling for $80 OBO. Pickup around church and queen. Athalon Everything Boot Pack ...",City of Toronto,27/08/2020,2020-10-06 12:12:03.654957
1509774664,/v-ski/city-of-toronto/kids-ski-boots/1509774664,30.0,Kids ski boots,,"I have 2 pairs, $30 each - Head Carve X2, 261mm on the outside and 225mm on the inside, black, $30 - SOLD - Rossignol Comfort Fit J3, 256mm on the outside and 215mm on the inside, orange, $30 If you ...",City of Toronto,26/08/2020,2020-10-06 12:12:03.655454
1469444485,/v-ski/city-of-toronto/nordica-ns-701-ski-boots/1469444485,20.0,NORDICA NS 701 SKI BOOTS,,Size 6 - 6 1/2 (39) Made in Italy,City of Toronto,26/08/2020,2020-10-06 12:12:03.655944
1404679632,/v-ski/city-of-toronto/head-skis-used/1404679632,120.0,Head skis used,,Head world cup skis used. The length is 190cm roughly. You will get what you see in the photo. (416)406-0507,City of Toronto,26/08/2020,2020-10-06 12:12:03.656480
1481716361,/v-ski/city-of-toronto/giro-ski-snowboard-helmet-mens-large/1481716361,115.0,GIRO Ski Snowboard Helmet Mens Large,,"Like new, only used once 2 years ago. Priced to sell fast.",City of Toronto,26/08/2020,2020-10-06 12:12:03.657104
1482969161,/v-ski/city-of-toronto/rossignol-cross-country-skis/1482969161,40.0,Rossignol cross country skis,,Rossignol Caribou cross country skis with 3-pin bindings. Length 198 cm.,City of Toronto,26/08/2020,2020-10-06 12:12:03.659078
1491808326,/v-ski/city-of-toronto/pret-professional-ski-snowboard-helmet/1491808326,85.0,Pret professional ski / snowboard helmet,,Size small-medium. Mint condition. Warn a handful of times Inner lining keeps ears warm. Must sell. Pickup parkdale Retails $120+,City of Toronto,26/08/2020,2020-10-06 12:12:03.660385
1473130911,/v-ski/city-of-toronto/tennis-clubs-outpost-message-center-lockable/1473130911,390.0,Tennis Clubs OutPost Message Center Lockable,,"Description Clubs, Tennis, Cricket, Golf and PickleBall, Squash, Clubs, Hospitals or Office OutPost Message Center Lockable Easy, maintenance-free way to post items outdoors. Change marque name to ...",City of Toronto,25/08/2020,2020-10-06 12:12:03.661059
1482888438,/v-ski/city-of-toronto/splitkein-kids-cross-country-skis-lillehammer-50-3-pin-poles/1482888438,40.0,"SPLITKEIN Kids Cross Country Skis LILLEHAMMER 50"" 3 PIN + POLES",,"Junior, kids' Splitkein Lillehammer 50"" (126 cm) cross country skis, 3 PIN bind, binding length measure 8.25"" from toe tip to back of rearmost heal spike, noting used 3 PIN boots to fit widely ...",City of Toronto,25/08/2020,2020-10-06 12:12:03.661559
1520153649,/v-ski/city-of-toronto/calter-ski-helmet/1520153649,35.0,Calter Ski Helmet,,"Size 'XS' 48-52 cm Model Pro, used but in great condition",City of Toronto,25/08/2020,2020-10-06 12:12:03.662830
1520135312,/v-ski/city-of-toronto/spyder-men-s-small-ski-pants/1520135312,20.0,Spyder Men’s SMALL SKI PANTS,,Size small. Used a few seasons msg for quick pickup,City of Toronto,25/08/2020,2020-10-06 12:12:03.663818
1392498796,/v-ski/city-of-toronto/unisex-salomon-djs-flyer-ski-boots-thermic-liners-size-6-7-8/1392498796,70.0,"Unisex Salomon Dj's Flyer Ski Boots Thermic liners-Size 6, 7, 8",,"In pretty good condition, sparingly used. The Salomon Dj's Flyer ski boots are packed with comfort and designed for young jibbers The flyers can spend 7 days out of the week on the pipe without the ...",City of Toronto,25/08/2020,2020-10-06 12:12:03.664738
1520053677,/v-ski/city-of-toronto/girls-skis-and-boots-size-1-5-tecnopro/1520053677,100.0,Girls skis and boots - size 1.5 Tecnopro,,Practically brand new. Excellent condition.,City of Toronto,25/08/2020,2020-10-06 12:12:03.665684
1499352839,/v-ski/city-of-toronto/lange-ski-boots-women-s-size-23-5/1499352839,75.0,Lange Ski Boots - women’s - Size 23.5,,Lange Women’s Ski Boot Size 23.5 Used a couple of times,City of Toronto,25/08/2020,2020-10-06 12:12:03.666274
1499353423,/v-ski/city-of-toronto/vertech-vx-women-s-ski-boot-size-25-5/1499353423,40.0,Vertech VX Women’s Ski Boot - Size 25.5,,Used condition Vertech VX Women’s Ski Boot Size 25.5,City of Toronto,25/08/2020,2020-10-06 12:12:03.667327
1499354123,/v-ski/city-of-toronto/rossignol-boys-skis-size-5-5/1499354123,20.0,Rossignol Boys Skis - size 5.5,,Gently used Rossignol Ski Boot Size 5.5,City of Toronto,25/08/2020,2020-10-06 12:12:03.668428
1491535991,/v-ski/city-of-toronto/lange-comp-70-team-junior-race-ski-boots-size:4/1491535991,50.0,Lange comp 70 team junior race ski boots Size:4,,"These downhill ski boots have been used once, I bought these skis for 60 dollars. I am selling this for 50 dollars, They are like new condition. Size 4.",City of Toronto,24/08/2020,2020-10-06 12:12:03.669471
1519976065,/v-ski/city-of-toronto/benken-hip-butt-protection-3d-eva-padded-short-pants/1519976065,39.0,BenKen Hip Butt Protection 3D EVA Padded Short Pants,,"Used for one times, price is firm Features & details 【Anti-Crash & EVA Protective】The ski armor pants uses 2cm thick high-quality hot-pressure EVA to effectively relieve cushioning force for your ...",City of Toronto,24/08/2020,2020-10-06 12:12:03.670422
1519953097,/v-ski/city-of-toronto/cross-country-skiis/1519953097,10.0,Cross country skiis,,"These are available, price is per pair of skiis, I can offer both pairs for 25. Pickup only.",City of Toronto,24/08/2020,2020-10-06 12:12:03.671377
1519888344,/v-ski/city-of-toronto/30-ski-smith-goggles/1519888344,30.0,**$30**Ski Smith Goggles,,Selling this goggles for $30. Purchased brand new and used one season and stopped skiing so have no use for this anymore. If interested please text / email me. No calls. Preferred interac e transfer ...,City of Toronto,24/08/2020,2020-10-06 12:12:03.672357
1519879657,/v-ski/city-of-toronto/atomic-balance-downhill-skis-156-cm-with-salomon-poles/1519879657,150.0,Atomic balance downhill skis 156 cm with Salomon poles,,156 cm Beginner to intermediate Considered easy turning skis so great for beginners or those working on their technique. Comes with skis and bikes travel bag,City of Toronto,24/08/2020,2020-10-06 12:12:03.673399
1461626129,/v-ski/city-of-toronto/head-ski-boots/1461626129,30.0,HEAD Ski boots,,"Women's size 9.5, men's 7 Great condition",City of Toronto,24/08/2020,2020-10-06 12:12:03.674385
1519731050,/v-ski/city-of-toronto/dont-miss-fabulous-deal/1519731050,75.0,Don't miss fabulous deal !,,"barely used girl ski boots size 23.5 , less than 1/2 half price good deal for $75 dollars !!!!",City of Toronto,23/08/2020,2020-10-06 12:12:05.361365
1519703559,/v-ski/city-of-toronto/ski-helmet-pants/1519703559,50.0,Ski Helmet & pants,,Pink Salomon ski helmet and turquoise size 10 Jupa ski pants w suspenders. Good as new & amazing quality - worn for only 1 season! Get ahead of ski season! Please Reply by chat.,City of Toronto,23/08/2020,2020-10-06 12:12:05.362053
1519722406,/v-ski/city-of-toronto/adult-sized-skis/1519722406,100.0,Adult sized skis,,Selling skis great condition. Comes with 3 sets of poles and a carrying case. $100 Text or call 416-799-4816,City of Toronto,23/08/2020,2020-10-06 12:12:05.362837
1519706557,/v-ski/city-of-toronto/kids-salomon-ski-poles/1519706557,10.0,Kids Salomon Ski Poles,,Kids Salomon Ski Poles (38in) Great used condition Asking: $10,City of Toronto,23/08/2020,2020-10-06 12:12:05.363563
1312230861,/v-ski/city-of-toronto/or-outdoor-research-men-vanguard-goretex-softshell-ski-jacket-xl/1312230861,400.0,OR Outdoor Research Men Vanguard GORETEX Softshell Ski Jacket XL,,I am selling my Outdoor Research men's Vanguard 3-layer GORE-TEX softshell ski / snowbaord jacket with RECCO reflector. Color is Pewter/Solar. Size is Extra Large. See pictures for condition. ...,City of Toronto,23/08/2020,2020-10-06 12:12:05.364248
1295600712,/v-ski/city-of-toronto/rossignol-power-90-ski-boots-new/1295600712,225.0,Rossignol Power 90 Ski Boots - New,,"A brand new never worn pair of Rossignol Power 90 Ski Boots in size 29. These are brand new, made in Italy ski boots. Boots come with carrying case.",City of Toronto,23/08/2020,2020-10-06 12:12:05.365142
1519603193,/v-ski/city-of-toronto/k2-approach-ski-and-snowboard-heltmet-l-xl-59-62-cm/1519603193,70.0,K2 APPROACH SKI AND SNOWBOARD HELTMET / L - XL 59-62 CM,,"K2 APPROACH HELMET in great condition. Lightly used, come sin original box. Pick up only. ** Also please see my add for skis and poles, ski boots, cross country skis and poles, cross county boots, ...",City of Toronto,23/08/2020,2020-10-06 12:12:05.366294
1519602793,/v-ski/city-of-toronto/ski-goggles-capix-venture/1519602793,110.0,SKI GOGGLES / CAPIX VENTURE,,"Capix Venture goggles. Used only couple times. Still in original packaging. Comes with replacement glass, second glass/shield was never installed. **Also please see my add for skis with poles, ski ...",City of Toronto,23/08/2020,2020-10-06 12:12:05.366831
1519596206,/v-ski/city-of-toronto/skis-wolkl-rtm-77-171-cm-with-marker-4-motion-bindings-11-0/1519596206,350.0,SKIS WOLKL RTM 77 / 171 CM / WITH MARKER 4 MOTION BINDINGS 11.0,,"Skis are in great shape, like new, slightly used. Come with bindings 4 Motion 11.0 TC and poles 130cm / 55"" (Scott), and a bag. ** Also please see my add for ski boots, cross country skis and poles, ...",City of Toronto,22/08/2020,2020-10-06 12:12:05.367345
1519594373,/v-ski/city-of-toronto/ski-boots-mens-dalbello-bs-ax-100-2018-19-size-11-5/1519594373,170.0,SKI BOOTS / MENS / DALBELLO BS AX 100 2018/19; SIZE 11.5,,"These boots are like new. Used only few times. Pick up only. ** Also please see my add for skis, poles, helmet, googles, cross country skis and poles, and ice skates",City of Toronto,22/08/2020,2020-10-06 12:12:05.367935
1519528722,/v-ski/city-of-toronto/barely-used-salomon-qst-pro-120-tr-29-5-w-alpine-touring-soles/1519528722,450.0,Barely Used Salomon QST Pro 120 TR 29.5 w/ Alpine Touring Soles,,Barely used pair of Salomon QST Pro 120 TR ski boot size mondo 29.5 with swappable soles for alpine touring bindings. Skied less than 10 days with these boots last season. Great intro boot for ...,City of Toronto,22/08/2020,2020-10-06 12:12:05.368620
1519566615,/v-ski/city-of-toronto/snow-pants-mountain-werehouse-size-m/1519566615,40.0,Snow pants Mountain Werehouse Size M,,"Mountain werehouse snow pants, size M, dark grey. Never used, with tags. Water resistant, insulated, -20°C.",City of Toronto,22/08/2020,2020-10-06 12:12:05.369597
1519490635,/v-ski/city-of-toronto/columbia-men-s-ski-pants-size-m/1519490635,70.0,Columbia men’s ski pants size M,,"Size M Columbia men’s ski pants. Used once, it is not my size so trying to sell in time for the winter!",City of Toronto,22/08/2020,2020-10-06 12:12:05.370518
1489954424,/v-ski/city-of-toronto/salomon-ski-woman-boots-size-26/1489954424,120.0,Salomon ski woman boots size 26,,Salomon ski boots white women 26 size Good condition Pick up at Parklawn and Lakeshore,City of Toronto,22/08/2020,2020-10-06 12:12:05.371230
1519463633,/v-ski/city-of-toronto/volkl-skis-marker-bindings-and-salomon-boots-great-condition/1519463633,200.0,"Volkl Skis, Marker bindings and Salomon boots great condition",,"Volkl Vertigo G20 ( 178's ) Marker Bindings, Salomon Boots, ( size 24.5 -25 ) ladies 8-8.5 poles and bag... all in great condition. Hi end gear... havent been used for a few years. not skiing anymore ...",City of Toronto,22/08/2020,2020-10-06 12:12:05.371748
1519436859,/v-ski/city-of-toronto/ski-boots-size-25-5/1519436859,35.0,Ski Boots (size 25.5),,Ski boots (size 25.5) junior in a good and clean condition,City of Toronto,22/08/2020,2020-10-06 12:12:05.372250
1437530680,/v-ski/city-of-toronto/kneissl-short-skis-two-sets-of-poles/1437530680,115.0,KNEISSL (Short) Skis + TWO Sets of Poles,,"""KNEISSL (Short)"" 150cm Skis (MDS, prepressed epoxy glass laminate/Austria; ""SOLOMON"" DIN-Adjustable Bindings Toe & Heel with Brake Release – ideal for beginner/child – Maintained & (NEWLY) Tuned, ...",City of Toronto,21/08/2020,2020-10-06 12:12:05.372763
