,url,price,title,distance,description,location,time_offset,retreived
1528140324,/v-vacuum/city-of-toronto/used-large-9-gallon-husky-wet-dry-vacuum-shop-vac-w-hepa-filter/1528140324,60.0,Used Large 9 Gallon Husky Wet/Dry Vacuum/Shop Vac w/ Hepa filter,,"416-284-0811 no text pickup only FIRM final PRICE no offers Used Large 9 Gallon / 34 L Husky Wet/Dry Vacuum/Shop Vac with Hepa filter, great working 8.2 A",City of Toronto,< 21 hours ago,2020-10-06 17:21:46.081093
1528139533,/v-vacuum/city-of-toronto/dirt-devil-upright-bagless-vacuum-with-turbobruch-great-working/1528139533,50.0,"Dirt Devil Upright Bagless Vacuum with TURBOBRUCH,great working",,"416-284-0811 no text pickup only east scarborough FIRM FINAL PRICE Green Dirt Devil Upright Bagless Vacuum with TURBOBRUCH in great condition, 2 the same are available for $60 each wide path",City of Toronto,< 21 hours ago,2020-10-06 17:21:46.081635
1528138305,/v-vacuum/city-of-toronto/used-black-decker-air-swivel-lite-ultralight-upright-vacuum-in/1528138305,95.0,Used BLACK & DECKER Air Swivel Lite Ultralight Upright Vacuum in,,"416-284-0811 FIRM final PRICE no offers, around $200 on amazon Used BLACK & DECKER Air Swivel Lite Ultralight Upright Vacuum, Versatile Vacuum in great working condition Ultra-lightweight at 9 lbs ...",City of Toronto,< 22 hours ago,2020-10-06 17:21:46.082125
1506780919,/v-vacuum/city-of-toronto/dirt-devil-vacuum/1506780919,10.0,Dirt devil vacuum,,Great small vacuum. Long cord.,City of Toronto,< 22 hours ago,2020-10-06 17:21:46.082629
1528128445,/v-vacuum/city-of-toronto/slightly-used-dirt-devil-jaguar-pet-bagless-upright-vacuum/1528128445,50.0,Slightly used Dirt Devil Jaguar Pet Bagless Upright Vacuum,,416-284-0811 no text pickup only east scarborough FIRM final PRICE not less Slightly used Dirt Devil Jaguar Pet Bagless Upright Vacuum with Turbo brush in great working condition,City of Toronto,< 22 hours ago,2020-10-06 17:21:46.083117
1528128421,/v-vacuum/city-of-toronto/slightly-used-small-bissell-bagless-vacuum-w-hepa-good-working/1528128421,20.0,"Slightly used Small Bissell Bagless Vacuum w/hepa, good working",,"416-284-0811 no text pickup only FIRM final PRICE Slightly used Small Bissell Bagless Vacuum with Hepa filter, good working and clean condition",City of Toronto,< 22 hours ago,2020-10-06 17:21:46.083607
1528126639,/v-vacuum/city-of-toronto/40each-2-slightly-used-bagless-canister-vacuums-clean-well-work/1528126639,40.0,"$40EACH 2 Slightly used Bagless Canister Vacuums,clean well work",,416-284-0811 no text pickup only FIRM PRICES NO OFFERS $40 FOR EACH 2 Slightly used Bagless Canister Vacuums in great clean and working condition Red Dirt Devil Featherlite vac Pink Bissell ...,City of Toronto,< 23 hours ago,2020-10-06 17:21:46.084091
1311731562,/v-vacuum/city-of-toronto/irobot-roomba-500-700-series-original-flexible-beater-brush-m/1311731562,15.0,iRobot Roomba 500-700 Series ORIGINAL FLEXIBLE BEATER BRUSH. •	M,,iRobot Roomba 500-700 Series ORIGINAL FLEXIBLE BEATER BRUSH. • Maintenance kit keeps your Roomba 500 – 700 Series Vacuuming Robot cleaning at peak performance. • 1 NEW Bristle Brush with End Caps and ...,City of Toronto,< 23 hours ago,2020-10-06 17:21:46.084572
1311725457,/v-vacuum/city-of-toronto/original-aerovac-filter-3-pack-for-irobot-roomba-description:/1311725457,15.0,Original AeroVac™ Filter 3-Pack for iRobot Roomba   Description:,,Original AeroVac™ Filter 3-Pack for iRobot Roomba Description: Roomba's AeroVac is the latest breakthrough in cleaning technology. Regular replacement of the AeroVac filter will maintain Roomba's ...,City of Toronto,< 23 hours ago,2020-10-06 17:21:46.085058
1528125891,/v-vacuum/city-of-toronto/used-bissell-bagless-canister-vacuum-in-great-clean-and-working/1528125891,40.0,Used Bissell Bagless Canister Vacuum in great clean and working,,416-284-0811 no text FIRM PRICES NO OFFERS Used Bissell Bagless Canister Vacuum in great clean and working condition,City of Toronto,< 23 hours ago,2020-10-06 17:21:46.085540
1528125659,/v-vacuum/city-of-toronto/dirt-devil-vacuum-downtown-toronto-20/1528125659,20.0,DIRT DEVIL VACUUM - (Downtown Toronto) - $20,,DIRT DEVIL Carpet & Hard Floor Cyclonic Canister Vacuum In fine working condition.,City of Toronto,< 23 hours ago,2020-10-06 17:21:46.086025
1528125182,/v-vacuum/city-of-toronto/barely-used-bissell-powerbrush-multisurface-deep-cleaner-wet-vac/1528125182,65.0,Barely used Bissell PowerBrush MultiSurface Deep Cleaner wet Vac,,"416-284-0811 calls only FIRM final PRICE NO OFFERS no bargaining Lightweight and convenient, it's great for cleaning carpeted floors, great working, nothing wrong Cross-action brush for loosening ...",City of Toronto,< 23 hours ago,2020-10-06 17:21:46.086510
1528125150,/v-vacuum/city-of-toronto/slightly-used-dirt-devil-upright-bagless-vacuum-great-working/1528125150,30.0,"Slightly used Dirt Devil Upright Bagless Vacuum, great working",,"416-284-0811 no text FIRM final PRICE no offers Slightly used Dirt Devil Featherlight Upright Bagless Vacuum, great working, good suction",City of Toronto,< 23 hours ago,2020-10-06 17:21:46.087005
1528124751,/v-vacuum/city-of-toronto/used-shark-lightweight-2-in-1-lift-away-upright-vacuum-canister/1528124751,100.0,Used Shark Lightweight 2-in-1 Lift-Away Upright Vacuum/Canister,,"416-284-0811 no text pickup only FINAL PRICE dont ask for less, around $200 in stores Barely used Shark Navigator Lightweight 2-in-1 Lift-Away Upright Vacuum with a detachable canister and swivel ...",City of Toronto,< 23 hours ago,2020-10-06 17:21:46.087486
1528109785,/v-vacuum/city-of-toronto/hoover-vacuum-cleaner/1528109785,40.0,Hoover Vacuum Cleaner,,Working Hoover Vacuum Cleaner in good condition! Model: u5491-950 More information on last picture Holder clip on back piece broken (picture 7) Pick up in Toronto or Caledon,City of Toronto,< 24 hours ago,2020-10-06 17:21:46.087966
1528094189,/v-vacuum/city-of-toronto/filter-queen-vaccuum-classic-beast/1528094189,100.0,Filter Queen Vaccuum - Classic Beast,,Selling a classic vacuum that has been in my family for over 30 years. It is still in working condition and we have extra filters to come with it. We are selling because we live in a small condo with ...,City of Toronto,Yesterday,2020-10-06 17:21:46.088448
1528091169,/v-vacuum/city-of-toronto/hoover-windtunnel-central-vacuum-like-new/1528091169,150.0,Hoover Windtunnel Central Vacuum | Like New!!!,,"Hoover Windtunnel Like new, hardly any run time. 650 Airwatts Hybrid allowing for bagless or with bag if you like Comes with mounting bracket Vacuums up to 3500sqft Excellent Condition. Turn it on ...",City of Toronto,Yesterday,2020-10-06 17:21:46.088931
1528090491,/v-vacuum/city-of-toronto/kenmore-central-vacuum-600-airwatts-like-new/1528090491,150.0,Kenmore  Central Vacuum  600 Airwatts ✅ Like New,,"Selling a Eureka The Boss Central Vac Model is: S10734726 Very Quiet, comes with muffler The vacuum vacuums up to 4500swft Like new condition. Test it out before purchasing. Call/Text/Reply to this ...",City of Toronto,Yesterday,2020-10-06 17:21:46.089412
1528083925,/v-vacuum/city-of-toronto/vacuum-cleaner/1528083925,15.0,Vacuum cleaner,,Hand vacuum cleaner LiNX Cordless.In a good condition.,City of Toronto,Yesterday,2020-10-06 17:21:46.090108
1528083022,/v-vacuum/city-of-toronto/kenmore-vacuum-cleaner/1528083022,20.0,"Wanted:
                            Kenmore vacuum cleaner",,In working condition Don’t do deliveries Pick up only Have more great stuff on my page,City of Toronto,Yesterday,2020-10-06 17:21:46.090599
1528082049,/v-vacuum/city-of-toronto/small-dyson-vacuum/1528082049,125.0,Small Dyson vacuum,,Dyson DC 35. Used but in good condition. Very good for apartments and quick fixes. Wiling to drop off if we meet at a subway station.,City of Toronto,Yesterday,2020-10-06 17:21:46.091084
1528072284,/v-vacuum/city-of-toronto/new-bobsweep-standard-robotic-vacuum-cleaner-and-mop-champagne/1528072284,130.0,"New bObsweep Standard Robotic Vacuum Cleaner and Mop, Champagne",,"This is AVAILABLE, if you see this ad. Pick up and cash only. The price is not negotiable. Want to get in touch, leave a phone number, no texting. For Sale brand new without box robotic vacuum ...",City of Toronto,Yesterday,2020-10-06 17:21:46.091599
1528071174,/v-vacuum/city-of-toronto/bissell-powerforce-multi-cyclonic-vacuum-new-floor-display-sli/1528071174,70.0,BISSELL POWERFORCE MULTI-CYCLONIC VACUUM (NEW) FLOOR DISPLAY SLI,,BISSELL POWERFORCE MULTI-CYCLONIC VACUUM (NEW) FLOOR DISPLAY SLIGHTLY USED Check Out Our Other Listings We Are A Liquidation Warehouse Store Open Monday To Friday 11AM to 8PM CLOSED Weekends Contact ...,City of Toronto,Yesterday,2020-10-06 17:21:47.615718
1528052451,/v-vacuum/city-of-toronto/food-saver-vacuum-sealer-no-tax-clearance-sale-59-99/1528052451,999.99,Food saver Vacuum Sealer-NO TAX CLEARANCE SALE- $59.99,,Food saver Vacuum Sealer CLEARANCE SALE-in box-fm3940-with WARRANTY-$59.99 ------------------Costco price $199.99 - NO TAX-NO TAX-NO TAX-SALE - all kind of small appliances are on clearance sale - - ...,City of Toronto,Yesterday,2020-10-06 17:21:47.616223
1528037273,/v-vacuum/city-of-toronto/dyson-360-eye-robot-vacuum-great-condition/1528037273,850.0,Dyson 360 eye - Robot Vacuum - great condition,,We have recently moved to a bit of a smaller house and do not need 2 Dyson robots. This one was our upstairs vacuum which got very little use. It works really well and is the best and most powerful ...,City of Toronto,Yesterday,2020-10-06 17:21:47.616718
1528031168,/v-vacuum/city-of-toronto/selling-a-bissell-powerforce-turbo-vacuum/1528031168,20.0,SELLING A BISSELL POWERFORCE TURBO VACUUM,,Selling a bissell powerforce turbo vacuum. Vacuum is in mint condition and works great. Comes with all additional attachments. Has been cleaned and ready for use. If interested please ...,City of Toronto,Yesterday,2020-10-06 17:21:47.617228
1528026003,/v-vacuum/city-of-toronto/stick-vacuum/1528026003,10.0,Stick Vacuum,,Stick Vacuum in good working condition,City of Toronto,Yesterday,2020-10-06 17:21:47.617724
1528015873,/v-vacuum/city-of-toronto/dyson-dc37-animal-vacuum-plus-all-attachments-with-manual/1528015873,275.0,Dyson DC37 Animal vacuum plus all attachments with manual,,We are selling a used Dyson DC37 Animal vacuum cleaner. It's in excellent working condition and comes with all the original accessories and owner's manual. Buyer must be able to pickup from downtown ...,City of Toronto,Yesterday,2020-10-06 17:21:47.618218
1508011311,/v-vacuum/city-of-toronto/used-bissell-vacuum-cleaner-for-sale/1508011311,10.0,Used Bissell Vacuum Cleaner for Sale,,This is a ten year old Bissell vacuum cleaner. Motor is still good and it cleans well. Can use a washing of the filters and you'll get better suction. I used to do that every three months. Two things ...,City of Toronto,Yesterday,2020-10-06 17:21:47.618975
1527970350,/v-vacuum/city-of-toronto/lightweight-cordless-bagless-vacuum-cleaner-can-deliver/1527970350,129.0,Lightweight/cordless/bagless Vacuum cleaner .. can Deliver,,"If Ad is up, it means it is still available Cordless Vacuum Cleaner, Upright Bagless Vacuum Cleaner, Powerful Lightweight Portable Handheld Stick Vacuum Cleaner with Rechargeable Lithium Ion Battery ...",City of Toronto,Yesterday,2020-10-06 17:21:47.619488
1527966468,/v-vacuum/city-of-toronto/shark-rocket-shark-rocket-deluxe-pro-ultra-light-vacuume/1527966468,275.0,Shark Rocket Shark Rocket Deluxe Pro Ultra-Light Vacuume,,"Selling this Shark Rocket Deluxe Pro Ultra-Light Upright Stick Vacuum. This is brand new in box, never used. Bought as a gift, but central vacuum is a thing now. Price negotiable can deliver for ...",City of Toronto,04/10/2020,2020-10-06 17:21:47.620210
1527958019,/v-vacuum/city-of-toronto/irobot-roomba-671-robot-vacuum-with-wi-fi-connectivity/1527958019,300.0,iRobot Roomba 671 Robot Vacuum with Wi-Fi Connectivity,,iRobot Roomba 671 Robot Vacuum with Wi-Fi Connectivity Works on Carpets and Hard Floors Smart Navigation Wi-Fi Connected Compatible with Amazon Alexa and Google Assistant Devices I have put it up for ...,City of Toronto,04/10/2020,2020-10-06 17:21:47.620705
1527952703,/v-vacuum/city-of-toronto/slightly-used-eureka-upright-bagged-vacuum-with-hepa-filter/1527952703,30.0,Slightly used Eureka Upright Bagged Vacuum with hepa filter,,"416-284-0811 no text pickup only east scarborough FIRM PRICE no offers Slightly used Eureka Upright Bagged Vacuum with hepa filter, great working, great suction it has almost new large bag",City of Toronto,04/10/2020,2020-10-06 17:21:47.621199
1527951184,/v-vacuum/city-of-toronto/brand-new-hepa-filter-for-bosch-9gallon-dust-extractor-vaccuum/1527951184,80.0,BRAND NEW- HEPA filter for BOSCH 9gallon dust extractor vaccuum,,"Selling a new, unwrapped HEPA filter for the 9g bosch dust extractor vaccuum. Never used. I had an extra one ordered Retails for 120$ Selling for 80$",City of Toronto,04/10/2020,2020-10-06 17:21:47.621692
1527950684,/v-vacuum/city-of-toronto/shark-iq-xl-robot-vacuum/1527950684,500.0,Shark IQ XL Robot Vacuum,,Brand new in box. Got it as a gift and don't have the right space for it. This is a listing for it if you want the specs. ...,City of Toronto,04/10/2020,2020-10-06 17:21:47.622181
1405153884,/v-vacuum/city-of-toronto/brand-new-dyson-v10-handheld-vacuum-wall-mount-docking-station/1405153884,50.0,BRAND New Dyson V10 Handheld Vacuum Wall Mount Docking Station,,BRAND New Dyson V10 Handheld Vacuum Wall Mount Docking Station Assembly - NEW. And plastic case for storage,City of Toronto,04/10/2020,2020-10-06 17:21:47.622679
1527949849,/v-vacuum/city-of-toronto/barely-electrolux-pronto-cordless-2-in-1-stick-vacuum-great-shap/1527949849,30.0,"Barely Electrolux Pronto Cordless 2-in-1 Stick Vacuum,great shap",,"416-284-0811 FIRM PRICE NO OFFERS $100 was in BestBuy Barely used like new excellent working Electrolux Pronto Cordless 2-in-1 Stick Vacuum,charger included nothing wrong, good strong battery ...",City of Toronto,04/10/2020,2020-10-06 17:21:47.623166
1527948452,/v-vacuum/city-of-toronto/costway-wireless-vacuum/1527948452,150.0,Costway Wireless Vacuum,,"In perfect working condition, barely used. Text or email 647 779 3777.",City of Toronto,04/10/2020,2020-10-06 17:21:47.623652
1527943103,/v-vacuum/city-of-toronto/dyson-dc30-handheld-vacuum/1527943103,119.0,Dyson DC30 handheld vacuum,,I'm selling Dyson DC30 handheld vacuum in excellent condition used only few times. Comes with it's original parts (charger and 2 adjustments) Only for 119 $,City of Toronto,04/10/2020,2020-10-06 17:21:47.624141
1527940930,/v-vacuum/city-of-toronto/bissel-vacuum/1527940930,25.0,Bissel Vacuum,,Bissell Powerforce Bag Vacuum - uses bags (good for people with dust allergies) - Like new barely used - just taking up space because I got a new one - has a long wire which gets pulled in when you ...,City of Toronto,04/10/2020,2020-10-06 17:21:47.624630
1527932287,/v-vacuum/city-of-toronto/dyson-dc33-vacuum/1527932287,125.0,Dyson DC33 vacuum,,"**If the ad is up, the item is still available. For sale is a used Dyson DC33 upright vacuum with Spring Clean kit. The vacuum works well in all respects except 'carpet mode'. If you are vacuuming on ...",City of Toronto,04/10/2020,2020-10-06 17:21:47.625116
1527929887,/v-vacuum/city-of-toronto/shark-rotator-vacuum/1527929887,145.0,Shark rotator vacuum,,Shark rotator vacuum Comparable to dyson Suction is amazing. Quieter than the dyson Just moved and the new house has central vacuum so I don’t need my shark anymore. Comes with Extra filters. Shark ...,City of Toronto,04/10/2020,2020-10-06 17:21:47.625605
1527924154,/v-vacuum/city-of-toronto/vacuum-cleaner/1527924154,30.0,Vacuum cleaner,,Bissell Bagless Cordless 2 in 1 Handheld Stick Vacuum,City of Toronto,04/10/2020,2020-10-06 17:21:47.626095
1527922343,/v-vacuum/city-of-toronto/dirt-devil-upright-vacuum-power-express-like-new-39-only/1527922343,39.0,Dirt Devil Upright Vacuum Power Express (Like new!) $39 only,,Dirt Devil Power Express Upright Vacuum features a lightweight design Powerful pickups with Endura Filtration System for long-lasting suction Includes on-board tool kit - dusting brush and crevice ...,City of Toronto,04/10/2020,2020-10-06 17:21:47.626589
1527920627,/v-vacuum/city-of-toronto/bissell-vacuum-cleaner-model-3918c/1527920627,120.0,Bissell Vacuum Cleaner Model 3918C,,LOWEST PRICE IS $120 NOTHING LOWER WILL BE ACCEPTED! Keep cleaning simple and effective with the BISSELL® CleanView® Plus Vacuum with OnePass Technology™. The lightweight vacuum features OnePass ...,City of Toronto,04/10/2020,2020-10-06 17:21:47.627109
1527919719,/v-vacuum/city-of-toronto/brand-new-bissell-vacuum-for-sale/1527919719,550.0,Brand new bissell vacuum for sale!!,,Hey there I’m selling a brand new Bissell ProHeat 2X® Revolution™ Pet Pro Carpet & Upholstery Cleaner. My price is $550. Original price in stores 599.99 plus 13%=$677 Give me a text if you are ...,City of Toronto,04/10/2020,2020-10-06 17:21:47.627609
1527904459,/v-vacuum/city-of-toronto/handheld-cordless-vaccuum/1527904459,30.0,Handheld Cordless Vaccuum,,Holife Handheld Cordless Vaccuum. More information in the Youtube link here: https://www.youtube.com/watch?v=VpPKc-99s9s Specifications Rated Voltage: DC14.8V Rated Power: 85-90W Battery Type: ...,City of Toronto,04/10/2020,2020-10-06 17:21:47.628102
1527901737,/v-vacuum/city-of-toronto/kenmore-central-vacuum/1527901737,250.0,Kenmore Central Vacuum,,"Like new, in working condition. Hose included. Please call Vince at 416-717-4427",City of Toronto,04/10/2020,2020-10-06 17:21:47.628595
1501588820,/v-vacuum/city-of-toronto/shopvac-filter/1501588820,10.0,shopvac filter,,shop.vac filter wet and dry fits all shop vac brand model no: 903-04 Sealed in plastic wrap $10 firm,City of Toronto,04/10/2020,2020-10-06 17:21:47.629178
1527889119,/v-vacuum/city-of-toronto/eureka-multicyclonic-vacuum-from-costco/1527889119,40.0,Eureka Multicyclonic Vacuum from Costco,,"Eureka Multicyclonic Vacuum available. Their marketing claim is ""better than Dyson"" and I believe it. They sell it at Costco, so you know it's the best of the best, and we have been very happy with ...",City of Toronto,04/10/2020,2020-10-06 17:21:47.629668
