,url,price,title,distance,description,location,time_offset,retreived
1521393382,/v-renovation-cabinet-counter/city-of-toronto/36-inch-brown-farmhouse-vanity-with-carrara-marble-top/1521393382,700.0,36-inch Brown Farmhouse Vanity with Carrara Marble Top,,"This bathroom vanity set features: 1. High-end furniture-grade construction. This vanity cabinet is made with 100% solid wood and plywood only! Absolutely no MDF or cheap particle board anywhere in ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Home Renovation Supplies
Toronto: 416 907 4867
Kitchener: 519 894 4867
Whitby: 905 723 4444",City of Toronto,01/09/2020,2020-10-07 16:35:11.960900
1521392824,/v-renovation-cabinet-counter/city-of-toronto/30-inch-grey-vanity-with-carrara-marble-top/1521392824,580.0,30-inch Grey Vanity with Carrara Marble Top,,"This vanity cabinet is made with 100% solid wood and plywood only! Absolutely no MDF or cheap particle board anywhere in this product. 2. The drawer is made with 100% solid wood - we give our drawers ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Home Renovation Supplies
Toronto: 416 907 4867
Kitchener: 519 894 4867
Whitby: 905 723 4444",City of Toronto,01/09/2020,2020-10-07 16:35:11.961388
1510701144,/v-renovation-cabinet-counter/city-of-toronto/premium-quality-quartz-kitchen-countertops-and-cabinets/1510701144,25.0,PREMIUM QUALITY QUARTZ KITCHEN COUNTERTOPS AND CABINETS,,"Direct Importer! One-Stop-Shop! No Middle Men! You deal right with the source! Special Offer for Kijiji clients: ** Only $25 per sqft (for fabrication, delivery, and installation) + Material Cost. ...",City of Toronto,31/08/2020,2020-10-07 16:35:11.961873
1521227394,/v-renovation-cabinet-counter/city-of-toronto/granite-countertop-and-maple-cabinet/1521227394,500.0,granite countertop and maple cabinet,,"beautiful granite countertop and maple cabinet, very good condition, 92""x34"" $500,",City of Toronto,31/08/2020,2020-10-07 16:35:11.962360
1483008228,/v-renovation-cabinet-counter/city-of-toronto/60-ove-vanity/1483008228,1050.0,60 “  OVE  Vanity.,,60” OVE white Vanity. Brand New. Lists for 1700 +tax. I Will not answer to any offers. Iam looking for buyers. Plz call Me do you have any interest . Sam 416x247x8388,City of Toronto,31/08/2020,2020-10-07 16:35:11.963231
1510496015,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets-doors-and-boards/1510496015,20.0,Kitchen cabinets doors and boards,,"Please see the pictures for measurements , 20 for large door, 15 for midum and 10 for small, good condition, price negotiable when you taking all",City of Toronto,30/08/2020,2020-10-07 16:35:11.963994
1521146904,/v-renovation-cabinet-counter/city-of-toronto/2-glass-solid-wood-cabinet-doors/1521146904,25.0,2 glass solid wood cabinet doors,,2 glass solid wood cabinet doors (ikea) .17 7/8-18 w x 30 1/8 H Brand New $25 for the pair,City of Toronto,30/08/2020,2020-10-07 16:35:11.964492
1521138724,/v-renovation-cabinet-counter/city-of-toronto/2-kitchen-cabinets/1521138724,75.0,2 kitchen cabinets,,2 kitchen cabinets 25.5x30x12,City of Toronto,30/08/2020,2020-10-07 16:35:11.965123
1520974162,/v-renovation-cabinet-counter/city-of-toronto/washroom-cabinet-includes-the-sink/1520974162,49.0,Washroom cabinet includes the sink,,Washroom cabinet includes the sink It's almost new. It's been torn down from a new house I bought a few months ago.,City of Toronto,30/08/2020,2020-10-07 16:35:11.965624
1509602082,/v-renovation-cabinet-counter/city-of-toronto/2-dozen-cupboard-hinges-in-good-condition/1509602082,10.0,2 dozen Cupboard hinges in good condition.,,2 dozen Cupboard hinges in good condition. Ferrari (Made in Italy) and Blum brands. If interested please call 647-727-0482 anytime or leave a message and your number and will call you back. Please ...,City of Toronto,29/08/2020,2020-10-07 16:35:11.966112
1520953740,/v-renovation-cabinet-counter/city-of-toronto/stainless-steel-handles-new-8-pcs/1520953740,15.0,Stainless Steel Handles NEW 8 pcs.,,"Stainless Steel Handles for Doors, Cabinets, Drawers, Brand NEW with screws. Have 8pcs. left over, $15 for all. Total Length about 20cm (7-7/8"") Total Dept 1- 1/4"", Dept for Hand 3/4""",City of Toronto,29/08/2020,2020-10-07 16:35:11.966599
1489033632,/v-renovation-cabinet-counter/city-of-toronto/7-pc-kitchen-cabinets-and-countertops-850/1489033632,850.0,7 pc Kitchen cabinets and countertops $850,,7.5 linear feet kitchen cabinets and laminate countertops sale $850 10 linear feet kitchen cabinets and laminate countertops sale $1040 Visit Our Show Room at 140 Milner Ave. UNIT 12 Scarborough ON ...,City of Toronto,29/08/2020,2020-10-07 16:35:11.967086
1426286245,/v-renovation-cabinet-counter/city-of-toronto/brand-new-stanley-cabinet-knobs-antique-black/1426286245,1.0,Brand New Stanley Cabinet Knobs - Antique Black,,"Brand New Stanley Cabinet Knobs - Antique Black, in original package $1 for each knob 10 knobs per package Knob Diameter: 1-1/4"" Projection: 1-1/8"" Mounting Hardware: 8/32 thread - 1"" long screw ...",City of Toronto,29/08/2020,2020-10-07 16:35:11.967608
1520903238,/v-renovation-cabinet-counter/city-of-toronto/used-kitchen-cabinets-ideal-for-basement/1520903238,350.0,Used kitchen cabinets ideal for basement,,Used kitchen cabinets are already taken from the wall . The right side on the side of the tap contains 3 upper cabinets (30.25W*29H) with the board supporting them and the draws from the lower ...,City of Toronto,29/08/2020,2020-10-07 16:35:17.907442
1520872912,/v-renovation-cabinet-counter/city-of-toronto/hardware-handles-for-kitchen-cabinets/1520872912,30.0,Hardware (handles) for Kitchen cabinets,,33 brushed nickel handles for kitchen cabinets. Screws include. 5 inch space between screws.,City of Toronto,29/08/2020,2020-10-07 16:35:17.907962
1455838377,/v-renovation-cabinet-counter/city-of-toronto/granite-bathroom-counter/1455838377,500.0,Granite bathroom counter,,"Granite bathroom vanity counter Includes sink and faucet Selling together as a piece. Size 48""/24"" Good condition Pick up only Victoria park and Sheppard Email only please",City of Toronto,29/08/2020,2020-10-07 16:35:17.908454
1520789749,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinet-doors/1520789749,150.0,Kitchen cabinet doors,,Selling kitchen cabinet door. About 25 pieces in a variety of sizes. Measurements are displayed on pictures 3 and 4 Off white colour They are in great shape. Smoke and pet free house Just the cabinet ...,City of Toronto,29/08/2020,2020-10-07 16:35:17.909167
1062489807,/v-renovation-cabinet-counter/city-of-toronto/10-x10-kitchen-cabinets-1850/1062489807,1850.0,10’X10’Kitchen Cabinets $1850,,10x10 white kitchen cabinets $1850 (Bring your own cabinet size PICKUP) Why you pay more and wait for a long time to finish from local retailer? You can buy direct from counter top manufacturer also ...,City of Toronto,29/08/2020,2020-10-07 16:35:17.909701
1520762340,/v-renovation-cabinet-counter/city-of-toronto/marble-granite-quartz-countertop-for-kitchen-bar-island-8-shape/1520762340,110.0,Marble granite quartz countertop for kitchen bar island 8-shape,,"Excellent condition High quality material marble countertop that can be used for kitchen island, coffee table, etc.. Very thick, solid, sturdy and heavy. Approximate size 5' x 2.5' (narrowest width ...",City of Toronto,29/08/2020,2020-10-07 16:35:17.910208
1520676532,/v-renovation-cabinet-counter/city-of-toronto/countertop-marble-granite-sand-colour-marble-flashback-1999/1520676532,1999.0,"Countertop marble granite sand colour, marble flashback$1999",,"Countertop marble granite sand colour, marble flashback$1999 The marble top I have are : 24*24 20w*30l 20w*39L 20w*47L 25w*49L 25w*55L 6477412406",City of Toronto,28/08/2020,2020-10-07 16:35:17.910903
1520666435,/v-renovation-cabinet-counter/city-of-toronto/akurum-cabinet-from-ikea/1520666435,55.0,AKURUM cabinet from IKEA,,"Nice cabinet with glass doors and shelves. $55 In inches it is 39 tall, 30 wide and 12 deep. Very good condition. In Scarborough near Midland and Eglinton.",City of Toronto,28/08/2020,2020-10-07 16:35:17.911453
1520650528,/v-renovation-cabinet-counter/city-of-toronto/stunning-quartz-countertops-bathroom-vanity-affordable-price/1520650528,20.0,"Stunning Quartz Countertops, Bathroom Vanity (Affordable Price)",,"Free old countertop removal Free sink, free sink cut out, sink hole, faucet hole cut out Free measurement and quote For a Free Quotation, please send rough measurements or a diagram of your kitchen. ...",City of Toronto,28/08/2020,2020-10-07 16:35:17.912148
1520649423,/v-renovation-cabinet-counter/city-of-toronto/unbeatable-price-kitchen-cabinets-and-quartz-countertops/1520649423,20.0,*Unbeatable Price* Kitchen Cabinets and Quartz Countertops,,We understand the difficulties of trying to find the best quality stone and workmanship at the right price. We also understand that you are afraid to deal with the company that posts false ...,City of Toronto,28/08/2020,2020-10-07 16:35:17.912657
1520642188,/v-renovation-cabinet-counter/city-of-toronto/upgrade-your-kitchen-or-bathroom-now-for-only-88-bi-weekly/1520642188,88.0,UPGRADE YOUR KITCHEN OR BATHROOM? NOW FOR ONLY $88/BI-WEEKLY.,,"LOOKING TO UPGRADE AN OLD KITCHEN OR BATHROOM ?? WITH NO UPFRONT COST, AT SUNDANCE DEVELOPMENTS, WE ARE NOW OFFERING A PROMOTION FOR THOSE CLIENTS INTERESTED . SAVE THE UP-FRONT COST AND PAY ONLY ...",City of Toronto,28/08/2020,2020-10-07 16:35:17.913161
1520635170,/v-renovation-cabinet-counter/city-of-toronto/full-kitchen-ready-to-go-display-sale-white-kitchen-w-granite/1520635170,7500.0,Full kitchen ready to go! Display Sale - white kitchen w granite,,"Bedford Vanilla Display Kitchen This classic kitchen is simple and elegant with vanilla cabinetry and natural granite countertop. Appliances are included. Retail Value: $32,000 Sale Price: $7,500 We ...",City of Toronto,28/08/2020,2020-10-07 16:35:17.913668
1412485397,/v-renovation-cabinet-counter/city-of-toronto/blum-soft-close-bumpers-for-ikea-modular-hinges/1412485397,2.2,Blum Soft Close Bumpers for Ikea modular hinges,,"Brand new Blum bumpers to make blum modular hinges soft close. Over 300 available. Retail price of more than $3, home depot sells for $7 ...",City of Toronto,28/08/2020,2020-10-07 16:35:17.914356
1520564892,/v-renovation-cabinet-counter/city-of-toronto/bathroom-counter-top/1520564892,50.0,BATHROOM COUNTER TOP,,Black granite bathroom counter top with sink good condition Measure 24”x 40” for more info call 647 883 2510,City of Toronto,27/08/2020,2020-10-07 16:35:17.914845
1473472105,/v-renovation-cabinet-counter/city-of-toronto/handles-cupboard-bn-45-for-both-sets/1473472105,45.0,Handles - Cupboard - BN - $45 for Both sets,,Handles - Cupboard - BN - $45 for Both sets 12 handles Brand New in boxes Satin Nickel Finish Hardware inside boxes Pick up only Toronto M3M 1L9,City of Toronto,27/08/2020,2020-10-07 16:35:17.915342
1507708188,/v-renovation-cabinet-counter/city-of-toronto/granite-marble-a-frame-for-sale-700/1507708188,700.0,Granite marble a frame for sale $700,,Selling a frame for $700. Box included. Made to fit a 8 foot bed. Perfect for installers,City of Toronto,27/08/2020,2020-10-07 16:35:17.915828
1520362265,/v-renovation-cabinet-counter/city-of-toronto/formica-countertop-and-cupboards/1520362265,300.0,Formica Countertop and cupboards,,"$300 OBO Pick-up only, Danforth and Logan Formica (laminate) Countertop and cupboards from a store front. (My parents retired). Blue and white colour. There are two identical Cupboards, they are ...",City of Toronto,26/08/2020,2020-10-07 16:35:17.916755
1520352270,/v-renovation-cabinet-counter/city-of-toronto/end-panel-sea-salt-25/1520352270,25.0,End panel Sea salt $ 25,,Size and color on photo,City of Toronto,26/08/2020,2020-10-07 16:35:17.917278
1520348519,/v-renovation-cabinet-counter/city-of-toronto/upper-corner-cabinet-door-20/1520348519,25.0,Upper Corner cabinet door $20,,"Reno left Posted by Dana in home renovation materials, cabinets, countertops in Toronto (GTA), City of Toronto. August 26, 2020",City of Toronto,26/08/2020,2020-10-07 16:35:17.917807
1520337953,/v-renovation-cabinet-counter/city-of-toronto/brand-new-utility-cabinet-3-drawers-and-1-door-only-88/1520337953,88.0,Brand New Utility Cabinet 3 Drawers And 1 Door only $88,,Excellent design Ready to Assemble Limited Quantity www.hyattfurniture.ca,City of Toronto,26/08/2020,2020-10-07 16:35:17.918411
1520299507,/v-renovation-cabinet-counter/city-of-toronto/stainless-steel-vanity-cabinet/1520299507,550.0,Stainless Steel Vanity Cabinet,,"Stainless Steel Vanity Cabinet for use in industrial kitchen, built-in home kitchen, bathrooms, etc. Dimensions: 42"" (L) x 34"" (H) x 25"" (D) Includes adjustable legs and all necessary screws and ...",City of Toronto,26/08/2020,2020-10-07 16:35:17.918945
1434235337,/v-renovation-cabinet-counter/city-of-toronto/solid-wood-kitchen-cabinet-quartz-granite-905-738-2288/1434235337,2300.0,★Solid Wood Kitchen Cabinet★Quartz★Granite  905-738-2288,,Make your luxury kitchen affordable. -SOLID wood kitchen cabinets 10x10 starting at $2300+HST -QUARTZ countertops starting at $37.99/sqft -FREE estimate -FREE 3D kitchen design -FAST turn around time ...,City of Toronto,26/08/2020,2020-10-07 16:35:17.919745
1520259897,/v-renovation-cabinet-counter/city-of-toronto/closet-system-by-builder-brand-new-7-set-available-150/1520259897,150.0,Closet system by builder Brand new ( 7 set available) $150,,Description Brand never used closet system from builder Never used comes with Mdf shelf’s rod for hanging clothes and brackets to hold shelf Complete $150 for all 7 set,City of Toronto,26/08/2020,2020-10-07 16:35:17.920242
1520232692,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinet-end-of-summer-clearance/1520232692,1200.0,Kitchen Cabinet End of Summer Clearance,,"End of summer clearance sale 8' upper & lower kitchen cabinet set complete = $ 1200.00 4' by 8' upper & lower cabinet set "" L "" shape complete = $ 1800.00 10' by 10' "" L "" shape upper & lower ...",City of Toronto,26/08/2020,2020-10-07 16:35:17.921375
1520192849,/v-renovation-cabinet-counter/city-of-toronto/4-ikea-torhamn-natural-ash-cupboard-doors/1520192849,50.0,4 Ikea Torhamn natural ash cupboard doors,,Available near Coxwell and Dundas. Four doors for sale. Like new. They were used briefly on a film set. Doors are solid ash with black metal handles. Each one measures 17 3/4” x 30 1/4”,City of Toronto,25/08/2020,2020-10-07 16:35:20.339575
1499557626,/v-renovation-cabinet-counter/city-of-toronto/ikea-maximera-medium-drawer-utrusta-drawer-front/1499557626,75.0,IKEA Maximera Medium Drawer + Utrusta Drawer Front,,"I have a brand new fully constructed medium height drawer for a SEKTION cabinet. I built it and then realized it doesn't fit in the cabinet where I planned. Fits a 30"" wide x 24"" deep cabinet. Drawer ...",City of Toronto,25/08/2020,2020-10-07 16:35:20.340084
1520173469,/v-renovation-cabinet-counter/city-of-toronto/kitchen-island-sold/1520173469,5000.0,KITCHEN ISLAND *(SOLD)*,,"BEAUTIFUL *SHOWROOM* KITCHEN ISLAND DIMENSIONS: 111"" W x 45"" D x 37"" H MATERIAL: - 3/4"" MDF/Melamine - Soft-closing drawers - Garbage/Recycle pull-out - Quartz countertop with a stainless steel ...",City of Toronto,25/08/2020,2020-10-07 16:35:20.340659
1492072862,/v-renovation-cabinet-counter/city-of-toronto/new-eurostyle-lazy-susan-26-inch-diameter/1492072862,60.0,NEW Eurostyle Lazy Susan. 26 inch diameter.,,"New in box lazy susan. Diameter is about 26"". Eurostyle's Lazy Susan Round baskets are made of strong chrome plated steel, all height adjustable and comes with a pair of baskets.",City of Toronto,25/08/2020,2020-10-07 16:35:20.341247
1520112967,/v-renovation-cabinet-counter/city-of-toronto/36-inch-bathroom-vanity/1520112967,590.0,36 inch bathroom vanity,,"Brand new 36"" inch grey bathroom vanity with quartz top. 1 drawer and two doors. comes with 4"" back splash no splash for side. All solid wood. priced for quick sale. we charge tax and we give you ...",City of Toronto,25/08/2020,2020-10-07 16:35:20.341748
1520112286,/v-renovation-cabinet-counter/city-of-toronto/kitchen-island-cabinet/1520112286,2600.0,Kitchen Island Cabinet,,"the countertop is SILESTONE (very High Quality quartz from Spain.) Edges of the countertop are doubled size of the top is: 81.5"" X 36"" Cabinet is 60"" MDF with gold hardware. inside of the cabinet is ...",City of Toronto,25/08/2020,2020-10-07 16:35:20.342237
1520103580,/v-renovation-cabinet-counter/city-of-toronto/cabinet-pulls/1520103580,20.0,Cabinet pulls,,6 brass coloured cabinet handles. 3 inch size. Comes with screws. Asking $20 obo. Pick up only please..,City of Toronto,25/08/2020,2020-10-07 16:35:20.342719
1520102740,/v-renovation-cabinet-counter/city-of-toronto/cabinet-handles/1520102740,10.0,Cabinet handles,,4 brass coloured cabinet pulls. 3 inch size. Includes screws. Asking $10 obo. Pick up only please.,City of Toronto,25/08/2020,2020-10-07 16:35:20.343200
1509415970,/v-renovation-cabinet-counter/city-of-toronto/antique-solid-mahogany-cabinet/1509415970,325.0,"ANTIQUE SOLID  ,MAHOGANY CABINET",,"ANTIQUE SOLID MAHOGANY CABINET. DIMENSIONS; HEIGHT 2' 10""; WIDTH; 4'; DEPTH 1' 11"". ALL MAHOGANY LINED, DOVETAIILED ,WONDERFULLY CARVED, 3 SECTIONED DRAWERS. CLASSIC LEGS & ORIGINAL HARDWARE/PULLS. ...",City of Toronto,25/08/2020,2020-10-07 16:35:20.343701
1507850210,/v-renovation-cabinet-counter/city-of-toronto/24v-30w-led-driver-for-counter-bathroom-lights-brand-new/1507850210,30.0,"24V-30w LED driver for counter, bathroom lights. Brand new.",,Selling this never used 24v LED driver 30watts,City of Toronto,25/08/2020,2020-10-07 16:35:20.344474
1519902384,/v-renovation-cabinet-counter/city-of-toronto/two-sets-of-laundry-room-cabinets-with-blue-laminate-top/1519902384,150.0,Two Sets of Laundry Room Cabinets With Blue Laminate Top,,I have a unique setup of two laundry room cabinets with custom cut blue laminate tops. This has come in very useful as it doubles as both storage and a lovely looking work area. The laminate top is ...,City of Toronto,24/08/2020,2020-10-07 16:35:20.345360
1519900755,/v-renovation-cabinet-counter/city-of-toronto/ikea-bobyn-off-white-high-kitchen-cabinet-pantry/1519900755,275.0,IKEA Bobyn Off-White High Kitchen Cabinet Pantry,,"IKEA Bobyn Off-White High Kitchen Cabinet Pantry in great condition. Already disassembled and ready for pick up. Legs and cabinet pulls included. If this add is up, then the item is still available. ...",City of Toronto,24/08/2020,2020-10-07 16:35:20.345841
1519892637,/v-renovation-cabinet-counter/city-of-toronto/grey-30-drawer-base-solid-wood-3pcs-avail/1519892637,350.0,GREY 30” DRAWER BASE. SOLID WOOD 3pcs avail,,Grey 30” wide / 34.5” high /24” deep Solid wood Dovetailed drawers 3 drawers in each base cabinet Soft closing Painted grey . Can be used in kitchen / bedrooms/ living rooms / basements etc 3 ...,City of Toronto,24/08/2020,2020-10-07 16:35:20.346323
1519891898,/v-renovation-cabinet-counter/city-of-toronto/office-cabinets/1519891898,3800.0,office Cabinets,,Maple cabinets It was a showroom display and used as an Office Cabinets has life time warranty from the manufacture,City of Toronto,24/08/2020,2020-10-07 16:35:20.346805
1400305491,/v-renovation-cabinet-counter/city-of-toronto/white-lacquered-cabinet/1400305491,125.0,White lacquered cabinet,,White lacquered cabinet Brand new - never installed Height 42 Width 27 Depth 12 Hardware not included.,City of Toronto,24/08/2020,2020-10-07 16:35:20.347877
1492081228,/v-renovation-cabinet-counter/city-of-toronto/bleached-maple-kitchen-cabinet-knobs/1492081228,60.0,Bleached Maple Kitchen Cabinet Knobs,,Knobs for kitchen cabinets for sale.,City of Toronto,24/08/2020,2020-10-07 16:35:20.348362
1519829159,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets/1519829159,350.0,Kitchen cabinets,,Recent renovations- we have two lower kitchen cabinets and one beautiful upper glass corner cabinet for sale Soft closing door hinges Great shape Also have a laminate counter top in another ad with a ...,City of Toronto,24/08/2020,2020-10-07 16:35:20.348843
1519828728,/v-renovation-cabinet-counter/city-of-toronto/mantle/1519828728,0.0,Mantle,,Solid wood mantle in great condition,City of Toronto,24/08/2020,2020-10-07 16:35:20.349377
1461701346,/v-renovation-cabinet-counter/city-of-toronto/og-edge-finished-granite-sale/1461701346,220.0,OG Edge finished Granite sale,,"can be table top or kitchen island 68.5 inches* 48inches Ogee Edge finished Granite, the price for Picked up $220.",City of Toronto,23/08/2020,2020-10-07 16:35:20.349868
1505906164,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinet-pulls/1505906164,55.0,KITCHEN CABINET PULLS,,"38 KITCHEN CABINET DOOR PULLS - SOLID BRASS/WHITE CERAMIC. All come with bolts. Bolts are at 3"" o/c. Pick-up only. Will sell individually. Reasonable offers accepted. May deliver within Toronto. Call ...",City of Toronto,23/08/2020,2020-10-07 16:35:20.350354
1519666662,/v-renovation-cabinet-counter/city-of-toronto/quartz-countertop-sale-free-sink-free-estimate/1519666662,20.0,"Quartz Countertop Sale!! Free Sink, Free Estimate.",,"We Can Help You With Any Project Big or Small, Commercial and Residential!! We offer high-quality products at low and unbeatable prices, with no hidden fees. Over 10 years of experience as a stone ...",City of Toronto,23/08/2020,2020-10-07 16:35:20.350888
1519666015,/v-renovation-cabinet-counter/city-of-toronto/custom-quartz-countertops-free-sink-free-estimate/1519666015,20.0,"Custom Quartz Countertops!! Free Sink, Free Estimate.",,"We Can Help You With Any Project Big or Small, Commercial and Residential!! We offer high-quality products at low and unbeatable prices, with no hidden fees. Over 10 years of experience as a stone ...",City of Toronto,23/08/2020,2020-10-07 16:35:20.351379
1519653744,/v-renovation-cabinet-counter/city-of-toronto/granite-island-with-dinning-top/1519653744,300.0,Granite Island with Dinning top.,,"75""x27.5""x1"" 75""x12""x1""",City of Toronto,23/08/2020,2020-10-07 16:35:20.351872
1519551656,/v-renovation-cabinet-counter/city-of-toronto/antique-vanity/1519551656,150.0,Antique Vanity,,Very cool antique vanity stone top drawers need some work sink cracked needs replacing stone top is 36” x 24” deep Priced to sell quick $150,City of Toronto,22/08/2020,2020-10-07 16:35:20.352935
1519546115,/v-renovation-cabinet-counter/city-of-toronto/15-base-cabinet/1519546115,40.0,"15"" base cabinet",,Brand new in box. 2 available. $40 each,City of Toronto,22/08/2020,2020-10-07 16:35:20.353417
1480209507,/v-renovation-cabinet-counter/city-of-toronto/blum-double-wall-boxside-gray-new/1480209507,25.0,Blum Double Wall Boxside Gray New,,Blum Double Wall H Boxside 500mm Gray New For tandembox drawers 2 pairs left,City of Toronto,22/08/2020,2020-10-07 16:35:20.353897
1519499995,/v-renovation-cabinet-counter/city-of-toronto/18-modern-cabinet-handles-drawer-pulls-in-stainless-silver/1519499995,30.0,18 Modern Cabinet Handles / Drawer Pulls in Stainless / Silver,,18 quality cabinet handles or drawer pulls available with the screws needed to install. Colour: Stainless Steel or Silver Size: 160mm or (6 and 5/16in); centre to centre. Total Length 191mm (7.5in) ...,City of Toronto,22/08/2020,2020-10-07 16:35:32.860049
1519468789,/v-renovation-cabinet-counter/city-of-toronto/free-curbside-pickup/1519468789,0.0,Free - curbside pickup,,"The following items are free for pickup for whoever wants them: Kitchen/laundry room cabinet with doors (no countertop), measures 36"" across. 1 slab of marble 33x18, light beige colour 6 x 4' white ...",City of Toronto,22/08/2020,2020-10-07 16:35:32.860730
1437738757,/v-renovation-cabinet-counter/city-of-toronto/ikea-akurum-cabinet/1437738757,25.0,IKEA AKURUM cabinet,,We have a new IKEA cabinet for sale. It is 18 inches by 30 inches in birch and still in its original box purchased from IKEA. We are accepting $25 or BEST OFFER. This is an upper cabinet and is 12 ...,City of Toronto,21/08/2020,2020-10-07 16:35:32.861218
1236846274,/v-renovation-cabinet-counter/city-of-toronto/30-solid-wood-vanities-from-449-includes-cabinet-top-sink/1236846274,449.0,"30"" Solid Wood Vanities from $449 (Includes cabinet, top, sink)",,"Free Delivery in GTA area. Call 【647-748-6188 Scarborough 】order now! More style please visit: www.topcanvanity.com www.torontovanities.ca 24"" $399 30"" $449 - $599 36"" $549 - $699 42"" $799 - $849 48"" ...",City of Toronto,21/08/2020,2020-10-07 16:35:32.861699
1519327685,/v-renovation-cabinet-counter/city-of-toronto/pine-2-door-accent-cabinet/1519327685,95.0,Pine 2 Door Accent Cabinet,,Rectangular 2 Door natural wood pine cabinet with glass doors. Excellent condition. Three levels of storage. 37” Long x 24” Deep x 29.5” High Yonge/Carlton area. 647-828-5803,City of Toronto,21/08/2020,2020-10-07 16:35:32.862375
1508526145,/v-renovation-cabinet-counter/city-of-toronto/poplin-48-bathroom-vanity-cabinet-new-in-box/1508526145,700.0,"Poplin® 48"" bathroom vanity cabinet NEW IN BOX",,"K-99534-TK-1WA Breathtaking design meets unrivaled craftsmanship in the KOHLER® Tailored vanity collection. No detail was overlooked in the meticulous crafting of this collection, from the premium ...",City of Toronto,21/08/2020,2020-10-07 16:35:32.863075
1519187154,/v-renovation-cabinet-counter/city-of-toronto/upper-cabinet-white-brand-new/1519187154,50.0,Upper  cabinet - white (Brand New),,Brand new still in box $50 firm Reno plans changed....,City of Toronto,20/08/2020,2020-10-07 16:35:32.863819
1481346793,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets-quartz-sale-free-installation-4165589945/1481346793,3900.0,KITCHEN CABINETS & QUARTZ SALE -FREE INSTALLATION!! ✦4165589945✦,,Don't miss our SUMMER CABINET & COUNTERTOP SALE! Package includes: 10' x 10' MADE IN CANADA MDF Kitchen Cabinets + Quartz Countertop All handles and knobs included!!! INSTALLATION INCLUDED!!!! Choose ...,City of Toronto,20/08/2020,2020-10-07 16:35:32.864309
1518992326,/v-renovation-cabinet-counter/city-of-toronto/brand-new-base-cabinet-base-36-with-2-free-door-vanilla-shake/1518992326,200.0,Brand new - Base cabinet base 36  with 2 free door vanilla shake,,Plans changed Never installed. First come First Serve Seller not interested in Bargaining $200 Firm 647five612433 Text or call Can Deliver,City of Toronto,19/08/2020,2020-10-07 16:35:32.865367
1518969758,/v-renovation-cabinet-counter/city-of-toronto/white-blanc-quartz-with-built-ss-sink-moen-faucet-soap-dis/1518969758,399.0,"White (Blanc) Quartz with Built SS Sink, Moen Faucet& Soap dis",,"Beautiful New Quartz Counter with Built in SS sink, Moen Faucet and SS soap disp. Was recently installed in Mattamy new built. Seats 3 perfectly if used for an island. Great Value at least ...",City of Toronto,19/08/2020,2020-10-07 16:35:32.865848
1518942344,/v-renovation-cabinet-counter/city-of-toronto/high-kitchen-pantry-cabinets/1518942344,250.0,High Kitchen Pantry Cabinets,,Two High Pantry Cabinets Each: Width 14 ¾” Depth 15 ¾” Height 83.5” Height with legs 89” Each cabinet comes with 4 shelf inserts and removable legs These are nice because of the slim design which ...,City of Toronto,19/08/2020,2020-10-07 16:35:32.866332
1518894817,/v-renovation-cabinet-counter/city-of-toronto/wood-kitchen-cabinet-with-free-countertop-sink-faucet-and-vent/1518894817,1100.0,"Wood Kitchen cabinet with FREE countertop, sink, Faucet and Vent",,"Wood Kitchen cabinet with FREE countertop, sink, Faucet and Vent 12ft by 7ft",City of Toronto,19/08/2020,2020-10-07 16:35:32.866807
1470952135,/v-renovation-cabinet-counter/city-of-toronto/bathroom-vanities-wholesale/1470952135,430.0,Bathroom Vanities Wholesale,,"Hello, this is Toronto Cabinetry Canada. We offer you the most valuable kitchen cabinets in the market with professional measurement, design and installation services. *SHOP ONLINE with FREE shipping ...",City of Toronto,19/08/2020,2020-10-07 16:35:32.867293
1518871576,/v-renovation-cabinet-counter/city-of-toronto/drawer-handles/1518871576,10.0,Drawer handles,,13 pieces 5 inch center hole 10.00 firm Fastest pick up preferred Queen street west : Gladstone,City of Toronto,19/08/2020,2020-10-07 16:35:32.869515
1518843288,/v-renovation-cabinet-counter/city-of-toronto/stainless-steel-kitchen-island-for-sale/1518843288,600.0,Stainless Steel Kitchen Island for Sale,,"100"" x 30"" stainless steel welded kitchen island. Open on one side for storage and/or drawer installation. In good condition.",City of Toronto,18/08/2020,2020-10-07 16:35:32.869995
1518808317,/v-renovation-cabinet-counter/city-of-toronto/brand-new-bathroom-vanity-48-anthracite-gold/1518808317,1459.0,"Brand New Bathroom Vanity 48"" Anthracite Gold",,"Manhattan 48"" Anthracite Gold Bathroom Vanity • Pre-Assembled and ready for use • Wood + MDF • Soft closing doors and drawers. • Marble countertop. • Finish : ANTHRACITE GOLD • Height: 35” • Depth : ...",City of Toronto,18/08/2020,2020-10-07 16:35:32.870477
