,url,price,title,distance,description,location,time_offset,retreived
1528129020,/v-tool-other/city-of-toronto/metal-work-horses-bloor-spadina/1528129020,20.0,Metal work horses Bloor/Spadina,,Set of 2 metal work horses. 26 inches tall. Have wood tops. Collapsible. Pick-up is near Bloor/Spadina $20 for the pair,City of Toronto,05/10/2020,2020-10-07 18:07:42.485619
1528116196,/v-tool-other/city-of-toronto/cyclops-c18mil-thor-x-colossus-18-million-candle-spotlight/1528116196,40.0,"Cyclops C18MIL Thor X Colossus 18 Million Candle
 Spotlight",,Large Led Spotlight. Battery not included,City of Toronto,05/10/2020,2020-10-07 18:07:42.486107
1528114911,/v-tool-other/city-of-toronto/heavy-duty-steel-stamps-full-alphabet-and-numbers-3-16/1528114911,100.0,"Heavy Duty Steel Stamps-full alphabet and numbers 3/16""",,"Set of Heavy duty 3/16"" steel stamp set, includes full alphabet and numbers as well as ""&"" symbol. I know you can get sets of metal stamps for cheap on amazon, but those cheap sets are much softer ...",City of Toronto,05/10/2020,2020-10-07 18:07:42.486598
1528092199,/v-tool-other/city-of-toronto/voltage-converter-transformer-22v-11v-110v-to-220v-50-10000-watt/1528092199,7.99,VOLTAGE CONVERTER TRANSFORMER 22V/11V-110V TO 220V 50-10000 WATT,,"VOLTAGE CONVERTER (VOLTAGE TRANSFORMER) STEP UP STEP DOWN 50 Watts -10,000 WATTS WE CARRY A LARGE RANGE OF VOLTAGE CONVERTORS / VOLTAGE CONVERTER TRANSFORMER 110V-220V / 220 V- 110 V STEP UP STEP ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,05/10/2020,2020-10-07 18:07:42.487588
1528090751,/v-tool-other/city-of-toronto/soldering-flux/1528090751,10.0,Soldering Flux,,"All 3 for $15. Pickup in Etobicoke (Dundas/Islington), delivery available for a nominal fee.",City of Toronto,05/10/2020,2020-10-07 18:07:42.488080
1528088232,/v-tool-other/city-of-toronto/voltage-converter-300-watts-step-up-step-down-110-220-220-110/1528088232,29.99,VOLTAGE CONVERTER 300 WATTS STEP UP/STEP DOWN 110/220-220/110,,"VOLTAGE CONVERTER (VOLTAGE TRANSFORMER) STEP UP STEP DOWN 50 Watts -10,000 WATTS WE CARRY A LARGE RANGE OF VOLTAGE CONVERTORS / VOLTAGE CONVERTER TRANSFORMER 110V-220V / 220 V- 110 V STEP UP STEP ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,05/10/2020,2020-10-07 18:07:42.488626
1528087033,/v-tool-other/city-of-toronto/brand-new-shop-vac-2-5-gallon-wet-dry/1528087033,40.0,Brand New Shop-vac 2.5 gallon wet/dry,,"Never used. Compact lightweight design, 6ft power cord, rear blower port wall mounting bracket and tool holder, powerful bypass motor with top carry handle. 3 year warranty.",City of Toronto,05/10/2020,2020-10-07 18:07:42.489115
1528080449,/v-tool-other/city-of-toronto/voltage-converter-transformer-step-up-step-down-1500-watts/1528080449,89.99,VOLTAGE CONVERTER (TRANSFORMER) STEP UP STEP DOWN 1500 WATTS,,"VOLTAGE CONVERTER (VOLTAGE TRANSFORMER) STEP UP STEP DOWN 50 Watts -10,000 WATTS WE CARRY A LARGE RANGE OF VOLTAGE CONVERTORS / VOLTAGE CONVERTER TRANSFORMER 110V-220V / 220 V- 110 V STEP UP STEP ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,05/10/2020,2020-10-07 18:07:42.489675
1528073220,/v-tool-other/city-of-toronto/assorted-cutting-disks/1528073220,600.0,Assorted    cutting disks,,Metal cutting disks,City of Toronto,05/10/2020,2020-10-07 18:07:42.490164
1528073144,/v-tool-other/city-of-toronto/assorted-blades/1528073144,600.0,Assorted     blades,,Carbide blades included Some new blades some used Looking to get rid of the lot,City of Toronto,05/10/2020,2020-10-07 18:07:42.490649
1527951517,/v-tool-other/city-of-toronto/generator/1527951517,300.0,Generator,,Description Never run out of electricity thanks to this P03501 Firman portable generator. This gas-powered device has a tank capacity of 19 litres (5 gallons). Ideal to provide power to your ...,City of Toronto,05/10/2020,2020-10-07 18:07:42.491138
1528071209,/v-tool-other/city-of-toronto/12-volt-booster-packs/1528071209,100.0,12 volt booster packs,,Do not hold charge anymore,City of Toronto,05/10/2020,2020-10-07 18:07:42.491632
1528069132,/v-tool-other/city-of-toronto/globe-led-for-life-pro-work-light-new/1528069132,90.0,GLOBE LED FOR LIFE PRO WORK LIGHT (NEW),,GLOBE LED FOR LIFE PRO WORK LIGHT (NEW) RBA Liquidation Sales Check Out Our Other Listings We Are A Liquidation Warehouse Store Updated Daily With New Merchandise Open Monday To Friday 11AM to 8PM We ...,City of Toronto,05/10/2020,2020-10-07 18:07:42.492186
1528055772,/v-tool-other/city-of-toronto/bendix-premium-copper-free-cfc815a-ceramic-brake-pad/1528055772,30.0,Bendix Premium Copper Free CFC815A Ceramic Brake Pad,,CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$55 our price :$30 New Final CLEARANCE ITEMS ...,City of Toronto,05/10/2020,2020-10-07 18:07:42.492714
1528038292,/v-tool-other/city-of-toronto/sparmax-airbrush-sparmax-compressor-and-case/1528038292,150.0,"Sparmax Airbrush, Sparmax Compressor, and Case",,Sparmax airbrush and compressor with cleaner and case (plus a couple of opened Kett paint bottles).,City of Toronto,05/10/2020,2020-10-07 18:07:42.493210
1528026362,/v-tool-other/city-of-toronto/snap-on-transmission-service-machine/1528026362,950.0,Snap On transmission service machine,,"Selling a Snap On TransKare transmission fluid exchange machine. Oldie but great machine, pulls old fluid out and replaces it with new fluid without ever getting dirty. Save time and effort while ...",City of Toronto,05/10/2020,2020-10-07 18:07:42.493700
1528015314,/v-tool-other/city-of-toronto/socket-head-cap-screws-grade-12-9-black-oxide/1528015314,0.25,Socket head cap Screws grade 12.9 black oxide,,Fasteners for mold maker / machine makers ; the items below sold on on asking price your best offer. Aavailable surplus socket hex cap screws grade 12.9 black oxide in varius dimenaions as below: ...,City of Toronto,05/10/2020,2020-10-07 18:07:42.494189
1232081147,/v-tool-other/city-of-toronto/spy-mini-voice-recorder-mp3-plyer/1232081147,35.0,Spy Mini Voice Recorder/MP3 Plyer,,"Brand New Gum Mini Voice Recorder/MP3 Player 2GB • 6 hours record after full charge, Voice activation • MP3 playback: Support MP3, WMA, WAV formats • Built-in 2GB Memory for 35 hours voice recording ...",City of Toronto,05/10/2020,2020-10-07 18:07:42.494678
1309629529,/v-tool-other/city-of-toronto/garage-door-roller-pulley-wheel-nylon-tipping-pulley-descriptio/1309629529,8.0,GARAGE DOOR ROLLER PULLEY WHEEL NYLON TIPPING PULLEY  DESCRIPTIO,,"GARAGE DOOR ROLLER PULLEY WHEEL NYLON TIPPING PULLEY DESCRIPTION • WORKS WITH MOST RESIDENTIAL AND COMMERCIAL DOORS • FOR 2"" TRACK • Deluxe rollers provide a smoother opening and closing of garage ...",City of Toronto,05/10/2020,2020-10-07 18:07:42.495169
1516632171,/v-tool-other/city-of-toronto/set-of-4-black-rubber-2-spherical-castors/1516632171,10.0,"Set of 4 Black Rubber 2"" Spherical Castors",,"Set of 4 Black Rubber 2"" Spherical Castors Offset Steel Stem swivel Load capacity is about 40lbs Unused old stock. $10/set of 4",City of Toronto,05/10/2020,2020-10-07 18:07:49.729550
1527996779,/v-tool-other/city-of-toronto/halide-worksite-wobble-lights/1527996779,175.0,Halide worksite Wobble-lights,,"Two 400w metal halide jobsite lights, bright like the sun. Not used a lot, mostly for one job a few years ago. Asking $$175 each, but would do a deal for both.",City of Toronto,05/10/2020,2020-10-07 18:07:49.730046
1527988043,/v-tool-other/city-of-toronto/stanley-fatmax-xtreme-501300m-tool-bag-great-condition/1527988043,60.0,Stanley Fatmax Xtreme 501300M  Tool Bag  Great Condition,,"Cost $120 CAD new. Hard shell bag in good condition. It's huge: will fit all your tools, even all or most power tools. All belts are intact, all zippers work. Is watertight. Has been given a thorough ...",City of Toronto,05/10/2020,2020-10-07 18:07:49.730942
1527983010,/v-tool-other/city-of-toronto/pct-messenger-coaxial-cable-spool-rg11professional-grade-coax/1527983010,400.0,PCT MESSENGER COAXIAL CABLE SPOOL RG11Professional grade coax,,PCT MESSENGER COAXIAL CABLE SPOOL RG11 Professional grade coaxial cable for all your CATV and broadband network service needs . PCT BI-SHIELDED RG11 60% ALUMINUM BRAID WITH MESSENGER - 400-FT SPOOL - ...,City of Toronto,05/10/2020,2020-10-07 18:07:49.731520
1192269909,/v-tool-other/city-of-toronto/collection-of-embossed-decorative-ornamental-mouldings-appliques/1192269909,5.0,Collection of Embossed Decorative Ornamental Mouldings/Appliques,,"Each photo grouping is priced individually. This is a varied collection of decorative ornamental mouldings. They can be painted, stained or gilded and can add an interesting touch to mantels, doors, ...",City of Toronto,04/10/2020,2020-10-07 18:07:49.732008
1517236573,/v-tool-other/city-of-toronto/scissors/1517236573,5.0,scissors,,rarely used,City of Toronto,04/10/2020,2020-10-07 18:07:49.732493
1527959676,/v-tool-other/city-of-toronto/8-ft-fisher-salter/1527959676,3500.0,8 ft FISHER salter,,"8 foot Fisher salter, runs absolutely great, great condition. $3500 obo Contact 416-708-7366 for inquiry",City of Toronto,04/10/2020,2020-10-07 18:07:49.732980
1527953562,/v-tool-other/city-of-toronto/1hp-575volt-1-4amps-1725rpm-electric-motors-with-3-way-drive/1527953562,200.0,1hp 575volt 1.4amps 1725rpm electric motors with 3 way drive,,Selling these 3 powerful industrial motors with 3 way power. These are 575 volt 1.4 amp motors that turn at 1725rpm Got these for a project. No time. Asking 70 for each motor or 200 for all.,City of Toronto,04/10/2020,2020-10-07 18:07:49.733500
1527948358,/v-tool-other/city-of-toronto/oster-fast-feed-hair-clipper/1527948358,50.0,Oster Fast Feed Hair Clipper,,Customized Oster Fast Feed with Gold Cutting Guard/Blade Zero-gapped for a smooth and precise haircut! Completely sanitized and in great condition,City of Toronto,04/10/2020,2020-10-07 18:07:49.733994
1447314914,/v-tool-other/city-of-toronto/pos-firebox-15-lcd-touch-tft-5wire-resistive-usb-serial-spkrs/1447314914,69.99,"POS Firebox 15” LCD Touch TFT,5WIRE RESISTIVE,USB/Serial,Spkrs",,"Sold Out! Only full sets available for $300!! (Touchscreen, PC Terminal, POS software, reader). POS Firebox S5510 - 15IN black TFT, 5WIRE RESISTIVE, USB/Serial, SPEAKERS INCLD Sorry, but for now we ...",City of Toronto,04/10/2020,2020-10-07 18:07:49.734486
1489288557,/v-tool-other/city-of-toronto/free-hand-design-system-do-hand-drawings-without-a-ruler-11x17/1489288557,45.0,"Free Hand Design System Do hand drawings without a ruler 11x17""",,Now anyone can create drawings with perfectly straight lines and accurate angles anywhere....without a ruler. Every square inch of the FreeHand Design System's drawing surface is embossed with ...,City of Toronto,04/10/2020,2020-10-07 18:07:49.734978
551958008,/v-tool-other/city-of-toronto/roofing-equipment/551958008,1.0,Roofing equipment,,"Everything must go 400 g all season kettle $8,000 1-250 g all season kettle $6,500 1- 250 g grizzly kettle $5,000 1- 150 g patch kettles $3,200 1- all season adhesive dispenser $500 1- garlock roof ...",City of Toronto,04/10/2020,2020-10-07 18:07:49.735479
1527920246,/v-tool-other/city-of-toronto/victaulic-vct-1-near-mint-condition/1527920246,2000.0,Victaulic VCT 1   near mint condition,,"Pipe cutter. 4 - 24"". Will cut up to .500"" thick. Used once still on original box.",City of Toronto,04/10/2020,2020-10-07 18:07:49.736171
1384517442,/v-tool-other/city-of-toronto/cherne-long-test-ball-plug-for-drain-pipe/1384517442,120.0,Cherne Long Test Ball Plug for Drain Pipe,,Cherne Long Test Ball Plug for Drain Pipe,City of Toronto,04/10/2020,2020-10-07 18:07:49.736662
1505845109,/v-tool-other/city-of-toronto/film-gard-9-x-12-ft-blue-2-mil-plastic-drop-cloth/1505845109,5.0,Film Gard 9 x 12-Ft. Blue 2-Mil Plastic Drop cloth,,"Film Gard 9 x 12-Ft. Blue 2-Mil Plastic Drop cloth Brand new , sealed condition Easy to tape and handle Convenient DIY sleeve package Provides convenient opening & spreading Superior protection & ...",City of Toronto,04/10/2020,2020-10-07 18:07:49.737204
1480104255,/v-tool-other/city-of-toronto/cramco-soldering-paste-plumbing-paste-1lb/1480104255,7.0,▶️▶️ Cramco Soldering Paste - Plumbing Paste 1LB,,▶️ If the ad is up the item is available. ▶️ Condition : Brand New in Original Box ▶️ Pickup near Mccowan and Finch - Full 1 lb bottle Pictures are of the actual item. Call / Txt for a faster reply.,City of Toronto,04/10/2020,2020-10-07 18:07:49.737695
1527863918,/v-tool-other/city-of-toronto/milwaukee-bateries-double-pack/1527863918,120.0,Milwaukee Bateries(Double Pack),,*In Packaging * Pack of two(2) Milwaukee Bateries (M18 RED Lithium High output CP 3.0),City of Toronto,04/10/2020,2020-10-07 18:07:49.738213
1527852604,/v-tool-other/city-of-toronto/voltage-transformer-110-220-to-220-240v-50-10-000w-from-7-99/1527852604,7.99,"VOLTAGE TRANSFORMER 110/220 TO 220/240V 50-10,000W FROM $7.99",,"VOLTAGE CONVERTER (VOLTAGE TRANSFORMER) STEP UP STEP DOWN 50 Watts -10,000 WATTS WE CARRY A LARGE RANGE OF VOLTAGE CONVERTORS / VOLTAGE CONVERTER TRANSFORMER 110V-220V / 220 V- 110 V STEP UP STEP ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,04/10/2020,2020-10-07 18:07:49.738751
1527847975,/v-tool-other/city-of-toronto/occidental-leather-tool-belt-set-xl-very-good-condition/1527847975,200.0,"Occidental Leather tool belt set, XL, very good condition",,"Tool belt set for sale. This one has an XL strap. I'm a 38"" in carhartts, fits well over work pants. Belt plus two pouches and some accessory hooks. Note that these are sold as 'left' pouches but for ...",City of Toronto,04/10/2020,2020-10-07 18:07:49.739238
1527846352,/v-tool-other/city-of-toronto/occidental-leather-tool-belt-set-xxl-8003-8382-8381/1527846352,200.0,Occidental Leather Tool Belt set XXL 8003/8382/8381,,"I bought this set for someone else, didn't ever really get used. Was worn once or twice. Overall it could pass for new. I looked up the pouch codes and cut/paste the info below. I'm not sure the belt ...",City of Toronto,04/10/2020,2020-10-07 18:07:49.739733
