,url,price,title,distance,description,location,time_offset,retreived
1419070578,/v-fiction/city-of-toronto/candace-bushnell-one-fifth-avenue/1419070578,5.0,Candace Bushnell One Fifth Avenue,,New paperback. By the author of Sex and the City. Pickup Yonge and Finch area or sometimes Union Station.,City of Toronto,28/09/2020,2020-10-06 11:06:26.723170
1526721239,/v-fiction/city-of-toronto/hardcover-:-dracula-by:-bram-stoker/1526721239,20.0,Hardcover : Dracula - by: Bram Stoker,,"Hardcover : Dracula - by: Bram Stoker Overall condition as show on photo. No damage, no missing page,no stain... Pocket book size , easy to carry , not heavy at all Pick up in Scarborough ...",City of Toronto,28/09/2020,2020-10-06 11:06:26.723664
1372705044,/v-fiction/city-of-toronto/charles-templeton-an-anecdotal-memoir/1372705044,4.0,Charles Templeton - An Anecdotal Memoir,,Charles Templeton - An Anecdotal Memoir,City of Toronto,28/09/2020,2020-10-06 11:06:26.724154
1526719097,/v-fiction/city-of-toronto/robyn-carr-novels/1526719097,40.0,Robyn Carr novels,,"Almost complete set of Robyn Carr Virgin river series and Thunder point series Set of over 20 books by author Robyn Carr No. 1 New York Times best seller Harlequin romance novel Rainbow book shelf, ...",City of Toronto,28/09/2020,2020-10-06 11:06:26.724646
1526715674,/v-fiction/city-of-toronto/fifty-shades-darker-and-freed/1526715674,10.0,Fifty Shades - Darker and Freed,,Book 2 and 3 of the Fifty Shades of Grey Trilogy: Fifty Shades Darker and Fifty Shades Freed. Excellent reads. Books are in excellent condition.,City of Toronto,28/09/2020,2020-10-06 11:06:26.725136
1526713541,/v-fiction/city-of-toronto/books-crazy-rich-asians/1526713541,20.0,Books - Crazy Rich Asians,,Loved these books! Excellent read. Excellent condition.,City of Toronto,28/09/2020,2020-10-06 11:06:26.725629
1382605526,/v-fiction/city-of-toronto/flower-paintings-artistic-paintings/1382605526,45.0,"Flower Paintings, artistic paintings",,- Water Lily flower painting (30*30cm)-----$55 - Pink Tulip flower paintings(2 canvases each 30*30)-----$77 - Yellow and pink roses flower paintings(2 canvases each 30*30)-----$77 - Purple and pink ...,City of Toronto,28/09/2020,2020-10-06 11:06:26.726117
1526693910,/v-fiction/city-of-toronto/game-of-thrones-books/1526693910,10.0,Game of Thrones books,,"For sale is a set of 4 never read books from the A Song of Ice and Fire series by George R.R. Martin. Who was I kidding, just because I loved the show doesn't mean I'm suddenly a reader!",City of Toronto,28/09/2020,2020-10-06 11:06:26.726627
1505227847,/v-fiction/city-of-toronto/franny-and-zooey-j-d-salinger-20-00/1505227847,20.0,FRANNY AND ZOOEY   J D SALINGER  $20.00,,"Fiction. A Bantam Book. Printed in U S A. TYPE FACE DESIGNED FOR EASY READING. 21st Printing. NEVER USED, good condition, around 1971. Paperback, Novel. Antique 1971, collectible",City of Toronto,28/09/2020,2020-10-06 11:06:26.727121
1516011004,/v-fiction/city-of-toronto/piers-anthony-tarot-series/1516011004,15.0,Piers Anthony Tarot series,,God of Tarot Vision of Tarot Faith of Tarot Plus On a Pale Horse Pick up from Queen and Dufferin.,City of Toronto,28/09/2020,2020-10-06 11:06:26.727684
1526663656,/v-fiction/city-of-toronto/lot-of-3-harry-potter-books/1526663656,35.0,Lot of 3 Harry Potter Books,,In amazing condition. All for $35. See below for individual prices. Half blood prince (hardcover): $20 ( edge of dust jacket is slightly scuffed up. Please see last picture for more details. ...,City of Toronto,28/09/2020,2020-10-06 11:06:26.728188
1526663229,/v-fiction/city-of-toronto/fiction-books-by-cn-tower/1526663229,5.0,Fiction books by CN tower,,"Tom Clancy - Executive Orders Tom Clancy - Rainbow Six Johnathan Kellerman - Survival of the Fittest Carolyn Keene - Nancy Drew & Hardy Boys, High Survival Agatha Christie - Appointment by Death ...",City of Toronto,28/09/2020,2020-10-06 11:06:26.728677
1372704260,/v-fiction/city-of-toronto/charles-templeton-the-third-temptation/1372704260,4.0,Charles Templeton - The Third Temptation,,Charles Templeton - The Third Temptation,City of Toronto,28/09/2020,2020-10-06 11:06:26.729171
1515929938,/v-fiction/city-of-toronto/ray-bradbury-farewell-summer/1515929938,10.0,Ray Bradbury - Farewell Summer,,"Ray Bradbury - Farewell Summer, like new",City of Toronto,27/09/2020,2020-10-06 11:06:26.729661
1515951122,/v-fiction/city-of-toronto/time-life-books:-the-old-west-the-canadians-by-ogden-tanner/1515951122,15.0,TIME LIFE BOOKS: The Old West - The Canadians by Ogden Tanner,,"TIME LIFE BOOKS: The Old West-The Canadians by Ogden Tanner, 1977, like new",City of Toronto,27/09/2020,2020-10-06 11:06:26.730149
1094626816,/v-fiction/city-of-toronto/atonement-ian-mcewan/1094626816,10.0,Atonement - Ian McEwan,,Ian McEwan's Atonement Paperback Good Condition,City of Toronto,27/09/2020,2020-10-06 11:06:26.730649
1361969802,/v-fiction/city-of-toronto/ghost-fox-hardcover-book-by-james-houston/1361969802,19.0,Ghost Fox hardcover book by James Houston,,"Ghost Fox hardcover book * a fast-paced terrifying adventure novel about a white girl’s captivity by Native people in the 1750s * 302-page hardcover book * author: James Houston * first edition, ...",City of Toronto,27/09/2020,2020-10-06 11:06:26.731147
1495461531,/v-fiction/city-of-toronto/the-art-of-assassins-creed-brotherhood-hardcover-art-book/1495461531,2.0,The Art of Assassin's Creed Brotherhood Hardcover Art Book,,Good used condition. Pick up near Old Mill subway station. Text 416-559-7039,City of Toronto,27/09/2020,2020-10-06 11:06:26.731636
1526584492,/v-fiction/city-of-toronto/the-greek-myths-vol-i-vol-ii-by-robert-graves-folio/1526584492,40.0,"“The Greek Myths” Vol I & Vol II, by Robert Graves (Folio)",,Beautiful two-volume edition. No longer available from publisher. Pickup St. Clair/Bathurst Delivery $5 extra within 30-minute radius from seller.,City of Toronto,27/09/2020,2020-10-06 11:06:26.732125
1526566304,/v-fiction/city-of-toronto/church-thousands-of-books-mostly-fiction/1526566304,0.5,Church thousands of books mostly fiction,,"We are being forced to close due to low attendance. We used to have a flea market in our parking lot, a rummage sale in the basement and a room full of books organized by author. We would like to ...",City of Toronto,27/09/2020,2020-10-06 11:06:26.732616
1526556834,/v-fiction/city-of-toronto/percy-jackson/1526556834,10.0,Percy Jackson,,"Got this book years ago, but never read it. It has a few scratches and a bit of fading along the sides.",City of Toronto,27/09/2020,2020-10-06 11:06:26.733106
1526551601,/v-fiction/city-of-toronto/veronica-roth-books-allegiant-and-insurgent/1526551601,20.0,Veronica Roth Books - Allegiant and Insurgent,,MOVING SALE! Great condition,City of Toronto,27/09/2020,2020-10-06 11:06:30.839706
1526551158,/v-fiction/city-of-toronto/game-of-thrones-books/1526551158,20.0,Game of Thrones Books,,MOVING SALE! George R. R. Martin A Dance With Dragons A Feast For Crows,City of Toronto,27/09/2020,2020-10-06 11:06:30.840207
1526539675,/v-fiction/city-of-toronto/books-by-blake-crouch-brand-new-softcover/1526539675,5.0,"Books by Blake Crouch - Brand New, Softcover.",,"Blake Crouch softcover books. All 3 for $5. Never been read, brand new.",City of Toronto,27/09/2020,2020-10-06 11:06:30.840696
1039424787,/v-fiction/city-of-toronto/the-jade-cabinet-by-rikki-ducornet-1993-new/1039424787,25.0,"The Jade Cabinet by Rikki Ducornet, 1993 NEW!",,"The Jade Cabinet by Rikki Ducornet Hardcover: 160 pages, Brand NEW never read! Publisher: Dalkey Archive Press; 1st ed., March 1993 ISBN-10: 156478021X ISBN-13: 978-1564780218 Selling price: $25 ...",City of Toronto,27/09/2020,2020-10-06 11:06:30.841186
1526514540,/v-fiction/city-of-toronto/used-books-eclectic-variety-1ea-paper-2ea-hard-15-all/1526514540,15.0,"used books - eclectic variety - $1ea paper, $2ea hard, $15 all",,Used books - odd assortment. $1ea paperback $2ea hardcover $15 for the whole lot Paperbacks: Looking for Alaska Oscar Wilde's Wit and Wisdom Paper Towns Philosophy: 100 Essential Thinkers Silver ...,City of Toronto,27/09/2020,2020-10-06 11:06:30.841674
1526484140,/v-fiction/city-of-toronto/twilight-series-all-4-books-almost-brand-new-read-only-once/1526484140,15.0,"Twilight series -all 4 books, almost brand new, read only once",,paperback books in very good shape,City of Toronto,27/09/2020,2020-10-06 11:06:30.842161
1526482497,/v-fiction/city-of-toronto/until-i-find-you-by-john-irving/1526482497,5.0,Until I find you by John Irving,,Until I find you by John Irving Soft Cover New Condition Can send pic. on request,City of Toronto,27/09/2020,2020-10-06 11:06:30.842634
1184919492,/v-fiction/city-of-toronto/8-great-books-for-sale/1184919492,20.0,8 great books for sale,,Take this set of 8 great books (see picture) - all books in good to excellent condition - great summer reading (or winter reading!) titles include: The Fourth Hand Presumed Innocent Bloodletting and ...,City of Toronto,27/09/2020,2020-10-06 11:06:30.843153
1445691140,/v-fiction/city-of-toronto/emily-dickinson-book-of-poems/1445691140,5.0,Emily Dickinson Book of Poems,,"Beautiful hardcover book in excellent condition. If you see AD, the book is available.",City of Toronto,27/09/2020,2020-10-06 11:06:30.843732
1476595671,/v-fiction/city-of-toronto/the-collected-poems-of-rupert-brooke/1476595671,15.0,The Collected Poems of Rupert Brooke,,Hard Cover The Collected Poems of Rupert Brooke Great way to keep yourself busy while at home! In used condition with yellowing pages. **Pick up outside house front door and place money in the ...,City of Toronto,27/09/2020,2020-10-06 11:06:30.844224
1163949893,/v-fiction/city-of-toronto/tess-of-the-durbervilles-by-thomas-hardy/1163949893,5.95,Tess of the d'Urbervilles by Thomas Hardy,,"Paperback Book - NEW pages beginning to yellow We have similar items for sale VIEW ALL, CLICK ON THE LINK - View poster's other ads pb",City of Toronto,27/09/2020,2020-10-06 11:06:30.844726
427570560,/v-fiction/city-of-toronto/sure-of-you-tales-of-the-city-armistead-maupin-signed-1989/427570560,45.0,"SURE OF YOU (TALES OF THE CITY) ARMISTEAD MAUPIN, SIGNED, 1989",,"SURE OF YOU (FINAL BOOK in the TALES OF THE CITY series) by ARMISTEAD MAUPIN, 1ST EDITION, AUTOGRAPHED BY THE AUTHOR, 262 pgs., Harper & Row Pub., 1989, 9 1/2""  x 6 1/4"", in excellent condition. ...",City of Toronto,27/09/2020,2020-10-06 11:06:30.845233
1115463829,/v-fiction/city-of-toronto/antique-books-1st-ed-thackeray-shakespeare-etc-see-list-prices/1115463829,3.0,"ANTIQUE BOOKS 1st Ed Thackeray, Shakespeare etc. see list prices",,Most bought from estate/community sales. All are original antiques. Please feel free to make an offer on any number. $75 - ANTIQUE Thackeray's Works -- History of Pendennis 1850 Chicago and New York: ...,City of Toronto,27/09/2020,2020-10-06 11:06:30.845755
1526420144,/v-fiction/city-of-toronto/the-dogs-tale:-a-history-of-mans-best-friend-by-loyd-grossman/1526420144,70.0,The Dog's Tale: A History of Man's Best Friend by Loyd Grossman,,Pick up near Yonge and St Clair or Queen and Broadview. No holds unless you want to pay ahead with an etransfer. I could ship it if you pay for postage.,City of Toronto,26/09/2020,2020-10-06 11:06:30.846253
1526387314,/v-fiction/city-of-toronto/variety-of-books-please-see-description/1526387314,15.0,Variety of books (please see description),,7$ each or take all three for 15$ Pickup at queen and Dufferin,City of Toronto,26/09/2020,2020-10-06 11:06:30.846756
1295190128,/v-fiction/city-of-toronto/star-trek:-the-original-series-fotonovel-books/1295190128,50.0,STAR TREK: THE ORIGINAL SERIES FOTONOVEL BOOKS,,Star Trek: The Original Series FotoNovel Books Published by: Mandala Productions and Bantam Books Years printed: 1977–1978 Mandala Productions and Bantam Books published FotoNovels of Star Trek: The ...,City of Toronto,26/09/2020,2020-10-06 11:06:30.847252
1295188805,/v-fiction/city-of-toronto/star-trek-books-novels/1295188805,30.0,STAR TREK BOOKS NOVELS,,Star Trek Books Novels Variety of Star Trek books All the books are based off of the crew from Star Trek The Original Series except for Teklords 22 books in total In great condition considering their ...,City of Toronto,26/09/2020,2020-10-06 11:06:30.847745
1295188311,/v-fiction/city-of-toronto/star-trek-books-novels-autobiography/1295188311,30.0,STAR TREK BOOKS NOVELS & AUTOBIOGRAPHY,,Star Trek Books Novels & Autobiography Great condition A variety of Star Trek novels and an autobiography of William Shatner Selling them altogether for $30 Great addition for any Star Trek fan ...,City of Toronto,26/09/2020,2020-10-06 11:06:30.848240
1526374863,/v-fiction/city-of-toronto/first-edition-harry-potter-books/1526374863,70.0,First Edition Harry Potter Books,,"Books 1-5 from the Harry Potter series ! They’re all in near perfect condition (besides a little note in the first book, as seen in the last picture). The first 3 books are soft cover & the last two ...",City of Toronto,26/09/2020,2020-10-06 11:06:30.848731
1526374804,/v-fiction/city-of-toronto/spider-man-the-visual-guide-to-the-complete-movie-trilogy/1526374804,8.0,Spider-man - The Visual Guide To The Complete Movie Trilogy,,Spider-man - The Visual Guide To The Complete Movie Trilogy Hardcover New Condition Can send pic. on request,City of Toronto,26/09/2020,2020-10-06 11:06:30.849199
1526373626,/v-fiction/city-of-toronto/the-forest-by-edward-rutherfurd-2000-hardcover/1526373626,12.0,"The Forest by Edward Rutherfurd (2000, Hardcover)",,"The Forest by Edward Rutherfurd (2000, Hardcover) Stated First Edition New Condition Can send pic. upon request",City of Toronto,26/09/2020,2020-10-06 11:06:30.849667
1526372335,/v-fiction/city-of-toronto/the-complete-sherlock-holmes-by-sir-arthur-conan-doyle/1526372335,9.0,The Complete Sherlock Holmes by Sir Arthur Conan Doyle,,"The Complete Sherlock Holmes by Sir Arthur Conan Doyle Hardcover Book, Volume 2 New Condition Pic. by request",City of Toronto,26/09/2020,2020-10-06 11:06:30.850130
1526371104,/v-fiction/city-of-toronto/thief-of-time-by-terry-pratchett/1526371104,8.0,Thief of Time By TERRY PRATCHETT,,"Thief of Time By TERRY PRATCHETT Hard Cover , New condition Pic. on request On sale on Ebay for $15.82 US + postage",City of Toronto,26/09/2020,2020-10-06 11:06:30.850599
1526370075,/v-fiction/city-of-toronto/the-plains-of-passage-jean-m-auel-1990/1526370075,19.0,The Plains of Passage - Jean M. Auel - 1990,,The Plains of Passage - Jean M. Auel Printing 1990 Hard Cover In new condition Pet/smoke free home On sale at Ebay for $37.49 US,City of Toronto,26/09/2020,2020-10-06 11:06:30.851065
1526368835,/v-fiction/city-of-toronto/agatha-christie-hard-cover-murder-on-the-links-secret-adversary/1526368835,10.0,Agatha Christie Hard Cover Murder on the Links Secret Adversary,,Agatha Christie Hard Cover Murder on the Links Secret Adversary 408 pages 1976 In new condition Pet/smoke free home On Ebay for $29.99 + postage,City of Toronto,26/09/2020,2020-10-06 11:06:30.851530
1445978489,/v-fiction/city-of-toronto/books-like-new/1445978489,3.0,Books - like new,,"Excellent condition. $3 each. Most are trade paperback, some are hard cover.",City of Toronto,26/09/2020,2020-10-06 11:06:30.852025
1526328592,/v-fiction/city-of-toronto/discounted-books/1526328592,5.0,Discounted books / 打折中文書,,"Moving sale, all half price. Great condition, like new. More discounts if you can get them all.",City of Toronto,26/09/2020,2020-10-06 11:06:30.852515
1526326837,/v-fiction/city-of-toronto/new-novels-great-for-a-gift/1526326837,1.11,new novels - great for a gift,,S.KING scary stories. 3 Brand New Books. Best offer before Sunday midnight 27th,City of Toronto,26/09/2020,2020-10-06 11:06:30.853004
