,url,price,title,distance,description,location,time_offset,retreived
1521955032,/v-baby-lot/city-of-toronto/baby-stuff-everything-5-each/1521955032,5.0,BABY STUFF (everything $5 each),,For sale is a variety of infant and baby items. Pick up only in the Harbourfront area (York & Queens Quay). Can offer contactless pickup and cashless payment through Paypal or Interac direct deposit. ...,City of Toronto,04/09/2020,2020-10-06 11:42:58.871200
1521945467,/v-baby-lot/city-of-toronto/toddler-girl-snow-boots-new/1521945467,20.0,Toddler girl snow boots - new,,Toddler size 5. Price $20,City of Toronto,03/09/2020,2020-10-06 11:42:58.871693
1521839317,/v-baby-lot/city-of-toronto/glider-and-ottoman-excellent-condition/1521839317,400.0,Glider and Ottoman - Excellent condition,,"Dutailier Fogo Moderno Glider An all-time favorite, the Fogo gliding chair stands out with its modern style and sleek profile. For total relaxation, combine it with its matching gliding ottoman. ...",City of Toronto,03/09/2020,2020-10-06 11:42:58.872187
1521832737,/v-baby-lot/city-of-toronto/twin-baby-package-nursing-pillow-and-stroller/1521832737,75.0,Twin baby package! Nursing pillow and stroller,,Double nursing pillow and double car seat frame stroller. Can buy each one separately. Prices negotiable. Nursing pillow: $75 Double stroller: 120,City of Toronto,03/09/2020,2020-10-06 11:42:58.872679
1452898258,/v-baby-lot/city-of-toronto/kid-connection-giant-art-set-crayola-art-case/1452898258,15.0,Kid Connection Giant Art Set  / Crayola Art Case,,"Serious buyers, please reply with your contact # If you see this ad, an item still available. Excellent clean condition, Barely used. The price is firm. Kid Connection Giant Art Set - $15.00 Crayola ...",City of Toronto,03/09/2020,2020-10-06 11:42:58.873400
1521799686,/v-baby-lot/city-of-toronto/breast-pump/1521799686,80.0,Breast pump,,"Works perfectly. Had it for a few years but it’s been sitting in my closet. Dm with best offer, no low offers please. Medella",City of Toronto,03/09/2020,2020-10-06 11:42:58.873872
1521744933,/v-baby-lot/city-of-toronto/baby-gift-basket-65/1521744933,65.0,Baby Gift basket $65,,"Beautiful gift basket see tag for items market value $150. Blanket, bath towel, utensils, toys and many more.",City of Toronto,02/09/2020,2020-10-06 11:42:58.874571
1521730733,/v-baby-lot/city-of-toronto/baby-stuff/1521730733,280.0,Baby stuff,,Rocker 120 Knapsack 40 Baby monitor new 120 Steriliser 40,City of Toronto,02/09/2020,2020-10-06 11:42:58.875067
1474727968,/v-baby-lot/city-of-toronto/puppet-stands-new-in-box-24x24x48-holds-32-puppets-40/1474727968,40.0,Puppet Stands .New in box..24X24X48 Holds 32 Puppets...$40.....,,Puppet Stands .New in box..24X24X48 Holds 32 Puppets....$40..... **CALL/TEXT 416 998 5855 KIJIJI REPLIES UNRELIABLE** ALL NEW ALL MAPLE CONSTRUCTION CLEAR FINISH FURNITURE MADE OF 9 PLY FURNITURE ...,City of Toronto,02/09/2020,2020-10-06 11:43:00.627334
1521697496,/v-baby-lot/city-of-toronto/graco-stroller-aire4-xt-ck-travel-set/1521697496,130.0,Graco Stroller Aire4 XT CK Travel Set,,"Graco Stroller Aire4 XT CK Travel Set. Posted in baby items, multi-item in City of Toronto. September 2, 2020",City of Toronto,02/09/2020,2020-10-06 11:43:00.627839
1521687527,/v-baby-lot/city-of-toronto/bandana-bib-bundle/1521687527,5.0,Bandana bib bundle,,Like new Smoke and pet free home $5 for all Pick up at 2960 don mills rd west,City of Toronto,02/09/2020,2020-10-06 11:43:00.628356
1510736684,/v-baby-lot/city-of-toronto/baby-shower/1510736684,1.0,Baby Shower,,******BALLOONS **** CENTER PIECES***** ******BACKDROPS******SWEET/CAKE TABLE ***** Let us take care of the decorations!!! Are you looking for Party Planners at a reasonable price???? BOOK WITH US!!! ...,City of Toronto,02/09/2020,2020-10-06 11:43:00.628918
1521584953,/v-baby-lot/city-of-toronto/kids-watch-for-sale/1521584953,40.0,"Wanted:
                            Kids watch for sale!",,"Flik-flak (Swatch)- Swiss kids watch for sale! Boys (Disney cars) brand new, Girls (Balerina) barely used. Can be sold separately, $20/each or both for $30.",City of Toronto,02/09/2020,2020-10-06 11:43:00.629634
1521506222,/v-baby-lot/city-of-toronto/baby-girl-clothe/1521506222,35.0,Baby girl clothe,,Very Good condition. No pets . No smoked,City of Toronto,01/09/2020,2020-10-06 11:43:00.630609
1521504810,/v-baby-lot/city-of-toronto/baby-girl-shoes/1521504810,10.0,Baby girl shoes,,Almost new . $10 each No pets. No smoked,City of Toronto,01/09/2020,2020-10-06 11:43:00.631122
1521504278,/v-baby-lot/city-of-toronto/baby-girl-shoes/1521504278,5.0,Baby girl shoes,,Good condition $5 each No pets. No smoked,City of Toronto,01/09/2020,2020-10-06 11:43:00.631637
1521501696,/v-baby-lot/city-of-toronto/baby-electric-breast-pump/1521501696,15.0,Baby electric breast pump,,Good condition No prts. No smoked,City of Toronto,01/09/2020,2020-10-06 11:43:00.632139
1521453973,/v-baby-lot/city-of-toronto/fisher-price-rocker/1521453973,15.0,Fisher price rocker,,Selling this Fisher-Price infant to toddler rocker for $15. Comes from smoke pet free home. Pick up Donmills /Sheppard.,City of Toronto,01/09/2020,2020-10-06 11:43:00.632851
1521439868,/v-baby-lot/city-of-toronto/radio-flyer-scooter-star-wars-scooter-verso-training-scooter/1521439868,30.0,Radio Flyer Scooter/ Star Wars Scooter & Verso Training Scooter,,"Asking 20$ for Radio Flyer Scooter 15$ for Star Wars Skateboard Scooter 15$ for Verso Training Scooter, rubber on handles missing Take all for 30$",City of Toronto,01/09/2020,2020-10-06 11:43:00.633350
1521431858,/v-baby-lot/city-of-toronto/baby-girl-clothe/1521431858,5.0,Baby girl clothe,,Almost new. $5 each No pets. No smoked,City of Toronto,01/09/2020,2020-10-06 11:43:00.633847
1510627134,/v-baby-lot/city-of-toronto/baby-blankets-and-beyond-travel-set-toy-stroller-hook/1510627134,30.0,Baby Blankets and beyond travel set toy&  stroller hook,,"Brand new in packaging, great for baby and as gifts 6 adorable chunky puzzle pieces are sized just right for little hands to grasp & hold Cute blue cloud pillow and seat belt cover set Baby stroller ...",City of Toronto,01/09/2020,2020-10-06 11:43:00.634346
1521422693,/v-baby-lot/city-of-toronto/baby-girl-shoes/1521422693,10.0,Baby girl shoes,,Very good condition Size 4 No pets. No smoked,City of Toronto,01/09/2020,2020-10-06 11:43:00.634854
1521315637,/v-baby-lot/city-of-toronto/girls-chalkboard-desk-and-bicycle/1521315637,5.0,"Girls Chalkboard,  Desk and bicycle",,Chalkboard $5 Desk with seat storage $10 Bicycle $ 10. Good for 3 to 5 yr old. All in good working condition. Call 4162920039.,City of Toronto,31/08/2020,2020-10-06 11:43:00.635369
1521258863,/v-baby-lot/city-of-toronto/bbluv-uv-pop-up-tent-new-in-box/1521258863,45.0,"BBLUV UV Pop Up Tent (New, In Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $45 ($59 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,31/08/2020,2020-10-06 11:43:00.635869
1521099908,/v-baby-lot/city-of-toronto/baby-bottles/1521099908,10.0,Baby Bottles,,"Take all assorted baby bottles(born free, dr. Brown, pc) some are new and been stock, some are used and need to replace the nipple. * Sippy cup, nipple shield is included",City of Toronto,30/08/2020,2020-10-06 11:43:00.636367
1521057614,/v-baby-lot/city-of-toronto/custom-framed-alphabet-art/1521057614,20.0,Custom-Framed Alphabet Art,,"A custom-framed alphabet print. Clare Beaton Patchwork ABC. Gold frame. Approximately 50 cm (20 in) by 35 cm (14 in). Perfect for a baby gift, or to decorate a baby's room.",City of Toronto,30/08/2020,2020-10-06 11:43:00.636864
1520926016,/v-baby-lot/city-of-toronto/baby-clothe/1520926016,10.0,Baby clothe,,Very good condition. No pets. No smoked,City of Toronto,29/08/2020,2020-10-06 11:43:00.637469
1295498179,/v-baby-lot/city-of-toronto/graco-high-chair-baby-items/1295498179,55.0,"Graco High Chair, baby items",,"Graco High Chair, baby items Reversible cloth seat pad with a secondary vinyl pad Six height positions Three-position recline Folds easily Other baby items available, check poster's other ads ...",City of Toronto,29/08/2020,2020-10-06 11:43:00.638089
1382598034,/v-baby-lot/city-of-toronto/baby-items/1382598034,10.0,Baby items,,"Baby items From $10-$40-car seat, rocker, high chair, swing. breast pump. Buy more and save. Victoria Park/Sheppard. Email. please",City of Toronto,29/08/2020,2020-10-06 11:43:00.638608
1520838197,/v-baby-lot/city-of-toronto/graco-baby-swing/1520838197,60.0,GRACO BABY SWING,,GRACO Rocking swing neat and clean from a pet and smoke free home. Used. Kept in very clean condition. Plug into the wall. 6 swing speeds. Music & Vibrate modes. Looking for a new home and loving ...,City of Toronto,29/08/2020,2020-10-06 11:43:00.639126
1520805669,/v-baby-lot/city-of-toronto/medela-pump-in-style-advanced-backpack-new-parts-and-lacteck/1520805669,150.0,Medela Pump In Style Advanced Backpack - New Parts and LacTeck,,"Great package deal - Medela Pump in Style Advanced Backpack that's only been used a few times (almost brand new condition with brand new, sealed in bag pump parts). I bought it with a number of ...",City of Toronto,29/08/2020,2020-10-06 11:43:00.639636
1510139762,/v-baby-lot/city-of-toronto/lots-of-nursing-items/1510139762,30.0,Lots of nursing items,,"All nursing items except for the sleep sack for sale. Nursing pads, 3 boxes of medela steam cleaning bags and pads",City of Toronto,28/08/2020,2020-10-06 11:43:00.640198
1500005331,/v-baby-lot/city-of-toronto/baby-float-7-15kg-comfortable-fabric-chair/1500005331,10.0,"Baby float, 7-15kg, comfortable fabric chair",,"Baby float, transparent so baby can see inside the water. 2 handles make it easier for caregiver to hold the floater or also can be used by baby. Fabric chair has a zipper so the height can be ...",City of Toronto,28/08/2020,2020-10-06 11:43:00.640698
1520709235,/v-baby-lot/city-of-toronto/step-2-push-car-ride-on/1520709235,20.0,Step 2 Push Car-Ride On,,Rideable Blue Buggy With AA Battery Horn (BATTERY NOT INCLUDED),City of Toronto,28/08/2020,2020-10-06 11:43:00.641197
1210160209,/v-baby-lot/city-of-toronto/anti-perspirants-deoderant:-half-price-this-wk-only-clearance/1210160209,1.0,ANTI-PERSPIRANTS & DEODERANT: HALF-PRICE THIS WK ONLY CLEARANCE!,,ANTI-PERSPIRANT / BETTER THAN DEODORANT WHAT’S THE DIFFERENCE between ANTI-PERSPIRANTS & DEODORANT? ANTI-PERSPIRANTS & DEODORANTS are actually OPPOSITES. ANTI-PERSPIRANTS actually keep you from ...,City of Toronto,28/08/2020,2020-10-06 11:43:00.641670
1509983213,/v-baby-lot/city-of-toronto/portable-playard-bassinet-3-stage/1509983213,165.0,Portable Playard & Bassinet (3 Stage),,"Item in very good condition. Very good brand. Comes with: -Carry bag -Napper -Diaper holder -Changing Pad -Toy Mobile -Bassinet -Playard -Manual Brand: Chicco Super cute, handy and attractive in any ...",City of Toronto,27/08/2020,2020-10-06 11:43:00.642164
1499914052,/v-baby-lot/city-of-toronto/babygirl/1499914052,1.0,Babygirl,,"Lots of baby girl clothes From size 0-3 , 3-6 , 6-9 , 9-12 $1 each ALL 6-9 Month Sold!! ALL 3-6 Month Sold!",City of Toronto,27/08/2020,2020-10-06 11:43:00.642692
1499909655,/v-baby-lot/city-of-toronto/baby-girl/1499909655,25.0,Baby girl,,Used but in good condition Adidas size - 3k Nike size - 3c. Flats size -3. Take all for $25,City of Toronto,27/08/2020,2020-10-06 11:43:00.643193
1499914743,/v-baby-lot/city-of-toronto/baby/1499914743,7.0,Baby,,$7 each There is no size on them but one is bigger than one,City of Toronto,27/08/2020,2020-10-06 11:43:00.643684
1520525649,/v-baby-lot/city-of-toronto/free-pee-alarm-to-eliminate-bed-wetting/1520525649,0.0,FREE Pee Alarm to Eliminate Bed Wetting,,"FREE. Malem Ultimate 1S model M04S. Helps toddlers learn how to stay dry overnight. Can be pinned to pjs or pillowcase. Alarm can make a sound, a buzz or both. Helped my child wake up when about to ...",City of Toronto,27/08/2020,2020-10-06 11:43:00.644219
1448203071,/v-baby-lot/city-of-toronto/stride-rite-brown-kids-sneaker-1-5-wide/1448203071,8.0,Stride Rite Brown Kids Sneaker ~ 1.5 wide,,"Stride Rite Brown Sneaker ~ 1.5 wide Size: 1.5 Wide Location: Bloor & Jane ""From a smoke and pet free home""",City of Toronto,27/08/2020,2020-10-06 11:43:00.644901
1504821654,/v-baby-lot/city-of-toronto/kidco-peapod-infant-travel-bed/1504821654,45.0,Kidco Peapod Infant Travel Bed,,Like New Condition - Cranberry Colour Available at Twice as Nice Children’s Consignment Store,City of Toronto,27/08/2020,2020-10-06 11:43:00.645553
1520377027,/v-baby-lot/city-of-toronto/huge-lot-of-baby-care-items-and-toys-priced-to-sell/1520377027,55.0,Huge lot of baby care items and toys! Priced to sell!,,"I’m offering a huge assortment of baby items. Many toys, carrier, bath insert, brand new diaper bag with tags, change pad, etc. See photos for items! $55.00 for the lot of all items! Priced to sell ...",City of Toronto,26/08/2020,2020-10-06 11:43:00.646077
1509907873,/v-baby-lot/city-of-toronto/canopy-for-baby-room/1509907873,65.0,Canopy for baby room,,"Brand new , pink Crib is not included",City of Toronto,26/08/2020,2020-10-06 11:43:00.646696
1520331644,/v-baby-lot/city-of-toronto/huge-baby-items-bundle-2-exersaucer-1-crib-set-etc/1520331644,45.0,"HUGE baby items bundle (2 exersaucer,, 1 crib set,  etc)",,"End of summer sale! In this bundle you are receiving : -2 exerSaucer - 1 baby life vest -1 baby Item storage unit -1 Crib set Great deal, if the ad is up it is still available.",City of Toronto,26/08/2020,2020-10-06 11:43:00.647334
1499498946,/v-baby-lot/city-of-toronto/baby-clothe/1499498946,10.0,Baby clothe,,Brand new without tag Size-100,City of Toronto,26/08/2020,2020-10-06 11:43:02.490582
1520221689,/v-baby-lot/city-of-toronto/breast-pump-and-toys/1520221689,50.0,BREAST PUMP AND TOYS,,Selling New evenflo double breast pump $60 Selling janod wood activity gym $25,City of Toronto,26/08/2020,2020-10-06 11:43:02.491090
1499501003,/v-baby-lot/city-of-toronto/kids-bedroom-or-nursery-art/1499501003,5.0,Kids bedroom or nursery art,,Fun wall art for kids bedroom or nursery. Framed gorilla print from local artist $30 DREAM wooden letters (could be repainted if you prefer another colour)$5 Black and white dinosaur art cards in ...,City of Toronto,25/08/2020,2020-10-06 11:43:02.491586
1520148869,/v-baby-lot/city-of-toronto/baby-children-clothes-hangers/1520148869,5.0,Baby/children clothes hangers,,15 barely used.,City of Toronto,25/08/2020,2020-10-06 11:43:02.492081
1520044790,/v-baby-lot/city-of-toronto/animal-nursery-prints/1520044790,60.0,Animal Nursery Prints,,Three 16 x 20 Animal Prints. Incredible quality. Value over $100- ordered too large of a size. Never used. Without frames.,City of Toronto,25/08/2020,2020-10-06 11:43:02.492574
1491872242,/v-baby-lot/city-of-toronto/first-birthday-party-bundle-pink-and-gold/1491872242,30.0,First birthday party bundle - pink and gold,,All you need for a pink glitter or unicorn theme party for girl or boy who likes pink Used of a few minutes in photos. Candle was lit for about 5 seconds lol Elastic band on hat is long enough to go ...,City of Toronto,25/08/2020,2020-10-06 11:43:02.493066
1508886772,/v-baby-lot/city-of-toronto/kid-baby-lamp-decorations-book-shelf-crib-bumper/1508886772,10.0,"Kid/baby lamp, decorations/book shelf, crib bumper",,All in amazing condition $30 book sling/shelf $15 safari coat/clothes hanger/hooks $10 3 safari cushions or wall decorations $10 safari framed pictures $20 safari mesh/breathable crib bumber/pad $75 ...,City of Toronto,24/08/2020,2020-10-06 11:43:02.493561
1496300833,/v-baby-lot/city-of-toronto/nursery-decor/1496300833,7.0,Nursery decor,,"Wooden Growth chart with picture inserts & wooden picture (both, entire set for $7) Location: Don Mills and Sheppard Avenue near Fairview Mall in North York Check out my other posts/ads",City of Toronto,24/08/2020,2020-10-06 11:43:02.494053
586836180,/v-baby-lot/city-of-toronto/cd-dvd-song-math-music-games-much-more/586836180,1.0,"CD,DVD, song,math, music,games.much more",,"CD,DVD, song,math, music,games ect.much more",City of Toronto,24/08/2020,2020-10-06 11:43:02.494548
1519876959,/v-baby-lot/city-of-toronto/outlet-deal-baby-shoes-size-up-to-18m/1519876959,4.0,Outlet Deal Baby Shoes Size up to 18M,,"Size 6M, 12M, 18M Online only. PICKUP is NOT available currently. Start from $4. For order and product details please visit our online store at: https://bit.ly/2YsaxJu",City of Toronto,24/08/2020,2020-10-06 11:43:02.495050
1519832742,/v-baby-lot/city-of-toronto/boys-bedroom-transportation-hot-air-balloon-collection/1519832742,200.0,"Boys Bedroom Transportation, Hot Air Balloon Collection",,"Immaculate and Pristine, Bedroom Accent Decor. Includes hot air balloon, Artwork , Transportation related Decor. Retail over 500.00. Asking 200 for the set.",City of Toronto,24/08/2020,2020-10-06 11:43:02.495562
1519791882,/v-baby-lot/city-of-toronto/basically-new-baby-crib-and-mattress-with-waterproof-covering/1519791882,200.0,Basically New Baby Crib and Mattress with Waterproof Covering,,Great condition Crib with Mattress that has waterproof covering. Unisex for baby boy or girl with grey accent details for crib. Was purchased brand new and used for only a year. Selling the crib and ...,City of Toronto,23/08/2020,2020-10-06 11:43:02.496243
1065130845,/v-baby-lot/city-of-toronto/newborn-baby-girl-crochet-hat/1065130845,10.0,NEWBORN BABY GIRL CROCHET HAT,,NEWBORN BABY GIRL CROCHER HAT $10 each ***see my other ads for baby girl headbands as well***,City of Toronto,23/08/2020,2020-10-06 11:43:02.496735
1118922441,/v-baby-lot/city-of-toronto/newborn-headband/1118922441,20.0,Newborn headband,,Will sell as lot $20 only for 6pieces,City of Toronto,23/08/2020,2020-10-06 11:43:02.497228
1258641432,/v-baby-lot/city-of-toronto/12-24-baby-girls-swim-suit/1258641432,30.0,12-24 baby girls swim suit,,"$30 selling as lot (with goggles FREE) 12-24 months baby girls swim suit, swim wear brand: disney baby gap old navy the children's place",City of Toronto,23/08/2020,2020-10-06 11:43:02.497936
1293537309,/v-baby-lot/city-of-toronto/baby-stuff/1293537309,20.0,BABY STUFF,,"still available for pick-up, near yorkdale mall pic 1- baby hat >>>$20 pic 2- baby bottles >>>$20 pic 3- leggings >>>$20 pic 4 - newborn mittens >>> $20",City of Toronto,23/08/2020,2020-10-06 11:43:02.498440
1258629789,/v-baby-lot/city-of-toronto/12-24-months-baby-girls-clothing/1258629789,160.0,12-24 months baby girls clothing,,$160 - selling as lot 12-24 months baby girls clothing,City of Toronto,23/08/2020,2020-10-06 11:43:02.498950
1044486862,/v-baby-lot/city-of-toronto/baby-girl-shoes/1044486862,25.0,BABY GIRL SHOES,,$25 Girls shoes and slippers 2 old navy doll shoes size 5 1 baby gap booties size 5 1 old navy slippers size 5 1 dora slippers This ad was posted with the Kijiji mobile app.,City of Toronto,23/08/2020,2020-10-06 11:43:02.499453
1509201042,/v-baby-lot/city-of-toronto/cloud-b-nighty-night-owl-sleep-aid-15/1509201042,15.0,Cloud B Nighty Night Owl sleep aid - $15,,BRAND NEW Nighty Night Owl with smart sensor from Cloud B. pick up at the rexall at dundas and spadina.,City of Toronto,23/08/2020,2020-10-06 11:43:02.499947
1509200267,/v-baby-lot/city-of-toronto/ollie-the-owl-sleep-aid-15/1509200267,15.0,ollie the owl sleep aid- $15,,very lightly used (2 months) ollie the owl sleep aid. pick up at the rexall at dundas and spadina.,City of Toronto,23/08/2020,2020-10-06 11:43:02.500444
1519751905,/v-baby-lot/city-of-toronto/baby-items-clearance-sale/1519751905,1.0,BABY ITEMS CLEARANCE SALE,,SkipHop Diaper Backpack - $30 Summer Infant Bedside Bassinet - $50 Fisher-Price Activity Center - $50 Ingenuity Portable Swing - $80 SkipHop Diaper Bag - $50 Ingenuity 3 in 1 Highchair - $80 ...,City of Toronto,23/08/2020,2020-10-06 11:43:02.500936
1519738374,/v-baby-lot/city-of-toronto/baby-furniture/1519738374,150.0,Baby Furniture,,I have the following items for sale: Crib and Mattress - $150 Travel High Chair - $25 Bottle Sanitizer - $30 Exersaucer - $40 Umbrella Stroller - $40,City of Toronto,23/08/2020,2020-10-06 11:43:02.501482
1519720163,/v-baby-lot/city-of-toronto/stroller-playpen-crib/1519720163,180.0,Stroller + Playpen + Crib,,"Peg Perego Double Stroller, Graco Playpen, and Wooden Crib. All items in good condition. 180$ for all three items. Contact if interested.",City of Toronto,23/08/2020,2020-10-06 11:43:02.501982
1419532983,/v-baby-lot/city-of-toronto/new-hello-kitty-cars-air-beds-with-built-in-sleeping-bags/1419532983,35.0,NEW Hello Kitty & Cars Air beds with built in sleeping bags.,,"NEW FACTORY SEALED Hello Kitty & Cars kids Air beds with built in sleeping bags. 35 each or both for 60. firm pick up richmond hill or more south / west on friday, saturday and sunday",City of Toronto,23/08/2020,2020-10-06 11:43:02.502475
1519670344,/v-baby-lot/city-of-toronto/kombi-infant-hat-12-24months/1519670344,8.0,Kombi Infant Hat 12-24months,,Kombi infant hat 12-24 month. Brand new. Ask for $ 8.,City of Toronto,23/08/2020,2020-10-06 11:43:02.503005
1519668463,/v-baby-lot/city-of-toronto/kombi-infant-shoes-sock-sold-out/1519668463,8.0,"Kombi Infant Shoes/sock
Sold Out",,"My first Kombi, 0-3 month, non-slip bottom, 96% cotton lining, keep your baby warm and comfortable. Brand new, retail $18, ask for $8. Please check my other postings for your best benefit: save time ...",City of Toronto,23/08/2020,2020-10-06 11:43:02.503516
1519652915,/v-baby-lot/city-of-toronto/bumbo-multi-seat-brand-new/1519652915,80.0,Bumbo multi seat Brand New!!!,,Brand new still in box. Bought two by accident.,City of Toronto,23/08/2020,2020-10-06 11:43:02.504016
1481028318,/v-baby-lot/city-of-toronto/good-quality-educational-learning-block/1481028318,20.0,Good quality Educational Learning Block,,"Educational Learning Block Age 1 + $20 include good quality •. Lego block •. Flower block •. Face block •. Bar block •. 6 sizes block puzzle All in good condition, clean and new In Scarborough. For ...",City of Toronto,22/08/2020,2020-10-06 11:43:02.504517
1379477342,/v-baby-lot/city-of-toronto/stacking-toy/1379477342,10.0,Stacking Toy,,"Fisher Price Stacking Toy Jungle theme Green base and 10 pieces/attachments From a pet-free, smoke-free home",City of Toronto,22/08/2020,2020-10-06 11:43:02.505213
1519571881,/v-baby-lot/city-of-toronto/lolli-living-mobile/1519571881,45.0,Lolli Living Mobile,,"Lolli LIving Crib Mobile perfect condition from a smoke-free, pet-free home. Pick up from Scarborough Bluffs area.",City of Toronto,22/08/2020,2020-10-06 11:43:02.505738
1519535042,/v-baby-lot/city-of-toronto/mater-a-prenatal-dha/1519535042,10.0,Mater a prenatal + DHA,,Brand new security sealed.. bought too many.,City of Toronto,22/08/2020,2020-10-06 11:43:02.506429
1519414023,/v-baby-lot/city-of-toronto/cute-colorful-hair-clips/1519414023,4.0,Cute colorful Hair Clips,,$4- set of 10 ( mixed colour) Style: Flower or Star Size: around 1.5 cm,City of Toronto,22/08/2020,2020-10-06 11:43:02.507130
1519411193,/v-baby-lot/city-of-toronto/boys-shoes/1519411193,10.0,Boys shoes,,Boots size 6 -$10 Boofts size 6 -$10 Dress shoes size 9 -$5 Dress shoes size 9 -$5 Black shoes size 9 -$5 Brown sandle size 91/2 -$5 Shark sandle size 5 -$5 Camo sandle size 5 -$5 Robeez size 6-12 ...,City of Toronto,21/08/2020,2020-10-06 11:43:02.507623
1498968018,/v-baby-lot/city-of-toronto/baby-clothes/1498968018,1.0,Baby clothes,,"All in great condition. Hats, 12-24months , 5$ each Winter suit- 24months, 25$ Winter vest, Gymboree, 12-24months, brendnew, 15$",City of Toronto,21/08/2020,2020-10-06 11:43:02.508117
1519391058,/v-baby-lot/city-of-toronto/keepsake-handprint-kit-new/1519391058,10.0,Keepsake Handprint Kit NEW,,"Child to Cherish brand, unopened, keepsake handprint kit. Dear visitor, if possible, may I suggest you look at all my post, for your best benefit: time and money. If you are interested in any stuff, ...",City of Toronto,21/08/2020,2020-10-06 11:43:04.647753
1519389805,/v-baby-lot/city-of-toronto/wubbanub-infant-pacifier/1519389805,10.0,WubbaNub Infant Pacifier,,"New WubbaNub Infant Pacifier, cute little lamb.",City of Toronto,21/08/2020,2020-10-06 11:43:04.648254
1507055446,/v-baby-lot/city-of-toronto/misc-baby-items-20/1507055446,20.0,Misc baby items $20,,All for $20,City of Toronto,21/08/2020,2020-10-06 11:43:04.648745
1506979884,/v-baby-lot/city-of-toronto/brand-new-baby-items-all-for-200/1506979884,200.0,Brand new baby items - all for $200,,Brand new baby items All for $200 Items include: Aden and Anais high quality thick blanket value Thyme after baby belly belt Hooded Towel brown Teether Two swaddle blankets 2 bibs with a teether New ...,City of Toronto,21/08/2020,2020-10-06 11:43:04.649237
1519375818,/v-baby-lot/city-of-toronto/lot-of-baby-essentials/1519375818,90.0,Lot of baby essentials!,,Jolly jumper bag for car seat Avent bottle warmer Boon grass drying rack Baby bullet. Missing 1 container and a lid. Works like new Bottle sterilizer Car seat cover Everything is in great condition. ...,City of Toronto,21/08/2020,2020-10-06 11:43:04.649931
1519372716,/v-baby-lot/city-of-toronto/sudocrem-diaper-rash-cream/1519372716,5.0,Sudocrem Diaper Rash cream,,"Unopened diaper rash cream, for the protection, relief and treatment of diaper rash, minor skin irritations and incontinence dermatitis. expiry date 24/02/22 Dear visitor, if possible, may I suggest ...",City of Toronto,21/08/2020,2020-10-06 11:43:04.650426
1519359638,/v-baby-lot/city-of-toronto/melissa-doug-doctor-role-play-costume-set-m2n0c2/1519359638,15.0,Melissa & Doug Doctor Role Play Costume Set - M2N0C2,,Melissa & Doug Doctor Role Play Costume Set - M2N0C2 Complete set. My daughter outgrown it. It does not fit anymore. In perfect condition. The stethoscope working perfect (does the beating!) Original ...,City of Toronto,21/08/2020,2020-10-06 11:43:04.650930
1519307871,/v-baby-lot/city-of-toronto/kids-safety-items-and-art/1519307871,60.0,Kids Safety Items and Art,,"If you are a new parent or soon to be, here is a package that could be of interest to you. I'm selling a lightly used monitor, a brand new (still in the packaging) complete magnet locking system, and ...",City of Toronto,21/08/2020,2020-10-06 11:43:04.651424
1519301126,/v-baby-lot/city-of-toronto/hard-cover-heys-backpack/1519301126,15.0,Hard Cover Heys Backpack,,Only used once Its a set of 2 luggage set. The luggage part got damaged so just selling the backpack Perfect for back to school :/ Asking 15$ Please text me at +16476879620 if you’re interested ...,City of Toronto,21/08/2020,2020-10-06 11:43:04.651917
1519189348,/v-baby-lot/city-of-toronto/baby-items/1519189348,60.0,Baby items,,"2 packs of size 1 pampers. New born baby outfit which is brand new has not been opened. Signature pro double electric breast pump, it has been used once or twice but still in great condition! There ...",City of Toronto,20/08/2020,2020-10-06 11:43:04.652409
1519103023,/v-baby-lot/city-of-toronto/storage-tote/1519103023,30.0,Storage tote,,"Can be used for baby items, toys, clothes etc Approx 22” x 13”",City of Toronto,20/08/2020,2020-10-06 11:43:04.653102
1519094122,/v-baby-lot/city-of-toronto/baby-head-support-items/1519094122,10.0,Baby Head Support Items,,Jolly Jumper Safety Support Pillow for car seat - $10 Hugga-Bebe - Cushioned support for jolly jumper or play saucer - $30,City of Toronto,20/08/2020,2020-10-06 11:43:04.653592
1498543765,/v-baby-lot/city-of-toronto/the-world-of-the-nursery-by-colin-white-hardcover/1498543765,15.0,The World of THE NURSERY by Colin White / Hardcover,,"The World of THE NURSERY by Colin White / Hardcover, 224 pages, copy in top condition. Thanks for your interest.",City of Toronto,19/08/2020,2020-10-06 11:43:04.654101
1518964942,/v-baby-lot/city-of-toronto/monkey-decor/1518964942,25.0,Monkey decor,,One monkey wooden cutout wall hanging and one monkey shelf and 3 hanger combo. Selling for $25 together or $15 each.,City of Toronto,19/08/2020,2020-10-06 11:43:04.654642
1518835316,/v-baby-lot/city-of-toronto/kids-shoes/1518835316,10.0,Kids shoes,,Perfect condition - 7 shoes for $ 60 or $10/each,City of Toronto,18/08/2020,2020-10-06 11:43:04.655340
