,url,price,title,distance,description,location,time_offset,retreived
1514285506,/v-other-clothing/city-of-toronto/beautiful-pakistani-eid-dress-for-toddler-girls/1514285506,25.0,Beautiful pakistani eid dress for toddler girls,,Brand new eid dress sharara n shirt.size 20. Good for 2-3 years old.,City of Toronto,20/09/2020,2020-10-01 18:53:11.393076
1525160414,/v-other-clothing/city-of-toronto/brand-new-in-package-bag/1525160414,5.0,Brand new in package bag,,Never worn. Bucket style bag. Please only message if you can pickup near don mills and 401. Price firm!,City of Toronto,20/09/2020,2020-10-01 18:53:11.393780
1525147835,/v-other-clothing/city-of-toronto/oliver-people-s-frames/1525147835,275.0,Oliver people’s frames,,"Bought last year for $450 switched to a black frame , it’s in perfect condition",City of Toronto,20/09/2020,2020-10-01 18:53:11.395116
1525138536,/v-other-clothing/city-of-toronto/belts/1525138536,20.0,Belts,,Belts. Not sure what size. Take all best offer,City of Toronto,20/09/2020,2020-10-01 18:53:11.395609
1514398006,/v-other-clothing/city-of-toronto/t-shirt-collectable-thundercats/1514398006,45.0,T Shirt Collectable-THUNDERCATS,,Collectable T Shirt THUNDERCATS.This T Shirt is reversible and has two different prints.T Shirt is really cool and is large in size and is brand new and never worn.Check out all 10 photos!,City of Toronto,20/09/2020,2020-10-01 18:53:11.396099
1525115590,/v-other-clothing/city-of-toronto/wet-suites-for-sale/1525115590,50.0,Wet suites for sale,,"These Full Wetsuits are perfect for your next water sport adventure. I am selling a woman's wetsuit size 8 for $50, and a man's wetsuit size XL for $50. Very good condition.",City of Toronto,20/09/2020,2020-10-01 18:53:11.396588
1525114790,/v-other-clothing/city-of-toronto/authentic-d-g-sunglasses/1525114790,250.0,Authentic D&G Sunglasses,,Hardly worn Asking $250,City of Toronto,20/09/2020,2020-10-01 18:53:11.397077
1525112696,/v-other-clothing/city-of-toronto/adult-karate-gee/1525112696,40.0,Adult Karate Gee,,"Size 4 Adult Karate Gee. Posted in clothing, other in City of Toronto. September 19, 2020",City of Toronto,20/09/2020,2020-10-01 18:53:11.397745
1525109552,/v-other-clothing/city-of-toronto/new-in-box-bvlgari-omnia-coral-perfume-eau-de-toilette-65ml/1525109552,30.0,New in Box! Bvlgari Omnia Coral Perfume Eau de Toilette 65ml,,Original new in box beautiful designer Bvlgari Omnia Coral Eau de Toilette. 65ml Great gift!!,City of Toronto,20/09/2020,2020-10-01 18:53:14.107563
1525107063,/v-other-clothing/city-of-toronto/burberry-briefcase/1525107063,450.0,Burberry Briefcase,,IF YOU SEE THIS AD THE ITEM IS STILL AVAILABLE Burberry Briefcase/Laptop Bag Authentic Purchased 7-8 years ago from Burberry boutique for about $1300 Selling for $450 Priced for a quick sale ...,City of Toronto,20/09/2020,2020-10-01 18:53:14.108094
1467081606,/v-other-clothing/city-of-toronto/swoard-baseball-cap-new/1467081606,15.0,SWOARD baseball cap - New,,Swiss snowboard Extremecarving inventors baseball cap with SWOARD logo and ajustable back strap. Swiss quality! New! I have five if you wish to fit a team.,City of Toronto,20/09/2020,2020-10-01 18:53:14.108586
1525092232,/v-other-clothing/city-of-toronto/ray-ban-round-folding-rb3517-001-30-gold-silver-lenses/1525092232,225.0,Ray-Ban Round Folding RB3517 001/30 - Gold/Silver Lenses,,NEW - USED JUST ONE TIME ORIGINAL The Ray-Ban Retro Round Metal sunglasses inspired by the 1960s counterculture and worn by legendary musicians now comes in a foldable version with the cleverly ...,City of Toronto,20/09/2020,2020-10-01 18:53:14.109075
1310095730,/v-other-clothing/city-of-toronto/new-slouchy-hat-handmade-cable-braid-hats-pattern/1310095730,25.0,New Slouchy Hat Handmade Cable Braid Hats pattern,,"** shipping option is available, please contact for a quote ** **cashless payment also accepted before meeting up** This hand knitted cable hat is made of 30% Wool, 30% Acrylic, 29% Viscose, 11% ...",City of Toronto,20/09/2020,2020-10-01 18:53:14.109565
1525062358,/v-other-clothing/city-of-toronto/bomber-for-sale/1525062358,125.0,bomber for sale,,100% brand new and real too big for me,City of Toronto,20/09/2020,2020-10-01 18:53:14.110069
1508469618,/v-other-clothing/city-of-toronto/authentic-gucci-women-sunglasses-gg-3661-f-s-dark-brown/1508469618,99.0,Authentic Gucci Women Sunglasses GG 3661/F/S Dark Brown,,Authentic Gucci Women Sunglasses GG 3661/F/S Dark Brown $99 and includes case and accessories shown in the picture. Pickup/Meetup Locations: Near Highway 400 and Major Mackenzie Drive (at Walmart ...,City of Toronto,20/09/2020,2020-10-01 18:53:14.110599
1525056400,/v-other-clothing/city-of-toronto/silk-quilt/1525056400,20.0,silk quilt,,Good quality silk quilt which is bought in China and the original price is more than 200 dollars. Now moving sale for 20 dollars,City of Toronto,20/09/2020,2020-10-01 18:53:14.111070
1477715041,/v-other-clothing/city-of-toronto/vans-sk8-high-tops-new-size-7-8-5/1477715041,60.0,Vans Sk8 High Tops New Size 7 8.5,,brand new in box NEVER WORN lined with fleece men’s Size 7 women’s Size 8.5,City of Toronto,20/09/2020,2020-10-01 18:53:14.111557
1490700745,/v-other-clothing/city-of-toronto/new-supreme-ballpark-adult-rain-poncho-one-size-ss20-made-in-usa/1490700745,25.0,New SUPREME Ballpark Adult Rain Poncho One Size SS20 Made in USA,,New SUPREME X Ballpark Adult one size rain poncho with box logo from Spring Summer 2020 drop $25,City of Toronto,20/09/2020,2020-10-01 18:53:14.112039
1525054219,/v-other-clothing/city-of-toronto/washable-face-masks/1525054219,5.0,Washable face  masks,,"Selling cotton face mask 3 layers 1 mask for 5$ 5 masks for 20$ 10 masks for 35$ Pm for more information, thanks",City of Toronto,20/09/2020,2020-10-01 18:53:14.112524
1525053473,/v-other-clothing/city-of-toronto/roots-canada-sweater/1525053473,45.0,Roots Canada Sweater,,Like new Canada sweater from roots. Size: Women’s Medium Unisex,City of Toronto,20/09/2020,2020-10-01 18:53:14.113015
1525043873,/v-other-clothing/city-of-toronto/toronto-raptors-mask/1525043873,16.0,Toronto Raptors Mask,,"Pre-washed 2 ply cotton Easy to breathe, well fit around nose Adjustable earloops using beads 7 available!",City of Toronto,19/09/2020,2020-10-01 18:53:14.113701
1321402447,/v-other-clothing/city-of-toronto/bnwt-striped-unisex-scarf-with-fringe/1321402447,10.0,BNWT - Striped Unisex Scarf with Fringe,,"Brand new, never been worn scarf. Multicoloured stripe, can be worn with almost anything.",City of Toronto,19/09/2020,2020-10-01 18:53:14.114194
1514464907,/v-other-clothing/city-of-toronto/kd-mac-cheese-toe-socks-new/1514464907,10.0,KD Mac &. Cheese Toe Socks - new,,KD Mac &. Cheese Toe Socks - new. Can meet at Christie station. Please check out my other listings.,City of Toronto,19/09/2020,2020-10-01 18:53:14.114685
1306885883,/v-other-clothing/city-of-toronto/shark-steamer/1306885883,100.0,Shark steamer,,Professional garment steamer. Brand new!,City of Toronto,19/09/2020,2020-10-01 18:53:14.115184
1525028078,/v-other-clothing/city-of-toronto/foam-leather-bag/1525028078,10.0,Foam leather bag,,Brand new Artificial leather office bag with multiple pockets. Never used.,City of Toronto,19/09/2020,2020-10-01 18:53:14.115670
1525012152,/v-other-clothing/city-of-toronto/coverall/1525012152,15.0,Coverall,,"Brand new , in package. I have 7",City of Toronto,19/09/2020,2020-10-01 18:53:14.116352
1514467603,/v-other-clothing/city-of-toronto/sunglass/1514467603,10.0,Sunglass,,Sunglass Belle $10 UV EYE PROTECTION golden or black colour frame $10 Text message: 647-781-1287,City of Toronto,19/09/2020,2020-10-01 18:53:14.116837
1524995204,/v-other-clothing/city-of-toronto/dem-4-pack-black-cotton-unisex-face-reusable-washable-mask/1524995204,20.0,DEM 4 Pack Black Cotton Unisex Face Reusable & Washable Mask,,DEM 4 Pack Black Cotton Unisex Face Reusable & Washable Mask Sizing Suitable for Teen/Adults Color: Black Qty: 4 per pack $20,City of Toronto,19/09/2020,2020-10-01 18:53:14.117323
1524987160,/v-other-clothing/city-of-toronto/face-mask-3-layers-reusable-washable/1524987160,3.0,Face mask 3 layers. Reusable/washable.,,Guardi face mask with 3 layers of protection. Small Medium Large XLarge 2.50 per mask. Buy 5 masks and get silica gel case free.,City of Toronto,19/09/2020,2020-10-01 18:53:14.117809
1524984848,/v-other-clothing/city-of-toronto/unisex-cool-and-wool-hoodie-for-canadian-people/1524984848,35.0,Unisex cool and wool hoodie for canadian people,,Unisex cool and wool hoodie for canadian people. You can follow us on instagram: https://www.instagram.com/allbuyinc/?hl=tr,City of Toronto,19/09/2020,2020-10-01 18:53:14.118297
1453765584,/v-other-clothing/city-of-toronto/belt-buckles-frames-chapes-prongs-belt-making/1453765584,4.0,Belt buckles FRAMES CHAPES PRONGS belt making,,"Metal, plastic, leather, vinyl Paypal or e-transfer. Contactless pickup. Grab & go. If you want it mailed add: - $ TBD your choice of postage service at cost - $10 for me to get it all together",City of Toronto,19/09/2020,2020-10-01 18:53:14.118796
1524950707,/v-other-clothing/city-of-toronto/goodlife-fitness-duffle-bag/1524950707,5.0,Goodlife Fitness Duffle Bag,,Brand new in plastic,City of Toronto,19/09/2020,2020-10-01 18:53:14.119282
1524949822,/v-other-clothing/city-of-toronto/toronto-maple-leafs-jersey/1524949822,40.0,TORONTO maple leafs jersey,,Adult size small CCM TORONTO maple leafs jersey,City of Toronto,19/09/2020,2020-10-01 18:53:14.119770
1524940618,/v-other-clothing/city-of-toronto/lv-evidence-high-end-sunglasses-480/1524940618,480.0,LV EVIDENCE high end sunglasses - $480,,hardly wear them so selling these high end LV EVIDENCE sunglasses $480 call or text 647-362-2436,City of Toronto,19/09/2020,2020-10-01 18:53:14.120259
1503197430,/v-other-clothing/city-of-toronto/amber-blue-blocking-sunglasses-5/1503197430,5.0,Amber blue blocking sunglasses $5,,Amber blue blocking sunglasses $5 feel free to check out my other items for sale.,City of Toronto,19/09/2020,2020-10-01 18:53:14.120803
1524925173,/v-other-clothing/city-of-toronto/yeezy-boost-380/1524925173,400.0,YEEZY BOOST 380,,$400 BNIB DEADSTOCK.,City of Toronto,19/09/2020,2020-10-01 18:53:14.121303
1524921158,/v-other-clothing/city-of-toronto/g-star-estan-axler-detachable-backpack-laptop-mazarine-blue/1524921158,99.0,G STAR Estan Axler Detachable Backpack /LAPTOP [Mazarine Blue],,G STAR Estan Axler Detachable Backpack /LAPTOP [Mazarine Blue] BRAND NEW RETAIL: $180 SELLING FOR ONLY $99.00 [ALMOST 50% OFF] SUCH A COOL MODERN BAG AND FOR YOUR LAPTOP!!! This style is crafted from ...,City of Toronto,19/09/2020,2020-10-01 18:53:14.121794
1524916056,/v-other-clothing/city-of-toronto/jansport-backpack/1524916056,20.0,Jansport backpack,,"Jansport backpack, in good condition.",City of Toronto,19/09/2020,2020-10-01 18:53:14.122283
1281705501,/v-other-clothing/city-of-toronto/new-timbuk2-d-lux-racing-stripe-messenger-bag-small/1281705501,75.0,New Timbuk2 - D-Lux Racing Stripe Messenger bag - Small,,"New Timbuk2 - D-Lux Racing Stripe Messenger bag. Size: Small (fits 13"" laptop/tablet). Colours: Black/Gunmetal/Lime Detailed Product Description Messenger: Racing Stripe - M. This lightweight ...",City of Toronto,19/09/2020,2020-10-01 18:53:14.122971
1399740451,/v-other-clothing/city-of-toronto/nathan-trans-warmer-convertible-mitt-with-light-wave-new/1399740451,35.0,"Nathan Trans Warmer Convertible Mitt with Light Wave, NEW",,"Nathan Trans Warmer Convertible Mitt with Light Wave, Size M, NEW $35",City of Toronto,19/09/2020,2020-10-01 18:53:14.123659
1420947388,/v-other-clothing/city-of-toronto/new-3-black-vinyl-duffel-sling-tablet-bags-all-for-20-total/1420947388,1.0,NEW 3 black vinyl duffel sling tablet bags -ALL for $20 total,,"ALL NEW , NEVER USED. all 3 for $20 total, will not seperate each measures approx. 15"" x 12"". made of black vinyl. very light, cheap bags that are good for light duty. pickup in Etobicoke or ...",City of Toronto,19/09/2020,2020-10-01 18:53:16.476832
1227470521,/v-other-clothing/city-of-toronto/youth-black-dress-shoes-size-37/1227470521,25.0,YOUTH BLACK DRESS SHOES - SIZE 37,,"SELLING A PAIR OF YOUTH BLACK DRESS SHOES WITH LACES SIZE 37 SELLING FOR $25.00 IF INTERESTED, PLEASE CALL OR TEXT ME AT 647 991 8437",City of Toronto,19/09/2020,2020-10-01 18:53:16.477322
1524861348,/v-other-clothing/city-of-toronto/halloween-face-masks/1524861348,10.0,Halloween Face Masks,,$10 each! I am located in vaughan I can meet in the GTA depending where Please let me know which designs you are interested in!!! 100% cotton 647-444-7507 I prefer text! Thanks,City of Toronto,19/09/2020,2020-10-01 18:53:16.477805
1524855977,/v-other-clothing/city-of-toronto/authentic-louis-vuitton-logomania-scarf-full-set/1524855977,450.0,AUTHENTIC LOUIS VUITTON LOGOMANIA SCARF - FULL SET,,"The Logomania scarf is woven from a soft, warm blend of silk and wool using a jacquard technique to reproduce Louis Vuitton's iconic Monogram pattern. The combination of dark and lighter shades makes ...",City of Toronto,19/09/2020,2020-10-01 18:53:16.478288
1477495714,/v-other-clothing/city-of-toronto/multiple-usbs/1477495714,40.0,Multiple USBs,,Have the following: 16GBx1 8GBx5 4GBx2 2GBx2 1GBx6 512MBx1 256MBx1 Willing to meet anywhere in the GTA,City of Toronto,19/09/2020,2020-10-01 18:53:16.478809
1514295547,/v-other-clothing/city-of-toronto/kamik-kids-winter-boots-with-liner/1514295547,40.0,Kamik Kids Winter Boots With Liner,,SIZE 5 Snow Boots,City of Toronto,19/09/2020,2020-10-01 18:53:16.479349
1524845749,/v-other-clothing/city-of-toronto/custom-made-face-masks-kids-and-adults/1524845749,5.0,custom made face masks kids and adults,,"custom made face masks kids and adults . Posted in clothing, other in City of Toronto. September 18, 2020",City of Toronto,18/09/2020,2020-10-01 18:53:16.479836
1524844025,/v-other-clothing/city-of-toronto/supreme-stickers-ds-signed-gloves/1524844025,115.0,Supreme stickers ds + signed + gloves,,Pick up in Brampton or Scarborough All these are supreme stickers from the store Including signed one and gloves,City of Toronto,18/09/2020,2020-10-01 18:53:16.480323
1262182601,/v-other-clothing/city-of-toronto/dkny-sunglasses/1262182601,50.0,DKNY Sunglasses,,"Authentic, good as new. Model: 7220S DKNY Colour: 028 (Palladium/Light Grey Lenses) Size: 60 Bridge: 15 Temples: 130",City of Toronto,18/09/2020,2020-10-01 18:53:16.480806
1524839787,/v-other-clothing/city-of-toronto/baseball-tees-7-each-buy-10-6-buy-20-or-5/1524839787,7.0,"Baseball Tees $7 each. 
Buy 10 $6
Buy 20 or $5",,"Great for custom printing. Sizes Small, Medium, Large, and extra large",City of Toronto,18/09/2020,2020-10-01 18:53:16.481349
1373411193,/v-other-clothing/city-of-toronto/celine-silk-scarf/1373411193,70.0,Celine Silk Scarf,,Original Celine silk scarf purchased in Paris in 1987. 90cm x 90cm In excellent condition.,City of Toronto,18/09/2020,2020-10-01 18:53:16.481834
1524835659,/v-other-clothing/city-of-toronto/masks-for-glasses-wearers/1524835659,15.0,Masks for glasses wearers,,"These masks are perfect for people who wear glasses, they prevent glass fogging. Also they don't touch your lips so you can wear lipstick. $15 each, can be a custom colour if you give time in advance",City of Toronto,18/09/2020,2020-10-01 18:53:16.482316
1524810224,/v-other-clothing/city-of-toronto/supreme-contrast-boonie-ss20-olive/1524810224,130.0,Supreme Contrast Boonie (SS20) Olive,,-bought from supremenewyork.com -deadstock brand new -pickup only -$130,City of Toronto,18/09/2020,2020-10-01 18:53:16.483011
1475397836,/v-other-clothing/city-of-toronto/brand-new-high-quality-leather-slippers-handcrafted-in-poland/1475397836,20.0,brand new high quality leather slippers handcrafted in Poland,,"brand new high quality leather slippers handcrafted in Poland, all natural leather uppers and leather insoles, size 10, rubber soles $ 20",City of Toronto,18/09/2020,2020-10-01 18:53:16.483501
1524794388,/v-other-clothing/city-of-toronto/levi-s-strauss-fleece-lined-denim-jacket/1524794388,60.0,Levi’s Strauss fleece lined denim jacket,,10 / 10 condition Size medium Pick up only Rarely worn WARM Smoke free home,City of Toronto,18/09/2020,2020-10-01 18:53:16.483985
1524762428,/v-other-clothing/city-of-toronto/karate-gi-karate-gear-brand-new/1524762428,20.0,Karate Gi - Karate Gear Brand NEW!,,Selling this brand new karate Gi and white belt. It is brand new and never been worn (even smells new). Found it in the back of my closet during a clean out. This is made of 65% cotton and 35% ...,City of Toronto,18/09/2020,2020-10-01 18:53:16.484466
