,url,price,title,distance,description,location,time_offset,retreived
1528166917,/v-computer-components/city-of-toronto/desktop-laptop-sata-hard-drives-western-digital-wd-seagate-hgst/1528166917,20.0,Desktop Laptop SATA Hard Drives Western Digital WD Seagate HGST,,Several Desktop 3.5 and Laptop 2.5 SATA Hard Drives for sale Pulled from working systems. 0 Bad Sectors. Desktop 3.5 (will not fit in a laptop) 500GB WD Blue .................. $20 500GB Seagate ...,City of Toronto,< 10 hours ago,2020-10-06 12:23:46.173423
1528166903,/v-computer-components/city-of-toronto/intel-180gb-ssd-pro-1500-series-2-5-sata-for-laptop-or-desktop/1528166903,35.0,Intel 180gb SSD Pro 1500 Series 2.5 Sata for Laptop or Desktop,,Intel 180GB SSD Pro 1500 Series Sata Hard drive. Can be used in laptop or desktop. Pulled from working systems. 0 Bad sectors Only 1 left. Please don't waste my time or yours if you're not serious ...,City of Toronto,< 10 hours ago,2020-10-06 12:23:46.173937
1528166879,/v-computer-components/city-of-toronto/atx-power-supply-psu/1528166879,15.0,ATX Power Supply PSU,,"Up for sale are two 20 Pin ATX power supplies. Asus Enermax 300w/350w Pulled from working systems. $15 each, or take both for $20. Please don't waste my time or yours if you're not serious about ...",City of Toronto,< 10 hours ago,2020-10-06 12:23:46.174438
1528166864,/v-computer-components/city-of-toronto/asus-p5kpl-cm-motherboard-q8200-cpu-4gb-memory/1528166864,40.0,ASUS P5KPL-CM Motherboard Q8200 CPU 4gb Memory,,"Up for sale is an Asus P5KPL-CM 775 motherboard with I/O shield. Also includes Quad Core Q8200 CPU 4GB of DDR2 memory Heat Sink fan All tested, and working perfectly. Everything included for $40. ...",City of Toronto,< 10 hours ago,2020-10-06 12:23:46.174952
1528163540,/v-computer-components/city-of-toronto/amd-ryzen-rgb-cooler-wraith-prism-led-rgb-cooler-fan-from-ryzen/1528163540,40.0,AMD Ryzen RGB Cooler Wraith Prism LED RGB Cooler Fan from Ryzen,,Brand new right from my AMD 2700X box. Decided not to use it as I already had another cooler.,City of Toronto,< 12 hours ago,2020-10-06 12:23:46.175445
1528163280,/v-computer-components/city-of-toronto/asus-strix-gtx-1070ti-advanced/1528163280,450.0,ASUS STRIX GTX 1070TI Advanced,,"Barely used, like new. Comes with box. ROG-STRIX-GTX1070TI-A8G-GAMING",City of Toronto,< 12 hours ago,2020-10-06 12:23:46.175933
1528162962,/v-computer-components/city-of-toronto/asus-gtx-750-ti/1528162962,100.0,ASUS GTX 750 Ti,,For sale is my Asus GTX 750 Ti. Works great. Pick up anytime in the evening.,City of Toronto,< 12 hours ago,2020-10-06 12:23:46.176434
1528161657,/v-computer-components/city-of-toronto/various-desktop-hdd-3-5-not-working/1528161657,5.0,"Various Desktop HDD 3.5"" (not working)",,These are mostly working then stopped due to the head not in the right position. $5 each,City of Toronto,< 13 hours ago,2020-10-06 12:23:46.176926
1528161592,/v-computer-components/city-of-toronto/asus-strix-x299-e-gaming-lga-2066-motherboard/1528161592,180.0,ASUS STRIX X299-E GAMING LGA 2066 Motherboard,,Selling an ASUS ROG STRIX X299-E GAMING LGA 2066 Motherboard. The ram slots on the left side of the CPU socket doesn't work. The four slots on the right works. All other functions of the motherboard ...,City of Toronto,< 13 hours ago,2020-10-06 12:23:46.177463
1528161564,/v-computer-components/city-of-toronto/corsair-16gb-2x8gb-ddr4-3000mhz-c15-desktop-ram/1528161564,90.0,Corsair 16GB (2x8GB) DDR4 3000MHz C15 Desktop Ram,,"Selling a Corsair Vengeance LPX 16GB (2x8GB) DDR4 3000MHz C15 Desktop Ram. Tested with memtest, no errors. https://www.amazon.ca/Corsair-Vengeance-3000MHz-Desktop-Memory/dp/B0134EW7G8",City of Toronto,< 13 hours ago,2020-10-06 12:23:46.177983
1528161279,/v-computer-components/city-of-toronto/corsair-power-supply-psu-molex-cable/1528161279,5.0,Corsair Power Supply PSU Molex Cable,,Selling these Corsair molex PSU cables. Sold the other cables. 1x molex Type3 $5 https://www.corsair.com/ca/en/psu-cable-compatibility,City of Toronto,< 13 hours ago,2020-10-06 12:23:46.178880
1528161163,/v-computer-components/city-of-toronto/g-skill-16gb-2x8gb-ddr4-3600mhz-c16-desktop-ram-warranty/1528161163,120.0,G Skill 16GB (2x8GB) DDR4 3600MHz C16 Desktop Ram warranty,,"Selling a G. Skill RipJaws 16GB (2x8GB) DDR4 3600MHz C16 Desktop Ram with warranty Warranty is from G. SKill, no receipt required. Tested with memtest, no errors. ...",City of Toronto,< 13 hours ago,2020-10-06 12:23:46.179990
1528161071,/v-computer-components/city-of-toronto/iomega-zip-100mb-disks/1528161071,3.0,Iomega Zip 100MB Disks,,Selling Iomega 100 MB ZIP Disk. It has been formatted and tested. Have many disks. Compatible with windows and mac.,City of Toronto,< 13 hours ago,2020-10-06 12:23:46.180491
1528160332,/v-computer-components/city-of-toronto/buying-broken-malfunctioning-gpus/1528160332,30.0,"Wanted:
                            Buying Broken/malfunctioning GPUs",,"I’ll buy your broken down GPUs to salvage whatever parts I can. Depending on the GPU, I’ll give $10-30 for them.",City of Toronto,< 13 hours ago,2020-10-06 12:23:46.180958
1528159107,/v-computer-components/city-of-toronto/evga-gtx-1080-ti-ftw3/1528159107,600.0,EVGA GTX 1080 Ti FTW3,,"EVGA GTX 1080 Ti FTW3. Excellent condition, no mined, no overclocked, well treated. No any issues. Coming with a box and all accessories.",City of Toronto,< 14 hours ago,2020-10-06 12:23:46.181453
1528157395,/v-computer-components/city-of-toronto/evga-nvidia-gtx-1050ti-4gb-140-pick-up-only/1528157395,140.0,"EVGA Nvidia GTX 1050Ti 4GB, $140 Pick Up Only!",,"EVGA Nvidia GTX 1050Ti 4GB Price $140 Firm. Serious buyers! Curbside Pickup! Message on here, ill come out with the unit! SPECS: 4GB 128-Bit GDDR5 Core Clock 1290 MHz Boost Clock 1392 MHz 1 x ...",City of Toronto,< 14 hours ago,2020-10-06 12:23:51.140021
1528156976,/v-computer-components/city-of-toronto/mint-condition-asus-dual-fan-rtx-2080s-8gb-gddr6-800-firm/1528156976,800.0,Mint condition ASUS DUAL FAN RTX 2080S 8GB GDDR6 $800 firm,,"Still have the receipt, still up as long as you can see this ad. Price firm Lowballer or ""Is this still available?"" will be ignored.",City of Toronto,< 14 hours ago,2020-10-06 12:23:51.140524
1528156300,/v-computer-components/city-of-toronto/zotac-geforce-gtx1050-oc-edition-2gb-gddr5-video-card/1528156300,90.0,ZOTAC GeForce GTX1050 OC Edition 2GB GDDR5 Video Card,,ZOTAC GeForce GTX1050 OC Edition 2GB GDDR5 Video Card,City of Toronto,< 14 hours ago,2020-10-06 12:23:51.141265
1528156055,/v-computer-components/city-of-toronto/asus-rog-strix-gtx1080-8gb/1528156055,440.0,Asus rog strix gtx1080 8gb,,"Card has no problem at all , sell because upgrade, still in warranty .pick up in yonge and finch",City of Toronto,< 14 hours ago,2020-10-06 12:23:51.141971
1528155014,/v-computer-components/city-of-toronto/geforce-gtx-1080-ti-from-evga-dt-version/1528155014,500.0,Geforce GTX 1080 Ti from EVGA DT version,,"Hello - I am selling my GeForce GTX 1080 Ti from EVGA. The card is about 2 years old and in good condition. Please note, this is the DT version of the card (Downtowned) as per the box. Thank you!",City of Toronto,< 15 hours ago,2020-10-06 12:23:51.142765
1528154793,/v-computer-components/city-of-toronto/zotac-geforce-gtx-1070-mini-8gb-vr-ready/1528154793,280.0,ZOTAC GeForce GTX 1070 Mini 8GB - VR Ready,,"I have ZOTAC GeForce® GTX 1070 Mini - 8GB, working condition connected to my current PC. Don't game anymore. So, selling it. Priced to sell FIRM. Does not come with box or accessories. Local pickup ...",City of Toronto,< 15 hours ago,2020-10-06 12:23:51.143269
1528153681,/v-computer-components/city-of-toronto/asus-rog-strix-1080ti/1528153681,650.0,ASUS ROG Strix 1080ti,,"Got it in a trade but it doesn’t fit into my chassis for it (Alienware External GPU chassis.) Put fresh coat of thermal paste on it, so you won’t have to worry about that. Retails new for $1, 500+ : ...",City of Toronto,< 15 hours ago,2020-10-06 12:23:51.144073
1528152784,/v-computer-components/city-of-toronto/chaintech-av-710-7-1ch-pci-soundcard-for-pc/1528152784,15.0,Chaintech AV-710 7.1ch PCI soundcard for PC,,Chaintech AV-710 soundcard for PCs. Requires PCI slot motherboard to work (not PCIE). This soundcard was infamous for being one of the only device capable of bit-perfect optical digital audio output ...,City of Toronto,< 15 hours ago,2020-10-06 12:23:51.144684
1528152393,/v-computer-components/city-of-toronto/sound-blaster-live-pci-soundcard-for-pc/1528152393,5.0,Sound Blaster Live! PCI soundcard for PC,,Old Sound Blaster Live! soundcard I pulled out the storage. Requires old PCI slot motherboard to work (not PCIE). Pick up at Military Trail and Dartmoor Drive.,City of Toronto,< 15 hours ago,2020-10-06 12:23:51.145182
1528148909,/v-computer-components/city-of-toronto/asus-rog-strix-z390-i-mini-itx-motherboard-pending/1528148909,225.0,ASUS ROG STRIX Z390-I mini-ITX motherboard (PENDING),,"Hello, I have a lightly used Intel Z390 LGA 1151 mini-ITX gaming motherboard. It was used with a 9900K which was never overclocked. Comes with retail packaging and all accessories. If you have any ...",City of Toronto,< 15 hours ago,2020-10-06 12:23:51.145705
1528148167,/v-computer-components/city-of-toronto/nec-nd-3550a-dual-layer-dvd-rw-16x-ide-internal/1528148167,20.0,NEC ND 3550A Dual Layer DVD-RW 16X IDE Internal,,Dual layer DVD-RW 16X drive I pulled out of my storage. It is an IDE drive. I can supply an IDE cable with it if the buyer needs one. Pick up at Military Trail and Dartmoor Drive.,City of Toronto,< 15 hours ago,2020-10-06 12:23:51.146921
1528147903,/v-computer-components/city-of-toronto/a-lot-of-computer-power-supplies-different-power-10-35-each/1528147903,10.0,"A lot of Computer Power supplies, different power, $10-35$ each",,"FINAL firm PRICES !!!! pickup only 416-284-0811 no texts A lot of (around 9-10) Computer Power supplies, different power up to 400-450W, removed from working systems Prices: 250W and less for $10 ...",City of Toronto,< 16 hours ago,2020-10-06 12:23:51.147475
1528147650,/v-computer-components/city-of-toronto/3-5-internal-floppy-drive-for-pc/1528147650,10.0,"3.5"" Internal Floppy drive for PC",,Old floppy disk drive I dug out of the storage. It worked last when I used it many years ago. Can be picked up at Military Trail and Dartmoor Drive for $5.,City of Toronto,< 16 hours ago,2020-10-06 12:23:51.148002
1495644362,/v-computer-components/city-of-toronto/vintage-computer-parts-new-in-boxes/1495644362,100.0,Vintage Computer Parts - New in Boxes,,"This is for Vintage Computer Parts all New in boxes. Including cards, connectors, etc. All new in boxes. See picture below. Dufferin and Steeles Area. 416 568 2137 Whole group Price: $100.00",City of Toronto,< 16 hours ago,2020-10-06 12:23:51.148499
1528141211,/v-computer-components/city-of-toronto/thermaltake-blacx2-5-3-5-sata-usb-3-0-external-hard-drive/1528141211,20.0,Thermaltake BlacX2.5”/3.5” SATA USB 3.0 External Hard Drive,,Thermaltake BlacX2.5”/3.5” SATA USB 3.0 External Hard Drive Enclosure Docking Station. Used but still works perfectly. Comes with AC adapter and USB cord. Pape and Danforth.,City of Toronto,< 16 hours ago,2020-10-06 12:23:51.149012
1528139891,/v-computer-components/city-of-toronto/corsair-vengeance-led-32gb-4-x-8gb-ddr4-dram-3200mhz/1528139891,175.0,Corsair VENGEANCE LED 32GB (4 x 8GB) DDR4 DRAM 3200MHz,,"Selling this set of ram with 3000mhz speed. Changed setup and do not need. No issues, works great. Does not come with original box, just the ram itself. Do not lowball please, pick up only!!!",City of Toronto,< 16 hours ago,2020-10-06 12:23:51.149504
1528136954,/v-computer-components/city-of-toronto/amd-wraith-spire-cooler/1528136954,20.0,AMD Wraith Spire cooler,,Brand new never used. Pulled from a 2600. Still has thermal paste on it. Asking $20,City of Toronto,< 17 hours ago,2020-10-06 12:23:51.149996
1528128666,/v-computer-components/city-of-toronto/pc-case-dvd-motherboard-sound-and-lan-card/1528128666,40.0,"Pc case, DVD, Motherboard, sound and lan card",,Offering PC case DVD reader Motherboard Sound card Lan card,City of Toronto,< 18 hours ago,2020-10-06 12:23:51.150487
1528121323,/v-computer-components/city-of-toronto/hyperx-fury-black-ddr4-4gb-2666mhz-ram/1528121323,20.0,HyperX Fury Black DDR4 4GB 2666MHz RAM,,Works 100% No issues $20 Located in Scarborough,City of Toronto,< 18 hours ago,2020-10-06 12:23:51.150989
1528121068,/v-computer-components/city-of-toronto/sell-trade-2-corsair-140mm-4-pin-pwm-fans/1528121068,20.0,Sell/Trade 2 Corsair 140mm 4-pin PWM fans,,"Selling 2 Corsair 140mm 4-pin PWM fans. (Also fit 3-pin) Runs very quiet & lots of airflow! Work 100% $20 Accept trade for 2x 120mm PWM fans, USB 3.0 flash drive, other tech etc. Located in ...",City of Toronto,< 18 hours ago,2020-10-06 12:23:51.151477
1528120315,/v-computer-components/city-of-toronto/msi-armor-m2-rx-570-8gb/1528120315,200.0,MSI Armor M2 RX 570 8GB,,"Fully functional, never overclocked. Straight out of my gaming PC. Have had it for less than 2 years. Attached a couple screen shots. Comes with original box. 8gb DDR5 VRAM. Runs cool and quiet (Mk.2 ...",City of Toronto,< 18 hours ago,2020-10-06 12:23:51.152042
1528119387,/v-computer-components/city-of-toronto/brand-new-cpu-case/1528119387,125.0,Brand new CPU Case,,Brand new CPU case,City of Toronto,< 18 hours ago,2020-10-06 12:23:51.152537
1523734364,/v-computer-components/city-of-toronto/streamdeck-mini-for-sale/1523734364,90.0,StreamDeck mini FOR SALE,,Selling my stream-deck mini asking for $90 hit me up pictures are available upon request,City of Toronto,< 19 hours ago,2020-10-06 12:23:51.152998
1528116408,/v-computer-components/city-of-toronto/corsair-rmx-series-rm750x-cp-9020179-na-750w-80-psu-gold-bnib/1528116408,150.0,CORSAIR RMX SERIES RM750x CP-9020179-NA 750W 80+ PSU GOLD BNIB,,"BRAND NEW, FACTORY SEALED CORSAIR RMX Series RM750x 750 Watt 80+ Gold Certified Fully Modular Power Supply 80 PLUS Gold certified for lower power consumption, less noise and cooler temperatures Tuned ...",City of Toronto,< 19 hours ago,2020-10-06 12:23:51.153492
1528115075,/v-computer-components/city-of-toronto/amd-ryzen-3-3200g-4c-4t-apu-processor-w-vega-8-graphics/1528115075,99.0,AMD Ryzen 3 3200G 4C/4T APU processor w/Vega 8 Graphics,,"AMD Ryzen 3 3200G 4-core/4-thread APU (CPU) with integrated Vega 8 graphics. Barely used, as this was my interim solution between GPUs. Will include some single-use Thermaltake thermal compound. ...",City of Toronto,< 19 hours ago,2020-10-06 12:23:51.153996
1517492186,/v-computer-components/city-of-toronto/combo-as-rock-h310cm-hdv-m2-with-intel-i3-9100f-16gbddr4-memory/1517492186,299.0,Combo AS Rock H310CM-HDV M2 with Intel i3 9100F  16GbDDR4 memory,,"If the ad is up, it's available. Price is FIRM, Non-negotiable! Please do not send offers. Thanks for sale new combo MB+ CPU + 16Gb DDR4 memory: AS ROCK H310CM-HDV M2 socket with Intel i3-9100F CPU * ...",City of Toronto,< 19 hours ago,2020-10-06 12:23:51.154504
1528112209,/v-computer-components/city-of-toronto/msi-z390-motherboard/1528112209,110.0,Msi z390 motherboard.,,"Used, in really good condition. Asking 110 OBO. Pick up in Scarborough only.",City of Toronto,< 19 hours ago,2020-10-06 12:23:51.155003
1528111051,/v-computer-components/city-of-toronto/norco-itx-s4-4-bay-hot-swap-nas-case-pending/1528111051,19.0,Norco ITX S4 4-bay hot swap NAS case ***PENDING***,,"***PENDING SALE*** Used for several years, but still in good condition. Comes with a Seasonic FlexATX 250W APFC power supply. Made some slight mods to allow better air-flow. Attached 120mm fan to ...",City of Toronto,< 19 hours ago,2020-10-06 12:23:51.155491
1528109445,/v-computer-components/city-of-toronto/asus-2060-super-for-sale/1528109445,500.0,ASUS 2060 SUPER for SALE!,,"2060 super, used for three months, good condition, Just got my 3080 today!!!! I am so happy right now. sell for cash, pick up only.",City of Toronto,< 19 hours ago,2020-10-06 12:23:51.155998
1528101148,/v-computer-components/city-of-toronto/nvidia-evga-geforce-rtx-2070-super-brand-new/1528101148,750.0,NVIDIA EVGA GEFORCE RTX 2070 SUPER BRAND NEW,,"brand new, unopened and still sealed located in scarborough",City of Toronto,< 20 hours ago,2020-10-06 12:23:51.156491
1504347937,/v-computer-components/city-of-toronto/computer-mainboard-p5n-e/1504347937,25.0,computer Mainboard P5N-E,,I have a Mainboard asus P5N-E SLI used with processor Pentium 4 de 3.8GHz and cooler Especifications - Support Intel® next generation 45nm Multi-core CPU - Intel® Quad-Core - Dual-channel DDR2 ...,City of Toronto,< 20 hours ago,2020-10-06 12:23:51.157012
1528095694,/v-computer-components/city-of-toronto/founders-edition-geforce-gtx-970-4gb/1528095694,180.0,Founders Edition Geforce Gtx 970 (4gb),,"Upgraded my graphics card and no longer using this anymore, still runs perfectly great for esports games. *Pick up only",City of Toronto,< 20 hours ago,2020-10-06 12:23:51.157506
1528094261,/v-computer-components/city-of-toronto/hard-drive/1528094261,25.0,Hard drive,,2 TB ~ $40 ---- SOLD 250 GB ~ $25,City of Toronto,< 21 hours ago,2020-10-06 12:23:51.158063
1528091982,/v-computer-components/city-of-toronto/new-gigabyte-z170-hd3-motherboard/1528091982,100.0,New Gigabyte z170-hd3 motherboard,,"Up for sale Gigabyte z170-hd3 motherboard LGA1151 with intel chipset z170 DDR4. New condition, never got a chance to install.",City of Toronto,< 21 hours ago,2020-10-06 12:23:51.158559
1528089536,/v-computer-components/city-of-toronto/cpu-core-2-quad-xeon-x5420-e5460-12m-cache-socket-771-fit-775/1528089536,20.0,CPU - Core 2 Quad  Xeon X5420 E5460 12M Cache Socket 771 fit 775,,"Used, Tested in working condition. Item is for Local pickup or shipping at buyer's expense. message reply please. Used Xeon socket 771 CPU, Tested working with Socket 775 motherboard. It comes with ...",City of Toronto,< 21 hours ago,2020-10-06 12:23:51.159260
