,url,price,title,distance,description,location,time_offset,retreived
1528182123,/v-renovation-flooring-wall/city-of-toronto/9-piece-german-made-tile-cutting-set-brand-new/1528182123,80.0,"9 Piece German Made Tile Cutting Set,  BRAND NEW",,"9 piece tiling set, BRAND NEW, still in the manufactures package. See photos for details. Complete with all the tools needed to install tiles. Cuts all kinds of tiles up to 13 inches in length. Made ...",City of Toronto,Yesterday,2020-10-07 16:41:21.024564
1528177495,/v-renovation-flooring-wall/city-of-toronto/floor-joist/1528177495,200.0,Floor joist,,Have a few beams Heavy ones 12ft long used,City of Toronto,Yesterday,2020-10-07 16:41:21.025091
1528174174,/v-renovation-flooring-wall/city-of-toronto/laminate-flooring/1528174174,250.0,Laminate flooring,,I have 14 cases @20sqft per box brand new 250$ or best offer,City of Toronto,Yesterday,2020-10-07 16:41:27.199543
1116196344,/v-renovation-flooring-wall/city-of-toronto/toronto-gta-stairs-parts-flooring/1116196344,3.99,Toronto GTA  . Stairs parts & Flooring,,"Staircase,Stair Tread,stair Nosing. Newel Posts. Balusters. Rod iron Picket.Metal Spindles,Glass Railing.Flush mount vent .Hardwood Flooring & laminate Flooring .Vinyl Tiles and Planks.Stainless ...",City of Toronto,Yesterday,2020-10-07 16:41:27.200282
1528140496,/v-renovation-flooring-wall/city-of-toronto/white-tiles-31pcs-size:-100x300x7-8mm/1528140496,10.0,White tiles - 31pcs; size: 100x300x7.8mm,,- pickup only near harbourfront center - will provide cart to move the box to car but your help will be needed to move the box onto and off the cart,City of Toronto,05/10/2020,2020-10-07 16:41:27.200763
1528135485,/v-renovation-flooring-wall/city-of-toronto/brand-new-engineered-oak-hardwood-500-obo/1528135485,500.0,Brand New Engineered Oak Hardwood ($500 OBO),,"Engineered Oak Hardwood Flooring 7 - 1/2 x 3/4 inch (Wide Plank) Sand Dune Colour Made by Hardwood Canada Selling brand new, unused in box (this is excess from our installation last week). We bought ...",City of Toronto,05/10/2020,2020-10-07 16:41:27.201246
1528133778,/v-renovation-flooring-wall/city-of-toronto/delta-fl-1-step-underlayment-membrane-laminate-floor/1528133778,150.0,Delta-FL 1-Step Underlayment membrane laminate floor,,"1.- DELTA-FL underlayment roll 4' 9"" x 68' 6"" = total of 325sf (similar to Homehardware at $229.99) 2.- DELTA-FL underlayment, 6 pieces of 4' x 8' = total of 192sf 3.- 1-STEP Underlayment. Half roll ...",City of Toronto,05/10/2020,2020-10-07 16:41:27.201728
1528127968,/v-renovation-flooring-wall/city-of-toronto/toronto-carpet-sale-residential-commercial-full-service/1528127968,1.99,TORONTO CARPET SALE *RESIDENTIAL & COMMERCIAL * FULL SERVICE,,TORONTO CARPET SALE *RESIDENTIAL & COMMERCIAL * FULL SERVICE CANADIAN LOOP CARPET $ 1.99 /SF (limited quantity) INSTALLED CANADIAN BERBER CARPET START @ $ 2.39 Installed with standard Under pad ...,City of Toronto,05/10/2020,2020-10-07 16:41:27.202402
1528127557,/v-renovation-flooring-wall/city-of-toronto/used-engineered-hardwood-floor-304sq-ft/1528127557,230.0,Used Engineered Hardwood Floor - 304sq ft.,,Used Engineered Hardwood Floor - 304sq ft - Floating hardwood flooring (no nails) - Needs removal and pickup (downtown Toronto) - Good condition,City of Toronto,05/10/2020,2020-10-07 16:41:27.202933
1528122248,/v-renovation-flooring-wall/city-of-toronto/3x6-brand-new-colour-only-wholesale/1528122248,1.0,"3x6 brand new colour, only wholesale",,"Stone, marble, superstore, porcelain, calacatta gold. Fresh Color,",City of Toronto,05/10/2020,2020-10-07 16:41:27.203430
1528120810,/v-renovation-flooring-wall/city-of-toronto/floor-tile-12x12-great-price/1528120810,15.0,Floor tile 12x12 great price!!,,"Selling 28 pieces roughly 28sq feet of 12x12 tile. Left over from a Reno. Tile is a patterned grey/beige tone (non-slip). Great for a small bathroom, closet, mud room, etc. $15 must pick up Eglinton ...",City of Toronto,05/10/2020,2020-10-07 16:41:27.203915
1506782117,/v-renovation-flooring-wall/city-of-toronto/12x24-porcelain-tiles-sale-kitchen-bathroom-tiles-4165589945/1506782117,1.79,12x24 PORCELAIN TILES SALE KITCHEN & BATHROOM TILES!✦4165589945✦,,"Call: 416-558-9945 or visit www.queenkitchens.com MEGA BLOWOUT SALE the best deal on PORCELAIN FLOORING - 1668 Midland Ave, 4165589945 12x24 ONLY $1.79 sf, 24x24 ONLY $2.49 sf, 16x32 ONLY $2.99 sf - ...",City of Toronto,05/10/2020,2020-10-07 16:41:27.204595
1521098405,/v-renovation-flooring-wall/city-of-toronto/thin-brick-veneer-factory-direct/1521098405,5.0,THIN BRICK VENEER . FACTORY DIRECT,,Taking pre orders. First come first serve. This veneer is a highest quality sold in showrooms all over Ontario. It is perfect for both indoor and outdoor applications.. ONLY 5 DOLLARS PER SQUARE ...,City of Toronto,05/10/2020,2020-10-07 16:41:27.205266
1528099699,/v-renovation-flooring-wall/city-of-toronto/interlocking-foam-tiles-for-sale/1528099699,2.0,Interlocking foam tiles for sale,,2 X 2 feet Multi coloured Used 15 pieces available $2 each,City of Toronto,05/10/2020,2020-10-07 16:41:27.205751
1528099613,/v-renovation-flooring-wall/city-of-toronto/6-drywall-boards-4-feet-x-4-feet-plus-bonus-smaller-pieces/1528099613,10.0,"6 Drywall boards, 4 feet x 4 feet, plus bonus smaller pieces",,"extra boards left from recent project, 6 boards from 3 boards of 4 feet x 8 feet, good for patching projects at home, 3 full boards normally costs over $10 x 3 + HST, so you save.",City of Toronto,05/10/2020,2020-10-07 16:41:27.206233
1467618664,/v-renovation-flooring-wall/city-of-toronto/vinyl-flooring-vinyl-click-vinyl-plank-flooring-waterproof/1467618664,0.75,VINYL FLOORING VINYL CLICK VINYL PLANK FLOORING WATERPROOF,,CALL MIKE 416 990 9390 VIRGIN VINYL NO CHEMICALS NO RECYCLED MATERIALS BRAND NAMES ONLY LVP SALE LUXURY VINYL PLANK VINYL FLOORING SALE VINYL FLOORING SALE VINYL FLOORING SALE FORGET NO NAME BRAND ...,City of Toronto,05/10/2020,2020-10-07 16:41:27.206780
1528096438,/v-renovation-flooring-wall/city-of-toronto/7-purparket-premium-hardwood-floor-300-sq-ft/1528096438,1500.0,"7"" Purparket Premium Hardwood Floor 300 sq ft.",,"300 sq ft of 7"" wire brushed hardwood flooring . Purparket colour ICE. Regular price $9.50/sqft selling for 5$/sqft. 300 sqft for $1500.",City of Toronto,05/10/2020,2020-10-07 16:41:27.207273
1528087521,/v-renovation-flooring-wall/city-of-toronto/pole-jacks/1528087521,70.0,Pole jacks,,"Have 4 , 9ft pole jacks. 70 each.",City of Toronto,05/10/2020,2020-10-07 16:41:27.208035
1528072317,/v-renovation-flooring-wall/city-of-toronto/concrete-etch-concentrated-cleaner-mild-citric-acid-5-bag/1528072317,5.0,Concrete Etch Concentrated Cleaner (mild citric acid) - $5/bag,,I recently epoxy coated my garage floor and have 4 packages left over. One package of concrete etch cleans 250 sq./ft. or a typical one car garage $5/bag or $15 for all 4. Description: This product ...,City of Toronto,05/10/2020,2020-10-07 16:41:27.208529
1528070186,/v-renovation-flooring-wall/city-of-toronto/rubber-for-sale/1528070186,25.0,Rubber for sale,,Rubber available for pick up only 25 pcs available 5’3” by 3’11” Good condition just need to be clean up 1156 st Clair ave west Toronto,City of Toronto,05/10/2020,2020-10-07 16:41:27.209018
1528068183,/v-renovation-flooring-wall/city-of-toronto/new-solid-hardwood-wood-parquet-board-unfinished/1528068183,6.0,NEW Solid Hardwood Wood Parquet Board Unfinished,,"NEW Solid Hardwood Wood Parquet Board Unfinished This is AVAILABLE, if you see this ad. Pick up and cash only. The price is not negotiable. Want to get in touch, leave a phone number, no texting. 2 ¾ ...",City of Toronto,05/10/2020,2020-10-07 16:41:27.209505
1528057567,/v-renovation-flooring-wall/city-of-toronto/ceramic-tiles-rak-ceramics-bought-from-stone-tile/1528057567,50.0,Ceramic Tiles - RAK Ceramics (bought from Stone Tile),,"Ceramic Tiles by R.A.K Ceramics, originally bought from Stone Tile 7 boxes available (6 per box = 1.05 m2) Dimension: 30cm x 60cm Pick Up Only, Location: Midtown near Yonge & Eglinton --- Other tiles ...",City of Toronto,05/10/2020,2020-10-07 16:41:27.209984
1528057015,/v-renovation-flooring-wall/city-of-toronto/italian-porcelain-tiles-stone-tile-25-for-the-entire-thing/1528057015,25.0,Italian Porcelain Tiles (Stone Tile) - $25 for the entire thing,,"Porcelain Tiles (originally bought from Stone Tile), Casa dolce casa, made in Italy Dimension: 10cm x 40cm (4"" x 16"") 8 boxes Pick Up Only, Location: Midtown near Yonge & Eglinton --- Other tiles ...",City of Toronto,05/10/2020,2020-10-07 16:41:27.210464
1528053371,/v-renovation-flooring-wall/city-of-toronto/eng-hardwood-1-2-click-style-wide-plank-great-deal-2-95-sf/1528053371,2.95,"ENG HARDWOOD| 1/2"" CLICK STYLE | WIDE PLANK GREAT DEAL $2.95 SF",,"Engineered Hickory hardwood on HDF core- 1/2"" thickness- 6 1/2"" wide- XRL 2 colors only, 30 years finish warranty, water resistant, $85.00 handling charge apply to all orders. orders over 1000 SF ...",City of Toronto,05/10/2020,2020-10-07 16:41:27.210947
1528046528,/v-renovation-flooring-wall/city-of-toronto/laminate-flooring-2boxes-40sqft/1528046528,20.0,Laminate flooring 2boxes 40sqft,,must pickup in Scarborough,City of Toronto,05/10/2020,2020-10-07 16:41:27.211666
1528042122,/v-renovation-flooring-wall/city-of-toronto/office-commercial-carpet-great-deal-1-19-sf/1528042122,1.19,| OFFICE|COMMERCIAL CARPET | GREAT DEAL !! $1.19 SF,,"""while stock available"" Style:Byron Base Price:$1.19 SqFt Installation and material:$2.09 SqFt Top Quality Flooring Tel 416 665- 6767 1101 Finch Avenue West, unit 3 Toronto, Ontario M3J 2C9 ...",City of Toronto,05/10/2020,2020-10-07 16:41:27.212224
1528040547,/v-renovation-flooring-wall/city-of-toronto/wagner-motocoat-sprayer-2351827/1528040547,210.0,WAGNER Motocoat Sprayer 2351827,,"WAGNER Motocoat Sprayer 2351827. Open box, never used.",City of Toronto,05/10/2020,2020-10-07 16:41:27.212750
1528038951,/v-renovation-flooring-wall/city-of-toronto/floor-tile-left-over-from-home-renovation-1-25-tile/1528038951,1.25,Floor tile left over from home renovation $1.25/tile,,See pics have roughly 70 feet left. Made in Italy. Still in boxes. 12x24. Left over from our renovation. Paid $3.99/sq foot. Smoke free home.,City of Toronto,05/10/2020,2020-10-07 16:41:27.213307
1528024737,/v-renovation-flooring-wall/city-of-toronto/roberts-7200-887ml-wall-base-adhesive-superior-grade-in-caulk/1528024737,75.0,"Roberts 7200, 887mL Wall Base Adhesive, Superior Grade, in Caulk",,"- Sell 1 Box(12x887ml), Not Selling individually -$8.46/each at HomeDepot(Model # 7200RB852 Store SKU # 1000103246) -Pickup ONLY",City of Toronto,05/10/2020,2020-10-07 16:41:27.213793
1528010887,/v-renovation-flooring-wall/city-of-toronto/hardwood-floor/1528010887,800.0,"Wanted:
                            Hardwood Floor",,8 boxes x 27.75 sqft of new maple hardwood floor,City of Toronto,05/10/2020,2020-10-07 16:41:32.712598
1528004128,/v-renovation-flooring-wall/city-of-toronto/building-membrane/1528004128,50.0,Building Membrane,,"Building membrane $50 per 6'6"" roll (6'6"" x20m)",City of Toronto,05/10/2020,2020-10-07 16:41:32.713477
1528000065,/v-renovation-flooring-wall/city-of-toronto/unique-bricks/1528000065,0.2,UNIQUE BRICKS,,"UNIQUE BRICKS Shiny, Glaze Surface Glazed is 1 side - long or short, we have both 19.5 cm x 9 cm x 5.5 cm 2500-3000 pieces $0.20 each or 5 pieces per $1 416 909 5410",City of Toronto,05/10/2020,2020-10-07 16:41:32.713954
1527997216,/v-renovation-flooring-wall/city-of-toronto/engineered-wood-flooring-2-99-made-in-canada/1527997216,3000.0,ENGINEERED WOOD FLOORING  $2.99 MADE IN CANADA,,"Engineered Oak Flooring made in Canada by Lauzon. 1100 sq. ft left over. Brand new in the boxes. Thickness 3/4"" and 4 1/8"" wide. Solid wood core, not a plywood. Beautifull light colour. Asking price ...",City of Toronto,05/10/2020,2020-10-07 16:41:32.714439
1527987602,/v-renovation-flooring-wall/city-of-toronto/score/1527987602,9.0,SCORE!!!!!,,3 sheets half inch drywall...I bought too much for the job! Each sheet only $9!,City of Toronto,05/10/2020,2020-10-07 16:41:32.714922
1510582166,/v-renovation-flooring-wall/city-of-toronto/carrera-marble-tiles-10-x-1-x-1/1510582166,75.0,Carrera Marble Tiles 10 x 1' x 1',,10 unused leftover carrera marble tiles with glossy finish.,City of Toronto,05/10/2020,2020-10-07 16:41:32.715520
1516005134,/v-renovation-flooring-wall/city-of-toronto/cork-flooring/1516005134,2.5,Cork flooring,,"Brand new click cork flooring made in Portugal. I have 620 sq. feet, 2.50/sq. foot.",City of Toronto,05/10/2020,2020-10-07 16:41:32.716009
1506666369,/v-renovation-flooring-wall/city-of-toronto/glass-bathroom-tiles/1506666369,25.0,Glass bathroom tiles,,"Glass tiles. 40boxes, 11pcs in each box 24x24, in great condition",City of Toronto,04/10/2020,2020-10-07 16:41:32.716519
1527959846,/v-renovation-flooring-wall/city-of-toronto/leviton-wallplate-7-pack-1-gang-decora-midway-wall/1527959846,7.0,"Leviton Wallplate, 7 Pack, 1-Gang Decora Midway Wall",,Brand new!,City of Toronto,04/10/2020,2020-10-07 16:41:32.717006
1504832834,/v-renovation-flooring-wall/city-of-toronto/hardwood-floors-maple-vermillion-2-packages-1-opened/1504832834,75.0,Hardwood floors Maple-Vermillion 2 packages + 1 opened,,"Maple Vermillion engineered 1/2"" Pre Finished hardwood floors. 2 unopened packages at 21.88 SqFt each + one opened package (99% complete). This hardwood is available at a number of retailers in GTA ...",City of Toronto,04/10/2020,2020-10-07 16:41:32.717491
1516670573,/v-renovation-flooring-wall/city-of-toronto/floor-epoxy/1516670573,159.95,FLOOR EPOXY,,"✅ MADE IN CANADA - 10.5 Litres - 2.8 Gallon kit, 2:1 Mix Ratio, ✅ SUPER CLEAR - Exclusive Formula Engineered to be best Clear Resin. ✅ HIGHLY RESISTANT - Highest Scratch & Non Yellowing UV ...",City of Toronto,04/10/2020,2020-10-07 16:41:32.718169
1509320729,/v-renovation-flooring-wall/city-of-toronto/ledgestone-veneer-stone-for-sale-4-75-sq-feet-no-tax/1509320729,4.75,Ledgestone Veneer Stone for Sale @ 4.75/ Sq Feet ( No Tax),,Have 4 colours for sale @ 4.75/ Sq Feet ( No tax) Snow white Sparky Black Wasaga Sand Ice Grey Pickup nearest intersection Dixie#Bovaird ( Brampton ) Please call/text me 519 774 5500 Sean,City of Toronto,04/10/2020,2020-10-07 16:41:32.718651
1527935914,/v-renovation-flooring-wall/city-of-toronto/marble-tile-for-backsplash/1527935914,50.0,Marble tile for backsplash,,Brand new in box Never been used 11 square feet Comes in 1x1 11 - 1x1 pieces,City of Toronto,04/10/2020,2020-10-07 16:41:32.719159
1487810835,/v-renovation-flooring-wall/city-of-toronto/spc-luxury-vinyl-flooring-6-5-mm-2-25-attached-pad/1487810835,2.25,SPC Luxury vinyl flooring 6.5 mm $2.25 Attached pad,,We remain open to serve our customers for emergency home repair and maintenance needs VINYL FLOORING SPC Luxury vinyl flooring 6.5 mm $2.25 Attached pad ...,City of Toronto,04/10/2020,2020-10-07 16:41:32.719713
1527925989,/v-renovation-flooring-wall/city-of-toronto/tiles-for-backsplash-brand-new/1527925989,350.0,Tiles for Backsplash- Brand New,,80 Sq Ft of New Backsplash. Colour: Mauve. Can also be used as wall tiles.,City of Toronto,04/10/2020,2020-10-07 16:41:32.720196
1527894943,/v-renovation-flooring-wall/city-of-toronto/structural-shoring-engineering-designs-at-reasonable-rates/1527894943,0.0,STRUCTURAL & SHORING ENGINEERING DESIGNS at reasonable rates,,"- Timber, Concrete, Steel Structural design at reasonable rates • design of Residential, Commercial, and Industrial buildings • Basement underpinnings • Home Alterations • Home addition • Site ...",City of Toronto,04/10/2020,2020-10-07 16:41:32.720671
1527891482,/v-renovation-flooring-wall/city-of-toronto/porcelain-tiles-light-brown-cream-colour-for-sale/1527891482,1.49,Porcelain Tiles / light brown / cream colour for sale,,Porcelain Tiles 13x13 inches light brownish / cream Color please see pictures for all details 13 tiles / box Have 6 boxes - Brand new in box - excellent for bath room / laundry/ basement/ porch/ side ...,City of Toronto,04/10/2020,2020-10-07 16:41:32.721153
1516479105,/v-renovation-flooring-wall/city-of-toronto/5-sheets-of-classic-mosaic-tiles-timeless-design-asking-35/1516479105,35.0,"5 sheets of classic mosaic tiles, timeless design, asking $35",,"5 sheets of classic mosaic tiles, timeless design, asking $35",City of Toronto,04/10/2020,2020-10-07 16:41:32.721632
1527842802,/v-renovation-flooring-wall/city-of-toronto/subfloor-glue-8-each-a-tube-48-tube-left/1527842802,8.0,subfloor glue $8 each a tube  48 tube left,,Got 6 box of a dozen of each inside brand new 2 weeks old,City of Toronto,04/10/2020,2020-10-07 16:41:32.722312
1527842257,/v-renovation-flooring-wall/city-of-toronto/tiles-13x13/1527842257,25.0,Tiles 13x13,,A few boxes of two different tiles. 13x13 The one grey tile set has 53 tiles The other set has about 8 tiles $25 for all of them,City of Toronto,04/10/2020,2020-10-07 16:41:32.722799
1527842019,/v-renovation-flooring-wall/city-of-toronto/laminate-flooring-cutter/1527842019,50.0,Laminate flooring cutter,,Laminate flooring cutter,City of Toronto,04/10/2020,2020-10-07 16:41:32.723287
1508567081,/v-renovation-flooring-wall/city-of-toronto/3-4-x-5-saddle-oak-solid-hardwood-flooring/1508567081,5.29,"3/4"" x 5"" Saddle Oak Solid Hardwood Flooring",,"Mayflower - 3/4"" x 5"" Saddle Oak Prefinished Solid Hardwood Flooring- 30 Year Warranty Call us at 647 955 4850 The rich brown tones of worn oiled saddle leather are considered staples of classic ...",City of Toronto,04/10/2020,2020-10-07 16:41:32.723768
