,url,price,title,distance,description,location,time_offset,retreived
1522234255,/v-xbox-360/city-of-toronto/xbox-360-games-see-photo/1522234255,45.0,Xbox 360 games (see photo),,Selling 9 games as a pack. GTA 5 has only disc #1. All games are in good conditions. I’ll remove the adv once sold. No need to ask about availability!,City of Toronto,05/09/2020,2020-10-06 23:24:15.721004
1522198947,/v-xbox-360/city-of-toronto/xbox-360/1522198947,225.0,XBOX 360,,XBOX 360 - Xbox 360 S Console - Xbox 360 Black Wireless Controller - Xbox 360 Composite A/V cable (standard definition) - Kinect - Deca Sports - Kinect Adventures - Just Dance Greatest Hits - Dance ...,City of Toronto,05/09/2020,2020-10-06 23:24:15.721502
1522185035,/v-xbox-360/city-of-toronto/xbox-360-kinnect-games-excellent-condition/1522185035,8.0,XBOX 360 Kinnect Games. Excellent Condition,,If you see the AD it is available. For pick up only from the location in the AD. Thx Selling almost unused games for XBOX 360 Kinnect. Come with cases and manuals. Price is low and Firm. $8 for one ...,City of Toronto,05/09/2020,2020-10-06 23:24:15.721992
1522184396,/v-xbox-360/city-of-toronto/xbox-360-games-excellent-condition/1522184396,5.0,XBOX 360 Games Excellent Condition,,"If you see the AD, it is available. For pick up only from the location in the AD. Selling XBOX 360 Games in excellent condition. Hardly used and kept in a clean dust free environment. Selling all 7 ...",City of Toronto,05/09/2020,2020-10-06 23:24:15.722482
1522177967,/v-xbox-360/city-of-toronto/x-box-360-32-games-4-controls-360-gun-kinect/1522177967,160.0,X box 360 32 games  4 controls 360 gun Kinect,,Best offer asap 32 games console and gun four controls make an offer,City of Toronto,05/09/2020,2020-10-06 23:24:15.722978
1522135506,/v-xbox-360/city-of-toronto/xbox-360-games-that-are-gems/1522135506,15.0,XBOX 360 games that are gems,,All prices are negotiable Spider-Man 3 - 15 Call of Duty MW3 - 20 Sonic generations - 15 Prince of Persia - 15,City of Toronto,05/09/2020,2020-10-06 23:24:15.723737
1522135101,/v-xbox-360/city-of-toronto/xbox-360-games-that-are-gems/1522135101,15.0,XBOX 360 games that are gems,,ALL prices are negotiable Sonic & all stars racing transformed - 20 Minecraft - sold Indiana Jones the original adventure and king fu panda - 15 Sonic & Sega all stars racing with banjo kazooie -sold ...,City of Toronto,05/09/2020,2020-10-06 23:24:15.724263
1499124332,/v-xbox-360/city-of-toronto/halo-3-limited-collectors-edition-xbox-360/1499124332,15.0,Halo 3 Limited Collector's Edition Xbox 360,,Halo 3 Limited Collector's Steelbook Edition Xbox 360,City of Toronto,05/09/2020,2020-10-06 23:24:15.724757
1484127332,/v-xbox-360/city-of-toronto/xbox-360-kinect-disneyland/1484127332,30.0,Xbox 360 Kinect - Disneyland,,"Brand new, sealed box",City of Toronto,04/09/2020,2020-10-06 23:24:15.725251
1511540047,/v-xbox-360/city-of-toronto/brand-new-sealed-xbox-360-video-games-20-each/1511540047,20.0,Brand new sealed Xbox 360 video games $20 each,,Pickup Yonge and Finch area.,City of Toronto,04/09/2020,2020-10-06 23:24:15.725739
1511463190,/v-xbox-360/city-of-toronto/two-xbox-360-video-games-untested/1511463190,5.0,Two Xbox 360 video games untested,,Both are slightly scuffed. Madden is missing the case. Untested. Pickup Yonge and Finch area.,City of Toronto,04/09/2020,2020-10-06 23:24:15.726230
1522091311,/v-xbox-360/city-of-toronto/xbox-game/1522091311,20.0,Xbox game,,used Walking distance from STC,City of Toronto,04/09/2020,2020-10-06 23:24:15.726813
1522091067,/v-xbox-360/city-of-toronto/xbox-360-game/1522091067,20.0,● XBOX 360 GAME ●,,Used Walking distance from STC,City of Toronto,04/09/2020,2020-10-06 23:24:15.727312
1522090791,/v-xbox-360/city-of-toronto/brink-xbox-game/1522090791,10.0,● Brink Xbox game ●,,"Used Posted by CS in video games, consoles, XBOX 360 in Toronto (GTA), City of Toronto. September 4, 2020",City of Toronto,04/09/2020,2020-10-06 23:24:15.727855
1522011250,/v-xbox-360/city-of-toronto/xbox-360-with-games-controllers-and-speakers/1522011250,100.0,"XBOX 360 with games, controllers and speakers",,In good condition. $100 OBO,City of Toronto,04/09/2020,2020-10-06 23:24:15.728559
1521990309,/v-xbox-360/city-of-toronto/various-xbox-360-titles-others/1521990309,100.0,Various XBOX 360 Titles +others,,reasonable offers please. haggling will be ignored. pickup only.,City of Toronto,04/09/2020,2020-10-06 23:24:15.729051
1521870130,/v-xbox-360/city-of-toronto/xbox-360-4gb-console-edition/1521870130,115.0,Xbox 360 4GB Console Edition,,"Xbox 360 4GB Console Edition Retails at $125, selling for $115 (OBO)",City of Toronto,03/09/2020,2020-10-06 23:24:15.729751
1521856158,/v-xbox-360/city-of-toronto/xbox-360-wireless-controller-25-each-one-left/1521856158,25.0,Xbox 360 Wireless Controller - $25 each (ONE LEFT),,I am selling 1 mint condition Xbox 360 controller for sale. Selling for $25 each.. You can use the controller in gaming pc and 360 console also added brand new Duracell batteries. If you have any ...,City of Toronto,03/09/2020,2020-10-06 23:24:15.730247
1521823748,/v-xbox-360/city-of-toronto/lnib-razer-xbox-360-controller-sabertooth/1521823748,50.0,LNIB Razer Xbox 360 controller SABERTOOTH,,"Includes everything, controller can be customized and rear buttons can be removed. Any button can be remapped within the controller system itself which can be useful in pc games. Barely used.",City of Toronto,03/09/2020,2020-10-06 23:24:15.730747
1521765039,/v-xbox-360/city-of-toronto/xbox-360-250-gb-comes-with-everything/1521765039,200.0,Xbox 360 250 GB Comes With Everything,,"Xbox 360 250GB Selling Everything Together: Power Cord HDMI Cord 1 Controller 4 Games, Don't Have Original Case For Call Of Duty Ghosts But I'll Put it In A Case $200 Firm",City of Toronto,03/09/2020,2020-10-06 23:24:15.731237
1483802960,/v-xbox-360/city-of-toronto/brand-new-microsoft-xb360-kinect/1483802960,100.0,Brand New Microsoft XB360 Kinect,,Brand new never opened XB360 Kinect. Console not included Kinect sensor only.,City of Toronto,02/09/2020,2020-10-06 23:24:15.731724
1521750436,/v-xbox-360/city-of-toronto/xbox-360-games-4-for-59-dollars/1521750436,59.0,Xbox 360 games 4 for 59 dollars,,There i have used them for 1 month and I want to sell them,City of Toronto,02/09/2020,2020-10-06 23:24:15.732183
1521734408,/v-xbox-360/city-of-toronto/xbox-360-s-250gb-complete-with-kinect-2-controllers-and-games/1521734408,120.0,XBOX 360 S 250GB Complete with Kinect 2 Controllers and Games,,"Complete XBOX 360 with Kinect, 2 controllers, charging stand, power supply, HDMI cable and some games. Everything tested and in good condition. COD Black Ops II has a scratch in the CD which might ...",City of Toronto,02/09/2020,2020-10-06 23:24:15.732722
1521680724,/v-xbox-360/city-of-toronto/xbox-360-slim/1521680724,90.0,Xbox 360 slim,,Brand new open box Never used 250 gb storage Includes 1 month Xbox live gold membership,City of Toronto,02/09/2020,2020-10-06 23:24:15.733253
1510741846,/v-xbox-360/city-of-toronto/xbox-360-games/1510741846,5.0,Xbox 360 games,,Various games $5 each Pick up Victoria Park/401 area.,City of Toronto,02/09/2020,2020-10-06 23:24:15.733753
1521645145,/v-xbox-360/city-of-toronto/xbox-360-udraw-tablet-and-game/1521645145,40.0,Xbox 360 udraw tablet and game,,One working udraw tablet with one game. Willing to negotiate,City of Toronto,02/09/2020,2020-10-06 23:24:15.734270
1521614414,/v-xbox-360/city-of-toronto/xbox-360-rockband-3-keyboard/1521614414,30.0,XBOX 360 Rockband 3 keyboard,,XBOX 360 Rockband 3 keyboard model 98161,City of Toronto,02/09/2020,2020-10-06 23:24:15.735263
1521521771,/v-xbox-360/city-of-toronto/xbox-360-kinect/1521521771,250.0,XBOX 360 Kinect,,In good condition. 1 Remote 4 games 4GB Text: 416-576-4167 Need to pick up in downtown,City of Toronto,01/09/2020,2020-10-06 23:24:17.315169
1521490975,/v-xbox-360/city-of-toronto/various-xbox-360-ps2-games-for-sale/1521490975,10.0,VARIOUS XBOX 360 & PS2 GAMES FOR SALE,,VARIOUS XBOX 360 AND PS2 GAMES FOR SALE!! AVAILABILITY OF GAMES WILL BE UPDATED ON THE PAGE AS THEY ARE SOLD! XBOX 360 GAMES (AS LISTED IN IMAGE): HALO COMBAT EVOLVED : ANNIVERSARY EDITION - $10 FAR ...,City of Toronto,01/09/2020,2020-10-06 23:24:17.315671
1521482854,/v-xbox-360/city-of-toronto/xbox-headset/1521482854,30.0,Xbox Headset,,Brand new Pick up only Contact via email,City of Toronto,01/09/2020,2020-10-06 23:24:17.316166
1521454774,/v-xbox-360/city-of-toronto/xbox-360-video-game-red-dead-redemption/1521454774,10.0,Xbox 360 video game red dead redemption,,Xbox 360 video game red dead redemption In great condition Pick up in Leaside Brentcliffe and Eglinton,City of Toronto,01/09/2020,2020-10-06 23:24:17.316655
1521404167,/v-xbox-360/city-of-toronto/xbox-360-including-2-controllers-and-6-games/1521404167,150.0,XBOX 360 including 2 controllers and 6 games,,"Shaun White Snowboarding, Call of Duty 4 Modern Warfare, Call of Duty MW3, The Godfather, NBA 2k15, Grand Theft Auto 5",City of Toronto,01/09/2020,2020-10-06 23:24:17.317146
1388975966,/v-xbox-360/city-of-toronto/brand-new-xbox-360-games/1388975966,10.0,BRAND NEW XBox 360 games,,"Hi I am selling BRAND NEW XBox 360 games. In their original packaging sealed. (Tom Clancy’s cell conviction – case slightly damage from bottom, see image / DEUS EX Human revolution). If interested ...",City of Toronto,01/09/2020,2020-10-06 23:24:17.317640
1521368319,/v-xbox-360/city-of-toronto/xbox-360-games/1521368319,5.0,Xbox 360 Games,,Battlefield 3 $5 Saints Row $5,City of Toronto,01/09/2020,2020-10-06 23:24:17.318130
1521357137,/v-xbox-360/city-of-toronto/xbox-360-rgh/1521357137,100.0,Xbox 360 RGH,,Xbox 360 RGH Comes With One Controller Has MANY mod Menus For Gta V And Black Ops 2 Zombies And Multiplayer Works amazing Plug And Play!,City of Toronto,31/08/2020,2020-10-06 23:24:17.318626
1490459192,/v-xbox-360/city-of-toronto/banjo-kazooie:-nuts-bolts-complete-w-manual-case-xbox-360/1490459192,25.0,Banjo-Kazooie: Nuts & Bolts - Complete W/ Manual/Case (Xbox 360),,Banjo-Kazooie: Nuts & Bolts - Complete With Manual And Case (Xbox 360) -not for resale edition -great condition -item for pick up,City of Toronto,31/08/2020,2020-10-06 23:24:17.319315
1521283651,/v-xbox-360/city-of-toronto/xbox-360-gaming-console-with-controller-and-games/1521283651,40.0,Xbox 360 gaming console with controller and games,,Two games and one controller and wires,City of Toronto,31/08/2020,2020-10-06 23:24:17.319803
1521266414,/v-xbox-360/city-of-toronto/xbox-360-with-two-controllers-one-long-controller-new/1521266414,75.0,Xbox 360 with two controllers one long controller new,,Never used,City of Toronto,31/08/2020,2020-10-06 23:24:17.320291
1521150638,/v-xbox-360/city-of-toronto/xbox-360-games-65-takes-all/1521150638,65.0,Xbox 360 games - $65 takes all,,"Posted in video games, consoles, XBOX 360 in Toronto (GTA), City of Toronto. August 30, 2020",City of Toronto,30/08/2020,2020-10-06 23:24:17.320784
1510391628,/v-xbox-360/city-of-toronto/xbox-360-wireless-controller-play-and-charger-kit-battery/1510391628,38.0,Xbox 360 wireless controller + play and charger kit + battery,,"will consider trading for Original Microsoft Xbox 360 receiver dongle Excellent condition, from smoke free and pet free home Pick up ONLY @ Queen / Dufferin, Toronto ***** Check out my other 100+ ...",City of Toronto,30/08/2020,2020-10-06 23:24:17.321286
1340219209,/v-xbox-360/city-of-toronto/afterglow-wired-headset-for-x-box/1340219209,10.0,AFTERGLOW  WIRED HEADSET FOR X BOX,,"AFTERGLOW wired headset for x box MODEL # PL 9930 R used ,condition 7/10,two small rips on the left ear cup(see pictures) no box ,no manual,includes usb charging cable",City of Toronto,30/08/2020,2020-10-06 23:24:17.321825
1521116604,/v-xbox-360/city-of-toronto/motogp-09-10-xbox-360-xbox-one/1521116604,5.0,MotoGP 09/10 - Xbox 360/Xbox ONE,,For sale is a copy of MotoGP 09/10 that works on both Xbox 360 and Xbox One. It is in perfect condition.,City of Toronto,30/08/2020,2020-10-06 23:24:17.322435
1237760346,/v-xbox-360/city-of-toronto/xbox-360-xbox-wii-ps2-pc-games-game-books/1237760346,3.0,"***XBOX 360, XBOX, Wii, PS2, PC GAMES & Game Books***",,All games are in excellent working conditions. Original owner. McCowan and Steeles area. Thanks XBOX Comes with original box and manual: 2) Madden 2005 $10 6) Grand Theft Auto $20 8) Tennis master ...,City of Toronto,30/08/2020,2020-10-06 23:24:17.322953
1520946576,/v-xbox-360/city-of-toronto/grand-theft-auto-xbox-360/1520946576,20.0,Grand Theft Auto XBOX 360,,Available for pick up only on Pickering.,City of Toronto,29/08/2020,2020-10-06 23:24:17.323445
1413100655,/v-xbox-360/city-of-toronto/xbox-360-games-re5-street-fighter-borderlands-and-more/1413100655,10.0,"Xbox 360 Games, RE5, Street Fighter, Borderlands and More!",,"Pick up at Ossington subway station. All games in great shape, manuals and cases included. If the ad is up, the games are available. No trades or lowball offers, thanks. Brothers in Arms - $10 Green ...",City of Toronto,29/08/2020,2020-10-06 23:24:17.323966
1361657244,/v-xbox-360/city-of-toronto/scene-it-for-xbox-360-with-4-big-button-controllers/1361657244,30.0,Scene It for Xbox 360 with 4 Big Button Controllers,,"Xbox 360 version of Scene It: Box Office Smash, with 4 big button controllers and the usb sensor for them. Everything you need to crush your friends at movie trivia until they refuse to play with you ...",City of Toronto,29/08/2020,2020-10-06 23:24:17.324461
1520903513,/v-xbox-360/city-of-toronto/xbox-360-2-controllers-logitech-speakers-games/1520903513,100.0,XBOX 360 + 2 controllers + Logitech Speakers + Games,,"In great condition, $100 OBO. If ad is still up, it’s available.",City of Toronto,29/08/2020,2020-10-06 23:24:17.324952
1520853004,/v-xbox-360/city-of-toronto/activision-skylanders-portal-of-power-usb-for-xbox-360/1520853004,15.0,Activision Skylanders Portal of power USB for XBOX 360,,Works Asking 10$ each or take both for 15$ Thanks,City of Toronto,29/08/2020,2020-10-06 23:24:17.325445
1113883070,/v-xbox-360/city-of-toronto/true-crime:-streets-of-la-xbox-game/1113883070,10.0,True Crime: Streets of LA XBOX game,,True Crime: Streets of LA XBOX game In good condition Victoria Park/Sheppard.,City of Toronto,29/08/2020,2020-10-06 23:24:17.325928
1510201737,/v-xbox-360/city-of-toronto/xbox-360-headset-brand-new-never-used/1510201737,20.0,XBOX 360 Headset.  BRAND NEW Never used,,XBOX 360 Headset. BRAND NEW Never used,City of Toronto,28/08/2020,2020-10-06 23:24:17.326631
1520735672,/v-xbox-360/city-of-toronto/xbox360-60/1520735672,60.0,XBox360 -  $60,,"xbox 360 great condition, including the games. hardly used.",City of Toronto,28/08/2020,2020-10-06 23:24:17.327115
1520726326,/v-xbox-360/city-of-toronto/xbox-controller/1520726326,25.0,XBox controller,,In good working condition,City of Toronto,28/08/2020,2020-10-06 23:24:17.327605
1520603063,/v-xbox-360/city-of-toronto/10-games-disc-a-variety/1520603063,50.0,10 games disc a variety,,I have a number of Xbox 360 for sale good condition no case take all for cheap,City of Toronto,28/08/2020,2020-10-06 23:24:17.328283
1520569070,/v-xbox-360/city-of-toronto/xbox-360-with-256mb-storage/1520569070,50.0,Xbox 360 with 256mb storage.,,"Xbox 360, with 256mb cartridge. Comes with all the power cables but no controllers.",City of Toronto,27/08/2020,2020-10-06 23:24:17.329041
1520537200,/v-xbox-360/city-of-toronto/borderlands-1-and-2-for-xbox-360/1520537200,13.0,Borderlands 1 and 2 for XBOX 360,,2 games for XBOX 360: Borderlands Borderlands 2 Both games for $13 total Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii ...,City of Toronto,27/08/2020,2020-10-06 23:24:17.329530
1520472738,/v-xbox-360/city-of-toronto/xbox-controller-wireless-new-never-used-before-good-deal/1520472738,20.0,Xbox controller  wireless new never used before  good deal,,It's just the controller,City of Toronto,27/08/2020,2020-10-06 23:24:18.901416
1482600846,/v-xbox-360/city-of-toronto/xbox-360-slim/1482600846,130.0,XBOX 360 Slim,,It's my other XBOX for two player games. It has just the Console and power brick.,City of Toronto,27/08/2020,2020-10-06 23:24:18.901918
1520349182,/v-xbox-360/city-of-toronto/assorted-xbox-360-games-excellent-condition/1520349182,10.0,Assorted XBOX 360 Games - *EXCELLENT CONDITION*,,Assorted XBOX 360 video games. $70 FOR ALL GAMES or $10 EACH. Condition: Excellent. Very well cared for. Adult owned. No scratches. Manuals included for most. GAMES STILL AVAILABLE: Red Dead ...,City of Toronto,26/08/2020,2020-10-06 23:24:18.902628
1520315996,/v-xbox-360/city-of-toronto/xbox-360-games/1520315996,40.0,Xbox 360 Games,,"10 for 40 Posted by RONALD K JAMES in video games, consoles, XBOX 360 in Toronto (GTA), City of Toronto. August 26, 2020",City of Toronto,26/08/2020,2020-10-06 23:24:18.903327
1520222059,/v-xbox-360/city-of-toronto/wanted-guitar-hero-2-game-only-xbox-360-scarborough/1520222059,15.0,"Wanted:
                            WANTED GUITAR HERO 2 GAME ONLY XBOX 360 SCARBOROUGH",,Want this game will pick up asap .,City of Toronto,26/08/2020,2020-10-06 23:24:18.903791
1520213769,/v-xbox-360/city-of-toronto/9-xbox-360-games-fallout-cod-forza-and-more/1520213769,50.0,"9 Xbox 360 games -  Fallout, COD, Forza and more",,"Forza 4, PGR 4, Conan, Gears of War 2, Command and Conquer 3, 2x Modern Warfare 2, Moto GP '06, Fallout 3 $50 for all 9 games. Pick up near High Park subway station. Please note, I am not selling ...",City of Toronto,26/08/2020,2020-10-06 23:24:18.904279
1367336777,/v-xbox-360/city-of-toronto/xbox-360-vga-cable/1367336777,10.0,Xbox 360 VGA cable,,"Barely used, works great. Includes output to 3.5mm jack for audio Product page: https://www.amazon.ca/dp/B00CJKH41M?ref=myi_title_dp",City of Toronto,26/08/2020,2020-10-06 23:24:18.904767
1520116056,/v-xbox-360/city-of-toronto/xbox-360/1520116056,60.0,Xbox 360,,"Good condition, no games included",City of Toronto,25/08/2020,2020-10-06 23:24:18.905257
1520069812,/v-xbox-360/city-of-toronto/halo-4/1520069812,5.0,Halo 4,,Xbox 360 game,City of Toronto,25/08/2020,2020-10-06 23:24:18.905752
1499213539,/v-xbox-360/city-of-toronto/xbox-360-dance-dance-revolution/1499213539,30.0,Xbox 360 - Dance Dance Revolution,,Xbox 360 Dance Dance Revolution Mat only I have 3,City of Toronto,25/08/2020,2020-10-06 23:24:18.906238
1519982611,/v-xbox-360/city-of-toronto/broken-xbox-360/1519982611,10.0,Broken Xbox 360,,"Has three red rings. Includes power adapter, console, and av cables. If you have any questions, feel free to message! Pickup at Scarborough Town Centre.",City of Toronto,24/08/2020,2020-10-06 23:24:18.906767
1422549240,/v-xbox-360/city-of-toronto/xbox-360-games/1422549240,7.0,Xbox 360 games,,Halo 3 for the Xbox 360 Includes all manuals $7 OBO Mortal Kombat vs. DC Universe SOLD!!! PICK UP ONLY,City of Toronto,24/08/2020,2020-10-06 23:24:18.907263
1499168516,/v-xbox-360/city-of-toronto/xbox-360-games/1499168516,40.0,XBOX 360 + Games,,Bought at A and C games to try some games I was given as a hand me down. No controllers,City of Toronto,24/08/2020,2020-10-06 23:24:18.907753
1482601488,/v-xbox-360/city-of-toronto/xbox-360-modded-with-two-wireless-controllers-50-games/1482601488,300.0,"Xbox 360 modded with two wireless controllers, 50+ games",,"Xbox 360 modded with two wireless controllers, 50+ games. Games include: Gta V Portal 2 Red dead redemption Forza IV Forza horizon Hitman absolution Call of duty world war Need for speed rivals Need ...",City of Toronto,24/08/2020,2020-10-06 23:24:18.908242
1499007952,/v-xbox-360/city-of-toronto/xbox-360-500g-1-wireless-controller-1-call-of-duty-ghosts/1499007952,150.0,Xbox 360 500G+1 wireless controller+1 Call of Duty Ghosts,,"Package includes: used Microsoft Xbox 360 500GB, 1 wireless controller, Power Adapter, 1 Call of Duty Ghosts(game), excellent condition. $150 Not included in the package: GTA $10, Ninja Gaiden $5. Or ...",City of Toronto,24/08/2020,2020-10-06 23:24:18.908731
1519915366,/v-xbox-360/city-of-toronto/xbox-360-for-sale/1519915366,130.0,Xbox 360 For Sale,,Xbox 360 for sale Excellent Condition Includes 3 Wireless Controllers All power and A/V cables included Includes 12 games,City of Toronto,24/08/2020,2020-10-06 23:24:18.909218
1519881569,/v-xbox-360/city-of-toronto/xbox-360-with-kinect-4gb/1519881569,50.0,XBOX 360 with Kinect 4GB,,$50 Contact to pickup in Ajax,City of Toronto,24/08/2020,2020-10-06 23:24:18.909702
1519861987,/v-xbox-360/city-of-toronto/xbox-360/1519861987,40.0,Xbox 360,,"comes with the power cable and a hdmi cable, a wireless controller, a 60gb Hard Drive and a disc only copy of risen 2. Asking $40.",City of Toronto,24/08/2020,2020-10-06 23:24:18.910157
1519837690,/v-xbox-360/city-of-toronto/gioteck-canada-ex-03-wired-headset-xbox-360-pack-of-3/1519837690,5.0,Gioteck Canada EX-03 Wired Headset - Xbox 360- (pack of 3),,".CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) pack of 3 our price :$5 New , open box Final CLEARANCE ITEMS ...",City of Toronto,24/08/2020,2020-10-06 23:24:18.910651
1461377489,/v-xbox-360/city-of-toronto/xbox360-controllers-games/1461377489,125.0,XBox360+ controllers + Games,,"Includes: - 250GB Xbox 360 console - 2 wireless controllers - 2 Xbox games (Civilization Revolution, Assassins Creed III) *Kinect, Kinect games, and wired controllers pictured are NO LONGER AVAILABLE",City of Toronto,24/08/2020,2020-10-06 23:24:18.911135
1499316265,/v-xbox-360/city-of-toronto/xbox-360-game-bundle-with-kinect/1499316265,115.0,XBox - 360 Game Bundle with Kinect,,XBox Equipment with Kinect 20 + games some rare,City of Toronto,24/08/2020,2020-10-06 23:24:18.911619
1304051527,/v-xbox-360/city-of-toronto/xbox-360-2-controllers-90-games-halo-batman-battlefield-call/1304051527,370.0,"XBOX 360, 2 controllers, 90 games, Halo Batman Battlefield Call",,"XBOX 360, 2 controllers, 90 games, Halo Batman Battlefield Call of Duty etc Approximately 90 XBOX 360 games + game console + 2 wireless controllers + Smack Talk + etc. All items are excellent ...",City of Toronto,24/08/2020,2020-10-06 23:24:18.912104
1519787434,/v-xbox-360/city-of-toronto/street-fighter-4-tournament-edition-fight-stick-mad-catz/1519787434,300.0,Street Fighter 4 Tournament Edition Fight Stick Mad Catz,,Brand new in box Collectors item Xbox 360,City of Toronto,23/08/2020,2020-10-06 23:24:18.912588
1519783616,/v-xbox-360/city-of-toronto/xbox-360-cables-and-console-with-red-ring/1519783616,55.0,Xbox 360 cables and console with red ring,,-2 power supply units -1 component out display adapter with HDTV/SDTV toggle -1 component out display adapter with no toggle -1 Xbox 360 console with a red ring $10 per cable or $35 for all of them ...,City of Toronto,23/08/2020,2020-10-06 23:24:18.913073
1472811062,/v-xbox-360/city-of-toronto/xbox-360-the-darkness-2-w-steelbook/1472811062,20.0,Xbox 360 - The Darkness 2 w/ Steelbook,,The Darkness 2 w/ Steelbook: $20,City of Toronto,23/08/2020,2020-10-06 23:24:18.913560
1499245098,/v-xbox-360/city-of-toronto/genuine-microsoft-xbox-360-rca-optical-audio-adapter-av-cable/1499245098,10.0,GENUINE MICROSOFT XBOX 360 RCA OPTICAL AUDIO ADAPTER AV CABLE,,OFFICIAL MICROSOFT Optical RCA Audio Adapter Cable RCA Audio Cable Adaptor for Microsoft Xbox 360 / Xbox 360 Slim RCA Audio adapter for NON-HDMI supported stereo systems Allows HDMI video to be ...,City of Toronto,23/08/2020,2020-10-06 23:24:18.914084
1508704043,/v-xbox-360/city-of-toronto/xbox-360-nhl-11/1508704043,5.0,Xbox 360  NHL 11,,Pick up Victoria Park/401 area NHL 13 has sold,City of Toronto,23/08/2020,2020-10-06 23:24:18.914584
1519579611,/v-xbox-360/city-of-toronto/xbox-360-120gb-console-with-batman-arkham-city-game/1519579611,40.0,XBOX 360 120GB Console with Batman Arkham City game,,Perfectly working XBox 360 120GB with one game. Batman Arkham city. System comes with everything in the picture. One remote takes batteries and the other is rechargeable but I dont have the charging ...,City of Toronto,22/08/2020,2020-10-06 23:24:18.915272
1519513772,/v-xbox-360/city-of-toronto/xbox-360/1519513772,100.0,Xbox 360,,Used everything included,City of Toronto,22/08/2020,2020-10-06 23:24:18.915768
1519485847,/v-xbox-360/city-of-toronto/burnout-xbox360/1519485847,15.0,Burnout xbox360,,Great condition,City of Toronto,22/08/2020,2020-10-06 23:24:18.916256
1519484648,/v-xbox-360/city-of-toronto/red-dead-redemption-xbox-360-mint-condition/1519484648,20.0,Red dead redemption xbox 360 mint condition,,Mint condition works great Shopling available for 5$ with canada post,City of Toronto,22/08/2020,2020-10-06 23:24:18.916774
1519466084,/v-xbox-360/city-of-toronto/xbox-360/1519466084,100.0,Xbox 360,,xbox 360 3 controllers and games+kinect,City of Toronto,22/08/2020,2020-10-06 23:24:18.917246
1498815587,/v-xbox-360/city-of-toronto/xbox-360-games/1498815587,10.0,XBox 360 games,,"Xbox 360 games in good shape, smoke free environment , No Carona .... Will sell individually or the whole lot for $60 Lots of games to chose from like MineCraft Sports , Call of Duty , Star Wars, ...",City of Toronto,22/08/2020,2020-10-06 23:24:18.917735
1519405891,/v-xbox-360/city-of-toronto/xbox360-with-controller-and-46-games-package-deal/1519405891,350.0,"Xbox360, with controller and 46 games package deal",,"Xbox360, with controller and 46 games package deal. Posted in video games, consoles, XBOX 360 in City of Toronto. August 21, 2020",City of Toronto,21/08/2020,2020-10-06 23:24:20.329685
1481775489,/v-xbox-360/city-of-toronto/red-faction-guerilla-xbox-360-game-complete/1481775489,5.0,Red Faction Guerilla XBOX 360 game complete,,"Tested and working perfectly. Complete, with English and French instructions.",City of Toronto,21/08/2020,2020-10-06 23:24:20.330193
1519324628,/v-xbox-360/city-of-toronto/xbox-360-games/1519324628,40.0,Xbox 360 games,,Xbox 360 games,City of Toronto,21/08/2020,2020-10-06 23:24:20.330714
1519317174,/v-xbox-360/city-of-toronto/xbox-360-60gb-modded-kinect-4-controllers-read-desc/1519317174,160.0,Xbox 360 60GB modded+Kinect+4 Controllers (READ DESC),,"(Disk Drive Laser needs to be replaced**) Good condition Xbox 360, with Kinect, headset and 4 controllers. Has the original box with all the manuals in packaging. Disks are read sometimes, so Disk ...",City of Toronto,21/08/2020,2020-10-06 23:24:20.331212
1519295834,/v-xbox-360/city-of-toronto/xbox-one-games-10-and-360-games-5/1519295834,5.0,Xbox One games $10 and 360 games $5,,Xbox one: UFC 2 NHL 15 Shadow of Mordor Battlefield 1 NBA2K14 FIFA 15 Titanfall 2 W2K16 Headset Xbox 360: Fight Night Round 3 Red Dead Redemption GOTY Army of Two Crackdown Shawn White PGR 3 headset,City of Toronto,21/08/2020,2020-10-06 23:24:20.331733
1519192646,/v-xbox-360/city-of-toronto/xbox-360-games/1519192646,5.0,Xbox 360 Games,,Just Dance 4 $5 Two Worlds $8 SpongeBob's Thruth or Square $10 Need for Speed Undercover $10 Madagascar 2 Escape Africa $12 Assassin's Creed II $15 Lego Batman The Videogame $12 Lego Marvel Super ...,City of Toronto,20/08/2020,2020-10-06 23:24:20.332236
1508635056,/v-xbox-360/city-of-toronto/xbox-360-with-kinect/1508635056,100.0,XBOX 360 With KINECT!,,Perfect condition. Just do not use it anymore. Has Kinect and all the supplies you need to set it up. I have games that come with it too,City of Toronto,20/08/2020,2020-10-06 23:24:20.332732
1519167147,/v-xbox-360/city-of-toronto/xbox360-xboxone-games/1519167147,5.0,Xbox360/XboxOne Games,,Xbox360 and XboxOne games in great working condition. Prices listed below XboxOne: Starwars Battlefront Ultimate Edition- $10 Xbox360: Resident Evil - SOLD Fear Files - $5 w/ manual Brother In Arms - ...,City of Toronto,20/08/2020,2020-10-06 23:24:20.333294
1519151370,/v-xbox-360/city-of-toronto/xbox-360-games/1519151370,30.0,Xbox 360 Games,,Xbox 360 Games Assassin's Creed III Hallo 4,City of Toronto,20/08/2020,2020-10-06 23:24:20.333801
