,url,price,title,distance,description,location,time_offset,retreived
1521353149,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-beer-koozies/1521353149,4.0,Brand New Beer Koozies,,"Great for patio, park beers or balcony beers while the weather is nice!",City of Toronto,31/08/2020,2020-10-07 17:16:11.156120
1521313373,/v-bbq-outdoor-cooking/city-of-toronto/non-stick-metal-bbq-grill-rack-brand-new/1521313373,20.0,Non-Stick Metal BBQ Grill Rack - Brand New,,"Selling brand new BBQ Grill Rack Size: 16"" x 12"" x 1"" Condition: Brand New still in original wrapping Features: Black Metal - Non-Stick Coating 2 Handles on each side Raised lip to prevent food from ...",City of Toronto,31/08/2020,2020-10-07 17:16:11.156610
1521235455,/v-bbq-outdoor-cooking/city-of-toronto/weber-bbq/1521235455,75.0,Weber BBQ,,"Has an additional side burner as well. No idea of the specs, but it works! Probably about 12 +/- years old. Propane tank not included. Needs some light clean-up, including the inside of the lid which ...",City of Toronto,31/08/2020,2020-10-07 17:16:11.157128
1521232815,/v-bbq-outdoor-cooking/city-of-toronto/broil-king-regal-420/1521232815,1000.0,Broil King Regal 420,,https://www.homedepot.ca/product/broil-king-regal-s420-pro-4-burner-50000-btu-lp-gas-grill/1001530742?eid=PS_GOOGLE_D28%20-%20E-Comm_GGL_Shopping_PLA_EN_BBQ_BBQ_PLA_EN__PRODUCT_GROUP_pla-342470768584& ...,City of Toronto,31/08/2020,2020-10-07 17:16:11.157622
1509729779,/v-bbq-outdoor-cooking/city-of-toronto/bbq-set-16-piece-brand-new/1509729779,20.0,BBQ set 16 piece brand new,,"Steak knives, skewers, forks, Tongs and flipper. Look at picture Canadian tire sells similar ones for 40’plus tax with less pieces",City of Toronto,31/08/2020,2020-10-07 17:16:11.158126
1521195107,/v-bbq-outdoor-cooking/city-of-toronto/weber-portable-gss-barbeque-used/1521195107,90.0,Weber Portable Gss Barbeque - Used,,Weber Portable Gss Barbeque - Used Comes with regulator and hose,City of Toronto,31/08/2020,2020-10-07 17:16:11.158619
1521192780,/v-bbq-outdoor-cooking/city-of-toronto/napoleon-bbq-rb-450/1521192780,50.0,Napoleon BBQ - RB 450,,"Bbq is in good shape, but does need a burner - which can be purchased from the dealers. It does have both the LP AND NG Manifolds. 50.00 obo",City of Toronto,31/08/2020,2020-10-07 17:16:11.159172
1510492989,/v-bbq-outdoor-cooking/city-of-toronto/fire-wood-negotiable/1510492989,200.0,"Fire wood, negotiable",,"Half of the wood in the pictures left, sold out the other half for 200, price is negotiable a little",City of Toronto,30/08/2020,2020-10-07 17:16:11.159675
1510674505,/v-bbq-outdoor-cooking/city-of-toronto/jim-beam-jb0115-grilling-branding-iron-with-custom-letters-set/1510674505,8.0,Jim Beam JB0115 Grilling Branding Iron with Custom Letters Set,,"Condition: new, suitable for gift. Jim Beam knows every grill cook takes great pride in the food they cook. That's why we've created the Jim Beam BBQ Branding Iron for personalizing your burgers and ...",City of Toronto,30/08/2020,2020-10-07 17:16:11.160163
1501819247,/v-bbq-outdoor-cooking/city-of-toronto/meat-carving-kit/1501819247,20.0,Meat Carving Kit,,Presidents Choice Electronic Carving Kit,City of Toronto,30/08/2020,2020-10-07 17:16:11.160650
1501818679,/v-bbq-outdoor-cooking/city-of-toronto/christmas-mug-set/1501818679,50.0,Christmas Mug Set,,"ACE Gift Collection Christmas Mug Set (4). Royal Etfleda, Fine Porcelain. Includes: ⁃ Wreath ⁃ Christmas Tree ⁃ Santa Clause ⁃ Snowman",City of Toronto,30/08/2020,2020-10-07 17:16:11.161144
1501817267,/v-bbq-outdoor-cooking/city-of-toronto/barbecue-bbq-tool-set/1501817267,70.0,Barbecue (BBQ) Tool Set,,"Stainless Steel BBQ Tools Grill Set. Includes: - Stainless steel long handle spatula, tongs and grill fork - Maple Leaf's Schneider's apron",City of Toronto,30/08/2020,2020-10-07 17:16:11.161632
1456757661,/v-bbq-outdoor-cooking/city-of-toronto/11x11-screen-tent-camping-bbq-etc-can-deliver/1456757661,90.0,11X11 SCREEN TENT CAMPING BBQ ETC CAN DELIVER,,11X11’ SCREEN TENT EASY SET UP OR TAKEDOWN ASSEMBLY MINT CONDITION COMES WITH ITS OWN STORAGE CARRY CASE $90 CAN POSSIBLY DELIVER/MEETUP(IF NOT TOO FAR) HUGE KEEPS THE FLIES MOSQUITOES OUT! EVENTS ...,City of Toronto,30/08/2020,2020-10-07 17:16:11.162122
1521062840,/v-bbq-outdoor-cooking/city-of-toronto/vintage-rattan-wood-picnic-basket/1521062840,10.0,Vintage Rattan/Wood Picnic Basket,,"- the sides are a woven rattan, lid, handles & bottom, wood. - nice mid century basket, see photos for condition - 1950's - 60's - measures about 18"" long x 13"" wide x 11"" high - has a neat false ...",City of Toronto,30/08/2020,2020-10-07 17:16:11.162616
1521051533,/v-bbq-outdoor-cooking/city-of-toronto/skewer-grilling-rack-bbq-new-in-box-williams-sonoma/1521051533,20.0,Skewer Grilling Rack - BBQ - New in Box - Williams Sonoma,,"Williams Sonoma kebab skewer grilling rack, New in Box!",City of Toronto,30/08/2020,2020-10-07 17:16:11.163114
1521046320,/v-bbq-outdoor-cooking/city-of-toronto/barbecue-tool-set/1521046320,10.0,Barbecue Tool Set,,Used but in great condition.,City of Toronto,30/08/2020,2020-10-07 17:16:11.163614
1521014139,/v-bbq-outdoor-cooking/city-of-toronto/broil-king-xl-offset-smoker/1521014139,500.0,Broil King XL Offset Smoker.,,Broil King XL Offset Smoker. Hand made Charcoal ash trays and smoke diffuser trays as they were missing when purchased. Handle for small offset grill is hand made as well. Missing charcoal grate and ...,City of Toronto,30/08/2020,2020-10-07 17:16:11.164104
1521013203,/v-bbq-outdoor-cooking/city-of-toronto/3-piece-barbecue-set/1521013203,20.0,3 Piece Barbecue Set.,,New Never opened barbecue set,City of Toronto,30/08/2020,2020-10-07 17:16:11.164595
1438024931,/v-bbq-outdoor-cooking/city-of-toronto/salad-and-a-bbq/1438024931,10.0,Salad and a BBQ,,"Starfrit with shedder and mixer blades + Swissmar silicon tongs and brush assortment. Tongs & brushes are brand new, never used (large brush - 11"", small - 7.75""). All items in excellent condition.",City of Toronto,30/08/2020,2020-10-07 17:16:11.165088
1438026668,/v-bbq-outdoor-cooking/city-of-toronto/bbq-accessories-by-swissmar/1438026668,10.0,BBQ accessories by Swissmar,,"Assortment of Swissmar silicon brushes (two large - 11"", three small - 7.75"", in various colours). Excellent condition. New, never used. Perfect for the bar-b-que.",City of Toronto,30/08/2020,2020-10-07 17:16:11.165579
1520978668,/v-bbq-outdoor-cooking/city-of-toronto/permanent-bbq-burners-heavy-cast-brass-iron/1520978668,25.0,Permanent BBQ burners - heavy cast brass & iron,,"Permanent BBQ Burners - cast iron & solid brass - will not corrode or rust away. You will never have to replace them, and will always have proper flame size & control. I have two H-style replacement ...",City of Toronto,30/08/2020,2020-10-07 17:16:11.166071
1520933083,/v-bbq-outdoor-cooking/city-of-toronto/used-kenmore-bbq-grill-60-can-deliver-depending-on-area/1520933083,60.0,Used Kenmore BBQ Grill $60 *can deliver depending on area*,,Propane not included Works great Instruction manual and bbq cover included Cash only Meet at m1w 2s8 Bridlewood mall Can deliver to driveway only and will charge extra depending on area. You will ...,City of Toronto,29/08/2020,2020-10-07 17:16:12.669300
1500221120,/v-bbq-outdoor-cooking/city-of-toronto/pot-holders/1500221120,10.0,Pot Holders,,Pot Holders - Pair of top quality designer pot holders for just $10 Three pairs available - buy all three for $27 Brand New,City of Toronto,29/08/2020,2020-10-07 17:16:12.669794
1520782881,/v-bbq-outdoor-cooking/city-of-toronto/williams-sonoma/1520782881,20.0,Williams Sonoma,,Pineapple Skewers set of four.,City of Toronto,29/08/2020,2020-10-07 17:16:12.670293
1510193742,/v-bbq-outdoor-cooking/city-of-toronto/gas-barbecue-with-side-charcoal-burner/1510193742,125.0,GAS BARBECUE WITH SIDE CHARCOAL  BURNER,,BARBECUE HARDLY USED PLEASE CALL OR TEXT 416-571-7765 THANK YOU KINDLY,City of Toronto,28/08/2020,2020-10-07 17:16:12.670811
1492095861,/v-bbq-outdoor-cooking/city-of-toronto/miniso-small-mini-children-thermal-vacuum-bottle-200ml-blue/1492095861,5.0,Miniso small mini children Thermal vacuum bottle 200ml blue,,Never used Height 5.5”,City of Toronto,28/08/2020,2020-10-07 17:16:12.671317
1353428651,/v-bbq-outdoor-cooking/city-of-toronto/as-is-full-size-bbq-with-side-burner-with-propane-tanks/1353428651,10.0,As is  full size BBQ with side burner with propane tanks,,Full size Centro BBQ with side burner missing grill for parts only $10.00 Tank $20.00 Text my cell 416-720-9613,City of Toronto,28/08/2020,2020-10-07 17:16:12.671811
1510134471,/v-bbq-outdoor-cooking/city-of-toronto/bbq-for-sale/1510134471,100.0,BBQ for sale,,"Used BBQ, still work. Ignite does not work but we’ve been using a lighter to turn it on.",City of Toronto,28/08/2020,2020-10-07 17:16:12.672300
1492149756,/v-bbq-outdoor-cooking/city-of-toronto/cuisinart-bbq-set-with-case/1492149756,40.0,Cuisinart BBQ Set With Case,,Cuisinart BBQ set with case. Cleaning brush is missing. Other items never used.,City of Toronto,28/08/2020,2020-10-07 17:16:12.672791
1520672551,/v-bbq-outdoor-cooking/city-of-toronto/barbecue-like-new-used-1-time-gaz/1520672551,200.0,Barbecue like new used 1 time GAZ,,Bought for 370 Like nes,City of Toronto,28/08/2020,2020-10-07 17:16:12.673280
1438737686,/v-bbq-outdoor-cooking/city-of-toronto/stainless-steel-barbecue/1438737686,250.0,Stainless Steel Barbecue,,Stainless Steel Barbecue,City of Toronto,28/08/2020,2020-10-07 17:16:12.673766
1520663358,/v-bbq-outdoor-cooking/city-of-toronto/montel-williams-portable-bbq-grill/1520663358,50.0,Montel Williams Portable BBQ Grill,,"Welcome to Home of Dealz If You Want More Grate Products for Grate Price, Like Us On Facebook (Home of Dealz) • Lightweight portable grill • Designed to cook for up to 5 people at once • Cordless, ...",City of Toronto,28/08/2020,2020-10-07 17:16:12.674254
1520657369,/v-bbq-outdoor-cooking/city-of-toronto/ez-grill-ready-to-use-disposable-grill/1520657369,10.0,EZ Grill Ready-To-Use Disposable Grill,,Brand New! EZ Grill Ready-To-Use Disposable Grill comes with stand and EZ Light Charcoal $10,City of Toronto,28/08/2020,2020-10-07 17:16:12.674744
1520616144,/v-bbq-outdoor-cooking/city-of-toronto/barbecue-bible/1520616144,7.5,Barbecue bible,,Sauces Rubs and MARINADES. Excellent condition. Bought for 12.95 American.,City of Toronto,28/08/2020,2020-10-07 17:16:12.675440
1510074267,/v-bbq-outdoor-cooking/city-of-toronto/barbecue-utensils/1510074267,5.0,Barbecue utensils,,$5 for all. Kennedy/St. Clair area in Scarborough.,City of Toronto,28/08/2020,2020-10-07 17:16:12.675927
1520594040,/v-bbq-outdoor-cooking/city-of-toronto/new-bbq-assembly-professional-at-home-service-only-70/1520594040,70.0,"New BBQ assembly, professional at home service, only *$70",,"Have it done as early as today! Professional barbecue assembly, mature, honest and dependable. Many decades assembly experience. Done at your home or business. Most of the popular models of BBQ's ...",City of Toronto,28/08/2020,2020-10-07 17:16:12.676413
1509983766,/v-bbq-outdoor-cooking/city-of-toronto/bbq-for-sale-for-10/1509983766,10.0,Bbq for sale for $10,,Only used once,City of Toronto,27/08/2020,2020-10-07 17:16:12.676897
1520544837,/v-bbq-outdoor-cooking/city-of-toronto/weber-q-2400-electric-grill-original-design-cart-cover/1520544837,550.0,Weber Q 2400 Electric Grill + original design  Cart & Cover,,"All brand new still in the sealed boxes (org cost $700) Features: 280 sq. in. Total cooking area Porcelain-Enameled, Cast-Iron Cooking Grates Cast Aluminum Lid & Body Infinite Heat Control Settings ...",City of Toronto,27/08/2020,2020-10-07 17:16:12.677389
1240942506,/v-bbq-outdoor-cooking/city-of-toronto/10x30-tent-for-sale-brand-new-in-box-bbq-tent-for-sale-tents/1240942506,349.0,10x30 tent for sale brand new in box / bbq tent for sale / TENTS,,"BRAND NEW IN BOX CALL ME NOW AT 6477657501 FOR DELIVERY . This 10' x 30' is a great, no-fuss outdoor shelter ideal for any special event. Removable size walls allow you to enclose the space in ...",City of Toronto,27/08/2020,2020-10-07 17:16:12.678072
1520379176,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-in-box-broil-king-barbecue-monarch-320/1520379176,425.0,Brand new in box Broil King Barbecue Monarch 320,,"Selling a brand new, never used, still in box Broil King Monarch 320 3-burner liquid propane Barbecue. Asking $425. Pick up only. Located in mid-town Toronto (Bayview/Eglinton). Serious inquiries ...",City of Toronto,26/08/2020,2020-10-07 17:16:12.678757
1520342496,/v-bbq-outdoor-cooking/city-of-toronto/planet-barbecue-book-with-309-recipes-60-counties/1520342496,14.0,Planet Barbecue book  with 309 recipes 60 counties,,Planet Barbecue book with 309 recipes from 60 counties! Excellent condition. Written by one of the most beloved authors or barbecue cookbooks $14.00,City of Toronto,26/08/2020,2020-10-07 17:16:12.679242
1520336920,/v-bbq-outdoor-cooking/city-of-toronto/firewood/1520336920,459.0,"Wanted:
                            Firewood",,Over 100 pieces,City of Toronto,26/08/2020,2020-10-07 17:16:12.679801
1520333477,/v-bbq-outdoor-cooking/city-of-toronto/igloo-party-bucket-cooler-18-9-litres/1520333477,30.0,Igloo Party Bucket Cooler 18.9 Litres,,"Igloo Party Bucket Cooler 18.9 Litres Insulated for maximum cooling and minimal condensation. Drain Plug. Cool Riser Technology $40 Brand new, never used. Retails for $60 plus taxes",City of Toronto,26/08/2020,2020-10-07 17:16:12.680302
1520305550,/v-bbq-outdoor-cooking/city-of-toronto/charcoal-barbecue/1520305550,30.0,Charcoal barbecue,,Lightly used barbecue Thermometer built in No damage around the outside,City of Toronto,26/08/2020,2020-10-07 17:16:12.680810
1509417533,/v-bbq-outdoor-cooking/city-of-toronto/outdoor-or-bbq-grilling-skillet-for-veggies-personal-pizzas-etc/1509417533,8.0,"Outdoor Or BBQ Grilling Skillet For Veggies, Personal Pizzas Etc",,Made in France and designed in the classic French skillet style this is made for grilling over the BBQ or other flame source. It is all steel and seasoned for rust prevention. It is a lighter gauge ...,City of Toronto,26/08/2020,2020-10-07 17:16:12.681295
1520287127,/v-bbq-outdoor-cooking/city-of-toronto/bbq/1520287127,50.0,BBQ,,BBQ grill with outdoor gas connection in place. Still equipped to use gas tank as well. Also has side burner for your cooking needs.,City of Toronto,26/08/2020,2020-10-07 17:16:12.681754
1520244834,/v-bbq-outdoor-cooking/city-of-toronto/napolean-travelq-285x-portable-bbq-with-cart-stand-accessories/1520244834,370.0,Napolean TravelQ 285X portable BBQ with cart/stand + accessories,,Napolean's equivalent of the Weber Q series and Char-Broil Grill2Go. https://www.canadiantire.ca/en/pdp/napoleon-travel-q-scissor-cart-grill-0852201p.html - Price is firm Comes with everything you ...,City of Toronto,26/08/2020,2020-10-07 17:16:12.682242
1499498071,/v-bbq-outdoor-cooking/city-of-toronto/yeti-daytrip-packable-lunch-bag-bnip/1499498071,100.0,YETI Daytrip Packable Lunch Bag Bnip,,YETI Daytrip Packable Lunch Bag- - Brand New in packaging -COLDCELL FLEX INSULATION -THERMOSNAP CLOSURE: Magnetic closure - FOLD-AND-GO PACKING - ADJUSTABLE SIZE - Bag measures 8.75” L x 5.75” W x ...,City of Toronto,26/08/2020,2020-10-07 17:16:12.682729
1520170420,/v-bbq-outdoor-cooking/city-of-toronto/weber-igrill-3-bluetooth-grilling-thermometer/1520170420,110.0,Weber iGrill 3 Bluetooth Grilling Thermometer,,"Brand New in box Weber iGrill 3 Bluetooth thermometer. From the website: The Weber iGrill 3 is your answer to perfectly grilled food, every time, and mounts directly into your Genesis II or Spirit II ...",City of Toronto,25/08/2020,2020-10-07 17:16:12.683224
1380144796,/v-bbq-outdoor-cooking/city-of-toronto/firebrick-bbq-pizza-oven-from-high-quality-firebrick/1380144796,1495.0,"Firebrick bbq , pizza oven from high quality firebrick",,"Starting at 1495 you can own one of the best pizza ovens in the market. Firebrick made specifically for cooking NOT JUST CEMENT , certified for food contact and thermal performance tested will make ...",City of Toronto,25/08/2020,2020-10-07 17:16:12.683782
1520106099,/v-bbq-outdoor-cooking/city-of-toronto/new-bbq-machine-1-time-used-only/1520106099,200.0,New bbq machine 1 time used only,,"$200 New bbq machine 1 time used only. Posted in home - outdoor, garden, bbqs, outdoor cooking in City of Toronto. August 25, 2020",City of Toronto,25/08/2020,2020-10-07 17:16:12.684267
1389603327,/v-bbq-outdoor-cooking/city-of-toronto/bbq-ceramic-briquette-trays-6/1389603327,40.0,BBQ CERAMIC BRIQUETTE TRAYS-6,,REPLACEMENT BRIQUETTES FOR VIKING/BRIGADE BBQ ***NEW*** IN BOX FITS MODEL # BELOW 6 AVAILABLE X $40 EACH VGBQ53024 VGBQ53624 VGBQ54224 VGBQ55424,City of Toronto,25/08/2020,2020-10-07 17:16:12.684753
1520048681,/v-bbq-outdoor-cooking/city-of-toronto/char-broil-bbq-3-burners-with-griddle/1520048681,75.0,Char Broil BBQ 3 burners with griddle,,Char Broil BBQ 3 burners with griddle. Good working condition. Gas not included.,City of Toronto,25/08/2020,2020-10-07 17:16:12.685241
1520015928,/v-bbq-outdoor-cooking/city-of-toronto/bbq/1520015928,25.0,"Wanted:
                            Bbq",,"Bbq Bbq. Posted in home - outdoor, garden, bbqs, outdoor cooking in City of Toronto. August 25, 2020",City of Toronto,25/08/2020,2020-10-07 17:16:12.685725
1386655188,/v-bbq-outdoor-cooking/city-of-toronto/pizza-oven-sale/1386655188,1299.0,Pizza Oven Sale,,NEW TORONTO AREA SHOWROOM!!! 110 ARROW RD NORTH YORK Amazing pizza oven sale. 22”x24” And larger portable wood fired pizza oven countertop. Available in Stainless Dont miss out while supplies last!! ...,City of Toronto,24/08/2020,2020-10-07 17:16:17.568258
1519995876,/v-bbq-outdoor-cooking/city-of-toronto/customized-barbecue/1519995876,250.0,Customized Barbecue,,"3mm steel, personal design including dimensions for your convenience. For a quick quote, send me a message or call.",City of Toronto,24/08/2020,2020-10-07 17:16:17.568760
1327096839,/v-bbq-outdoor-cooking/city-of-toronto/pizza-oven/1327096839,1450.0,Pizza Oven,,A 30 inch pizza oven with a solid 2 inch refractory dome that sits on a metal base with ceramic fiber board and then topped with firebricks.Makes the best pizza in less than 2 minutes!You can also ...,City of Toronto,24/08/2020,2020-10-07 17:16:17.569246
1519977912,/v-bbq-outdoor-cooking/city-of-toronto/weber-propane-bbq/1519977912,325.0,Weber propane BBQ,,"Weber barbecue in excellent condition. It also comes with one full tank of propane ($70) included, and a second mostly empty tank to be used for back up or exchange.",City of Toronto,24/08/2020,2020-10-07 17:16:17.569762
1519940617,/v-bbq-outdoor-cooking/city-of-toronto/ikea-bbq-applaro-klasen/1519940617,220.0,IKEA BBQ ÄPPLARÖ / KLASEN,,"~ Amazing BBQ from Ikea, used for two seasons, ÄPPLARÖ / KLASEN ~ The grill is slightly scratched, was used for two seasons but we will deep clean it for you! :) ~ Bought for $270 + HST ~ ...",City of Toronto,24/08/2020,2020-10-07 17:16:17.570262
1519898356,/v-bbq-outdoor-cooking/city-of-toronto/bbq-napoleon-propane/1519898356,800.0,BBQ Napoleon propane,,Brand new in the box,City of Toronto,24/08/2020,2020-10-07 17:16:17.570750
1519842144,/v-bbq-outdoor-cooking/city-of-toronto/bbq/1519842144,50.0,BBQ,,Works well but needs to be cleaned. Comes with all the tools. Pick up only in Fort York,City of Toronto,24/08/2020,2020-10-07 17:16:17.571240
1509370473,/v-bbq-outdoor-cooking/city-of-toronto/kamadojoe-classic-cover/1509370473,90.0,KamadoJoe Classic Cover,,"Brand new in box, bought it for $109+tax, ask for $95 firm. reason for sell: I ordered cover online, surprisingly store delivered a floor model kamadojoe classic and come with cover.",City of Toronto,24/08/2020,2020-10-07 17:16:17.571746
1508469433,/v-bbq-outdoor-cooking/city-of-toronto/3-empty-20-lb-bbq-propane-tanks-25-for-each/1508469433,25.0,"3 Empty 20 Lb BBQ Propane Tanks, $25 FOR EACH",,"3 Empty 20 Lb BBQ Propane Tanks firm price, $25 for each nothing wrong, just some rust, can be easy ex-changed on a new filled tank on gas stations - we did it many times without any problems pickup ...",City of Toronto,23/08/2020,2020-10-07 17:16:17.572234
1519795339,/v-bbq-outdoor-cooking/city-of-toronto/new-grillpro-electric-portable-stainless-steel-grill/1519795339,80.0,NEW GrillPro Electric Portable Stainless Steel Grill,,"Brand New in Box Retails for $129! Exceptional Cooking Performance Perfect for Camping, Tailgating & Picnics Easy to Assemble & Easy to Store Portable, Durable & Dependable Pickup in South Etobicoke ...",City of Toronto,23/08/2020,2020-10-07 17:16:17.572724
1508843446,/v-bbq-outdoor-cooking/city-of-toronto/wiltshire-bbq-set/1508843446,20.0,Wiltshire BBQ set,,High quality. New in box.,City of Toronto,23/08/2020,2020-10-07 17:16:17.573215
1462530252,/v-bbq-outdoor-cooking/city-of-toronto/dads-old-fashioned-root-beer-portable-bbq/1462530252,100.0,Dad's Old Fashioned Root Beer Portable BBQ,,Great looking collectible mini portable BBQ. Perfect for condo dwellers or visits to the park. Give your dad truly memorable gift this holiday season or put it in storage until father's day. Great ...,City of Toronto,23/08/2020,2020-10-07 17:16:17.573705
1519754709,/v-bbq-outdoor-cooking/city-of-toronto/propane-tank-used/1519754709,15.0,Propane Tank - Used,,Good tank selling as is with a bit of rust spots. Asking $15. OBO Pick up in Scarborough Birchmount Rd and St. Clair or Whitby Thickson Rd. and Hwy 2. Thanks for looking. Social distancing will be ...,City of Toronto,23/08/2020,2020-10-07 17:16:17.574387
1519743786,/v-bbq-outdoor-cooking/city-of-toronto/charcoal/1519743786,10000.0,Charcoal,,Coconut charcoal,City of Toronto,23/08/2020,2020-10-07 17:16:17.574906
1519716852,/v-bbq-outdoor-cooking/city-of-toronto/bbq-webber-natural-gaz/1519716852,1700.0,Bbq webber natural gaz,,Brand new in the box,City of Toronto,23/08/2020,2020-10-07 17:16:17.575407
1519676664,/v-bbq-outdoor-cooking/city-of-toronto/broil-king-sovereign-xl-20-bbq-barbeque/1519676664,300.0,Broil King Sovereign XL 20 bbq barbeque,,Selling a great condition fully working grill. Natural gas. 6 years old. Comes with original cover.,City of Toronto,23/08/2020,2020-10-07 17:16:17.575896
1519666586,/v-bbq-outdoor-cooking/city-of-toronto/barbeque-grill/1519666586,300.0,Barbeque grill,,Selling for 300(negotiable) 10/10 condition used only once. For pick up only. please contact 416-708-1802,City of Toronto,23/08/2020,2020-10-07 17:16:17.576386
1499181457,/v-bbq-outdoor-cooking/city-of-toronto/wood-oven-accessory-kit/1499181457,150.0,Wood Oven Accessory Kit,,"All stainless steel tools. Wire brush, ash scrapper and ash shovel. $150 for a set of 3 or $60 per each tool if bought individually.",City of Toronto,23/08/2020,2020-10-07 17:16:17.576872
1519643452,/v-bbq-outdoor-cooking/city-of-toronto/bbq-3-burners-with-griddle-electric-ignition/1519643452,70.0,BBQ 3 burners with griddle. Electric Ignition.,,Char-Broil Good working condition.,City of Toronto,23/08/2020,2020-10-07 17:16:17.577358
1519629359,/v-bbq-outdoor-cooking/city-of-toronto/george-foreman-5-serving-grill-panini-mint-cond-40-firm/1519629359,40.0,george foreman 5 serving grill & panini.mint cond. $40 firm,,WE ARE TAKING EVERY PRECAUTION FOR THE SAFETY OF EVERYONE. STAY SAFE. located in scarborough near victoria park and st.clair area. check view map for directions. pickup only before 7pm. comes from a ...,City of Toronto,23/08/2020,2020-10-07 17:16:17.577848
1519627501,/v-bbq-outdoor-cooking/city-of-toronto/char-broil-electric-bbq/1519627501,60.0,Char-Broil Electric BBQ,,Works great and in good condition. Has 5 heat settings. If the ad is up it’s still available.,City of Toronto,23/08/2020,2020-10-07 17:16:17.578444
1519597656,/v-bbq-outdoor-cooking/city-of-toronto/used-smoker/1519597656,35.0,Used Smoker,,"Used Smoker. Electric and good for meat, fish etc. Size is 17 wide x 12 deep x21 inch high.",City of Toronto,22/08/2020,2020-10-07 17:16:17.578937
1509146471,/v-bbq-outdoor-cooking/city-of-toronto/new-lee-valley-barbecue-grill-spatula/1509146471,15.0,NEW Lee Valley Barbecue Grill Spatula,,"This robust, improved design of the standard restaurant grill spatula is 16"" long with 8"" of blade (7"" of it flat) and 8"" of handle. The stainless-steel blade is about 0.015"" thick at the tip, so you ...",City of Toronto,22/08/2020,2020-10-07 17:16:17.579438
1509163572,/v-bbq-outdoor-cooking/city-of-toronto/3-piece-stainless-steel-bbq-tool-set/1509163572,20.0,3-Piece Stainless Steel BBQ Tool Set,,"Grill expertly with the 3-piece must-have stainless steel BBQ tool set Set includes: spatula, fork, and tong. Made of high-grade stainless steel. Fork and spatula are 21"" long; tongs are 17"" long. ...",City of Toronto,22/08/2020,2020-10-07 17:16:17.579943
1506581057,/v-bbq-outdoor-cooking/city-of-toronto/barbecue-genius-rotisserie-tournebroche/1506581057,75.0,Barbecue Genius Rotisserie Tournebroche,,Slowly turns one or two whole chickens for you. Great for outdoor BBQ’s. AC or Battery operated. Contents: -50510 includes powerful electric motor with on/off switch and AC power cord. -50508 with ...,City of Toronto,22/08/2020,2020-10-07 17:16:17.580432
1519421159,/v-bbq-outdoor-cooking/city-of-toronto/big-green-egg-wood-mates-medium-new-bbq/1519421159,140.0,"Big Green Egg, wood mates, medium, new BBQ",,"https://biggreenegg.com/product/2-slat-egg-mates/ I bought a table, so the kit items (mate and nest) aren't needed. - Brand New, in box - Pick up in downtown Toronto only - Please include ""purple"" ...",City of Toronto,22/08/2020,2020-10-07 17:16:17.581166
1519402641,/v-bbq-outdoor-cooking/city-of-toronto/bbq-spit-roasting/1519402641,20.0,BBQ Spit Roasting,,Brand new 32” in length,City of Toronto,21/08/2020,2020-10-07 17:16:17.581988
1519353983,/v-bbq-outdoor-cooking/city-of-toronto/bbq-rotisserie-kit/1519353983,40.0,BBQ Rotisserie Kit,,"Deluxe Rotisserie Kit. New, open box, never used.",City of Toronto,21/08/2020,2020-10-07 17:16:17.582886
1497810575,/v-bbq-outdoor-cooking/city-of-toronto/leif-grillson-grill-deep-black-and-anthracite-color/1497810575,2350.0,"Leif Grillson Grill, Deep Black and Anthracite Color",,"Leif Grillson Grill, Deep Black and Anthracite Color NEW IN THE BOX Leif offers the same features and technology as his big brother Bob. Now you can enjoy Leif freestanding or built-in. Smokes, ...",City of Toronto,21/08/2020,2020-10-07 17:16:17.583499
1519334574,/v-bbq-outdoor-cooking/city-of-toronto/a-lot-4-stainless-steel-spatula-only-12/1519334574,12.0,A lot 4 stainless steel spatula only $12,,Used good condition 4 stainless steel spatula,City of Toronto,21/08/2020,2020-10-07 17:16:17.583989
1505226842,/v-bbq-outdoor-cooking/city-of-toronto/stow-and-go-barbecue/1505226842,200.0,Stow and Go Barbecue,,Never used immaculate Stow and go barbeque,City of Toronto,21/08/2020,2020-10-07 17:16:17.584480
1481307772,/v-bbq-outdoor-cooking/city-of-toronto/full-20lb-propane-tanks-for-sale/1481307772,60.0,FULL 20lb propane tanks for sale,,"I have 9 propane tanks available for sale, you can exchange these at Petro Canada, ESSO or other gas stations. Full tanks Yours for $60/each which saves you about $20 per tank.",City of Toronto,21/08/2020,2020-10-07 17:16:17.584969
1437852265,/v-bbq-outdoor-cooking/city-of-toronto/new-bbq-assembly-home-service-only-70/1437852265,70.0,"New BBQ assembly, home service, only *$70",,"Professional barbecue assembly, mature, honest and dependable. Many decades assembly experience. Work done at your home or business. Most of the popular models of BBQ's done for for only *$70 all in. ...",City of Toronto,21/08/2020,2020-10-07 17:16:17.585457
1519219396,/v-bbq-outdoor-cooking/city-of-toronto/fire-pit-steel/1519219396,375.0,Fire Pit (steel),,Great Canadian Fire Pit Enjoy the great outdoors with this unique fire pit designed to be safe and durable for many years. This fire pit comes fully assembled and ready to use out of the box. So ...,City of Toronto,21/08/2020,2020-10-07 17:16:23.092687
