,url,price,title,distance,description,location,time_offset,retreived
1525741851,/v-hutch-display-cabinet/city-of-toronto/solid-wood-hutch/1525741851,150.0,Solid Wood Hutch,,Very good condition One drawer a little wonky but still functional (shown in picture) $150 OBO,City of Toronto,23/09/2020,2020-10-05 13:27:17.362483
1514942304,/v-hutch-display-cabinet/city-of-toronto/sold-oak-cabinet/1514942304,60.0,Sold Oak Cabinet,,"Excellent condition, wall mount cabinet. Solid oak. About 36 inches high.",City of Toronto,23/09/2020,2020-10-05 13:27:17.362966
1525718353,/v-hutch-display-cabinet/city-of-toronto/china-cabinet-buffet/1525718353,25.0,CHINA CABINET/BUFFET,,"CHINA CABINET/BUFFET - Wood veneer - 2 side cupboards - 48""W x 14""D x 36""H",City of Toronto,23/09/2020,2020-10-05 13:27:17.363461
1525714893,/v-hutch-display-cabinet/city-of-toronto/oak-buffet-and-hutch-and-table/1525714893,0.0,Oak buffet and hutch and  table,,Good condition.,City of Toronto,23/09/2020,2020-10-05 13:27:17.363975
1468394387,/v-hutch-display-cabinet/city-of-toronto/rld-vintage-wall-mounted-curio-cabinet-style-01816-ch-2-139/1468394387,150.0,RLD Vintage Wall Mounted Curio Cabinet Style 01816 CH 2 139,,RLD Vintage Wall Mounted Curio Cabinet Style 01816 (Brand New) Never mounted still in original packaging Reference CH 2 139 Material Oak Dimensions Height 20 ¾ in Width 21 in Depth 6 in: Weight 8.5 ...,City of Toronto,23/09/2020,2020-10-05 13:27:17.364465
1525692718,/v-hutch-display-cabinet/city-of-toronto/sideboard-cradenza-display-case-buffet/1525692718,725.0,Sideboard / Cradenza / Display case / Buffet,,Antique display cabinet • Burled wood exterior • Velvet lined interior curved glass doors • Elegant presentation for your collections Must sell! Moving Asking $750 or best offer,City of Toronto,23/09/2020,2020-10-05 13:27:17.364960
1514987578,/v-hutch-display-cabinet/city-of-toronto/stunning-balinese-curio-cabinet/1514987578,200.0,Stunning Balinese Curio Cabinet,,"Beautiful Balinese Curio Cabinet we brought back from Bali. Comes apart in two sections. Hardwood in construction it is 7' 3"" at its tallest point. It is 5' 7"" wide by 16"" deep. It is really a ...",City of Toronto,23/09/2020,2020-10-05 13:27:17.365444
1525669359,/v-hutch-display-cabinet/city-of-toronto/custom-built-armoire-solid-wood-with-distressed-finish-origin/1525669359,50.0,Custom built armoire.  Solid wood with distressed finish. Origin,,Unit has a slide out shelf for your tv and a lower slide out for anything else you might want to store. Also has a large drawer with multiple compartments.,City of Toronto,23/09/2020,2020-10-05 13:27:17.365928
1525661749,/v-hutch-display-cabinet/city-of-toronto/large-wooden-buffet-hutch/1525661749,250.0,Large Wooden Buffet (Hutch),,"61""W x 20.5""D x 36""H The unit has wear and tear - some scratches here and there. The drawer slides are very sticky to open and close, but if replaced, the unit will be beautiful. One drawer slide is ...",City of Toronto,22/09/2020,2020-10-05 13:27:17.366409
1525646775,/v-hutch-display-cabinet/city-of-toronto/glass-front-stand/1525646775,10.0,Glass front stand,,"Older 2 glass door, 2 wood stand. Good condition.",City of Toronto,22/09/2020,2020-10-05 13:27:17.366888
1525639650,/v-hutch-display-cabinet/city-of-toronto/antique-sideboard-hutch/1525639650,250.0,Antique Sideboard Hutch,,"Refinished wood sideboard hutch. Beautifully refinished. $250obo 54"" L 17.5"" W 35.5"" H * PICK UP ONLY *",City of Toronto,22/09/2020,2020-10-05 13:27:17.367368
1525616888,/v-hutch-display-cabinet/city-of-toronto/cabinet-wood/1525616888,35.0,Cabinet wood,,Particle board and wood perfect for tv and cabinet for belongings. very sturdy. Can be painted for lighter effect and Make an offer- easy piece for decor,City of Toronto,22/09/2020,2020-10-05 13:27:17.367861
1525592566,/v-hutch-display-cabinet/city-of-toronto/sold-antique-display-cabinet/1525592566,0.0,(SOLD)Antique display cabinet,,"Free antique display cabinet. mahogany Colour. Good condition. Very strong and sturdy. No damage. Missing 2 wooden/glass shelves but easily find it in Home Depot. 41.5 inches wide, 16 inches deep and ...",City of Toronto,22/09/2020,2020-10-05 13:27:17.368341
1525588575,/v-hutch-display-cabinet/city-of-toronto/vintage-20th-century-cabinet/1525588575,300.0,Vintage 20th Century Cabinet,,"I have a cabinet made sometime in the mid 1900's for sale. It is made out of hardwood, with some hand carved handles. It has a keylock with the original key as well. Looking to have it sold asap, so ...",City of Toronto,22/09/2020,2020-10-05 13:27:17.368824
1525582275,/v-hutch-display-cabinet/city-of-toronto/antique-19th-century-edwardian-cabinet/1525582275,400.0,Antique 19th Century Edwardian Cabinet,,This is an antique 19th Century Edwardian Cabinet. All original hardware. The cabinet is covered in intricate inlay and detail which is very impressive considering this was made by hand in the late ...,City of Toronto,22/09/2020,2020-10-05 13:27:17.369303
1525574351,/v-hutch-display-cabinet/city-of-toronto/wooden-hutch/1525574351,150.0,Wooden Hutch,,"Beautiful wooden hutch, 6 feet tall and 3.5 feet wide",City of Toronto,22/09/2020,2020-10-05 13:27:17.369787
1525569528,/v-hutch-display-cabinet/city-of-toronto/living-room-melange-credenza-brand-new/1525569528,700.0,Living Room Melange Credenza - Brand New,,"This incredible credenza has four doors with large square hardware. It can also be used as an entertainment console. Too big for my space, but cannot return. Such a beautiful piece it deserves a good ...",City of Toronto,22/09/2020,2020-10-05 13:27:17.370270
1525562485,/v-hutch-display-cabinet/city-of-toronto/china-cabinet-for-sale/1525562485,500.0,China cabinet for sale,,"Beautiful china cabinet made from solid exotic wood and glass. Drawer hardware has the name and symbol of the Langdon Hall Country Hotel. Dimensions: 60.5"" wide, 74.5"" tall, about 17"" deep.",City of Toronto,22/09/2020,2020-10-05 13:27:17.370755
1525534940,/v-hutch-display-cabinet/city-of-toronto/cabinet/1525534940,100.0,Cabinet,,Cabinet with 4 shelves and 3 are adjustable H approx 62 inches W approx 27 inches D approx 18 inches,City of Toronto,22/09/2020,2020-10-05 13:27:17.371236
1496140623,/v-hutch-display-cabinet/city-of-toronto/antique-wall-cabinet/1496140623,500.0,Antique wall cabinet,,"Approximately 6 feet tall by 7 feet wide by 2 feet deep. Matching Dining table + chairs also available for the right price. Must pick up from Markham and 14th area Bring a friend and a van, it's big ...",City of Toronto,22/09/2020,2020-10-05 13:27:17.371726
1525532126,/v-hutch-display-cabinet/city-of-toronto/beautiful-two-door-wooden-cabinet/1525532126,100.0,Beautiful Two Door Wooden Cabinet,,Beautiful two door cabinet with painted flower detailing. Slight scuffing (pictured). Dimensions: Length: 41 inches Height: 37 inches Depth: 11 inches Pick up location: St Clair and Bathurst area,City of Toronto,22/09/2020,2020-10-05 13:27:17.372209
1525507517,/v-hutch-display-cabinet/city-of-toronto/antique-traditional-cabinet-armoire/1525507517,775.0,Antique traditional Cabinet Armoire,,"Beautiful antique traditional cabinet/armoire, solid wood and in excellent condition. The main compartment has a large pull out shelf that can be used for TV or wardrobe to store clothing, towels or ...",City of Toronto,22/09/2020,2020-10-05 13:27:17.372805
1525506538,/v-hutch-display-cabinet/city-of-toronto/antique-cabinet/1525506538,225.0,Antique cabinet,,Real wood antique cabinet for sale.,City of Toronto,22/09/2020,2020-10-05 13:27:17.373495
1444584919,/v-hutch-display-cabinet/city-of-toronto/lovely-china-cabinet/1444584919,100.0,Lovely China Cabinet,,"Vascol China Cabinet (made in Quebec City) in absolutely mint condition measuring 60;x16;x31; - hutch has glass doors and 3 shelves, cabinet has three center drawers - first drawer has velvet lined ...",City of Toronto,22/09/2020,2020-10-05 13:27:17.374025
1525500285,/v-hutch-display-cabinet/city-of-toronto/showcase-cabinet/1525500285,250.0,Showcase cabinet,,"Showcase cabinet. Posted in furniture, hutches, display cabinets in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 13:27:17.374524
1525494292,/v-hutch-display-cabinet/city-of-toronto/furniture/1525494292,20.0,FURNITURE,,Filling cabinet ( on wheels ) 13x24x27,City of Toronto,22/09/2020,2020-10-05 13:27:17.375009
1525482837,/v-hutch-display-cabinet/city-of-toronto/bar/1525482837,425.0,Bar,,"Bar. Posted in furniture, hutches, display cabinets in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 13:27:17.375550
1421673767,/v-hutch-display-cabinet/city-of-toronto/antique-dental-cabinet/1421673767,1600.0,Antique Dental Cabinet,,"Beautiful antique dental cabinet. pick-up only.I t is 59 inches high, 34 inches wide and 15 inches deep",City of Toronto,22/09/2020,2020-10-05 13:27:17.376077
1525455820,/v-hutch-display-cabinet/city-of-toronto/large-solid-wood-cabinet-with-stone-top/1525455820,500.0,Large solid wood cabinet with stone top,,In very good condition. Stone top was custom made to fit on top. Has a bar inside plus shelves and drawers for storage.,City of Toronto,21/09/2020,2020-10-05 13:27:17.376599
1495403415,/v-hutch-display-cabinet/city-of-toronto/glass-cabinet/1495403415,200.0,Glass cabinet,,"28"" wide x 15"" depth x 72' tall Made with wood Great storage areas",City of Toronto,21/09/2020,2020-10-05 13:27:17.377087
1525453838,/v-hutch-display-cabinet/city-of-toronto/corner-bar-unit-with-glass-shelves/1525453838,250.0,Corner bar unit with glass shelves,,Black metal stand alone bar unit / cocktail bar with glass shelves (wine and accessories not included).,City of Toronto,21/09/2020,2020-10-05 13:27:19.900950
1525449911,/v-hutch-display-cabinet/city-of-toronto/solid-wood-hutch-and-buffet/1525449911,100.0,Solid wood hutch and buffet,,Has lights in it. Solid wood. Great condition. Heavy solid wood.,City of Toronto,21/09/2020,2020-10-05 13:27:19.902544
1525448635,/v-hutch-display-cabinet/city-of-toronto/filing-cabinet-commander/1525448635,95.0,Filing Cabinet Commander,,Filing cabinet Commander! In a very good condition. Legal size with 4 draws and Lock. Pick up only. Located Don mills (subway )and Sheppard .,City of Toronto,21/09/2020,2020-10-05 13:27:19.904121
1525448131,/v-hutch-display-cabinet/city-of-toronto/buffet-hutch-old-kinda-cool/1525448131,220.0,Buffet / hutch  old kinda cool,,Solid wood not sure who makes it prob about 60 yrs old great condition,City of Toronto,21/09/2020,2020-10-05 13:27:19.904895
1525447269,/v-hutch-display-cabinet/city-of-toronto/duncan-phyfe-hutch-buffet-and-china-cabnit/1525447269,500.0,Duncan Phyfe Hutch  / Buffet and China Cabnit,,Excellent condition matching set century pieces Located I Summerhill and Yonge 500 or trade welcome,City of Toronto,21/09/2020,2020-10-05 13:27:19.905387
1525409857,/v-hutch-display-cabinet/city-of-toronto/solid-wood-corner-cabinet/1525409857,200.0,Solid Wood Corner Cabinet,,"Corner cabinet, solid wood. Olive green on the outside burnt orange colour inside. In very good condition. Holes at the back for wires. Ht 73 in , width 40in depth 32 in.",City of Toronto,21/09/2020,2020-10-05 13:27:19.906174
1525405482,/v-hutch-display-cabinet/city-of-toronto/cabinet/1525405482,150.0,Cabinet,,Contemporary wooden cabinet,City of Toronto,21/09/2020,2020-10-05 13:27:19.906781
1525404920,/v-hutch-display-cabinet/city-of-toronto/cabinet/1525404920,200.0,Cabinet,,Oak with stone,City of Toronto,21/09/2020,2020-10-05 13:27:19.907290
1525365586,/v-hutch-display-cabinet/city-of-toronto/black-cabinet/1525365586,40.0,Black Cabinet,,"Black cabinet with 2 drawers and 1 shelf, in execellent condition. Asking for $60.",City of Toronto,21/09/2020,2020-10-05 13:27:19.907815
1525364319,/v-hutch-display-cabinet/city-of-toronto/mid-century-teak-display-table-cabinet-real-wood/1525364319,320.0,Mid century teak display table / cabinet  - real wood,,Beautiful wooden teak display table with glass doors in excellent condition Height is 72 long 152 and width almos 31 inches,City of Toronto,21/09/2020,2020-10-05 13:27:19.908320
1525353281,/v-hutch-display-cabinet/city-of-toronto/mahogany-curio-wall-cabinet/1525353281,100.0,Mahogany Curio Wall Cabinet,,"Bombay Company Curio Cabinet wall mount or display on a mantle or table. 19"" wide - 6.25"" deep - 20"" high",City of Toronto,21/09/2020,2020-10-05 13:27:19.908880
1525339601,/v-hutch-display-cabinet/city-of-toronto/oak-corner-cabinet/1525339601,100.0,Oak corner cabinet,,Oak corner unit,City of Toronto,21/09/2020,2020-10-05 13:27:19.909390
1525338493,/v-hutch-display-cabinet/city-of-toronto/furniture/1525338493,40.0,FURNITURE,,FILLING CABINET 3 DRAWER 26X20X40,City of Toronto,21/09/2020,2020-10-05 13:27:19.909966
1525332801,/v-hutch-display-cabinet/city-of-toronto/ikea-virgil-abloh-markerad-glass-cabinet/1525332801,600.0,IKEA - Virgil Abloh - Markerad Glass Cabinet,,Glass Display Cabinet From Ikea/Virgil Abloh,City of Toronto,21/09/2020,2020-10-05 13:27:19.910476
1525324702,/v-hutch-display-cabinet/city-of-toronto/8-section-structube-cupboard-cabinet/1525324702,120.0,8 section     structube    cupboard cabinet,,Can be displayed vertically or horizontally 29x58in,City of Toronto,21/09/2020,2020-10-05 13:27:19.910973
1513878728,/v-hutch-display-cabinet/city-of-toronto/ikea-display-cabinet-curio-hutch-mint-condition/1513878728,189.0,IKEA Display cabinet / curio / hutch - Mint condition,,In excellent condition from a pet and smoke free home. Has been used for displaying valuable antiques (as seen in the picture). Selling due to downsizing.,City of Toronto,21/09/2020,2020-10-05 13:27:19.911487
1504229589,/v-hutch-display-cabinet/city-of-toronto/ikea-sideboard-dark-brown/1504229589,40.0,IKEA sideboard dark brown,,"IKEA sideboard/media unit, dark brown. 1 shelf, full backing. Opening in back for cords if needed. Great condition. Size 42x ;14x ;37H",City of Toronto,21/09/2020,2020-10-05 13:27:19.911985
1525313109,/v-hutch-display-cabinet/city-of-toronto/dark-wood-bar-great-condition/1525313109,160.0,Dark Wood bar - Great condition!,,Dark wood bar in great condition! 44 inches long (when top is open) by 13.5 inches wide Pick up in liberty village.,City of Toronto,21/09/2020,2020-10-05 13:27:19.912482
1525308800,/v-hutch-display-cabinet/city-of-toronto/old-antique-wood-and-glass-cabinet/1525308800,250.0,Old Antique Wood and Glass Cabinet,,Calling all designers and decorators! How unique and amazing will this cabinet look with a fresh coat of paint and a personal touch! Beautiful old wood and glass antique cabinet for storing and ...,City of Toronto,21/09/2020,2020-10-05 13:27:19.912981
1525304518,/v-hutch-display-cabinet/city-of-toronto/china-cabinet-buffet-display-case/1525304518,0.0,CHINA CABINET / BUFFET / DISPLAY CASE,,"Display China Cabinet with glass and mirrors There are three sections with following dimensions: 2 x 34.5""W x 86""H x 19.3/4D 1 x 18""W x 86""H x 19.3/4D Just need to have it taken away. If you see the ...",City of Toronto,21/09/2020,2020-10-05 13:27:19.913477
1525292644,/v-hutch-display-cabinet/city-of-toronto/sliding-cabinet-mirror/1525292644,30.0,Sliding Cabinet Mirror,,"This is a very sturdy wall mounted mirror with a sliding door to reveal a cabinet behind. Great condition, does not come with screws.",City of Toronto,21/09/2020,2020-10-05 13:27:19.914226
1525256141,/v-hutch-display-cabinet/city-of-toronto/teak-cabinet-bar-cabinet-credenza-bookcase/1525256141,300.0,TEAK CABINET Bar Cabinet Credenza Bookcase,,"TEAK CABINET Bar Cabinet Credenza Bookcase - Very good condition. Missing shelf on the right hand side. Overall it measures 88"" wide x 18"" x 72"" high. Section on top are 22.5"" wide x 12"" x 47"" high ( ...",City of Toronto,20/09/2020,2020-10-05 13:27:19.914759
