,url,price,title,distance,description,location,time_offset,retreived
1090946081,/v-general-electronics/city-of-toronto/vintage-dynamic-microphone-in-original-box-sennheiser-md-200/1090946081,40.0,Vintage dynamic microphone in original box - Sennheiser MD 200,,Vintage dynamic microphone in original box - Sennheiser MD 200 $40,City of Toronto,30/09/2020,2020-10-06 12:21:35.009986
1504624102,/v-general-electronics/city-of-toronto/samsung-level-noise-cancelling-wireless-bluetooth-headphones/1504624102,90.0,Samsung Level Noise Cancelling Wireless Bluetooth Headphones,,Lightly used headphones. Can be used wirelessly via bluetooth or with wire. Excellent noise cancellation. Some minor wear on the headband cushion. Cord and carrying case included. Has touch controls ...,City of Toronto,30/09/2020,2020-10-06 12:21:35.011702
1527135494,/v-general-electronics/city-of-toronto/4x-amazon-echo-dots-new-in-box/1527135494,110.0,4x Amazon Echo Dots - NEW in box,,Selling four brand new in box Amazon Echo Dots Never opened or used. Will deliver within 5km of downtown,City of Toronto,30/09/2020,2020-10-06 12:21:35.014202
1527135143,/v-general-electronics/city-of-toronto/smok-rpm-80-pro-pod-mod-kit-vape-brand-new/1527135143,55.0,Smok RPM 80 Pro Pod Mod Kit Vape BRAND NEW,,Smok RPM 80 Pro Pod Mod Kit https://www.dashvapes.com/products/vape+kits/1/smok+rpm+80+pro+pod+mod+kit/4039/36160 Samsung 20S 18650 2000mAh 30A Battery ...,City of Toronto,30/09/2020,2020-10-06 12:21:35.015859
1527070656,/v-general-electronics/city-of-toronto/hdmi-cable/1527070656,15.0,Hdmi cable,,Hey this is HDMI brand new cable never used before I just got a extra one that’s way selling it let me know if you’re interested:),City of Toronto,30/09/2020,2020-10-06 12:21:35.017520
1527061925,/v-general-electronics/city-of-toronto/google-mini-unboxed/1527061925,50.0,Google Mini Unboxed,,Hi selling my Google Mini Unboxed and Sealed (Coral).,City of Toronto,30/09/2020,2020-10-06 12:21:35.019231
1527134318,/v-general-electronics/city-of-toronto/ipad-mini/1527134318,140.0,iPad Mini,,"iPad Mini, gen A1432, 16GB. Comes with 2 cases, buy iPad separately for $140, or buy with both cases for $150. iPad Mini - $140 Flap Case - $15 Full Protective Case - $20",City of Toronto,30/09/2020,2020-10-06 12:21:35.020925
1527133459,/v-general-electronics/city-of-toronto/sony-sound-dock-for-apple-or-android/1527133459,25.0,Sony Sound Dock for Apple or Android,,"Like new in box Sony sound dock for ipods, iphones (direct fit older 30 pin apple products or lightning products with adapter) docking station. Includes all manuals and packaging. (direct plug in for ...",City of Toronto,30/09/2020,2020-10-06 12:21:35.022714
1458758749,/v-general-electronics/city-of-toronto/langie-2-way-voice-translator-new/1458758749,240.0,"Langie 2-way voice translator, new",,Langie model LT-52 the translator that provides two-way verbal communication between people that don't share a common language. Each side of the device has an integrated microphone that captures ...,City of Toronto,30/09/2020,2020-10-06 12:21:35.024470
1527132436,/v-general-electronics/city-of-toronto/new-samsung-t280-tablet-case/1527132436,150.0,NEW Samsung T280 tablet + case,,NEW Samsung T280 tablet + case,City of Toronto,30/09/2020,2020-10-06 12:21:35.026126
1527116504,/v-general-electronics/city-of-toronto/new-wireless-ear-buds-with-charging-case/1527116504,50.0,NEW** Wireless ear buds with charging case,,"NEW earphones - IQ Podz Comes with a charging case, and is compatible with all smartphones. Included: FREE Rapid In-Car Charger",City of Toronto,30/09/2020,2020-10-06 12:21:35.026770
1527131698,/v-general-electronics/city-of-toronto/dell-ac511-usb-soundbar/1527131698,1.0,DELL AC511 USB Soundbar,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11121832/DELL-AC511-USB-Soundbar Convenient contactless pickup in the GTA, we also offer ...",City of Toronto,30/09/2020,2020-10-06 12:21:35.027442
1527131460,/v-general-electronics/city-of-toronto/sena-smh10d-10-motorcycle-bluetooth-headset-intercom-2-count/1527131460,1.0,Sena SMH10D-10 Motorcycle Bluetooth Headset/Intercom 2- Count,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11118926/Sena-SMH10D10-Motorcycle-Bluetooth-HeadsetIntercom-2-Count Convenient ...",City of Toronto,30/09/2020,2020-10-06 12:21:35.028173
1527128802,/v-general-electronics/city-of-toronto/ic-7000-icom-radio/1527128802,250.0,IC-7000 ICOM radio,,"Works great, no issues",City of Toronto,30/09/2020,2020-10-06 12:21:35.029649
1526691213,/v-general-electronics/city-of-toronto/airpods-3rd-generation/1526691213,70.0,Airpods 3rd Generation,,"Selling my super copy dubbed dubbed airpods 3rd Generations. These Airpods have never been used and come with the seal. Although Airpods Super Copy, this piece comes from the same factory that ...",City of Toronto,30/09/2020,2020-10-06 12:21:35.030409
1527128059,/v-general-electronics/city-of-toronto/android-smart-projector-screen/1527128059,3000.0,Android Smart Projector & Screen,,Both the projector and screen are brand new in the box and never been opened. Original price of the projector 7000$ and the screen 1200$ 72 inch screen Can do 3D,City of Toronto,30/09/2020,2020-10-06 12:21:35.031148
1527127535,/v-general-electronics/city-of-toronto/apple-tv-2nd-generation/1527127535,50.0,Apple TV 2nd Generation,,**CURRENTLY ON HOLD**** Apple TV 2nd Generation. Model A1378. Tested today. Software is up to date. Includes power cord and working remote. Will require a HDMI (720p) cable - does not come with it. ...,City of Toronto,30/09/2020,2020-10-06 12:21:35.031780
1527127424,/v-general-electronics/city-of-toronto/brand-new-samsung-wireless-charger-pad/1527127424,70.0,Brand New Samsung Wireless Charger Pad,,"For sale Brand new in box official Samsung Wireless Charging Pad. Compatible Models FAST CHARGE compatible with Galaxy S10e, S10, S10+, Note10, Note10+, Note9, S9, S9+, Note8, S8, S8+, S7, S7 Edge, ...",City of Toronto,30/09/2020,2020-10-06 12:21:35.033323
1527127130,/v-general-electronics/city-of-toronto/moving-sale-office-monitors-telephone-and-lp-records/1527127130,10.0,Moving sale office monitors telephone and LP records,,"Price shows on picture If you buy all of the LP records,price is negotiable.",City of Toronto,30/09/2020,2020-10-06 12:21:35.034493
1527126528,/v-general-electronics/city-of-toronto/beats-studio3-wireless-10-year-edition/1527126528,260.0,Beats Studio3 Wireless 10 Year Edition,,"Beats Studio3 Wireless 10 Year Edition Oakwood Pawn Shop 1958 Eglinton Ave West, Toronto, ON, M6E2J8 You can call me, for questions 647 282 15 49",City of Toronto,30/09/2020,2020-10-06 12:21:35.035680
1527125894,/v-general-electronics/city-of-toronto/audioengine-a5-speakers-subwoofer-pkg/1527125894,750.0,Audioengine A5+ Speakers & Subwoofer Pkg,,"Used, near mint condition Audioengine A5+ Powered bookshelf speakers and matching subwoofer, finished in black. They are an incredible sounding speaker that provides great depth and clarity. If ...",City of Toronto,30/09/2020,2020-10-06 12:21:35.037365
1527125446,/v-general-electronics/city-of-toronto/google-nest-mini/1527125446,50.0,Google Nest Mini,,Brand new in the box SEALED!. Google Nest Mini 2nd Generation.,City of Toronto,30/09/2020,2020-10-06 12:21:35.038162
1527123967,/v-general-electronics/city-of-toronto/optimus-keyboard-battery-ac-dual-operating-120/1527123967,120.0,Optimus Keyboard - battery & ac dual operating- $120,,Optimus Musical Keyboard - dual operating on ac power as well as on batteries. Excellent Condition.,City of Toronto,30/09/2020,2020-10-06 12:21:35.038766
1527123713,/v-general-electronics/city-of-toronto/android-tv-box-live-tv-movies/1527123713,60.0,Android TV BOX  + LIVE TV & MOVIES,,Selling Android TV Box Comes with 1 Year Premium TV Channels Movies and TV Shows KODI Fully Loaded Lifetime IPTV ⭐ Plug and Play ⭐ No Monthly Fees ⭐ No Programming Required ⭐ Free Contents and World ...,City of Toronto,30/09/2020,2020-10-06 12:21:35.039384
1527123236,/v-general-electronics/city-of-toronto/tv-wall-mount-brackets-up-to-100-inch-tv-tilting-full-motion/1527123236,7.99,TV WALL MOUNT BRACKETS UP TO 100 INCH TV TILTING FULL MOTION,,"WE CARRY 75 DIFFERENT TV WALL MOUNTS, TILTING, NON TILTING, FULL MOTION TV WALL MOUNTS, CEILING MOUNTS, PROJECTOR MOUNTS, MULTI MONITOR DESK MOUNTS, UNDER CABINET MOUNTS, DVD SHELVES, TV TABLE TOP ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,30/09/2020,2020-10-06 12:21:35.040635
1527123114,/v-general-electronics/city-of-toronto/download-beautiful-wall-art-prints-electronically/1527123114,22.0,download beautiful wall art prints electronically,,Print your own after downloading $22 (15US) Many choices -or have framed pictures shipped to door at higher cost (shipped from fineartamerica) contact for details on instant order (from etsy site),City of Toronto,30/09/2020,2020-10-06 12:21:35.041365
1527122363,/v-general-electronics/city-of-toronto/oculus-quest-64gb-one-month-old/1527122363,400.0,Oculus Quest 64gb *one month old*,,"*Purchased August 11, 2020* (just over a month old see receipt) *Console is still under warranty* Quest is in mint condition I haven’t used it more than 8 times All accessories/manuals still in box ...",City of Toronto,30/09/2020,2020-10-06 12:21:35.041908
1527118788,/v-general-electronics/city-of-toronto/great-condition-crosley-record-player/1527118788,100.0,GREAT CONDITION CROSLEY RECORD PLAYER,,"Record player, great condition, comes with box (box is torn on one side but will be taped) Also includes several records if wanted (mostly soundtracks of classic films) $100 obo",City of Toronto,30/09/2020,2020-10-06 12:21:35.042449
1527089517,/v-general-electronics/city-of-toronto/samsung-s7-150-original-cord-no-box-or-charge-block/1527089517,150.0,Samsung S7 $150 original cord (no box or charge block),,Selling a unlocked Samsung S7 + original cord for $150 has a bit of wear and tear from usage on the home button,City of Toronto,30/09/2020,2020-10-06 12:21:35.043196
1527117668,/v-general-electronics/city-of-toronto/electronic-water-cooler-hot-water/1527117668,89.0,"Electronic Water  cooler
+ hot water",,Working well,City of Toronto,30/09/2020,2020-10-06 12:21:35.043754
1527117036,/v-general-electronics/city-of-toronto/soldering-iron/1527117036,5.0,soldering iron,,i have a excellent condition soldering iron pick up near north york subway,City of Toronto,30/09/2020,2020-10-06 12:21:39.535414
1527116710,/v-general-electronics/city-of-toronto/coaxial-cables-three/1527116710,15.0,coaxial cables (three),,i have three coaxial cables. pick up near north york subway,City of Toronto,30/09/2020,2020-10-06 12:21:39.535933
1527116704,/v-general-electronics/city-of-toronto/buying-broken-nintendo-switch/1527116704,20.0,"Wanted:
                            Buying broken Nintendo switch",,Buying broken nintendo switch,City of Toronto,30/09/2020,2020-10-06 12:21:39.536434
1527116492,/v-general-electronics/city-of-toronto/xb550ap-extra-bass/1527116492,40.0,XB550AP Extra BASS,,XB550AP Extra BASS Open Box Brand New. Price NEGOTIABLE.,City of Toronto,30/09/2020,2020-10-06 12:21:39.536932
1527115735,/v-general-electronics/city-of-toronto/wh-rf400-theatre-headphones/1527115735,50.0,WH-RF400 Theatre Headphones,,WH-RF400. Open Box Brand New. Price NEGOTIABLE.,City of Toronto,30/09/2020,2020-10-06 12:21:39.537427
1527115709,/v-general-electronics/city-of-toronto/air-pods-case/1527115709,50.0,Air pods case,,Only the case 7/10 condition Only pick up,City of Toronto,30/09/2020,2020-10-06 12:21:39.537923
1527115609,/v-general-electronics/city-of-toronto/brand-new-never-use-projector/1527115609,350.0,"Brand new, never use projector!",,New in box. 800$ on amazon.,City of Toronto,30/09/2020,2020-10-06 12:21:39.538421
1527115553,/v-general-electronics/city-of-toronto/samsung-galaxy-active-smartwatch/1527115553,150.0,Samsung Galaxy Active - Smartwatch,,"Looks new, minimal usage, no scratches at all. It comes with box, long and short bands, and original charger. Beautifully work, no problem.",City of Toronto,30/09/2020,2020-10-06 12:21:39.538963
1527114939,/v-general-electronics/city-of-toronto/samsung-qn55q6drafxzc-4k-qled-tv-open-box/1527114939,795.0,samsung QN55Q6DRAFXZC 4K QLED TV-open box,,Samsung QN55Q6DRAFXZC 55-Inch Flat QLED 4K Q6DR Series Ultra HD Smart TV. #store demo TV. #very low on hours of operation. #Easy curb side pick up. #low price on this tv. Brand Samsung Resolution 4K ...,City of Toronto,30/09/2020,2020-10-06 12:21:39.539706
1527114808,/v-general-electronics/city-of-toronto/mavic-mini-controller-batteries/1527114808,300.0,Mavic mini controller + batteries,,Two mavic mini batteries + charging station + controller + 2 USB cables + heavy duty wall charger + propellers and drone range extender.,City of Toronto,30/09/2020,2020-10-06 12:21:39.540267
1527114274,/v-general-electronics/city-of-toronto/sanus-tilting-wall-mount-for-32-to-85-flat-panel-tvs/1527114274,65.0,"Sanus Tilting Wall Mount for 32"" to 85 "" Flat Panel TV's",,"This item is brand new in box. The SANUS VMPL50A is a tilting wall mount for 32"" – 85"" flat-panel TVs. SANUS’ Virtual Axis™ tilting system provides easy adjustment of viewing angle with just the ...",City of Toronto,30/09/2020,2020-10-06 12:21:39.540766
1516508707,/v-general-electronics/city-of-toronto/power-plug-converter-for-sale/1516508707,10.0,Power plug converter for sale,,For converting appliances from South East Asia to local usage,City of Toronto,30/09/2020,2020-10-06 12:21:39.541369
1527113018,/v-general-electronics/city-of-toronto/armaco-mfsw-swr-and-field-strength-indicator/1527113018,25.0,Armaco MFSW  SWR and field strength indicator,,Armaco MFSW SWR and field strength indicator. As is,City of Toronto,30/09/2020,2020-10-06 12:21:39.541871
1527112911,/v-general-electronics/city-of-toronto/new-samsung-s20-bt-headphone-sony-wh1000mx3-spiderman-ps4-pro/1527112911,2200.0,"New Samsung s20, BT Headphone Sony wh1000mx3, Spiderman PS4 pro",,"Selling all this cuz I am broke and inneed of urgent money. New Samsung s20, BT Headphone - Sony wh1000mx3, Spiderman PS4 pro limited edition 1 TB with 3 games and an extra controller and a portable ...",City of Toronto,30/09/2020,2020-10-06 12:21:39.542391
1527112148,/v-general-electronics/city-of-toronto/the-dooble-2x-vape-cart-device/1527112148,35.0,THE DOOBLE 2x VAPE CART DEVICE,,"New in box, never used. Retail Price: $69.99 + TAX Selling for: $35 For more info go here: https://dankvapetech.com/collections/dooble-vaporizer/products/dank-fung-the-dooble-2-x-cartridge-vaporizer ...",City of Toronto,30/09/2020,2020-10-06 12:21:39.542916
1527110825,/v-general-electronics/city-of-toronto/brand-new-sealed-in-box-nest-mini-2nd-gen/1527110825,25.0,Brand new sealed in box nest mini 2nd gen,,"Brand new sealed in box nest mini 2nd gen. Posted in electronics, general electronics in City of Toronto. September 30, 2020",City of Toronto,30/09/2020,2020-10-06 12:21:39.543414
1527110218,/v-general-electronics/city-of-toronto/huion-h420-tablet/1527110218,50.0,Huion H420 Tablet,,"Hi! Im selling a Huion H420 drawing tablet in perfect condition. I got it recebtly as a gift and i barely used it. Comes with all inclusions, and an extra battery!",City of Toronto,30/09/2020,2020-10-06 12:21:39.543913
1527109830,/v-general-electronics/city-of-toronto/bluetooth-selfie-stick-with-tripod-and-remote/1527109830,10.0,Bluetooth Selfie stick with tripod and remote,,Used Bluetooth Selfie stick with tripod and remote Asking for $10 Pick up at Dufferin and Lawrence E-transfer refers,City of Toronto,30/09/2020,2020-10-06 12:21:39.544406
1527109446,/v-general-electronics/city-of-toronto/fitbit-versa-black-smart-watch-with-extra-charging-dock-band/1527109446,110.0,FITBIT VERSA BLACK SMART WATCH WITH EXTRA CHARGING DOCK & BAND,,"Great condition Fitbit Versa black smartwatch. In good operating condition, just not using it anymore, so am selling it. Comes with the original Fitbit Versa charger plus am also including: - a CAVN ...",City of Toronto,30/09/2020,2020-10-06 12:21:39.544898
1527107569,/v-general-electronics/city-of-toronto/projector-with-remote-bnib/1527107569,100.0,Projector with remote *BNIB*,,"Brand New in Box Projector with built-in speakers and 3.5mm stereo output USB slot can be used to play your own videos HDMI slot to stream your favorite media, videos or games Remote control is ...",City of Toronto,30/09/2020,2020-10-06 12:21:39.545392
1514844942,/v-general-electronics/city-of-toronto/hitachi-tv-vintage-80s-tube-tv-floor-model/1514844942,200.0,Hitachi TV (Vintage 80s Tube TV Floor Model),,Offering special rare Hitachi vintage television. Totally retro! Could be in working condition with a minor repair. Could work great with cable connection. Currently being used as novelty feature ...,City of Toronto,30/09/2020,2020-10-06 12:21:39.545885
1514814580,/v-general-electronics/city-of-toronto/bookshelf-speakers-60w-each-x-2-with-stereo-system/1514814580,80.0,Bookshelf Speakers 60W each x 2 (with stereo system),,"Aiwa CX NA50 Stereo with Radio, CD (x3) Player, Dual Cassette Player, Karaoke, and THE MOST AMAZING AUDIO QUALITY BOOKSHELF SPEAKERS, each is 60W. Comes with instruction manual and remote control ...",City of Toronto,30/09/2020,2020-10-06 12:21:39.546409
1527011349,/v-general-electronics/city-of-toronto/rgb-gaming-headphones-with-microphone/1527011349,40.0,RGB Gaming Headphones With Microphone,,"Brand new, unopened budget gaming headphones. $40 Pickup only at Fairview Mall area. Message if interested. Serious inquiries only.",City of Toronto,30/09/2020,2020-10-06 12:21:39.546954
1527105358,/v-general-electronics/city-of-toronto/jabra-talk-45-bluetooth-headset-for-high-definition-hands-free-c/1527105358,70.0,Jabra Talk 45 Bluetooth Headset for High Definition Hands-Free C,,"Jabra Talk 45 Bluetooth Headset for High Definition Hands-Free Calls with Dual Mic Noise Cancellation, 1-Touch Voice Activation and Streaming Multimedia . Brand -Jabra Connectivity Technology ...",City of Toronto,30/09/2020,2020-10-06 12:21:39.547454
1527105080,/v-general-electronics/city-of-toronto/sirius-xm-radio-never-used/1527105080,40.0,Sirius xm radio- never used,,Won as a door prize years ago just recently found in basement. Never opened the box.,City of Toronto,30/09/2020,2020-10-06 12:21:39.547948
1527104715,/v-general-electronics/city-of-toronto/echo-dot/1527104715,40.0,Echo dot,,"Selling brand new sealed, never opened Alexa echo dot 3rd gen.",City of Toronto,30/09/2020,2020-10-06 12:21:39.548443
1523945658,/v-general-electronics/city-of-toronto/brand-new-google-nest-mini/1523945658,50.0,Brand New Google Nest Mini,,"Retails for $69. Brand new, never opened Google nest mini. Great to pair with your phone for music, Netflix (with Chrome cast), weather updates, etc. Product info: ...",City of Toronto,30/09/2020,2020-10-06 12:21:39.548940
1527103195,/v-general-electronics/city-of-toronto/skullcandy-push-ultra-true-wireless-in-ear-earbud-true-black/1527103195,119.0,Skullcandy Push Ultra True Wireless In-Ear Earbud - True Black,,Brand -Skullcandy Connections -Wireless Model Name -Push Ultra Color -True Black Headphones Form Factor -In Ear About this item -40 Hours Total Battery + Rapid Charge -Wireless Charging Case ...,City of Toronto,30/09/2020,2020-10-06 12:21:39.549435
1527102030,/v-general-electronics/city-of-toronto/2nd-generation-google-nest-mini/1527102030,55.0,2nd generation google nest mini,,"Selling new Google nest mini (2nd generation) for $55. Never used/opened, still wrapped in plastic. Got it as a gift, doesn’t need it so selling. Product detail: Modernize your home and streamline ...",City of Toronto,30/09/2020,2020-10-06 12:21:39.550108
1516135609,/v-general-electronics/city-of-toronto/casio-electronic-cash-registerpcr-t290/1516135609,100.0,Casio Electronic cash registerPCR-T290,,Electronic cash register PCR-T290 comes complete with manual and quick start guide,City of Toronto,30/09/2020,2020-10-06 12:21:39.551183
1527099293,/v-general-electronics/city-of-toronto/airthings-smart-indoor-air-quiality-monitor/1527099293,85.0,airthings smart indoor air quiality monitor,,An Airthings sensor may be the catalyst to a happier/healthier life by providing you peace of mind in these uncanny times. BUY WITH TRUST AND WARRANTY Few more details: All Products are subject to ...,City of Toronto,30/09/2020,2020-10-06 12:21:39.551687
1527099235,/v-general-electronics/city-of-toronto/alcatel-go-flip-3/1527099235,60.0,Alcatel Go Flip 3,,"Brand new Alcatel Go Flip 3. Posted in electronics, general electronics in City of Toronto. September 30, 2020",City of Toronto,30/09/2020,2020-10-06 12:21:39.552182
1527099040,/v-general-electronics/city-of-toronto/bluetooth-pink-selfie-stick-with-flash-light/1527099040,10.0,Bluetooth Pink Selfie stick with flash light,,Bluetooth Pink Selfie stick with flash light Usb charger Used 70% new Asking for $10 Pick up at Dufferin and Lawrence E-transfer refers,City of Toronto,30/09/2020,2020-10-06 12:21:39.552679
1527098753,/v-general-electronics/city-of-toronto/samsung-galaxy-tab-4/1527098753,90.0,Samsung Galaxy Tab 4,,The tab is 4 years old and factory reset. It has barely been used in the last 2 years. 8 inch screen and 8GB of memory,City of Toronto,30/09/2020,2020-10-06 12:21:39.553173
1527097608,/v-general-electronics/city-of-toronto/arizer-v-tower-vaporizer-new-with-accessories/1527097608,100.0,Arizer V-Tower Vaporizer - NEW with Accessories,,New Arizer V-Tower Vaporizer with all original accessories. Pick up for $100. Thanks.,City of Toronto,30/09/2020,2020-10-06 12:21:41.275827
1527095026,/v-general-electronics/city-of-toronto/d-link-dir-816l-router/1527095026,30.0,D-Link DIR-816L Router,,"The router is equipped with a USB port for connecting a USB modem, which can be used to establish connection to the Internet. In addition, to the USB port of the router you can connect a USB storage ...",City of Toronto,30/09/2020,2020-10-06 12:21:41.276525
1527094817,/v-general-electronics/city-of-toronto/ibm-selectric-iii-typewriter/1527094817,50.0,IBM   Selectric    III Typewriter,,Please be mindful that it does not power on.,City of Toronto,30/09/2020,2020-10-06 12:21:41.277021
1527094802,/v-general-electronics/city-of-toronto/samsung-dvd-player/1527094802,30.0,Samsung  DVD  player,,"Posted by Franklin Z in electronics, general electronics in Toronto (GTA), City of Toronto. September 4, 2020",City of Toronto,30/09/2020,2020-10-06 12:21:41.277513
1527094638,/v-general-electronics/city-of-toronto/garmin-vivofit-jr-2-disney-watch/1527094638,89.0,Garmin Vívofit Jr 2 Disney WATCH,,vívofit jr 2 isn't just a fitness tracker for kids. It's an interactive experience where activity unlocks adventure. The swim-friendly band features a long battery life - no recharging necessary. ...,City of Toronto,30/09/2020,2020-10-06 12:21:41.278010
1527094461,/v-general-electronics/city-of-toronto/brand-new-factory-sealed-apple-airpods-pro-white/1527094461,299.0,BRAND NEW FACTORY SEALED Apple AirPods Pro - White,,Brand new Apple AirPod Pros. Sealed Some great features include: - Amazing audio quality New updates allow the Airpod Pros to deliver amazing quality while remaining casual and portable - ...,City of Toronto,30/09/2020,2020-10-06 12:21:41.278506
1527093301,/v-general-electronics/city-of-toronto/bose-environmental-251-outdoor-speakers/1527093301,350.0,Bose Environmental 251 Outdoor Speakers,,Like New. With mounting brackets. White.,City of Toronto,30/09/2020,2020-10-06 12:21:41.279025
1511600638,/v-general-electronics/city-of-toronto/tv-antenna-4-bay-indoor-outdoor-aerial/1511600638,40.0,TV Antenna 4-Bay Indoor/Outdoor Aerial,,"TV Antenna 4-Bay Indoor/Outdoor . Posted in electronics, general electronics in City of Toronto. July 11, 2020",City of Toronto,30/09/2020,2020-10-06 12:21:41.280086
1527092378,/v-general-electronics/city-of-toronto/sony-blu-ray-disc-player/1527092378,40.0,Sony Blu-ray Disc player,,Sony Blu-ray Disc player with remote. Also has streaming apps on it HDMI port in back. $40,City of Toronto,30/09/2020,2020-10-06 12:21:41.280594
1527092020,/v-general-electronics/city-of-toronto/bell-fibe-boxes/1527092020,75.0,Bell fibe boxes,,3 different boxes details in the photos. Complete with power and remotes $75 each,City of Toronto,30/09/2020,2020-10-06 12:21:41.281159
1527091404,/v-general-electronics/city-of-toronto/canon-ivy-wireless-bluetooth-mini-photo-phone-printer-rose-gold/1527091404,139.0,Canon Ivy Wireless Bluetooth Mini Photo Phone Printer ROSE GOLD,,"OVERVIEW The Canon ivy mini photo printer is a 2""x3"" Portable printer small enough to fit in your pocket so you can take it anywhere. Easily connect your smartphone to the Canon ivy mini photo ...",City of Toronto,30/09/2020,2020-10-06 12:21:41.281657
1479161999,/v-general-electronics/city-of-toronto/virtual-reality-headset/1479161999,15.0,Virtual Reality Headset,,Merge VR - Virtual Reality Headset for iPhone and Android,City of Toronto,30/09/2020,2020-10-06 12:21:41.282155
1527089569,/v-general-electronics/city-of-toronto/apc-surge-protector/1527089569,50.0,APC surge protector,,i have a surge protector. perfect condition. it has 11 outlet pick up near north york subway station,City of Toronto,30/09/2020,2020-10-06 12:21:41.282664
1527087094,/v-general-electronics/city-of-toronto/google-home-mini/1527087094,40.0,Google home mini,,"Un opened, got it as a present and don’t need it. It’s a second generation google nest mini, colour is chalk.",City of Toronto,30/09/2020,2020-10-06 12:21:41.283161
1527085292,/v-general-electronics/city-of-toronto/airpods-with-charging-case-sealed/1527085292,200.0,AirPods with Charging Case (Sealed),,"New, unopened AirPods with Charging Case Original Price: $249 (tax included) Selling for $200! Text preferred",City of Toronto,30/09/2020,2020-10-06 12:21:41.283648
1527084925,/v-general-electronics/city-of-toronto/air-fryer-brand-new-in-the-box/1527084925,100.0,Air Fryer BRAND NEW IN THE BOX,,BNIB Air Fryer. Never used! Hot commodity for those wanting to eat healthier. Pls note pick up is Bathurst and sheppard ave west.,City of Toronto,30/09/2020,2020-10-06 12:21:41.284139
1426676864,/v-general-electronics/city-of-toronto/samsung-note9-9-tempered-glass-screen-protector/1426676864,1.99,Samsung Note9/9+ Tempered Glass Screen Protector,,"Welcome Wholesale and Retail BOTH! OUR PLACE for pick up has 2 locations: 1. Close to Pacific Mall, at Plaza Kennedy&Dennison 2. Close to York@U , at Keel&Steels ave $3 for one piece, $4 for 2",City of Toronto,30/09/2020,2020-10-06 12:21:41.284628
1527084235,/v-general-electronics/city-of-toronto/bnib-samsung-tab-s6-bundle-9-m-warranty-128gb-6gb-ram-10-5/1527084235,810.0,"BNIB SAMSUNG TAB S6,BUNDLE 9 M. WARRANTY, 128GB 6GB RAM 10.5""",,"BNIB Samsung Galaxy, Grey, Tab S6 Model # SM-T860 NoteWorthy Specs of Tablet S6 •128gb 6gb RAM • S PEN • 3 Cameras & Video is in 4K@30fps, HDR • Huge 7040 mAh Battery, 16 hrs Playback • Android 10 ...",City of Toronto,30/09/2020,2020-10-06 12:21:41.285132
1527083857,/v-general-electronics/city-of-toronto/batteriesfor-alarm-systems/1527083857,12.0,Batteriesfor alarm systems.,,"Brand new 12V4.5AH batteries for EScooters, fish finder, garage door openers and alarms systems. Dimensions L=3.5"" W=2.75"" H=4"" Asking $12 each or two for $20. 7",City of Toronto,30/09/2020,2020-10-06 12:21:41.285634
1412392782,/v-general-electronics/city-of-toronto/autel-maxisys-complete-package-adas-calibration-system/1412392782,19800.0,AUTEL MAXISYS COMPLETE PACKAGE ADAS CALIBRATION SYSTEM,,PLEASE CALL THE AUTEL HOTLINE FOR MORE ADAS INFORMATION 1-800-928-1576 TO ORDER CONTACT MICHAEL AT 647-825-6794 FOR AN ADAS LIVE DEMO PLEASE CALL MIKE!!! This Complete Autel ADAS Frame Targets ...,City of Toronto,30/09/2020,2020-10-06 12:21:41.286128
1412386140,/v-general-electronics/city-of-toronto/autel-maxisys-ms908s-64gb-ssd-2gb-ram/1412386140,2850.0,AUTEL MAXISYS MS908S 64GB SSD/2GB RAM,,THIS IS THE NEWER MAXISYS MS908S WITH TWICE THE MEMORY AS THE MS908 CALL MICHAEL FOR A DEMO 647-825-6794 MaxiSys MS908S The MaxiSys® MS908S Diagnostic Platform is an evolutionary smart solution for ...,City of Toronto,30/09/2020,2020-10-06 12:21:41.286627
1516196451,/v-general-electronics/city-of-toronto/qardiobase-b200-ivb-2-wi-fi-smart-scale-body-analyzer/1516196451,1.0,QardioBase (B200-IVB) 2 Wi-Fi Smart Scale Body Analyzer,,Selling Brand new 1 YEAR Manufacturing warranty. QardioBase (B200-IVB) 2 Wi-Fi Smart Scale Body Analyzer - Black for $140 OBO Amazon selling it for for 199$ Plus tax.Here is the link for price check. ...,City of Toronto,30/09/2020,2020-10-06 12:21:41.287231
1527083031,/v-general-electronics/city-of-toronto/huawei-mediapad-t4-opened-but-new/1527083031,200.0,Huawei Mediapad T4 opened but NEW,,Got this Mediapad but I really don’t use it. The box is open but the Mediapad is new I used it once but has since been wiped of all data. Will completely sanitize electronic and the box. Comes with ...,City of Toronto,30/09/2020,2020-10-06 12:21:41.287736
1527083020,/v-general-electronics/city-of-toronto/unopen-new-airpods-second-generation/1527083020,180.0,UNOPEN NEW AIRPODS Second Generation,,This a pair of the second generation AirPods. It is unopened and is within the packaging. Includes everything. Please contact me for any information.,City of Toronto,30/09/2020,2020-10-06 12:21:41.288234
