,url,price,title,distance,description,location,time_offset,retreived
1528039485,/v-chair-recliner/city-of-toronto/office-chair-50/1528039485,50.0,"Wanted:
                            Office chair $50",,"Office chair $50. Posted in furniture, chairs, recliners in City of Toronto. October 5, 2020",City of Toronto,< 23 minutes ago,2020-10-05 12:16:38.529904
1528039120,/v-chair-recliner/city-of-toronto/vintage-desk-chair/1528039120,30.0,Vintage Desk Chair,,"Vintage (1940s?) solid wood, swivel, wheeled desk chair with back leaning and height adjustments. Could use some refinishing but otherwise in good shape. Pick up in Toronto, near to Don Mills Rd and ...",City of Toronto,< 25 minutes ago,2020-10-05 12:16:38.530413
1528038866,/v-chair-recliner/city-of-toronto/red-leather-chairs-lightly-used/1528038866,60.0,Red leather chairs- lightly used,,"Two red leather chairs- legs and support back are metal. Lightly used, some wear and tear- pictured. 30 x 30 x 30 inches $40 for one, $60 for both. Pick up only, Queen/Dovercourt area",City of Toronto,< 26 minutes ago,2020-10-05 12:16:38.530915
1528038624,/v-chair-recliner/city-of-toronto/barstable-new-sale-wholesale-price/1528038624,145.0,Barstable New/Sale/Wholesale Price,,Bartable New/Sale/Wholesale Price Bartable Table Swivel 360 Height adjustable Metal base 200 silver star Blvd Scarborough Unit 365 Near finch and midland 647-245-3300 Monda-Saturday 12-5pm,City of Toronto,< 27 minutes ago,2020-10-05 12:16:38.531417
1528038400,/v-chair-recliner/city-of-toronto/steady-nice-chair-pickup-at-downtown-toronto/1528038400,9.99,STEADY NICE CHAIR. PICKUP AT DOWNTOWN TORONTO,,CURBSIDE PICKUP AT DOWNTOWN TORONTO WORKS GREAT!,City of Toronto,< 28 minutes ago,2020-10-05 12:16:38.531934
1528038178,/v-chair-recliner/city-of-toronto/restoration-hardware-19th-c-english-wingback-chair/1528038178,1500.0,RESTORATION HARDWARE - 19TH C. ENGLISH WINGBACK CHAIR,,"In great condition. Brown Walnut legs, Belgian linen Fog colour fabric. In the early 19th century, this sort of chair would have offered a cozy haven from drafts and distractions in an English manor ...",City of Toronto,< 29 minutes ago,2020-10-05 12:16:38.532518
1528037307,/v-chair-recliner/city-of-toronto/comfortable-modern-armchair/1528037307,90.0,Comfortable modern armchair,,"Comfortable modern armchair in excellent condition. 36""D 31""W 35""H. Price $90.",City of Toronto,< 33 minutes ago,2020-10-05 12:16:38.533341
1528036625,/v-chair-recliner/city-of-toronto/mc-750-trumedic-instashiatsu-massage-chair/1528036625,899.0,MC-750 truMedic Instashiatsu Massage Chair,,** truMedic MC-750 Massage Chair ** Demo Price $899 (1 Year Warranty) Brand new Price $1199 (3 Year Warranty) * WHITE GLOVE DELIVERY AVAILABLE * Experience Regular Massage Therapy at a Fraction of ...,City of Toronto,< 36 minutes ago,2020-10-05 12:16:38.533882
1528036497,/v-chair-recliner/city-of-toronto/office-chairs-brand-new-for-sale-on-wholesale-price/1528036497,145.0,Office chairs brand new for sale on wholesale price,,Office Chair Brand New For Sale ————————————————————————————————————-————————————————————————————————————- Ramsun.ca https://ramsun.ca/collections/office-chairs ————————————————————————————————————- ...,City of Toronto,< 36 minutes ago,2020-10-05 12:16:38.534391
1528036194,/v-chair-recliner/city-of-toronto/vintage-rocking-chair/1528036194,50.0,Vintage Rocking Chair,,solid wood construction.,City of Toronto,< 38 minutes ago,2020-10-05 12:16:38.534940
1528035972,/v-chair-recliner/city-of-toronto/office-chairs-luxury-chairs-new-sale-wholesale-price/1528035972,155.0,Office chairs luxury chairs New/Sale/Wholesale Price,,Office Chair Brand New For Sale ————————————————————————————————————- DELUXE HIGH BACK OFFICE CHAIR WITH EXTRA PADDING FOR SALE/NEW ————————————————————————————————————- Ramsun.ca ...,City of Toronto,< 39 minutes ago,2020-10-05 12:16:38.535462
1528035325,/v-chair-recliner/city-of-toronto/office-computer-chair/1528035325,20.0,Office/Computer Chair,,"Adjustable chair, good condition. Flexible with GTA meet ups.",City of Toronto,< 42 minutes ago,2020-10-05 12:16:38.535969
1528035012,/v-chair-recliner/city-of-toronto/office-chairs-adjustable-arm-chairs-new-sale-wholesale-price/1528035012,145.0,Office chairs adjustable arm chairs New/Sale/Wholesale Price,,Office Chair Brand New For Sale ————————————————————————————————————- adjustable arm office chair ————————————————————————————————————- Ramsun.ca https://ramsun.ca/collections/office-chairs ...,City of Toronto,< 43 minutes ago,2020-10-05 12:16:38.536470
1528034778,/v-chair-recliner/city-of-toronto/six-elegant-refinished-antique-mahogany-dining-chairs-table/1528034778,795.0,Six Elegant Refinished Antique Mahogany Dining Chairs. Table,,"A set of six elegant antique NEWLY REFURBISHED mahogany dining room chairs. *** New upholstery with new foam and fabric with small diamond shaped pattern. *** Joints re-glued, stable, no wobbles, *** ...",City of Toronto,< 44 minutes ago,2020-10-05 12:16:38.537001
1528034639,/v-chair-recliner/city-of-toronto/white-bar-stool-chair/1528034639,30.0,White bar stool chair,,"Looking for $30,in good condition",City of Toronto,< 45 minutes ago,2020-10-05 12:16:38.537541
1528034457,/v-chair-recliner/city-of-toronto/barstool-high-back-stool-with-metal-arms-new-sale-wholesale-p/1528034457,75.0,Barstool high back stool with metal arms New/Sale/Wholesale/P,,Brand New Bar Stools For Sale on Wholesale Price. ———————————————————————————-Price range $75——————————————————————————————More designs and colours available.———————————————————-———————————delivery ...,City of Toronto,< 45 minutes ago,2020-10-05 12:16:38.538061
1528033901,/v-chair-recliner/city-of-toronto/barstool-new-sale-wholesale-price/1528033901,59.0,Barstool New/Sale/Wholesale Price,,Brand New Bar Stools For Sale on Wholesale Price. ———————————————————————————-Price range $59——————————————————————————————More designs and colours available.———————————————————-———————————delivery ...,City of Toronto,< 48 minutes ago,2020-10-05 12:16:38.538568
1528033263,/v-chair-recliner/city-of-toronto/barstool-high-back-stool-new-sale-wholesale-price/1528033263,59.0,Barstool high back stool New/Sale/Wholesale Price,,Brand New Bar Stools For Sale on Wholesale Price. ———————————————————————————-Price range $59——————————————————————————————More designs and colours available.———————————————————-———————————delivery ...,City of Toronto,< 51 minutes ago,2020-10-05 12:16:38.539074
1528032932,/v-chair-recliner/city-of-toronto/rocker-glider/1528032932,800.0,Rocker Glider,,"This rocker glider was purchased in 2009 from Ella & Elliot in Toronto. It is in good condition as it was barely used. It is from Nursery Works and was originally purchased for $1,800 ($1,400 for the ...",City of Toronto,< 52 minutes ago,2020-10-05 12:16:38.539613
1528032441,/v-chair-recliner/city-of-toronto/vintage-retro-mid-century-boomerang-chair-not-teak/1528032441,100.0,VINTAGE RETRO MID CENTURY BOOMERANG CHAIR NOT TEAK,,"Up for sale is a mid century, 1960's boomerang chair, made by the Henderson furniture Company in Quebec. This retro chair is solid and ready to use and adorn any decor. The chair is in very good ...",City of Toronto,< 55 minutes ago,2020-10-05 12:16:38.540167
1528031785,/v-chair-recliner/city-of-toronto/leather-chair/1528031785,45.0,Leather Chair,,"Posted by Hanna in furniture, chairs, recliners in Toronto (GTA), City of Toronto. October 5, 2020",City of Toronto,< 58 minutes ago,2020-10-05 12:16:38.540768
1528030987,/v-chair-recliner/city-of-toronto/chairs/1528030987,60.0,Chairs,,Wooden Chairs,City of Toronto,< 2 hours ago,2020-10-05 12:16:38.541273
1528029958,/v-chair-recliner/city-of-toronto/ikea-lounge-chair/1528029958,69.0,Ikea lounge chair,,Large blue Ikea lounge chair. Leg portion raises up with handle. Good condition not used much. $69,City of Toronto,< 2 hours ago,2020-10-05 12:16:38.541775
1528028370,/v-chair-recliner/city-of-toronto/contemporary-chairs/1528028370,75.0,Contemporary Chairs,,"Excellent condition 2 chairs from homesense, very comfortable and elegant. Can be use as accent or dining chairs. $75 each one Only 2 left available",City of Toronto,< 2 hours ago,2020-10-05 12:16:38.542275
1528027457,/v-chair-recliner/city-of-toronto/massage-chair-and-feet-massager/1528027457,100.0,massage chair and feet massager.,,The pair work great they're just taking up space in my basement and I don't use them anymore. I paid 500 dollars but I'm selling it for a 100$. Pick up only thank you,City of Toronto,< 2 hours ago,2020-10-05 12:16:38.542774
1528027358,/v-chair-recliner/city-of-toronto/lazy-boy-recliner-cooler-in-arm-rest-and-massager/1528027358,700.0,Lazy boy recliner cooler in arm rest and massager,,"I have a basically brand new barely used lazy boy recliner in excellent condition. I'm asking 700$ o.b.o. the price is negotiable, it needs to be gone by oct 25th. If interested contact me at ...",City of Toronto,< 2 hours ago,2020-10-05 12:16:38.543308
1486430117,/v-chair-recliner/city-of-toronto/rocking-chair-kids-baby-in-good-condition/1486430117,50.0,"Rocking chair kids, baby        in good condition",,"Kids stuff in good condition, very stable and safe.",City of Toronto,< 2 hours ago,2020-10-05 12:16:38.543889
1528025162,/v-chair-recliner/city-of-toronto/white-molded-plastic-dining-chair/1528025162,50.0,White Molded Plastic Dining Chair,,Two - White dining chairs https://www.amazon.ca/gp/product/B07ZFGTKS1/ref=ppx_yo_dt_b_asin_title_o07_s01?ie=UTF8&psc=1,City of Toronto,< 2 hours ago,2020-10-05 12:16:44.425412
1528024720,/v-chair-recliner/city-of-toronto/gaming-racing-and-office-massage-chair/1528024720,150.0,"Gaming,racing and office massage chair",,"Brand New Office/Gaming Chairs in stock. Color: white,blue,red and pink -Easy to install- takes 5-10 min and comes with all necessary tools. **Massage feature is controlled using a remote for a ...",City of Toronto,< 2 hours ago,2020-10-05 12:16:44.425919
1528024593,/v-chair-recliner/city-of-toronto/global-upholstery-company-office-chair/1528024593,120.0,Global Upholstery Company Office Chair,,Good condition office chair,City of Toronto,< 2 hours ago,2020-10-05 12:16:44.426419
1528024568,/v-chair-recliner/city-of-toronto/stylish-accent-chair/1528024568,140.0,Stylish Accent chair,,"Almost new, just as the pics, very comfortable and stylish accent chair from structube. Great Fixed price $140 non negotiable Pick up only",City of Toronto,< 2 hours ago,2020-10-05 12:16:44.426919
1528023603,/v-chair-recliner/city-of-toronto/tub-style-fabric-accent-chair-two-chairs/1528023603,350.0,"Tub-Style Fabric Accent Chair, Two Chairs",,Sink into your ‘tub’ and soak up the charm of this lovely accent chair! They provide a depth and coziness that’s unmatched by chairs of a similar style. This highly versatile chair is covered in a ...,City of Toronto,< 2 hours ago,2020-10-05 12:16:44.427416
1528023442,/v-chair-recliner/city-of-toronto/vintage-solid-wood-chairs-set-of-four/1528023442,35.0,Vintage solid wood chairs (set of four),,Set of four vintage wooden chairs. From the 70s or 80s made in Romania and has been passed along through the family. Sturdiest chairs ive ever owner! Worn and has some nicks consistent with use and ...,City of Toronto,< 2 hours ago,2020-10-05 12:16:44.427999
1528023346,/v-chair-recliner/city-of-toronto/accent-chair/1528023346,45.0,Accent Chair,,"Beautiful oak chair repurposed using pink Fusion paint with a modern grey pattern on the back rest. Perfect chic accent piece for any room, potentially even your new home office! Chair has been ...",City of Toronto,< 2 hours ago,2020-10-05 12:16:44.428525
1528020737,/v-chair-recliner/city-of-toronto/brentwood-classic-chairs/1528020737,250.0,Brentwood Classic Chairs,,"Architecture in seating of a hand-crafted chair. Graciously sized for maximized comfort. Great condition. Eco-friendly construction, kiln-dried wood frame, feather wrapped microgel soy-based ...",City of Toronto,< 2 hours ago,2020-10-05 12:16:44.429037
1528018421,/v-chair-recliner/city-of-toronto/gaming-chair-recliners-sale-sale-sale-647-977-7677/1528018421,159.99,GAMING CHAIR /RECLINERS/ **SALE****SALE***SALE 647-977-7677,,"***Limited time offer on quality Recliners call now 647-977-7677 Gaming chair with footrest $159.99 color: Red-Black, Grey-Black Gaming chair with 2D armrest  $169.99 color: Pink-black, Red-black, ...",City of Toronto,< 2 hours ago,2020-10-05 12:16:44.429549
1528015933,/v-chair-recliner/city-of-toronto/bar-stool/1528015933,70.0,Bar Stool,,White faux leather. Small pink mark on seat,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.430048
1528014688,/v-chair-recliner/city-of-toronto/electric-lift-chair-no-tax-heat-massage-1yr-warranty/1528014688,599.99,Electric Lift Chair NO TAX+ HEAT & MASSAGE+1YR WARRANTY,,"Electric Lift Chair with Massage **NO TAX SALE NEW STOCK **  Electric lift chairs with heat and massage feature for $599.99 -amazing features, comfortable for longer sitting, recliner and lift all ...",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.430547
1528013947,/v-chair-recliner/city-of-toronto/recliners-led-lights-electric-gaming-chairs-office-chair/1528013947,219.99,"Recliners, led lights, Electric, gaming chairs, office chair",,"1 year manufacture defect warranty | www.hometheaterseating.ca Gaming Chairs $219.99 >>3D armrest, >>head and lumbar support, >>swivel, >>height adjustment, >>170 degree recline Colors: Black, ...",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.431218
1528013846,/v-chair-recliner/city-of-toronto/ikea-bar-stools-3-for-80-pickup-only-north-york/1528013846,80.0,IKEA bar stools 3 for $80 pickup only  North York,,EUC. please txt: 647-995-3338. TXT ONLY PLEASE. Pickup at North York no delivery. More furniture available please check out my other listings. More discount if purchased as bundle.,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.432082
1528013442,/v-chair-recliner/city-of-toronto/kozybag-never-used-portable-air-couch-black/1528013442,30.0,"Kozybag, Never used, Portable Air Couch, Black",,"Original Kozybag, Never used, Black color, Portable Inflatable Couch Lounger for Beach or Home or Garden. ...",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.432739
1528013265,/v-chair-recliner/city-of-toronto/brand-new-dining-chairs/1528013265,150.0,Brand new dining chairs,,Bought these brand new from wayfair but realized that I need counter height stools and these are table height. They sell for 265.00 for a set of two I'm selling them for $150.00 still in original ...,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.433287
1528013171,/v-chair-recliner/city-of-toronto/huge-selection-of-new-pre-owned-chairs/1528013171,89.0,Huge Selection of New/Pre-Owned Chairs!,,Chairs great for back to school Your home office Or gaming chair! Quantities and prices vary,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.433797
1528012871,/v-chair-recliner/city-of-toronto/office-chair-dark-gray-new-condition-a-150/1528012871,150.0,"Office Chair, Dark Gray - New Condition A+ $150",,Description 2 Month old office chair on Sale. Got new Chair from work so selling this one. Had purchased it for $250 but selling at loss for $150. Please call or text at 905-782-6784 Adjust the ...,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.434303
1528012611,/v-chair-recliner/city-of-toronto/brand-new-ikea-skarpo-armchair-outdoor-white/1528012611,35.0,"Brand new IKEA SKARPÖ Armchair, outdoor, white",,"Brand new in BoxIKEA SKARPÖ Armchair, outdoor, white. Luxury and extremely comfortable, lots of back support. Retail price for this is 68 dollars with tax, sell for 35. Local pick up at Leslie and ...",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.434810
1528012180,/v-chair-recliner/city-of-toronto/ikea-swivel-100-leather-chair/1528012180,70.0,ikea swivel 100% leather chair,,i have an ikea 100% leather chair. nothing wrong with it pick up near north york subway station,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.435401
1528011763,/v-chair-recliner/city-of-toronto/mid-century-modern-chair/1528011763,120.0,Mid-century modern chair,,"Due to the pandemic I had time to finish projects: I completely restored this solid wood chair, used dark walnut stain and satin varnish. The seat is newly covered with velvet in the color blush ...",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.436012
1528010465,/v-chair-recliner/city-of-toronto/pair-of-high-quality-slipper-chairs-mint-condition/1528010465,825.0,Pair of high quality Slipper Chairs - MINT CONDITION!!,,"Beautifully crafted slipper chairs originally purchased at the ""upscale"" Ridpath's Furniture in downtown Toronto. Spent more time in storage than used. $825 (firm) for pair. (Paid $800 for each!). ...",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.436520
1506769714,/v-chair-recliner/city-of-toronto/beautiful-wood-barstool-chairs-set-of-4/1506769714,50.0,Beautiful Wood Barstool Chairs (Set of 4),,"Beautiful wood barstool chairs. (Set of 4) They swivel and are in excellent condition. Dimensions: Seat Height: 30"" Total Height: 48"" Width: 18"" Depth: 17"" Pickup or drop-off in Beaches neighbourhood ...",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.437022
1528009159,/v-chair-recliner/city-of-toronto/bnib-ikea-koarp-armchair-gunnared-beige-black/1528009159,150.0,"BNIB Ikea KOARP Armchair, Gunnared beige/black",,"Brand new in Box IKEA KOARP Armchair, Gunnared beige/black. Brand new in the box and never opened. Luxury and extremely comfortable, very modern look in your living room. Retail price for this is 281 ...",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.437523
1528008918,/v-chair-recliner/city-of-toronto/2-end-dining-chairs-for-sale:-excellent-condition/1528008918,100.0,2 end dining chairs for sale: excellent condition,,Barely used dining chairs for sale. $50 each. Pick up only first come first serve. (Only 1 chair pictured but both in same excellent condition),City of Toronto,< 3 hours ago,2020-10-05 12:16:44.438061
1528008589,/v-chair-recliner/city-of-toronto/ikea-hattefjall-office-chair/1528008589,200.0,IKEA Hattefjall Office Chair,,Selling an IKEA Hattefjall Office Chair (No Armrests) for $200. In excellent condition. Located in Yonge/Sheppard area for pickup,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.438570
1528008297,/v-chair-recliner/city-of-toronto/set-of-3-barstools/1528008297,200.0,SET OF 3 BARSTOOLS,,Selling 3 bouclair adjustable height barstools with grey leather seats and chrome hardware. Purchased less than a year ago for $100 each before tax (now asking $200 for all or $70 each). In great ...,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.439314
1528007517,/v-chair-recliner/city-of-toronto/lounge-chair-and-ottoman/1528007517,350.0,Lounge chair and ottoman,,Great condition. $350 obo,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.439842
1528007378,/v-chair-recliner/city-of-toronto/counter-stools-item-is-new-set-of-2/1528007378,40.0,Counter stools(item is new/set of 2),,Item is new. $40 each,City of Toronto,< 3 hours ago,2020-10-05 12:16:44.440341
1517278336,/v-chair-recliner/city-of-toronto/contemporary-bar-stools-2-for-sale/1517278336,70.0,Contemporary bar stools (2) for sale,,"Selling two (2) light green velvet bar chairs. Perfect for counter or high-top table seating. Almost new condition, no scuffs or marks. Barely used. Selling the set for $70. Height of seat - 31.5 ...",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.440841
1528006778,/v-chair-recliner/city-of-toronto/counter-stool-one-left/1528006778,30.0,Counter stool(one left),,"Counter stool(one left). Posted in furniture, chairs, recliners in City of Toronto. October 5, 2020",City of Toronto,< 3 hours ago,2020-10-05 12:16:44.441342
1528005214,/v-chair-recliner/city-of-toronto/modern-desk-chairs-herman-miller/1528005214,600.0,Modern Desk Chairs - Herman Miller,,Have a sore back from not working in proper chair? Working from home and looking to improve your posture? Do you have kids in school or going into college or university who need an ergonomically ...,City of Toronto,< 4 hours ago,2020-10-05 12:16:44.442460
1517256588,/v-chair-recliner/city-of-toronto/new-louis-xv-armchair/1517256588,250.0,NEW Louis XV Armchair,,NEW timeless and gorgeous Louis XV chair with high quality off white fabric. Retails for over $1000 on Wayfair. Dimensions are 24”L x 22” D x 42”H (seat height 18.5”). Only serious offers please. If ...,City of Toronto,< 4 hours ago,2020-10-05 12:16:44.442963
1517257221,/v-chair-recliner/city-of-toronto/new-taupe-velvet-armchair/1517257221,100.0,NEW Taupe Velvet Armchair,,"Antique armchair newly recovered in high quality taupe velvet fabric. Serious offers only. If it’s posted, it’s available. Pickup in Scarborough.",City of Toronto,< 4 hours ago,2020-10-05 12:16:44.443473
1528005214,/v-chair-recliner/city-of-toronto/modern-desk-chairs-herman-miller/1528005214,600.0,Modern Desk Chairs - Herman Miller,,Have a sore back from not working in proper chair? Working from home and looking to improve your posture? Do you have kids in school or going into college or university who need an ergonomically ...,City of Toronto,< 4 hours ago,2020-10-05 12:16:46.081730
1517256588,/v-chair-recliner/city-of-toronto/new-louis-xv-armchair/1517256588,250.0,NEW Louis XV Armchair,,NEW timeless and gorgeous Louis XV chair with high quality off white fabric. Retails for over $1000 on Wayfair. Dimensions are 24”L x 22” D x 42”H (seat height 18.5”). Only serious offers please. If ...,City of Toronto,< 4 hours ago,2020-10-05 12:16:46.082244
1517257221,/v-chair-recliner/city-of-toronto/new-taupe-velvet-armchair/1517257221,100.0,NEW Taupe Velvet Armchair,,"Antique armchair newly recovered in high quality taupe velvet fabric. Serious offers only. If it’s posted, it’s available. Pickup in Scarborough.",City of Toronto,< 4 hours ago,2020-10-05 12:16:46.082744
1517258262,/v-chair-recliner/city-of-toronto/red-velvet-armchair/1517258262,100.0,Red Velvet Armchair,,"Armchair newly recovered in high quality red velvet fabric. Dimensions are 24”L x 19” D x 46” H (seat height 19.5”). Only serious offers please. If it’s listed, it’s still available. Pickup in ...",City of Toronto,< 4 hours ago,2020-10-05 12:16:46.083292
1528003763,/v-chair-recliner/city-of-toronto/genuine-leather-recliner/1528003763,199.0,Genuine leather recliner,,Moving Sale...... selling Tan color rocker recliner chair genuine leather for $199 pick up near Dixon and Islington text only contact 647 242-9660,City of Toronto,< 4 hours ago,2020-10-05 12:16:46.083846
1528003150,/v-chair-recliner/city-of-toronto/two-antique-wood-chairs-vintage-style/1528003150,195.0,TWO Antique Wood Chairs Vintage Style,,LOWEST PRICE IS $195 FOR BOTH SORRY BUT NOTHING LOWER WILL BE ACCEPTED! Vintage Wood Chairs in good condition Great for usage or decoration PICK UP ONLY! PRICE IS NON NEGOTIABLE!,City of Toronto,< 4 hours ago,2020-10-05 12:16:46.084361
1528001381,/v-chair-recliner/city-of-toronto/white-acrylic-barstools/1528001381,30.0,White Acrylic Barstools,,Two white barstools in white acrylic and metal finish $30 each,City of Toronto,< 4 hours ago,2020-10-05 12:16:46.084885
1528000047,/v-chair-recliner/city-of-toronto/vintage-chairs/1528000047,15.0,VINTAGE CHAIRS,,Vintage chairs - $15 each 8 chairs in total good condition,City of Toronto,< 4 hours ago,2020-10-05 12:16:46.085452
1527999849,/v-chair-recliner/city-of-toronto/bar-stools-with-back/1527999849,50.0,Bar Stools with Back,,"Please View Our Other Listing for more Exclusive Offers >>> For all inquiries Please contact 416-701-1909 Visit Us: 115 Nugget Ave, Toronto, ON M1B 3B1 ...",City of Toronto,< 4 hours ago,2020-10-05 12:16:46.086015
1527999505,/v-chair-recliner/city-of-toronto/30-bar-stools-backless/1527999505,35.0,"30"" Bar Stools - Backless",,"Please View Our Other Listing for more Exclusive Offers >>> For all inquiries Please contact 416-701-1909 Visit Us: 115 Nugget Ave, Toronto, ON M1B 3B1 ...",City of Toronto,< 4 hours ago,2020-10-05 12:16:46.086568
1527999123,/v-chair-recliner/city-of-toronto/modern-puffy-chair-on-wheels-with-comfy-support-stand/1527999123,35.0,Modern Puffy Chair on Wheels with Comfy Support Stand,,Modern Puffy Chair on Wheels with Comfy Support Stand $35 416-909-5410,City of Toronto,< 4 hours ago,2020-10-05 12:16:46.087066
1527998971,/v-chair-recliner/city-of-toronto/3-armchairs/1527998971,100.0,3 Armchairs,,"3 beautiful upholstered wood-framed, mahogany chairs. Perfect for seating in a dining or living room. Priced for all 3.",City of Toronto,< 4 hours ago,2020-10-05 12:16:46.087734
1527998246,/v-chair-recliner/city-of-toronto/free-office-chair/1527998246,0.0,Free office chair,,Curbside pick up at 169 Claremont St,City of Toronto,< 4 hours ago,2020-10-05 12:16:46.088516
1527998078,/v-chair-recliner/city-of-toronto/solid-oak-and-leather-vintage-chairs-set-of-6/1527998078,250.0,Solid  Oak and Leather Vintage chairs (Set of 6),,"Suitable for bar, kitchen, dining room area If sold individually $50 for one or Full set of 6 for $250 If required, Delivery fee to your door step is $40",City of Toronto,< 4 hours ago,2020-10-05 12:16:46.089044
1527998069,/v-chair-recliner/city-of-toronto/urban-barn-aqua-accent-chair-perfect-condition/1527998069,380.0,Urban Barn Aqua  Accent Chair - Perfect Condition,,"Available if you see ad Pick up only Poppy Accent Chair Urban Barn Colour: Filigree Aqua Gorgeous accent chair adds a pop of colour to any living space In Perfect, Like New Condition No ...",City of Toronto,< 4 hours ago,2020-10-05 12:16:46.089547
1527997584,/v-chair-recliner/city-of-toronto/bar-stools-count-height-excellent-condition-hardly-used-100-00/1527997584,100.0,Bar stools Count Height Excellent Condition Hardly Used! $100.00,,"Set of 4 Bar Stools Counter Height, like new hardly used, beige fabric colour set, black metal frame $100.00 set of 4 41"" height 18"" width 16.6"" depth Seat to floor 26 inches",City of Toronto,< 4 hours ago,2020-10-05 12:16:46.090052
1527997051,/v-chair-recliner/city-of-toronto/set-of-2-vintage-mcm-teak-dining-chairs/1527997051,495.0,Set of 2 - Vintage Mcm Teak Dining Chairs,,Set of 2 - Vintage Mcm Teak Dining Chairs In very good vintage condition. These mid century modern chairs have the original vintage tweed bright fabric from 1960’s. Has a solid teak wood structure. ...,City of Toronto,< 4 hours ago,2020-10-05 12:16:46.090556
