,url,price,title,distance,description,location,time_offset,retreived
1528428271,/v-desktop-computers/city-of-toronto/hp-8200-elite-sff-i3-2120-3-3ghz-ghz-win10pro/1528428271,130.0,HP 8200 Elite SFF i3-2120{3.3Ghz GHz} [Win10Pro],,"HP 8200 Elite SFF i3-2120{3.3Ghz GHz} [Win10Pro] PROCESSOR: Intel Core i3-2120 ""Sandy Bridge"" 3.3GHz CPU [DUAL-CORE] {fast i3 2nd Gen Family} DUAL-MONITOR SUPPORT [1 vga port & 1 DisplayPort (hdmi) ...",City of Toronto,< 5 hours ago,2020-10-07 17:47:24.354484
1528425615,/v-desktop-computers/city-of-toronto/computer-win10-i7-dedicated-video-card-8gb-ram-500gb-hd-microso/1528425615,480.0,Computer (Win10/I7/dedicated video card/8GB RAM/500GB HD/Microso,,***If you see this ad then the item is still available*** **Please also check my other ads*** Computer (Win10/I7/dedicated video card/8GB RAM/500GB HD/Microsoft office suite) BRAND: -Dell ...,City of Toronto,< 6 hours ago,2020-10-07 17:47:24.354968
1528424629,/v-desktop-computers/city-of-toronto/lot-of-apple-devices-parts-as-is-60-devices/1528424629,7000.0,LOT OF APPLE DEVICES/PARTS *AS-IS (60+ DEVICES),,"Hello! Have ALOT of apple devices to unload. Ranges from 2002 iMacs (can be collectable!) to 2015 Macbook Pros. There is a huge variety here. Most of these are not functioning, or partially ...",City of Toronto,< 6 hours ago,2020-10-07 17:47:24.355462
1528423537,/v-desktop-computers/city-of-toronto/gaming-pc-i7-4790k-gtx-980-16gb-ram-240g-ssd-dvd-rw/1528423537,950.0,"Gaming PC, i7-4790K, GTX 980, 16GB Ram, 240G SSD DVD-RW",,"Runs super fast, the gameplay is pretty relevant. Built with premium parts in 2016 at Canda Computer, cost over $2400 back in 2016. Clean and ready. $950 firm, reduced from $1,000 Pick up. CPU: i7 ...",City of Toronto,< 6 hours ago,2020-10-07 17:47:24.355951
1528423337,/v-desktop-computers/city-of-toronto/hp-elitedesk-800-g1-sff-core-i7-4770-3-40ghz-16gb-240gb-ssd-d/1528423337,399.0,►► HP EliteDesk 800 G1 SFF Core i7-4770 3.40GHz 16GB 240GB SSD D,,"DESCRIPTION Make/Model: HP EliteDesk 800 G1 SFF Processor: Intel Core i7-4770 (4th Generation Quad Core) Speed: 3.40 GHz (3.90 GHz Turbo Boost, 8 MB Intel® Smart Cache) Memory (RAM): 16 GB DDR3 Hard ...",City of Toronto,< 6 hours ago,2020-10-07 17:47:24.356440
1528423271,/v-desktop-computers/city-of-toronto/game-pc-intel-i7-10700k-32g-ddr4-rtx-3090-256g-ssd-win10-pro/1528423271,4800.0,"Game PC Intel i7-10700K, 32G DDR4, RTX 3090, 256G SSD, Win10 Pro",,"Instead of buying a card for $3000, consider getting this build for a much fair price. You can try to build this your own and check out the cost. CPU, motherboard, GPU, RAM, and case were purchased ...",City of Toronto,< 6 hours ago,2020-10-07 17:47:24.356926
1528419726,/v-desktop-computers/city-of-toronto/used-imac-20-2-66-2gb-320gb-model-a1224-comes-with-an-used-wir/1528419726,149.0,"used imac 20""/2.66/2GB/320GB model A1224, comes with an used wir",,"used imac 20""/2.66/2GB/320GB model A1224, comes with an used wired usb mouse (logitech) and used wired usb keyboard (microsoft). in used but very good condition",City of Toronto,< 6 hours ago,2020-10-07 17:47:24.357805
1528418980,/v-desktop-computers/city-of-toronto/computer-microsoft-office-suite-windows7-4gb-ram-500gb-hd-gigab/1528418980,140.0,Computer (Microsoft Office suite/Windows7/4GB RAM/500GB HD/Gigab,,"***If you see this ad then the item is still available*** Computer (Microsoft Office suite/Windows7/4GB RAM/500GB HD/Gigabit Ethernet) Superior performance in a compact, quiet case. The Dell Optiplex ...",City of Toronto,< 6 hours ago,2020-10-07 17:47:24.358291
1528417665,/v-desktop-computers/city-of-toronto/asus-rog-strix-iii-g-gl531gu-wb74-15-6-120-hz/1528417665,1400.0,"ASUS ROG Strix III G GL531GU-WB74 15.6"" 120 Hz",,"GeForce GTX 1660 Ti 6 GB GDDR6 Intel Core i7 9th Gen 9750H (2.60 GHz) 16 GB Memory 512 GB PCIe SSD 15.6"" 1920 x 1080 120 Hz Anti-Glare 14.20"" x 10.80"" x 1.00"" 5.30 lbs. 1 x HDMI 3 x USB 3.1 Gen 1 ...",City of Toronto,< 6 hours ago,2020-10-07 17:47:24.358822
1528416983,/v-desktop-computers/city-of-toronto/50-off-all-in-one-computers-blow-out-sale-i3-i5-i7-starting-fro/1528416983,299.0,"50% OFF ALL IN ONE COMPUTERs BLOW OUT SALE i3,i5,i7 STARTING FRO",,"50% OFF ALL IN ONE COMPUTERs BLOW OUT SALE i3,i5,i7 STARTING FROM $299 PC ALL IN ONE COMPUTERS ******************************************** AMD STARTING FROM $299 i3 STARTING FROM $399 i5 STARTING ...",City of Toronto,< 6 hours ago,2020-10-07 17:47:24.359314
1524676607,/v-desktop-computers/city-of-toronto/i7-2600k-p8p67-m-16gb-ram-1tb-antec-case-nvidia-gtx570/1524676607,300.0,i7 2600k + P8P67-M + 16GB RAM + 1TB + Antec case + Nvidia Gtx570,,Selling an i7 2600k + Asus P8P67-M + 16GB RAM + 1TB HDD + case + Nvidia Gtx 570 + PSU 600w Comes with a windows 10 license that has been activated through a valid (COA) Windows 7 sticker on the case. ...,City of Toronto,< 6 hours ago,2020-10-07 17:47:24.359814
1528416039,/v-desktop-computers/city-of-toronto/computer-dell-hp-intel-core-i5-8gb-500g-w10-warranty-149-no-tax/1528416039,149.99,computer-DELL-hp-INTEL-core I5-8gb 500g-w10-WARRANTY-$149-NO TAX,,computer-DELL-hp-INTEL-core I5-8gb 500gb-w10 WITH WARRANTY-$149.99-no tax - computer-HP-AMD THR-4gb 300gb-w10 WITH WARRANTY-$99.99-no tax - laptop-IBM LENOVO-INTEL C2-4gb 200gb-DVD-win10-$99.99-NO ...,City of Toronto,< 6 hours ago,2020-10-07 17:47:24.360301
1528413586,/v-desktop-computers/city-of-toronto/custom-built-high-end-pc-ryzen-7-3700x-rx-5700/1528413586,1200.0,Custom Built High End Pc Ryzen 7 3700x Rx 5700,,All custom brand name parts in Alienware Case custom built Ryzen 7 3700x RX 5700 Samsung Nvme M.2 Ssd 512gb Western digital ssd #1 500gb Western Digital Ssd #2 500gb Western digital Hard Drive 1tb ...,City of Toronto,< 7 hours ago,2020-10-07 17:47:24.360786
1528412630,/v-desktop-computers/city-of-toronto/macpro-3-1-with-nvidia-quadro-k5000-geforce-gtx-745/1528412630,850.0,"MacPro 3,1  with Nvidia Quadro K5000 & Geforce GTX 745",,"Running workstation with Microsoft Windows 10 Pro activated 4GB DDR2 800mhz ECC Original Ram Dimms Supports 64GB 1 - 250gb Seagate 7,200 HDD empty 1 - 500gb Western Digital 5,000 HDD empty 1 - 500gb ...",City of Toronto,< 7 hours ago,2020-10-07 17:47:24.361272
1528398880,/v-desktop-computers/city-of-toronto/new-ryzen-gaming-mini-itx-htpc/1528398880,580.0,New Ryzen gaming mini-itx htpc,,"Tiny Lian Li usb3 all-aluminum mini-itx htpc cube (footprint only 8x9""): Gigabyte AB350N Gaming Wifi am4 motherboard with good reviews and specs AMD Ryzen 3200G processor Sandisk 256GB M.2 nvme Intel ...",City of Toronto,< 8 hours ago,2020-10-07 17:47:24.361731
1528398862,/v-desktop-computers/city-of-toronto/dell-780-usff-3-0ghz-computer-win-10/1528398862,100.0,DELL 780 USFF [3.0GHZ] COMPUTER (Win 10),,"DELL 780 USFF [3.0GHZ] COMPUTER (Win 10) PROCESSOR: INTEL CORE2DUO ""E8400"" 3.0GHZ { v.Fast core2duo Processor family(45nm)} 320GB HARD DRIVE SATA 4GB RAM DDR3 FULLY LOADED [INTERNET READY ]: ...",City of Toronto,< 8 hours ago,2020-10-07 17:47:24.362217
1528393194,/v-desktop-computers/city-of-toronto/new-gaming-pc-rtx/1528393194,1300.0,New!! Gaming PC RTX,,"Hello their, Still have original box and warranty on components 2 to 5 years since its brand new still and comes with windows 10 pro pre-installed. Spec: Cpu: Amd Ryzen 3 3200G Motherboard: Asrock ...",City of Toronto,< 8 hours ago,2020-10-07 17:47:24.362698
1528390423,/v-desktop-computers/city-of-toronto/water-cooled-gaming-pc/1528390423,1650.0,Water Cooled Gaming PC,,Selling one of the nicest looking PCs I’ve ever seen. This pc is super powerful and runs any game. It has a stupid amount of storage and is a Beauty to look at. Specs: -Ryzen 7 3700x @4.4ghz + cooler ...,City of Toronto,< 8 hours ago,2020-10-07 17:47:24.363182
1528390200,/v-desktop-computers/city-of-toronto/2020-21-5-imac-4k-2tb-ssd-brand-new-in-box-with-keyboard-mouse/1528390200,2480.0,"2020 21.5"" iMac 4K 2TB SSD Brand New in Box with Keyboard/Mouse",,"Latest 2020 21.5"" iMac 4K brand New in box. Comes with everything in box. Retails for 3000$ with taxes. Comes with full one year apple Warranty. Comes with 2000$ worth of softwates. Office ...",City of Toronto,< 8 hours ago,2020-10-07 17:47:24.363685
1528340164,/v-desktop-computers/city-of-toronto/gaming-pc-ryzen-7-8-core-ddr4-32g-hdd-4t-psu-700w/1528340164,1100.0,Gaming PC --RYZEN 7 8-core/DDR4 32G/HDD 4T/PSU 700W,,"New Build, good for gaming (All the parts were bought in July 2020 for $1375.10): AMD Ryzen 7 3700X 8-core 16 thread 7nm processor--3.6/4.4GHz Team T-Force VulcanZ DDR4 2X16G 3.2GHz Gigabyte B550 ...",City of Toronto,< 9 hours ago,2020-10-07 17:47:24.364173
1528377767,/v-desktop-computers/city-of-toronto/imac-21-5-mid-2011-for-sale/1528377767,450.0,"iMac 21.5 "" (mid 2011) for sale",,Selling my iMac Mac OS High Sierra 21.5 -inch mid 2011 16GB 1600 MHz DDR3 500Gb HDD Excellent condition 9/10 (even no minor scratch) Please email if you are interested Selling for $450 (Firm),City of Toronto,< 9 hours ago,2020-10-07 17:47:24.364652
1528382837,/v-desktop-computers/city-of-toronto/hp-compaq-6300/1528382837,100.0,HP Compaq 6300,,"HP Compaq 6300, i3 (3220) @ 3.3ghz, 12GB ram, 250GB Hard Drive, DVD, add on Video card DVI out, Windows 10 Pro $100.00",City of Toronto,< 9 hours ago,2020-10-07 17:47:24.365150
1528362832,/v-desktop-computers/city-of-toronto/dell-tower-pc-with-core-i5-the-3rd-gen-usb-3-0-win10/1528362832,139.0,"DELL Tower PC with Core i5 the 3rd GEN,USB 3.0 & Win10",,"Model: DELL Optiplex 7010 Mini Tower In excellent condition CPU: Intel Core i5 3470 3.2Ghz,the 3rd Generation RAM: 4GB DDR3 HDD: 500GB SATA Others: DVD,USB 3.0,VGA,2 DPs Windows 10 professional 64 ...",City of Toronto,< 11 hours ago,2020-10-07 17:47:24.365633
1528361555,/v-desktop-computers/city-of-toronto/model:-hp-8200-sff-core-i5-2400-3-10-ghz-computer/1528361555,170.0,Model: HP 8200 SFF [Core i5-2400 @ 3.10 GHz] Computer,,"Model: HP 8200 SFF [Core i5-2400 @ 3.10 GHz] Computer PROCESSOR: Intel Core i5-2400 ""Sandy Bridge"" 3.1GHz CPU [QUAD-CORE] DUAL-MONITOR SUPPORT [1 vga port & 1 DisplayPort (hdmi) compatible] 500GB ...",City of Toronto,< 12 hours ago,2020-10-07 17:47:24.366119
1528361460,/v-desktop-computers/city-of-toronto/dell-7010-sff-superfast-ssd-computer-core-i5-3470-3-20-ghz/1528361460,240.0,DELL 7010 SFF {Superfast-SSD}Computer {Core i5-3470 @ 3.20 GHz},,"DELL 7010 SFF {Superfast-SSD}Computer {Core i5-3470 @ 3.20 GHz} PROCESSOR: 3rd Gen Intel Core i5-3470 "" Ivy Bridge"" 3.20GHz CPU [QUAD-CORE] Dual-MONITOR SUPPORT [1 vga port, 2 DisplayPorts(hdmi ...",City of Toronto,< 12 hours ago,2020-10-07 17:47:24.366603
1528361351,/v-desktop-computers/city-of-toronto/cheap-clone-dell-tower-pc-with-windows-7-or-win10/1528361351,59.0,Cheap Clone & DELL Tower PC with Windows 7 or Win10,,* Clone tower PC: ASUS P5LD2 motherboard/Intel Core 2 duo 2.0Ghz/4GB DDR2/160GB/nVidia Quadro FX1700 PCI-E 512MB video card/DVD/serial port RS232/parallel port LPT/Windows 7 64 bit $59 * DELL ...,City of Toronto,< 12 hours ago,2020-10-07 17:47:24.367090
1528361119,/v-desktop-computers/city-of-toronto/superfast-hp-8300-elite-sff-core-i5-3470-3-20-ghz-ssd/1528361119,240.0,SuperFast HP 8300 Elite SFF Core i5-3470 @ 3.20 GHz [SSD],,"SuperFast HP 8300 Elite SFF Core i5-3470 @ 3.20 GHz [SSD] PROCESSOR: 3rd Gen Intel Core i5-3470 "" Ivy Bridge"" 3.20GHz CPU [QUAD-CORE] Dual-MONITOR SUPPORT [1 vga port, 1 DisplayPort(hdmi compatible)] ...",City of Toronto,< 12 hours ago,2020-10-07 17:47:24.367581
1528361026,/v-desktop-computers/city-of-toronto/superfast-hp-8200-elite-sff-core-i5-2320-3-0-ghz-win10pro-ssd/1528361026,220.0,SuperFast HP 8200 Elite SFF Core i5-2320 @ 3.0 GHz [Win10Pro]SSD,,"SuperFast HP 8200 Elite SFF Core i5-2320 @ 3.0 GHz [Win10Pro]SSD PROCESSOR: Intel Core i5-2320 ""Sandy Bridge"" 3.0GHz CPU [QUAD-CORE] {fast i3/i5 2nd Gen Family} DUAL-MONITOR SUPPORT [1 vga port & 1 ...",City of Toronto,< 12 hours ago,2020-10-07 17:47:24.368067
1528354935,/v-desktop-computers/city-of-toronto/hp-prodesk-600-g1-intel-i5-4570-3-20ghz-16gb-ram-1tb-hdd/1528354935,329.99,"HP ProDesk 600 G1 intel i5-4570 3.20Ghz, 16GB RAM , 1TB HDD",,Please Text 647.865.6216 ( TEXT Only. No Calls Please) (Can Drop Off/DELIVER Around TORONTO AREA ) For Sale is this Excellent workinh condition HP ProDesk Desktop with a whooping 16gb RAM . Excellent ...,City of Toronto,< 13 hours ago,2020-10-07 17:47:24.368555
1528352022,/v-desktop-computers/city-of-toronto/samsung-4k-28-uhd-monitor/1528352022,250.0,"Samsung 4k 28"" UHD Monitor",,"Selling my Samsung 4k ultra HD monitor. AMAZING CONDITION, no flaws. Comes with box, power cable and HDMI cable. Got another monitor and will be selling my PC build soon as I'm likely making a new ...",City of Toronto,< 15 hours ago,2020-10-07 17:47:24.369059
1528350749,/v-desktop-computers/city-of-toronto/gaming-streaming-budget-desktop-pc-amd-fx-cpu-12gb-ram-240gb-ssd/1528350749,590.0,Gaming Streaming Budget Desktop PC AMD FX CPU 12GB RAM 240GB SSD,,"★ Up for sale Fresh Build - AMD FX4300 CPU 4-Core/4-Thread 3.8 GHz CPU based Freshly Built Custom Budget Gaming Desktop PC / Office / Home Desktop / PC Computer. Good for most modern games, ...",City of Toronto,< 16 hours ago,2020-10-07 17:47:24.369595
1528350607,/v-desktop-computers/city-of-toronto/gaming-desktop-pc-computer-4core-amd-cpu-geforce-gtx-gpu-1tb-hdd/1528350607,590.0,Gaming Desktop PC Computer 4Core AMD CPU GeForce GTX GPU 1TB HDD,,"★ Up for sale AMD 4-Core/4-Thread 3.2 GHz CPU based Freshly Built Custom Budget Gaming Desktop PC / Office / Home Desktop / PC Computer. Good for most modern games, Office/Home Applications, great ...",City of Toronto,< 16 hours ago,2020-10-07 17:47:24.370087
1528350436,/v-desktop-computers/city-of-toronto/gaming-streaming-budget-desktop-pc-intel-i3-cpu-1tb-hdd-win-10/1528350436,560.0,Gaming Streaming Budget Desktop PC Intel i3 CPU 1TB HDD Win 10,,"★ Up for sale Fresh Build - Intel i3 CPU 3.40 GHz CPU based Freshly Built Custom Budget Gaming Desktop PC / Office / Home Desktop / PC Computer. Good for most modern games, Image/Video Editing ...",City of Toronto,< 16 hours ago,2020-10-07 17:47:30.343754
1528350269,/v-desktop-computers/city-of-toronto/tempered-glass-gaming-pc/1528350269,1000.0,Tempered Glass Gaming PC,,"In perfect condition, no issues at all. Here's the specs: CPU: Intel i7-6700k GPU: Gigabyte GTX 1650 Super Windforce OC Motherboard: Asus 170-A RAM: G.Skill 16GB (2x8GB) DDR4 2666MHz PSU: Gigabyte ...",City of Toronto,< 16 hours ago,2020-10-07 17:47:30.344250
1528350267,/v-desktop-computers/city-of-toronto/high-end-gaming-pc-ryzen-7/1528350267,1000.0,High End Gaming PC (Ryzen 7),,"In perfect condition, no issues at all. Here's the specs: Specs: CPU: Ryzen 7 2700 w/ Wraith Spire Cooler GPU: Gigabyte GTX 1650 Super Windforce OC Motherboard: MSI A320M PRO VH-Plus RAM: Team Group ...",City of Toronto,< 16 hours ago,2020-10-07 17:47:30.344737
1528350000,/v-desktop-computers/city-of-toronto/mid-high-tier-gaming-pc/1528350000,1100.0,MID-HIGH TIER GAMING PC,,Price is non negotiable (if you plan on paying less than $1100 don't bother reading) -Pickup only -Cash only SPECS Ryzen 7 3700x Wraith Prism RGB CPU Cooler GTX 1660ti (6gb gddr6) 16GB Crosshair ...,City of Toronto,< 16 hours ago,2020-10-07 17:47:30.345198
1528349038,/v-desktop-computers/city-of-toronto/8th-gen-i7-16-8ram-256ssd-hp-elitedesk-800-g4-desktop-computer/1528349038,750.0,"8th gen i7,16/8ram,256ssd- hp elitedesk 800 g4 desktop computer",,"Does not come with the retail box, no monitor. You can google the HP Product number, if you need more detailed information. Prices are FIRM, pick up ONLY. I am selling three HP desktop computers. The ...",City of Toronto,< 17 hours ago,2020-10-07 17:47:30.345688
1528348827,/v-desktop-computers/city-of-toronto/hp-elitedesk-800-g4-desktop-computer-8th-gen-i7-16gb-ram-256ssd/1528348827,750.0,"HP EliteDesk 800 G4 Desktop Computer -8th gen i7,16gb ram,256ssd",,"Prices are FIRM, pick up ONLY. I am selling three HP desktop computers. The prices and specs are listed below. They are all under HP warranty, which can be verified using the serial number (I will ...",City of Toronto,< 17 hours ago,2020-10-07 17:47:30.346209
1528347998,/v-desktop-computers/city-of-toronto/perfect-i5-rx-570-par-gtx-1060-gaming-pc-with-solid-state-driv/1528347998,650.0,Perfect! I5 RX 570 Par Gtx 1060 Gaming PC with Solid State Driv!,,"­­Solid Mid-Range Gaming PC. Can play all latest games in 1080p 60fps I5 3570 12GB ram Radeon RX 570 4gb 256gb SSD 750GB hdd Keyboard & Mouse Tower only, monitor not included Price is FIRM. Please ...",City of Toronto,< 17 hours ago,2020-10-07 17:47:30.346895
1528347975,/v-desktop-computers/city-of-toronto/solid-mini-gaming-pc-i7-2600k-12gb-ram-gtx-1050ti-4g/1528347975,800.0,"Solid! Mini Gaming PC i7 2600K, 12gb ram GTX 1050TI 4G!",,­­Like New! Rock solid Gaming PC. Play all latest AAA games with 1080p medium setting 60FPS! MINI ITX design. Space Saving! Processor: Intel i7 2600K Memory: 12G RAM Harddrive: 500GB 7200RPM SATA ...,City of Toronto,< 17 hours ago,2020-10-07 17:47:30.347405
