,url,price,title,distance,description,location,time_offset,retreived
1396246981,/v-refrigerator-fridge/city-of-toronto/danby-stainless-steel-mini-fridge/1396246981,175.0,Danby Stainless Steel Mini-Fridge,,"Internal Space: 3.3 cu. ft. External Dimensions: 33 1/4"" x 20 1/2"" x 20 1/2"" Like new condition. Used for approx. one year. Available for pick up evenings and weekends during the day. Inquire and I ...",City of Toronto,09/09/2020,2020-10-06 17:25:37.255879
1523053940,/v-refrigerator-fridge/city-of-toronto/fridge/1523053940,135.0,Fridge,,HxWxD: 30.5” x 17.5” x 19” Color : White Working in Very good condition Brand : RCA It’s clean and no odour.,City of Toronto,09/09/2020,2020-10-06 17:25:37.256366
1523019066,/v-refrigerator-fridge/city-of-toronto/kitchenaid-krfc300ess-french-door-refrigerator-36-inch/1523019066,999.0,"KitchenAid KRFC300ESS French Door Refrigerator, 36 inch",,https://www.canadianappliance.ca/product/KitchenAid_KRFC300ESS_French_Door_Refrigerator_KitchenAid_KRFC300ESS.html 5 year old in great condition. i'm renovating and change all decor and that's why ...,City of Toronto,09/09/2020,2020-10-06 17:25:37.256852
1523016958,/v-refrigerator-fridge/city-of-toronto/stainless-steel-fridge-for-sale/1523016958,150.0,Stainless Steel Fridge for Sale,,Used for 3 years in a house. Stored halal foods. No pets in the house Message if interested.,City of Toronto,09/09/2020,2020-10-06 17:25:37.257338
1484514826,/v-refrigerator-fridge/city-of-toronto/edgestar-sgreg-co2-single-gauge-regulator/1484514826,50.0,EdgeStar SGREG CO2 Single Gauge Regulator,,Brand new in box. Never used.,City of Toronto,09/09/2020,2020-10-06 17:25:37.257840
1522970287,/v-refrigerator-fridge/city-of-toronto/36-kenmore-fridge/1522970287,100.0,36” Kenmore fridge,,"Kenmore fridge with water dispenser, in great working condition",City of Toronto,09/09/2020,2020-10-06 17:25:37.258366
1522951951,/v-refrigerator-fridge/city-of-toronto/whirlpool-stainless-steel-bottom-loading-water-cooler/1522951951,150.0,whirlpool stainless steel bottom loading water cooler,,Selling my one year old whirlpool stainless steel bottom loading water cooler+hot water. Moving sale. Rarely used. 100% working condition and looks brand new. BONUS: 5 bottle of water can with water ...,City of Toronto,09/09/2020,2020-10-06 17:25:37.258880
1522925406,/v-refrigerator-fridge/city-of-toronto/lg-french-door-white-fridge/1522925406,1500.0,LG French door White Fridge,,"Good used condition. 3 years old, replacing with new fridge to match other appliances. A few small scratches as seen in pictures.",City of Toronto,08/09/2020,2020-10-06 17:25:37.259467
1522903540,/v-refrigerator-fridge/city-of-toronto/small-fridge/1522903540,100.0,Small Fridge,,Very good condition suitable for student room or apartment. Work great,City of Toronto,08/09/2020,2020-10-06 17:25:37.259958
1522903277,/v-refrigerator-fridge/city-of-toronto/danby-designer-mini-fridge-3-3-cuft-black/1522903277,162.04,"Danby Designer Mini Fridge, 3.3 CuFt., Black",,"Purchased from amazon, barely used. Please see the link for more details: https://www.amazon.ca/dp/B00XW8OTJA?tag=isaadnet00-20&linkCode=osi&th=1&psc=1",City of Toronto,08/09/2020,2020-10-06 17:25:37.260449
1522858834,/v-refrigerator-fridge/city-of-toronto/lg-small-fridge/1522858834,50.0,LG small fridge,,LG small fridge with freezer 24” x 62”,City of Toronto,08/09/2020,2020-10-06 17:25:37.260935
1522854765,/v-refrigerator-fridge/city-of-toronto/insignia-mini-fridge/1522854765,150.0,Insignia Mini Fridge,,"Barely used mini fridge for sale! This Insignia Mini Fridge is perfect for dorm rooms, small spaces, or to be used as a minifridge for drinks.",City of Toronto,08/09/2020,2020-10-06 17:25:37.261421
1522830935,/v-refrigerator-fridge/city-of-toronto/ge-mini-fridge/1522830935,150.0,GE Mini Fridge,,Used and in working condition GE Mini Fridge. 7.7 cubic feet Model #gmr04bltbasc,City of Toronto,08/09/2020,2020-10-06 17:25:37.261975
1522782729,/v-refrigerator-fridge/city-of-toronto/lg-refrigerator-for-pickup/1522782729,0.0,LG Refrigerator for pickup,,8 years used refrigerator for sale. Cooling strength is very weak. A minor fix and good to use or sold for parts.,City of Toronto,08/09/2020,2020-10-06 17:25:37.262470
1522769280,/v-refrigerator-fridge/city-of-toronto/stacked-washer-dryer-dishwasher-microwave-fridge-oven/1522769280,2000.0,"Stacked Washer/Dryer, Dishwasher, Microwave, Fridge & Oven",,"Full kitchen appliances. Excellent condition. Must buy them all and take them away. Location Avenue/St. Clair. $2,000. Text only if you are serious at 416.697.8890",City of Toronto,08/09/2020,2020-10-06 17:25:37.262975
1522763067,/v-refrigerator-fridge/city-of-toronto/bnib-genuine-samsung-carbon-fridge-water-filter-for-ice-water/1522763067,60.0,BNIB Genuine Samsung Carbon Fridge Water Filter for Ice & Water,,"BNIB Genuine Samsung Carbon Fridge Water Filter for Ice & Water Selling a brand new in box, never used, Genuine Samsung Carbon Refrigerator Water Filter for Ice & Water. Model Code: HAF-CIN/EXP ...",City of Toronto,08/09/2020,2020-10-06 17:25:37.263463
1522732929,/v-refrigerator-fridge/city-of-toronto/fridge-lg-ebr65640204-pcb-parts/1522732929,100.0,Fridge LG EBR65640204 PCB parts,,LG fridge parts.,City of Toronto,07/09/2020,2020-10-06 17:25:37.263975
1522697483,/v-refrigerator-fridge/city-of-toronto/frigidaire-refrigerator/1522697483,700.0,Frigidaire Refrigerator,,Very good condition.,City of Toronto,07/09/2020,2020-10-06 17:25:37.264661
1522688502,/v-refrigerator-fridge/city-of-toronto/upright-standing-fridge-and-freezer/1522688502,200.0,Upright standing fridge and freezer,,No rust and stains. Working well just bought a bigger fridge and freezer and no space in the house. Serious buyers only. Thanks,City of Toronto,07/09/2020,2020-10-06 17:25:37.265147
1522647195,/v-refrigerator-fridge/city-of-toronto/lg-refrigerator-30-inch-wide/1522647195,189.0,LG refrigerator  30 inch wide,,"LBN20517WW 19cu Everything work well location by Sheppard Ave, easy take out. Firm price Pickup only",City of Toronto,07/09/2020,2020-10-06 17:25:37.265634
1508332325,/v-refrigerator-fridge/city-of-toronto/danby-premiere-bar-fridge-and-freezer/1508332325,150.0,Danby Premiere Bar Fridge and freezer,,In very good condition. 4.4 cubic feet. Has a freezer compartment as well. Well organized interior compartments to optimize storage.,City of Toronto,07/09/2020,2020-10-06 17:25:37.266122
1522597166,/v-refrigerator-fridge/city-of-toronto/small-mini-refrigerator-in-excellent-condition-for-sale/1522597166,60.0,Small mini refrigerator in excellent condition for sale,,Mini refrigerator in a very good condition working for sale $60,City of Toronto,07/09/2020,2020-10-06 17:25:37.266611
1522554550,/v-refrigerator-fridge/city-of-toronto/lg-fridge-not-cooling/1522554550,50.0,LG fridge - not cooling,,Apartment size. For parts or repair. does not cool. $50 OBO.,City of Toronto,07/09/2020,2020-10-06 17:25:37.267094
1522529091,/v-refrigerator-fridge/city-of-toronto/refrigerator-for-sale-general-electric-30/1522529091,20.0,"Refrigerator for sale; General Electric, 30""",,"Refrigerator for sale; General Electric, 30""; Old school production - infinite service life. Good working condition. Some clean-up required. No delivery.",City of Toronto,07/09/2020,2020-10-06 17:25:37.267605
1522455310,/v-refrigerator-fridge/city-of-toronto/frigidaire-replacement-switch/1522455310,15.0,Frigidaire Replacement Switch,,Part#316436000 Let me know your Frigidaire equipment# and will tell you if this part works,City of Toronto,06/09/2020,2020-10-06 17:25:37.268097
1522421621,/v-refrigerator-fridge/city-of-toronto/danby-mini-fridge/1522421621,90.0,Danby mini fridge,,Missing shelf *reflects price Has small freezer area on top Gently used Smoke free pet free home Pick up Christie & DuPont Area,City of Toronto,06/09/2020,2020-10-06 17:25:37.268580
1522393621,/v-refrigerator-fridge/city-of-toronto/refrigerator-for-room-excellent-condition/1522393621,40.0,Refrigerator for room excellent condition,,Used refrigerator in a excellent condition,City of Toronto,06/09/2020,2020-10-06 17:25:37.269060
1522359195,/v-refrigerator-fridge/city-of-toronto/small-fridge/1522359195,50.0,Small fridge,,28 depth 20.5 width 36 height Pick up only,City of Toronto,06/09/2020,2020-10-06 17:25:38.929269
1522298702,/v-refrigerator-fridge/city-of-toronto/ge-profile-french-door-style-refrigerator/1522298702,400.0,GE Profile French Door Style Refrigerator,,"For sale is a 36 Inch Full Size Stainless Steel GE PROFILE Fridge/Freezer. Unit powers on, lights work, just temperature does not get cold enough, it gets cool. TEXT/Phone inquiries",City of Toronto,05/09/2020,2020-10-06 17:25:38.930157
1522298098,/v-refrigerator-fridge/city-of-toronto/samsung-full-depth-fridge/1522298098,500.0,Samsung Full Depth Fridge,,"Samsung Full Depth Fridge in great condition! Double french doors, bottom freezer, ice maker and water system. This fridge retails for $2500. Asking $500 Model : RFG297HDWP",City of Toronto,05/09/2020,2020-10-06 17:25:38.930656
1522285301,/v-refrigerator-fridge/city-of-toronto/fridge/1522285301,300.0,Fridge,,Working condition,City of Toronto,05/09/2020,2020-10-06 17:25:38.931198
1522254401,/v-refrigerator-fridge/city-of-toronto/mini-fridge-with-freezer/1522254401,100.0,Mini Fridge with Freezer,,"Perfect little Mini Fridge with Freezer Great for student, basement, bar, garage or kids room. Painted pink for my daughter. Finished university now Fridge works great. Never failed Only 100",City of Toronto,05/09/2020,2020-10-06 17:25:38.931693
1522202407,/v-refrigerator-fridge/city-of-toronto/excellent-condition-fridge/1522202407,80.0,Excellent condition Fridge,,Selling my fridge as I have no room for this anymore. Works perfectly fine! No problems. $80 o.b.o,City of Toronto,05/09/2020,2020-10-06 17:25:38.932180
1522184306,/v-refrigerator-fridge/city-of-toronto/amana-fridge/1522184306,250.0,Amana Fridge,,Selling this Amana fridge. Fridge still cools but seems like it needs some more coolant. Selling as is,City of Toronto,05/09/2020,2020-10-06 17:25:38.932661
1522184169,/v-refrigerator-fridge/city-of-toronto/amana-fridge/1522184169,250.0,Amana Fridge,,Selling this Amana fridge. Fridge still cools but seems like it needs some more coolant. Selling as is,City of Toronto,05/09/2020,2020-10-06 17:25:38.933144
1522173988,/v-refrigerator-fridge/city-of-toronto/used-fridgair-refridgerator-in-good-working-condition/1522173988,100.0,Used Fridgair refridgerator in good working condition,,selling used fridgair refridgerator for 100.,City of Toronto,05/09/2020,2020-10-06 17:25:38.933632
1342037511,/v-refrigerator-fridge/city-of-toronto/2-new-grey-plastic-1-dozen-eggs-fridge-storage-container-trays/1342037511,10.0,2 new grey plastic 1 dozen eggs fridge storage container trays,,"New grey plastic fridge storage container trays for 1 dozen eggs * made from sturdy non-toxic food-grade plastic * 2 available - each one holds 12 eggs * 12 1/2 inches (32 cm) long, 4 1/2 inches (11 ...",City of Toronto,04/09/2020,2020-10-06 17:25:38.934117
1522114535,/v-refrigerator-fridge/city-of-toronto/500-obo-used-fridge-8-5-10-condition/1522114535,500.0,$500 OBO Used fridge 8.5/10 condition,,"Used fridge for sale, about 3 years of age. Bit of a scratch on the right side. Width 28.5 inches or 72cm Height 59.5 inches or 151cm Fridgidaire brand Asking $500 or best offer Reason for selling is ...",City of Toronto,04/09/2020,2020-10-06 17:25:38.934705
1522105261,/v-refrigerator-fridge/city-of-toronto/almost-new-condition-refrigerator/1522105261,80.0,almost new condition refrigerator,,almost new condition refrigerator Msg me or text me at 647563six444 3.5 cubic feet Size and measured in 32 inch height x 19 inch wide x 27 depth ...,City of Toronto,04/09/2020,2020-10-06 17:25:38.935191
1522072588,/v-refrigerator-fridge/city-of-toronto/white-westing-dishwasher/1522072588,0.0,White-Westing Dishwasher,,"White-Westing Dishwasher, Working Good Condition and very clean. Pickup only.",City of Toronto,04/09/2020,2020-10-06 17:25:38.935673
1522049430,/v-refrigerator-fridge/city-of-toronto/brand-new-fridge-completely-unused/1522049430,750.0,Brand new fridge - completely unused,,"We purchased this fridge for our basement apartment, and the top of the freezer hits the ceiling when it opens. Therefore we need to choose another one. We purchased for 900$ including taxes but ...",City of Toronto,04/09/2020,2020-10-06 17:25:38.936160
1522009293,/v-refrigerator-fridge/city-of-toronto/white-refrigerator/1522009293,100.0,White refrigerator,,30 in. Kenmore white fridge for sale. Works great Pick up only,City of Toronto,04/09/2020,2020-10-06 17:25:38.936642
1521985324,/v-refrigerator-fridge/city-of-toronto/cooler-thermoelectric/1521985324,25.0,Cooler-thermoelectric,,"20x20x17 Cooler-thermoelectric . Posted in home appliances, refrigerators in City of Toronto. September 4, 2020",City of Toronto,04/09/2020,2020-10-06 17:25:38.937125
1521969134,/v-refrigerator-fridge/city-of-toronto/fridge-for-sale-lower-price/1521969134,250.0,FRIDGE FOR SALE - LOWER PRICE,,Maytag used side by side fridge and freezer for sale. Good condition. Asking $500 or best offer.,City of Toronto,04/09/2020,2020-10-06 17:25:38.937611
1521957030,/v-refrigerator-fridge/city-of-toronto/viking-fridge-professional-series/1521957030,1800.0,Viking fridge professional series,,"I have a beautiful Viking fridge I no longer need. Missing a part, not sure which. $1200",City of Toronto,04/09/2020,2020-10-06 17:25:38.938092
1511005586,/v-refrigerator-fridge/city-of-toronto/brand-new-dr-pepper-comercial-cooler-fridge-899-or-best-offer/1511005586,899.0,BRAND NEW DR PEPPER COMERCIAL COOLER / FRIDGE $899 OR BEST OFFER,,BRAND NEW DR PEPPER COMMERCIAL COOLER FRIDGE FOR $899 OR BEST OFFER! ONE OF THE BEST ON THE MARKET! DIMENSIONS ARE 24X24X62 OTHER FRIDGES AVAILABLE AS WELL! Decals can be removed. Units posted at the ...,City of Toronto,03/09/2020,2020-10-06 17:25:38.938577
1521842417,/v-refrigerator-fridge/city-of-toronto/refrigerator/1521842417,30.0,refrigerator,,work condition，pick up only,City of Toronto,03/09/2020,2020-10-06 17:25:38.939064
1521821625,/v-refrigerator-fridge/city-of-toronto/new-marathon-fridge/1521821625,500.0,new marathon fridge,,width = 30 inches height = 59.5 inches depth = 26.5 inches,City of Toronto,03/09/2020,2020-10-06 17:25:38.939611
1521816800,/v-refrigerator-fridge/city-of-toronto/mini-refrigerator-black/1521816800,40.0,Mini Refrigerator Black,,20” wide X 21” deep X 34” high Black Front White sides Used Good condition. No problems,City of Toronto,03/09/2020,2020-10-06 17:25:38.940109
1510846290,/v-refrigerator-fridge/city-of-toronto/vitapur-refrigerated-water-dispenser/1510846290,30.0,Vitapur refrigerated water dispenser,,Slightly used water dispenser that holds 15-18L refillable/disposable water bottles. $40 obo,City of Toronto,02/09/2020,2020-10-06 17:25:38.940599
1475564013,/v-refrigerator-fridge/city-of-toronto/coca-cola-machine/1475564013,900.0,Coca Cola machine,,Special edition Coca Cola machine,City of Toronto,02/09/2020,2020-10-06 17:25:38.941083
1521699446,/v-refrigerator-fridge/city-of-toronto/coca-cola-refrigerator/1521699446,400.0,Coca Cola Refrigerator,,"Coca Cola Refrigerator with all insignia for sale, working, all proceeds to help 236th Toronto Scout Group",City of Toronto,02/09/2020,2020-10-06 17:25:38.941569
1500817987,/v-refrigerator-fridge/city-of-toronto/everydrop-water-refrigerator-filters-7/1500817987,150.0,EveryDrop Water Refrigerator Filters #7,,"3 brand new fridge filters sealed in in original packaging and box. Every Drop Ice & Water Refrigerator Filter 7. Single port filter—reduces 7 contaminants including pesticides, waterborne parasites, ...",City of Toronto,02/09/2020,2020-10-06 17:25:38.942258
1521646804,/v-refrigerator-fridge/city-of-toronto/refrigerator/1521646804,100.0,Refrigerator,,"Refrigerator . Posted in home appliances, refrigerators in City of Toronto. September 2, 2020",City of Toronto,02/09/2020,2020-10-06 17:25:38.942755
1521646460,/v-refrigerator-fridge/city-of-toronto/fridge-for-sale-300/1521646460,300.0,Fridge for sale 300$,,Selling this Samsung fridge for 300$ OBO as is. Had it for 5 years had some issues with the fan but fixed it later. Size is 36x71 has a small dent in the front.,City of Toronto,02/09/2020,2020-10-06 17:25:38.943242
1521628010,/v-refrigerator-fridge/city-of-toronto/white-double-door-refrigerator/1521628010,100.0,white double door refrigerator,,"15 year old refrigerator, works fine",City of Toronto,02/09/2020,2020-10-06 17:25:38.943704
1521524088,/v-refrigerator-fridge/city-of-toronto/used-lg-refrigerator-control-board-6871jb1280/1521524088,75.0,Used LG REFRIGERATOR CONTROL BOARD 6871JB1280,,Used LG fridge controller 6871JB1280.. Comes from a LG fridge model # LRFC21760ST. Also includes black capacitor from fridge as well (see photos). Fridge worked fine until compressor went. ...,City of Toronto,01/09/2020,2020-10-06 17:25:38.944225
1521508970,/v-refrigerator-fridge/city-of-toronto/frigidaire-belvita-ultrawf-refrigerator-water-filters/1521508970,30.0,Frigidaire Belvita ULTRAWF Refrigerator Water Filters,,"-Compatible with all original refrigerator models by Frigi daire, Pure source 3,French Door & Side By Side Refrigerators ULTRAWF and Kenmore 469999, 242017800, 242017801 -Untested. Both are new but ...",City of Toronto,01/09/2020,2020-10-06 17:25:38.944760
1521501753,/v-refrigerator-fridge/city-of-toronto/kitchen-appliances-black/1521501753,500.0,Kitchen Appliances - Black,,"Used all in working condition, great for rental unit Frigidaire - Refridgerator - Slide in stove - dishwasher $500 for all",City of Toronto,01/09/2020,2020-10-06 17:25:38.945253
1521474436,/v-refrigerator-fridge/city-of-toronto/kitchen-fridge-in-great-condition/1521474436,1000.0,Kitchen Fridge in Great Condition,,A kitchenaid fridge kbfs25evms00 - great condition and excellent size. Retails at $2200,City of Toronto,01/09/2020,2020-10-06 17:25:38.945743
1521451014,/v-refrigerator-fridge/city-of-toronto/mini-fridge/1521451014,80.0,Mini Fridge,,"Perfect condition, only been used for few months. I’m selling it because I’m moving to a new apartment and there isn’t enough space for it. Available for pick up immediately. Price: $80 Contact asap.",City of Toronto,01/09/2020,2020-10-06 17:25:44.638383
1510848009,/v-refrigerator-fridge/city-of-toronto/fridge/1510848009,1400.0,Fridge,,Walk in fridge condensing unit,City of Toronto,01/09/2020,2020-10-06 17:25:44.638882
1521441849,/v-refrigerator-fridge/city-of-toronto/white-fridge/1521441849,50.0,White Fridge,,"Works perfectly was used for my rental clients but they bought a new stove and fridge. These are just picks of the fridge but you can buy the stove as well. Fridge is SOLD, stove still available ...",City of Toronto,01/09/2020,2020-10-06 17:25:44.639375
1510790748,/v-refrigerator-fridge/city-of-toronto/refrigerator-stainless-steel-stand-up/1510790748,450.0,Refrigerator stainless steel stand up,,"IKEA by Whirlpool Stand-up Refrigerator and Freezer Stainless steel Excellent condition. One small pinch on the front door as seen in photo. Height = 68.5"" Width = 36"" Depth = 30"" The adjustable door ...",City of Toronto,01/09/2020,2020-10-06 17:25:44.639863
1507502416,/v-refrigerator-fridge/city-of-toronto/refrigerator-for-sale/1507502416,50.0,Refrigerator for sale,,"Fridge for sale Good condition, works perfectly Portable",City of Toronto,01/09/2020,2020-10-06 17:25:44.640393
1521382514,/v-refrigerator-fridge/city-of-toronto/used-maytag-fridge-on-sale/1521382514,100.0,Used MAYTAG fridge on sale,,30 inch width X 70 inch height white colour used in good condition refrigerator on sale,City of Toronto,01/09/2020,2020-10-06 17:25:44.640885
1521329356,/v-refrigerator-fridge/city-of-toronto/maytag-33-inch-white-french-door-refrigerator/1521329356,85.0,Maytag 33 inch white french door refrigerator,,In amazing condition white refrigerator just needs a new motor had it inspected.,City of Toronto,31/08/2020,2020-10-06 17:25:44.641372
1521328023,/v-refrigerator-fridge/city-of-toronto/black-stainless-steel-appliances/1521328023,6500.0,Black Stainless steel appliances,,Like New! 1 year old! First come- First serve. French Door Refrigerator with Twin Cooling Plus™ in Black Stainless Steel https://www.samsung.com/ca/refrigerators/french-door-rf25hmedbsg/ Electric ...,City of Toronto,31/08/2020,2020-10-06 17:25:44.641889
1521325359,/v-refrigerator-fridge/city-of-toronto/stove-and-refrigerator/1521325359,400.0,Stove and Refrigerator,,"Used stove,, dishwasher and refrigerator for sale. Good working conditions.",City of Toronto,31/08/2020,2020-10-06 17:25:44.642386
1521321062,/v-refrigerator-fridge/city-of-toronto/small-fridge/1521321062,90.0,Small fridge,,Small fridge. Work perfect. Just have a scratch on the bottom of the door. Pick up in downtown.,City of Toronto,31/08/2020,2020-10-06 17:25:44.642882
1521302237,/v-refrigerator-fridge/city-of-toronto/white-astro-makeup-fridge/1521302237,45.0,White Astro Makeup Fridge,,"Selling my Astro Makeup Fridge Works great, comes with cords and instructions Purchased for $60 plus shipping on Amazon.ca - link below Comes from a pet free-smoke free home Price is firm ...",City of Toronto,31/08/2020,2020-10-06 17:25:44.643375
1521224836,/v-refrigerator-fridge/city-of-toronto/mcclary-fridge-for-sale/1521224836,400.0,McCLARY Fridge For Sale,,"Perfectly working condition clean fridge. Measures 65 1/2"" (H) x 30""(W) x 27"" (D). Approximately 10 years old Can be used as second fridge No Delivery Pick-up from garage only",City of Toronto,31/08/2020,2020-10-06 17:25:44.643864
1521209905,/v-refrigerator-fridge/city-of-toronto/wanted:-28-or-30-fridge-delivery/1521209905,200.0,"Wanted:
                            WANTED: 28"" or 30"" fridge + delivery",,"Looking for clean, working fridge in the $200 range. Either 28"" or 30"" would be ideal. Any height. Needs to be left-handed (hinges are on left side when looking at fridge). Delivery to St Clair and ...",City of Toronto,31/08/2020,2020-10-06 17:25:44.644354
1521159771,/v-refrigerator-fridge/city-of-toronto/refrigerator-to-sell/1521159771,100.0,refrigerator to sell,,"2x3 foot (24"" x 36"") refrigerator for $75 working perfect.",City of Toronto,30/08/2020,2020-10-06 17:25:44.644845
1521153340,/v-refrigerator-fridge/city-of-toronto/caloric-retro-fridge-crbr-2412/1521153340,1899.0,Caloric Retro Fridge CRBR-2412,,Used Caloric retro fridge. Never used almost new condition. There might be a scratch or two on the finish.,City of Toronto,30/08/2020,2020-10-06 17:25:44.645337
1510582451,/v-refrigerator-fridge/city-of-toronto/sunbeam-fridge-small-1-7-cu-ft-new-white/1510582451,100.0,Sunbeam Fridge Small  1.7 Cu. Ft. New white,,"Sunbeam REFSB17W - Bought previous this past winter from Walmart Ontario $147.86. No longer needed and used for a few months in a clean household. Item is super clean but used, 9.8 out of 10 only ...",City of Toronto,30/08/2020,2020-10-06 17:25:44.645828
1510502126,/v-refrigerator-fridge/city-of-toronto/mini-fridge-for-sale/1510502126,130.0,Mini Fridge for Sale,,Good condition. The measurements are as follows - width: 46 metres; length: 82 metres; freezer: 12.5 metres. Please call Pilar at 647-298-3298. Curbside pickup only. Price non negotiable.,City of Toronto,30/08/2020,2020-10-06 17:25:44.646314
1521035526,/v-refrigerator-fridge/city-of-toronto/danby-fridge/1521035526,400.0,Danby Fridge,,This fridge is only 4 years old. Great condition and very clean. It's a full fridge no freezer. Height: 5foot 5 Width: 2foot 6 Depth: 1foot 8 (inside fridge),City of Toronto,30/08/2020,2020-10-06 17:25:44.647009
1521018451,/v-refrigerator-fridge/city-of-toronto/uv-corp-refrigerator-water-replacement-filter/1521018451,20.0,UV Corp Refrigerator Water Replacement Filter,,"UV Corp Refrigerator Water Replacement Filter Whirlpool, KitchenAid, Maytag & Kenmore. This is one filter out of the 2 you get when buying from Home Depot ...",City of Toronto,30/08/2020,2020-10-06 17:25:44.647500
1238741229,/v-refrigerator-fridge/city-of-toronto/gemline-gl60-defrost-thermostat-open-60-f-new/1238741229,20.0,GEMLINE GL60 DEFROST THERMOSTAT (OPEN 60ºF) ~ NEW!,,Up for sale is a NEW GEMLINE GL-60 DEFROST TERMINATION THERMOSTAT OPEN 60ºF (UNIVERSAL DEFROST THERMOSTAT: ML60 or DGL60) ~ please feel free to email me for pick-up or shipping information.,City of Toronto,30/08/2020,2020-10-06 17:25:44.647989
1520965318,/v-refrigerator-fridge/city-of-toronto/fridge-coffee-maker-hamilton-beach-remote-control-movie-lamps/1520965318,200.0,Fridge/Coffee maker/Hamilton Beach/Remote Control/Movie/Lamps,,"Compact Fridge 3.2-cu. Ft. (IGLOO) $200 Igloo 3.2 Cu Ft Mini Fridge Item Weight 23.1kg Product Dimensions 48.3 x 50.8 x 83.8 cm Capacity 3.2 cubic_feet Hamilton Beach steak lover’s $50 Coffee makers, ...",City of Toronto,29/08/2020,2020-10-06 17:25:44.648478
1510486717,/v-refrigerator-fridge/city-of-toronto/4-new-aquacrest-premium-refrigerator-filters/1510486717,40.0,4 New Aquacrest Premium Refrigerator Filters,,Brand New never used filters. Got a new fridge so selling filters. Filters work with Samsung fridges. 2 new from box of 3 2 new from package of 3 From retailer you are looking at + $60 plus tax.,City of Toronto,29/08/2020,2020-10-06 17:25:44.648968
1520925423,/v-refrigerator-fridge/city-of-toronto/refrigerator-80-only/1520925423,80.0,Refrigerator $80 only,,$80 only fully functional Reason for selling: I got a new one,City of Toronto,29/08/2020,2020-10-06 17:25:44.649452
1520919069,/v-refrigerator-fridge/city-of-toronto/insignia-household-refrigerator/1520919069,250.0,Insignia Household Refrigerator,,All details are in the photos any concerns please and thank you don't hesitate to ask by text or call. I'm willing to give you more photos or specific descriptions for the model unit to the kw also ...,City of Toronto,29/08/2020,2020-10-06 17:25:44.649976
1520909597,/v-refrigerator-fridge/city-of-toronto/refrigerator-ice-maker-kit-model-can02-108/1520909597,0.0,Refrigerator Ice Maker Kit Model CAN02-108,,Brand new. Never been used ice maker from GE fridge + bucket Model CAN02 - 108,City of Toronto,29/08/2020,2020-10-06 17:25:44.650465
1520902130,/v-refrigerator-fridge/city-of-toronto/refridgerator-for-sale/1520902130,80.0,Refridgerator for sale!,,"Im selling refrigerator for 100$. If your interested, please text me at 6479240592",City of Toronto,29/08/2020,2020-10-06 17:25:44.650968
1520901254,/v-refrigerator-fridge/city-of-toronto/mini-fridge/1520901254,150.0,Mini Fridge,,Price negotiable. Don't be afraid to ask whatever price you want I'll see if I can work with whatever price your asking for,City of Toronto,29/08/2020,2020-10-06 17:25:44.651459
1520884662,/v-refrigerator-fridge/city-of-toronto/mini-fridge-x2/1520884662,110.0,Mini Fridge (x2),,"Mini fridges, $110 separately, or, $210 as a pair, both gently used and in excellent condition. Adjustable shelving. Perfect for: dorm room, off-campus housing, small apartment, basement apartment, ...",City of Toronto,29/08/2020,2020-10-06 17:25:44.651975
1520879254,/v-refrigerator-fridge/city-of-toronto/stainless-steel-electric-range-with-matching-dishwasher/1520879254,400.0,Stainless steel electric range with matching dishwasher,,Frigidaire Gallery; in good working condition. 400 or best offer.,City of Toronto,29/08/2020,2020-10-06 17:25:44.652470
1520834557,/v-refrigerator-fridge/city-of-toronto/fridge/1520834557,350.0,Fridge,,"Posted by jignesh suhagiya in home appliances, refrigerators in Toronto (GTA), City of Toronto. 29 August 2020",City of Toronto,29/08/2020,2020-10-06 17:25:44.652957
1520804242,/v-refrigerator-fridge/city-of-toronto/kitchenaid-stainless-steel-fridge-size-31-d-x36-w-x-70-h/1520804242,950.0,KitchenAid Stainless Steel fridge.Size 31”d x36”w x 70”h.,,Original value &3000.Pick up only,City of Toronto,29/08/2020,2020-10-06 17:25:44.653644
1520796393,/v-refrigerator-fridge/city-of-toronto/wardrobe-fridge-and-stove/1520796393,80.0,"Wardrobe , fridge and stove",,Items are in good condition Its a garage sale so first come first gets,City of Toronto,29/08/2020,2020-10-06 17:25:44.654133
1472188554,/v-refrigerator-fridge/city-of-toronto/vintage-leonard-refrigerator-working/1472188554,850.0,Vintage Leonard Refrigerator - Working,,"In working order Measures 24.5""W x 25""D (+ 2"" Handle) x 53.25""H",City of Toronto,28/08/2020,2020-10-06 17:25:44.654829
1520667105,/v-refrigerator-fridge/city-of-toronto/klasse-kimchi-fridge-for-sale-brand-new/1520667105,1000.0,"KLASSE KIMCHI FRIDGE FOR SALE, BRAND NEW",,"Klasse kimchi fridge, brand new, won it in a store promotion. -220L, chest type. -ask for $1000, $100 more if you want it delivered. -model: klasse fr-n23mxcw2 -in North York -please text 647-899 ...",City of Toronto,28/08/2020,2020-10-06 17:25:50.018939
1520660051,/v-refrigerator-fridge/city-of-toronto/used-fridge-for-150/1520660051,150.0,Used Fridge for $150!!!,,Used Fridge on Sale! Dimension: 30 x 66 1/4 x 29 1/4inch Clean and good condition fridge for only $150!! Please msg me if you have any questions No negotiations on the price 647-869-2327,City of Toronto,28/08/2020,2020-10-06 17:25:50.019461
