,url,price,title,distance,description,location,time_offset,retreived
1523940128,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-smart-simple-playard-new-in-box/1523940128,220.0,"Ingenuity Smart & Simple Playard (New, In Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $220 ($250 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,14/09/2020,2020-10-06 11:36:48.601016
1390833386,/v-baby-playpen-swing-saucer/city-of-toronto/exersaucer/1390833386,50.0,exersaucer,,Kids exersaucer in great condition for only $50 Battery powered lights and sounds Adjustable height,City of Toronto,14/09/2020,2020-10-06 11:36:48.601519
1513358559,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-baby-exersaucer-activity-centre-excellent-shape/1513358559,75.0,Fisher price baby exersaucer activity centre excellent shape,,Fisher price baby exersaucer excellent shape. $120 new at Walmart. Pickup Royal York and Lawrence. ...,City of Toronto,13/09/2020,2020-10-06 11:36:48.602016
1513262752,/v-baby-playpen-swing-saucer/city-of-toronto/excellent-gorgeous-exersaucer-for-25-only/1513262752,25.0,Excellent/gorgeous exersaucer for $25 only,,Excellent/gorgeous exersaucer for $25 only. If interested please call/text 6477073355 or email,City of Toronto,13/09/2020,2020-10-06 11:36:48.602520
1523901119,/v-baby-playpen-swing-saucer/city-of-toronto/evenflo-exersaucer-triple-fun-amazon-excellent-condition/1523901119,60.0,Evenflo Exersaucer Triple Fun Amazon -excellent condition,,Evenflo Exersaucer Triple Fun Amazon -excellent condition $60 firm - Evenflo Exersaucer Triple Fun - Life in the Amazon - excellent condition in box - Sold for $200 in stores 3 stage in 1 active ...,City of Toronto,13/09/2020,2020-10-06 11:36:48.603028
1523895932,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-rocking-seat/1523895932,50.0,Ingenuity rocking seat,,it is so ideal for a new born helps a lot Gently used and looks like new My baby outgrown of it BabiesRUS retail price $90+tax,City of Toronto,13/09/2020,2020-10-06 11:36:48.603568
1523892258,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-sit-me-up-floor-seat/1523892258,25.0,Fisher Price Sit-Me-Up Floor Seat,,Fisher Price Sit-Me-Up Floor seat in excellent condition; barely used. This folds flat for storage and is great for helping babies who can't quite sit on their own yet. Instruction pamphlet included. ...,City of Toronto,13/09/2020,2020-10-06 11:36:48.604079
1513196383,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-swing/1513196383,70.0,Fisher price swing,,Fisher price swing Used a few times Will deliver for fee,City of Toronto,13/09/2020,2020-10-06 11:36:48.604581
1508578615,/v-baby-playpen-swing-saucer/city-of-toronto/graco-baby-swing/1508578615,15.0,Graco Baby Swing,,• Battery Operated • Plays music • Variable swing speed Text or Email me with the title if you are interested. Curbside pick up only. Message to arrange a time for pickup. If the ad is still up means ...,City of Toronto,13/09/2020,2020-10-06 11:36:48.605106
1523873046,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1523873046,50.0,Baby swing,,Good condition baby swing,City of Toronto,13/09/2020,2020-10-06 11:36:48.605614
1523858593,/v-baby-playpen-swing-saucer/city-of-toronto/play-yard-pack-and-play-bed-45-or-best-offer/1523858593,45.0,Play Yard / Pack and Play Bed 45$ or best offer,,"Graco forest friends play yard From smoke free pet free home, in great condition. 45$ Instructions printed on crib mattress.",City of Toronto,13/09/2020,2020-10-06 11:36:48.606116
1523843047,/v-baby-playpen-swing-saucer/city-of-toronto/4moms-breeze-playard-playpen-removable-bassinet/1523843047,250.0,4moms Breeze playard/playpen - removable bassinet,,"Excellent condition. We used it no more than 5 times. • One push open, one pull close • Removable bassinet and changer • Convenient travel bag included • Waterproof 4moms sheets available for ...",City of Toronto,13/09/2020,2020-10-06 11:36:48.606678
1523835442,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1523835442,50.0,Baby Swing,,"Graco Baby Swing, soothing music and vibration options.",City of Toronto,13/09/2020,2020-10-06 11:36:48.607228
1523835154,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-bouncer/1523835154,15.0,Fisher-price bouncer,,Mint condition with all functions working 100%,City of Toronto,13/09/2020,2020-10-06 11:36:48.607774
1523832783,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-jumperoo/1523832783,75.0,Fisher Price Jumperoo,,"Pick up Nobleton ! Or Yonge-Sheppard Paid 160+hst, selling for 75$ only. Like new.",City of Toronto,13/09/2020,2020-10-06 11:36:48.608346
1523819943,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-swing/1523819943,50.0,Fisher price swing,,Fisher Price Sweet Snugapuppy Dreams Cradle 'n Swing Operate well Good condition Baby sleeps in it,City of Toronto,13/09/2020,2020-10-06 11:36:48.608862
1523816255,/v-baby-playpen-swing-saucer/city-of-toronto/graco-simple-sway-with-multi-direction/1523816255,60.0,Graco simple sway with multi direction,,"Pet friendly, smoke free home. Baby only used it his first 2 months but is still in perfect condition, comes with manual",City of Toronto,13/09/2020,2020-10-06 11:36:48.609382
1523806104,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1523806104,60.0,Baby swing,,Price is flexible Swing at different speeds Sit reclines different positions Lullabies /nature sounds Rotating toys with mirror for baby Batteries or plugin Great condition,City of Toronto,13/09/2020,2020-10-06 11:36:53.102947
1523796550,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper-and-exersaucer/1523796550,100.0,Jolly Jumper and ExerSaucer,,Never used Jolly Jumper with base + lightly used excer saucer,City of Toronto,13/09/2020,2020-10-06 11:36:53.103749
1523767304,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-neighbourhood-friends-jumper/1523767304,30.0,Baby einstein neighbourhood friends jumper,,Keeps your little one entertained Baby's own favorite toys can be attached In great condition,City of Toronto,13/09/2020,2020-10-06 11:36:53.104484
1523757681,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein/1523757681,60.0,Baby Einstein,,"Used very gently, very clean and new in very good condition.",City of Toronto,13/09/2020,2020-10-06 11:36:53.105144
1523742527,/v-baby-playpen-swing-saucer/city-of-toronto/skip-hop-activity-gym/1523742527,30.0,Skip hop activity gym,,"Skip hop activity gym. Great condition, clean, functions properly. Original packaging, missing two hanging toys. For product details: https://www.skiphop.com/skiphop-playtime-and-toys/V_303300.html ...",City of Toronto,13/09/2020,2020-10-06 11:36:53.105777
1523729462,/v-baby-playpen-swing-saucer/city-of-toronto/cosco-easy-go-baby-playpen/1523729462,80.0,Cosco easy go baby playpen,,"Playpen is in excellent condition. It was only used at home. Lightweight and easy to set up and take down. Comes with mattress and carrying case. Dimensions: Mattress 40 x 26 inches, Opening 35 x 22 ...",City of Toronto,13/09/2020,2020-10-06 11:36:53.106297
1523700642,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1523700642,70.0,Baby swing,,"Baby swing. Posted in baby items, playpens, swings, saucers in City of Toronto. September 13, 2020",City of Toronto,13/09/2020,2020-10-06 11:36:53.106818
1523684476,/v-baby-playpen-swing-saucer/city-of-toronto/4-moms-baby-swing/1523684476,200.0,4 MOMS BABY SWING,,9/10 Condition BARELY USED,City of Toronto,12/09/2020,2020-10-06 11:36:53.107330
1513167274,/v-baby-playpen-swing-saucer/city-of-toronto/childrens-slide-and-swing-childrens-indoor-playground/1513167274,300.0,"Children's slide and swing, children's indoor playground.",,Please no price negotiations. This product is still in the original box. This is all brand new pink swing and slide set. Perfect size - Widening the stairs to avoid crowding and allowing the baby to ...,City of Toronto,12/09/2020,2020-10-06 11:36:53.107884
1502546799,/v-baby-playpen-swing-saucer/city-of-toronto/mothercare-playpen/1502546799,40.0,Mothercare Playpen,,Mothercare playpen/travelcot. Used infrequently. In excellent condition. Easy to set up and take down. Has wheels on one end which make it easy to move around without waking a sleeping baby.,City of Toronto,12/09/2020,2020-10-06 11:36:53.108453
1502546419,/v-baby-playpen-swing-saucer/city-of-toronto/hauck-playpen-with-foam-mattress/1502546419,75.0,Hauck Playpen with Foam Mattress,,Hauck Play ‘n’ Relax Playpen In excellent condition - used infrequently. Will include fitted foam mattress if purchaser is interested.,City of Toronto,12/09/2020,2020-10-06 11:36:53.108961
1523664930,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper/1523664930,20.0,Jolly jumper,,"The Original Jolly Jumper baby exerciser... *Improves balance and helps develop coordination *Provides a firm back support *Hangs securely from door frame **Weight Limit: 28 Lbs, or walking which ...",City of Toronto,12/09/2020,2020-10-06 11:36:53.109458
1523622994,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-and-play/1523622994,45.0,Graco pack and play,,Perfect condition. Travel crib/play pen that can be put up or taken down in seconds. Comes with travel case. Perfect condition and from a smoke-free home with no pets.,City of Toronto,12/09/2020,2020-10-06 11:36:53.110219
1523619910,/v-baby-playpen-swing-saucer/city-of-toronto/hauck-playpen/1523619910,30.0,Hauck Playpen,,Hauck Playpen excellent condition with carrying bag.,City of Toronto,12/09/2020,2020-10-06 11:36:53.110851
1498646169,/v-baby-playpen-swing-saucer/city-of-toronto/brand-new-minnie-mouse-walker/1498646169,189.98,Brand New- Minnie Mouse Walker,,Free delivery ask for more information. Blow kisses to Minnie Mouse while walking! Removable toy station brings fun on-the-go Safety enhanced with sturdy frame and rubber “brakes” 3 height positions ...,City of Toronto,12/09/2020,2020-10-06 11:36:53.111484
1523619124,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-jumper/1523619124,30.0,Baby Einstein Jumper,,Baby Einstein Jumper - Excellent condition,City of Toronto,12/09/2020,2020-10-06 11:36:53.112366
1523611646,/v-baby-playpen-swing-saucer/city-of-toronto/infant-swing/1523611646,15.0,Infant swing,,Infant swing Clean and in great condition $15 only,City of Toronto,12/09/2020,2020-10-06 11:36:53.113387
1523610240,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper-with-stand/1523610240,60.0,Jolly jumper with stand,,Jolly jumper with stand Used but good condition $60 Pick up at Weston rd and 401 Text for fastest response - 6479286136,City of Toronto,12/09/2020,2020-10-06 11:36:53.114390
1523605985,/v-baby-playpen-swing-saucer/city-of-toronto/4-in-1-step-n-play-piano-exersaucer/1523605985,30.0,4-in-1 Step 'n Play Piano Exersaucer,,"4-in-1 Step 'n Play Piano exersaucer https://www.fisher-price.com/en-us/product/4-in-1-step-n-play-piano-djx02 EUC Smoke Free Pet Free home The entertainer — built for physical, musical, all-around ...",City of Toronto,12/09/2020,2020-10-06 11:36:53.115811
1523604295,/v-baby-playpen-swing-saucer/city-of-toronto/safari-learning-station/1523604295,12.0,Safari learning station,,Leapfrog Safari Learning Station EUC Smoke free pet free home https://www.toysrus.ca/en/LeapFrog%C2%AE-Safari-Learning-Station%E2%84%A2---English-Edition/9E93FC70.html,City of Toronto,12/09/2020,2020-10-06 11:36:53.117146
1523604013,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-neighbourhood-friends-activity-jumper/1523604013,30.0,Baby Einstein Neighbourhood Friends Activity Jumper,,"In good condition Clean Has many extra hanging toys , such as toys from Lamaze , Winnie the Pooh & more Asking only 30$",City of Toronto,12/09/2020,2020-10-06 11:36:53.118415
1523572362,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-infant-swing-the-best-natural-motion-swing/1523572362,25.0,Fisher Price Infant Swing - the BEST natural motion swing,,We tried all the different swings including the expensive momaroo. This hands down the best natural swinging motion that put our son to sleep every time. Used in good shape. Avenue and Lawrence Pick ...,City of Toronto,12/09/2020,2020-10-06 11:36:53.119924
1523570963,/v-baby-playpen-swing-saucer/city-of-toronto/momaroo/1523570963,175.0,Momaroo,,"Lightly used, in very good condition momaroo 4 moms. $175",City of Toronto,12/09/2020,2020-10-06 11:36:53.121389
1523569105,/v-baby-playpen-swing-saucer/city-of-toronto/bouncy-chair/1523569105,25.0,Bouncy chair,,Excellent condition. Has a soothing vibrate setting. Smoke free and pre free home,City of Toronto,12/09/2020,2020-10-06 11:36:53.122863
1523547669,/v-baby-playpen-swing-saucer/city-of-toronto/4moms-playard-playpen-excellent-condition/1523547669,175.0,4moms playard/playpen - Excellent Condition,,"4moms playpen in excellent condition. All pieces still included - playpen, insert pad, bassinet + bassinet pad, and carrying case. We’ll also give you 3 fitted sheets for free. $175, obo",City of Toronto,12/09/2020,2020-10-06 11:36:53.124337
1523523998,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play/1523523998,100.0,Graco Pack N play,,"Used only once, baby didn’t like to sleep in it. So packed back to box. Ping me for additional details Price negotiable",City of Toronto,12/09/2020,2020-10-06 11:36:53.125833
1512924821,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-swing/1512924821,20.0,fisher price swing,,"Good condition, used only a month.",City of Toronto,12/09/2020,2020-10-06 11:36:53.127328
1523476055,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-baby-jumper/1523476055,65.0,Baby Einstein Baby Jumper,,Baby Einstein Baby Jumper Neighborhood Symphony model Need space in my storage area. Barely used. Like brand new! Aggressively proved to sell quickly. Out of stock everywhere! Hot ticket item. Pick ...,City of Toronto,11/09/2020,2020-10-06 11:36:53.129307
1512864303,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-snugapuppy-swing-battery-ac-plug-operated/1512864303,150.0,Fisher-Price Snugapuppy Swing - battery/AC plug operated,,"Fisher-Price Sweet Snugapuppy Dreams Swing - in excellent, like-new condition. Used only a few times. Cash or EMT only Pick-up only - two swinging motions (side-to-side and head-to-toe) and a variety ...",City of Toronto,11/09/2020,2020-10-06 11:36:53.130774
1523461691,/v-baby-playpen-swing-saucer/city-of-toronto/baby-playpen/1523461691,200.0,Baby playpen,,"We buy 3 months only, and we use some days because my baby can't play inside, he always cry , so we sale brand new",City of Toronto,11/09/2020,2020-10-06 11:36:53.132296
1523430509,/v-baby-playpen-swing-saucer/city-of-toronto/little-einstein-exersaucer/1523430509,75.0,Little Einstein Exersaucer,,"Baby Exersaucer, hardly ever used. Comes with two toys that stick onto the exersaucer. Great toy and in great shape, my daughter just didn’t like it sadly.",City of Toronto,11/09/2020,2020-10-06 11:36:53.134498
1523419462,/v-baby-playpen-swing-saucer/city-of-toronto/safety-1st-playpen/1523419462,50.0,Safety 1st Playpen,,"Safety 1st playpen, complete with manual, activity centre, travel bag, bassinet and change station. and Good condition.",City of Toronto,11/09/2020,2020-10-06 11:36:53.136097
1523418601,/v-baby-playpen-swing-saucer/city-of-toronto/disney-baby-einstein-exersaucer-end-of-summer-sale/1523418601,5.0,Disney Baby Einstein Exersaucer “End of summer sale”,,Selling Disney Baby Einstein Exersaucer. Asking only $5.,City of Toronto,11/09/2020,2020-10-06 11:36:53.137661
1523416748,/v-baby-playpen-swing-saucer/city-of-toronto/rarely-used-infant-to-toddler-bouncer/1523416748,25.0,Rarely Used Infant to Toddler Bouncer,,"* As your child grows, you can use it as a toddler rocking chair. * Gentle rocking motion help comfort and soothe baby in the infant seat. * There's a foldout kickstand for feeding or sleeping, and a ...",City of Toronto,11/09/2020,2020-10-06 11:36:57.501737
1523406064,/v-baby-playpen-swing-saucer/city-of-toronto/playpen-in-the-box-with-instructions-attached/1523406064,39.0,Playpen in the box with instructions attached,,Product tag attached. Not needed. Paid $150 plus tax Selling as new for 79 Has been opened but never used. Just checked open box deal Pickup No shipping,City of Toronto,11/09/2020,2020-10-06 11:36:57.502248
1523388880,/v-baby-playpen-swing-saucer/city-of-toronto/happy-camper-portable-play-pen/1523388880,20.0,Happy camper portable play pen,,Portable playpen. Contact for any questions. Item is available for curb-side pickup or inspection at any time.,City of Toronto,11/09/2020,2020-10-06 11:36:57.502951
1523385762,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play-on-the-go/1523385762,35.0,graco pack 'n play on the go,,"graco pack 'n play on the go. Posted in baby items, playpens, swings, saucers in City of Toronto. September 11, 2020",City of Toronto,11/09/2020,2020-10-06 11:36:57.503667
1512676420,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play-simple-solutions-playard/1512676420,65.0,Graco Pack 'n Play Simple Solutions Playard,,Rarely used. Too lazy to unpack. Similar to the cap screen from toyrus. But with different pattern ( circle or oval instead of monkey),City of Toronto,11/09/2020,2020-10-06 11:36:57.504545
1523373907,/v-baby-playpen-swing-saucer/city-of-toronto/graco-packn-play/1523373907,30.0,Graco pack'n play,,"Like new, clean, no stains/scratches Pick up only",City of Toronto,11/09/2020,2020-10-06 11:36:57.505067
1523369707,/v-baby-playpen-swing-saucer/city-of-toronto/evenflo-portable-babysuite-deluxe-poppy-blue-packnplay/1523369707,75.0,"Evenflo Portable Babysuite Deluxe, Poppy, Blue, Packnplay",,"GENTLY used. No stains, tears, rips. Smoke, and pet free home. AMAZING for travel and on the go vacations, travel, etc. Or use as a second pack and play for the cottage. -4-In-1 modes of use for ...",City of Toronto,11/09/2020,2020-10-06 11:36:57.505580
1494001405,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-sweet-little-lamb-cradle-n-swing/1494001405,120.0,***Fisher Price Sweet Little Lamb Cradle n Swing **,,"Used for 3 months only, excellent condition, no stains. Smoke free, pet free house. Retails for $230.00 Your little lamb can swing into ultimate comfort with this dual-motion swing that can rock ...",City of Toronto,11/09/2020,2020-10-06 11:36:57.506087
1523315309,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-sit-me-up-baby-seat/1523315309,20.0,Fisher Price Sit-Me-Up Baby Seat,,Fisher Price Sit-Me-Up Baby Seat - Frog Barely used. Purchased in 2019. Need space in my storage area. Pick up Dundas and Bathurst area.,City of Toronto,11/09/2020,2020-10-06 11:36:57.506606
1523304988,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play/1523304988,50.0,Graco Pack N’ play,,"In great condition, barely used, my daughter has outgrown it and no longer uses it. Pickup location: Etobicoke",City of Toronto,10/09/2020,2020-10-06 11:36:57.507108
1523297348,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing-sold/1523297348,40.0,Baby swing(sold),,Good condition. Washed. Nice clean. Used 1 baby. Battery included.,City of Toronto,10/09/2020,2020-10-06 11:36:57.507661
1523293608,/v-baby-playpen-swing-saucer/city-of-toronto/baby-ingenuity-cuddle/1523293608,40.0,Baby Ingenuity Cuddle,,Ingenuity Brand Cuddle In good condition The music and vibration are working,City of Toronto,10/09/2020,2020-10-06 11:36:57.508500
1523292314,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing-fisher-price/1523292314,15.0,Baby swing Fisher Price,,Fisher Price brand The batteries are included The vibration is working Just missing one hanging toy part.,City of Toronto,10/09/2020,2020-10-06 11:36:57.509147
1418150230,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-swing-seat/1418150230,50.0,Fisher Price Swing & Seat,,Fisher-Price Deluxe Take Along Swing and Seat Lightly used,City of Toronto,10/09/2020,2020-10-06 11:36:57.510545
1523264601,/v-baby-playpen-swing-saucer/city-of-toronto/graco-playpen/1523264601,30.0,Graco Playpen,,"Used Posted by Amuthan in baby items, playpens, swings, saucers in Toronto (GTA), City of Toronto. September 10, 2020",City of Toronto,10/09/2020,2020-10-06 11:36:57.511291
1523262359,/v-baby-playpen-swing-saucer/city-of-toronto/baby-pack-play-playpen-by-graco/1523262359,0.0,Baby “pack & play” Playpen by GRACO,,"Pale green, gender neutral with animal decor. Clean and very good condition from a smoke-free home. Comes complete with carrier case for easy storage. Pickup just near Little Italy in Toronto Please ...",City of Toronto,10/09/2020,2020-10-06 11:36:57.511814
1523208615,/v-baby-playpen-swing-saucer/city-of-toronto/folding-playpen-like-new/1523208615,35.0,Folding Playpen- like new !,,"Clean and in excellent condition; Open -40""Lx40""Wx25H"" Folded -12""Lx12""Wx25""H Asking $35.",City of Toronto,10/09/2020,2020-10-06 11:36:57.512349
1523187300,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-babys-bouncer-25/1523187300,25.0,Fisher-Price Baby's Bouncer $25,,Gently used Fisher Price Baby bouncer in good condition $25. Please contact if interested.,City of Toronto,10/09/2020,2020-10-06 11:36:57.512894
1523181617,/v-baby-playpen-swing-saucer/city-of-toronto/brica-fold-n-go-travel-bassinet-new/1523181617,30.0,Brica Fold N Go Travel Bassinet - New,,"Never used - Durable, safe and lightweight travel bassinet Mesh panels, breathable fabric, and a locking frame provides both comfort and peace of mind Four-point Safe-T-Lock™ System for safety and ...",City of Toronto,10/09/2020,2020-10-06 11:36:57.513397
1523159446,/v-baby-playpen-swing-saucer/city-of-toronto/baby-bjorn-balance-soft-bouncer-with-googly-eyes-attachment/1523159446,180.0,Baby Bjorn Balance Soft Bouncer - with Googly Eyes attachment,,"Must have baby accessory! Keep the little one comfortable, entertained and seated securely while you do what you need to around the house. This item is a life-saver. This bouncer retails for $249.99 ...",City of Toronto,10/09/2020,2020-10-06 11:36:57.513898
1523106007,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1523106007,25.0,Baby swing,,A baby swing with music and vibration,City of Toronto,09/09/2020,2020-10-06 11:36:57.514396
1523106003,/v-baby-playpen-swing-saucer/city-of-toronto/infant-activity-gym/1523106003,40.0,Infant Activity Gym,,Infant Activity Gym Note: This Infant Activity Gym has very good condition and looks like brand new. Product Description: - Converts from versatile play gym to ball pit for your toddler! - 48-Inch ...,City of Toronto,09/09/2020,2020-10-06 11:36:57.514914
1502036005,/v-baby-playpen-swing-saucer/city-of-toronto/bnib:-graco-slim-spaces-compact-swing/1502036005,105.0,BNIB:  Graco Slim Spaces Compact Swing,,BRAND NEW IN BOX!! Graco Slim Spaces Compact Swing Experience the space-saving benefits of a compact swing without sacrificing the easy interaction with baby that you find with a full-size swing. The ...,City of Toronto,09/09/2020,2020-10-06 11:36:57.515428
1523087801,/v-baby-playpen-swing-saucer/city-of-toronto/graco-baby-swing/1523087801,80.0,Graco Baby Swing,,"Graco Babay Swing, Safari Note: This Baby Swing has very good condition and looks like brand new. Owners Manual is available. Product Dimensions 83.82 x 86.36 x 109.22 cm Description: - Baby swings ...",City of Toronto,09/09/2020,2020-10-06 11:36:57.515929
1523084725,/v-baby-playpen-swing-saucer/city-of-toronto/play-pen/1523084725,50.0,Play pen,,I have 2 playpen Gently used 1 track and 1 black fabric asking 50 each,City of Toronto,09/09/2020,2020-10-06 11:36:57.516478
1523071800,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play-playard-with-automatic-folding-feet/1523071800,80.0,Graco Pack N Play Playard with Automatic Folding Feet,,"Graco Pack N Play Playard with Automatic Folding Feet, Safari Note: This Playard has very good condition and looks like brand new. Owners Manual is available. Product Dimensions 101.6 x 72.39 x 73.66 ...",City of Toronto,09/09/2020,2020-10-06 11:36:57.517114
1523061862,/v-baby-playpen-swing-saucer/city-of-toronto/playpen-babyrus-in-great-condition/1523061862,50.0,Playpen (BabyRUs) - in great condition,,"My daughter loved this playpen. It's in great condition. It's foldable and has a carry bag, so you can travel with it. We live in the Trinity Bellwoods area with you are interested.",City of Toronto,09/09/2020,2020-10-06 11:36:57.517839
1523055138,/v-baby-playpen-swing-saucer/city-of-toronto/lilac-bumbo-floor-seat/1523055138,20.0,Lilac bumbo floor seat,,Seat is in good condition.,City of Toronto,09/09/2020,2020-10-06 11:36:57.518659
1523052011,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-baby-bouncer/1523052011,30.0,Fisher Price Baby Bouncer!,,"Excellent condition! Clean, smoke and pet free home. Used only few months. Includes toy bar and batteries for vibrations. $50 at Walmart ...",City of Toronto,09/09/2020,2020-10-06 11:36:57.519288
1523048787,/v-baby-playpen-swing-saucer/city-of-toronto/taggles-swing/1523048787,25.0,Taggles swing,,Barely used Smoke free Pet free Clean $25 or size 1 or 2 diapers,City of Toronto,09/09/2020,2020-10-06 11:36:57.519975
1523033249,/v-baby-playpen-swing-saucer/city-of-toronto/baby-bouncer-fisher-price/1523033249,30.0,baby bouncer fisher price,,"Almost new,vibration for the seat,music mobile",City of Toronto,09/09/2020,2020-10-06 11:36:57.520610
1512376290,/v-baby-playpen-swing-saucer/city-of-toronto/baby-play-gym/1512376290,50.0,Baby play gym,,"Selling baby jungle play gym that can be put together with closed borders for a smaller baby (6 weeks to 5 months) or open for an older / larger baby. Was huge success with my baby! Great condition, ...",City of Toronto,09/09/2020,2020-10-06 11:36:57.521126
1512374357,/v-baby-playpen-swing-saucer/city-of-toronto/baby-rocking-chair/1512374357,30.0,Baby rocking chair,,Selling a rocking chair for babies/ toddlers in mint condition. My baby barely used it. Vibrates which helps putting baby to sleep. Has 2 settings- lower for smaller babies and higher for toddler. ...,City of Toronto,09/09/2020,2020-10-06 11:36:57.521622
1523024293,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-monkey-swing-very-mint-condition/1523024293,75.0,"fisher price monkey swing , very mint condition",,"--Fisher-Price My Little SnugaMonkey Special Edition Cradle 'n Swing-- Fisher Price Snugamonkey infant swing. 16 songs, 3 seat positions, spinning mobile, 6 speeds. Barely used, excellent condition. ...",City of Toronto,09/09/2020,2020-10-06 11:36:57.522123
1523021190,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1523021190,65.0,Baby swing,,Ingenuity baby swing. In excellent working condition. Barely used. Asking $65,City of Toronto,09/09/2020,2020-10-06 11:36:57.522669
1523010323,/v-baby-playpen-swing-saucer/city-of-toronto/joovy-room2-playpen/1523010323,150.0,Joovy Room2 playpen,,Lots of room for the kids and well made. Sad to see it go but it's time. :( Fitted sheet got stained in the washer...but otherwise the joovy is in good condition.,City of Toronto,09/09/2020,2020-10-06 11:37:02.727175
1512243729,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper-baby-excellent-like-new-condition-in-the-box/1512243729,25.0,jolly jumper baby -EXCELLENT like new condition. In the box,,excellent like-new condition. Attaches to door frame. comes in original packaging,City of Toronto,09/09/2020,2020-10-06 11:37:02.727676
1522997106,/v-baby-playpen-swing-saucer/city-of-toronto/baby-jumper/1522997106,39.0,Baby Jumper,,Clean with good condition,City of Toronto,09/09/2020,2020-10-06 11:37:02.728172
1522637773,/v-baby-playpen-swing-saucer/city-of-toronto/evenflo-loft-portable-bassinet-grey/1522637773,60.0,Evenflo Loft Portable Bassinet Grey,,Barely used bassinet,City of Toronto,09/09/2020,2020-10-06 11:37:02.728678
1522944982,/v-baby-playpen-swing-saucer/city-of-toronto/bright-stars-playmat/1522944982,10.0,Bright stars playmat,,"Bright stars playmat. Posted in baby items, playpens, swings, saucers in City of Toronto. September 9, 2020",City of Toronto,09/09/2020,2020-10-06 11:37:02.729174
1522930741,/v-baby-playpen-swing-saucer/city-of-toronto/tag-goes-bouncer/1522930741,25.0,Tag goes Bouncer,,Taggies baby bouncer that vibrates and plays musique. Comes with removable toy arch. Seat can be removed and washed.,City of Toronto,08/09/2020,2020-10-06 11:37:02.729684
1512346750,/v-baby-playpen-swing-saucer/city-of-toronto/bloom-coco-go-3-in-1-baby-lounger-rocker-seat/1512346750,120.0,Bloom Coco Go 3-in-1 Baby Lounger / Rocker / Seat,,Excellent condition Bloom Coco Go 3-in-1 Baby Lounger / Rocker / Seat in Beach House White. Fabric is pristine - this chair saw very little use overall. Highly versatile chair that also features a ...,City of Toronto,08/09/2020,2020-10-06 11:37:02.730182
1522921889,/v-baby-playpen-swing-saucer/city-of-toronto/graco-baby-swing/1522921889,30.0,Graco Baby Swing,,Graco Baby Swing for $30 Or..... MamaRoo - Graco Baby Swing - Ubbi Diaper Pail Three items for one price! $180 MamaRoo by 4moms is a High Tech Baby Rocker - it is the 2012 version. Good condition. ...,City of Toronto,08/09/2020,2020-10-06 11:37:02.730689
