,url,price,title,distance,description,location,time_offset,retreived
1524208944,/v-baby-safety-gate-monitor/city-of-toronto/summer-double-bed-rail-blue/1524208944,19.0,Summer Double Bed Rail Blue,,"Great Condition. 42.5"" Wide x 20"" Tall Fits twin to queen size mattresses Assembled in minutes!! no tools required! Convenient Fold-down rails for easy bed making Rails connect under mattress",City of Toronto,15/09/2020,2020-10-06 11:41:40.764335
1524203964,/v-baby-safety-gate-monitor/city-of-toronto/vtech-baby-monitor-2-camera-video-monitor-with-wide-angle/1524203964,99.99,VTECH BABY MONITOR 2 CAMERA VIDEO MONITOR WITH WIDE ANGLE,,"WE CARRY VTECH BABY MONITORS. OPEN BOX, IN ALMOST BRAND-NEW CONDITION. BABY MONITOR COMES WITH STORE FUNCTIONAL WARRANTY TECH VISION ELECTRONICS 1261 KENNEDY ROAD, UNIT 4 SCARBOROUGH, ON, M1P 2L4 ...",City of Toronto,15/09/2020,2020-10-06 11:41:40.764879
1524117906,/v-baby-safety-gate-monitor/city-of-toronto/forehead-no-touch-thermometer/1524117906,40.0,Forehead no touch thermometer,,"Brand new, was a spare, didn’t end up needing it.",City of Toronto,15/09/2020,2020-10-06 11:41:40.765369
1524101437,/v-baby-safety-gate-monitor/city-of-toronto/baby-fence/1524101437,150.0,Baby fence,,Very good condition. Almost brand new.,City of Toronto,14/09/2020,2020-10-06 11:41:40.765873
1513281741,/v-baby-safety-gate-monitor/city-of-toronto/summer-safety-bedrail/1513281741,20.0,Summer Safety Bedrail,,"Summer Safety Bed Rail- Colour Pink Length 42.5"" (108cm) Height 21.5"" (53.3 cm)",City of Toronto,14/09/2020,2020-10-06 11:41:40.766363
1523986020,/v-baby-safety-gate-monitor/city-of-toronto/owlet-baby-monitor/1523986020,130.0,"Wanted:
                            Owlet Baby Monitor",,"Owlet baby monitor, barely used with cord and cord covers.",City of Toronto,14/09/2020,2020-10-06 11:41:40.766858
1523970197,/v-baby-safety-gate-monitor/city-of-toronto/regalo-192-inch-super-wide-gate-and-play-yard-white/1523970197,90.0,"Regalo 192-Inch Super Wide Gate and Play Yard, White",,"Regalo 192-Inch Super Wide Gate and Play Yard, White Great condition, barely used Offering 2x of these gates, 90$ for 1 or 170$ for 2 Retail price is 129.97$",City of Toronto,14/09/2020,2020-10-06 11:41:42.185874
1523953958,/v-baby-safety-gate-monitor/city-of-toronto/vetch-vm5251-video-baby-monitor/1523953958,79.99,VETCH VM5251 VIDEO BABY MONITOR,,"VETCH VM5251 VIDEO BABY MONITOR SALE PRICE $79.99 Check in on your little one with a large, 5-inch LCD screen on the VTech VM5251 5 Digital Video Baby Monitor with Full-Colour and Automatic Night ...",City of Toronto,14/09/2020,2020-10-06 11:41:42.186380
1513189244,/v-baby-safety-gate-monitor/city-of-toronto/babybjorn-baby-carrier-navy-get-disposable-bibs-for-free/1513189244,60.0,"BabyBjorn Baby Carrier Navy, get disposable bibs for free",,"Cotton mix, navy, Babywearing from newborn to 3 years. Only uses it for 2 times. Item is in very good condition. Original price is $259. Now only $60. Get disposable bibs for free!",City of Toronto,14/09/2020,2020-10-06 11:41:42.186887
1512789543,/v-baby-safety-gate-monitor/city-of-toronto/super-summer-sale-on-vtech-baby-monitor/1512789543,79.99,SUPER SUMMER SALE ON VTECH BABY MONITOR!!,,"VETCH VM5251 VIDEO BABY MONITOR SALE PRICE $79.99 Check in on your little one with a large, 5-inch LCD screen on the VTech VM5251 5 Digital Video Baby Monitor with Full-Colour and Automatic Night ...",City of Toronto,14/09/2020,2020-10-06 11:41:42.187380
1523902456,/v-baby-safety-gate-monitor/city-of-toronto/fetal-doppler-monitor/1523902456,50.0,Fetal doppler monitor,,Like new. Purchased in June. Minimally used. In perfect condition and works really well.,City of Toronto,13/09/2020,2020-10-06 11:41:42.187892
1523842375,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-metal-baby-gate-brand-new-in-box-priced-to-sell/1523842375,25.0,Safety 1st metal baby gate - brand new in box priced to sell,,Selling brand new in box baby safety gate Compare on amazon for $99 Compare on Walmart.Ca for $70 Pick up only Avenue and lawrence Contactless and etransfer only Safety 1st Ready to Install Gate Now ...,City of Toronto,13/09/2020,2020-10-06 11:41:42.188388
1523832396,/v-baby-safety-gate-monitor/city-of-toronto/new-baby-monitor-with-camera-toguard-3-5-inch-screen-night/1523832396,70.0,"NEW Baby Monitor with Camera, TOGUARD 3.5 Inch Screen night",,"Baby Monitor with Camera, TOGUARD 3.5 Inch Screen Infant Optics Digital Cam with Infrared Night Version 2.4GHz Wireless Transmission 2 Way Talk Temperature Sensor Vox Auto Feeding Clock and Lullabies ...",City of Toronto,13/09/2020,2020-10-06 11:41:42.188852
1523821263,/v-baby-safety-gate-monitor/city-of-toronto/new-eufy-spaceview-baby-monitor-add-on-camera-new-and-in-box/1523821263,95.0,New Eufy SpaceView Baby Monitor Add-On Camera - New and In Box,,"Link to Product Details - https://www.eufylife.com/products/variant/addon-baby-camera-unit/T83101W1 New, In Box Eufy Baby Monitor Add-On Camera. Night Vision, Pan, Title and Zoom, Delay-Free ...",City of Toronto,13/09/2020,2020-10-06 11:41:42.189343
1523811534,/v-baby-safety-gate-monitor/city-of-toronto/safety-first-press-n-pull-plug-protectors-2-packs-new-sealed-20/1523811534,20.0,Safety First Press N Pull Plug Protectors 2 Packs New Sealed $20,,Safety First Press N Pull Plug Protectors 2 Packs New Sealed Condition is New $20 for both 416-458-1653 DVP/Lawrence,City of Toronto,13/09/2020,2020-10-06 11:41:42.189843
1523756957,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor-bnib-safesight/1523756957,65.0,Baby Monitor BNIB Safesight,,Summer Safesight digital colour monitor. This item is brand new in box. See photo for specifications.,City of Toronto,13/09/2020,2020-10-06 11:41:42.190337
1523742413,/v-baby-safety-gate-monitor/city-of-toronto/knob-covers-baby-proofing/1523742413,10.0,Knob covers baby proofing,,Stove knob covers Baby proofing Never used Check out my profile for more baby items,City of Toronto,13/09/2020,2020-10-06 11:41:42.190835
1523741234,/v-baby-safety-gate-monitor/city-of-toronto/baby-proofing/1523741234,10.0,Baby proofing,,Baby safety Baby proofing bumpers New - never used in packaging Check out my profile for more baby items,City of Toronto,13/09/2020,2020-10-06 11:41:42.191324
1523739259,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor-brand-new/1523739259,15.0,Baby monitor (Brand new ),,Ikea monitor. No camera just sound. Good as a back up or for an older child. Never used $15 OBO,City of Toronto,13/09/2020,2020-10-06 11:41:42.191813
1523726654,/v-baby-safety-gate-monitor/city-of-toronto/munchkin-push-to-close-baby-or-pet-extending-metal-gate-new/1523726654,80.0,Munchkin Push to Close Baby or Pet Extending Metal Gate New!,,"The barricade for the baby or pets brigade. Brand New in Box! Easy-to-use black safety gate, simply push gate to close and lock Unique tilting hinge mechanism puts less stress on walls Quick-release, ...",City of Toronto,13/09/2020,2020-10-06 11:41:42.192300
1396303290,/v-baby-safety-gate-monitor/city-of-toronto/biozen-radiation-protection-best-price/1396303290,45.0,BIOZEN- RADIATION PROTECTION Best price!,,"PROTECT YOURSELF AND YOUR FAMILY ! So often we allow our children to play or use our cell phones, this technology will protect them from magnetic field radiation. Baby monitors release the same type ...",City of Toronto,13/09/2020,2020-10-06 11:41:42.192790
1523696808,/v-baby-safety-gate-monitor/city-of-toronto/angel-care-ac417-baby-monitor/1523696808,145.0,Angel care AC417 baby monitor,,"Condition is 9/10, gently used monitor is super easy to set up. Comes with a wireless movement sensor pad, LCD Touch screen, wall mount or table top camera, room temperature display, secure digital ...",City of Toronto,13/09/2020,2020-10-06 11:41:42.193279
1523659844,/v-baby-safety-gate-monitor/city-of-toronto/motorola-baby-monitor-cameras/1523659844,20.0,Motorola baby monitor cameras,,"2 baby monitor camera for 38S model. It retails for over 100 each on amazon. Both camera work great. It tilts, zooms, 2 way communication etc. 2 for $20",City of Toronto,12/09/2020,2020-10-06 11:41:42.193768
1523651406,/v-baby-safety-gate-monitor/city-of-toronto/adjustable-baby-gate-the-first-years-26-45/1523651406,40.0,Adjustable Baby Gate - The First Years  - 26” - 45”,,The First Years - Baby Gate. Like New. $40. Please contact Rob @ (416) 508-6968.,City of Toronto,12/09/2020,2020-10-06 11:41:42.194266
1523614476,/v-baby-safety-gate-monitor/city-of-toronto/baby-gates-summer-infant-retractable-walk-thru-gate/1523614476,65.0,Baby Gates - Summer Infant Retractable Walk-Thru Gate,,"Two, never used baby gates (we bought them and opened the boxes but they did not fit our stairs which are very wide). The boxes are a bit damaged but the contents are brand new! Brand new = $99.99 ...",City of Toronto,12/09/2020,2020-10-06 11:41:42.194771
1523610931,/v-baby-safety-gate-monitor/city-of-toronto/safety-gate/1523610931,15.0,Safety gate,,Kids safety gate Hardly used $15,City of Toronto,12/09/2020,2020-10-06 11:41:42.195302
1523603615,/v-baby-safety-gate-monitor/city-of-toronto/super-summer-sale-on-vtech-baby-monitor/1523603615,80.0,SUPER SUMMER SALE ON VTECH BABY MONITOR!!,,"VETCH VM5251 VIDEO BABY MONITOR SALE PRICE $79.99 Check in on your little one with a large, 5-inch LCD screen on the VTech VM5251 5 Digital Video Baby Monitor with Full-Colour and Automatic Night ...",City of Toronto,12/09/2020,2020-10-06 11:41:42.195790
1523593138,/v-baby-safety-gate-monitor/city-of-toronto/baby-gate-brand-new-in-original-packaging/1523593138,65.0,Baby Gate Brand New in Original Packaging,,"Sold on Amazon: https://www.amazon.ca/Summer-Infant-Stylish-Secure-Stairway/dp/B00BBSOWFY Features: Fits openings 30-Inch to 48-Inch wide, 32-Inch tall Comfort grip handle for easier opening Simple ...",City of Toronto,12/09/2020,2020-10-06 11:41:42.196276
1523546483,/v-baby-safety-gate-monitor/city-of-toronto/2-toddler-bed-rails/1523546483,20.0,2 Toddler Bed Rails,,Like new - $20 each or best offer.,City of Toronto,12/09/2020,2020-10-06 11:41:42.196764
1271216475,/v-baby-safety-gate-monitor/city-of-toronto/baby-on-board-bottle-sign-decal-sticker/1271216475,6.0,***** BABY ON BOARD BOTTLE SIGN DECAL STICKER *****,,"Selling ""Baby On Board"" bottle decals. Just peel and stick on. You can apply it on any exterior part of the vehicle (waterproof). Fits any vehicle. Perfect for vehicles with liftgates (SUV's & ...",City of Toronto,12/09/2020,2020-10-06 11:41:42.197254
1523516207,/v-baby-safety-gate-monitor/city-of-toronto/angelcare-movement-sound-monitor/1523516207,50.0,Angelcare Movement Sound & Monitor,,"New, in unopened box. retail value $149.99 Under-the-Mattress Movement Sensor Pad - Senses each and every one of your baby's movements and will sound an alarm if no movement (breathing) is detected ...",City of Toronto,12/09/2020,2020-10-06 11:41:42.197747
1512494353,/v-baby-safety-gate-monitor/city-of-toronto/kid-co-safeway-gate/1512494353,25.0,Kid CO Safeway gate,,"Kid CO Safeway gate, fits opening 24.75” - 43.5”",City of Toronto,12/09/2020,2020-10-06 11:41:42.198236
1417630950,/v-baby-safety-gate-monitor/city-of-toronto/grohush-baby-calmer-bnib/1417630950,30.0,GroHush Baby Calmer BNIB,,"Brand new in box - never been used. A comforting solution that helps safely calm and soothe your baby even when they are distressed or crying. Three sounds to play -mother's heartbeat, rain in a tin ...",City of Toronto,11/09/2020,2020-10-06 11:41:42.198732
1512969810,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-baby-safety-bed-rail-guard-folding-for-easy-carrying/1512969810,25.0,Safety 1st baby safety Bed Rail guard  Folding for easy carrying,,Safety 1st baby safety Bed Rail. Folding for easy carrying,City of Toronto,11/09/2020,2020-10-06 11:41:42.199220
1523387219,/v-baby-safety-gate-monitor/city-of-toronto/kidco-baby-gates-hardware-mount/1523387219,100.0,Kidco baby gates (hardware mount),,"Four Kidco baby gates in perfect functional order. Hardware mount. $60 each new, selling for $25 each. For kids, pets or both! $100 for the lot.",City of Toronto,11/09/2020,2020-10-06 11:41:42.199709
1523298739,/v-baby-safety-gate-monitor/city-of-toronto/ikea-vikare-bed-rail/1523298739,10.0,Ikea Vikare Bed rail,,"Good, condition. Safety rail fits ikea beds https://www.ikea.com/ca/en/p/vikare-guard-rail-white-50251388/",City of Toronto,10/09/2020,2020-10-06 11:41:42.200197
1523175904,/v-baby-safety-gate-monitor/city-of-toronto/owlet-smartsock-2-baby-monitor/1523175904,230.0,Owlet SmartSock 2 Baby Monitor,,Almost new Owlet SmartSock 2 Only opened to try on. All items are in the box. Can consider drop off depending on your address within GTA. Universal Fit (Sizes 1 - 3) Smart Sock Sensor non-intrusive ...,City of Toronto,10/09/2020,2020-10-06 11:41:42.200686
1523081624,/v-baby-safety-gate-monitor/city-of-toronto/wood-safety-gate-home-decor-the-first-years/1523081624,45.0,WOOD SAFETY GATE Home Decor The First Years,,Wooden safety gate to stop infants and toddlers from passing through doors stairs etc... All sizing and information is described on the box - see pictures. Easy to install. Local pickup welcome at ...,City of Toronto,09/09/2020,2020-10-06 11:41:42.201175
1523067292,/v-baby-safety-gate-monitor/city-of-toronto/bily-retractable-safety-gate-black/1523067292,20.0,Bily Retractable Safety Gate Black,,Condition: Good working condition. stored in storage. can take pictures upon request. Item model number BG371200 Sturdy and durable mesh barrier with option of an inside frame or outside frame mount ...,City of Toronto,09/09/2020,2020-10-06 11:41:42.201666
1523058654,/v-baby-safety-gate-monitor/city-of-toronto/aole-children-fence/1523058654,198.99,Aole children fence,,Aole Baby play fence children safety fence home crawling pad toddler indoor fence Park: 1.Baby safety and stable fence 2.Easy to use and foldable 3.Fun musical drum 4.Safety certificate 5.Smooth ...,City of Toronto,09/09/2020,2020-10-06 11:41:42.202233
1523053493,/v-baby-safety-gate-monitor/city-of-toronto/corner-guards-and-edges-bumpers-protective-corner-l-shape-pin/1523053493,26.5,"Corner Guards and Edges Bumpers, Protective Corner ""L""shape (pin",,"❤Thickening: Force conduction design are adopted in the right-angle impact point of the anti-collision strip ❤The anti-collision buffering effect is better ❤Density: high density material, ...",City of Toronto,09/09/2020,2020-10-06 11:41:42.202746
1523049829,/v-baby-safety-gate-monitor/city-of-toronto/wooden-safety-gates/1523049829,150.0,Wooden safety gates,,Three wooden safety gates bought from toys R us regular price $119 plus tax each. I am selling 3 gates for $150 or best offer. Priced to sell quick,City of Toronto,09/09/2020,2020-10-06 11:41:42.203239
1523025059,/v-baby-safety-gate-monitor/city-of-toronto/the-first-years-crisp-and-clear-audio-monitor-2-receiver/1523025059,15.0,"The First Years Crisp and Clear Audio Monitor, 2-Receiver",,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) our price :$15 New , open box Final CLEARANCE ITEMS With 3 ...",City of Toronto,09/09/2020,2020-10-06 11:41:42.203730
1523020540,/v-baby-safety-gate-monitor/city-of-toronto/brand-new-dreambaby-royale-converta-3-in-1-play-pen-gate-black/1523020540,110.0,Brand New Dreambaby Royale Converta 3-in-1 Play-Pen Gate Black,,Brand New Dreambaby Royale Converta 3-in-1 Play-Pen Gate in black and includes all the mounting hardware. Pick up in Whitby and can be delivered for additional cost.,City of Toronto,09/09/2020,2020-10-06 11:41:42.204264
1464639167,/v-baby-safety-gate-monitor/city-of-toronto/baby-safety-set/1464639167,60.0,Baby safety set,,"Safety First Lok Tot - secure, magnet cabinet door lock system. Keep all the bottom doors and drawers secure. Unlock with a sweep of the magnet, without risking pinching fingers like other systems. ...",City of Toronto,09/09/2020,2020-10-06 11:41:42.204768
1511961395,/v-baby-safety-gate-monitor/city-of-toronto/stroller-feeding-baby-toys-safety-kits-10/1511961395,10.0,"Stroller, feeding, baby toys, safety kits $10",,Everything is fully functional and clean Stroller $10 Baby toys $10 Feeding lot $10 Safety kits lot $10 Buy everything for $30 Pickup at Leslie and finch in North York,City of Toronto,09/09/2020,2020-10-06 11:41:42.205294
1522973763,/v-baby-safety-gate-monitor/city-of-toronto/saftey-first-baby-gate/1522973763,35.0,Saftey First Baby Gate,,"fully adjustable gate up to 43"" clean and in great condition. I have 3 for sale",City of Toronto,09/09/2020,2020-10-06 11:41:46.834642
1522960080,/v-baby-safety-gate-monitor/city-of-toronto/glass-mounting-clips-safety-gates/1522960080,20.0,Glass mounting clips - Safety Gates,,I have 2 sets (total 4) of 1/2 inch glass mounting clips. I used them to mount my safety gates onto my glass wall (see pics).,City of Toronto,09/09/2020,2020-10-06 11:41:46.835136
1522942208,/v-baby-safety-gate-monitor/city-of-toronto/gro-clock/1522942208,48.0,Gro clock,,Excellent condition. Barely used Comes. With bedtime story in English and French.,City of Toronto,09/09/2020,2020-10-06 11:41:46.835623
1522941884,/v-baby-safety-gate-monitor/city-of-toronto/metal-expansion-baby-gate/1522941884,65.0,Metal Expansion Baby Gate,,Summer Metal Expansion 6-Foot-Wide Extra Tall Walk-Thru Baby Gate Colour: white Great condition,City of Toronto,09/09/2020,2020-10-06 11:41:46.836123
1522926615,/v-baby-safety-gate-monitor/city-of-toronto/kids-brand-new-bedrails-2/1522926615,40.0,Kids Brand New bedrails 2,,Brand New 2 pairs bedrails Delivery available contact me#6474505049,City of Toronto,08/09/2020,2020-10-06 11:41:46.836645
1522917915,/v-baby-safety-gate-monitor/city-of-toronto/infant-optics-dxr-8-video-baby-monitor-w-interchangeable-option/1522917915,180.0,Infant Optics DXR-8 Video Baby Monitor w/Interchangeable Option,,Selling softly used Infant Optics DXR-8 Video Baby Monitor with Interchangeable Optical Lens.,City of Toronto,08/09/2020,2020-10-06 11:41:46.837135
1413604143,/v-baby-safety-gate-monitor/city-of-toronto/babies-r-us-extra-long-hideaway-bedrail/1413604143,30.0,Babies R us Extra Long Hideaway Bedrail,,"Opened, but haven't had a chance to use it. Comes with bedrail - 54"" long x 20"" high, package, manual and hardwares. Can be picked up in Scarborough/Markham area. Comes from pet/smoke free home. The ...",City of Toronto,08/09/2020,2020-10-06 11:41:46.837638
1484792966,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor/1484792966,135.0,Baby monitor,,Brand new in the box!,City of Toronto,08/09/2020,2020-10-06 11:41:46.838124
1522841035,/v-baby-safety-gate-monitor/city-of-toronto/child-safety-bed-rail/1522841035,13.0,Child safety bed rail,,Bed rail by Safety First. Netting is ripped but still useable. Smoke free clean home.,City of Toronto,08/09/2020,2020-10-06 11:41:46.838623
1522840393,/v-baby-safety-gate-monitor/city-of-toronto/new-sealed-netgear-arlo-baby-monitor-150/1522840393,150.0,"*NEW, SEALED* Netgear Arlo Baby Monitor $150",,"1080p HD Video Quality – View live or recorded videos in excellent detail and rich color, from anywhere in the world 2-Way Wireless Talk – Comfort and talk to your baby from anywhere, whether you’re ...",City of Toronto,08/09/2020,2020-10-06 11:41:46.839111
1522826599,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-quick-read-forehead-thermometer/1522826599,25.0,Safety 1st Quick Read Forehead Thermometer,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$54 our price :$25 New , open box we have it ...",City of Toronto,08/09/2020,2020-10-06 11:41:46.839594
1522817625,/v-baby-safety-gate-monitor/city-of-toronto/adjustable-baby-pet-gate-10/1522817625,10.0,Adjustable baby/pet gate $10,,"Adjustable steel baby or pet gate for door frames 30 inches to 40 inches wide. Without using the screw holes to adjust, you can use duct tape and fit door frames 20 inches to 30 inches in width ...",City of Toronto,08/09/2020,2020-10-06 11:41:46.840078
1522816766,/v-baby-safety-gate-monitor/city-of-toronto/summer-sharpview-hd-high-definition-baby-monitor/1522816766,75.0,Summer Sharpview HD High Definition Baby Monitor.,,"Summer Sharpview HD High Definition Baby Monitor. Like new, used for only short period. $75",City of Toronto,08/09/2020,2020-10-06 11:41:46.840560
1522814641,/v-baby-safety-gate-monitor/city-of-toronto/summer-clear-sight-digital-color-video-baby-monitor/1522814641,40.0,Summer Clear Sight Digital Color Video baby monitor.,,"Clear Sight Digital Color Video Monitor Like new, only used for short period. $40",City of Toronto,08/09/2020,2020-10-06 11:41:46.841069
1522802404,/v-baby-safety-gate-monitor/city-of-toronto/bnip-breathablebaby-mesh-crib-liner-white/1522802404,25.0,BNIP BreathableBaby Mesh Crib Liner (white),,"Brand new, package is still sealed! Contactless pickup in the Bathurst and Sheppard area",City of Toronto,08/09/2020,2020-10-06 11:41:46.841562
1522798370,/v-baby-safety-gate-monitor/city-of-toronto/tomy-the-first-years-crisp-and-clear-audio-monitor/1522798370,10.0,Tomy The First Years Crisp And Clear Audio Monitor,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$30 our price :$10 New , open box Final ...",City of Toronto,08/09/2020,2020-10-06 11:41:46.842051
1497363751,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-lift-lock-and-swing-safety-gate-40/1497363751,40.0,Safety 1st Lift Lock and Swing Safety Gate - $40,,"Selling Safety 1st Lift Lock and Swing Safety Gate - $40 26"" high gate in Hardware Mount 30"" to 42"" or Pressure Mount 28"" to 42"" In good condition. Also good for small dogs",City of Toronto,08/09/2020,2020-10-06 11:41:46.842559
1501565979,/v-baby-safety-gate-monitor/city-of-toronto/skip-hop-foam-floor-tiles/1501565979,50.0,Skip Hop foam floor tiles,,Skip hop foam floor tiles. Missing a few circle inserts so you can only do 4 X 4 tiles instead of 4 X 5. Very good condition.,City of Toronto,08/09/2020,2020-10-06 11:41:46.843153
1522745320,/v-baby-safety-gate-monitor/city-of-toronto/kidco-angle-mount-safeway-gate-black/1522745320,40.0,KidCo Angle Mount Safeway Gate - Black,,KidCo Angle Mount Safeway Gate in black for sale in excellent used condition. Comes with wall mount kit to reduce holes drilled into the wall or banister. Smoke free and pet free home. Gate alone ...,City of Toronto,08/09/2020,2020-10-06 11:41:46.843642
1501969179,/v-baby-safety-gate-monitor/city-of-toronto/vtech-vm333-2safe-sound-2-8-video-baby-monitor-with-2-cameras/1501969179,140.0,"Vtech VM333-2Safe & Sound 2.8"" Video Baby Monitor with 2 Cameras",,"Up for sale is an excellent conditioned perfectly working Vtech VM333-2 Safe & Sound 2.8"" Video Baby Monitor with 2 Cameras Stay close to your little one no matter where you are in your home. With ...",City of Toronto,08/09/2020,2020-10-06 11:41:46.844145
1522729335,/v-baby-safety-gate-monitor/city-of-toronto/fisher-price-starlight-crib-mobile/1522729335,15.0,Fisher Price Starlight Crib Mobile,,"Perfect condition crib mobile, barely used, with overhead star-light, lullabies and sound effects. Multiple settings for lights, music and rotation. Battery operated.",City of Toronto,07/09/2020,2020-10-06 11:41:46.844632
1522718523,/v-baby-safety-gate-monitor/city-of-toronto/safety-first-bed-rails/1522718523,25.0,Safety First Bed Rails,,Safety First bed rails for sale in excellent used condition. Smoke free and pet free home. Asking for $25 for both. The top-of-mattress design eliminates potentially dangerous gaps between bed and ...,City of Toronto,07/09/2020,2020-10-06 11:41:46.845314
1522699126,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor-first-years/1522699126,90.0,Baby monitor. FIRST YEARS,,"The first years home and away baby monitor. EXCELLENT product and in great condition, Comes with 2 cameras and 1 monitor . Even great to use as the kids get older and watch them from any room or if ...",City of Toronto,07/09/2020,2020-10-06 11:41:46.845800
1522690258,/v-baby-safety-gate-monitor/city-of-toronto/banz-mini-ear-puff-pink/1522690258,25.0,Banz mini ear puff pink,,"Like new Earmuffs for baby travelers. Used for one trip. —— Protect baby's ears from loud noises with these earmuffs Easy to wear, with a low profile and no protruding parts Foam-filled cushions ...",City of Toronto,07/09/2020,2020-10-06 11:41:46.846289
1522661817,/v-baby-safety-gate-monitor/city-of-toronto/safety-fence/1522661817,5.0,Safety fence,,For toddler stage,City of Toronto,07/09/2020,2020-10-06 11:41:46.846789
1522623060,/v-baby-safety-gate-monitor/city-of-toronto/evenflo-soft-and-wide-baby-gate/1522623060,30.0,Evenflo soft and wide baby gate,,Very good used condition! From smoke and pet free home.,City of Toronto,07/09/2020,2020-10-06 11:41:46.847278
1522582981,/v-baby-safety-gate-monitor/city-of-toronto/wood-baby-gate-new/1522582981,40.0,"Wood Baby Gate, New",,"Babies R Us Baby Gates new in box. Details in picture. Paid $100 each, bought three and only used One. Asking $40 each, or both for $70. Thanks, Devon ...",City of Toronto,07/09/2020,2020-10-06 11:41:46.847765
1522537493,/v-baby-safety-gate-monitor/city-of-toronto/safety-lever-handle-lock/1522537493,10.0,Safety Lever Handle Lock,,One handed operation safety lock for door handle.,City of Toronto,07/09/2020,2020-10-06 11:41:46.848251
1522535496,/v-baby-safety-gate-monitor/city-of-toronto/safety-locks/1522535496,30.0,Safety Locks,,Never used and I’m box,City of Toronto,07/09/2020,2020-10-06 11:41:46.848743
1511569753,/v-baby-safety-gate-monitor/city-of-toronto/baby-gate/1511569753,15.0,Baby Gate,,Missing latch Selling as is. Willing to deliver or meet-up.,City of Toronto,07/09/2020,2020-10-06 11:41:46.849231
1511569172,/v-baby-safety-gate-monitor/city-of-toronto/baby-gate/1511569172,15.0,Baby Gate,,Knob missing. Replaced with bolt and nut. Selling as is Willing to deliver or meet-up.,City of Toronto,07/09/2020,2020-10-06 11:41:46.849736
1522504030,/v-baby-safety-gate-monitor/city-of-toronto/ocean-wave-light-brand-new/1522504030,15.0,Ocean Wave Light BRAND NEW,,"For sale is a brand new, unused, and unopened Multicolour ocean wave light that promotes relaxation in children. Details in last picture. Currently sells online for $30-$35 (including shipping) + ...",City of Toronto,07/09/2020,2020-10-06 11:41:46.850233
1408037202,/v-baby-safety-gate-monitor/city-of-toronto/safety-gate-midwest-steel-fits-29-5-to-38/1408037202,70.0,Safety gate- Midwest steel- fits 29.5 to 38”,,"Midwest safety gate 29"" high and fits widths from 29.5"" to 38"" W. The gate has a durable steel frame and Pressure mounts for easy installation (No tools are needed). Open box but brand new. Comes ...",City of Toronto,07/09/2020,2020-10-06 11:41:46.850740
1522497220,/v-baby-safety-gate-monitor/city-of-toronto/skip-hop-backpack/1522497220,20.0,Skip hop backpack,,Brand new Removable leash,City of Toronto,06/09/2020,2020-10-06 11:41:46.851267
1522451597,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-bed-rail-for-tall-mattress/1522451597,50.0,Safety 1st Bed Rail for tall mattress,,"Used but works well. Approximately 8"" coverage above the mattress. Guaranteed security child won't roll off the bed. Fits mattresses approximately 4"" to 10"" thick. 36"" wide",City of Toronto,06/09/2020,2020-10-06 11:41:46.851756
1522345622,/v-baby-safety-gate-monitor/city-of-toronto/kids-bed-extra-long-hideaway-bedrail/1522345622,15.0,Kids bed Extra Long HideAway Bedrail,,"Extra Long HideAway Bedrail, prefect for kids bed, it also fit up to queen size bed ( see pic), self used for a year, clean no rip, like new condition",City of Toronto,06/09/2020,2020-10-06 11:41:46.852251
1511776390,/v-baby-safety-gate-monitor/city-of-toronto/child-metal-and-plastic-safety-gates-two/1511776390,30.0,Child Metal and plastic safety gates (Two),,Adjustable 1.3-1.8m metal gate. Easy to install. Plus stair gate. Two gates included.,City of Toronto,06/09/2020,2020-10-06 11:41:46.852759
1522307055,/v-baby-safety-gate-monitor/city-of-toronto/kid-alert-outdoor-safety-boundary-net/1522307055,25.0,Kid Alert outdoor safety boundary net,,"New in box boundary net for end of driveway. By Step 2. Have two of them and one never opened. Works well keeping balls, toys and kids off the road..",City of Toronto,05/09/2020,2020-10-06 11:41:46.853254
1493678580,/v-baby-safety-gate-monitor/city-of-toronto/tall-and-wide-baby-gate-new/1493678580,70.0,"Tall and wide baby gate, new",,"Munchkin metal baby gate model 34229 gate fits openings 34"" to 56"" wide and is 36"" tall, ideal for stairways and wide openings. It can be opened in both directions, but has an optional one way latch ...",City of Toronto,05/09/2020,2020-10-06 11:41:46.853749
