,url,price,title,distance,description,location,time_offset,retreived
1528401898,/v-power-tool/city-of-toronto/corded-multi-crafter-kit/1528401898,30.0,CORDED MULTI- CRAFTER KIT,,"UP FOR SALE - MASTERCRAFT CORDED MULTI- CRAFTER KIT 2.2A IN EXCELLENT CONDITION USED ONES, AND NO LONGER NEEDED. IF INTERESTED PLEASE LET ME KNOW, THANK YOU",City of Toronto,< 8 hours ago,2020-10-07 17:58:51.893202
1528401289,/v-power-tool/city-of-toronto/portable-generator/1528401289,250.0,Portable Generator,,4000 Starting Watts with 3000 Output Only used a couple of times 4 outlets,City of Toronto,< 8 hours ago,2020-10-07 17:58:51.893689
1528398429,/v-power-tool/city-of-toronto/pneumatic-needle-gun/1528398429,50.0,Pneumatic Needle Gun,,Pneumatic Needle Gun,City of Toronto,< 8 hours ago,2020-10-07 17:58:51.894366
1528398192,/v-power-tool/city-of-toronto/pneumatic-impact-gun/1528398192,45.0,Pneumatic impact gun,,Pneumatic impact gun,City of Toronto,< 8 hours ago,2020-10-07 17:58:51.894849
1528397978,/v-power-tool/city-of-toronto/pneumatic-dual-action-sander/1528397978,25.0,Pneumatic Dual action sander.,,Pneumatic Dual action sander.,City of Toronto,< 8 hours ago,2020-10-07 17:58:51.895429
1528397768,/v-power-tool/city-of-toronto/pneumatic-air-chipper/1528397768,25.0,Pneumatic air chipper,,Pneumatic air chipper,City of Toronto,< 8 hours ago,2020-10-07 17:58:51.895924
1528397586,/v-power-tool/city-of-toronto/pneumatic-air-board/1528397586,90.0,Pneumatic Air Board,,Pneumatic Air Board,City of Toronto,< 8 hours ago,2020-10-07 17:58:51.896412
1528396398,/v-power-tool/city-of-toronto/new-digital-electronic-compact-general-postal-kitchen-scale/1528396398,36.99,New Digital Electronic Compact General Postal Kitchen Scale,,"The ""New Digital Electronic Compact General Postal Kitchen Scale"" is an ideal tools to scale any Postal items, food, candy, cooking ingredients, groceries, stationery, drugs, general items. It can be ...",City of Toronto,< 8 hours ago,2020-10-07 17:58:51.896953
1528393451,/v-power-tool/city-of-toronto/bosch-brute-road-breaker/1528393451,1500.0,BOSCH BRUTE ROAD BREAKER,,RETIRED GENERAL CONTRACTOR SELLING A GOOD WORKING CONDITION ROAD BREAKER WITH 3 CHISELS AND CART FIRM PRICE $1500 IF INTERESTED PLEASE CALL 416 834 1459,City of Toronto,< 8 hours ago,2020-10-07 17:58:51.897440
1528393014,/v-power-tool/city-of-toronto/newest-dewalt-dcd999b-20v-max-3-speed-hammer-drill-flexvolt-new/1528393014,220.0,NEWEST Dewalt DCD999B 20V MAX* 3-SPEED HAMMER DRILL FLEXVOLT NEW,,"newest flagship Hammer Drill from Dewalt - brand new, unused Dewalt DCD999 20 V MAX* Brushless Cordless 3 Speed Hammer Drill/Driver Flexvolt Advantage *Bare Tool Only*. *this is newest contractor ...",City of Toronto,< 8 hours ago,2020-10-07 17:58:51.897921
1528391277,/v-power-tool/city-of-toronto/chicago-pneumatic-air-chisel/1528391277,80.0,Chicago Pneumatic air chisel,,Chicago Pneumatic air chisel,City of Toronto,< 8 hours ago,2020-10-07 17:58:51.898404
1528390695,/v-power-tool/city-of-toronto/chicago-heavy-duty-pneumatic-grinder/1528390695,90.0,Chicago Heavy duty pneumatic grinder,,Chicago Heavy duty pneumatic grinder,City of Toronto,< 9 hours ago,2020-10-07 17:58:51.898887
1528389759,/v-power-tool/city-of-toronto/titan-440i-and-accessories/1528389759,750.0,Titan 440i and Accessories,,"Like new, used only once",City of Toronto,< 9 hours ago,2020-10-07 17:58:51.899442
1528389759,/v-power-tool/city-of-toronto/titan-440i-and-accessories/1528389759,750.0,Titan 440i and Accessories,,"Like new, used only once",City of Toronto,< 9 hours ago,2020-10-07 17:58:57.419116
1528388556,/v-power-tool/city-of-toronto/mastercraft-jigsaw-price-is-firm/1528388556,35.0,Mastercraft Jigsaw (PRICE IS FIRM),,PRICE IS FIRM Used 8 times but as I have another one I do not need it. Comes with manual and extra blades.,City of Toronto,< 9 hours ago,2020-10-07 17:58:57.419661
1528387172,/v-power-tool/city-of-toronto/bosch-jackhammer/1528387172,600.0,Bosch jackhammer,,"Bosch jackhammer for sale, good condition, very powerful. Comes with 1"", 2,5"" attachments. Will consider trades for tools, motorcycle, car, truck or some electronics.",City of Toronto,< 9 hours ago,2020-10-07 17:58:57.420189
1528384239,/v-power-tool/city-of-toronto/mastercraft-used-welder/1528384239,230.0,Mastercraft used welder,,I'm saling my uesd Mastercraft Welder for $230.,City of Toronto,< 9 hours ago,2020-10-07 17:58:57.420698
1528383451,/v-power-tool/city-of-toronto/dealt-chop-saw-12-for-sale/1528383451,120.0,"Dealt chop saw 12"" for sale",,I'm saling used Dewalt D28710 chop saw for sale $120.,City of Toronto,< 9 hours ago,2020-10-07 17:58:57.421231
1528382010,/v-power-tool/city-of-toronto/mastercraft-drill-press-with-light/1528382010,110.0,Mastercraft Drill Press with light.,,"Mastercraft Drill Press with light, offers a 4.1 Amp motor, 5 speeds and 620-3,070 RPM Table tilts 0-45° left and right for angle drilling light convenient for drilling point visually",City of Toronto,< 9 hours ago,2020-10-07 17:58:57.421723
1528380481,/v-power-tool/city-of-toronto/dust-collector-1hp-570cfm-1-mic-bag-csa-ct053/1528380481,145.0,DUST COLLECTOR 1HP 570CFM 1 MIC BAG CSA CT053,,"Craftex Wood Dust collector, very good shape, used very little, included a long 2' hose with reducer.",City of Toronto,< 9 hours ago,2020-10-07 17:58:57.422208
1528378365,/v-power-tool/city-of-toronto/ingersoll-rand-1770g-1-2-inch-edge-series-drive-air-ratchet/1528378365,150.0,INGERSOLL RAND 1770G 1/2-INCH EDGE SERIES DRIVE AIR RATCHET,,"INGERSOLL RAND 1770G 1/2-INCH EDGE SERIES DRIVE AIR RATCHET, BLACK Brand new in box",City of Toronto,< 10 hours ago,2020-10-07 17:58:57.422691
1528378233,/v-power-tool/city-of-toronto/ryobi-18v-one-p190-2-0a-battery/1528378233,50.0,RYOBI 18V ONE+ P190 2.0A Battery,,RYOBI 18V ONE+ P190 2.0A Battery Brand New $55.00 Pick Up at 9301 Yonge Street Interested 416-993-3066 Thanks,City of Toronto,< 10 hours ago,2020-10-07 17:58:57.423178
1528377948,/v-power-tool/city-of-toronto/ryobi-18v-p118-intelliport-one-charger/1528377948,40.0,RYOBI 18V P118 IntelliPort ONE+ Charger,,"RYOBI 18V P118 IntelliPort ONE+ Charger Charge All 18V One+ Batteries Used $40.00 Pick up at 9301 Yonge Street, Richmond Hill Interested 416-993-3066 Please check my other listing on other small home ...",City of Toronto,< 10 hours ago,2020-10-07 17:58:57.423671
1528377249,/v-power-tool/city-of-toronto/black-decker-20v-max-cordless-string-trimmer-tool-only/1528377249,55.0,BLACK+DECKER 20V MAX Cordless String Trimmer Tool Only,,"BLACK+DECKER 20V MAX Cordless String Trimmer Tool Only BATTERY & CHARGER NOT INCLUDED Model # LST201 Brand New, Never Use $60.00 Pick up at 9301 Yonge Street Interested 416-993-3066 Please check on ...",City of Toronto,< 10 hours ago,2020-10-07 17:58:57.424156
1528377187,/v-power-tool/city-of-toronto/black-decker-1-4-sheet-sander/1528377187,15.0,BLACK DECKER 1/4 SHEET SANDER,,BLACK AND DECKER SANDER GREAT CONDITION,City of Toronto,< 10 hours ago,2020-10-07 17:58:57.424644
1528376517,/v-power-tool/city-of-toronto/miller-mobile-welder-bobcat-225/1528376517,4000.0,Miller mobile welder Bobcat 225,,As described in the title. Miller 225 Bobcat welder/generator. A little less than 220 hours total!!! Starts right up and come with 75’ or whip and ground. Stinger is in good shape too. $4000 cash and ...,City of Toronto,< 10 hours ago,2020-10-07 17:58:57.425134
1528376207,/v-power-tool/city-of-toronto/no-tax-new-dewalt-tools-with-manufacturer-warranty-20v-max/1528376207,200.0,NO TAX NEW DEWALT TOOLS! WITH MANUFACTURER WARRANTY 20V MAX,,"$200 firm cash no tax DEWALT DCS391B 20-VOLT MAX LI-ION 6-1/2"" CIRCULAR SAW, TOOL ONLY 2 LEFT IN STOCK! $200 firm cash no tax DEWALT DWE575 LIGHTWEIGHT CORDED CIRCULAR SAW, 7-1/4-INCH TOOL ONLY $250 ...",City of Toronto,< 10 hours ago,2020-10-07 17:58:57.425616
1528374243,/v-power-tool/city-of-toronto/rust-oleum-stripping-machine/1528374243,60.0,Rust Oleum stripping machine,,Used but in good condition; I include three cans of yellow stripping paint,City of Toronto,< 10 hours ago,2020-10-07 17:58:57.426295
1528374051,/v-power-tool/city-of-toronto/ramset-t3-charger-and-3-batteries/1528374051,20.0,Ramset T3 charger and 3 batteries,,Used but in good condition,City of Toronto,< 10 hours ago,2020-10-07 17:58:57.426777
1528370900,/v-power-tool/city-of-toronto/ryobi-one-18v-compact-cordless-drill/1528370900,50.0,Ryobi One+ 18V Compact Cordless Drill,,"Brand new, Model #P208B. I'll be keeping the battery and charger from the kit but I'm selling the drill.",City of Toronto,< 10 hours ago,2020-10-07 17:58:57.427261
1528369844,/v-power-tool/city-of-toronto/ridgid-18-volt-power-tools/1528369844,75.0,Ridgid 18 Volt Power Tools,,RIDGID 18 Volt Cordless Power Tools ALL in perfect working order. Some are BRAND NEW BARE TOOLS ONLY. The price is FIRM. $75 EACH. 647 709-6005 * hammer drill * impact driver * Brushless drill - ...,City of Toronto,< 11 hours ago,2020-10-07 17:58:57.427939
1528369825,/v-power-tool/city-of-toronto/ridgid-34-litre-wet-dry-shop-vac-with-blower/1528369825,80.0,Ridgid 34 Litre Wet/Dry Shop Vac with Blower,,"Ridgid 34 Litre Wet/Dry Shop Vac and Blower in excellent condition and in perfect working order. Wet or dry use, large 34 litre capacity. Includes hose, one extension, two hose attachments. Very ...",City of Toronto,< 11 hours ago,2020-10-07 17:58:57.428421
1528364469,/v-power-tool/city-of-toronto/log-splitter-rental-120-for-3-days-long-weekend-special/1528364469,120.0,Log splitter rental  $120 for 3 days long weekend special,,Gas powered wood splitter for rent Can split wood in horizontal and vertical positions to eliminate heavy log lifting. $120 for the long weekend Delivery available to gta and surrounding areas Chris ...,City of Toronto,< 11 hours ago,2020-10-07 17:58:57.429684
1528364381,/v-power-tool/city-of-toronto/dewalt-dcb118-20v-max-fan-cooled-fast-quick-charger-brand-new/1528364381,80.0,Dewalt DCB118 20V MAX* FAN COOLED FAST QUICK CHARGER brand new,,brand new dewalt DCB118 20v MAX Rapid Quick Fan Cooled LITHIUM ION Fast Battery Charger. The DCB118 Fast Charger is a fan-cooled charger that is compatible with 20V MAX* batteries and FLEXVOLT® ...,City of Toronto,< 11 hours ago,2020-10-07 17:58:57.430215
1528363209,/v-power-tool/city-of-toronto/mitre-saw/1528363209,80.0,Mitre saw,,Selling a Black & Decker mitre saw. Can be used for wood or steel. Asking $80,City of Toronto,< 12 hours ago,2020-10-07 17:58:57.430709
1528362951,/v-power-tool/city-of-toronto/dewalt-dcl043-20v-max-led-jobsite-flashlight-work-light-new/1528362951,80.0,Dewalt DCL043 20V MAX* LED JOBSITE FLASHLIGHT WORK LIGHT new,,brand new sealed in package Dewalt DCL043 20 V MAX Cordless LED Jobsite Flashlight Spotlight *light/tool only. lluminate dark jobsite work areas (1000 & 90 Lumen) with the DCL043 20V MAX* Jobsite LED ...,City of Toronto,< 12 hours ago,2020-10-07 17:58:57.431197
1528360737,/v-power-tool/city-of-toronto/portable-water-pump/1528360737,275.0,Portable Water Pump,,"Brand New Portable Water Pump. Powertek PT80C. HP Gas engine, 3 inch intake and discharge ports, over 200 Gallons per minute flow rate. Asking $275.00",City of Toronto,< 12 hours ago,2020-10-07 17:58:57.431693
1528358267,/v-power-tool/city-of-toronto/portable-band-saw/1528358267,150.0,Portable Band Saw,,"Brand New Portable Band Saw. Powertek R2103. Variable speed, led work lightcuts to a depth of 5 inches. Blade included. Asking $150.00",City of Toronto,< 12 hours ago,2020-10-07 17:58:57.432180
1528358091,/v-power-tool/city-of-toronto/chibli-big-hot-water-pressure-washer-for-sale/1528358091,1550.0,CHIBLI  BIG  hot water pressure washer for sale.,,"CHIBLI BIG hot water pressure washer for sale. Electrical 115 volt/60 Pressure washer 1000 PSI hot water in good condition, Old but replaced new motor, new nozzle for diesel fuel supply, thermostat, ...",City of Toronto,< 12 hours ago,2020-10-07 17:58:57.432666
1470376698,/v-power-tool/city-of-toronto/mastercraft-battery-charger-battery-model:-acg003-18-volts/1470376698,75.0,Mastercraft Battery Charger & Battery Model:  ACG003 / 18 VOLTS,,"Mastercraft Battery Charger & Battery Model: ACG003 / 18 VOLTS Working Battery charger and Battery Tested! Package 1 - battery 1 - charger 1 - drill (a throw-in, needs work). Ask $75",City of Toronto,< 14 hours ago,2020-10-07 17:58:57.433149
1528352622,/v-power-tool/city-of-toronto/spectra-laser-level-professional/1528352622,500.0,Spectra laser level professional,,Spectra laser level professional,City of Toronto,< 14 hours ago,2020-10-07 17:58:57.433631
1528352578,/v-power-tool/city-of-toronto/dewalt-dwp611-heavy-duty-compact-router/1528352578,180.0,Dewalt DWP611 Heavy Duty Compact Router,,Dewalt DWP611 Heavy Duty Compact Router,City of Toronto,< 14 hours ago,2020-10-07 17:58:57.434114
1528352534,/v-power-tool/city-of-toronto/compressor-makita-professional/1528352534,290.0,Compressor Makita professional,,Compressor Makita professional,City of Toronto,< 14 hours ago,2020-10-07 17:58:57.434597
1528352428,/v-power-tool/city-of-toronto/hilti-concrete-metal-gun/1528352428,200.0,Hilti concrete/metal gun,,Hilti concrete/metal gun,City of Toronto,< 14 hours ago,2020-10-07 17:59:19.199597
1528350675,/v-power-tool/city-of-toronto/new-husqvarna-120i-14-w-battery-fast-charger-chainsaw-kit-saw/1528350675,360.0,"NEW HUSQVARNA 120i 14"" W/ BATTERY FAST CHARGER CHAINSAW KIT SAW",,"New Husqvarna 120i 14"" battery powered chainsaw. Comes with battery (BLi20) and larger fast charger (QC330- 330 watt charger- standard charger is only 100 watt)",City of Toronto,< 16 hours ago,2020-10-07 17:59:19.200098
1528347768,/v-power-tool/city-of-toronto/power-garden-tools/1528347768,25.0,Power garden tools,,"$25 each. All in working condition. Leaf blower, Hedge trimmer Weed wacker",City of Toronto,< 18 hours ago,2020-10-07 17:59:19.200585
1528344647,/v-power-tool/city-of-toronto/dewalt-dcf887b-20v-max-xr-brushless-1-4-3-speed-impact-driver/1528344647,120.0,"Dewalt DCF887B 20V MAX* XR® BRUSHLESS 1/4"" 3-SPEED IMPACT DRIVER",,"brand new, unused Dewalt DCF887 Brushless Impact Driver *Tool Only*. *this is contractor grade, high end ""go to"" XR model for all the pros, highest 1825 in/lbs torque* The DCF887B 20V MAX* XR® ...",City of Toronto,< 19 hours ago,2020-10-07 17:59:19.201072
1528340661,/v-power-tool/city-of-toronto/245huw6yhw64h3/1528340661,145.0,245huw6yhw64h3,,Ryobi P411 One+ 18 Volt 5 Inch Cordless Battery Operated Random Orbit Power Sander (Battery and charger Included ) Brand RYOBI Item Dimensions LxWxH 19.3 x 18.5 x 18.8 centimeters Power Source ...,City of Toronto,< 20 hours ago,2020-10-07 17:59:19.201559
1528340610,/v-power-tool/city-of-toronto/brand-new-impact-wrench-7-5a-must-sell/1528340610,89.99,Brand new Impact Wrench.7.5A.Must Sell.,,Boom!Boom!Boom! change your winter tires in minutes with impact wrench!! For sale this brand new (intact box) Mastercraft corded impact wrench 7.5A. The Mastercraft 7.5A Impact Wrench delivers 240 ...,City of Toronto,< 20 hours ago,2020-10-07 17:59:19.202057
1528339997,/v-power-tool/city-of-toronto/mastercraft-maximum-14-4vbattery-charger/1528339997,45.0,Mastercraft-Maximum 14.4Vbattery/charger,,"Mastercraft-Maximum 14.4V Ni-Cad Battery, 1.7Ah and charger .Battery is in good condition, test provided in the spot.",City of Toronto,< 20 hours ago,2020-10-07 17:59:19.202540
1528339424,/v-power-tool/city-of-toronto/vacuum/1528339424,350.0,Vacuum,,Brand new Karcher NT 14/1 Wet and Dry vacuum.,City of Toronto,< 20 hours ago,2020-10-07 17:59:19.203031
1528339155,/v-power-tool/city-of-toronto/makita-cordless-drill-6233d-14-4-volt-ni-mh-works-good-batter/1528339155,75.0,Makita cordless drill 6233D 14.4 volt Ni-MH works good. + Batter,,Makita cordless drill 6233D 14.4 volt Ni-MH works good. One Battery and NO CHARGER.,City of Toronto,< 20 hours ago,2020-10-07 17:59:19.203528
1528337137,/v-power-tool/city-of-toronto/ryobi-miter-saw-with-stander/1528337137,90.0,Ryobi Miter saw with stander,,Selling the ryobi 7 1/4 inch saw with stander. Asking $90 price is firm. Text me 6479983338,City of Toronto,< 21 hours ago,2020-10-07 17:59:19.204018
1528333883,/v-power-tool/city-of-toronto/drill-set/1528333883,35.0,Drill set,,"Drill set. Posted in tools, power tools in City of Toronto. October 6, 2020",City of Toronto,< 21 hours ago,2020-10-07 17:59:19.204558
1528331733,/v-power-tool/city-of-toronto/pro-air-ii-air-compressor/1528331733,750.0,Pro-Air II air compressor.,,"Pro-Air II air compressor. 6.5hp, 80 gal tank. Great shape.! 240 volt. 2 stage. (Retails $1999 Princess Auto.) 'NO' email replies. Must call Brian.! 647-234-9734",City of Toronto,< 21 hours ago,2020-10-07 17:59:19.205041
