,url,price,title,distance,description,location,time_offset,retreived
1511443813,/v-baby-clothes-4t/city-of-toronto/brand-new-t-shirt/1511443813,2.0,Brand new T shirt,,Brand new Long sleeve t shirt 4T,City of Toronto,06/09/2020,2020-10-06 11:47:19.769818
1522315637,/v-baby-clothes-4t/city-of-toronto/gap-pink-girls-warmest-winter-jacket-sz-4t-euc-worn-twice/1522315637,45.0,Gap pink girls warmest winter jacket sz 4T EUC worn twice,,"Excellent condition - worn twice at grandmas. Retail $110 plus tax Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor or meet at Dixie mall, cloverdale mall, Sherway, ...",City of Toronto,05/09/2020,2020-10-06 11:47:19.770313
1522250172,/v-baby-clothes-4t/city-of-toronto/kids-fall-jackets-4t-5t/1522250172,10.0,Kids fall jackets 4T 5T,,"Smoke free pet free home, buyer to pick up @ Yonge /Steeles. Item for sale is brought to driveway. Zero contact and completely safe. ETransfer only. If interested leave msg. 1. Carters Osh Kosh 4T ...",City of Toronto,05/09/2020,2020-10-06 11:47:19.770816
1522245235,/v-baby-clothes-4t/city-of-toronto/brand-new-puma-toddler-boys-down-jacket-in-forest-night/1522245235,80.0,Brand new Puma toddler boys down jacket in forest night,,Brand new with tags. Retails $150. Size xxs: 4-5y. Pick up Islington and Finch area. Etransfer preferred at this time. Firm price. Thanks,City of Toronto,05/09/2020,2020-10-06 11:47:19.771315
1522222723,/v-baby-clothes-4t/city-of-toronto/hatley-toddler-girl-raincoat/1522222723,25.0,Hatley Toddler Girl Raincoat,,EUC Smoke and pet free home Soft terry cloth interior Deep hood and snap closures Toddler size 4T Fun horse pattern Pick up at Mount Pleasant and Eglinton,City of Toronto,05/09/2020,2020-10-06 11:47:19.771811
1522186822,/v-baby-clothes-4t/city-of-toronto/toddler-girls-appoman-purple-jacket-size-4t/1522186822,20.0,Toddler Girls Appoman Purple Jacket size 4T,,"Like new Toddler Girls Appoman Purple Jacket size 4T. Posted in baby items, clothing - 4T in City of Toronto. September 5, 2020",City of Toronto,05/09/2020,2020-10-06 11:47:19.772304
1522184176,/v-baby-clothes-4t/city-of-toronto/toddler-girls-snowsuit-size-4/1522184176,25.0,Toddler Girls snowsuit-Size 4,,Good used condition Snow pants keep the body warm.,City of Toronto,05/09/2020,2020-10-06 11:47:19.772796
1522183231,/v-baby-clothes-4t/city-of-toronto/brand-new-condition-toddler-girls-snowsuit-size-4/1522183231,30.0,Brand new condition Toddler Girls Snowsuit size 4,,Sold as a set,City of Toronto,05/09/2020,2020-10-06 11:47:19.773287
1522181540,/v-baby-clothes-4t/city-of-toronto/toddler-girls-pink-roots-sweat-pants-4t/1522181540,9.0,Toddler Girls pink Roots Sweat Pants 4T,,Good used condition.,City of Toronto,05/09/2020,2020-10-06 11:47:19.773777
1522180894,/v-baby-clothes-4t/city-of-toronto/boys-cargo-pants-4t/1522180894,10.0,Boys Cargo Pants-4T,,Like new OshKosh brand $10 for both or $6 each.,City of Toronto,05/09/2020,2020-10-06 11:47:19.774268
1522111701,/v-baby-clothes-4t/city-of-toronto/girls-4t-lot/1522111701,10.0,Girls 4t lot,,Girls 4t lot. Excellent condition. Smoke and pet free home. Some not worn at all. Whole lot for $60. Individual prices mentioned below. Pic 1 - 7 full tights - $10 Pic 2 - 7 full sleeve t shirts. $10 ...,City of Toronto,04/09/2020,2020-10-06 11:47:19.774763
1458436644,/v-baby-clothes-4t/city-of-toronto/dress-4t/1458436644,7.0,Dress 4T,,1) Once worn dress in excellent condition. Size 4T 2) Once worn dress in excellent condition. Size 4 T Each $7,City of Toronto,04/09/2020,2020-10-06 11:47:21.269437
1521945504,/v-baby-clothes-4t/city-of-toronto/toddler-denim-from-gap-and-zara/1521945504,10.0,Toddler Denim from Gap and Zara,,In excellent condition $10 each and last 2 photos $4 each Sizes 4 and 5 Gap Zara Gymboree,City of Toronto,03/09/2020,2020-10-06 11:47:21.269950
1521882993,/v-baby-clothes-4t/city-of-toronto/hatleys-rain-jacket-4t/1521882993,5.0,Hatleys rain jacket - 4T,,Waterproof with soft fabric lining. Light yellow stain on one pocket - see last picture. Otherwise in excellent condition.,City of Toronto,03/09/2020,2020-10-06 11:47:21.270458
1521808012,/v-baby-clothes-4t/city-of-toronto/old-navy-size-4-boy-snow-jacket/1521808012,15.0,Old navy size 4 boy Snow Jacket,,"I am selling snow jacket size 4 for boy. Perfect condition and Frost free. Pick up only. Dry cleaned. Don't miss, won't last long.",City of Toronto,03/09/2020,2020-10-06 11:47:21.270971
1521761264,/v-baby-clothes-4t/city-of-toronto/variety-of-toddler-girl-clothes/1521761264,2.0,Variety of toddler girl clothes.,,Variety of baby clothes from infant to age 4. I just added a few clothes in the pics. But I have a large variety to choose from. $2 onesie $5 jeans $3-$5 sweaters,City of Toronto,02/09/2020,2020-10-06 11:47:21.271470
1521670347,/v-baby-clothes-4t/city-of-toronto/eliane-et-lena-black-fancy-trench-size-4-girls-new/1521670347,45.0,Eliane et Lena black fancy trench size 4 girls new,,"This sweet, super stylish trench coat has never been worn. Size 4 girls and in perfect condition. The trench has epaulettes, vented back and removable hood. It’s a flouncy trench - adorable on a ...",City of Toronto,02/09/2020,2020-10-06 11:47:21.271968
1487799999,/v-baby-clothes-4t/city-of-toronto/boys-jacket-size-4-5t/1487799999,12.0,Boys Jacket (size 4/5T),,"Boys' jacket from Gymboree navy blue (size 4/5T), in good condition.",City of Toronto,02/09/2020,2020-10-06 11:47:21.272499
1451850081,/v-baby-clothes-4t/city-of-toronto/boy-4yr-clothing-lot-sweatshirts-and-pjs/1451850081,15.0,Boy 4yr clothing lot - sweatshirts and PJs,,Used - excellent condition 5 sweatshirts 5 PJs,City of Toronto,02/09/2020,2020-10-06 11:47:21.273202
1500690115,/v-baby-clothes-4t/city-of-toronto/dresses-for-girl-size-4t/1500690115,5.0,Dresses for girl size 4T,,Velour dresses with long sleeves size 4T,City of Toronto,01/09/2020,2020-10-06 11:47:21.273703
1500689010,/v-baby-clothes-4t/city-of-toronto/gap-jeans-size-4t/1500689010,5.0,Gap jeans size 4T,,Jacket and pants- jeans with floral at the bottom -size 4T,City of Toronto,01/09/2020,2020-10-06 11:47:21.274200
1521502225,/v-baby-clothes-4t/city-of-toronto/next-denim-overalls-dress/1521502225,20.0,NEXT Denim Overalls Dress,,Brand new never worn. Size 4-5T.,City of Toronto,01/09/2020,2020-10-06 11:47:21.274708
1521480487,/v-baby-clothes-4t/city-of-toronto/brand-new-girl-shoes/1521480487,60.0,Brand new girl shoes,,Brand new never worn beautiful shoes. Made in Romania. Size 27 (10c).,City of Toronto,01/09/2020,2020-10-06 11:47:21.275207
1521478927,/v-baby-clothes-4t/city-of-toronto/geox-girl-sneakers/1521478927,50.0,Geox Girl Sneakers,,Brand new never worn. Size 28 (10.5c).,City of Toronto,01/09/2020,2020-10-06 11:47:21.275700
1510721805,/v-baby-clothes-4t/city-of-toronto/adidas-2-pc-set/1510721805,5.0,Adidas  2 pc. Set,,Girls Size 4T. Windbreaker material.,City of Toronto,31/08/2020,2020-10-06 11:47:21.276187
1521285698,/v-baby-clothes-4t/city-of-toronto/lol-jumper-4-5t/1521285698,7.0,LOL Jumper 4-5T,,Good used condition,City of Toronto,31/08/2020,2020-10-06 11:47:21.276677
1521282232,/v-baby-clothes-4t/city-of-toronto/4-5t-tracksuit/1521282232,5.0,4-5T tracksuit,,Worn once excellent used condition,City of Toronto,31/08/2020,2020-10-06 11:47:21.277168
1521281809,/v-baby-clothes-4t/city-of-toronto/lol-sweater-4t/1521281809,5.0,LOL sweater 4T,,Good used condition,City of Toronto,31/08/2020,2020-10-06 11:47:21.277682
1521281627,/v-baby-clothes-4t/city-of-toronto/lol-dress-4t/1521281627,15.0,LOL Dress 4T,,Worn once for a birthday excellent used condition.,City of Toronto,31/08/2020,2020-10-06 11:47:21.278170
1521281370,/v-baby-clothes-4t/city-of-toronto/4-5t-tutu-overall-dress/1521281370,3.0,4-5T tutu overall dress,,Good used condition,City of Toronto,31/08/2020,2020-10-06 11:47:21.278667
1521280557,/v-baby-clothes-4t/city-of-toronto/4-5t-girl-clothes/1521280557,5.0,4-5T girl clothes,,Excellent condition,City of Toronto,31/08/2020,2020-10-06 11:47:21.279163
1521280306,/v-baby-clothes-4t/city-of-toronto/4-5t-elsa-dress/1521280306,10.0,4-5T Elsa dress,,Worn once. Excellent used condition,City of Toronto,31/08/2020,2020-10-06 11:47:21.279683
1521279991,/v-baby-clothes-4t/city-of-toronto/4-5t-winter-jacket/1521279991,10.0,4-5T Winter Jacket,,Used for one winter. Good used condition,City of Toronto,31/08/2020,2020-10-06 11:47:21.280178
1521240930,/v-baby-clothes-4t/city-of-toronto/halloween-outfit-new/1521240930,9.0,Halloween Outfit New,,Halloween Outfit New Size 4-5T,City of Toronto,31/08/2020,2020-10-06 11:47:21.280672
1521235589,/v-baby-clothes-4t/city-of-toronto/burberry-boys-swim-trunks-size-4/1521235589,60.0,Burberry Boys Swim Trunks Size 4,,"Authentic Burberry Boys Designer Swim Trunks. Traditional plaid pattern. Adjustable waist, rear pocket. Size 4. EUC, no stains, from a smoke-free, pet-free home. Freshly laundered. Asking $60 OBO. ...",City of Toronto,31/08/2020,2020-10-06 11:47:21.281195
1521210312,/v-baby-clothes-4t/city-of-toronto/gapfit-sport-leggings/1521210312,20.0,GapFit Sport Leggings,,Brand new never worn sporty leggings. Size XS and S. Each was $35+ tax. Asking $20 per pair.,City of Toronto,31/08/2020,2020-10-06 11:47:21.281708
1510649674,/v-baby-clothes-4t/city-of-toronto/girl-boots-size-10-genuine-suede/1510649674,3.0,Girl boots -Size 10 -Genuine Suede,,"The boots are in great gently used condition, genuine suede, sleeping elephant, size 10. Please, check my other kids' items.",City of Toronto,31/08/2020,2020-10-06 11:47:21.282205
1521104455,/v-baby-clothes-4t/city-of-toronto/harley-davidson-kids-jacket-size-4/1521104455,60.0,Harley Davidson Kids Jacket Size 4,,"This is an authentic Harley Davidson jacket for kids, size 4. I think it's unisex. I have other listings, so if you want to combine it with other listings, let me know. Location: North York",City of Toronto,30/08/2020,2020-10-06 11:47:21.282710
1520991593,/v-baby-clothes-4t/city-of-toronto/winter-mitts-size-4-6/1520991593,10.0,Winter mitts size 4-6,,"EUC Calikids winter mitts size 4-6 Good grips, good zipper, velcro close for an adjustable fit around wrist. Zips up forearm for ease of use during play.",City of Toronto,30/08/2020,2020-10-06 11:47:21.283203
1427329818,/v-baby-clothes-4t/city-of-toronto/water-resistant-stowaway-hood-rain-jacket-toddler-girls-size-4t/1427329818,15.0,Water-Resistant Stowaway-Hood Rain Jacket Toddler Girls Size 4T,,"Packable, stowaway hood folds into its own standing collar, with adhesive, secure-close tabs. Long sleeves, with elasticized cuffs. Elasticized waist, with layered vent flap. Diagonal zippered ...",City of Toronto,29/08/2020,2020-10-06 11:47:21.283694
1427327230,/v-baby-clothes-4t/city-of-toronto/girls-white-spring-summer-jacket-size-4t/1427327230,10.0,Girls White Spring Summer Jacket Size 4T,,A versatile and stylish addition to your girls closet!Long sleeves Full-length snap placket Made of 70% Cotton. 30% Nylon Purchased from Children's Place for $40,City of Toronto,29/08/2020,2020-10-06 11:47:21.284188
1520745168,/v-baby-clothes-4t/city-of-toronto/baby-gap-pjs-long-sleeve-top-pants-2-sets-girls-new-sealed/1520745168,1.0,"Baby GAP PJs Long Sleeve Top + Pants (2 sets) Girls NEW, SEALED",,"100% NEW, SEALED, Little Girl's Pyjamas. Two pairs. Classic White with Multi-Color polka-dots and the other is pink with fairy motif. Baby GAP. 100% Cotton. NEW, never worn, never tried on, never out ...",City of Toronto,28/08/2020,2020-10-06 11:47:21.284682
1520738967,/v-baby-clothes-4t/city-of-toronto/boys-size-4t-gap-jeans-and-old-navy-carters-pants/1520738967,25.0,Boys size 4T Gap jeans and Old navy/Carter's pants,,"Boys size 4T. All for $25 or see individual prices Two pairs of Gap jeans: 1. ""acid wash"" style with a shark patch with stitching and patches on purpose (came that way) and in excellent condition. ...",City of Toronto,28/08/2020,2020-10-06 11:47:21.285174
1520664992,/v-baby-clothes-4t/city-of-toronto/boys-floral-outfit/1520664992,20.0,Boys floral outfit,,Selling boys floral 2 piece set outfit size 4T for 20$. Never been worn.,City of Toronto,28/08/2020,2020-10-06 11:47:21.285665
1473566726,/v-baby-clothes-4t/city-of-toronto/babygap-toddler-girl-cardigan-w-red-jewel-buttons-4t/1473566726,8.0,BabyGap Toddler Girl Cardigan w/ Red Jewel Buttons (4T),,"Beautiful bright red, long-sleeves, cotton cardigan. Gently worn by one little girl. In excellent condition. Laundered, no stains or odour. Pick up near Runnymede or Osgoode TTC station. From clean ...",City of Toronto,28/08/2020,2020-10-06 11:47:21.286157
1520616237,/v-baby-clothes-4t/city-of-toronto/huggies-pullups-boys-4t-5t/1520616237,25.0,Huggies pullups boys 4T-5T,,Brand new Huggies pullups boys 4T-5T. Unopen. Pickup only. Contact me by Kijiji message,City of Toronto,28/08/2020,2020-10-06 11:47:21.286656
1520511318,/v-baby-clothes-4t/city-of-toronto/flapdoodles-size-4-long-sleeve-two-piece-swim-suit/1520511318,7.0,Flapdoodles size 4 long sleeve two piece swim suit,,"Excellent condition, only ever tried on. Flapdoodle brand swimwear retails at the Bay for over $30, selling for $7. Payment by etransfer preferred. Pick up only near York Mills & DVP. Smoke free, ...",City of Toronto,27/08/2020,2020-10-06 11:47:21.287149
1520509172,/v-baby-clothes-4t/city-of-toronto/childrens-place-size-4-xs-swim-suit-set/1520509172,7.0,Childrens Place size 4 (xs) swim suit set,,"Excellent condition, never worn other than to try on. Did not fit my skinny minnie daughter well. Very fun and vibrant design, 2 piece bikin style swimsuit and sunshirt. Payment by etransfer. Pick up ...",City of Toronto,27/08/2020,2020-10-06 11:47:21.287664
1473740107,/v-baby-clothes-4t/city-of-toronto/4t-jacadi-ottoman-suit-jacket/1473740107,55.0,4T Jacadi Ottoman suit jacket,,Jacadi Ottoman suit jacket 4T boy in light blue white stripes. Like new without tag. 4A/4T. 104cm. Still available at Jacadi store if you are not sure about size. Was over $125. Bow tie and new shirt ...,City of Toronto,27/08/2020,2020-10-06 11:47:21.288168
1509132566,/v-baby-clothes-4t/city-of-toronto/size-3-4-and-5t-tops/1509132566,20.0,"Size 3, 4 and 5T tops",,"Size 3, 4 and 5T tops and skirts Take them all $20 20 items Porch pick up only Leslie and sheppard Etransfer preferred",City of Toronto,27/08/2020,2020-10-06 11:47:22.824007
1520367475,/v-baby-clothes-4t/city-of-toronto/size-8-girl-s-shoes-sandals/1520367475,2.0,Size 8 girl’s shoes / sandals,,"I have some gently used shoes for 3-4 years old girl. All the shoes/sandals are size 8. First pink shoes : $5 Crocs : $2 Pink sandals: $2 Minnie sandals : $2 If you get all 3 of $2 shoes, it’s just ...",City of Toronto,26/08/2020,2020-10-06 11:47:22.824503
1520253526,/v-baby-clothes-4t/city-of-toronto/columbia-4t-snow-pants-25/1520253526,25.0,Columbia 4t snow pants - $25,,Lightly used snow pants,City of Toronto,26/08/2020,2020-10-06 11:47:22.824997
1489679618,/v-baby-clothes-4t/city-of-toronto/toddler-girls-jacket-vest-coat-new/1489679618,20.0,"Toddler girls jacket, vest, coat, NEW",,1. Brand new Gymboree toddler spring jacket - size 4T - golden - $20 2. New without tags H&M vest - size 3-4 years - blue - $10 3. New Winners brand toddler girls soft fabric coat - size 2 - pink ...,City of Toronto,25/08/2020,2020-10-06 11:47:22.825510
1519927146,/v-baby-clothes-4t/city-of-toronto/rudsack-jacket-4t/1519927146,100.0,Rudsack Jacket  4t,,Used for one season. My daughter has outgrown it. $100 obo,City of Toronto,24/08/2020,2020-10-06 11:47:22.826011
1509316530,/v-baby-clothes-4t/city-of-toronto/fila-kids-gammatize-strap-running-shoes-us-size-9/1509316530,10.0,FILA Kids Gammatize Strap Running Shoes - US Size 9,,"Gently-worn by one little girls (with fast-growing feet!) In good condition, with lots of wear left. Description: Girl's Gammatize Strap sneakers from FILA. Cut for comfort, these athletic shoes wrap ...",City of Toronto,24/08/2020,2020-10-06 11:47:22.826506
1392584872,/v-baby-clothes-4t/city-of-toronto/girls-dress-bnwt/1392584872,40.0,Girls Dress - BNWT,,"Girls dress by Carrement Beau for sale, brand new with tags on. Size 4. Smoke free and pet free home. Retails for $114. Asking for $40.",City of Toronto,23/08/2020,2020-10-06 11:47:22.827005
1392585425,/v-baby-clothes-4t/city-of-toronto/girls-dress-by-janie-jack-bnwt/1392585425,30.0,Girls Dress by Janie & Jack - BNWT,,"Girls sweater dress for sale by Janie and Jack, brand new with tags. Size 4T. Smoke free and pet free home. Asking for $30.",City of Toronto,23/08/2020,2020-10-06 11:47:22.827498
1460989740,/v-baby-clothes-4t/city-of-toronto/down-vest-4-8t/1460989740,9.99,Down Vest (4-8T),,"High Quality Unisex Kid's Down Vest Condition: New without tag. Size: fits children age 4 to 8. Material: 100% eiderdown stuffing, 100% Polyamide Waterproofing Shell Price: $55 retail. Ask $9.99 ...",City of Toronto,23/08/2020,2020-10-06 11:47:22.827994
1428997951,/v-baby-clothes-4t/city-of-toronto/boys-sweaters-hoodies-and-more-size-4t/1428997951,40.0,"Boys' Sweaters, Hoodies and more (size 4T)",,"Selling 5 sweaters, 1 sweater vest, 1 long sleeve Adidas shirt, and 1 Reebok sweatshirt, in excellent condition, barely worn size 4T. Come from smoke and pet free environment. Asking price 8 for $40.",City of Toronto,23/08/2020,2020-10-06 11:47:22.828690
1450261075,/v-baby-clothes-4t/city-of-toronto/girl-s-size-4t-winter-coat-and-tuque/1450261075,15.0,Girl’s size 4T winter coat and tuque,,"GUC -sf/pf Osh Kosh winter coat, fleece lined will include Gap kids fleece lined tuque Selling both for 15$",City of Toronto,23/08/2020,2020-10-06 11:47:22.829215
1450019830,/v-baby-clothes-4t/city-of-toronto/ballet-leotard-size-4-5/1450019830,5.0,Ballet leotard size 4-5,,EUC - sf/pf Black Danskin sleeveless leotard with jewel details size 4-5 8$ Porch pick up,City of Toronto,23/08/2020,2020-10-06 11:47:22.829714
1462115620,/v-baby-clothes-4t/city-of-toronto/old-navy-winter-vest-navy-blue-size-4t/1462115620,8.0,Old Navy winter vest - Navy Blue size 4T,,In excellent condition. Only worn a few times. Navy Blue. Colour is off in the photos.,City of Toronto,22/08/2020,2020-10-06 11:47:22.830207
1519487769,/v-baby-clothes-4t/city-of-toronto/size-11-water-shoes/1519487769,5.0,Size 11 water shoes,,"Size 11 water shoes. In good condition. From a pet and smoke free home. in baby items, clothing - 4T in City of Toronto. August 22, 2020",City of Toronto,22/08/2020,2020-10-06 11:47:22.830707
1519480524,/v-baby-clothes-4t/city-of-toronto/zara-kids-shoes-size-11/1519480524,8.0,Zara kids shoes size 11,,European size 29. Fits like size 11. From a pet and smoke free home.,City of Toronto,22/08/2020,2020-10-06 11:47:22.831198
1519429057,/v-baby-clothes-4t/city-of-toronto/toddler-shoes-like-new-s-10/1519429057,7.0,Toddler shoes like new s. 10,,Children’s place. Wore once or twice.,City of Toronto,22/08/2020,2020-10-06 11:47:22.831689
1484913659,/v-baby-clothes-4t/city-of-toronto/party-dress-size-4/1484913659,15.0,Party dress Size 4,,Once worn for indoor birthday party for 3 hours. Excellent condition. Size 4. Original price $50,City of Toronto,21/08/2020,2020-10-06 11:47:22.832189
1485921244,/v-baby-clothes-4t/city-of-toronto/leggings/1485921244,1.0,Leggings,,Leggings in excellent condition. 1) black leggings from childrens place. size 4T 2) denim leggings carters brand. size 4T 3) Grey leggings George brand .size 4-5 years. 4) pink leggings size 4-5 ...,City of Toronto,21/08/2020,2020-10-06 11:47:22.832678
1437162886,/v-baby-clothes-4t/city-of-toronto/4t-polo-buttonup/1437162886,5.0,4T Polo ButtonUp,,Barely Used and in Great Condition.,City of Toronto,21/08/2020,2020-10-06 11:47:22.833168
1437163166,/v-baby-clothes-4t/city-of-toronto/children-s-place-button-up-shirt/1437163166,5.0,Children’s Place Button Up Shirt,,In great condition and barely used at all.,City of Toronto,21/08/2020,2020-10-06 11:47:22.833662
1437163366,/v-baby-clothes-4t/city-of-toronto/4t-button-up-long-sleeve/1437163366,5.0,4T Button Up Long Sleeve,,I’m great condition and barely used.,City of Toronto,21/08/2020,2020-10-06 11:47:22.834163
1437163659,/v-baby-clothes-4t/city-of-toronto/three-old-navy-4t-sweaters/1437163659,5.0,Three Old Navy 4T Sweaters,,In great condition sweaters. Selling each for 5 or all for 10.,City of Toronto,21/08/2020,2020-10-06 11:47:22.834658
1491252207,/v-baby-clothes-4t/city-of-toronto/gap-spring-sweater-jacket/1491252207,25.0,GAP Spring Sweater Jacket,,Super cute girl jacket. Size 4T. Euc.,City of Toronto,21/08/2020,2020-10-06 11:47:22.835152
1508762747,/v-baby-clothes-4t/city-of-toronto/kids-ecco-winter-boots-size-11-5/1508762747,10.0,Kids Ecco Winter Boots Size 11.5,,It got a lot of use but still in good condition. It is very comfortable for everyday activities during winter. It is waterproof and keeps feet warm. And it is super easy to put it on/off because of ...,City of Toronto,20/08/2020,2020-10-06 11:47:22.835674
1472588078,/v-baby-clothes-4t/city-of-toronto/bnwt-4t-tommy-toddlers-boy-white-blue-stripes-sweater/1472588078,15.0,BNWT 4T Tommy toddlers boy white blue stripes sweater,,Brand new with tag and new Xmas gift tag. Perfect gift for a 4-5 boy. 100% cotton. Pick up North York Centre.,City of Toronto,20/08/2020,2020-10-06 11:47:22.836168
1519138876,/v-baby-clothes-4t/city-of-toronto/toddler-boy-formal-wear-size-:-4t/1519138876,25.0,Toddler boy formal wear (size : 4t ),,Toddler boy formal wear 4 piece set Worn once,City of Toronto,20/08/2020,2020-10-06 11:47:22.836660
1519102030,/v-baby-clothes-4t/city-of-toronto/toddlers-winter-jacket-size-4t/1519102030,20.0,TODDLERS WINTER JACKET SIZE 4T,,"TODDLERS WINTER JACKET SIZE 4T . Posted in baby items, clothing - 4T in City of Toronto. August 20, 2020",City of Toronto,20/08/2020,2020-10-06 11:47:22.837149
1518949149,/v-baby-clothes-4t/city-of-toronto/boys-4t-lots-of-lots-pick-and-choose-3-each/1518949149,3.0,BOYS 4T --- LOTS of LOTS !! PICK and CHOOSE !! --- $3 EACH !!,,"$3 EACH LOT !! You pick the clothes / outfits you like !! Don't buy extra, BUY SMART !! Lot A (pic 2) --- $3 --- 2x Short-sleeved shirts (EUC) Lot B (pic 3) --- $3 --- T-shirt (EUC) Lot C (pic 4) --- ...",City of Toronto,19/08/2020,2020-10-06 11:47:22.837637
1518936281,/v-baby-clothes-4t/city-of-toronto/next-denim-dress/1518936281,20.0,NEXT Denim Dress,,Brand new never worn. Denim overall dress. Size 4-5T.,City of Toronto,19/08/2020,2020-10-06 11:47:22.838128
1518887123,/v-baby-clothes-4t/city-of-toronto/girls-size-4-5-jacket/1518887123,20.0,Girls size 4/5 jacket,,Excellent condition size 4/5 down filled jacket Also have a Gap winter jacket available. Check out my profile....lots of kids items available for sale,City of Toronto,19/08/2020,2020-10-06 11:47:22.838626
1518873916,/v-baby-clothes-4t/city-of-toronto/geox-girl-boots/1518873916,25.0,Geox Girl Boots,,Size 25 (8.5) in toddler kids. Great condition,City of Toronto,19/08/2020,2020-10-06 11:47:22.839138
1518800185,/v-baby-clothes-4t/city-of-toronto/nwt-gymboree-gymster-lined-pants-sz-4t/1518800185,15.0,*** NWT GYMBOREE GYMSTER LINED PANTS SZ 4T ***,,"* Brand new with tags! * Gymboree Gymster pants w/ soft jersey lining * Navy in Toddler boy size 4T * MSRP $33 plus tax * Selling for only $15 each! Less than half price! * Perfect for pre-school, ...",City of Toronto,18/08/2020,2020-10-06 11:47:22.839634
582111226,/v-baby-clothes-4t/city-of-toronto/tutus-sale-50-colors-available/582111226,8.0,✿tutus sale✿ 50 colors available ✿,,"Located at Finch/Warden. Please txt at 416-521-5047  or email me before come. Post service available.TUTUS $8.00/each✿Tutu length: 11""✿Waist: Elastic waistband stretches from approximately 15 to ...",City of Toronto,18/08/2020,2020-10-06 11:47:22.840125
1120504146,/v-baby-clothes-4t/city-of-toronto/sale-while-quantity-last-solid-tutu-8-each/1120504146,8.0,✿ SALE.While quantity last✿✿solid tutu✿$8/each✿✿,,"While quantity last!!! Price is FIRM. Good for photo, party, school party, performance, dress up, everyday dress :) Tutu length: 11"" Elastic waist band stretch from approx. 16inches to 29 inches. Fit ...",City of Toronto,18/08/2020,2020-10-06 11:47:22.840616
1363494323,/v-baby-clothes-4t/city-of-toronto/brand-new-frozen-elsa-tutu/1363494323,10.0,✿❤Brand new Frozen Elsa tutu✿❤,,"snow flake frozen tutu. $10/each. Snow flake tutu with character patch $15/each. Soft elastic waist band stretchy from 15"" to 32"". fit up to 10 years old. Pick up at M1 WJ29. WWW.melodylinen.etsy.com",City of Toronto,18/08/2020,2020-10-06 11:47:22.841117
1079718686,/v-baby-clothes-4t/city-of-toronto/tutus-sale-50-colors-available/1079718686,8.0,✿tutus sale✿ 50 colors available ✿,,"✿Tutu on sale for only $8.00/each. 40 colors available ✿sparkle tutu $9.00/each 12 colors available. Turquoise (frozen), Aqua (Elsa), Fuchisa(Anna), pink, purple, lavender, hot pink, red, white, ...",City of Toronto,18/08/2020,2020-10-06 11:47:22.841606
1490358860,/v-baby-clothes-4t/city-of-toronto/woven-jacket-4t/1490358860,5.0,Woven Jacket 4T,,"Old Navy woven jacket. Size 4T See the photos. Pick Up Only – Close to Bayview Ave & Cummer Ave Non smoking, no pets. PLEASE SEE MY OTHER ADDS",City of Toronto,18/08/2020,2020-10-06 11:47:22.842095
1424540927,/v-baby-clothes-4t/city-of-toronto/babygap-disney-belle-baby-doll-dress-4t/1424540927,10.0,BabyGap Disney Belle Baby Doll Dress (4T),,"Gently worn by one little girl. In excellent condition. No stains, no rips. Laundered. Pick up near Runnymede or Osgoode TTC station. From clean and smoke-free home.",City of Toronto,18/08/2020,2020-10-06 11:47:22.842607
1447995880,/v-baby-clothes-4t/city-of-toronto/old-navy-cotton-pjs-3-sets-4t/1447995880,5.0,Old Navy Cotton PJs - 3 sets (4T),,"Super cute Old Navy Cotton Pjs, previously enjoyed by one little girl. $5 per set or $12 for all 3 sets. Laundered, from clean, pet-free and smoke-free home Pick up near Runnymede or Osgoode TTC ...",City of Toronto,18/08/2020,2020-10-06 11:47:22.843098
1471508391,/v-baby-clothes-4t/city-of-toronto/kombi-mittens/1471508391,5.0,Kombi mittens,,"EUC - sf/pf Used for one season, size M fits age 4-5 Light pink cats Kombi Animal Family are long cuff mitts with waterproof membrane and ULTRALOFT® insulation. CHILDREN style. ...",City of Toronto,17/08/2020,2020-10-06 11:47:24.470608
1490505895,/v-baby-clothes-4t/city-of-toronto/3t-4t-windbreaker-rain-jacket-more/1490505895,20.0,3T/4T windbreaker / rain  jacket & more,,Like new! Trespass brand. Mesh lining. Waterproof and windproof. Sized 3T to 4T 98-104 Grey jacket hoodie is sherwani lined. Please see other ads for more .,City of Toronto,17/08/2020,2020-10-06 11:47:24.471109
1518600929,/v-baby-clothes-4t/city-of-toronto/gap-kids-navy-uniform-cardigan-sweaters-size-xs-girls/1518600929,5.0,*** GAP KIDS NAVY UNIFORM CARDIGAN SWEATERS SIZE XS GIRLS,,"Navy goes with everything Perfect for navy and white dress code for kindergarten, Montessori, Catholic school, or day care Gap Kids Size XS (4-5) Gently used Only $5 each Firm Pickup near North York ...",City of Toronto,17/08/2020,2020-10-06 11:47:24.471605
1518466271,/v-baby-clothes-4t/city-of-toronto/gap-kids-gap-fit-awesome-capri-leggings-size-4t/1518466271,10.0,"*** GAP KIDS GAP FIT ""AWESOME"" CAPRI LEGGINGS SIZE 4T ***",,"Purple Capri leggings are brand new with tags Grey Capri leggings with ""AWESOME"" in rainbow ombré lettering are gently used Toddler girl size 4T and 4-5 $10 each Pick up near North York Centre subway ...",City of Toronto,17/08/2020,2020-10-06 11:47:24.472100
