,url,price,title,distance,description,location,time_offset,retreived
1524462766,/v-cruiser-commuter-hybrid/city-of-toronto/24-youth-bicycle/1524462766,60.0,"24"" Youth Bicycle",,24 inches unisex youth bicycle.,City of Toronto,16/09/2020,2020-10-07 13:47:08.101294
1524428736,/v-cruiser-commuter-hybrid/city-of-toronto/step-through-bicycle-red/1524428736,800.0,STEP THROUGH BICYCLE- RED,,"LIKE NEW BIRIA STEP THROUGH BICYCLE. Front and rear baskets, easy to get on and off. Great for cruising and for older riders. Multiple gears and rear mirror. 26” wheels Selling it for my grandmother, ...",City of Toronto,16/09/2020,2020-10-07 13:47:08.102035
1524427188,/v-cruiser-commuter-hybrid/city-of-toronto/ezip-450-scooter/1524427188,80.0,EZip 450 Scooter,,EZIP 450 Scooter comes with charger but needs a new set of batteries hence the price.,City of Toronto,16/09/2020,2020-10-07 13:47:08.102677
1524419995,/v-cruiser-commuter-hybrid/city-of-toronto/bianchi-premio-single-speed-freewheel-commuter/1524419995,850.0,Bianchi Premio Single Speed Freewheel Commuter,,Still available if the ad is up. Well maintained single speed commuter looking for a new home. 57cm Lugged Chromoly Unicrown frame SR Sakae Custom handlebars Nitto Dynamic II Stem Selle Italia XR ...,City of Toronto,16/09/2020,2020-10-07 13:47:08.103259
1524368255,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-bicycle-1937-rollfast/1524368255,300.0,Vintage bicycle 1937 Rollfast,,I have for sale a 1937? Rollfast bicycle made by the D.P. Harris Mfg Co in New York. It is complete and in good condition with an upgraded saddle and two brand new tires. It could definitely use a ...,City of Toronto,16/09/2020,2020-10-07 13:47:08.104010
1524351393,/v-cruiser-commuter-hybrid/city-of-toronto/specialized-crossroads-sport-24-speed-adjustable-suspension/1524351393,350.0,Specialized Crossroads Sport 24-speed Adjustable Suspension,,For sale is a Specialized Crossroads Sport medium framed cruiser bicycle. The cycle is in 100% perfect operational condition. It is in full tune and needs no repairs. It has a medium-sized frame. ...,City of Toronto,16/09/2020,2020-10-07 13:47:08.104498
1524351368,/v-cruiser-commuter-hybrid/city-of-toronto/bicycle-medium-18-speed/1524351368,90.0,Bicycle medium 18 speed,,Good condition. Ready to ride,City of Toronto,16/09/2020,2020-10-07 13:47:08.104986
1524293934,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-single-speed-peugeot/1524293934,160.0,Vintage Single speed Peugeot,,Small size - good for 5’1 to 5’5 Original Peugeot frame Bought refurbished in 2016 Front wheel is new from 2019 Perfect for biking in the city Robust enough for winter biking,City of Toronto,15/09/2020,2020-10-07 13:47:08.105476
1520264407,/v-cruiser-commuter-hybrid/city-of-toronto/designer-shaft-drive-bicycle/1520264407,2500.0,Designer Shaft-Drive Bicycle,,Biomega Copenhagen chainless commuter bike Brand: Biomega x Jens Martin Skibsted model: COPENHAGEN  is part of the collection of the Designmuseum Denmark (The Danish Museum of Art & Design) in ...,City of Toronto,15/09/2020,2020-10-07 13:47:08.105964
1524171689,/v-cruiser-commuter-hybrid/city-of-toronto/ladies-dutch-bike:-omafiets-classic-by-azor-med-size-57cm/1524171689,950.0,"Ladies Dutch Bike: Omafiets Classic by Azor (med size, 57cm)",,The Dutch Granny Bike by Azor is designed for upright riding comfort. Has an upgraded extended carrier/rack and an upgraded back tire Schwalbe Marathon. It is a tank and can carry everything! With ...,City of Toronto,15/09/2020,2020-10-07 13:47:08.106485
1524143829,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-ccm-rambler-500-adult-bicycle-200/1524143829,200.0,Vintage CCM Rambler 500 Adult Bicycle - $200,,"This unisex bike is in great overall condition. Recently repainted, however, the original charm remains intact. Single speed/fixie with rear coaster brake. 18” steel step-through frame is suitable ...",City of Toronto,15/09/2020,2020-10-07 13:47:08.106974
1524133182,/v-cruiser-commuter-hybrid/city-of-toronto/motorized-bicycle/1524133182,750.0,"Wanted:
                            Motorized bicycle",,Runs great absolutely nothing wrong with it built to last 2 stroke,City of Toronto,15/09/2020,2020-10-07 13:47:08.107493
1524112655,/v-cruiser-commuter-hybrid/city-of-toronto/norco-vfr-2-54cm/1524112655,600.0,Norco VFR 2 (54cm),,Have this fast hybrid for sale. Aluminum fre with carbon fork. Has a few scuffs on the cranks but It's in really good condition otherwise. Has been tuned and its ready to go. Would fit someone ...,City of Toronto,15/09/2020,2020-10-07 13:47:08.108029
1524108425,/v-cruiser-commuter-hybrid/city-of-toronto/trek-9th-district-54cm/1524108425,600.0,Trek 9th District (54cm),,Selling this quite distinctive hybrid. Has mounting points for racks and paniers. The frame has a few scuffs from a lock rubbing but is good condition otherwise. Brake and gear have been tuned and ...,City of Toronto,15/09/2020,2020-10-07 13:47:08.108524
1524096763,/v-cruiser-commuter-hybrid/city-of-toronto/new-btwin-hoprider-100-city-bike/1524096763,390.0,NEW Btwin- Hoprider 100 City Bike,,Hoprider 100 Long distance low frame City Bike Size M This bike is designed for all types of weekly commutes in and out of town. They are ideal for journeys of over 10km. A robust bike that's ideal ...,City of Toronto,14/09/2020,2020-10-07 13:47:08.109019
1513431541,/v-cruiser-commuter-hybrid/city-of-toronto/wanted:-stolen-bikes-marin-gestalt-x11-giant-seek/1513431541,100.0,Wanted: Stolen bikes Marin Gestalt X11 Giant Seek,,"UPDATE: The stolen Marin, below, was offered for sale for a time here on Kijiji. I was contacted by several helpful people. The ad was taken down, which leads me to believe the bike was sold or ...",City of Toronto,14/09/2020,2020-10-07 13:47:08.109621
1524080591,/v-cruiser-commuter-hybrid/city-of-toronto/his-and-hers-raleigh-sports-cruisers-ready-to-ride/1524080591,600.0,His and Hers Raleigh Sports Cruisers (ready to ride),,Rare set of his and hers Raleigh Sports Cruisers are ready to ride in style today Restored to showroom condition classic 1974/75 Raleigh Sports Cafe handle bars make for a comfortable upright ride ...,City of Toronto,14/09/2020,2020-10-07 13:47:08.110204
1524064075,/v-cruiser-commuter-hybrid/city-of-toronto/hybrid-bike/1524064075,150.0,hybrid bike,,Bought this bike a year ago but I rarely used it. Probably used it for a week. Will include seat pad for an additional $15. No lowballing please,City of Toronto,14/09/2020,2020-10-07 13:47:08.110763
1524078040,/v-cruiser-commuter-hybrid/city-of-toronto/city-cruiser-bike/1524078040,200.0,City/cruiser bike,,Back break doesnt work but the front brake does other than that The bike works amazing.,City of Toronto,14/09/2020,2020-10-07 13:47:08.111254
1524035135,/v-cruiser-commuter-hybrid/city-of-toronto/giant-cruiser-hybrid-bike/1524035135,280.0,Giant Cruiser/ Hybrid bike,,"Giant brand simple single cruiser, good condition no issues, used, one size fits all adults, unisex, good size cruiser bike, 26” tires message me for any more info thanks :)",City of Toronto,14/09/2020,2020-10-07 13:47:08.111859
1524016335,/v-cruiser-commuter-hybrid/city-of-toronto/everyday-traveller-step-thru-bike-with-26-wheels-basket-more/1524016335,160.0,"Everyday Traveller step-thru bike with 26"" wheels, basket & more",,"For sale is the step-through commuter bicycle with 17""(43 cm) high-tensile steel frame that should fit 4'8""- 5'8"" person. It has good quality 26""aluminum alloy double-wall wheels with wide hybrid ...",City of Toronto,14/09/2020,2020-10-07 13:47:09.711540
1524007108,/v-cruiser-commuter-hybrid/city-of-toronto/giant-hybrid/1524007108,349.0,Giant Hybrid,,"Medium sized, comfortable and light. Works well, upright riding position. This bike is perfect for bumpy toronto streets and light trails.",City of Toronto,14/09/2020,2020-10-07 13:47:09.712130
1523942211,/v-cruiser-commuter-hybrid/city-of-toronto/commuter-bike-yellow/1523942211,60.0,Commuter Bike Yellow.,,"18 Speed,24” Wheels,12” Frame(would suit person 4’10” to 5’3”).Front Suspension. NEW Rear Brake Cable",City of Toronto,14/09/2020,2020-10-07 13:47:09.712631
1513285942,/v-cruiser-commuter-hybrid/city-of-toronto/road-commuter-bike-fenders/1513285942,60.0,Road/commuter bike fenders,,Brand new (never ridden) pair of Mud Butler fenders in a hammered charcoal aluminum. Fits up to 25cc tire (or 28 cc with smooth tread) and ideal for canti brakes or rim brakes with lots of room. ...,City of Toronto,14/09/2020,2020-10-07 13:47:09.713124
1523897127,/v-cruiser-commuter-hybrid/city-of-toronto/devinci-toronto-hybrid-city-bike/1523897127,700.0,Devinci Toronto hybrid city bike,,"Devinci Toronto hybrid or city bike Lightweight aluminum frame fits 5'2-1/2"" to 5'7-1/2"" Suspension seatpost Wide, comfortable 700c tires 7-speed internal hub Built in rack and fenders Excellent ...",City of Toronto,13/09/2020,2020-10-07 13:47:09.713614
1523891923,/v-cruiser-commuter-hybrid/city-of-toronto/shogun-stone-harbour-cruiser-bike-for-sale/1523891923,300.0,Shogun Stone Harbour Cruiser Bike for sale.,,Lightly used and fun Cruiser Bike for sale. Rear Coaster brake. 9.5/10 condition. Serious buyers only.,City of Toronto,13/09/2020,2020-10-07 13:47:09.714105
1523876961,/v-cruiser-commuter-hybrid/city-of-toronto/zero-8x-scooter-50-kmh-1600watt/1523876961,1500.0,"Zero 8x scooter , 50 kmh 1600watt",,"Barely used, moving, want to sell, dual motor, amazing machine :) 2k before tax brand new ...",City of Toronto,13/09/2020,2020-10-07 13:47:09.714597
1523874366,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-raleigh-bike/1523874366,50.0,Vintage Raleigh Bike,,"$50 or best offer Vintage Billy Jo Raleigh Bike 14.5 inch frame, 24 inch wheels, dual central kickstand, rear rack Love this frame, and wanted to fix it up myself but I am running out of space! It ...",City of Toronto,13/09/2020,2020-10-07 13:47:09.715298
1523842443,/v-cruiser-commuter-hybrid/city-of-toronto/bicycle-electra-ebc-93-3i-limited-edition/1523842443,1000.0,Bicycle Electra EBC '93 3i Limited Edition,,"It’s an old school cruiser bike insipired from the first car in the BMW Art Car Series, designed by Alexander Calder. 25th Anniversary Limited Edition Google it",City of Toronto,13/09/2020,2020-10-07 13:47:09.715796
1523826196,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-10-speed-supercycle-bicycle/1523826196,400.0,Vintage 10 Speed Supercycle Bicycle,,"Quick little city bike with 10 gears. New tires and handlebar tape. Rides beautifully, with old school style paddle gear shifters. +$25 for 16mm rubber-sealed U-Lock + 4ft cable (barely used). ...",City of Toronto,13/09/2020,2020-10-07 13:47:09.716286
1523813269,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-raleigh-bicycle-for-sale/1523813269,400.0,Vintage Raleigh Bicycle for Sale!!!,,"Details Condition: Used - Good Brand: Raleigh Drop-bar Raleigh Vintage Commuter Bike: 22"" frame: for 5'9""~6ft 2*7 speed; 14 speeds Fresh brake pads and wiring New chain new cassette new bar tape ...",City of Toronto,13/09/2020,2020-10-07 13:47:09.716838
1523784225,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-women-s-bike/1523784225,100.0,Vintage Women’s Bike,,"Vintage Women’s Bike . Posted in bikes, cruiser, commuter & hybrid in City of Toronto. September 13, 2020",City of Toronto,13/09/2020,2020-10-07 13:47:09.717338
1523775091,/v-cruiser-commuter-hybrid/city-of-toronto/beach-cruiser-single-speed-coaster-brake/1523775091,180.0,Beach cruiser single speed coaster brake,,Beach cruiser single speed coaster brake Rides really nice aluminum rims new seat,City of Toronto,13/09/2020,2020-10-07 13:47:09.717828
1523771651,/v-cruiser-commuter-hybrid/city-of-toronto/step-through-single-speed-with-coaster-break/1523771651,80.0,Step through single speed with coaster break,,"Step through single speed with coaster break, good tires and they hold air fully functional ready to be ridden",City of Toronto,13/09/2020,2020-10-07 13:47:09.718344
1523770982,/v-cruiser-commuter-hybrid/city-of-toronto/1970-legnano-sportivo-condorino-vintage-cafe-racer-rare/1523770982,900.0,1970 Legnano Sportivo 'Condorino' -  Vintage Café Racer - Rare,,This is a unique Legnano Sportivo 'Condorino' that was produced in 1970 that I imported from Italy many years ago and original in all respects. The bike was completely disassembled at the time down ...,City of Toronto,13/09/2020,2020-10-07 13:47:09.718837
1523760274,/v-cruiser-commuter-hybrid/city-of-toronto/girls-raleigh-bicycle/1523760274,80.0,Girls Raleigh BICYCLE,,Girls Raleigh BICYCLE blue,City of Toronto,13/09/2020,2020-10-07 13:47:09.719334
1523741215,/v-cruiser-commuter-hybrid/city-of-toronto/hybrid-bike/1523741215,150.0,Hybrid bike,,"Older model Free spirit from sears. 5 speed. 20” frame. Very smooth ride, Needs tires. Cool bike. Very fun to ride. Can be a good commuter with a bit of care.”it’s available “",City of Toronto,13/09/2020,2020-10-07 13:47:09.719822
1523686766,/v-cruiser-commuter-hybrid/city-of-toronto/trek-7-2-fx-mens-bike-15inch/1523686766,560.0,Trek 7.2 FX Mens Bike 15inch,,Trek 7.2 FX Mens Bike 15inch version Mens bike for sale email if interested. Good condition. Thanks ...,City of Toronto,12/09/2020,2020-10-07 13:47:09.720308
1523627556,/v-cruiser-commuter-hybrid/city-of-toronto/cadillac-pink-cruiser-bicycle/1523627556,80.0,Cadillac Pink Cruiser Bicycle,,Needs some work. Will,City of Toronto,12/09/2020,2020-10-07 13:47:09.720839
1523613722,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-1973-ccm-cruiser-ready-to-ride/1523613722,275.0,Vintage 1973 CCM Cruiser (ready to ride!),,This gorgeous 1970's retro cruiser feels so comfortable good to ride! Single speed and coaster breaks give it that classic minimalist look and feel. All original parts in excellent condition makes ...,City of Toronto,12/09/2020,2020-10-07 13:47:09.721331
1523613495,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-free-spirit-bike-in-great-shape/1523613495,99.0,Vintage Free Spirit bike in great shape,,"Selling a Free Spirit vintage bike in great working shape. Made in Canada. 12 speeds. Small frame (5'4 - 5'8). 26'' wheels. All works well - regularly cleaned & oiled chain and gears, perfectly tuned ...",City of Toronto,12/09/2020,2020-10-07 13:47:09.721816
1523605698,/v-cruiser-commuter-hybrid/city-of-toronto/decent-raleigh-hybrid-bike-for-your-commute/1523605698,50.0,Decent Raleigh hybrid bike for your commute,,"This guy needs a tuneup but the frame and shifters are solid - you should be good with some oil, fresh brake pads and new tubes. Very decent Raleigh frame, gel seat, medium sized bike - not flashy, ...",City of Toronto,12/09/2020,2020-10-07 13:47:09.722300
1305352669,/v-cruiser-commuter-hybrid/city-of-toronto/rare-bikes/1305352669,249.99,RARE BIKES,,2 USED KICKBIKES= YELLOW & BLACK $250 or $400 for both BOBCAT CHROME TANDEM BMX = $699.99 (picture #2) SOLD 80S ELECTRIC TRIKE AS IS NO CHARGER WORKS WITH CAR BATTERY HOOKED UP $299.99 called ...,City of Toronto,12/09/2020,2020-10-07 13:47:09.722787
1523547227,/v-cruiser-commuter-hybrid/city-of-toronto/hybrid-bike-2017-size-m/1523547227,300.0,Hybrid Bike (2017) - size M,,"This is an EVO Grand Rapid 3.0 Hybrid bike, size medium. Purchased 3 years ago and kept in good condition. There are some scratches on the frame from use and there is a light rusting around the gears ...",City of Toronto,12/09/2020,2020-10-07 13:47:09.723284
1523531817,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-style-cruiser-bicycle/1523531817,400.0,Vintage style cruiser bicycle,,The single-speed vintage-inspired Breukelen has an easy step-through frame and comfortable riding position. It exudes style and timeless beauty with its locally handcrafted frame and tan leather ...,City of Toronto,12/09/2020,2020-10-07 13:47:09.723778
1523528372,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-usa-hybrid-bike/1523528372,500.0,Raleigh USA Hybrid Bike,,26’’ Wheel,City of Toronto,12/09/2020,2020-10-07 13:47:09.724274
1523526091,/v-cruiser-commuter-hybrid/city-of-toronto/biria-easy-boarding-commuter-bike/1523526091,725.0,Biria Easy Boarding Commuter Bike,,"-beautiful commuter bike -features an internal Shimano Nexus 3 speed hub -coaster brake with front hand brake included for extra safety -aluminum frame -fenders, chain guard, kick stand and rear rack ...",City of Toronto,12/09/2020,2020-10-07 13:47:09.724760
1523510910,/v-cruiser-commuter-hybrid/city-of-toronto/columbia-sterling-24-girls-steel-cruiser-bike/1523510910,200.0,"Columbia Sterling 24"" Girl's Steel Cruiser Bike",,Brand new Bike with Catalogue attached. Available in Whitby for pick up. Or can be delivered within GTA with delivery charge,City of Toronto,12/09/2020,2020-10-07 13:47:09.725247
1523460403,/v-cruiser-commuter-hybrid/city-of-toronto/fuji-league-cruiser/1523460403,600.0,Fuji League Cruiser,,"Purchased this locally in the beginning of this summer, tight on space so I can no longer keep it. The bike was regularly maintained and never ridden in the rain or locked up, comes with matching ...",City of Toronto,11/09/2020,2020-10-07 13:47:09.725731
1523412517,/v-cruiser-commuter-hybrid/city-of-toronto/three-wheel-bicycle-tricycle-two-bikes-available-sold-as-is/1523412517,680.0,Three-wheel bicycle tricycle two bikes available sold as is,,"1 bike needs front rotor motor it is an automatic bike and can be peddled the other one is a pedal bike both bikes sold as is the other bike is ready to ride it just needs air in the tires ""check ...",City of Toronto,11/09/2020,2020-10-07 13:47:09.726241
1523385946,/v-cruiser-commuter-hybrid/city-of-toronto/specialized-hand-rock/1523385946,125.0,Specialized - Hand Rock,,"This is a 21 speed bike. It runs smooth and is comfortable. A solid bike. Fits my dad and I, so that’s a range between 5’5 and 6’1. I’d keep it but there are too many bikes in the garage now. ...",City of Toronto,11/09/2020,2020-10-07 13:47:09.726774
1512608317,/v-cruiser-commuter-hybrid/city-of-toronto/red-hybrid-bike-with-20-frame-and-27-tires/1512608317,150.0,"Red hybrid bike with 20"" frame and 27"" tires",,"Red debrand hybrid bike with 20"" frame and 27"" tires. The bike is in good working order. The price is firm.",City of Toronto,11/09/2020,2020-10-07 13:47:09.727276
1523239148,/v-cruiser-commuter-hybrid/city-of-toronto/schwinn-city-cruiser-6-speed-bike-in-excellent-condition/1523239148,250.0,Schwinn City Cruiser 6 speed bike - in Excellent Condition,,"Top brand Schwinn vintage look bike. 18 inch frame, 26 inch tires and is a 6 speed. Features royal blue paint design, kickstand and rear rack. Whitewall tires. $250 o.b.o",City of Toronto,10/09/2020,2020-10-07 13:47:09.727765
1523231584,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-hybrid-bike-recent-tune-up/1523231584,170.0,"Raleigh Hybrid Bike, Recent Tune Up",,"Raleigh bike in dark blue, hybrid with recent tune up. Includes a splash guard that is installed. Great bike for getting around the city! Good for someone 5’6” +/- 3”",City of Toronto,10/09/2020,2020-10-07 13:47:09.728447
1523220178,/v-cruiser-commuter-hybrid/city-of-toronto/ladies-commuter-bike/1523220178,200.0,Ladies commuter bike,,Selling a ladies commuter bike 18 inch frame with 26 inch wheels Alluminum frame and wheels Multi speed Good working brakes and gears Tires are good Ready to ride away Jane and bloor pick up location,City of Toronto,10/09/2020,2020-10-07 13:47:09.728936
1512556811,/v-cruiser-commuter-hybrid/city-of-toronto/newish-raleigh-preston-350/1512556811,350.0,Newish Raleigh Preston $350,,"I bought this bike last year but it doesn’t suit my old school cruiser style. Includes basket, fender, leather seat. I’ve ridden it a few times. A slight defect on the chain guard and rust from it ...",City of Toronto,10/09/2020,2020-10-07 13:47:09.729422
1522966758,/v-cruiser-commuter-hybrid/city-of-toronto/refurbished-hybrid-bike/1522966758,580.0,Refurbished Hybrid Bike,,"Adult hybrid bike for sale. Bought completely refurbished from bike store 1 month ago. 21 speed, Shimano components and brand new seat, tyres, break pads, cables, grips. Barely used, decided to ...",City of Toronto,09/09/2020,2020-10-07 13:47:09.729908
1523039020,/v-cruiser-commuter-hybrid/city-of-toronto/columbia-cruiser-24/1523039020,250.0,"Columbia Cruiser 24""",,"Cruiser Bike 24"" Tires",City of Toronto,09/09/2020,2020-10-07 13:47:11.877513
1523009774,/v-cruiser-commuter-hybrid/city-of-toronto/new-2021-fairdale-flyer-all-terrain-hybrid/1523009774,699.99,**NEW 2021** Fairdale Flyer All-Terrain Hybrid,,"**EARLY RELEASE** of 2021 Fairdale Flyer Available in Cool Gray in Small/Medium (5'2"" - 5'8"") and Medium/Large (5'6 - 6'0"") sizes. The Flyer is a simple bike. That’s a good thing. You won’t find ...",City of Toronto,09/09/2020,2020-10-07 13:47:11.878008
1522994900,/v-cruiser-commuter-hybrid/city-of-toronto/26-columbia-superb-cruiser-bike/1522994900,250.0,"26""Columbia Superb Cruiser Bike.",,Ready to ride. Single speed.,City of Toronto,09/09/2020,2020-10-07 13:47:11.878498
1522993116,/v-cruiser-commuter-hybrid/city-of-toronto/dutch-cruiser-bicycle/1522993116,160.0,Dutch Cruiser Bicycle,,"Mint condition, has internal hub for smooth cruising- I have added a basket and coffee holder for convenience! Needs nothing! Pump to fill air in the tires can be included for additional price of 20$ ...",City of Toronto,09/09/2020,2020-10-07 13:47:11.878986
1522976998,/v-cruiser-commuter-hybrid/city-of-toronto/size-53-bicycle-for-sale-450/1522976998,450.0,SIZE 53 BICYCLE FOR SALE - $450,,"Size 53 bicycle for sale. ""Frankenbike"" put together with various used parts. In good, working condition. Reason for sale: too big for previous owner. Specs: -53cm from top of the seat tube to centre ...",City of Toronto,09/09/2020,2020-10-07 13:47:11.879484
1511428800,/v-cruiser-commuter-hybrid/city-of-toronto/le-circuit-retro-steel-bike/1511428800,180.0,Le circuit retro steel bike,,"Le circuit retro steel bike with 19"" frame and 26"" tires. The bike is in good working order. The price is firm.",City of Toronto,08/09/2020,2020-10-07 13:47:11.879979
1522834765,/v-cruiser-commuter-hybrid/city-of-toronto/lamborghini-leggenda-alloy-700c-21-speed-cycle-19-fram/1522834765,260.0,"Lamborghini Leggenda Alloy 700C 21-speed Cycle 19"" Fram",,"Lamborghini Leggenda Alloy 700C 21-speed Trekking Cycle 19"" Frame. Ideal for 5'5"" and above. I had this bike lying outside for a long time. Replaced a wheel, chain, crank arm (they're different ...",City of Toronto,08/09/2020,2020-10-07 13:47:11.880471
1522794771,/v-cruiser-commuter-hybrid/city-of-toronto/bicycle/1522794771,75.0,Bicycle,,"3 speed, but has issues shifting. Fun and reliable ride otherwise",City of Toronto,08/09/2020,2020-10-07 13:47:11.881168
1522768390,/v-cruiser-commuter-hybrid/city-of-toronto/best-bike-repairs/1522768390,60.0,best bike repairs,,NOW OFFERING HOME SERVICE! THATS RIGHT! I WILL COME TO YOU! I will come service your bike at the location of your choosing. Take advantage of this amazingly convenient service! If your bike suffers ...,City of Toronto,08/09/2020,2020-10-07 13:47:11.881663
1522740322,/v-cruiser-commuter-hybrid/city-of-toronto/ladies-girls-15-speed-hybrid-bike/1522740322,150.0,Ladies / Girls 15 speed hybrid bike,,Super cycle Ascent Ladies 15 speed Hybrid bike with shimano gears 26 x 195 tires Serfas duel density gel seat frame is blue. Light weight yet rugged Great for a young lady / teen / tween Deliver ...,City of Toronto,07/09/2020,2020-10-07 13:47:11.882157
1522690279,/v-cruiser-commuter-hybrid/city-of-toronto/norco-vfr-4-lightweight-aluminum-hybrid-bike/1522690279,800.0,Norco VFR 4 lightweight aluminum Hybrid bike,,"I’m selling a black norco vfr 4 bike. It has a Lightweight aluminum frame and comes with 29 inch wheels, as well as shimano easy fire 24 speed shifters and brakes. Has a double butted frameset and ...",City of Toronto,07/09/2020,2020-10-07 13:47:11.882649
1522679149,/v-cruiser-commuter-hybrid/city-of-toronto/giant-animator-kids-bike-with-removable-training-wheels/1522679149,95.0,Giant Animator kids bike with removable training wheels,,"Good condition, nice colour, always stored indoor, ready to use. Jane subway station pick up",City of Toronto,07/09/2020,2020-10-07 13:47:11.883142
1522633452,/v-cruiser-commuter-hybrid/city-of-toronto/gt-passage-hybrid-city-bike/1522633452,375.0,GT PASSAGE HYBRID CITY BIKE,,Excellent condition. Shimano 100 GS Groupset. 21 speed. Very comfortable. Medium size frame.,City of Toronto,07/09/2020,2020-10-07 13:47:11.883638
1522616787,/v-cruiser-commuter-hybrid/city-of-toronto/ladies-3-speed-bicycle/1522616787,70.0,Ladies 3  Speed Bicycle,,Ladies 3 speed bicycle. Rapido (Czech) Shimano 3 speed Sturmey-Archer shifter offers,City of Toronto,07/09/2020,2020-10-07 13:47:11.884125
1522601924,/v-cruiser-commuter-hybrid/city-of-toronto/ccm-bike-beach-cruiser-for-sale/1522601924,100.0,CCM BIKE BEACH CRUISER FOR SALE,,Used very comfortable to ride. Works well. Single speed. Has original seat for style but could be changed easily for something softer. Hub brake.,City of Toronto,07/09/2020,2020-10-07 13:47:11.884615
1522522361,/v-cruiser-commuter-hybrid/city-of-toronto/specialized-globe-single-speed-cruiser/1522522361,300.0,Specialized globe single speed cruiser,,2014 or 2015 Specialized Globe City cruiser Single speed Medium size frame Can include U Lock and cable attachment upon request,City of Toronto,07/09/2020,2020-10-07 13:47:11.885171
1522474679,/v-cruiser-commuter-hybrid/city-of-toronto/trek-alpha-custom-cruiser-bike-ladies-cruiser-bike/1522474679,220.0,Trek Alpha Custom cruiser bike/ladies cruiser bike,,"High quality cruiser bicycle made by Trek with aluminum frame, rims, handle bars, pedal cranks. High quality Bontrager balloon road tires for smooth ride. Real leather saddle with spring suspension. ...",City of Toronto,06/09/2020,2020-10-07 13:47:11.885671
1522457578,/v-cruiser-commuter-hybrid/city-of-toronto/biria-french-city-bike-olive-barely-used-great-condition/1522457578,1200.0,"Biria French City Bike Olive, barely used, great condition.",,"Biria French City Women's Olive Bike, barely used with 6 speeds. Ready to ride in the city. Front oval Wicker Basket for groceries, vino or flowers. Back removable basket perfect for groceries. Cup ...",City of Toronto,06/09/2020,2020-10-07 13:47:11.886168
1522377343,/v-cruiser-commuter-hybrid/city-of-toronto/single-speed-commuter-bike-charge-plug-1/1522377343,450.0,"Single speed, commuter bike - Charge Plug 1",,"Great bike for either daily commutes or weekend adventures. Rain or shine, this bike has you covered. Lightweight aluminum frame Aluminum fork Single speed Cantilever breaks Mudguards Size Medium ...",City of Toronto,06/09/2020,2020-10-07 13:47:11.886663
1522358791,/v-cruiser-commuter-hybrid/city-of-toronto/womens-supercycle-hybrid-cruiser-bike-with-child-seat/1522358791,300.0,Women's Supercycle Hybrid Cruiser Bike with Child Seat,,"Selling my women's Supercycle cruiser bike. Child seat included, bell, and kickstand. Basket is NOT included. It is perfect for someone about 5'2 to 5'5! Bike is 1.5 years old - in great condition ...",City of Toronto,06/09/2020,2020-10-07 13:47:11.887152
1511662232,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-1972-raleigh-sport/1511662232,120.0,vintage 1972 raleigh sport,,"ladies raleigh sport 3 speed sturmey archer, brooks leather seat. bike is all original and everything works very well. has just been tuned up. frame size is 18 inches. wheels are 26 inches. has some ...",City of Toronto,05/09/2020,2020-10-07 13:47:11.887650
1522224639,/v-cruiser-commuter-hybrid/city-of-toronto/trek-3700-women-s-mountain-bike/1522224639,325.0,Trek 3700 Women’s Mountain Bike,,"Price is firm! Do not offer less than the price listed Bike is in great used condition, has only been used for street riding. Bike was used by someone who was 5’9, Frame size is 18 inches Rear basket ...",City of Toronto,05/09/2020,2020-10-07 13:47:11.888147
1522192858,/v-cruiser-commuter-hybrid/city-of-toronto/5-speed-vintage-city-bike/1522192858,60.0,5-Speed Vintage City Bike,,"Blue city bike with inline-hub gear. Tires are 26”. OK condition, it works fine but will probably need a new back tire— I replaced the tube so it’s working for now but there is a hole in the tire so ...",City of Toronto,05/09/2020,2020-10-07 13:47:11.888841
1522163858,/v-cruiser-commuter-hybrid/city-of-toronto/motorized-bicycle-3-week-old-fully-broken-in-great-condition/1522163858,400.0,Motorized Bicycle. 3 week old - fully broken in. Great condition,,"YOU ARE EXPECTED TO UNDERSTAND HOW TO USE AND MAINTAIN A MOTORIZED BICYCLE No ""test drives"" - We cannot hold each other accountable for damages and injuries. Demonstrations are given upon request. ...",City of Toronto,05/09/2020,2020-10-07 13:47:11.889330
1522159486,/v-cruiser-commuter-hybrid/city-of-toronto/very-light-womens-city-bike/1522159486,250.0,*Very Light* Womens City Bike,,American made Marin Kentfield City and Sport bike. Very light aluminium frame. 21 speed. Perfect for someone who needs to carry a bike up stairs. Slight damage to the right shifter.. photo. Does not ...,City of Toronto,05/09/2020,2020-10-07 13:47:11.889819
