,url,price,title,distance,description,location,time_offset,retreived
1506449044,/v-processor-blender-juicer/city-of-toronto/french-key-with-recipes-for-tm5-pains-et-viennoiseries/1506449044,28.0,French Key with recipes for TM5 - Pains et viennoiseries,,French Key with recipes for TM5 Pains et viennoiseries Pickup @ 28 ted rogers way (near Bloor and Yonge),City of Toronto,Yesterday,2020-10-06 17:23:15.454526
1506449612,/v-processor-blender-juicer/city-of-toronto/thermomix-tm5-french-key-les-soupes-soups/1506449612,28.0,Thermomix TM5 French Key -  Les soupes (soups),,French Key with recipes for TM5 Les soupes (soups) Pickup @ 28 ted rogers way (near Bloor and Yonge),City of Toronto,Yesterday,2020-10-06 17:23:15.455021
1506448490,/v-processor-blender-juicer/city-of-toronto/thermomix-tm5-cooking-key-tout-chocolat/1506448490,27.0,Thermomix TM5 Cooking-key - Tout chocolat,,French Key with recipes for TM5 Tout Chocolat - all chocolate Pickup @ 28 ted rogers way (near Bloor and Yonge),City of Toronto,Yesterday,2020-10-06 17:23:15.455612
1517345089,/v-processor-blender-juicer/city-of-toronto/oster-12-speed-blender/1517345089,50.0,Oster 12 speed blender,,Gently used 12 speed Oster blender Pet free and smoke free home Asking $50 Pick up Yonge/ Lawrence,City of Toronto,Yesterday,2020-10-06 17:23:15.456097
1528011571,/v-processor-blender-juicer/city-of-toronto/kitchenaid-processor-for-sale-like-new/1528011571,140.0,Kitchenaid processor for sale like new,,Located at Victoria park and eglinton.,City of Toronto,Yesterday,2020-10-06 17:23:15.456582
1528004655,/v-processor-blender-juicer/city-of-toronto/ninja-professional-blender/1528004655,60.0,Ninja Professional Blender,,Features: - 1000 W of professional performance power - 2.1 L (72 oz.) pitcher - Lid with pour spout,City of Toronto,Yesterday,2020-10-06 17:23:15.457070
1528004217,/v-processor-blender-juicer/city-of-toronto/magic-bullet-deluxe-26-pieces/1528004217,120.0,Magic Bullet Deluxe 26 pieces,,"Magic Bullet Deluxe 26 pieces blender. Brand new in the box, never open.",City of Toronto,Yesterday,2020-10-06 17:23:15.457554
1504241761,/v-processor-blender-juicer/city-of-toronto/mandoline-slicer/1504241761,10.0,Mandoline slicer,,"Great condition, lightly used. 4 settings. Asking price $10. Pickup only.",City of Toronto,Yesterday,2020-10-06 17:23:15.458038
1527992734,/v-processor-blender-juicer/city-of-toronto/oster-blender/1527992734,40.0,Oster blender,,Used but in very good working order Pickup woodbine queen,City of Toronto,Yesterday,2020-10-06 17:23:15.458528
1527974024,/v-processor-blender-juicer/city-of-toronto/oster-blender/1527974024,15.0,Oster blender,,Oster smoothie blender,City of Toronto,Yesterday,2020-10-06 17:23:15.459019
1517151072,/v-processor-blender-juicer/city-of-toronto/breville-juice-fountain/1517151072,30.0,Breville juice fountain,,"Breville juicer. Moving sale, must go. Good condition.",City of Toronto,04/10/2020,2020-10-06 17:23:15.459503
1527956856,/v-processor-blender-juicer/city-of-toronto/cuisinart-mini-prep-plus-processor/1527956856,20.0,Cuisinart Mini-Prep Plus Processor,,Selling the Cuisinart DLC-2AC Mini-Prep Plus Processor in White. Great condition. Pick up only at Isabella & Church. E-transfer is preferred. Description: 250-watt food processor with 3-cup plastic ...,City of Toronto,04/10/2020,2020-10-06 17:23:15.459986
1527956494,/v-processor-blender-juicer/city-of-toronto/breville-professional-juicer-600-watts/1527956494,70.0,Breville Professional Juicer - 600 Watts,,"Breville JE900 Juice Fountain Professional Juice Extractor for sale. Almost brand new, only used a few times. Asking $70. A description of the juicer is available here: ...",City of Toronto,04/10/2020,2020-10-06 17:23:15.460471
1527947947,/v-processor-blender-juicer/city-of-toronto/slightly-used-jack-lalanne-deluxe-power-juicer-stainless-steel/1527947947,60.0,Slightly used Jack LaLanne DELUXE Power Juicer Stainless Steel,,"416-284-0811 calls only FIRM PRICE no offers no bargaining Slightly used Jack LaLanne DELUXE Power Juicer Stainless Steel, great working Model: MT-1000",City of Toronto,04/10/2020,2020-10-06 17:23:15.460955
1527947683,/v-processor-blender-juicer/city-of-toronto/used-sunbeam-12-speeds-mixer-with-2-bowls-great-working/1527947683,35.0,"Used Sunbeam 12 speeds Mixer with 2 bowls, great working",,"416-284-0811 calls only pickup only FIRM PRICE no bargaining dont ask Used Sunbeam MixMaster Electronic 12 speeds Mixer with 2 bowls, great working It has 12 speeds for many different uses, includes ...",City of Toronto,04/10/2020,2020-10-06 17:23:15.461440
1527946750,/v-processor-blender-juicer/city-of-toronto/used-braun-ag-multipress-centrifugal-320-w-juicer-great-working/1527946750,60.0,"Used Braun AG Multipress Centrifugal 320 W Juicer, great working",,"416-284-0811 no text calls only FIRM PRICE no offers Used Braun AG Multipress Centrifugal 320 W Juicer, great working, high quality, made in Germany model Braun MP50",City of Toronto,04/10/2020,2020-10-06 17:23:15.461927
1527946256,/v-processor-blender-juicer/city-of-toronto/cuisine-rt-food-processor-dlc-7/1527946256,35.0,Cuisine rt food processor  dlc-7,,Good condition food processor for sale DLC-7,City of Toronto,04/10/2020,2020-10-06 17:23:15.462408
1527940994,/v-processor-blender-juicer/city-of-toronto/countertop-reverse-osmosis-filter-system-40-value-of-95/1527940994,40.0,"COUNTERTOP Reverse Osmosis FILTER SYSTEM, $40 (value of $95+)",,"COUNTERTOP WATER FILTER SYSTEM, Reverse Osmosis effect filtration Top brand: Zuen 10 Stage Enviro Water Filter System, single shell unite NEW! ...",City of Toronto,04/10/2020,2020-10-06 17:23:15.462894
1527932336,/v-processor-blender-juicer/city-of-toronto/magic-bullet-juicer/1527932336,35.0,Magic Bullet Juicer,,Magic bullet juicer Used a few times Was in storage Price is negotiable Pick up only,City of Toronto,04/10/2020,2020-10-06 17:23:25.642807
1527929786,/v-processor-blender-juicer/city-of-toronto/osterizer-blender/1527929786,25.0,Osterizer Blender,,Osterizer blender Good condition Price is negotiable Pickup only,City of Toronto,04/10/2020,2020-10-06 17:23:25.643300
1527928069,/v-processor-blender-juicer/city-of-toronto/cuisnart-blender/1527928069,20.0,Cuisnart Blender,,"Well used and on its last legs, but still very function. The glass jug was recently replaced.",City of Toronto,04/10/2020,2020-10-06 17:23:25.643783
1527926429,/v-processor-blender-juicer/city-of-toronto/meat-grinder/1527926429,25.0,Meat grinder,,Meat grinder - works well Decluttering the kitchen Moulinex- good company Must be picked up,City of Toronto,04/10/2020,2020-10-06 17:23:25.644265
1527926202,/v-processor-blender-juicer/city-of-toronto/juice-maker/1527926202,25.0,Juice maker,,Only used once- in good condition and works well Decluttering the kitchen Must be picked up,City of Toronto,04/10/2020,2020-10-06 17:23:25.644750
1527923743,/v-processor-blender-juicer/city-of-toronto/ninja-blender/1527923743,80.0,Ninja Blender,,Ninja Blender Like New condition Used only a couple times,City of Toronto,04/10/2020,2020-10-06 17:23:25.645236
1031745988,/v-processor-blender-juicer/city-of-toronto/french-cafe-bbq-salad-chef-combo-set/1031745988,12.0,French Cafe - BBQ Salad Chef Combo Set,,Brand new - Never used - Original box and packaging,City of Toronto,04/10/2020,2020-10-06 17:23:25.645745
1527920512,/v-processor-blender-juicer/city-of-toronto/new-jars-for-blender-1200wats-for-nutribullet-cuisinart/1527920512,40.0,"NEW JARS FOR BLENDER 1200WATS FOR NUTRIBULLET, Cuisinart",,NEW JARS FOR BLENDER 1200WATS FOR NUTRIBULLET $60.00 Cuisinart 6 Cup 50 Oz. Glass Blender Jar LID Pitcher Square Chrome.$30.00 Black Coffee pod holder 35 Cups $10.00 KITCHENAID BASE SILVER $40.00 ...,City of Toronto,04/10/2020,2020-10-06 17:23:25.646242
1527918954,/v-processor-blender-juicer/city-of-toronto/oster-blender/1527918954,25.0,Oster Blender,,"Glass blender, with white base. Great condition. Only used a couple of times. Perfect product to use in your secondary homes like cottages! Message me for inquiries, questions, or concerns. I’d be ...",City of Toronto,04/10/2020,2020-10-06 17:23:25.646743
1527910553,/v-processor-blender-juicer/city-of-toronto/oster-ball-personal-blender/1527910553,15.0,Oster Ball Personal Blender,,"Brand New Includes 2 Ball/Mason style jars Includes a drinking lid and straw for easy consumption of drinks, and a storage cap for storing salsas, dips, spreads, or baby food Power Boosted: 250 watts ...",City of Toronto,04/10/2020,2020-10-06 17:23:25.647229
1527902708,/v-processor-blender-juicer/city-of-toronto/hamilton-beach-juice-extractor/1527902708,20.0,Hamilton Beach Juice Extractor,,Slightly used juicer in excellent working condition like new without packaging box. Available if ad posted,City of Toronto,04/10/2020,2020-10-06 17:23:25.647717
1527899118,/v-processor-blender-juicer/city-of-toronto/breville-juicer/1527899118,75.0,Breville juicer,,Breville juicer. Bought this and never use it hardly. First come first serve. Text 4169105916 if interested. Works great. Here's a link for original price. ...,City of Toronto,04/10/2020,2020-10-06 17:23:25.648205
1527896300,/v-processor-blender-juicer/city-of-toronto/toastmaster-hand-blender/1527896300,20.0,Toastmaster Hand Blender,,"Brand new, never used!",City of Toronto,04/10/2020,2020-10-06 17:23:25.648696
1527883617,/v-processor-blender-juicer/city-of-toronto/vintage-osterizer-blender/1527883617,25.0,Vintage Osterizer blender,,"As seen in picture, works well (glass jug). Made in Canada. To be picked up near Jane st and Weston rd.",City of Toronto,04/10/2020,2020-10-06 17:23:25.649199
1527877173,/v-processor-blender-juicer/city-of-toronto/ninja-professional-blender-with-nutri-ninja-cups-bl740c-1100/1527877173,120.0,"Ninja Professional Blender with Nutri Ninja Cups (BL740C), 1100",,"Immaculate condition. Ninja Professional Blender with Nutri Ninja Cups has 1100 watts of professional performance power with 3 speeds, pulse, and single serve functions 72 Ounce Total Crushing ...",City of Toronto,04/10/2020,2020-10-06 17:23:25.649686
1527874047,/v-processor-blender-juicer/city-of-toronto/breville-juice-fountain-compact-bje200xl/1527874047,40.0,Breville Juice Fountain Compact BJE200XL,,used juicer in perfect condition. comes with original 1L jug. fully cleaned + disinfected original price $133 + HST. product specs: ...,City of Toronto,04/10/2020,2020-10-06 17:23:25.650173
1527872413,/v-processor-blender-juicer/city-of-toronto/fusion-juicer/1527872413,49.0,Fusion Juicer,,Like new condition. Slightly used juicer with the box.,City of Toronto,04/10/2020,2020-10-06 17:23:25.650670
1527871139,/v-processor-blender-juicer/city-of-toronto/kitchen-aid-stand-mixer/1527871139,175.0,Kitchen Aid Stand Mixer,,"Kitchen Aid Stand Mixer is work and good just only missing one thing ""rubber foot"" that you see the picture. If you wish order it see this link. Cost $175.00 ...",City of Toronto,04/10/2020,2020-10-06 17:23:25.651234
1527860716,/v-processor-blender-juicer/city-of-toronto/kitchen-aid-hand-blender/1527860716,40.0,Kitchen Aid Hand Blender,,New 2 speed hand blender White,City of Toronto,04/10/2020,2020-10-06 17:23:25.651731
1527859853,/v-processor-blender-juicer/city-of-toronto/professional-kitchen-chef-mixer/1527859853,4500.0,Professional Kitchen Chef Mixer,,Model: SP200A Power: 1.1 kW Voltage: 110 V Frequency: 60 Hz,City of Toronto,04/10/2020,2020-10-06 17:23:25.652226
1527855112,/v-processor-blender-juicer/city-of-toronto/blender-juicer/1527855112,20.0,Blender-juicer +++,,"No Tex Call 647 855 2722 Blender $20 , Juicer $40 , Dolly $20 each Day light new $20 , Heaters $20 each , Back pack br. new $25 , Humidifier + rest of items $10 each",City of Toronto,04/10/2020,2020-10-06 17:23:25.652718
1527844195,/v-processor-blender-juicer/city-of-toronto/new-philips-viva-collection-soup-maker/1527844195,100.0,NEW Philips Viva Collection Soup Maker,,"Model HR2204/70, Black Never used. Retails for $130 plus tax. Asking $100 cash. No PayPal. No trades.",City of Toronto,04/10/2020,2020-10-06 17:23:25.653209
1527837318,/v-processor-blender-juicer/city-of-toronto/pampered-chef-deluxe-cooking-blender/1527837318,60.0,Pampered Chef Deluxe Cooking Blender,,Pampered Chef Deluxe Cooking Blender. It's 1 year old and in great shape. I recently upgraded to a different blender so I'm making room on my counter. $60. Read more through this link ...,City of Toronto,04/10/2020,2020-10-06 17:23:25.653707
1527835456,/v-processor-blender-juicer/city-of-toronto/omega-masticating-juicer-model-8005/1527835456,100.0,Omega masticating juicer model 8005,,Omega juicer. Model 8005. Used but still in good condition.,City of Toronto,04/10/2020,2020-10-06 17:23:25.654197
1466306134,/v-processor-blender-juicer/city-of-toronto/cuisinart-dlc-10-steel-chopping-blade-shredder-other-parts/1466306134,10.0,Cuisinart DLC 10 Steel chopping Blade &Shredder & other parts,,Cuisinart Food Processor Stainless Steel Chopping Blade DLC 10 and the Steel Shredder disc DLC8/10 are $10.00 each. Offer me a price for any of the other parts as seen in the picture which include: ...,City of Toronto,04/10/2020,2020-10-06 17:23:25.654701
1527822872,/v-processor-blender-juicer/city-of-toronto/fusion-juicer-in-excellant-condition/1527822872,80.0,Fusion juicer in excellant condition,,I am selling a fusion juicer in excellant condition only used it twice Price is 80.00,City of Toronto,04/10/2020,2020-10-06 17:23:25.655196
1527820360,/v-processor-blender-juicer/city-of-toronto/kitchenaid-green-apple-5-quart-tilt-head-stand-mixer/1527820360,320.0,KitchenAid Green Apple 5-Quart Tilt-Head Stand Mixer,,"Selling my used KitchenAid Artisan Stand Mixer in Apple Green. Manufacturer KitchenAid Model KSM150PSGA Capacity 4.7 L Bagel Function No Color Green Apple Depth 14.3"" Height 14"" Induction Capable No ...",City of Toronto,04/10/2020,2020-10-06 17:23:25.655689
1527820063,/v-processor-blender-juicer/city-of-toronto/7-cup-food-processor-kitchen-aid/1527820063,125.0,7-cup food processor Kitchen Aid,,"Works perfectly fine, very good condition. Comes with its accessories and instruction manual. Only used a dozen time. We are moving out of the country and the electricity will be different.",City of Toronto,04/10/2020,2020-10-06 17:23:25.656249
1497301070,/v-processor-blender-juicer/city-of-toronto/portable-bottle-blender/1497301070,50.0,Portable bottle blender,,Charges with USB cable. Very clean. Portable useful bottle . Safe and easy to operate . Cable included. Lidium ion battery. Best offer.,City of Toronto,04/10/2020,2020-10-06 17:23:25.656749
1527812674,/v-processor-blender-juicer/city-of-toronto/professional-blender/1527812674,100.0,Professional Blender,,Professional blender i close a business,City of Toronto,04/10/2020,2020-10-06 17:23:25.657243
1527811792,/v-processor-blender-juicer/city-of-toronto/deluxe-pasta-maker-with-built-in-dryer/1527811792,60.0,Deluxe Pasta Maker with Built in Dryer,,"Only used once.. Brand new. Salton Deluxe Pasta Maker. Powerful mechanism mixes, kneads and extrudes up to 2lbs of pasta. Includes 11 heavy duty extruding dies with 8 pasta shapes plus bagels , bread ...",City of Toronto,04/10/2020,2020-10-06 17:23:25.657786
1527804326,/v-processor-blender-juicer/city-of-toronto/starfrit-spiralizer/1527804326,20.0,Starfrit Spiralizer,,Used once - sells for $30+tax on amazon,City of Toronto,04/10/2020,2020-10-06 17:23:25.658491
