,url,price,title,distance,description,location,time_offset,retreived
1527601446,/v-holiday-event-seasonal/city-of-toronto/snowman-christmas-tree-ornaments-decoration/1527601446,10.0,Snowman Christmas Tree Ornaments Decoration,,Snowman Christmas Tree Ornaments Decoration • Set contains 12 snowmen • Condition: NEW without the box • Price: $10 per set of 12 snowmen without the box • PRICE IS FIRM. NO LOWBALLING!  Payment ...,City of Toronto,03/10/2020,2020-10-05 14:59:44.455501
1527591306,/v-holiday-event-seasonal/city-of-toronto/rustic-solid-wood-halloween-pumpkins-jack-o-lantern-fall-decor/1527591306,15.0,Rustic Solid Wood Halloween Pumpkins/Jack-o-lantern/Fall Decor,,"These rustic jack-o-lanterns are hand painted and made from solid wood. Great Halloween/Fall decorations. A variety of sizes and faces. Large ones are $18, medium ones are $15 and smaller ones are ...",City of Toronto,03/10/2020,2020-10-05 14:59:44.456011
1527577415,/v-holiday-event-seasonal/city-of-toronto/brand-new-trifle-glass-bowl/1527577415,30.0,BRAND NEW TRIFLE GLASS BOWL,,* Glass * In excellent condition * Depth of bowl; 4 inches * Dimensions; 7 3/4 (diameter) x 12 (height) inches,City of Toronto,03/10/2020,2020-10-05 14:59:44.456539
1527569906,/v-holiday-event-seasonal/city-of-toronto/heavy-duty-xmas-tree-stand-only-used-once/1527569906,20.0,Heavy duty Xmas tree stand - only used once!,,"Get ready for the holiday season! Absolute bargain heavy duty tree stand, only used once! Pickup only from downtown Toronto.",City of Toronto,03/10/2020,2020-10-05 14:59:44.457039
1527542971,/v-holiday-event-seasonal/city-of-toronto/rustic-glass-and-twine-centerpieces-candle-holder/1527542971,50.0,Rustic Glass and Twine Centerpieces/Candle Holder,,"We have 6 matching centerpieces/candle holders, each with an unscented, white candle inside. The candles have been burned for approximately 3 hours and have around 40 hours of life left. The ...",City of Toronto,02/10/2020,2020-10-05 14:59:44.457536
1527542299,/v-holiday-event-seasonal/city-of-toronto/chalk-board-labels/1527542299,5.0,Chalk Board Labels,,"We have 6 chalk board labels for presents, serving presentation and much more - Just write and erase as you please! $1 each or all for $5.",City of Toronto,02/10/2020,2020-10-05 14:59:44.458031
1527541967,/v-holiday-event-seasonal/city-of-toronto/aluminum-serving-trays-chargers/1527541967,10.0,Aluminum Serving Trays/Chargers,,We have 6 large aluminum serving trays/plates. $2 each or all for $10.,City of Toronto,02/10/2020,2020-10-05 14:59:44.458525
1527541738,/v-holiday-event-seasonal/city-of-toronto/plastic-acrylic-ovular-deep-serving-plates/1527541738,5.0,Plastic/Acrylic Ovular Deep Serving Plates,,"We have 2 ovular serving plates that are deep and good for grainy salads, pastas, and more. $3 each or both for $5.",City of Toronto,02/10/2020,2020-10-05 14:59:44.459015
1527541182,/v-holiday-event-seasonal/city-of-toronto/party-cups-glasses-and-plates/1527541182,15.0,"Party Cups, Glasses, and Plates",,"We have a bunch of disposable/semi-reusable party cups, glasses, plates and more. We are happy to sell them individually or as a package. Nothing has been used and still in original packaging except ...",City of Toronto,02/10/2020,2020-10-05 14:59:44.459559
1527540969,/v-holiday-event-seasonal/city-of-toronto/plastic-and-aluminum-serving-plates-and-chargers/1527540969,35.0,Plastic and Aluminum Serving Plates and Chargers,,We have a number of serving chargers and plates made of plastic/acrylic and aluminum. We are happy to sell everything as a package for $35 or separately for the following prices: 7 Plastic/Acrylic ...,City of Toronto,02/10/2020,2020-10-05 14:59:44.460059
1527540377,/v-holiday-event-seasonal/city-of-toronto/plastic-acrylic-serving-plates-chargers/1527540377,18.0,Plastic/Acrylic Serving Plates/Chargers,,We have 7 plastic/acrylic serving plates/chargers. We are asking $3 each or $18 for all.,City of Toronto,02/10/2020,2020-10-05 14:59:44.460553
1503203523,/v-holiday-event-seasonal/city-of-toronto/red-flashing-light/1503203523,20.0,Red flashing light,,Fun for parties Light only no sound Slight crack in plastic. Works great Fun for parties,City of Toronto,02/10/2020,2020-10-05 14:59:44.461050
1503203103,/v-holiday-event-seasonal/city-of-toronto/8-inch-disco-ball/1503203103,20.0,8 inch disco ball,,Great condition,City of Toronto,02/10/2020,2020-10-05 14:59:44.461540
1527535751,/v-holiday-event-seasonal/city-of-toronto/brand-new-3-packs-of-3-christmas-gift-wrap-poly-metallic-rolls/1527535751,20.0,Brand New 3 Packs of 3 Christmas Gift Wrap Poly Metallic Rolls,,"416-284-0811 FIRM PRICE $20 for all 9 rolls Brand New 3 Packs of 3 Christmas Holiday Gift Wrap Poly Metallic Rolls 3 packs of 3 rolls each, total 9 rolls each roll is 91 cm X 76 cm total 108"" 2.09m ...",City of Toronto,02/10/2020,2020-10-05 14:59:44.462033
1303792418,/v-holiday-event-seasonal/city-of-toronto/challah-cover-shabbat-jewish-gift-judaica-challa-sabbath/1303792418,15.0,Challah Cover Shabbat Jewish Gift Judaica Challa Sabbath,,"Happy New Year 5781 - Challah Cover Shabbat Jewish Gift Judaica Challah Sabbath; If you missed Passover this year due to Covid-19, now you can have on the table for Rosh Hashanah; One sold; one left. ...",City of Toronto,02/10/2020,2020-10-05 14:59:44.462523
1469467363,/v-holiday-event-seasonal/city-of-toronto/christmas-ceramic-snowman-cookie-jar-35/1469467363,35.0,Christmas Ceramic Snowman Cookie Jar - $35,,Christmas Ceramic Snowman Cookie Jar - $35 11 inches H - 8 inches W Great condition (No chips or scratches) Festive & collectable Pick up only Toronto M3M 1L9,City of Toronto,02/10/2020,2020-10-05 14:59:44.463046
1502597504,/v-holiday-event-seasonal/city-of-toronto/wintergreen-essential-oil-doterra/1502597504,30.0,Wintergreen Essential Oil dōTERRA,,"Wintergreen essential oil is derived from the leaves of a creeping shrub found in coniferous areas. The main chemical component in Wintergreen, methyl salicylate, is used in topical creams and ...",City of Toronto,02/10/2020,2020-10-05 14:59:44.463546
1502595278,/v-holiday-event-seasonal/city-of-toronto/doterra-manuka-touch-roller-essential-oil-new-zealand/1502595278,69.0,dōTERRA Manüka Touch Roller Essential Oil - NEW ZEALAND,,The scarce Manuka has been used for centuries in New Zealand for its plethora of health benefits. Experience the many topical benefits of dōTERRA's New Zealand Manuka Essential Oil in a convenient ...,City of Toronto,02/10/2020,2020-10-05 14:59:44.464059
1527470144,/v-holiday-event-seasonal/city-of-toronto/festive-holiday-hurricane-lamp/1527470144,30.0,Festive holiday hurricane lamp,,"Hand painted, hand cut. About 15” high. Never used.",City of Toronto,02/10/2020,2020-10-05 14:59:48.104190
1527443101,/v-holiday-event-seasonal/city-of-toronto/brand-new-holiday-collection-animated-halloween-zombie/1527443101,70.0,Brand New ***Holiday Collection*** Animated Halloween Zombie,,"Brand New in Box 76"" H Animated Zombie Moans, Groans, & Moves Battery Operated $ 70 Pick up: Markham or Scarborough",City of Toronto,02/10/2020,2020-10-05 14:59:48.104691
1527432687,/v-holiday-event-seasonal/city-of-toronto/50-inch-lighted-topiary-tree/1527432687,75.0,50 inch lighted topiary tree,,fully functioning beautiful 50 inch lighted topiary tree in excellent condition. Great year round OR holiday season decoration.,City of Toronto,02/10/2020,2020-10-05 14:59:48.105185
1527427780,/v-holiday-event-seasonal/city-of-toronto/christmas-pleasure-dinnerware-by-kopin/1527427780,65.0,Christmas Pleasure Dinnerware by Kopin,,"Christmas Pleasure Dinnerware by Kopin. Central tree, Christmas village, sleigh, orange edge. Vintage 1980’s. Discontinued. Cash only. No Delivery. There are 6 place settings. 1 place setting is ...",City of Toronto,02/10/2020,2020-10-05 14:59:48.105673
1417802915,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-6-5-with-built-in-lights-used-once-can-deliver/1417802915,60.0,CHRISTMAS TREE 6.5 WITH BUILT IN LIGHTS USED ONCE CAN DELIVER,,CHRISTMAS TREE 6.5 FEET TALL PRE LIT-HAS OWN LIGHTS BUILT IN USED ONE SEASON CLEAN SMOKE FREE PET FREE HOME HAS ITS OWN ORIGINAL STORAGE BOX $60 CAN POSSIBLY DELIVER/MEETUP(IF NOT TOO FAR) THICK ...,City of Toronto,02/10/2020,2020-10-05 14:59:48.106159
1527389470,/v-holiday-event-seasonal/city-of-toronto/24-pre-lit-christmas-tree-jarvis-wellesley/1527389470,10.0,"24"" Pre-lit Christmas Tree--jarvis/wellesley",,"24"" Pre-lit Christmas Tree-- Perfect condition jarvis/wellesley",City of Toronto,02/10/2020,2020-10-05 14:59:48.106648
1527361742,/v-holiday-event-seasonal/city-of-toronto/vintage-classic-design-christmas-stocking-holder-sleigh-distress/1527361742,20.0,Vintage classic design CHRISTMAS STOCKING HOLDER sleigh distress,,"The stocking holder is in great condition, no damage, it has worn very well for its age, shows beautifully on any mantle or table you put it on! Please check out all my other items for sale and we ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.107135
1506212293,/v-holiday-event-seasonal/city-of-toronto/christmas-light/1506212293,10.0,Christmas light,,"Christmas light. Posted in home - indoor, holiday, event, seasonal in City of Toronto. June 12, 2020",City of Toronto,01/10/2020,2020-10-05 14:59:48.107632
1527343772,/v-holiday-event-seasonal/city-of-toronto/pre-lit-christmas-tree/1527343772,80.0,Pre lit Christmas tree,,"6' 5"" Xmas tree pre lit has 3 settings. Like new just no more room at my apartment anymore.",City of Toronto,01/10/2020,2020-10-05 14:59:48.108120
1446444955,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-stand/1446444955,5.0,Christmas Tree Stand,,New. Used once. Super sturdy and easy to use.,City of Toronto,01/10/2020,2020-10-05 14:59:48.108609
1527307212,/v-holiday-event-seasonal/city-of-toronto/wreath-the-owl/1527307212,45.0,"Wreath ""The Owl""",,"Handmade ""The Owl"" 14"" Great for the door, wall or give as a gift. Material: Willow wood wreath ,Decorations Price:$69 Pickup Morningside/Kingston Road. Other wreaths available.",City of Toronto,01/10/2020,2020-10-05 14:59:48.109095
1527304678,/v-holiday-event-seasonal/city-of-toronto/wreath-denim-meets-burlap/1527304678,69.0,"Wreath ""Denim Meets Burlap""",,"Handmade ""Denim Meets Burlap"" wire framed wreath. 14 "" Great for the door, wall or give as a gift. Colour: Blue, Tan. Material: Wire frame wreath ,cloth, Price:$69 Pickup Morningside/Kingston Road. ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.109583
1527303211,/v-holiday-event-seasonal/city-of-toronto/wreath-present-day-lgbq-flag/1527303211,69.0,"Wreath ""Present Day LGBQ Flag""",,"Handmade ""Present Day LGBQ Flag"" wire framed wreath. 14 "" Great for the door, wall or give as a gift. Colour: Red, Orange, Yellow, Green, Royal Blue, Violet. Material: Wire frame wreath ,cloth, ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.110101
1527302043,/v-holiday-event-seasonal/city-of-toronto/wreath-original-lgbq-flag/1527302043,89.0,"Wreath ""Original  LGBQ  Flag""",,"Handmade ""Original LGBQ Flag"" wire framed wreath. 14 "" Great for the door, wall or give as a gift. Colour: Hot Pink, Red, Orange, Yellow, Green, Turquoise, Indigo, Violet. Material: Wire frame wreath ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.110597
1479168428,/v-holiday-event-seasonal/city-of-toronto/antique-christmas-ornaments/1479168428,10.0,Antique Christmas Ornaments,,Nine Antique Christmas Tree Ornaments- From 1940's- Still in orig Box-In good Condition- Smoke/Pet Free- Pu in Pickering,City of Toronto,01/10/2020,2020-10-05 14:59:48.111089
1527300280,/v-holiday-event-seasonal/city-of-toronto/wreath-welcome/1527300280,69.0,"Wreath ""Welcome""",,"Handmade ""Welcome"" wire framed wreath. 14 "" Great for the door, wall or give as a gift. Colour: Orange, Browns, Green Material: Wire frame wreath ,cloth, ribbon. Price:$69 Pickup Morningside/Kingston ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.111584
1527298990,/v-holiday-event-seasonal/city-of-toronto/wreath-wine-corks/1527298990,69.0,"Wreath "" Wine Corks""",,"Handmade ""Wine Corks"" wire framed wreath. 14 "" Great for the door, wall or give as a gift. Colour: Beige. Material: Wire frame wreath , wine corks, burlap ribbon. Price:$69 Pickup ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.112079
1527291850,/v-holiday-event-seasonal/city-of-toronto/wreath-by-the-shore/1527291850,39.0,"Wreath ""By The Shore""",,"Handmade ""By The Shore"" wire framed wreath. 14 "" Great for the door, wall or give as a gift. Colour: Blues, Beige . Material: Wire frame wreath ,clothespins, rope, seashells, paint. Price:$39 Pickup ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.112571
1527268928,/v-holiday-event-seasonal/city-of-toronto/christms-cardinal-themed-framed-picture-wall-plaque-20/1527268928,10.0,"CHRISTMS ""CARDINAL"" THEMED FRAMED PICTURE & WALL PLAQUE - $20",,"""CARDINAL"" FRAMED PICTURE & SPARKLING SNOW WALL PLAQUE COMBO $20.00 FOR BOTH CHRISTMAS “CARDINAL IN A TREE” SPARKLING SNOW WALL PLAQUE Made with a plaster material with sparkles on entire plaque to ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.113059
1527268803,/v-holiday-event-seasonal/city-of-toronto/new-large-christmas-globe/1527268803,35.0,"NEW, LARGE Christmas globe",,NEW IN BOX EXTRA LARGE Musical Christmas Globe Retails for $69+ at Costco! pick up only at Keele and finch,City of Toronto,01/10/2020,2020-10-05 14:59:48.113548
1256863249,/v-holiday-event-seasonal/city-of-toronto/easter-baskets-x-4/1256863249,0.5,Easter baskets x 4,,"I have 4 Easter baskets for sale - each used only once! Take all for $3 1. Large multi-colored basket $0.75 2. Green plastic woven basket $0.50 3. Yellow plush duck basket $1 4. Bunny basket $1 Plus, ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.114040
1527259111,/v-holiday-event-seasonal/city-of-toronto/decoration-lights-for-party/1527259111,49.99,Decoration lights For Party,,For sale these decoration lights. Like new condition. All 3 packs together $49.99 or best offer. If interested please provide a number to contact i will get back to you. Thank you.,City of Toronto,01/10/2020,2020-10-05 14:59:48.114533
1466295575,/v-holiday-event-seasonal/city-of-toronto/ornaments-3-ginger-bread-figures-5-00-cash-for-all-3/1466295575,5.0,Ornaments - 3 Ginger Bread Figures - $5.00 cash for all 3,,3 - Ginger Bread wall Figures - all in good condition etc. $5.00 Cash for all 3 Inquires – J @ 416 441 9616 Pickup Location Toronto's East end - Victoria Park Avenue & Ellesmere Road FYI - you can ...,City of Toronto,01/10/2020,2020-10-05 14:59:48.115023
1466294514,/v-holiday-event-seasonal/city-of-toronto/head-scuplture-5-00-cash/1466294514,5.0,Head Scuplture - $5.00 Cash,,"Black Head Sculpture - 10"" High - Good Condition -$5.00 Cash Inquires – J @ 416 441 9616 Pickup Location Toronto's East end - Victoria Park Avenue & Ellesmere Road FYI - you can review all other ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.115515
1466293453,/v-holiday-event-seasonal/city-of-toronto/tea-lite-14-glass-holders-10-00-for-all-14/1466293453,10.0,Tea lite - 14 Glass holders - $10.00 for all 14,,"A collection of 14 Glass tea lite - Dark Blue Candle Holders - eclectic heights including.- No scratches, chips cracks etc. in excellent Condition - $10.00 for all 14 Inquires – J @ 416 441 9616 ...",City of Toronto,01/10/2020,2020-10-05 14:59:48.116008
