,url,price,title,distance,description,location,time_offset,retreived
1528209541,/v-tennis-and-racket/city-of-toronto/head-graphene-touch-radical-mp-tennis-racquet-4-1-4-l2-2/1528209541,100.0,Head Graphene Touch Radical MP tennis racquet 4 1/4 L2 #2,,Listed is a used Head Graphene Touch MP radical tennis racket. Bumper guard and grommets have been replace. Strings are strung recently with signum poly pro at 50#. Grip is new as well.,City of Toronto,< 3 hours ago,2020-10-06 12:12:13.576094
1528185572,/v-tennis-and-racket/city-of-toronto/babolat-n-limited/1528185572,35.0,"Wanted:
                            Babolat  N- Limited",,Tennis Babolat N-Limited,City of Toronto,< 5 hours ago,2020-10-06 12:12:13.576703
1517448201,/v-tennis-and-racket/city-of-toronto/tennis-racquet-70-s-classic-bjorn-donnay/1517448201,35.0,Tennis Racquet 70’s Classic Bjorn Donnay,,Rare Vintage Donnay Bjorn Borg Made in Belgium Donnay 70’s tennis racquet Great condition for display. Cover included. Still available if this ad is up.,City of Toronto,< 15 hours ago,2020-10-06 12:12:13.577199
1528149026,/v-tennis-and-racket/city-of-toronto/wilson-pro-staff-5-5si-95sq-w12-3oz-tennis-racquet-excellent/1528149026,100.0,WILSON PRO STAFF 5.5si 95sq W12.3oz Tennis Racquet Excellent,,"For sale is Wilson Pro Staff 5.5si Tennis Racquet. Excellent condition, no cracks, bumper guard is in excellent condition, string is good, new Wilson overgrip. Wilson Pro Staff 5.5si Tennis Racquet ...",City of Toronto,< 15 hours ago,2020-10-06 12:12:13.577693
1528145162,/v-tennis-and-racket/city-of-toronto/40-brand-new-kawasaki-3-racquet-bag/1528145162,40.0,$40 brand new Kawasaki 3 racquet bag,,"Size: 755 x 310 x 145 mm Single strap, 2 zipper compartment Pick up, cash only. Thanks!",City of Toronto,< 16 hours ago,2020-10-06 12:12:13.578209
1500736278,/v-tennis-and-racket/city-of-toronto/jumbo-inflatable-tennis-ball/1500736278,15.0,Jumbo inflatable tennis ball,,"8"" diameter inflatable jumbo tennis ball. Great toy for kids (not suitable for dogs) or novelty item for any tennis fan. Get this beauty autographed when tournaments are back on. $10 per ball or two ...",City of Toronto,< 16 hours ago,2020-10-06 12:12:13.578751
1528136475,/v-tennis-and-racket/city-of-toronto/wilson-cobra-titanium-squash-racquets/1528136475,70.0,Wilson Cobra Titanium Squash Racquets,,"Two nice squash racquets - Wilson titanium. If you were thinking of taking up the sport, maybe with a family member or a buddy, or it’s always nice to have a backup. $35 each or if you’d like both ...",City of Toronto,< 17 hours ago,2020-10-06 12:12:13.579394
1525510523,/v-tennis-and-racket/city-of-toronto/nikecourt-advantage-tennis-polo-agassi-150/1525510523,150.0,NikeCourt Advantage Tennis Polo Agassi $150,,"Brand new, unworn, tags attached, directly from NIKE. This is the long sold out Agassi polo, perfectly re-issued, in size MEDIUM, black/neo-teal/yellow colour. $150, downtown/east-end pick-up only.",City of Toronto,< 17 hours ago,2020-10-06 12:12:13.579898
1528125186,/v-tennis-and-racket/city-of-toronto/dunlop-revelation-95sq-tennis-racquet-excellent-condition/1528125186,60.0,DUNLOP Revelation 95sq Tennis Racquet Excellent Condition,,"For sale is DUNLOP Revelation Lite +0.50 - Mid+ 95sq Tennis Racquet. Excellent condition, new string, new grip, overgrip is in good condition, bumper guard is in excellent condition, no scratches, no ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:13.580400
1528124536,/v-tennis-and-racket/city-of-toronto/babolat-pure-storm-gt-98sq-w10-4oz-excellent-condition/1528124536,120.0,Babolat Pure Storm GT 98sq  W10.4oz  Excellent Condition,,"For sale is Babolat Pure Storm Tennis Racquet. Excellent condition, Babolat Pro Hurrican Tour 16g string in excellent condition, New Babolat VS Original overgrip, bumper guard is in very good ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:13.581330
1528123579,/v-tennis-and-racket/city-of-toronto/babolat-pure-drive-gt-100sq-w10-6oz-tennis-racquet/1528123579,140.0,BABOLAT PURE DRIVE GT 100sq W10.6oz TENNIS RACQUET,,"For sale is Babolat Pure Drive GT Tennis Racquet. Excellent condition, strings are in very good condition, bumper guard is in very good condition, Brand New Babolat VS Overgrip Original, some very ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:13.582413
1528122957,/v-tennis-and-racket/city-of-toronto/babolat-pure-drive-fsi-100sq-w10-6oz-sp16x19-tennis-racquet/1528122957,140.0,BABOLAT PURE DRIVE FSI 100sq W10.6oz SP16x19 Tennis Racquet,,"For sale is Babolat Pure Drive FSI Tennis Racquet. New string Solinco Tour Bite mains / Solinco Hyper G crosses at 55lbs tension, Grip size is 2, 4 1/4, frame have some scratches, bumper guard shows ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:13.583317
1528122319,/v-tennis-and-racket/city-of-toronto/yonex-vcore-tour-g-330-97sq-w11-6oz-tennis-racquets-like-new/1528122319,120.0,YONEX VCORE TOUR G 330 97sq W11.6oz TENNIS RACQUETS LIKE NEW,,"For sale are two YONEX VCORE TOUR G 330 Tennis racquets. Excellent condition, bumper guards are in excellent condition, strings are in good condition, original Yonex grips are in excellent condition, ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:13.584157
1528121353,/v-tennis-and-racket/city-of-toronto/wilson-pro-staff-5-5si-95sq-w12-3oz-sp16x18-tennis-racquet/1528121353,100.0,WILSON PRO STAFF 5.5si 95sq W12.3oz SP16x18 Tennis Racquet,,"For sale is Wilson Pro Staff 5.5si Tennis Racquet. Excellent condition, no cracks, bumper guard is in excellent condition, string is good, new Wilson overgrip. Wilson Pro Staff 5.5si Tennis Racquet ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:13.584713
1528115839,/v-tennis-and-racket/city-of-toronto/set-of-16-packs-of-tennis-racquet-string/1528115839,120.0,Set of 16 packs of tennis racquet string,,Selling all packs as a set together Luxilon: 1x Savage Black 16gauge 1x Savage White 16gauge 1x M2Pro 16Lgauge 1xM2Plus 16gauge Babolat: 1xRPM Blast 17 gauge 1xRevenge 17 gauge Wilson 3xSensation 17 ...,City of Toronto,< 18 hours ago,2020-10-06 12:12:13.585463
1528110612,/v-tennis-and-racket/city-of-toronto/yonex-vcore-100/1528110612,259.0,YONEX VCORE 100,,Unstrung YONEX weight 300gr grip size 4 1/8,City of Toronto,< 19 hours ago,2020-10-06 12:12:13.586334
1528101074,/v-tennis-and-racket/city-of-toronto/yonex-ezone-100/1528101074,80.0,Yonex Ezone 100,,"Grip size is 4 3/8 (L3). Racquet is used, but only 1 year old. Brand new strings - strung with Wilson Syn-gut Power and Head PPS Syn-Gut. New Luxilon overgrip.",City of Toronto,< 20 hours ago,2020-10-06 12:12:13.586864
1528086984,/v-tennis-and-racket/city-of-toronto/set-of-3-wilson-blx-tennis-racquets-six-one-steam-blade/1528086984,200.0,"Set of 3 Wilson BLX tennis racquets (Six One, Steam, Blade)",,"Selling as a set, you can message me if you want something by itself. 1. Wilson Steam 99 grip size: 4 3/8 condition: 8.5/10 - minor use only on bumper guard specs: 99sq"" head, 304g/10.7oz, 6pts HL, ...",City of Toronto,< 21 hours ago,2020-10-06 12:12:13.587366
1528086163,/v-tennis-and-racket/city-of-toronto/badminton-racquet/1528086163,150.0,Badminton Racquet,,Li Ning 3D Calibar 900I Original price $190+tax 90% new String for free: 66U,City of Toronto,< 21 hours ago,2020-10-06 12:12:13.587865
1527976187,/v-tennis-and-racket/city-of-toronto/head-graphene-xt-speed-pro/1527976187,280.0,Head Graphene XT Speed Pro,,Bought 2 head graphene xt speed pro 2 weeks ago but I decided to sell it cuz its kinda heavy for my hands. They are both new without scratches. 1 for $145 2 for $280 Please dm if you are interested.,City of Toronto,< 23 hours ago,2020-10-06 12:12:13.588380
1528049778,/v-tennis-and-racket/city-of-toronto/babolat-pure-storm-gt-98sq-excellent-condition/1528049778,120.0,Babolat Pure Storm GT 98sq Excellent Condition,,"For sale is Babolat Pure Storm Tennis Racquet. Excellent condition, Babolat Pro Hurrican Tour 16g string in excellent condition, New Babolat VS Original overgrip, bumper guard is in very good ...",City of Toronto,< 24 hours ago,2020-10-06 12:12:13.588889
1528049371,/v-tennis-and-racket/city-of-toronto/yonex-vcore-tour-g-330-w11-6oz-tennis-racquets-excellent/1528049371,120.0,YONEX VCORE TOUR G 330 W11.6oz TENNIS RACQUETS EXCELLENT,,"For sale are two YONEX VCORE TOUR G 330 Tennis racquets. Excellent condition, bumper guards are in excellent condition, strings are in good condition, original Yonex grips are in excellent condition, ...",City of Toronto,< 24 hours ago,2020-10-06 12:12:13.589384
1528049328,/v-tennis-and-racket/city-of-toronto/dunlop-95sq-tennis-racquet/1528049328,60.0,DUNLOP  95sq Tennis Racquet,,"For sale is DUNLOP Revelation Lite +0.50 - Mid+ 95sq Tennis Racquet. Excellent condition, new string, new grip, overgrip is in good condition, bumper guard is in excellent condition, no scratches, no ...",City of Toronto,< 24 hours ago,2020-10-06 12:12:13.589997
1528043205,/v-tennis-and-racket/city-of-toronto/wilson-tennis-racquet/1528043205,40.0,Wilson Tennis Racquet,,"Lightweight Could use a new grip tape Tennis raquet only, does not include a carrying bag",City of Toronto,Yesterday,2020-10-06 12:12:13.590504
1528032099,/v-tennis-and-racket/city-of-toronto/head-intelligence-si-10-tennis-racquet-great-condition-bag/1528032099,140.0,Head Intelligence Si 10  Tennis Racquet Great condition/bag...,,We collected Great models of Tennis Racquets.. They are most in excellent condition as well... Selling this very nice Head intelligence Si 10(with nice bag) Very hard to find anywhere these ...,City of Toronto,Yesterday,2020-10-06 12:12:13.591138
1527968482,/v-tennis-and-racket/city-of-toronto/babolat-tennis-bag/1527968482,35.0,babolat tennis bag,,used pick up in Nort york,City of Toronto,Yesterday,2020-10-06 12:12:13.591641
1516794065,/v-tennis-and-racket/city-of-toronto/three-international-tennis-pennants/1516794065,10.0,Three international tennis pennants,,I am selling three international tennis pennants for $10. The first is one from the Columbian Tennis Federation for Davis Cup play. The second is from the 1976 Galea European Summer Cup under-18 ...,City of Toronto,Yesterday,2020-10-06 12:12:13.592138
1528011058,/v-tennis-and-racket/city-of-toronto/tennis-adidas-free/1528011058,1.0,Tennis adidas FREE,,"Size 8, in good condition! FREE FREE FREE",City of Toronto,Yesterday,2020-10-06 12:12:13.592632
1528004166,/v-tennis-and-racket/city-of-toronto/brand-new-victor-bravesword-12-badminton-racquet-4u-grip-g5/1528004166,150.0,BRAND NEW - Victor Bravesword 12 Badminton Racquet - 4U Grip G5,,Up for sale is a brand new and unused Victor Bravesword 12 badminton racquet complete with the carrying case. I have 3 racquets available. Price is firm at $150. Pickup Yonge & Bloor,City of Toronto,Yesterday,2020-10-06 12:12:13.593151
1528003326,/v-tennis-and-racket/city-of-toronto/brand-new-yonex-duora-88-badminton-racquet-3u-grip-g4/1528003326,120.0,BRAND NEW - Yonex Duora 88 Badminton Racquet - 3U Grip G4,,Up for sale is a brand new and unused Yonex Duora 88 badminton racquet. I have 2 racquets available. Pickup Yonge & Bloor,City of Toronto,Yesterday,2020-10-06 12:12:13.593661
1528002728,/v-tennis-and-racket/city-of-toronto/brand-new-diadora-supreme-tec-adult-badminton-racquet/1528002728,20.0,BRAND NEW - Diadora Supreme-Tec Adult Badminton Racquet,,Up for sale is a brand new and unused Diadora Supreme-Tec badminton racquet. I have 4 racquets available. Pickup Yonge & Bloor,City of Toronto,Yesterday,2020-10-06 12:12:13.594154
1527954885,/v-tennis-and-racket/city-of-toronto/squash-racquet/1527954885,15.0,squash racquet,,$15 labour only &1 $18 labour and the string(a synthetic gut gauge 16) &2 $20 Labour and a better string (Gauge 17 or 16) &3 $23 Labour and string (Gauge 16) &4 $25 Labour and string (Gauge 15 or 17) ...,City of Toronto,Yesterday,2020-10-06 12:12:13.594659
1527978138,/v-tennis-and-racket/city-of-toronto/wilson-badminton-racket/1527978138,25.0,Wilson Badminton Racket,,Wilson Badminton Racket,City of Toronto,Yesterday,2020-10-06 12:12:13.595124
1527963046,/v-tennis-and-racket/city-of-toronto/yonex-vcore-tour-g-330-w11-6oz-tennis-racquets/1527963046,120.0,YONEX VCORE TOUR G 330 W11.6oz TENNIS RACQUETS,,"For sale are two YONEX VCORE TOUR G 330 Tennis racquets. Excellent condition, bumper guards are in excellent condition, strings are in good condition, original Yonex grips are in excellent condition, ...",City of Toronto,04/10/2020,2020-10-06 12:12:13.595620
1527962890,/v-tennis-and-racket/city-of-toronto/babolat-pure-storm-gt-98sq-sp16x20-w10-4oz/1527962890,120.0,Babolat Pure Storm GT 98sq  SP16x20 W10.4oz,,"For sale is Babolat Pure Storm Tennis Racquet. Excellent condition, Babolat Pro Hurrican Tour 16g string in excellent condition, New Babolat VS Original overgrip, bumper guard is in very good ...",City of Toronto,04/10/2020,2020-10-06 12:12:13.596377
1527962875,/v-tennis-and-racket/city-of-toronto/dunlop-mid-95sq-tennis-racquet-excellent/1527962875,60.0,DUNLOP Mid+ 95sq Tennis Racquet Excellent,,"For sale is DUNLOP Revelation Lite +0.50 - Mid+ 95sq Tennis Racquet. Excellent condition, new string, new grip, overgrip is in good condition, bumper guard is in excellent condition, no scratches, no ...",City of Toronto,04/10/2020,2020-10-06 12:12:13.596885
1528209541,/v-tennis-and-racket/city-of-toronto/head-graphene-touch-radical-mp-tennis-racquet-4-1-4-l2-2/1528209541,100.0,Head Graphene Touch Radical MP tennis racquet 4 1/4 L2 #2,,Listed is a used Head Graphene Touch MP radical tennis racket. Bumper guard and grommets have been replace. Strings are strung recently with signum poly pro at 50#. Grip is new as well.,City of Toronto,< 3 hours ago,2020-10-06 12:12:15.223152
1528185572,/v-tennis-and-racket/city-of-toronto/babolat-n-limited/1528185572,35.0,"Wanted:
                            Babolat  N- Limited",,Tennis Babolat N-Limited,City of Toronto,< 5 hours ago,2020-10-06 12:12:15.223679
1517448201,/v-tennis-and-racket/city-of-toronto/tennis-racquet-70-s-classic-bjorn-donnay/1517448201,35.0,Tennis Racquet 70’s Classic Bjorn Donnay,,Rare Vintage Donnay Bjorn Borg Made in Belgium Donnay 70’s tennis racquet Great condition for display. Cover included. Still available if this ad is up.,City of Toronto,< 15 hours ago,2020-10-06 12:12:15.224209
1528149026,/v-tennis-and-racket/city-of-toronto/wilson-pro-staff-5-5si-95sq-w12-3oz-tennis-racquet-excellent/1528149026,100.0,WILSON PRO STAFF 5.5si 95sq W12.3oz Tennis Racquet Excellent,,"For sale is Wilson Pro Staff 5.5si Tennis Racquet. Excellent condition, no cracks, bumper guard is in excellent condition, string is good, new Wilson overgrip. Wilson Pro Staff 5.5si Tennis Racquet ...",City of Toronto,< 15 hours ago,2020-10-06 12:12:15.224766
1528145162,/v-tennis-and-racket/city-of-toronto/40-brand-new-kawasaki-3-racquet-bag/1528145162,40.0,$40 brand new Kawasaki 3 racquet bag,,"Size: 755 x 310 x 145 mm Single strap, 2 zipper compartment Pick up, cash only. Thanks!",City of Toronto,< 16 hours ago,2020-10-06 12:12:15.225283
1500736278,/v-tennis-and-racket/city-of-toronto/jumbo-inflatable-tennis-ball/1500736278,15.0,Jumbo inflatable tennis ball,,"8"" diameter inflatable jumbo tennis ball. Great toy for kids (not suitable for dogs) or novelty item for any tennis fan. Get this beauty autographed when tournaments are back on. $10 per ball or two ...",City of Toronto,< 16 hours ago,2020-10-06 12:12:15.225781
1528136475,/v-tennis-and-racket/city-of-toronto/wilson-cobra-titanium-squash-racquets/1528136475,70.0,Wilson Cobra Titanium Squash Racquets,,"Two nice squash racquets - Wilson titanium. If you were thinking of taking up the sport, maybe with a family member or a buddy, or it’s always nice to have a backup. $35 each or if you’d like both ...",City of Toronto,< 17 hours ago,2020-10-06 12:12:15.226282
1525510523,/v-tennis-and-racket/city-of-toronto/nikecourt-advantage-tennis-polo-agassi-150/1525510523,150.0,NikeCourt Advantage Tennis Polo Agassi $150,,"Brand new, unworn, tags attached, directly from NIKE. This is the long sold out Agassi polo, perfectly re-issued, in size MEDIUM, black/neo-teal/yellow colour. $150, downtown/east-end pick-up only.",City of Toronto,< 17 hours ago,2020-10-06 12:12:15.226788
1528125186,/v-tennis-and-racket/city-of-toronto/dunlop-revelation-95sq-tennis-racquet-excellent-condition/1528125186,60.0,DUNLOP Revelation 95sq Tennis Racquet Excellent Condition,,"For sale is DUNLOP Revelation Lite +0.50 - Mid+ 95sq Tennis Racquet. Excellent condition, new string, new grip, overgrip is in good condition, bumper guard is in excellent condition, no scratches, no ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:15.227406
1528124536,/v-tennis-and-racket/city-of-toronto/babolat-pure-storm-gt-98sq-w10-4oz-excellent-condition/1528124536,120.0,Babolat Pure Storm GT 98sq  W10.4oz  Excellent Condition,,"For sale is Babolat Pure Storm Tennis Racquet. Excellent condition, Babolat Pro Hurrican Tour 16g string in excellent condition, New Babolat VS Original overgrip, bumper guard is in very good ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:15.227922
1528123579,/v-tennis-and-racket/city-of-toronto/babolat-pure-drive-gt-100sq-w10-6oz-tennis-racquet/1528123579,140.0,BABOLAT PURE DRIVE GT 100sq W10.6oz TENNIS RACQUET,,"For sale is Babolat Pure Drive GT Tennis Racquet. Excellent condition, strings are in very good condition, bumper guard is in very good condition, Brand New Babolat VS Overgrip Original, some very ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:15.228429
1528122957,/v-tennis-and-racket/city-of-toronto/babolat-pure-drive-fsi-100sq-w10-6oz-sp16x19-tennis-racquet/1528122957,140.0,BABOLAT PURE DRIVE FSI 100sq W10.6oz SP16x19 Tennis Racquet,,"For sale is Babolat Pure Drive FSI Tennis Racquet. New string Solinco Tour Bite mains / Solinco Hyper G crosses at 55lbs tension, Grip size is 2, 4 1/4, frame have some scratches, bumper guard shows ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:15.228958
1528122319,/v-tennis-and-racket/city-of-toronto/yonex-vcore-tour-g-330-97sq-w11-6oz-tennis-racquets-like-new/1528122319,120.0,YONEX VCORE TOUR G 330 97sq W11.6oz TENNIS RACQUETS LIKE NEW,,"For sale are two YONEX VCORE TOUR G 330 Tennis racquets. Excellent condition, bumper guards are in excellent condition, strings are in good condition, original Yonex grips are in excellent condition, ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:15.229455
1528121353,/v-tennis-and-racket/city-of-toronto/wilson-pro-staff-5-5si-95sq-w12-3oz-sp16x18-tennis-racquet/1528121353,100.0,WILSON PRO STAFF 5.5si 95sq W12.3oz SP16x18 Tennis Racquet,,"For sale is Wilson Pro Staff 5.5si Tennis Racquet. Excellent condition, no cracks, bumper guard is in excellent condition, string is good, new Wilson overgrip. Wilson Pro Staff 5.5si Tennis Racquet ...",City of Toronto,< 18 hours ago,2020-10-06 12:12:15.229946
1528115839,/v-tennis-and-racket/city-of-toronto/set-of-16-packs-of-tennis-racquet-string/1528115839,120.0,Set of 16 packs of tennis racquet string,,Selling all packs as a set together Luxilon: 1x Savage Black 16gauge 1x Savage White 16gauge 1x M2Pro 16Lgauge 1xM2Plus 16gauge Babolat: 1xRPM Blast 17 gauge 1xRevenge 17 gauge Wilson 3xSensation 17 ...,City of Toronto,< 18 hours ago,2020-10-06 12:12:15.230441
1528110612,/v-tennis-and-racket/city-of-toronto/yonex-vcore-100/1528110612,259.0,YONEX VCORE 100,,Unstrung YONEX weight 300gr grip size 4 1/8,City of Toronto,< 19 hours ago,2020-10-06 12:12:15.230964
1528101074,/v-tennis-and-racket/city-of-toronto/yonex-ezone-100/1528101074,80.0,Yonex Ezone 100,,"Grip size is 4 3/8 (L3). Racquet is used, but only 1 year old. Brand new strings - strung with Wilson Syn-gut Power and Head PPS Syn-Gut. New Luxilon overgrip.",City of Toronto,< 20 hours ago,2020-10-06 12:12:15.231463
1528086984,/v-tennis-and-racket/city-of-toronto/set-of-3-wilson-blx-tennis-racquets-six-one-steam-blade/1528086984,200.0,"Set of 3 Wilson BLX tennis racquets (Six One, Steam, Blade)",,"Selling as a set, you can message me if you want something by itself. 1. Wilson Steam 99 grip size: 4 3/8 condition: 8.5/10 - minor use only on bumper guard specs: 99sq"" head, 304g/10.7oz, 6pts HL, ...",City of Toronto,< 21 hours ago,2020-10-06 12:12:15.231954
1528086163,/v-tennis-and-racket/city-of-toronto/badminton-racquet/1528086163,150.0,Badminton Racquet,,Li Ning 3D Calibar 900I Original price $190+tax 90% new String for free: 66U,City of Toronto,< 21 hours ago,2020-10-06 12:12:15.232480
1527976187,/v-tennis-and-racket/city-of-toronto/head-graphene-xt-speed-pro/1527976187,280.0,Head Graphene XT Speed Pro,,Bought 2 head graphene xt speed pro 2 weeks ago but I decided to sell it cuz its kinda heavy for my hands. They are both new without scratches. 1 for $145 2 for $280 Please dm if you are interested.,City of Toronto,< 23 hours ago,2020-10-06 12:12:15.232983
1528049778,/v-tennis-and-racket/city-of-toronto/babolat-pure-storm-gt-98sq-excellent-condition/1528049778,120.0,Babolat Pure Storm GT 98sq Excellent Condition,,"For sale is Babolat Pure Storm Tennis Racquet. Excellent condition, Babolat Pro Hurrican Tour 16g string in excellent condition, New Babolat VS Original overgrip, bumper guard is in very good ...",City of Toronto,< 24 hours ago,2020-10-06 12:12:15.233478
1528049371,/v-tennis-and-racket/city-of-toronto/yonex-vcore-tour-g-330-w11-6oz-tennis-racquets-excellent/1528049371,120.0,YONEX VCORE TOUR G 330 W11.6oz TENNIS RACQUETS EXCELLENT,,"For sale are two YONEX VCORE TOUR G 330 Tennis racquets. Excellent condition, bumper guards are in excellent condition, strings are in good condition, original Yonex grips are in excellent condition, ...",City of Toronto,< 24 hours ago,2020-10-06 12:12:15.234007
1528049328,/v-tennis-and-racket/city-of-toronto/dunlop-95sq-tennis-racquet/1528049328,60.0,DUNLOP  95sq Tennis Racquet,,"For sale is DUNLOP Revelation Lite +0.50 - Mid+ 95sq Tennis Racquet. Excellent condition, new string, new grip, overgrip is in good condition, bumper guard is in excellent condition, no scratches, no ...",City of Toronto,< 24 hours ago,2020-10-06 12:12:15.234550
1528043205,/v-tennis-and-racket/city-of-toronto/wilson-tennis-racquet/1528043205,40.0,Wilson Tennis Racquet,,"Lightweight Could use a new grip tape Tennis raquet only, does not include a carrying bag",City of Toronto,Yesterday,2020-10-06 12:12:15.235057
1528032099,/v-tennis-and-racket/city-of-toronto/head-intelligence-si-10-tennis-racquet-great-condition-bag/1528032099,140.0,Head Intelligence Si 10  Tennis Racquet Great condition/bag...,,We collected Great models of Tennis Racquets.. They are most in excellent condition as well... Selling this very nice Head intelligence Si 10(with nice bag) Very hard to find anywhere these ...,City of Toronto,Yesterday,2020-10-06 12:12:15.235549
1527968482,/v-tennis-and-racket/city-of-toronto/babolat-tennis-bag/1527968482,35.0,babolat tennis bag,,used pick up in Nort york,City of Toronto,Yesterday,2020-10-06 12:12:15.236042
1516794065,/v-tennis-and-racket/city-of-toronto/three-international-tennis-pennants/1516794065,10.0,Three international tennis pennants,,I am selling three international tennis pennants for $10. The first is one from the Columbian Tennis Federation for Davis Cup play. The second is from the 1976 Galea European Summer Cup under-18 ...,City of Toronto,Yesterday,2020-10-06 12:12:15.236584
1528011058,/v-tennis-and-racket/city-of-toronto/tennis-adidas-free/1528011058,1.0,Tennis adidas FREE,,"Size 8, in good condition! FREE FREE FREE",City of Toronto,Yesterday,2020-10-06 12:12:15.237088
1528004166,/v-tennis-and-racket/city-of-toronto/brand-new-victor-bravesword-12-badminton-racquet-4u-grip-g5/1528004166,150.0,BRAND NEW - Victor Bravesword 12 Badminton Racquet - 4U Grip G5,,Up for sale is a brand new and unused Victor Bravesword 12 badminton racquet complete with the carrying case. I have 3 racquets available. Price is firm at $150. Pickup Yonge & Bloor,City of Toronto,Yesterday,2020-10-06 12:12:15.237585
1528003326,/v-tennis-and-racket/city-of-toronto/brand-new-yonex-duora-88-badminton-racquet-3u-grip-g4/1528003326,120.0,BRAND NEW - Yonex Duora 88 Badminton Racquet - 3U Grip G4,,Up for sale is a brand new and unused Yonex Duora 88 badminton racquet. I have 2 racquets available. Pickup Yonge & Bloor,City of Toronto,Yesterday,2020-10-06 12:12:15.238099
1528002728,/v-tennis-and-racket/city-of-toronto/brand-new-diadora-supreme-tec-adult-badminton-racquet/1528002728,20.0,BRAND NEW - Diadora Supreme-Tec Adult Badminton Racquet,,Up for sale is a brand new and unused Diadora Supreme-Tec badminton racquet. I have 4 racquets available. Pickup Yonge & Bloor,City of Toronto,Yesterday,2020-10-06 12:12:15.238637
1527954885,/v-tennis-and-racket/city-of-toronto/squash-racquet/1527954885,15.0,squash racquet,,$15 labour only &1 $18 labour and the string(a synthetic gut gauge 16) &2 $20 Labour and a better string (Gauge 17 or 16) &3 $23 Labour and string (Gauge 16) &4 $25 Labour and string (Gauge 15 or 17) ...,City of Toronto,Yesterday,2020-10-06 12:12:15.239202
1527978138,/v-tennis-and-racket/city-of-toronto/wilson-badminton-racket/1527978138,25.0,Wilson Badminton Racket,,Wilson Badminton Racket,City of Toronto,Yesterday,2020-10-06 12:12:15.239819
1527963046,/v-tennis-and-racket/city-of-toronto/yonex-vcore-tour-g-330-w11-6oz-tennis-racquets/1527963046,120.0,YONEX VCORE TOUR G 330 W11.6oz TENNIS RACQUETS,,"For sale are two YONEX VCORE TOUR G 330 Tennis racquets. Excellent condition, bumper guards are in excellent condition, strings are in good condition, original Yonex grips are in excellent condition, ...",City of Toronto,04/10/2020,2020-10-06 12:12:15.240355
1527962890,/v-tennis-and-racket/city-of-toronto/babolat-pure-storm-gt-98sq-sp16x20-w10-4oz/1527962890,120.0,Babolat Pure Storm GT 98sq  SP16x20 W10.4oz,,"For sale is Babolat Pure Storm Tennis Racquet. Excellent condition, Babolat Pro Hurrican Tour 16g string in excellent condition, New Babolat VS Original overgrip, bumper guard is in very good ...",City of Toronto,04/10/2020,2020-10-06 12:12:15.240849
1527962875,/v-tennis-and-racket/city-of-toronto/dunlop-mid-95sq-tennis-racquet-excellent/1527962875,60.0,DUNLOP Mid+ 95sq Tennis Racquet Excellent,,"For sale is DUNLOP Revelation Lite +0.50 - Mid+ 95sq Tennis Racquet. Excellent condition, new string, new grip, overgrip is in good condition, bumper guard is in excellent condition, no scratches, no ...",City of Toronto,04/10/2020,2020-10-06 12:12:15.241346
1527962856,/v-tennis-and-racket/city-of-toronto/yonex-vcore-tour-g-330-97sq-w11-6oz-tennis-racquet-excellent/1527962856,120.0,Yonex VCORE Tour G 330 97sq W11.6oz Tennis Racquet Excellent,,"For sale is YONEX VCORE TOUR G 330 Tennis racquet. Excellent condition, bumper guard is in excellent condition, string is in good condition, original Yonex grip is in excellent condition, no cracks. ...",City of Toronto,04/10/2020,2020-10-06 12:12:19.889171
1516934693,/v-tennis-and-racket/city-of-toronto/2-sets-of-racquet/1516934693,10.0,2 sets of racquet .,,2 set of racquets . They are used but in good condition . $ 10 each set.,City of Toronto,04/10/2020,2020-10-06 12:12:19.889680
1527953642,/v-tennis-and-racket/city-of-toronto/yonex-dr98-tennis-racquets-2-grip-size-3/1527953642,300.0,Yonex DR98 - Tennis Racquets (2) - Grip size 3,,310g. I'm hoping to sell these as a pair--they are 2 serial numbers away from each other and seem to be pretty identical in spec. A modern classic!,City of Toronto,04/10/2020,2020-10-06 12:12:19.890306
1527952895,/v-tennis-and-racket/city-of-toronto/head-360-prestige-mid-tennis-racquet-grip-3/1527952895,210.0,Head 360+ Prestige Mid  - Tennis Racquet - Grip 3,,Great mid-size racquet for those who like classic frames like the Wilson Prostaff 90. Mint except for some bumper rash. Grip size 3 or 4 3/8.,City of Toronto,04/10/2020,2020-10-06 12:12:19.890815
1527952427,/v-tennis-and-racket/city-of-toronto/wilson-blade-98-v7-18x20-tennis-racquet-grip-3/1527952427,180.0,Wilson Blade 98 v7 18x20 - Tennis Racquet - Grip 3,,This is the latest version of this great racquet. Used for one season. Grip size is 3 or 4 3/8.,City of Toronto,04/10/2020,2020-10-06 12:12:19.891307
