,url,price,title,distance,description,location,time_offset,retreived
1455297467,/v-baby-clothes-2t/city-of-toronto/kids-sweatpants-and-cargo-pants-2t-and-2-3t-guc/1455297467,3.0,Kids sweatpants and  cargo pants  2T and 2/3T GUC!,,$3 each or both for $5. Sweatpants are 2T and cargo are 2/3T. Good used condition. Check out my other listings.,City of Toronto,20/09/2020,2020-10-06 11:43:16.688479
1525027616,/v-baby-clothes-2t/city-of-toronto/roots-zip-up-hoodie/1525027616,20.0,Roots zip-up hoodie,,Roots original zip-up hoodie New with tag on two tone purple Size 2T Originally $42,City of Toronto,19/09/2020,2020-10-06 11:43:16.688986
1524969487,/v-baby-clothes-2t/city-of-toronto/girls-snow-suit-2t/1524969487,40.0,Girls snow suit. 2T.,,Girls winter snow suit. Very warm Osh Kosh pink winter jacket and grey Children’s Place snow pants. Great condition. Size 2 Toddler.,City of Toronto,19/09/2020,2020-10-06 11:43:16.689484
1524922610,/v-baby-clothes-2t/city-of-toronto/geox-toddler-girl-black-and-gold-sneakers/1524922610,15.0,Geox Toddler Girl Black and Gold Sneakers,,Used in good condition Geox sneakers size 24EU or 8US.,City of Toronto,19/09/2020,2020-10-06 11:43:16.689981
1524911997,/v-baby-clothes-2t/city-of-toronto/roots-zip-hoodie-toddler-:-size-2t-brand-new/1524911997,25.0,Roots zip hoodie - Toddler : size 2T - Brand New,,Brand New with tags: Roots Cabin zip hoodie - Toddler - size 2T - Pick Up Only,City of Toronto,19/09/2020,2020-10-06 11:43:16.690476
1524850265,/v-baby-clothes-2t/city-of-toronto/toddler-boy-shirts-2t-old-navy-baby-gap-carters/1524850265,4.0,"Toddler boy shirts, 2T, Old Navy,/Baby gap/Carter's",,"Toddler boy long and short sleeve shirts. All size 2T, like new and well taken care of. $4 each or all for $18. 1. Old Navy grey striped shirt. 2. Baby Gap blue with grey stripes shirt. 3. Carter's ...",City of Toronto,18/09/2020,2020-10-06 11:43:16.690993
1524844704,/v-baby-clothes-2t/city-of-toronto/toddler-boy-track-pants-2t-carters-childrens-place/1524844704,4.0,"Toddler boy track pants, 2T, Carters/ Children's Place",,"Your little boy will be comfy all day long in these go-with-anything track pants! All are size 2T, are gently worn, and well taken care of. $4 each or all for $18. 1. Grey Children's Place track ...",City of Toronto,18/09/2020,2020-10-06 11:43:16.691487
1524833037,/v-baby-clothes-2t/city-of-toronto/petit-bateau-jacket-2t-pink/1524833037,15.0,Petit bateau jacket 2T pink,,Used petit bateau jacket. Pet free. Smoke free home.,City of Toronto,18/09/2020,2020-10-06 11:43:16.691992
1524820312,/v-baby-clothes-2t/city-of-toronto/slipstop-non-slip-water-shoes-size-s-7-5-9-5/1524820312,10.0,Slipstop Non-slip water shoes - size S / 7.5 - 9.5,,Excellent condition. See my other listing for more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,18/09/2020,2020-10-06 11:43:16.692482
1524809752,/v-baby-clothes-2t/city-of-toronto/gusti-girls-jacket-for-2-years-old-only-20/1524809752,20.0,"Wanted:
                            Gusti girls jacket for  2 years old 
only 20$",,looks new and branded .perfect for 2 years old girl .,City of Toronto,18/09/2020,2020-10-06 11:43:16.692989
1524784740,/v-baby-clothes-2t/city-of-toronto/brand-new-roots-toddler-hat/1524784740,12.0,Brand new Roots toddler hat,,Brand new. Size: 12-24M 50cm,City of Toronto,18/09/2020,2020-10-06 11:43:16.693481
1524784138,/v-baby-clothes-2t/city-of-toronto/brand-new-2t-clothes/1524784138,15.0,Brand new 2T clothes,,All brand new. All size: 2 T Tops: $15 each Roots Jacket: $18 $ 15 each,City of Toronto,18/09/2020,2020-10-06 11:43:16.693982
1524782308,/v-baby-clothes-2t/city-of-toronto/new-toddler-winter-boots-size-6-30/1524782308,30.0,New Toddler winter boots size 6 $30,,New never used. Free pets and smokes home. Welcome to see my other kids shoes. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,18/09/2020,2020-10-06 11:43:16.694474
1524781806,/v-baby-clothes-2t/city-of-toronto/new-toddler-winter-boots-size-7-12/1524781806,12.0,New Toddler winter boots size 7 $12,,New never used. Free pets and smokes free house. Porch pick up at anytime near by Eglinton and Kipling. Welcome to see my other kids shoes and clothes.,City of Toronto,18/09/2020,2020-10-06 11:43:16.694981
1524769842,/v-baby-clothes-2t/city-of-toronto/toddler-2-4t-tights/1524769842,5.0,Toddler 2-4T tights,,The wine one is brand new. $8 Other colours used 1-2 times. Very new and clean. $5 each All size for 2-4T,City of Toronto,18/09/2020,2020-10-06 11:43:16.695477
1524753775,/v-baby-clothes-2t/city-of-toronto/roots-red-sweater-size-small-perfect-condition/1524753775,2.0,Roots red sweater size small perfect condition,,please text Michelle @647 451-2664 thanks,City of Toronto,18/09/2020,2020-10-06 11:43:16.695981
1524751995,/v-baby-clothes-2t/city-of-toronto/disney-mcqween-car-toddler-shoes-size-7-10/1524751995,10.0,Disney McQween car Toddler shoes size 7 $10,,Like new condition. Free pets and smokes home. Welcome to see my other kids shoes. Porch pick up at anytime near Eglinton and Kipling.,City of Toronto,18/09/2020,2020-10-06 11:43:16.696473
1432950985,/v-baby-clothes-2t/city-of-toronto/toddler-boots-new/1432950985,10.0,Toddler Boots New,,Toddler Boots Brand New for girl Pick up Downtown Toronto,City of Toronto,18/09/2020,2020-10-06 11:43:16.696963
1524749867,/v-baby-clothes-2t/city-of-toronto/ugg-rainbow-genuine-shearling-lined-boot-toddler/1524749867,55.0,UGG Rainbow Genuine Shearling Lined Boot (Toddler),,Gently used. Size: US 7 / EU 23.5,City of Toronto,18/09/2020,2020-10-06 11:43:16.697454
1524720429,/v-baby-clothes-2t/city-of-toronto/mexx-winter-toddler-coat-24-months-more-like-2-3-years/1524720429,25.0,MEXX winter toddler  coat 24 months ( more like 2-3 years),,Good condition. Free pets and smokes home. Welcome to see my other kids shoes and clothes. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,18/09/2020,2020-10-06 11:43:16.697949
1524715448,/v-baby-clothes-2t/city-of-toronto/ladybug-halloween-costume-size-2-3-t/1524715448,10.0,Ladybug Halloween Costume size 2-3 T,,It is in good condition! And it is nice and warm. 75% acrylic/ 25% polyester,City of Toronto,18/09/2020,2020-10-06 11:43:16.698455
1524714203,/v-baby-clothes-2t/city-of-toronto/reebok-toddler-shoes-size-6-5-23-5/1524714203,15.0,"Reebok Toddler shoes size 6,5.(23,5)",,Good condition. Free pets and smokes free house. Welcome to see my other kids shoes. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,18/09/2020,2020-10-06 11:43:16.698955
1486438162,/v-baby-clothes-2t/city-of-toronto/2t-babygap-toddler-outfit/1486438162,10.0,2T BabyGap toddler outfit,,In excellent used condition. Size 2T. Porch pick up Woodbine and Danforth. Etransfer ony atm. Thnx!,City of Toronto,18/09/2020,2020-10-06 11:43:16.699443
1524664948,/v-baby-clothes-2t/city-of-toronto/toddler-boots-size-8-9/1524664948,30.0,Toddler boots size 8/9,,"Worn maybe once or twice , bought from Gap for $45 + tax each. From smoke free and pet free home. Selling for $30 each.",City of Toronto,17/09/2020,2020-10-06 11:43:16.699978
1524648858,/v-baby-clothes-2t/city-of-toronto/2t-toddler-girl-sweaters-and-hoodie/1524648858,30.0,2T toddler girl sweaters and hoodie,,"All are in excellent condition. Two of the sweaters are from Baby Gap. Contactless pick up only near Yonge and Finch. We do not handle cash and will only accept email bank transfer. Pet free, smoke ...",City of Toronto,17/09/2020,2020-10-06 11:43:16.700541
1524643868,/v-baby-clothes-2t/city-of-toronto/girls-size-2t-fleecy-nightie-bloor-spadina/1524643868,3.0,Girls size 2T fleecy nightie Bloor/Spadina,,Girls size 2T fleecy nightie by Joe Fresh. $3 Pick-up is near Bloor/Spadina,City of Toronto,17/09/2020,2020-10-06 11:43:16.701206
1524642363,/v-baby-clothes-2t/city-of-toronto/lot-of-6-size-2t-girls-tops-bloor-spadina/1524642363,10.0,lot of 6 size 2T girls tops Bloor/Spadina,,"6 size 2T girls long-sleeve tops (navy and black tops have sold). Brands are OshKosh, The Children's Place, George, Marks & Spencer, Disney. The pink one at the top left with penguins has a stain on ...",City of Toronto,17/09/2020,2020-10-06 11:43:16.701750
1524641372,/v-baby-clothes-2t/city-of-toronto/3-sets-fleece-pjs-size-2t-bloor-spadina/1524641372,12.0,3 sets fleece pjs size 2T Bloor/Spadina,,"3 sets of matching fleece tops and bottoms in winter themes. Can be used as Pjs or every day use. From The Children's Place. $4 each ($12 for all, sorry, no discount). Pick-up is near Bloor/Spadina",City of Toronto,17/09/2020,2020-10-06 11:43:18.228203
1524640917,/v-baby-clothes-2t/city-of-toronto/size-2t-sleepers-pyjamas-bloor-spadina/1524640917,5.0,Size 2T sleepers pyjamas Bloor/Spadina,,2 fleece sleepers by Carter's. Size 2T. $3 each or both for $5. Pick-up is near Bloor/Spadina,City of Toronto,17/09/2020,2020-10-06 11:43:18.228698
1524632798,/v-baby-clothes-2t/city-of-toronto/girls-shoes/1524632798,5.0,Girls shoes,,Girls shoes Sizes 6-11 $5 each,City of Toronto,17/09/2020,2020-10-06 11:43:18.229204
1392865046,/v-baby-clothes-2t/city-of-toronto/baby-gap-coat/1392865046,25.0,Baby Gap Coat,,"Baby Gap Coat no size listed, sleeve is 7.5 inches from underarm seam",City of Toronto,17/09/2020,2020-10-06 11:43:18.229696
1524609401,/v-baby-clothes-2t/city-of-toronto/girl-dress/1524609401,5.0,Girl Dress,,Almost new No pets. No smoked,City of Toronto,17/09/2020,2020-10-06 11:43:18.230188
1510758055,/v-baby-clothes-2t/city-of-toronto/brandnew-boy-swim-short-2t/1510758055,5.0,Brandnew Boy Swim Short 2T,,Brandnew Swim Short size 2T. JOE Pickup Danforth and woodbine area,City of Toronto,17/09/2020,2020-10-06 11:43:18.230699
1475909421,/v-baby-clothes-2t/city-of-toronto/2-3t-toddler-gold-dress-gown-wedding-christmas-party/1475909421,40.0,2-3T Toddler Gold Dress Gown Wedding Christmas Party,,"Would fit 2-3T. Cover is 3T. Shoes 7T If selling separately dress $30, cover $8, shoes $10 Set price as pictured $40 In like New condition worn once",City of Toronto,17/09/2020,2020-10-06 11:43:18.231187
1511297941,/v-baby-clothes-2t/city-of-toronto/handmade-baby-hat/1511297941,49.9,Handmade baby hat,,You can also order for diffrent colors and size.,City of Toronto,17/09/2020,2020-10-06 11:43:18.231674
1524486640,/v-baby-clothes-2t/city-of-toronto/goose-jacket-toddler/1524486640,150.0,Goose jacket toddler,,Toddler goose jacket. Excellent condition. No damage. Size 2-3.,City of Toronto,17/09/2020,2020-10-06 11:43:18.232167
1524435133,/v-baby-clothes-2t/city-of-toronto/ecu-baby-gap-snow-pants/1524435133,20.0,ECU Baby Gap Snow pants,,Excellent used condition. Baby Gap* Snow pants size 2 Pick up only.,City of Toronto,16/09/2020,2020-10-06 11:43:18.232658
1486106516,/v-baby-clothes-2t/city-of-toronto/2t-toddler-long-sleeved-shirts/1486106516,8.0,2T Toddler long sleeved shirts,,Three size 2T long sleeved shirts. All in excellent used condition. Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx!,City of Toronto,15/09/2020,2020-10-06 11:43:18.233181
1524237245,/v-baby-clothes-2t/city-of-toronto/toddler-jackets-size-1t-4t/1524237245,3.0,Toddler jackets size 1T-4T,,Many styles colours and brands. Please message for more details and pics. Children’s place osh Kosh adidas gap joe fresh,City of Toronto,15/09/2020,2020-10-06 11:43:18.233676
1474183828,/v-baby-clothes-2t/city-of-toronto/toddler-snowsuit-size:-30lbs-in-euc/1474183828,10.0,Toddler Snowsuit Size: 30lbs - in EUC,,A toddler snowsuit in good & very clean condition. I cant find the size on the tag but it shows Size: 30lbs I think its good up to 2yrs old. You can certainly try it on him.,City of Toronto,15/09/2020,2020-10-06 11:43:18.234164
1524158355,/v-baby-clothes-2t/city-of-toronto/tiny-shoes-size-5c-6c/1524158355,10.0,Tiny shoes size 5c-6c,,Kids outgrow very fast at this age. Don't waste your money... The snow boots were worn only three or four times last winter and rain boots are quite new.,City of Toronto,15/09/2020,2020-10-06 11:43:18.234661
1524085355,/v-baby-clothes-2t/city-of-toronto/2t-winter-jacket-by-london-fog/1524085355,20.0,2T Winter jacket by London Fog,,Fairly new jacket for 2 year old,City of Toronto,14/09/2020,2020-10-06 11:43:18.235153
1524084612,/v-baby-clothes-2t/city-of-toronto/2t-snow-suit-by-london-fog/1524084612,20.0,2T snow suit by London Fog,,2 year old Fairly new,City of Toronto,14/09/2020,2020-10-06 11:43:18.235702
1523974071,/v-baby-clothes-2t/city-of-toronto/size-2-toddlers/1523974071,10.0,Size 2 toddlers,,Granddaughter has out grown this Keele and Wilson area,City of Toronto,14/09/2020,2020-10-06 11:43:18.236205
1523966390,/v-baby-clothes-2t/city-of-toronto/gap-cold-control-snow-pants-size-2t-toddler/1523966390,20.0,GAP Cold Control snow pants size 2T (toddler),,"Black, gentle used (some wear on knees), GAO cold control snow pants. Great warm snow pants for an active little one.",City of Toronto,14/09/2020,2020-10-06 11:43:18.236697
1523940708,/v-baby-clothes-2t/city-of-toronto/like-new-toddler-winter-coat-jacket-24-months/1523940708,20.0,LIKE NEW!! TODDLER WINTER COAT / JACKET (24 months),,"Gorgeous winter coat for a 2 year old! Only worn a couple times, like new!! Pickup near Avenue RD and Eglinton Avenue **SAFE CONTACT FREE PORCH PICKUP**",City of Toronto,14/09/2020,2020-10-06 11:43:18.237184
1523911427,/v-baby-clothes-2t/city-of-toronto/gap-baby-suede-velcro-sneaker-hightop-size-7-baby-toddler/1523911427,10.0,Gap baby suede velcro sneaker hightop - size 7 baby toddler,,Great condition. See my other listing for more baby items. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,13/09/2020,2020-10-06 11:43:18.237676
1523911245,/v-baby-clothes-2t/city-of-toronto/blue-croc-style-shoe-size-8-baby-toddler/1523911245,1.0,Blue croc style shoe - size 8 baby toddler,,Great condition. See my other listing for more baby items. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,13/09/2020,2020-10-06 11:43:18.238190
1523911079,/v-baby-clothes-2t/city-of-toronto/old-navy-cream-polka-dot-velcro-sneakers-size-8-baby-toddler/1523911079,5.0,Old Navy cream polka dot velcro sneakers - size 8 baby toddler,,Great condition. See my other listing for more baby items. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,13/09/2020,2020-10-06 11:43:18.238694
1523905797,/v-baby-clothes-2t/city-of-toronto/salt-water-surfer-sandal-brown-size-8-baby-toddler/1523905797,20.0,Salt Water Surfer Sandal - brown - size 8 baby toddler,,Great condition - small visible wear near buckle (see photo) See my other listing for more Salt Water Sandals and more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,13/09/2020,2020-10-06 11:43:18.239186
1523896078,/v-baby-clothes-2t/city-of-toronto/h-m-black-snow-pants-size-1-1-2-2-years/1523896078,10.0,H&M black snow pants - size 1 1/2 - 2 years,,Excellent condition - like new! Super warm and cozy! Adjustable Velcro straps. See my other listings for jacket / coat. This listing is for snowpants only. Pet and smoke free home. Pick up only near ...,City of Toronto,13/09/2020,2020-10-06 11:43:18.239876
1523894940,/v-baby-clothes-2t/city-of-toronto/zara-baby-grey-puffer-winter-coat-size-2-3-years/1523894940,20.0,Zara baby grey puffer winter coat - size 2 - 3 years,,Great condition - some grey on front and cuffs (washing might work) See my other listing for snow pants. The add is for jacket / coat only. Pet and smoke free home. Pick up only near Eglinton and ...,City of Toronto,13/09/2020,2020-10-06 11:43:18.240366
1523842931,/v-baby-clothes-2t/city-of-toronto/several-toddler-jackets-gently-used/1523842931,10.0,"Several Toddler Jackets,  gently used",,"I have several toddler jackets spring, fall winter, sizes 18-24 months, size 2 and 3. Pick up only downtown Toronto near the Distillery District area. See my other ads. Inquire for price. $10-$25",City of Toronto,13/09/2020,2020-10-06 11:43:18.240857
1523789598,/v-baby-clothes-2t/city-of-toronto/cupcake-halloween-costume-size-2t-to-3t/1523789598,5.0,Cupcake Halloween costume size 2T to 3T,,Old Navy cupcake costume size 2T to 3T good for Halloween,City of Toronto,13/09/2020,2020-10-06 11:43:18.241369
1523763605,/v-baby-clothes-2t/city-of-toronto/gap-toddler-light-puffer-and-windbreaker-size-2-toddler/1523763605,20.0,Gap toddler light puffer and windbreaker (size 2 toddler),,"Size 2 toddler. Excellent condition, like new. Clean. Downtown pick up.",City of Toronto,13/09/2020,2020-10-06 11:43:18.241866
1523757368,/v-baby-clothes-2t/city-of-toronto/2t-kids-clothes-for-sale/1523757368,20.0,2T Kids clothes For Sale,,Various jackets and adidas tracksuits for sale. These items are in really good condition non smoking household and these clothes have not been abused or used repeatedly. Tracksuits are for $20 each ...,City of Toronto,13/09/2020,2020-10-06 11:43:18.242358
1485494731,/v-baby-clothes-2t/city-of-toronto/2t-ollie-jones-toddler-leggings/1485494731,15.0,2T Ollie Jones toddler leggings,,Size 2T Ollie Jones toddler leggings. In great used condition. Only worn by one child from new. Price firm. Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx!,City of Toronto,13/09/2020,2020-10-06 11:43:18.242855
1523753224,/v-baby-clothes-2t/city-of-toronto/toddler-fleece-onesie-sleepwear-pajamas-size-2t/1523753224,8.0,TODDLER FLEECE ONESIE SLEEPWEAR / PAJAMAS (SIZE 2T),,Excellent condition! $8 each Perfect for winter and fall! Pickup near Avenue RD and Eglinton Avenue **SAFE CONTACT FREE PORCH PICKUP**,City of Toronto,13/09/2020,2020-10-06 11:43:18.243403
1484912580,/v-baby-clothes-2t/city-of-toronto/disney-sleeping-beauty-princess-aurora-shoes-toddler-size-7-8/1484912580,15.0,Disney Sleeping Beauty Princess Aurora Shoes (Toddler Size 7/8),,"Selling adorable pair of Disney Princess Aurora Glittered shoes, in excellent condition. Princess Aurora medallion on front. Elastic across top to hold in place. Size Toddler 7/8",City of Toronto,12/09/2020,2020-10-06 11:43:18.243901
1396944623,/v-baby-clothes-2t/city-of-toronto/bnwt-olivia-for-gymboree-pea-coat-2t-3t/1396944623,10.0,BNWT Olivia for Gymboree pea coat 2T-3T,,BNWT- cute and classy Olivia style coat,City of Toronto,12/09/2020,2020-10-06 11:43:18.244395
1430205299,/v-baby-clothes-2t/city-of-toronto/cotton-jacket-with-stripes-for-toddler-girls-size-2t/1430205299,10.0,Cotton Jacket with stripes for Toddler Girls Size 2T,,"Navy blue jacket 100% cotton with 100% cotton stripe lining ,machine washable cold, tumble dry low. If interested please contact.",City of Toronto,12/09/2020,2020-10-06 11:43:18.244886
1523592251,/v-baby-clothes-2t/city-of-toronto/people-footwear-sneakers-size-8/1523592251,10.0,People Footwear Sneakers (size 8),,Blue and black unisex People Footwear sneakers. Very lightweight and comfortable. In good condition.,City of Toronto,12/09/2020,2020-10-06 11:43:18.245416
1523585280,/v-baby-clothes-2t/city-of-toronto/toddler-boy-shoes-size-2c/1523585280,15.0,Toddler Boy Shoes Size 2C,,Price for the lot. Pick up at Keele and Wilson.,City of Toronto,12/09/2020,2020-10-06 11:43:18.245915
1523576296,/v-baby-clothes-2t/city-of-toronto/brand-new-gap-sneakers-size-7/1523576296,10.0,Brand New Gap Sneakers (size 7),,"Rose gold Gap sneakers, never worn, with tags. Very comfortable and easy to put on.",City of Toronto,12/09/2020,2020-10-06 11:43:18.246406
1523568776,/v-baby-clothes-2t/city-of-toronto/boys-clothing-size-2t-excellent-condition-puma-calvin-klein/1523568776,30.0,"Boys Clothing size 2T - EXCELLENT CONDITION! Puma, Calvin Klein",,"Boys clothing lot size 2T in excellent condition!!! From a smoke and let free home. Asking price $30 for the lot. Can meet at Weston and Sheppard or Lawrence and Meadowvale. If this ad is up, it's ...",City of Toronto,12/09/2020,2020-10-06 11:43:18.246905
1523522300,/v-baby-clothes-2t/city-of-toronto/boys-fall-jacket-like-new/1523522300,5.0,Boys fall jacket like new!,,Size 24 months Excellent condition Smoke and pet free home Check out my other ads :) Pick up is at 2960 don mills rd west,City of Toronto,12/09/2020,2020-10-06 11:43:18.247396
1523520274,/v-baby-clothes-2t/city-of-toronto/toddler-rain-boots-size-7-8/1523520274,25.0,TODDLER RAIN BOOTS (size 7/8),,Perfect condition. Only worn a handful of times by 1 child only. Nice fleece/felt on inside to keep feet warm and ties to pull and prevent rainfall inside boots. Bought abroad in Germany. Can’t find ...,City of Toronto,12/09/2020,2020-10-06 11:43:19.733852
1523500707,/v-baby-clothes-2t/city-of-toronto/two-ti-fruittie-onesie-birthday-onesie-for-2-year-old/1523500707,15.0,Two ti fruittie onesie birthday onesie for 2 year old,,Two to fruitti birthday theme onesie shirt to wear for child turning two 2 years old. Perfect for a birthday them with two ti fruitti I’m the birthday cutie Size is 18 months but fits a 2 year old. ...,City of Toronto,12/09/2020,2020-10-06 11:43:19.734366
1502085590,/v-baby-clothes-2t/city-of-toronto/amazing-quality-knitwear-overall-and-shirt/1502085590,40.0,Amazing quality Knitwear overall and shirt,,Only used once for photos！very new! Size:2-3T From Korea,City of Toronto,11/09/2020,2020-10-06 11:43:19.734874
1502269560,/v-baby-clothes-2t/city-of-toronto/fresh-sky-and-clouds-toddler-cotton-cardigan/1502269560,40.0,Fresh sky and clouds toddler cotton cardigan,,only used once! very new! 100%cotton unisex size: 2 T from Korea,City of Toronto,11/09/2020,2020-10-06 11:43:19.735383
1476155249,/v-baby-clothes-2t/city-of-toronto/gap-winter/1476155249,10.0,Gap winter,,EXCELLENT condition; gently used by single child. Both hat and mitts are size m/l (see pics for size charts) Blue/orange matching hat (ear flaps velcro close under chin) and mittens. Pet and smoke ...,City of Toronto,11/09/2020,2020-10-06 11:43:19.735909
1485748652,/v-baby-clothes-2t/city-of-toronto/b-b-girl-autumn-jacket-for-kids-size-2/1485748652,6.0,B B GIRL AUTUMN JACKET FOR KIDS SIZE 2,,"B B GIRL AUTUMN JACKET FOR KIDS SIZE 2, FOR 4 TO 5 YEARS OLD GIRL",City of Toronto,11/09/2020,2020-10-06 11:43:19.736407
1523394083,/v-baby-clothes-2t/city-of-toronto/toddler-sun-hat-mec/1523394083,5.0,Toddler sun hat - MEC,,XS size Toddler 2t,City of Toronto,11/09/2020,2020-10-06 11:43:19.736907
1523390542,/v-baby-clothes-2t/city-of-toronto/swim-vest-toddler/1523390542,10.0,Swim vest - toddler,,Swim float Puddle jumper Brand new condition 30 - 50 lb,City of Toronto,11/09/2020,2020-10-06 11:43:19.737403
1523389234,/v-baby-clothes-2t/city-of-toronto/toddler-girl-float-suit/1523389234,10.0,Toddler girl float suit,,No rips / tears Excellent condition Swim free float suit Size 2 - 3.5 years old,City of Toronto,11/09/2020,2020-10-06 11:43:19.737949
1462572914,/v-baby-clothes-2t/city-of-toronto/toddler-girls-size-2-3t-jeans/1462572914,2.0,Toddler girls size 2-3T jeans,,Toddler girls size 2-3T Indigo jeans with flower patches pants for sale $2,City of Toronto,10/09/2020,2020-10-06 11:43:19.738475
1523205182,/v-baby-clothes-2t/city-of-toronto/new-toddler-size-8-gymboree-canvas-shoes/1523205182,5.0,(NEW) Toddler size 8 Gymboree Canvas Shoes,,Brand new & never worn with sole stickers still on.,City of Toronto,10/09/2020,2020-10-06 11:43:19.738983
1471503886,/v-baby-clothes-2t/city-of-toronto/baby-gap-kimono-style-winter-jacket-used/1471503886,20.0,Baby Gap Kimono Style Winter Jacket (Used),,Will meet at Yonge / Finch Size 2T Used for 2 months,City of Toronto,09/09/2020,2020-10-06 11:43:19.739473
1494045094,/v-baby-clothes-2t/city-of-toronto/brand-new-baby-clothes-and-shoes-2t-4t/1494045094,1.0,Brand new baby clothes and shoes 2T-4T,,"picture 1:$4, size4 (polo) picture 2:$2, 2T-3T picture 3:$3, size4(joe fresh) picture 4:$3, size5(joe fresh) picture 5:$2, size4(baby gap) picture 6:$3, size4(place) picture 7:$2, size4 Picture 8:$2, ...",City of Toronto,09/09/2020,2020-10-06 11:43:19.740118
1523075689,/v-baby-clothes-2t/city-of-toronto/long-sleeved-tops-shirts-for-boys-size-2t/1523075689,15.0,Long Sleeved Tops/Shirts for Boys (Size 2T),,"Selling 5 long sleeved shirts for boys (size 2T) in good condition from Baby Gap, Carter's and Children's Place. Made of 100% cotton.",City of Toronto,09/09/2020,2020-10-06 11:43:19.740636
1523043442,/v-baby-clothes-2t/city-of-toronto/2x-spiderman-jellifish-fleece-pajamas-size-2t-brand-new/1523043442,20.0,2x Spiderman Jellifish Fleece Pajamas size 2T BRAND NEW,,Selling 2x Spider-Man fleece pajamas. Warm and cozy for fall/winter. BRAND NEW. NEVER USED. Each pj is retailed at 29.99 each! I’m Selling both for $20 firm E-transfer pls. PICK-UP only at Neilson ...,City of Toronto,09/09/2020,2020-10-06 11:43:19.741134
1523010649,/v-baby-clothes-2t/city-of-toronto/10-toddler-sandals-size-7-eu-23/1523010649,10.0,$10 - Toddler sandals size 7 (EU 23),,GUC. Pick up Yonge/Eglinton.,City of Toronto,09/09/2020,2020-10-06 11:43:19.741652
1522927834,/v-baby-clothes-2t/city-of-toronto/toddler-rain-jacket-size-2-3-years-old/1522927834,10.0,Toddler rain jacket size 2/3 years old,,EUC. Fits more like 2T. Brand is Mountain Warehouse Pick up keele and Gulliver,City of Toronto,08/09/2020,2020-10-06 11:43:19.742149
1522890783,/v-baby-clothes-2t/city-of-toronto/gap-navy-prima-loft-winter-warm-jkt-sz-2t-euc-ret-115/1522890783,40.0,gap navy prima loft winter warm jkt sz 2T EUC Ret $115,,"Excellent condition Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York and bloor, Sherway, cloverdale mall, Dixie mall, Vaughan mills mall, or meet at Richmond hill (Leslie & ...",City of Toronto,08/09/2020,2020-10-06 11:43:19.742654
1522887531,/v-baby-clothes-2t/city-of-toronto/h-and-m-brown-kids-warm-winter-jacket-1-2t-brand-new/1522887531,39.0,H and M brown kids warm winter jacket 1-2T brand new,,"Brand new. Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York and bloor, Sherway, cloverdale mall, Dixie mall, Vaughan mills mall, or meet at Richmond hill (Leslie & 16th or ...",City of Toronto,08/09/2020,2020-10-06 11:43:19.743153
1522882712,/v-baby-clothes-2t/city-of-toronto/native-charley-size-8-sandals/1522882712,20.0,native charley size 8 sandals,,New in box. Never been woe.,City of Toronto,08/09/2020,2020-10-06 11:43:19.743648
1522853116,/v-baby-clothes-2t/city-of-toronto/toddler-girl-shirt/1522853116,10.0,Toddler girl shirt,,New shirt for 2 and a half year to 3 year Length is 22 inches Pick up from east york delivery is also available at an additional cost,City of Toronto,08/09/2020,2020-10-06 11:43:19.744139
1522828131,/v-baby-clothes-2t/city-of-toronto/short-sleeve-shirt-2-3t/1522828131,3.0,Short sleeve shirt 2-3T,,"Short sleeve shirt 2-3T in great condition. George brand. From a clean, pet/smoke free home. Please check my other posts for more great sale items.",City of Toronto,08/09/2020,2020-10-06 11:43:19.744631
1522826546,/v-baby-clothes-2t/city-of-toronto/2t-sweater-dress/1522826546,4.0,2T sweater-dress,,"2T sweater dress in good condition. From a clean, pet/smoke free home. Please check my other posts for more great sale items.",City of Toronto,08/09/2020,2020-10-06 11:43:19.745146
1522824686,/v-baby-clothes-2t/city-of-toronto/short-sleeve-sweater-dress-2t/1522824686,5.0,Short sleeve sweater-dress 2T,,"Short sleeve sweater-dress 2T in a beige colour. From a clean, pet/smoke free home Please take a look at my other posts for more great deals.",City of Toronto,08/09/2020,2020-10-06 11:43:19.745638
1522793986,/v-baby-clothes-2t/city-of-toronto/toddler-rain-jacket-size-2-3t/1522793986,5.0,Toddler Rain Jacket Size 2-3T,,Size 2-3T Dinosaur print,City of Toronto,08/09/2020,2020-10-06 11:43:19.746132
