,url,price,title,distance,description,location,time_offset,retreived
1524950347,/v-health-special-needs/city-of-toronto/touchfree-instant-foam-dispenser-new/1524950347,40.0,TOUCHFREE INSTANT FOAM DISPENSER - NEW,,"If the ad is up, item is available. Condition - New in Box. Pickup near Eglinton & Bellamy near the GO station Touchless Dispenser",City of Toronto,19/09/2020,2020-10-07 00:11:07.541544
1438652293,/v-health-special-needs/city-of-toronto/halle-berry-mimosa-essence-perfume/1438652293,10.0,Halle Berry mimosa essence perfume,,For Sale: Halle Berry Mimosa Essence by Halle Berry Body Mist 8 oz for Women by Halle Berry Available: 24 pieces. Comes in 12 / box Price - $10.00 each Local Pick Location: (East North York area) or ...,City of Toronto,19/09/2020,2020-10-07 00:11:07.542040
1524946585,/v-health-special-needs/city-of-toronto/yoga-wheel/1524946585,30.0,Yoga wheel,,Cool looking yoga wheel with black pattern,City of Toronto,19/09/2020,2020-10-07 00:11:07.542531
1503942389,/v-health-special-needs/city-of-toronto/19-transport-chair-new/1503942389,120.0,"19"" Transport Chair, new",,"EZeeLife 19"" wide transport chair model CH1042 with lightweight and strong aluminum frame, composite 8"" wheels, swing-away footrests with heel loops for compact storage. Padded armrests provide ...",City of Toronto,19/09/2020,2020-10-07 00:11:07.543043
1485127793,/v-health-special-needs/city-of-toronto/hair-dryer-salon-classic-1600/1485127793,20.0,Hair Dryer Salon Classic 1600,,Salon Classic 1600 Type HP 4395 - 1600 Watts Made in Singapore $25,City of Toronto,19/09/2020,2020-10-07 00:11:07.543532
1485060269,/v-health-special-needs/city-of-toronto/adjustable-aluminium-or-wood-crutches-delivery-available/1485060269,40.0,Adjustable Aluminium or Wood Crutches -  Delivery Available,,Excellent Condition Pricing start at $20 per pair Delivery Available,City of Toronto,19/09/2020,2020-10-07 00:11:07.544049
1460277589,/v-health-special-needs/city-of-toronto/the-great-toilet-safety-frame-invacare-prduct-id-b1392/1460277589,80.0,The Great Toilet Safety Frame Invacare Prduct Id B1392,,Retail is $196 Here are the specs http://www.invacare.ca/cgi-bin/imhqprd/inv_catalog/prod_cat_detail.jsp?s=0&prodID=B1392&catOID=-536885272 Excellent - Like New Condition Adjustable Height and ...,City of Toronto,19/09/2020,2020-10-07 00:11:07.544538
1460272652,/v-health-special-needs/city-of-toronto/walking-canes-aluminium-adjustable-umex-formedica-and-vintage/1460272652,30.0,Walking Canes Aluminium Adjustable - Umex Formedica and Vintage,,3 Walking Canes on the right of the picture Adjustable Manufacturers - Umex and Formedica and Vintage $30 each or $60 for all 3,City of Toronto,19/09/2020,2020-10-07 00:11:07.545026
1524938723,/v-health-special-needs/city-of-toronto/vista-aspen-cervical-collar/1524938723,100.0,Vista Aspen Cervical Collar,,Used once during 1 week. Innovative height adjustment technology offers six (6) collars in one. Two-piece polyethylene design enhances patient comfort and is easily adjusted with Velcro™ tabs. ...,City of Toronto,19/09/2020,2020-10-07 00:11:07.545619
1524937212,/v-health-special-needs/city-of-toronto/massage-cushion-heat-back-homedics-chair-home-seat-motor-lumbar/1524937212,50.0,Massage Cushion Heat Back Homedics Chair Home Seat Motor Lumbar,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$120 our price :$50 New , open box Final ...",City of Toronto,19/09/2020,2020-10-07 00:11:07.546392
1524934721,/v-health-special-needs/city-of-toronto/hair-straightener-rusk-ctc-str8-professional-flat-iron-1/1524934721,100.0,"Hair straightener Rusk Ctc Str8 Professional Flat Iron 1""",,"Professional product, comes with Heat Proof Mat Gift never used",City of Toronto,19/09/2020,2020-10-07 00:11:07.546931
1524932087,/v-health-special-needs/city-of-toronto/l-oreal-professional-revive-full-line-brand-new/1524932087,50.0,L’Oréal Professional Revive full Line. Brand new,,"Selling a full line- shampoo, conditioner, serum-in-gel, masque and a “recharger” to keep up the “salon” effect longer. Totally retails for around $200. You can have for only 50. Please message, if ...",City of Toronto,19/09/2020,2020-10-07 00:11:07.547428
1524931099,/v-health-special-needs/city-of-toronto/premium-blood-pressure-monitor/1524931099,95.0,Premium Blood Pressure Monitor!,,Selling a genuine Life Source UA-787 Blood Pressure Monitor with preformed cuff in excellent condition. Retail price is $120 plus tax. Selling for only $95 OBO!,City of Toronto,19/09/2020,2020-10-07 00:11:07.547918
1524930884,/v-health-special-needs/city-of-toronto/kinetico-kube-needs-new-filters/1524930884,60.0,Kinetico Kube (needs new filters),,"Kinetico Kube home water filtration system. Excellent product. Please note that cartridges shown in the picture need REPLACEMENT. If the ad is up, the item is still for sale, so don't ask.",City of Toronto,19/09/2020,2020-10-07 00:11:07.548594
1524929612,/v-health-special-needs/city-of-toronto/lift-chair-recliner-8-point-massage-electric-power-lift/1524929612,1000.0,Lift Chair Recliner 8- Point Massage Electric Power Lift,,"Therapedic Electric Power Lift Chair/Recliner Massage Heat Easy Lift Lay Down Fully Functional Only used for a few months (unfortunately) . Price is firm as the brand new in box is $1,500 plus taxes.",City of Toronto,19/09/2020,2020-10-07 00:11:07.549164
1524925144,/v-health-special-needs/city-of-toronto/cleaning-brush-clarisonic-mya-2/1524925144,40.0,Cleaning Brush Clarisonic Mya 2,,Green. Used twice.,City of Toronto,19/09/2020,2020-10-07 00:11:07.550207
1524924193,/v-health-special-needs/city-of-toronto/item-sold-portable-massage-table/1524924193,60.0,Item SOLD - Portable Massage Table,,"Portable massage table. Used, comes with face rest. Easy set-up, adjustable height, and super comfortable.",City of Toronto,19/09/2020,2020-10-07 00:11:07.550999
1514226752,/v-health-special-needs/city-of-toronto/curved-bath-stool/1514226752,30.0,curved bath stool,,"brand new, used a few times, adjustable height length 17.5 in., width 10.5 in.",City of Toronto,19/09/2020,2020-10-07 00:11:11.905511
1524922311,/v-health-special-needs/city-of-toronto/moen-premium-bath-shower-transfer-bench-new-in-box-deal/1524922311,150.0,Moen Premium BATH/SHOWER Transfer Bench - NEW in BOX DEAL,,"NEW IN BOX - Never used - We only Opened the Box (nothing ever taken out as you can see in the picture all wrapping, tape all intact. PREMIUM Moen Home Care Glacier transfer bench, supports up to 400 ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.906007
1524916074,/v-health-special-needs/city-of-toronto/pre-workout/1524916074,45.0,Pre Workout,,"Sealed, never used or opened",City of Toronto,19/09/2020,2020-10-07 00:11:11.906508
1524912025,/v-health-special-needs/city-of-toronto/chanel-sublimage-la-cream-50g/1524912025,75.0,Chanel Sublimage La Cream - 50g,,Chanel Sublimage La Cream - 50g BRAND NEW NEVER USED out of box. Batch code 0401. Manufacturing date: 2016 Please see my other ad for high end skin care products. Description The exceptional ...,City of Toronto,19/09/2020,2020-10-07 00:11:11.907005
1524911757,/v-health-special-needs/city-of-toronto/electric-wheel-chair-with-easy-plug-in/1524911757,900.0,Electric Wheel Chair with easy plug in,,"Electric Wheel Chair, Charger is built in to chair. Just plug it in. One charge good for a weeks of daily use or months of low useage. Runs like new. Batteries are in Great shape. Text if interested ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.907540
1408936389,/v-health-special-needs/city-of-toronto/braun-oral-b-toothbrushes/1408936389,8.0,BRAUN ORAL B TOOTHBRUSHES,,Brand New! 3 pack Braun Oral B Plaque Remover Toothbrushes,City of Toronto,19/09/2020,2020-10-07 00:11:11.908043
1398494680,/v-health-special-needs/city-of-toronto/biozen-protects-you-against-radiation-best-price-reduced/1398494680,45.0,"BIOZEN-PROTECTS YOU  AGAINST RADIATION- Best price, REDUCED!",,"PROTECT YOURSELF, YOUR FAMILY AND YOUR STAFF ! BioZen uses the latest innovations in layered thin chip technology to actively protect your body. BioZen is a small sticker that holds the chip ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.908532
1524910618,/v-health-special-needs/city-of-toronto/most-efficient-electric-acne-remover-point-noir-blackhead-vacuum/1524910618,25.0,Most Efficient Electric Acne Remover Point Noir Blackhead Vacuum,,"The most efficient pore cleaning tool has more powerful suction and deeper clean your skin. Specially remove stubborn blackhead acne pimple, shrink coarse pore, remove dead skin, oil and make-up ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.909020
1524910560,/v-health-special-needs/city-of-toronto/most-efficient-electric-acne-remover-point-noir-blackhead-vacuum/1524910560,25.0,Most Efficient Electric Acne Remover Point Noir Blackhead Vacuum,,"The most efficient pore cleaning tool has more powerful suction and deeper clean your skin. Specially remove stubborn blackhead acne pimple, shrink coarse pore, remove dead skin, oil and make-up ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.909517
1524910402,/v-health-special-needs/city-of-toronto/electric-wheel-chair-with-easy-plug-in/1524910402,900.0,Electric Wheel Chair with easy plug in,,"Electric Wheel Chair, Charger is built in to chair. Just plug it in. One charge good for a weeks of daily use or months of low useage. Runs like new. Batteries are in Great shape. Text if interested ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.910007
1524909560,/v-health-special-needs/city-of-toronto/100-cotton-face-masks-for-adults-and-kids-0-5-high-quality/1524909560,8.0,100% cotton face masks for adults and kids (0-5) *high quality,,"Wearing a mask in indoor public spaces is required by law. The mask or face covering should cover your nose, mouth and chin. Protect yourself and others using this non-medical, cotton, high quality, ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.910605
1524908881,/v-health-special-needs/city-of-toronto/most-efficient-electric-acne-remover-point-noir-blackhead-vacuum/1524908881,19.99,Most Efficient Electric Acne Remover Point Noir Blackhead Vacuum,,"The most efficient pore cleaning tool has more powerful suction and deeper clean your skin. Specially remove stubborn blackhead acne pimple, shrink coarse pore, remove dead skin, oil and make-up ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.911108
1524899330,/v-health-special-needs/city-of-toronto/virucidal-wipes-steriwipes-160-wipes/1524899330,19.99,Virucidal Wipes SteriWipes - 160 wipes,,"Formulated for a wide variety of disinfection & sanitization applications. Large quantities available, Please only serious inquires.",City of Toronto,19/09/2020,2020-10-07 00:11:11.912235
1524895744,/v-health-special-needs/city-of-toronto/shower-chair/1524895744,15.0,SHOWER CHAIR,,"SHOWER CHAIR. Posted in buy and sell, health, special needs in City of Toronto. September 19, 2020",City of Toronto,19/09/2020,2020-10-07 00:11:11.912730
1500155287,/v-health-special-needs/city-of-toronto/hospital-bed/1500155287,500.0,Hospital Bed,,"It comes with a mattress that is easy to clean, already dissembled. Frame: 213cm x 90cm Looking for $500 for the bed. I also have another bed, roughly the same size.",City of Toronto,19/09/2020,2020-10-07 00:11:11.913213
1500153798,/v-health-special-needs/city-of-toronto/drive-folding-transport-wheel-chair/1500153798,150.0,Drive Folding  Transport Wheel Chair,,It is in excellent condition and has one foot rest (right) . Message me if you have any questions regarding this transport wheelchair .,City of Toronto,19/09/2020,2020-10-07 00:11:11.913701
1524892206,/v-health-special-needs/city-of-toronto/back-rest-lumbar-support-with-air-pump-80/1524892206,80.0,Back Rest lumbar support with air pump - $80,,Never used. In its Original Package Unopened. Original price $120. Features 1. 4 way air adjustable lumbar support 2. 4 layers of high quality flame resistant foam 3. recycled wood frame 4. Durable ...,City of Toronto,19/09/2020,2020-10-07 00:11:11.914196
1245726390,/v-health-special-needs/city-of-toronto/brand-new-made-in-japan-shiseido-integrate-eyeshadow-palette/1245726390,20.0,Brand New Made in Japan Shiseido Integrate Eyeshadow Palette,,"This is a brand new Shiseido Integrate Eyeshadow brought back from Japan. It is a 5 color pallete of very blendable eyeshadows. There is a little bit if glitter in the pinks and brown, which are ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.914698
1524890712,/v-health-special-needs/city-of-toronto/new-digital-massage-therapy-machine/1524890712,20.0,New digital massage therapy machine,,"New digital massage therapy machine . Posted in buy and sell, health, special needs in City of Toronto. September 19, 2020",City of Toronto,19/09/2020,2020-10-07 00:11:11.915199
1524890490,/v-health-special-needs/city-of-toronto/happy-light-lucent-for-sale/1524890490,40.0,HAPPY LIGHT LUCENT FOR SALE,,"Selling my Verilux HappyLight Lucent for $40. Works perfectly, I bought it but never used it. Available for pickup at Bayview and Front or at Coxwell and Danforth.",City of Toronto,19/09/2020,2020-10-07 00:11:11.915691
1514208020,/v-health-special-needs/city-of-toronto/foot-massager-electric/1514208020,25.0,Foot Massager (electric),,"Used, very good condition $25",City of Toronto,19/09/2020,2020-10-07 00:11:11.916185
1524884480,/v-health-special-needs/city-of-toronto/genial-digital-thermometer/1524884480,6.0,Genial Digital Thermometer,,100% brand new digit thermometer in original packaging,City of Toronto,19/09/2020,2020-10-07 00:11:11.916680
1417740376,/v-health-special-needs/city-of-toronto/protex-short-bib-style-neck-protector/1417740376,10.0,Protex Short Bib Style Neck Protector,,"Protex Short Bib Style Neck Protector Protex hockey neck guard. Jr S - M. Bib type Why Pay REGULAR RETAIL PRICE: 15.00 to 20.00 Payment method: Cash or E-transfer Only Pick-ups are always welcome, we ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.917174
1390428404,/v-health-special-needs/city-of-toronto/microlife-delux-automatic-blood-pressure-monitor/1390428404,35.0,Microlife delux automatic blood pressure monitor,,"Microlife delux automatic blood pressure monitor BP3GX1-5X • 4 AA Batteries • Irregular Heartbeat Detection • Stores 30 Readings • Sure-Fit Cuff fits 8.7"" - 16.5"" • 【Clinically Approved】: Advanced ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.917678
1304065157,/v-health-special-needs/city-of-toronto/innotech-embrace-plus-adjustable-backrest/1304065157,55.0,Innotech Embrace Plus Adjustable Backrest,,Innotech Embrace Plus Adjustable Backrest The Embrace Plus utilizes a vertically adjustable Kinetic Internal Sliding Support system • Built in lumbar pad supports the spine • Can be adjusted up or ...,City of Toronto,19/09/2020,2020-10-07 00:11:11.918171
1265315259,/v-health-special-needs/city-of-toronto/the-space-cleansing-kit-book-incense-holder-bowl-feather-new/1265315259,30.0,"“The Space Cleansing Kit”  book, incense holder bowl feather new",,"“The Space Cleansing Kit” book, incense burner, new A housewarming gift or thoughtful token or personal use to spiritually purify your home, Restore harmony and balance, improve mood for relaxation, ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.918673
1524883401,/v-health-special-needs/city-of-toronto/wood-and-aluminum-walking-canes/1524883401,20.0,Wood and Aluminum Walking Canes,,A) 4 Aluminum canes. All are in excellent condition. Adjustable in height. $20 B) 2 wooden walking canes in great condition. $20 each 647 709-6005 C) 2 hand made Walking Sticks. $30 each 647 709-6005 ...,City of Toronto,19/09/2020,2020-10-07 00:11:11.919195
1504650363,/v-health-special-needs/city-of-toronto/embrace-plus-adjustable-backrest/1504650363,45.0,Embrace Plus Adjustable Backrest,,Innotech Embrace Plus Adjustable Backrest The Embrace Plus utilizes a vertically adjustable Kinetic Internal Sliding Support system • Built in lumbar pad supports the spine • Can be adjusted up or ...,City of Toronto,19/09/2020,2020-10-07 00:11:11.919695
458145651,/v-health-special-needs/city-of-toronto/vintage-les-fleurs-du-soleil-honeysuckle-talc-full-soft-sweet/458145651,17.0,"Vintage Les Fleurs du Soleil Honeysuckle Talc, full, soft, sweet",,"Vintage Tin and Product, Les Fleurs du Soleil brand, Honeysuckle Talcum Powder, full tin, soft, sweet, smoothing after bath treatment, never used. PRODUCT:         Talcum powder gently fragranced ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.920184
1512576472,/v-health-special-needs/city-of-toronto/la-mer-unopened-new-moisturizing-cream-collection-60ml-15ml/1512576472,500.0,La Mer Unopened New Moisturizing Cream Collection 60ml+15ml,,Brand new La Mer Moisturizing Cream Collection 60ml + 15ml Original price 60ml for $435+tax and 15ml for $125+tax,City of Toronto,19/09/2020,2020-10-07 00:11:11.920675
1512438887,/v-health-special-needs/city-of-toronto/la-mer-unopened-new-the-lifting-and-firming-mask/1512438887,280.0,La Mer Unopened New The Lifting and Firming Mask,,"Brand new in sealed box 1.7oz/50ml This luxurious cream mask infuses skin with serum-strength sculpting power, helping skin feel firm. Working in synergy with skin’s natural renewal process, this ...",City of Toronto,19/09/2020,2020-10-07 00:11:11.921163
1524880530,/v-health-special-needs/city-of-toronto/knee-brace/1524880530,70.0,Knee brace,,Brand new knee support/brace with bonus ice pack pay $225 for this didn’t need it after all asking 70 firm,City of Toronto,19/09/2020,2020-10-07 00:11:11.921652
1524880395,/v-health-special-needs/city-of-toronto/sealed-kangen-ukon-tea-30-boxes-30-bags-per-box-900-tea-bags/1524880395,600.0,SEALED Kangen Ukon Tea 30 Boxes 30 Bags Per Box 900 Tea Bags,,Kangen Ukon Tea - Produced in Okinawa Japan 100% Authentic New and Sealed expiration date 10/2021 New Stock. Turmeric Ukon belongs to the ginger family. Tea made from Ukon has been considered natural ...,City of Toronto,19/09/2020,2020-10-07 00:11:11.922144
1524879955,/v-health-special-needs/city-of-toronto/knee-brace/1524879955,35.0,Knee brace,,New knee brace s size is extra large and XX large,City of Toronto,19/09/2020,2020-10-07 00:11:17.026916
1495095340,/v-health-special-needs/city-of-toronto/breville-juicer-heart-health-and-immune-system-booster/1495095340,55.0,Breville Juicer - Heart Health and Immune System booster,,"Breville makes some of the best, most powerful juicers available for home use. Juice your way to good health and a strong immune system. Perfect for kids who don’t like eating fruits or vegetables ...",City of Toronto,19/09/2020,2020-10-07 00:11:17.027425
1524879212,/v-health-special-needs/city-of-toronto/skingoal-rejuv-kit/1524879212,30.0,SkinGoal Rejuv Kit,,SkinGoal Rejuv Kit on hand. ☝️Kit includes: Gluta Collagen Soap Rejuvenating toner day gel with spa 45 night cream Beautiful products only bring beautiful results♥️♥️ Dm me to order!,City of Toronto,19/09/2020,2020-10-07 00:11:17.027922
1524874197,/v-health-special-needs/city-of-toronto/two-pairs-of-20-30mmhg-black-compression-stockings/1524874197,200.0,Two Pairs of 20-30mmhg black compression stockings.,,Brand new in box. Two pairs of compression stockings 20-30 mmgh. Size is XL. Never used Check the measurements on the box if these suit your needs. Send message or text 416-704-9423 Located in ...,City of Toronto,19/09/2020,2020-10-07 00:11:17.028431
1476405281,/v-health-special-needs/city-of-toronto/complete-sports-conditioning-by-mike-boyle-dvds/1476405281,60.0,Complete Sports Conditioning By Mike Boyle DVDs,,The DVDs for Mike Boyle's course called Complete Sports Conditioning. I can provide a digital slide deck to go along with it. It is still wrapped up as I did the digital version. Here is some ...,City of Toronto,19/09/2020,2020-10-07 00:11:17.028933
1524870380,/v-health-special-needs/city-of-toronto/filters-for-masks-pack-of-30-pm-2-5-carbon-activated-premium/1524870380,15.0,FILTERS For Masks - Pack of 30 PM 2.5 Carbon Activated Premium,,"PACKAGE INCLUDES: 30 Adult Activated Carbon PM 2.5 Filter Insert Replaceable Anti Haze Face Filter Paper pm 2 5 filter DURABLE: Five-layer Filtration: Multiple protection to isolate dust, multi-layer ...",City of Toronto,19/09/2020,2020-10-07 00:11:17.029478
1524870063,/v-health-special-needs/city-of-toronto/carestream-kodak-rvg-intraoral-dental-sensor-size-2/1524870063,3000.0,Carestream Kodak RVG Intraoral Dental Sensor Size 2,,Never out of box (only out of shrinkwrap). New size 2 Kodak RVG 6200 sensor from carestream. Price negotiable. Final sale.,City of Toronto,19/09/2020,2020-10-07 00:11:17.030079
1524869473,/v-health-special-needs/city-of-toronto/enagic-leveluk-r-machine-950-brand-new-in-box/1524869473,950.0,Enagic leveluk R machine. $950 brand new in box.,,"BRAND NEW IN BOX!! Healthy, Versatile Waters It's all about the water! This eco-friendly light-weight machine features a bright LCD screen that displays the water selection of your choice. The ...",City of Toronto,19/09/2020,2020-10-07 00:11:17.030698
1335927376,/v-health-special-needs/city-of-toronto/juicy-couture-viva-la-juicy-la-fleur-fragrance-for-women/1335927376,55.0,Juicy Couture Viva La Juicy La Fleur fragrance for women,,"Juicy Couture Viva La Juicy La Fleur - 75ml - retails for $80 - asking $55 new and unused, sealed in original packaging",City of Toronto,19/09/2020,2020-10-07 00:11:17.031235
1524868936,/v-health-special-needs/city-of-toronto/enagic-ukon-teabags-30-a-box-or-4-boxes-for-100/1524868936,30.0,Enagic Ukon Teabags. $30 a box or 4 boxes for $100.,,"Brand new in box never opened. Ukon tea bags. Natural anti-inflammatory properties One of the main ingredients in Kangen Ukon is Curcumin. Curcumin, or more commonly known as turmeric, is well known ...",City of Toronto,19/09/2020,2020-10-07 00:11:17.031739
1513623302,/v-health-special-needs/city-of-toronto/armani-si-eau-de-toilette-50ml/1513623302,90.0,Armani Si eau de toilette 50ml,,Armani Si eau de toilette. 50ml full bottle with box. Retails for $104 plus tax. Pickup in Markham.,City of Toronto,19/09/2020,2020-10-07 00:11:17.032240
1524864570,/v-health-special-needs/city-of-toronto/personal-protection-new-tyvek-coverall-25-cs-xl/1524864570,75.0,Personal Protection New Tyvek® Coverall 25/Cs  XL,,"• Case Pack: 25 • Color: White • Properties: • New Tyvek® coverall with collar, zipper, elastic wrist and ankle, set-in sleeve • Manufactured to ISO 9001 specifications • Meets or exceeds ANSI ...",City of Toronto,19/09/2020,2020-10-07 00:11:17.032742
1494774136,/v-health-special-needs/city-of-toronto/mcgrath-mac-4-disposable-laryngoscope-blade/1494774136,80.0,McGRATH™ MAC 4 Disposable Laryngoscope Blade,,Set of 4 McGRATH™ MAC 4 Disposable Laryngoscope Blades 350-118-000 B 350-012-000 By Aircraft Medical,City of Toronto,19/09/2020,2020-10-07 00:11:17.033287
1514162574,/v-health-special-needs/city-of-toronto/conair-i-stubble-beard-trimmer/1514162574,25.0,Conair I-stubble beard trimmer,,Conair I-stubble beard trimmer Adjusts from 0.4 - 5mm length electronically Comes with charger No issues - selling because I use the One Blade now. Goes for $60 plus tax at Walmart. Hygienic ...,City of Toronto,19/09/2020,2020-10-07 00:11:17.033822
1494318657,/v-health-special-needs/city-of-toronto/massage-armchair/1494318657,199.0,Massage armchair,,Massage armchair (The new more than $2000）,City of Toronto,19/09/2020,2020-10-07 00:11:17.034320
1524854141,/v-health-special-needs/city-of-toronto/brand-new-hot-brush/1524854141,25.0,BRAND NEW HOT BRUSH,,BRAND NEW HOT BRUSH,City of Toronto,19/09/2020,2020-10-07 00:11:17.034827
1500670023,/v-health-special-needs/city-of-toronto/milk-thistle-seed/1500670023,50.0,Milk Thistle Seed,,"Whole milk thistle seed, certified organic, grown on our farm near Edmonton, AB. 5 lb bag 50.00 Ship 5 lb anywhere in Canada for $25.00 Also available in 50 lb bags. Call or text, or reply by email",City of Toronto,19/09/2020,2020-10-07 00:11:17.035319
1524852940,/v-health-special-needs/city-of-toronto/aircast-boot/1524852940,40.0,Aircast Boot,,"Aircast boot size M. Good condition, worn for less than two weeks.",City of Toronto,19/09/2020,2020-10-07 00:11:17.035809
1524852901,/v-health-special-needs/city-of-toronto/thrive-and-nicoderm/1524852901,250.0,Thrive and Nicoderm,,"6 big boxes of Thrive Gum, and 7 Boxes of Nicoderm Patches. 3 Step 1. 2 Step 2. 2 Step 3.",City of Toronto,19/09/2020,2020-10-07 00:11:17.036301
1474001330,/v-health-special-needs/city-of-toronto/hot-water-bottle/1474001330,7.0,Hot water bottle,,"Cover is soft, warm fabric. Porch pick-up or drop off only (no contact). Delivery fee based on travel time.",City of Toronto,18/09/2020,2020-10-07 00:11:17.037204
1415501271,/v-health-special-needs/city-of-toronto/eyenvy-eyelash-eyebrow-conditioner-brand-new/1415501271,75.0,EyEnvy Eyelash & Eyebrow Conditioner (Brand New),,* Longer and thicker eyelashes and eyebrows * Size 2ml /0.07 fl oz,City of Toronto,18/09/2020,2020-10-07 00:11:17.039579
1513620264,/v-health-special-needs/city-of-toronto/conair-foot-bath-heats-and-bubbles/1513620264,30.0,"Conair Foot Bath, Heats and Bubbles",,* Good Condition,City of Toronto,18/09/2020,2020-10-07 00:11:17.041284
1514230246,/v-health-special-needs/city-of-toronto/new-sealed-accu-chek-smartpack-10-test-strips-x-3-lot/1514230246,25.0,NEW & Sealed -  Accu-chek SmartPack + 10 test strips x 3 lot,,"(Pics only shows one set, I have 3 sets in total) Price: 1 set for $25 or all for $60 Pick up ONLY @ Queen / Dufferin, Toronto ***** Check out my other 100+ toys sales *****",City of Toronto,18/09/2020,2020-10-07 00:11:17.042962
1398517305,/v-health-special-needs/city-of-toronto/conair-flat-iron-hair-straightener-with-brush-bristle-teeth/1398517305,10.0,CONAIR Flat Iron Hair Straightener with Brush Bristle Teeth,,"Well kept, clean and in excellent working condition, no defects. Can add water",City of Toronto,18/09/2020,2020-10-07 00:11:17.044418
1524840947,/v-health-special-needs/city-of-toronto/neck-massager-premium-brand-new-never-used-only-40/1524840947,40.0,Neck Massager - Premium - Brand NEW - Never Used - Only $40,,"Highly rated super popular neck massager bought for $99.99 at a Showcase Canada store, trusted brand, never used, still wrapped in original condition, never taken out of the box. Full price $99.99 + ...",City of Toronto,18/09/2020,2020-10-07 00:11:17.045028
1524836887,/v-health-special-needs/city-of-toronto/purepro-pp200-ionizer-professional-air-purifier/1524836887,50.0,Purepro PP200 ionizer  professional air purifier,,good used condition,City of Toronto,18/09/2020,2020-10-07 00:11:17.045601
1514203533,/v-health-special-needs/city-of-toronto/reusable-facemask-with-valve/1514203533,5.0,Reusable facemask with valve,,"Brand new, individually sealed. 100 in stock. Made of thin sponge, with a breathing valve. Price is FIRM. Pick up from 12 Yonge Street or same-day delivery in Toronto. 4166706989",City of Toronto,18/09/2020,2020-10-07 00:11:17.046107
1514256022,/v-health-special-needs/city-of-toronto/dentek-comfort-fit-dental-guards-brand-new-and-unopened/1514256022,20.0,Dentek Comfort Fit Dental Guards - Brand New and unopened,,Brand new box and unopened. Seal unbroken. Selling as we bought wrong item and lost receipt. Store wouldn’t accept refund without receipt. Dentek Comfort Fit Dental Guards Great to prevent nighttime ...,City of Toronto,18/09/2020,2020-10-07 00:11:17.046626
1514265224,/v-health-special-needs/city-of-toronto/diy-hair-cutting-clip/1514265224,3.0,DIY hair cutting clip,,I'm selling a set of DIY hair cutting clip - Brand new You can self-cut your hair using this item. Please Google it for more details.,City of Toronto,18/09/2020,2020-10-07 00:11:17.047132
1511659736,/v-health-special-needs/city-of-toronto/shuba-scrub-cap-brand-new/1511659736,15.0,Shuba scrub cap BRAND NEW,,Brand new scrub cap,City of Toronto,18/09/2020,2020-10-07 00:11:17.047636
1408877620,/v-health-special-needs/city-of-toronto/philips-hf3422-golite-blue-energy-light/1408877620,50.0,Philips HF3422 Golite Blue Energy Light,,"Selling this only because it has to be plugged into the wall and my boyfriend thought it was wireless. Plus he has like 5 of these kinds of lamps so we really don't need another one, haha. It has 3 ...",City of Toronto,18/09/2020,2020-10-07 00:11:17.048138
1514243115,/v-health-special-needs/city-of-toronto/left-wrist-splint-small-size/1514243115,20.0,Left wrist splint small size,,"Left wrist splint small size. Posted in buy and sell, health, special needs in City of Toronto. July 25, 2020.",City of Toronto,18/09/2020,2020-10-07 00:11:17.048638
1524832111,/v-health-special-needs/city-of-toronto/maybelline-lip-color-135/1524832111,8.0,Maybelline lip color #135,,new sealed,City of Toronto,18/09/2020,2020-10-07 00:11:17.049140
1524831686,/v-health-special-needs/city-of-toronto/sitz-bath-doughnut-pillow-mint-condition/1524831686,15.0,"Sitz bath, doughnut pillow, mint condition",,"Sitz bath, includes doughnut pillow, mint condition",City of Toronto,18/09/2020,2020-10-07 00:11:17.049639
1514026187,/v-health-special-needs/city-of-toronto/ir-thermometers-for-sale-price-drop-for-1-day-only/1514026187,35.0,IR Thermometers For Sale. PRICE DROP FOR 1 DAY ONLY.,,PICKUP. SHIPPING AVAILABLE AND PAY BY EFT. PRICE DROP FOR A LIMITED TIME. Color: white + blue Measuring distance: 1-5cm Body Measuring range: 32 ℃ -42.9 ℃ (89.6 ℉ -109.2 ℉) Object Measuring ...,City of Toronto,18/09/2020,2020-10-07 00:11:17.050294
1524831686,/v-health-special-needs/city-of-toronto/sitz-bath-doughnut-pillow-mint-condition/1524831686,15.0,"Sitz bath, doughnut pillow, mint condition",,"Sitz bath, includes doughnut pillow, mint condition",City of Toronto,18/09/2020,2020-10-07 00:11:18.813390
