,url,price,title,distance,description,location,time_offset,retreived
1519904346,/v-window-treatment/city-of-toronto/pottery-barn-kids-curtain-rods/1519904346,120.0,Pottery Barn Kids curtain rods,,"Extendable, up to 8' curtain rods with hold backs and finials for girl's bedroom. Very pretty colours. Like a new condition. Paid $180+tax. Asking $120.",City of Toronto,24/08/2020,2020-10-05 14:59:21.452556
1519884176,/v-window-treatment/city-of-toronto/venetian-blinds/1519884176,100.0,Venetian Blinds,,- Perfect working condition - Light beige - Slats = 73 1/2” (44 slats total) - Track = 68 1/4” (2 total) - Valence border included,City of Toronto,24/08/2020,2020-10-05 14:59:21.453040
1519871142,/v-window-treatment/city-of-toronto/like-new-levelor-faux-wood-blinds-entire-home-set/1519871142,600.0,Like New Levelor Faux Wood Blinds - Entire Home Set,,"Practically NEW blinds. Came with new home purchase less than a year ago. New blinds installed, so these must go. Extreme discount from purchasing new. Cool WHITE in color. All measurements are ...",City of Toronto,24/08/2020,2020-10-05 14:59:21.453525
1519868153,/v-window-treatment/city-of-toronto/ikea-fully-lined-curtains/1519868153,75.0,IKEA fully lined curtains,,"I'm selling 3 panels of these nice curtains. Each measures 55""X91"". Like a new condition. Asking $25 for each.",City of Toronto,24/08/2020,2020-10-05 14:59:21.454015
1519866592,/v-window-treatment/city-of-toronto/beautiful-fully-lined-linen-like-curtains/1519866592,120.0,Beautiful fully lined linen-like curtains,,"Custom made 4 panels (52""X95"") fully lined in light grey colour linen-like look material. Like new condition. Asking $30.00 for each.",City of Toronto,24/08/2020,2020-10-05 14:59:21.454502
1519862248,/v-window-treatment/city-of-toronto/high-gloss-white-blinds-66-84-1-68m-2-13m-never-used/1519862248,20.0,"High Gloss White Blinds 66""× 84"" (1.68m ×  2.13m) -  never used",,Blinds are a bright white Keep your room bright with light or blackout light with these blinds Never used! Vinyl! Mini blinds! Room darkening! Durable! Easy operation! Easy to clean! For windows ~65 ...,City of Toronto,24/08/2020,2020-10-05 14:59:21.454986
1519861855,/v-window-treatment/city-of-toronto/curtains-with-rod/1519861855,75.0,Curtains with Rod,,I am selling my curtains along with the rod. They are all black curtains and no sunlight gets through. 2 curtain panels are included along with the rod. dimensions of each curtain panel is 55 inches ...,City of Toronto,24/08/2020,2020-10-05 14:59:21.455473
1519836226,/v-window-treatment/city-of-toronto/purple-and-white-sheer-curtains/1519836226,20.0,Purple and white sheer curtains,,Curtain length is 69 inches and width is 39 inches. Only used for 1 year. 2 panels available. Very cute. In excellent condition.,City of Toronto,24/08/2020,2020-10-05 14:59:21.455958
1519835693,/v-window-treatment/city-of-toronto/white-and-pink-sheer-curtains/1519835693,30.0,White and pink sheer curtains,,Curtain length is 69 inches and width is 39 inches. Only used for 1 year. 4 panels available. Very cute. In excellent condition.,City of Toronto,24/08/2020,2020-10-05 14:59:21.456447
1519831202,/v-window-treatment/city-of-toronto/velvet-curtain-with-a-lace-under-panel/1519831202,20.0,Velvet Curtain with a lace Under Panel,,Dark brown velvet curtain with a lace under panel and rods and all decorative items just 20$,City of Toronto,24/08/2020,2020-10-05 14:59:21.456941
1171333943,/v-window-treatment/city-of-toronto/wood-curtain-rod-rings-thirty-in-total/1171333943,30.0,Wood Curtain Rod Rings Thirty in Total,,Stained a light blonde. Over 30 available. 6 cm diameter including ring. 4 cm diameter inside.,City of Toronto,24/08/2020,2020-10-05 14:59:21.457435
1519813582,/v-window-treatment/city-of-toronto/5-brand-new-sealed-2-panel-windows-curtains-96-l-x-36-w/1519813582,15.0,"5 BRAND NEW SEALED 2-panel windows curtains (96"" L X 36""W)",,"Selling 5 BRAND NEW SEALED 2-panel windows curtains (96""L X 36""W) for $15 each or all 5 for $60.",City of Toronto,24/08/2020,2020-10-05 14:59:21.457896
1519807243,/v-window-treatment/city-of-toronto/vinyl-vertical-blind/1519807243,25.0,Vinyl vertical blind,,52wide x 48high in inches in new like condition with cord on the left. Made by Blinds to Go. $40,City of Toronto,24/08/2020,2020-10-05 14:59:21.458383
1455871125,/v-window-treatment/city-of-toronto/new-in-box-single-cell-cordless-shade-48-25-60-x48/1455871125,22.0,"NEW in box Single cell Cordless Shade 48.25-60"" x48""",,"New Cordless shade never been used. Color - parchment Fit windows 48.25-60"" x48"" See pictures.",City of Toronto,23/08/2020,2020-10-05 14:59:21.458873
1519785644,/v-window-treatment/city-of-toronto/curtains-and-curtain-rod/1519785644,20.0,Curtains and curtain rod,,"Short Blackout curtains in light grey/purple together with curtain rod. Each panel is 49” wide and 63” long, so roughly about 4ft by 5ft.",City of Toronto,23/08/2020,2020-10-05 14:59:21.459376
1519749534,/v-window-treatment/city-of-toronto/curtain-pole/1519749534,40.0,Curtain pole,,"Almost new, adjustable lenghth, $25 for one, $40 for two",City of Toronto,23/08/2020,2020-10-05 14:59:21.459873
1519737916,/v-window-treatment/city-of-toronto/brand-new-blinds-from-blind-to-go/1519737916,20.0,Brand new blinds from BLIND TO GO,,"2 new hotizontal Aluminum Blinds both 69 H"" ×39W Tan/Faun color, Glossy finish blinds are from blinds to go New condition. Great for office or home The box is open but never been used. Blinds have ...",City of Toronto,23/08/2020,2020-10-05 14:59:21.460365
1519717445,/v-window-treatment/city-of-toronto/home-studio-brown-curtain/1519717445,15.0,Home Studio Brown Curtain,,"Brand new still in packaging 1 piece Back Tab Panel Colour is dark brown 84""L x 54""W Pick up only please. Oakwood and St. Clair.",City of Toronto,23/08/2020,2020-10-05 14:59:21.460852
1519696258,/v-window-treatment/city-of-toronto/solid-blackout-thermal-grommet-curtain-panels-by-rosdorf-park/1519696258,115.0,Solid Blackout Thermal Grommet Curtain Panels by Rosdorf Park,,"Selling Solid Blackout Thermal Grommet Curtain Panels (2) by Rosdorf Park from Wayfair in light grey. In pristine condition, have had just over one year. Blocks out light, heat, and noise. Light grey ...",City of Toronto,23/08/2020,2020-10-05 14:59:21.461338
1519694604,/v-window-treatment/city-of-toronto/solid-blackout-thermal-grommet-curtain-panels-by-rosdorf-park/1519694604,115.0,Solid Blackout Thermal Grommet Curtain Panels by Rosdorf Park,,"Selling Blackout Thermal Grommet Curtain Panels (2) by Rosdorf Park from Wayfair in dark grey. In pristine condition, have had just over one year. Blocks out light and heat. Dark grey panels with ...",City of Toronto,23/08/2020,2020-10-05 14:59:21.461827
1519683416,/v-window-treatment/city-of-toronto/grommet-top-brown-and-grey-drapes-2-panels/1519683416,30.0,Grommet-Top Brown and Grey Drapes (2 panels),,"Grommet-Top Brown and Grey Drapes Window Coverings 2 Panels: 57"" wide x 99"" long Smoke free and pet free home. $30 for the pair Pick up at Jarvis and Carton",City of Toronto,23/08/2020,2020-10-05 14:59:21.462315
1519675639,/v-window-treatment/city-of-toronto/curtains-for-sale/1519675639,20.0,Curtains for sale,,4 curtains for sale. These are almost two years old. $20 for all four curtains.,City of Toronto,23/08/2020,2020-10-05 14:59:21.462803
1301493641,/v-window-treatment/city-of-toronto/silver-grey-drapes-2-panels/1301493641,15.0,Silver / Grey Drapes (2 panels),,"Silver / Grey Drapes Window Coverings 2 Panels: 41 wide x 95 long Not ""black out"", but sill quite thick. Smoke free and pet free home. $15 per panel = $30 for the pair Pick up at Jarvis and Carlton",City of Toronto,23/08/2020,2020-10-05 14:59:21.463292
1519650058,/v-window-treatment/city-of-toronto/curtain-rods/1519650058,20.0,Curtain Rods,,"Brand new, still in box. Set of three Michael Graves Frosted Egg Curtain Rods - 28"" extends to 48"", hardware included. $20.00 each or $50.00 for 3.",City of Toronto,23/08/2020,2020-10-05 14:59:21.463785
1519634145,/v-window-treatment/city-of-toronto/new-vinyl-room-darkening-blinds-29-1-4-x-48/1519634145,25.0,New vinyl room darkening blinds 29 1/4” x 48”,,"New window blinds, 29 1/4” x 48”",City of Toronto,23/08/2020,2020-10-05 14:59:21.464276
1519630108,/v-window-treatment/city-of-toronto/a-window-blind/1519630108,20.0,A window blind,,"A window blinds, good for medium size Windows",City of Toronto,23/08/2020,2020-10-05 14:59:21.464765
580905185,/v-window-treatment/city-of-toronto/part-1:-drapery-hardware-vertical-fabric-blind-weights-1-each/580905185,1.0,"Part 1: Drapery hardware, vertical fabric blind weights $1 each",,"Part 1: Drapery hardware, vertical fabric blind weights, $1 each METAL WEIGHTS FOR VERTICAL FABRIC BLINDS All weights are rust/corrosion resistant metal, weigh 2 ounces each, most for 4"" vertical ...",City of Toronto,23/08/2020,2020-10-05 14:59:21.465254
581058038,/v-window-treatment/city-of-toronto/vertical-blind-replaceable-parts-new/581058038,1.0,"Vertical Blind, replaceable parts,  new",,"These parts are new, never used, numbered as in the first photo. * 1 LARGE BALL CHAIN CRIMP STOP for Metal Bead Chain. Ball crimp rings, used to stop the metal balls of chains from going too far by ...",City of Toronto,23/08/2020,2020-10-05 14:59:21.465742
1519608981,/v-window-treatment/city-of-toronto/assorted-curtain-rods/1519608981,25.0,Assorted curtain rods,,3 curtain rods for sale. The 2 silver ones are the same length. The silver rods measure approximately 25”-45” in usable length with 4” end pieces. The black rod measures approximately 5’-9’ in usable ...,City of Toronto,23/08/2020,2020-10-05 14:59:21.466228
1409274560,/v-window-treatment/city-of-toronto/window-co/1409274560,25.0,window co,,"beautiful bouclair curtains, dark gray/blackish color with white flowers on it set of two. 82cm X 50cm, easy to hang.",City of Toronto,23/08/2020,2020-10-05 14:59:21.466715
1482159867,/v-window-treatment/city-of-toronto/3-8-fiberglass-curtain-wands-with-metal-snap-48-l-qty-4/1482159867,40.0,"3/8"" Fiberglass Curtain Wands with Metal Snap -48""L (qty 4)",,This is a heavy duty curtain wand that makes drawing the drapery from open and closed simple. Diameter: 3/8 inch Metal snap on the end Material: Fiberglass Quantity: 4 pieces Why pay US$57+tx?: ...,City of Toronto,22/08/2020,2020-10-05 14:59:21.467202
1509177497,/v-window-treatment/city-of-toronto/3-floor-to-ceiling-drapes/1509177497,150.0,3 Floor-to-ceiling drapes,,"3 custom-made hanging drapes in a purple-red, lined in white, perfect for a condo with big windows. Selling all three together. Dimensions approx. 90"" in height and 106"" in width for each panel. From ...",City of Toronto,22/08/2020,2020-10-05 14:59:21.467696
1449760231,/v-window-treatment/city-of-toronto/vine-opal-colour-textured-design-vinyl-blinds-65-x46-set-of-2/1449760231,75.0,"Vine opal colour textured design vinyl blinds 65""x46"" - set of 2",,"If you see this ad - it is available Set of 2 Vinyl Blinds, size 65""x46"", each has a valance - Vine Opal colour, textured design, from smoke-free, pet-free household. Originally from Blinds To Go. ...",City of Toronto,22/08/2020,2020-10-05 14:59:21.468186
1519473041,/v-window-treatment/city-of-toronto/white-faux-wood-blinds/1519473041,15.0,White Faux Wood Blinds,,"Faux Wood Blinds - White 2"" slats - 47.5"" W x 48"" H Used - all mounting hardware included.",City of Toronto,22/08/2020,2020-10-05 14:59:23.459287
1508933043,/v-window-treatment/city-of-toronto/umbra-sheer-100-polyester-drapery/1508933043,15.0,Umbra sheer 100% polyester drapery,,I have 7 barely used umbra sheer drapery with mounting bracket no screws included plus 3 packs of brand new drapery panels only(2 panels per packs) in a smoke and pet free home. Height is 60” and ...,City of Toronto,22/08/2020,2020-10-05 14:59:23.459835
1519430679,/v-window-treatment/city-of-toronto/almond-blinds-new-60x45/1519430679,15.0,Almond Blinds New 60x45”,,Never hanged. Still in package.,City of Toronto,22/08/2020,2020-10-05 14:59:23.460396
1288193024,/v-window-treatment/city-of-toronto/horizontal-window-blinds/1288193024,20.0,Horizontal Window Blinds,,"Two 1 inch horizontal aluminum blinds. Both blinds are in good condition. white, high quality construction. No hardware. 1) 91"" W x 41"" H controls on right side 2) 62” W x 42"" H controls on right ...",City of Toronto,21/08/2020,2020-10-05 14:59:23.461120
1385118529,/v-window-treatment/city-of-toronto/brand-new-high-quality-wrought-iron-curtain-tie-back/1385118529,5.0,Brand New High Quality Wrought Iron Curtain Tie Back,,"Brand New High Quality Wrought Iron Curtain Tie Back Never used, never installed $5 each $10 for a set of 2 I have total of 4 sets 2 sets in natural wrought iron color 2 sets in silver",City of Toronto,21/08/2020,2020-10-05 14:59:23.461618
1150196448,/v-window-treatment/city-of-toronto/a-pair-curtain-shears-panels-two-with-curtain-rack-48x84-each/1150196448,35.0,"A Pair Curtain Shears Panels, Two, With Curtain Rack, 48x84 Each",,Beautiful excellent,City of Toronto,21/08/2020,2020-10-05 14:59:23.462111
1148359838,/v-window-treatment/city-of-toronto/blinds-green-48x84/1148359838,25.0,"Blinds, Green, 48x84",,Horizontal. Great.,City of Toronto,21/08/2020,2020-10-05 14:59:23.462604
1148359747,/v-window-treatment/city-of-toronto/a-blinds-horizontal-with-frame/1148359747,40.0,"A Blinds, Horizontal, With Frame",,"32"" x 46"". Excellent condition",City of Toronto,21/08/2020,2020-10-05 14:59:23.463095
1472660854,/v-window-treatment/city-of-toronto/sheer-curtain-panels-yellow-4/1472660854,5.0,Sheer Curtain Panels - Yellow (4),,"4 panels. Each panel is 77.5"" wide and 45"" top to bottom. Two rods and hardware included; rods expand to 48"".",City of Toronto,21/08/2020,2020-10-05 14:59:23.463606
1519373424,/v-window-treatment/city-of-toronto/drapery-fabric/1519373424,100.0,Drapery fabric,,Drapery fabric - width is 11 metres by 96” height. Cream/ ivory colour. Ideal for someone who wants to sew their own custom drapery. Price $100 Location Scarborough,City of Toronto,21/08/2020,2020-10-05 14:59:23.464108
1519372811,/v-window-treatment/city-of-toronto/lace-drapery-fabric/1519372811,75.0,Lace drapery fabric,,Beautiful white lace drapery fabric 3 metres wide x 96” height . Price $75 Location Scarborough,City of Toronto,21/08/2020,2020-10-05 14:59:23.464604
1519336312,/v-window-treatment/city-of-toronto/deconovo-energy-saving-grommet-blackout-curtains/1519336312,25.0,Deconovo Energy Saving Grommet Blackout Curtains,,Exactly the same product as listed here: https://www.amazon.ca/dp/B01CG803WS/ref=cm_sw_r_wa_apip_zyLOotDEVElAl Purchased it for $ 132 + taxes = $ 150 Khaki colour in the front. Silver in the back ...,City of Toronto,21/08/2020,2020-10-05 14:59:23.465294
1519299832,/v-window-treatment/city-of-toronto/extendable-cafe-rod-curtain-rods/1519299832,5.0,Extendable Cafe Rod Curtain rods,,"47” not extended. They go to at least 60”, but one starts to sag in the middle when extended. 2 rods available. Hardware included. A little scratched/tarnished so not looking for much in return - but ...",City of Toronto,21/08/2020,2020-10-05 14:59:23.465789
1519272726,/v-window-treatment/city-of-toronto/custom-roman-drape/1519272726,20.0,Custom Roman  Drape,,"Professionally custom swan drape with proper lining. best quality fabric. Dimension W=58"", L=73"", one panel in excellent condition.",City of Toronto,21/08/2020,2020-10-05 14:59:23.466283
1519261715,/v-window-treatment/city-of-toronto/luxurious-satin-ivory-pair-of-curtain-in-excellent-condition/1519261715,30.0,"Luxurious, Satin, Ivory pair of curtain in excellent condition",,"Luxurious, Satin, Ivory pair of curtain in great condition. Pet and smoke free. Dimensions: L 230cm, W 137cm. Pet and smoke-free.",City of Toronto,21/08/2020,2020-10-05 14:59:23.466774
1519222839,/v-window-treatment/city-of-toronto/curtain-holdbacks/1519222839,5.0,Curtain holdbacks,,"Curtain holdbacks . Posted in home - indoor, window treatments in City of Toronto. August 21, 2020",City of Toronto,21/08/2020,2020-10-05 14:59:23.467503
1519220365,/v-window-treatment/city-of-toronto/curtain-rod-with-round-finials-72-to-144-inch-nickel/1519220365,35.0,Curtain Rod with Round Finials 72 to 144 inch Nickel,,"https://www.amazon.ca/dp/B0792LZNGS/ref=cm_sw_r_cp_apa_i_v10pFbC0KC6AY Brand new, comes with all install hardware",City of Toronto,21/08/2020,2020-10-05 14:59:23.468000
1508694343,/v-window-treatment/city-of-toronto/4-blinds-to-go-window-blinds-white-like-new/1508694343,350.0,"4 Blinds to Go window blinds - white, like new",,"Selling 4 blinds in like new condition for $350 (new, they were more than double that) They fit perfectly the windows for a 2 bedroom apartment at 4000 Yonge St. Used only for 1 year. Clean, ready to ...",City of Toronto,20/08/2020,2020-10-05 14:59:23.468494
1481933700,/v-window-treatment/city-of-toronto/a-pair-of-imagine-drapery-swag-holders-new/1481933700,18.0,A pair of Imagine Drapery swag holders NEW,,"New Pair Swag Holders Twisted Metal Fabric Draper Scarf Curtain Holders by Imagine Colour: White Material: Metal Washing: Wipe Clean Size: 20cm length x 8cm width Includes: Pair of swag holders, ...",City of Toronto,20/08/2020,2020-10-05 14:59:23.469032
1519188776,/v-window-treatment/city-of-toronto/2-foot-wide-blind/1519188776,10.0,2 foot wide blind,,Good condition roll up blackout window covering,City of Toronto,20/08/2020,2020-10-05 14:59:23.469535
1519171256,/v-window-treatment/city-of-toronto/ikea-marjun-blackout-curtains/1519171256,40.0,IKEA marjun blackout curtains,,Blue IKEA marjun blackout curtains like new. Adjusted length to fit 7 ft ceiling,City of Toronto,20/08/2020,2020-10-05 14:59:23.470029
1519166360,/v-window-treatment/city-of-toronto/wood-venetian-blinds-off-white-36in-x-64in-x-2in/1519166360,35.0,Wood Venetian Blinds (Off White) - 36in x 64in x 2in,,I had purchased this window blind to put in an interior glass window within our house but decided to put a curtain in its place. The blind is little used and clean + ready to go. It never saw any ...,City of Toronto,20/08/2020,2020-10-05 14:59:23.470521
1519165523,/v-window-treatment/city-of-toronto/vertical-blinds/1519165523,50.0,Vertical blinds,,Metal bar is 107 inches wide and the blinds are 57 inches long,City of Toronto,20/08/2020,2020-10-05 14:59:23.471016
1519161080,/v-window-treatment/city-of-toronto/shutters-for-sale/1519161080,150.0,Shutters For Sale,,"Three white vinyl shutters for sale. Dimensions: Large - 48"" W x 59 1/4"" L - $70 Small - 22"" W x 59 1/4"" L - $40 each *Notes: 1 - Second small shutter not shown, but is exactly the same as the one in ...",City of Toronto,20/08/2020,2020-10-05 14:59:23.471519
1519154750,/v-window-treatment/city-of-toronto/white-blackout-blinds/1519154750,100.0,White blackout blinds,,"In PERFECT condition selling THREE separate blackout roller blinds with cord, price is for each blind. Mounting brackets and hardware included. Durable vinyl material that blocks light. $75 First ...",City of Toronto,20/08/2020,2020-10-05 14:59:23.472010
1519149196,/v-window-treatment/city-of-toronto/curtains-sheer-window-covers/1519149196,200.0,Curtains Sheer Window Covers,,"These are from two windows. This is the brown sheer with tassels. (The white sheers are not offered at this time). The dining room measures 9 feet across and 91"" down to floor. There are 2 separate ...",City of Toronto,20/08/2020,2020-10-05 14:59:23.472502
1519130962,/v-window-treatment/city-of-toronto/black-out-curtains/1519130962,30.0,Black out curtains,,"50"" by 84""",City of Toronto,20/08/2020,2020-10-05 14:59:23.472993
1519101961,/v-window-treatment/city-of-toronto/mustang-window-louvers-15-20/1519101961,40.0,Mustang window louvers 15-20,,".. Posted by Eflilop in home - indoor, window treatments in Toronto (GTA), City of Toronto. August 20, 2020",City of Toronto,20/08/2020,2020-10-05 14:59:23.473484
1519092843,/v-window-treatment/city-of-toronto/ikea-curtain-kit-includes-vivan-curtains-and-hugad-rods/1519092843,40.0,IKEA Curtain Kit (Includes Vivan curtains and Hugad rods),,"Some items are brand new (as you can see in the photos), others were used for a few months before we got window coverings to match our decor. - 4 panels of IKEA Vivan curtains (57"" x 98.5"" each). - 2 ...",City of Toronto,20/08/2020,2020-10-05 14:59:23.473972
1519085790,/v-window-treatment/city-of-toronto/ikea-curtain-2-panel-each-57x98-inch/1519085790,20.0,IKEA Curtain 2- panel  Each 57x98 'inch.,,selling curtain from ikea 2- panels one pair. size- 57x98' inch. ( 145x 250 cm) colour nave blue.no 343-81. almhult blekviva. if interested pickup in Scarborough Ellesmere &morningnside. thanks,City of Toronto,20/08/2020,2020-10-05 14:59:23.474462
1472582066,/v-window-treatment/city-of-toronto/drapes-curtains-ikea-werna-purple-color/1472582066,50.0,"Drapes ,curtains IKEA werna purple color",,Like new. Drapes very clean. No pets no smoke. Deep Purple color. Ikea 250 cm hight by 150 cm wide. 2 pieces 25 each total $50 or best offer.,City of Toronto,20/08/2020,2020-10-05 14:59:23.474952
1458831819,/v-window-treatment/city-of-toronto/beautiful-decorative-brown-curtain-2-panels/1458831819,20.0,Beautiful Decorative Brown Curtain (2) panels,,These are beautiful brown curtains (2 panels) but I moved therefore no need. * Smoke-Free Home - All smoke * Animal-Free Home - All animals * Kid Free Home Light in weight and flowy BUT they are ...,City of Toronto,19/08/2020,2020-10-05 14:59:23.475451
1479757681,/v-window-treatment/city-of-toronto/1-decorative-nickel-steel-stainless-steel-curtain-rod/1479757681,25.0,(1) Decorative Nickel/Steel Stainless Steel Curtain Rod,,"(1) Decorative Nickel/Steel Stainless Steel Curtain Rod Pick up only: East York, Toronto, M4K 3T2 (Pape Ave & Danforth Ave area) EXCELLENT CONDITION: Cannot use in new house *Decorative (1) rod * ...",City of Toronto,19/08/2020,2020-10-05 14:59:27.018567
1479763076,/v-window-treatment/city-of-toronto/drapery-curtain-holdback-set-2-pcs-10/1479763076,10.0,Drapery / Curtain Holdback Set (2 Pcs) - $10,,"Drapery / Curtain Holdback Set (2 Pcs) - Selling (2) Sets = (4) pcs) SEE PHOTOS - Brand new - Never opened pkg (Black with gold accents) Pick up only East York, Toronto, M4K 3T2",City of Toronto,19/08/2020,2020-10-05 14:59:27.019063
1480242100,/v-window-treatment/city-of-toronto/nickel-silver-outdoor-or-indoor-drapery-curtain-holders/1480242100,15.0,NICKEL / SILVER - Outdoor or Indoor Drapery / Curtain Holders,,BRAND NEW - Outdoor / Indoor Classy (Nickel / Silver) Drapery / Curtain Holdback Set (2 Pcs) - See Photos * These are sealed and never used * Can be used indoor / outdoor * Weather resistant * All ...,City of Toronto,19/08/2020,2020-10-05 14:59:27.019557
1480242389,/v-window-treatment/city-of-toronto/black-outdoor-indoor-drapery-curtain-holdback-set-2/1480242389,15.0,BLACK - Outdoor / Indoor Drapery / Curtain Holdback Set (2),,BRAND NEW - Outdoor / Indoor Classy (Nickel / Silver) Drapery / Curtain Holdback Set (2 Pcs) - See Photos * These are sealed and never used * Can be used indoor / outdoor * Weather resistant * All ...,City of Toronto,19/08/2020,2020-10-05 14:59:27.020045
1499959534,/v-window-treatment/city-of-toronto/gold-taffeta-silk-curtain/1499959534,150.0,Gold Taffeta Silk curtain,,"Comes with 2 pieces. Great quality. Double layered. 93"" height 76"" length bottom of curtain 25"" length top of curtain",City of Toronto,19/08/2020,2020-10-05 14:59:27.020535
1519028296,/v-window-treatment/city-of-toronto/pottery-barn-curtain-rod/1519028296,35.0,Pottery Barn Curtain Rod,,Brand new set of pretty blue ridged ball curtain rod plus brackets. Fit 28”-48”. Pick up near York Mills and Bayview.,City of Toronto,19/08/2020,2020-10-05 14:59:27.021030
1518950246,/v-window-treatment/city-of-toronto/blackout-vinyl-shades-white/1518950246,25.0,Blackout vinyl shades white.,,2 Black out shades,City of Toronto,19/08/2020,2020-10-05 14:59:27.021520
1518910907,/v-window-treatment/city-of-toronto/curtain-wire-gold-with-rings-upper-beaches/1518910907,25.0,Curtain Wire gold with rings (Upper Beaches),,curtain wire gold with black rings. No delivery. Cash and carry.,City of Toronto,19/08/2020,2020-10-05 14:59:27.022201
1518826621,/v-window-treatment/city-of-toronto/curtains-drapes-window-panels-9-ft-tall/1518826621,150.0,"Curtains/drapes (window panels), 9 ft tall",,"For sale! Beautiful custom curtains/drapes, 9 ft tall. Only 6 months used. Customs sewn curtains. Four panels in light brown and creamy beige (sugar cookie shade) colors. High quality soft material, ...",City of Toronto,18/08/2020,2020-10-05 14:59:27.022688
1499921903,/v-window-treatment/city-of-toronto/beautiful-curtains/1499921903,150.0,Beautiful Curtains,,"Two panel semi sheer curtains. Colour is Ivory, will match any decor. They are 8' in length and 14' in width. Come from a very clean house no pets. They are in excellent condition.",City of Toronto,18/08/2020,2020-10-05 14:59:27.023367
1508399936,/v-window-treatment/city-of-toronto/ikea-curtains/1508399936,20.0,IKEA CURTAINS,,White with Navy stripe. Two curtain panels in excellent used condition. Dimensions: 55” width 96” length Pick up from Donlands and O’Connor. Delivery available.,City of Toronto,18/08/2020,2020-10-05 14:59:27.023867
1518741291,/v-window-treatment/city-of-toronto/36-blinds-hardware-included-x3-sets/1518741291,10.0,36” Blinds Hardware Included X3 sets,,3 sets of 36”blinds They are 36” long (vertical) They have the valences They are a bit dusty Everything works very well,City of Toronto,18/08/2020,2020-10-05 14:59:27.024355
1518642595,/v-window-treatment/city-of-toronto/horizontal-window-blinds/1518642595,20.0,Horizontal window blinds,,"These blinds are brand new. I have 2 of them. $20 each, $35 for both. 54"" L (when extended) x 22"" W",City of Toronto,17/08/2020,2020-10-05 14:59:27.025228
1518642126,/v-window-treatment/city-of-toronto/4-brand-new-never-used-roller-shades/1518642126,150.0,4 Brand new never used Roller Shades,,"4 Brand new never used Roller Shades 1) 3% Pearl Grey Roller shades (52""X120"") $175 obo, RS#2) fabric color 3% Beige (59""X71"") $150, RS#3) fabric color 5% White Beige (54""3/8X120"") $175 obo, RS#4) ...",City of Toronto,17/08/2020,2020-10-05 14:59:27.025717
1441711147,/v-window-treatment/city-of-toronto/sheer-drapes/1441711147,250.0,Sheer Drapes,,Sheer drapes with separate liners (blackouts) ready to be hung. Each goes across 3 ceiling to floor windows. Freshly dry cleaned and off-white in colour. There are 2 sets of the image below. $200 for ...,City of Toronto,17/08/2020,2020-10-05 14:59:27.026593
1253577958,/v-window-treatment/city-of-toronto/20-light-grey-roller-blinds-x2/1253577958,50.0,"20"" Light Grey Roller Blinds x2",,"Two 20"" wide gray coloured light filtering roller blinds. Includes one set of mounting brackets. You will need to source brackets for the other blind. In excellent condition. Pull out to 7 feet long. ...",City of Toronto,17/08/2020,2020-10-05 14:59:27.027084
1518591406,/v-window-treatment/city-of-toronto/off-white-tulle-curtains/1518591406,75.0,Off white tulle curtains,,"Tulle curtains in two parts with rod pocket, 3m width X2m50cm length --one and 1m50cm width 2m 50cm length--second . Off white color with flowers",City of Toronto,17/08/2020,2020-10-05 14:59:27.027576
1518587427,/v-window-treatment/city-of-toronto/tulle-curtains/1518587427,80.0,Tulle Curtains,,"Tulle curtains in two parts with rod pocket, 2m50cm length X2m50cm width each .Turquoise color with flowers",City of Toronto,17/08/2020,2020-10-05 14:59:27.028064
1518583426,/v-window-treatment/city-of-toronto/wide-curtains/1518583426,150.0,wide curtains,,"Wide curtains in two parts with grommet top, 2m50cm length X2m50cm width each for a window of about 5 meters. Light turquoise color.",City of Toronto,17/08/2020,2020-10-05 14:59:27.028553
1518563495,/v-window-treatment/city-of-toronto/niko-textured-grid-thermal-gommet-curtain-panel-new/1518563495,38.0,NIKO TEXTURED GRID THERMAL GOMMET CURTAIN PANEL NEW,,NIKO TEXTURED GRID THERMAL EXTREME 100% BLACKOUT GOMMET CURTAIN PANEL 52IN 96IN NEW IN ORIGINAL PACKAGING NEVER OPENED MACHINE WASHABLE COLOR BLACK PLEASE TEXT ONLY AT 4372163509,City of Toronto,17/08/2020,2020-10-05 14:59:27.029042
1518562084,/v-window-treatment/city-of-toronto/three-layers-window-curtains-6-panels/1518562084,25.0,Three layers window curtains (6 panels),,6 pieces of curtain all the same model. All for $25$. Moving sale Each panel approximate dimensions: Length= 82.5 inches Width=55 inches,City of Toronto,17/08/2020,2020-10-05 14:59:27.029532
1518493776,/v-window-treatment/city-of-toronto/grommet-sheer-curtain-panels-2-52-by-95/1518493776,35.0,Grommet sheer curtain panels (2) - 52” by 95”,,"Brand new panels in bag, never opened or used. Two sheer curtain panels. Size: 52” by 95”. I’m located at 427 and Rathburn.",City of Toronto,17/08/2020,2020-10-05 14:59:27.030022
1490405862,/v-window-treatment/city-of-toronto/pair-lined-green-and-gold-embroidered-curtians/1490405862,30.0,Pair lined  green and gold embroidered curtians,,"Beautiful curtains. they are standard size and in excellent condition. From smoke free, pet free and bug free home. Can also possibly meet downtown.",City of Toronto,17/08/2020,2020-10-05 14:59:27.030558
