,url,price,title,distance,description,location,time_offset,retreived
1526918017,/v-storage-organization/city-of-toronto/benetton-case/1526918017,10.0,Benetton Case,,"Selling a small case from United Colours of Benetton. Good condition. Don't know if/how the lock works, I never used it! Perfect for a make-up case. $10",City of Toronto,29/09/2020,2020-10-05 14:42:28.212672
1526914953,/v-storage-organization/city-of-toronto/suitcase/1526914953,40.0,Suitcase,,Brand new vintage suitcase Hard top. 23 in x 18 in x 7 in,City of Toronto,29/09/2020,2020-10-05 14:42:28.213165
1526905555,/v-storage-organization/city-of-toronto/extendable-shoe-rack/1526905555,8.0,Extendable shoe rack,,2 level Shoe rack that extends from 45” to 24” long. 13” tall. Pick up only at 22 Wellesley st e.,City of Toronto,29/09/2020,2020-10-05 14:42:28.213675
1526890121,/v-storage-organization/city-of-toronto/club-mate-bottle-crate/1526890121,20.0,Club-Mate Bottle Crate,,"LxWxH: 15 1/2 x 11 3/4 x 11 1/2"" Fits 20 bottles",City of Toronto,29/09/2020,2020-10-05 14:42:28.214163
1526887121,/v-storage-organization/city-of-toronto/ikea-kvissle-wall-rack/1526887121,15.0,IKEA  Kvissle  wall rack,,"Brand new. White. 2 available. Can be used for magazines, documents, etc.",City of Toronto,29/09/2020,2020-10-05 14:42:28.214652
1526886522,/v-storage-organization/city-of-toronto/wall-mounted-coat-rack-hat-rack/1526886522,20.0,Wall Mounted Coat Rack / Hat Rack,,"Wall mounted coat rack / hat rack. Ideal for entrance area or into closet... easy install. Nickel finish. Shown not installed in pictures, just holding it up by hand. Will consider delivery if close ...",City of Toronto,29/09/2020,2020-10-05 14:42:28.215140
1526883994,/v-storage-organization/city-of-toronto/garbage-rack-bag/1526883994,10.0,Garbage rack bag,,Waste disposal system.,City of Toronto,29/09/2020,2020-10-05 14:42:28.215635
1526880652,/v-storage-organization/city-of-toronto/shelf/1526880652,3.0,shelf,,Fabric shelf - 9 layers @ $3 Location: Yonge/Sheppard,City of Toronto,29/09/2020,2020-10-05 14:42:28.216130
1526874906,/v-storage-organization/city-of-toronto/4-tier-shoe-rack/1526874906,20.0,4-tier Shoe rack,,"Mint condition , 4-tier shoe or storage unit. Free delivery in GTA. Asking $20 or best offer",City of Toronto,29/09/2020,2020-10-05 14:42:28.216622
1526874632,/v-storage-organization/city-of-toronto/safe-strong-box-metal-divider-handle-excellent-shape-20-00/1526874632,20.0,"Safe, Strong box, metal, divider, handle, excellent shape.$20.00",,"Safe, Strong box, metal, divider, handle, excellent shape. $20.00",City of Toronto,29/09/2020,2020-10-05 14:42:28.217114
1210923011,/v-storage-organization/city-of-toronto/metro-86-stationary-posts-chrome-finish/1210923011,27.0,"Metro 86"" Stationary Posts - Chrome finish",,"Metro 86P Super Erecta SiteSelect 86"" chrome post is fitted with an adjustable leveling bolt so that you can easily compensate for uneven surfaces! A sleek chrome finish makes this post perfect for ...",City of Toronto,29/09/2020,2020-10-05 14:42:28.217611
1176045692,/v-storage-organization/city-of-toronto/metro-post-type-wall-mount-shelving-2-shelf-14-x-48-x-33-5-8/1176045692,275.0,"Metro Post-Type Wall Mount Shelving 2-Shelf 14"" x 48"" x 33-5/8",,"Metro Post-Type Two-Shelf Wall Mount Shelving 14"" x 48"" Ideal for storing items conveniently overhead or above work surfaces.Accommodate all Super Erecta Shelf sizes and types of shelf. Metal caps ...",City of Toronto,29/09/2020,2020-10-05 14:42:28.218104
1210501440,/v-storage-organization/city-of-toronto/metro-super-erecta-chrome-wire-4-shelf-unit-18-x-36-x-74-h/1210501440,359.0,"Metro Super Erecta Chrome Wire 4-Shelf Unit - 18"" x 36"" x 74""H",,Metro Super Erecta wire shelving systems are the world's premier wire storage system. They are an ideal choice when shelf positions will be static. Adjustable: Metro's split sleeve shelf connector is ...,City of Toronto,29/09/2020,2020-10-05 14:42:36.851349
1210498759,/v-storage-organization/city-of-toronto/metroseal3-super-erecta-wire-shelf-24-x-60/1210498759,92.0,"MetroSeal3 Super Erecta Wire Shelf 24"" x 60""",,"MetroSeal3 Super Erecta Wire Shelf 24"" x 60"" MetroSeal 3 Finished Wire Shelving MetroSeal3 is the world's most advanced wire shelving finish. It incorporates advanced corrosion resistant properties ...",City of Toronto,29/09/2020,2020-10-05 14:42:36.851860
1211106171,/v-storage-organization/city-of-toronto/metroseal3-super-erecta-wire-shelving-unit-4-shelves-24-x-60/1211106171,549.0,"MetroSeal3 Super Erecta Wire Shelving Unit - 4 shelves 24"" x 60""",,"MetroSeal3 Super Erecta Wire Shelving Unit - 4 shelves - 24"" x 60"" x 74""H MetroSeal 3 Finished Wire Shelving MetroSeal3 is the world's most advanced wire shelving finish. It incorporates advanced ...",City of Toronto,29/09/2020,2020-10-05 14:42:36.852354
1184095145,/v-storage-organization/city-of-toronto/metro-super-erecta-chrome-wire-shelving-4-shelf-unit-18-x36-x74/1184095145,319.0,"Metro Super Erecta Chrome Wire Shelving 4-Shelf Unit 18""x36""x74""",,Metro Super Erecta wire shelving systems are the world's premier wire storage system. They are an ideal choice when shelf positions will be static. Adjustable: Metro's split sleeve shelf connector is ...,City of Toronto,29/09/2020,2020-10-05 14:42:36.852843
1505113337,/v-storage-organization/city-of-toronto/old-world-map-decorative-storage-box-set/1505113337,15.0,Old World Map Decorative/ Storage Box Set,,Old World Map Decorative/ Storage Box Set (Ex PEDITION MAP) (SET OF 2) Mappemonde Gifs and Decor This storage box set in rectangular shape is a perfect storage solution. This storage organizer is ...,City of Toronto,29/09/2020,2020-10-05 14:42:36.853338
1526858920,/v-storage-organization/city-of-toronto/ikea-shoe-boxes/1526858920,20.0,Ikea shoe boxes,,8 boxes for $20 White 2 boxes 35 for both,City of Toronto,29/09/2020,2020-10-05 14:42:36.854020
1526858123,/v-storage-organization/city-of-toronto/premium-brand-newstainless-steel-shelf-pot-rack-by-range-kleen/1526858123,95.0,Premium Brand NewStainless Steel Shelf / Pot Rack By Range Kleen,,Retail >$110 brand new in box never used. Plans changed for kitchen so it’s up for sale.,City of Toronto,29/09/2020,2020-10-05 14:42:36.854524
1526853093,/v-storage-organization/city-of-toronto/ikea-mulig-drying-rack/1526853093,0.0,Ikea Mulig drying rack,,Drying rack from ikea,City of Toronto,29/09/2020,2020-10-05 14:42:36.855011
1526842139,/v-storage-organization/city-of-toronto/brand-new-williams-sonoma-wmf-stainless-steel-glass-bread-bin/1526842139,100.0,BRAND NEW! WILLIAMS-SONOMA WMF STAINLESS STEEL & GLASS BREAD BIN,,BRAND NEW! WILLIAMS-SONOMA WMF STAINLESS STEEL & GLASS BREAD BIN Additional info can be found on the Williams Sonoma US website here: ...,City of Toronto,29/09/2020,2020-10-05 14:42:36.855512
1526820898,/v-storage-organization/city-of-toronto/rubbermaid-laundry-baskets/1526820898,5.0,Rubbermaid Laundry Baskets,,Selling 2 rubbermaid laundry baskets in excellent condition. $8 for both or $5 for one. Pickup near St. George and Bloor; across from the st. George subway station.,City of Toronto,29/09/2020,2020-10-05 14:42:36.856001
1499531209,/v-storage-organization/city-of-toronto/brand-new-trendy-hamper-clean-af-dirty-af/1499531209,6.0,Brand new trendy hamper (clean af/dirty af),,Brand new never used with tags. Pick up only York mills and DVP,City of Toronto,29/09/2020,2020-10-05 14:42:36.856488
1526814599,/v-storage-organization/city-of-toronto/ikea-bathroom-bench-towel-holder/1526814599,75.0,IKEA bathroom bench towel holder,,Like new. Bought new last year. No room for it in new place,City of Toronto,29/09/2020,2020-10-05 14:42:36.856976
1526813845,/v-storage-organization/city-of-toronto/2-collapsible-rolling-boxes-with-handles/1526813845,30.0,2 Collapsible Rolling Boxes with Handles,,Selling 2 collapsible storage boxes with wheels and collapsible handles. Looking for $30 for both.,City of Toronto,29/09/2020,2020-10-05 14:42:36.857462
1526813489,/v-storage-organization/city-of-toronto/wooden-rolling-short-storage-unit/1526813489,20.0,Wooden Rolling Short Storage Unit,,Selling a wooden storage unit on wheels with 2 compartments in the unit.,City of Toronto,28/09/2020,2020-10-05 14:42:36.857951
1526813336,/v-storage-organization/city-of-toronto/wooden-shoe-organizer/1526813336,10.0,Wooden Shoe Organizer,,Brand new in the box,City of Toronto,28/09/2020,2020-10-05 14:42:36.858439
1526813275,/v-storage-organization/city-of-toronto/bag-full-of-clothes-hangers/1526813275,5.0,Bag full of clothes hangers,,Lots of hangers for $5 only. Pick up ONLY. St Clair and Keele.,City of Toronto,28/09/2020,2020-10-05 14:42:36.858928
1526812492,/v-storage-organization/city-of-toronto/brand-new-collapsible-storage-closet-with-shelving-for-sale/1526812492,35.0,Brand New Collapsible Storage Closet with Shelving for Sale,,"New, unopened collapsible storage closet with shelves, heavy-duty, for sale. Still in the original package, intact, with original price on the box. Moving sale. Dimensions: Height = 67 in Width = 52 ...",City of Toronto,28/09/2020,2020-10-05 14:42:36.859417
1516012541,/v-storage-organization/city-of-toronto/bnib-laundry-sorter-folding-table-garment-rack/1516012541,130.0,BNIB - Laundry Sorter-Folding Table-Garment Rack,,BRAND NEW 3 in 1 Laundry Center. Unique laundry sorter combined with folding table and garment rack all in one! Bought from Costco and never been opened. Sealed in box. Must be assembled. Tough to ...,City of Toronto,28/09/2020,2020-10-05 14:42:36.859912
1526808152,/v-storage-organization/city-of-toronto/hangers/1526808152,30.0,Hangers,,67 hangers 29 off white velvet 27 white plastic 11 pink velvet,City of Toronto,28/09/2020,2020-10-05 14:42:36.860398
1496375479,/v-storage-organization/city-of-toronto/ikea-shelves-and-boards-trims/1496375479,5.0,IKEA Shelves and Boards/Trims,,"Group of IKEA shelves, boards/trims. Good for home/office reno projects The entire lot for $15. Can be bought separately for $5 each. - Two Italy made shelves 21” x 6 ¼” in clear lacquered beech, ...",City of Toronto,28/09/2020,2020-10-05 14:42:36.860885
1445389564,/v-storage-organization/city-of-toronto/sortera-translucent-hinging-storage-bins/1445389564,125.0,Sortera translucent hinging storage bins,,For sale are 6 translucent storage bins for sale. They are in excellent condition except for the odd mark here and there. I am selling each for $25 or all 6 for $125. The dimensions are about ...,City of Toronto,28/09/2020,2020-10-05 14:42:36.861373
1526797332,/v-storage-organization/city-of-toronto/rustic-wooden-coat-hook/1526797332,40.0,Rustic Wooden Coat Hook,,"Rustic wooden coat hook with maple syrup tapping spouts as hooks. Brand new, never used, still with tag. Excellent Condition. Length: 29"" Height: 4""",City of Toronto,28/09/2020,2020-10-05 14:42:36.861864
1516189183,/v-storage-organization/city-of-toronto/shoe-racks/1516189183,4.0,Shoe Racks,,"Brand new in package, just bought too many. 2 available. Pickup in Pickering.",City of Toronto,28/09/2020,2020-10-05 14:42:36.862359
1526796042,/v-storage-organization/city-of-toronto/moustache-coat-hook/1526796042,25.0,Moustache Coat Hook,,"Black wooden moustache-shaped coat hook/hanger with 6 large, rounded, sturdy metal hooks Length: 38"" Height: 8""",City of Toronto,28/09/2020,2020-10-05 14:42:36.862851
1526777562,/v-storage-organization/city-of-toronto/laundry-baskets/1526777562,5.0,Laundry baskets,,"Used, good condition. $5 for each.",City of Toronto,28/09/2020,2020-10-05 14:42:36.863341
1526762314,/v-storage-organization/city-of-toronto/brand-new-wood-luggage-rack/1526762314,40.0,Brand NEW Wood Luggage Rack,,Winsome Wood Luggage Rack Brand NEW original UNOPENED packaging Regular price: $75.24 (as attached) Selling price: $40,City of Toronto,28/09/2020,2020-10-05 14:42:36.863843
1526760719,/v-storage-organization/city-of-toronto/wire-mesh-paper-organizer-6-slots/1526760719,10.0,Wire mesh Paper Organizer (6 slots),,Eight slots. Please contact me by text message. .,City of Toronto,28/09/2020,2020-10-05 14:42:36.864364
1526759319,/v-storage-organization/city-of-toronto/ikea-tjusig-white-shoe-rack/1526759319,30.0,IKEA TJUSIG white shoe rack,,"White shoe rack, never opened, brand-new",City of Toronto,28/09/2020,2020-10-05 14:42:36.864865
1526758620,/v-storage-organization/city-of-toronto/professional-makeup-trolley-case-brand-new/1526758620,250.0,Professional Makeup Trolley Case BRAND NEW,,Brand new professional makeup Trolley Case. Going for over $300 on Wayfair. Asking $250 OBO,City of Toronto,28/09/2020,2020-10-05 14:42:36.865359
1526732954,/v-storage-organization/city-of-toronto/nespresso-view-discovery-box-for-original-capsules-empty/1526732954,30.0,NESPRESSO VIEW Discovery Box for Original capsules (empty),,"BRAND NEW IN BOX, NEVER OPENED NESPRESSO STORE BAG INCLUDED PERFECT FOR GIFT",City of Toronto,28/09/2020,2020-10-05 14:42:36.865851
1526729628,/v-storage-organization/city-of-toronto/ikea-pax-storage-unit/1526729628,200.0,IKEA PAX Storage Unit,,1 hanger and 1 shelf in each 200x60x236 - In excellent condition. Moving to smaller space and can’t accommodate this unit. This price is cost of just the siding doors alone. Wardrobe has already been ...,City of Toronto,28/09/2020,2020-10-05 14:42:36.866343
1515579937,/v-storage-organization/city-of-toronto/rectangle-soft-close-trash-can/1515579937,75.0,Rectangle Soft-Close Trash Can,,Rectangle Soft-Close Trash Can with Double Inner Buckets - 2 x 15L. PRICE IS FIRM (Perfect Condition - Very Clean - slightly used) * Stainless steel trash can with two 15 liter interior bins and ...,City of Toronto,28/09/2020,2020-10-05 14:42:36.866837
1526721115,/v-storage-organization/city-of-toronto/metal-over-door-hooks-hangers/1526721115,4.99,Metal over-door hooks / hangers,,New condition over the door Hooks/Hangers made with sturdy metal.,City of Toronto,28/09/2020,2020-10-05 14:42:36.867341
1526715022,/v-storage-organization/city-of-toronto/pottery-ban-coat-rack/1526715022,90.0,Pottery Ban Coat rack,,Great vintage look and very functional! A dark grey colour. Comes apart for transporting Still available online store,City of Toronto,28/09/2020,2020-10-05 14:42:36.867846
1526705407,/v-storage-organization/city-of-toronto/safe-secure-containers-20-and-40-sea-cans-for-sale-ontario/1526705407,1900.0,Safe & secure containers!20' and 40' sea cans for SALE (Ontario),,"StoreCan Corp. can offer you shipping containers at a reasonable price. Buy more units - get a DISCOUNT! We sell, modify and deliver them from our Toronto yard. Delivery available within 2-3 business ...",City of Toronto,28/09/2020,2020-10-05 14:42:36.868339
1526704735,/v-storage-organization/city-of-toronto/under-the-sink-storage-shelf/1526704735,5.0,Under the Sink Storage shelf,,Similar to this item. https://www.canadiantire.ca/en/pdp/under-sink-expandable-shelf-0680164p.html Complete set. Nothing missing.,City of Toronto,28/09/2020,2020-10-05 14:42:38.926102
