,url,price,title,distance,description,location,time_offset,retreived
1526952757,/v-mens-shoes/city-of-toronto/nike-air-max-90-qs-ostrich-infrared/1526952757,350.0,Nike Air Max 90 QS Ostrich Infrared,,Nike AM 90 premium quick strike “Infrared Ostrich” Rare From 2008 100% authentic OG box Arch supports Extra laces Premium Interior leather materials Used but excellent condition 8/10 Cash payment and ...,City of Toronto,29/09/2020,2020-10-01 18:08:08.988020
1526952291,/v-mens-shoes/city-of-toronto/jordan-4/1526952291,400.0,Jordan 4,,"Brand new, not used Jordan’s",City of Toronto,29/09/2020,2020-10-01 18:08:08.988503
1526928713,/v-mens-shoes/city-of-toronto/versace-shoes/1526928713,180.0,Versace shoes,,Brand new shoes for sale contact me for more information,City of Toronto,29/09/2020,2020-10-01 18:08:08.988999
1526946300,/v-mens-shoes/city-of-toronto/supreme-air-force-1-white-size-8/1526946300,400.0,Supreme Air force 1 white size 8,,Deadstock. Receipt available. Meet downtown or North York. No trades. Check out @BannerRoom on IG to see other sneakers in stock Tags: Yeezy 350 500 700 air force max 1 97 off white fearless Jordan ...,City of Toronto,29/09/2020,2020-10-01 18:08:08.989486
1526944531,/v-mens-shoes/city-of-toronto/dr-martens-steel-toed-boots-size-10/1526944531,110.0,Dr Martens Steel toed boots size 10,,"Never used, like new. Size 10 male steel-toed boots, Dr. Martens Brand.",City of Toronto,29/09/2020,2020-10-01 18:08:11.039636
1526944226,/v-mens-shoes/city-of-toronto/jordan-1-black-toe-ds/1526944226,800.0,Jordan 1 black toe DS,,Condition : dead stock ( never worn or tried on ) Size : 9.5 Bin: $800 No trades No lowballers Thank you for reading,City of Toronto,29/09/2020,2020-10-01 18:08:11.040188
1526943896,/v-mens-shoes/city-of-toronto/jordan-1-bred-banned-1-ds/1526943896,900.0,Jordan 1 bred BANNED 1 DS,,Condition: dead stock (never worn or tried on) Size: 9.5 BIN: $900 No trades No lowballers,City of Toronto,29/09/2020,2020-10-01 18:08:11.040702
1526943530,/v-mens-shoes/city-of-toronto/jordan-1-bred-size-8-5-vnds/1526943530,800.0,Jordan 1 BRED size 8.5 VNDS,,CONDITION: vnds 9/10 Size : 8.5 BIN: $850 No trades No lowballers Text for faster reply Thanks for reading,City of Toronto,29/09/2020,2020-10-01 18:08:11.041215
1526942141,/v-mens-shoes/city-of-toronto/warren-lotas-toxic-green-dunk-size-9-10/1526942141,900.0,Warren Lotas Toxic Green Dunk - Size 9 & 10,,Warren Lotas Toxic Green Dunk Brand New In Box Available Sizes: Size 9 Size 10 $900 each No Trades,City of Toronto,29/09/2020,2020-10-01 18:08:11.041710
1526941543,/v-mens-shoes/city-of-toronto/adidas-yeezy-citrins-350-sz-9-5/1526941543,350.0,Adidas Yeezy Citrins 350 sz 9.5,,adidas Yeezy Boost 350 V2 Citrin (Non-Reflective) Condition: 8.5/10 Size: 9.5 Price: $350 Open to offers!,City of Toronto,29/09/2020,2020-10-01 18:08:11.042196
1526941236,/v-mens-shoes/city-of-toronto/nike-sb-dunk-grateful-dead-size-9-ds/1526941236,1450.0,nike sb dunk grateful dead size 9 DS,,size 9 never worn can do legit check at any shoe store downtown toronto when have a deal 100% authentic asking for 1450 obo,City of Toronto,29/09/2020,2020-10-01 18:08:11.042688
1526940954,/v-mens-shoes/city-of-toronto/nike-sb-dunk-high-de-la-soul-10-5/1526940954,800.0,Nike SB dunk High De la Soul 10.5,,100% authentic see pictures Grail status pair Nike SB from 2005 For the real sneaker heads and collectors Worn condition OG zoom insoles and green laces Cracks in holographic heel overlays See pics ...,City of Toronto,29/09/2020,2020-10-01 18:08:11.043168
1526940135,/v-mens-shoes/city-of-toronto/yeezy-350-size-10-new/1526940135,350.0,Yeezy 350 size 10 new,,Contact me at +14372150600 Open to trades,City of Toronto,29/09/2020,2020-10-01 18:08:11.043652
1526940137,/v-mens-shoes/city-of-toronto/adidas-yeezy-350-v2-boost-israfil-sz5-5/1526940137,450.0,Adidas Yeezy 350 v2 Boost Israfil sz5.5,,DS BNIB $450 obo,City of Toronto,29/09/2020,2020-10-01 18:08:11.044130
1526939866,/v-mens-shoes/city-of-toronto/brand-new-men-s-safety-shoes-terra-size:-8-5/1526939866,115.0,Brand New Men’s Safety Shoes | Terra | Size: 8.5,,Brand New Men’s Safety Shoes Brand: Terra Color: Black Size: 8.5,City of Toronto,29/09/2020,2020-10-01 18:08:11.044610
1526939471,/v-mens-shoes/city-of-toronto/jordan-12-reverse-taxi/1526939471,255.0,Jordan 12 Reverse Taxi,,"Size 10, amazing condition need cash ASAP to buy a new computer to do online school",City of Toronto,29/09/2020,2020-10-01 18:08:11.045089
1526939468,/v-mens-shoes/city-of-toronto/jordan-11-cherry-low-size-9/1526939468,250.0,Jordan 11 cherry low size 9,,size 9 og all condo:9.2/10 dm me for more inquires!,City of Toronto,29/09/2020,2020-10-01 18:08:11.045562
1526939195,/v-mens-shoes/city-of-toronto/brand-new-in-box-jordan-s-retro-3-white-fire-red-silver-black/1526939195,450.0,Brand new in box Jordan’s Retro 3 White/Fire Red/Silver/Black,,Up for sale a Brand new in box Jordan’s Retro 3 White/Fire Red/Silver/Black Size 8.5 in box collectable item never been warn RARE FIND Selling @ $450 Call/text 6479881324,City of Toronto,29/09/2020,2020-10-01 18:08:11.046043
1526939045,/v-mens-shoes/city-of-toronto/brand-new-in-box-jordan-s-retro-8-white-red-true-red/1526939045,450.0,Brand new in box Jordan’s Retro 8 White/Red-True Red,,Up for sale a Brand new in box Jordan’s Retro 8 White/Red-True Red Size 8.5 in box collectable item never been warn RARE FIND Selling @ $450 Call/text 6479881324,City of Toronto,29/09/2020,2020-10-01 18:08:11.046580
1526938711,/v-mens-shoes/city-of-toronto/brand-new-men-s-safety-shoes-mellow-walk-size:-9/1526938711,115.0,Brand New Men’s Safety Shoes | Mellow Walk | Size: 9,,Brand New Men’s Safety Shoes Brand: Mellow Walk Color: Black Size: 9,City of Toronto,29/09/2020,2020-10-01 18:08:11.047075
1526937417,/v-mens-shoes/city-of-toronto/brand-new-men-s-safety-shoes-rockport-works-size:-9w/1526937417,110.0,Brand New Men’s Safety Shoes | Rockport Works | Size: 9W,,Brand New Men’s Safety Shoes - Brand: Rockport Works - Color: Black - Size: 9W,City of Toronto,29/09/2020,2020-10-01 18:08:11.047558
1526936874,/v-mens-shoes/city-of-toronto/jordan-1-pine-green-2-0/1526936874,350.0,"Wanted:
                            jordan 1 pine green 2.0",,ds og all size 8 bin:$350,City of Toronto,29/09/2020,2020-10-01 18:08:11.048041
1515461138,/v-mens-shoes/city-of-toronto/mens-dakota-3603-quard-lite-safety-shoes/1515461138,79.0,Mens Dakota 3603 Quard Lite Safety Shoes,,I have brand new Dakota Safety Shoes Size 10. (Extra pair of laces included) - Price is negotiable. Original price: $129.99 (+ taxes),City of Toronto,29/09/2020,2020-10-01 18:08:11.048519
1516216021,/v-mens-shoes/city-of-toronto/binb-nike-air-vapormax-flyknit-2-triple-black-metallic-gold/1516216021,285.0,BINB Nike Air Vapormax Flyknit 2 - TRIPLE BLACK & METALLIC GOLD,,SOLD OUT EVERYWHERE: Nike Air Vapormax flyknit 2: triple black and metallic gold Men’s 8US / Women’s 10US BRAND NEW IN BOX. I was gifted these but they’re not my size. They are selling for BID and ...,City of Toronto,29/09/2020,2020-10-01 18:08:11.049004
1516215968,/v-mens-shoes/city-of-toronto/binb-nike-air-vapormax-flyknit-2-triple-black-metallic-gold/1516215968,285.0,BINB Nike Air Vapormax Flyknit 2 - TRIPLE BLACK & METALLIC GOLD,,SOLD OUT EVERYWHERE: Nike Air Vapormax flyknit 2: triple black and metallic gold Men’s 8US / Women’s 10US BRAND NEW IN BOX. I was gifted these but they’re not my size. They are selling for BID and ...,City of Toronto,29/09/2020,2020-10-01 18:08:11.049488
1526934247,/v-mens-shoes/city-of-toronto/nike-air-revaderchi-acg-mint-condition-never-worn-size-10-5/1526934247,50.0,"Nike Air Revaderchi ACG - Mint Condition, Never Worn - Size 10.5",,"Mint Condition, never worn Got these shoes a few years ago for myself, and the shoes were not the colour I expected. Happy to negotiate prices, just trying to get rid of them to free up my closet.",City of Toronto,29/09/2020,2020-10-01 18:08:11.049964
1526932831,/v-mens-shoes/city-of-toronto/adidas-nmd-r1-solar-red-sz-10/1526932831,100.0,Adidas NMD R1 Solar Red SZ 10,,"Purchased from Champs, still have the receipt, in great condition, only used couple of times but very well taken care of Tags: supreme, supreme motion logo, motion logo, supreme bags, supreme waist ...",City of Toronto,29/09/2020,2020-10-01 18:08:11.050652
1526932735,/v-mens-shoes/city-of-toronto/jordan-bordeaux-kith-adidas-shoes/1526932735,50.0,Jordan Bordeaux KITH Adidas Shoes,,Jordan Bordeaux sz 7 $40 KITH x Adidas sz 6.5 $50,City of Toronto,29/09/2020,2020-10-01 18:08:11.051132
1526932085,/v-mens-shoes/city-of-toronto/lebron-16-low-x-atmos-clear-jade-sz-9/1526932085,190.0,Lebron 16 Low X Atmos Clear Jade SZ 9,,"Purchased from StockX. Have the physical & online receipt to provide proof of authenticity. Worn lightly, still in great condition. Tags: supreme, supreme motion logo, motion logo, supreme bags, ...",City of Toronto,29/09/2020,2020-10-01 18:08:11.051643
1526931489,/v-mens-shoes/city-of-toronto/curry-4-royal-blue-sz-10/1526931489,90.0,Curry 4 Royal Blue SZ 10,,"Used pair of Curry 4 Royal Blue. Tremendous shoe, was shoe of the year on various sites & for many shoe influencers. Tags: Tags: supreme, supreme motion logo, motion logo, supreme bags, supreme waist ...",City of Toronto,29/09/2020,2020-10-01 18:08:11.052132
1526931445,/v-mens-shoes/city-of-toronto/brand-new-jordan-1-mid-light-smoke-grey-size-8-5/1526931445,350.0,Brand New - Jordan 1 Mid - Light Smoke Grey - Size 8.5,,"Size 8.5. Price Firm Brand New ... Deadstock ... No Trades Local Meetups near Victoria Park and Ellesmere (Parkway Mall) or at Fairview Mall Tags: Air Jordan, Black Toe, Royals, Yeezy,Beluga, Zebra, ...",City of Toronto,29/09/2020,2020-10-01 18:08:11.052613
1526931004,/v-mens-shoes/city-of-toronto/nike-x-stranger-things-blazers-sz-10/1526931004,190.0,Nike x Stranger Things Blazers SZ 10,,"**Does not come with sweater** Great condition, worn twice. Comes with receipt from Livestock. Tags: supreme, supreme motion logo, motion logo, supreme bags, supreme waist bag, supreme fw/20, supreme ...",City of Toronto,29/09/2020,2020-10-01 18:08:11.053091
1526930864,/v-mens-shoes/city-of-toronto/jordan-11-retro-high-concord/1526930864,229.0,Jordan 11 Retro High Concord,,"Great shoes doesn't have to cost a fortune! Exact as picture, Top R-grade product! Size 36 EUR (4 US ) - 46 EUR (12 US) available Contact for special discount Offer available while supplies last",City of Toronto,29/09/2020,2020-10-01 18:08:11.053573
1526930662,/v-mens-shoes/city-of-toronto/air-max-90-duck-camo-ghost-green-sz-10-5/1526930662,300.0,Air Max 90 Duck Camo Ghost Green SZ 10.5,,"Air Max 90 Duck Camo Ghost Green SZ 10.5 with receipt from Momentum Clothing. VNDS only tried on and worn inside a house for 30 minutes. All receipt, tags, & laces included. Tags: supreme, supreme ...",City of Toronto,29/09/2020,2020-10-01 18:08:11.054052
1526930561,/v-mens-shoes/city-of-toronto/nike-dunk-high-alcapolco-gold-sb-2014-size-9-280/1526930561,280.0,Nike Dunk High Alcapolco Gold SB (2014) - Size 9 - $280,,These are in near brand new condition only worn a couple times. The shoe is from 2014. Comes with original box. $280 or best offer,City of Toronto,29/09/2020,2020-10-01 18:08:11.054569
1526930383,/v-mens-shoes/city-of-toronto/kyrie-5-x-spongebob-pineapple-house-sz-9-5/1526930383,190.0,Kyrie 5 X SpongeBob Pineapple House SZ 9.5,,This shoe has only been worn once for a short period of time. It’s pretty much deadstock with the pristine condition it’s in. Purchased the shoe from exclucity & have the receipt as shown in the ...,City of Toronto,29/09/2020,2020-10-01 18:08:11.055057
1526929976,/v-mens-shoes/city-of-toronto/gucci-ace-embroidered-sneaker/1526929976,249.0,Gucci Ace Embroidered Sneaker,,"Great shoes doesn't have to cost a fortune! Exact as picture, Top R-grade product! Size 36 EUR (4 US ) - 46 EUR (12 US) available Contact for special discount Offer available while supplies last",City of Toronto,29/09/2020,2020-10-01 18:08:11.055553
1526929678,/v-mens-shoes/city-of-toronto/nike-soccer-shoes/1526929678,40.0,Nike Soccer shoes,,Selling Nike Soccer shoes size 7.5 US men’s. In really good condition only used a couple times. Comes with the original box.,City of Toronto,29/09/2020,2020-10-01 18:08:11.056040
1526929284,/v-mens-shoes/city-of-toronto/buscemi-shoes/1526929284,450.0,Buscemi Shoes,,Selling these Authentic Buscemi shoes. NEVER worn not even once. These are Brand new condition. I am selling them because I have not worn them and they have just been sitting here.. I am now ready to ...,City of Toronto,29/09/2020,2020-10-01 18:08:11.056544
1526929284,/v-mens-shoes/city-of-toronto/buscemi-shoes/1526929284,450.0,Buscemi Shoes,,Selling these Authentic Buscemi shoes. NEVER worn not even once. These are Brand new condition. I am selling them because I have not worn them and they have just been sitting here.. I am now ready to ...,City of Toronto,29/09/2020,2020-10-01 18:08:13.118766
1526929280,/v-mens-shoes/city-of-toronto/nike-air-max-97/1526929280,120.0,Nike Air Max 97,,Selling my Nike Air Max 97’s size 8 men’s. In good condition. Comes with the original box. 8/10,City of Toronto,29/09/2020,2020-10-01 18:08:13.119262
1526928369,/v-mens-shoes/city-of-toronto/jordan-platinum-tint-11/1526928369,225.0,Jordan “Platinum Tint” 11,,"Size 11.5 8/10 No major flaws , just minor creasing by the heel NO TRADES!! Tags: Air Jordan, Black Toe, Royals, Yeezy,Beluga, Zebra, yeezy V2, moonrock, turtle doves, 350, 750, oxford tan, all star ...",City of Toronto,29/09/2020,2020-10-01 18:08:13.119748
1526928329,/v-mens-shoes/city-of-toronto/air-jordan-1-tokyo-bio-hack-size-8-5/1526928329,420.0,Air Jordan 1 Tokyo Bio Hack Size 8.5,,Deadstock/Brand New Mens size 8.5 Not looking to trade at the moment but willing to consider offers,City of Toronto,29/09/2020,2020-10-01 18:08:13.120236
1516102756,/v-mens-shoes/city-of-toronto/under-armour-baseball-shoes-new/1516102756,120.0,"Under Armour Baseball shoes, New!",,"Brand new shoes, never worn",City of Toronto,29/09/2020,2020-10-01 18:08:13.120725
1526925316,/v-mens-shoes/city-of-toronto/under-armour-hovr-shoes-brand-new-size-8-5/1526925316,100.0,Under armour Hovr shoes brand new size 8.5.,,Under armour Hovr Sonic 2 mens shoes brand new size 8.5. $100,City of Toronto,29/09/2020,2020-10-01 18:08:13.121215
1526925298,/v-mens-shoes/city-of-toronto/mens-gucci-slides-100-authentic/1526925298,420.0,"Men's Gucci Slides, 100% Authentic",,"Men's Gucci Slides Brand new, never worn in original box and packaging. Black 'Guccisima' leather upper with rubber bottom. Sz 8 / 41 Euro. These are sized smaller. I'm generally a size 9 (Yeezys, ...",City of Toronto,29/09/2020,2020-10-01 18:08:13.121703
1526923216,/v-mens-shoes/city-of-toronto/jordan-3-unc-size-11/1526923216,550.0,Jordan 3 UNC size 11,,Men’s Jordan sneaker size 11 deadstock,City of Toronto,29/09/2020,2020-10-01 18:08:13.122208
1526918607,/v-mens-shoes/city-of-toronto/air-jordan-2-retro-qf-university-blue-size-10-brand-new-320/1526918607,320.0,Air Jordan 2 Retro QF University Blue Size 10 Brand New $320,,Air Jordan Retro 2 QF University Blue Men's Size 10 Brand New w/Box $320,City of Toronto,29/09/2020,2020-10-01 18:08:13.122909
1526918502,/v-mens-shoes/city-of-toronto/yeezy-boost-350-black-10-5-us/1526918502,600.0,YEEZY BOOST 350 BLACK / 10.5 US,,- Deadstock - No Trades - Not negotiable,City of Toronto,29/09/2020,2020-10-01 18:08:13.123396
1520543002,/v-mens-shoes/city-of-toronto/bnib-jordan-11-golf-white-metallic-gold-sz-9/1520543002,420.0,BNIB Jordan 11 Golf White Metallic Gold SZ 9,,"Ordered from online spent $400usd getting here, sadly a hair too small. My loss is your gain. Picked up in midtown. $420 FIRM No trades!! If ad is up it’s still available!!!!",City of Toronto,29/09/2020,2020-10-01 18:08:13.123884
1526917504,/v-mens-shoes/city-of-toronto/jordan-1-biohack-size-9/1526917504,400.0,Jordan 1 “Biohack” size 9,,"DS OG all with receipt. Asking $400 OBO. NO TRADES. CASH ONLY. Meetups at PTC, STC, FV mall, Yorkdale mall.",City of Toronto,29/09/2020,2020-10-01 18:08:13.124370
1526916686,/v-mens-shoes/city-of-toronto/reebok-classic-mens/1526916686,80.0,Reebok Classic men's,,"Men's Reebok Classic size 8.5/9, 41/42 euro. brand new, never worn 10/10 condition White and green RETAILS for $109 +tax Selling because they're too small and I cannot return. NO BOX NO trades, pick ...",City of Toronto,29/09/2020,2020-10-01 18:08:13.124852
1526915985,/v-mens-shoes/city-of-toronto/adidas-terry-fox-runners-orion-bnib/1526915985,225.0,Adidas Terry Fox runners Orion BNIB,,brand new in box never worn Terry Fox 40th Anniversary Orion runner,City of Toronto,29/09/2020,2020-10-01 18:08:13.125339
1526915548,/v-mens-shoes/city-of-toronto/retro-air-jordan-12-size-8/1526915548,50.0,Retro Air Jordan 12 size 8,,"Used Air Jordan 12 size 8, these are from the early 2000s. Pick up only",City of Toronto,29/09/2020,2020-10-01 18:08:13.125827
1526914062,/v-mens-shoes/city-of-toronto/jordan-psny-wheat/1526914062,650.0,Jordan PSNY Wheat,,Size 11 VNDS WORN ONCE ABSOLUTELY NO BALLERS FIRST COME FIRST SERVE Only released in Europe COMES WITH ORIGINAL BOX BASICALLY BRAND NEW GOES FOR 1300 on stock x,City of Toronto,29/09/2020,2020-10-01 18:08:13.126314
1526912887,/v-mens-shoes/city-of-toronto/adidas-snickers/1526912887,20.0,Adidas snickers,,"Size 12 Posted by Nuno in clothing, men's shoes in Toronto (GTA), City of Toronto. September 29, 2020",City of Toronto,29/09/2020,2020-10-01 18:08:13.126811
1526912827,/v-mens-shoes/city-of-toronto/jordan-retro-1-high/1526912827,900.0,Jordan Retro 1 High,,* Size 13 men * 10/10 condition * Never work,City of Toronto,29/09/2020,2020-10-01 18:08:13.127302
1526912382,/v-mens-shoes/city-of-toronto/air-jordan-concord-11/1526912382,500.0,Air Jordan Concord 11,,* Size 10 men *10/10 condition *Never worn,City of Toronto,29/09/2020,2020-10-01 18:08:13.127788
1526911555,/v-mens-shoes/city-of-toronto/new-balance-327-white-gum-sz-8-5/1526911555,220.0,New Balance 327 - White Gum (SZ 8.5,,DS New Balance 327 - with receipt Message for fast reply,City of Toronto,29/09/2020,2020-10-01 18:08:13.128300
1526910307,/v-mens-shoes/city-of-toronto/brand-new-safety-boots/1526910307,80.0,Brand New Safety Boots,,"Brand New in box, with tags. Safety boots - Dickies Warehouse , safety, industrial Size : 9",City of Toronto,29/09/2020,2020-10-01 18:08:13.128987
1526909701,/v-mens-shoes/city-of-toronto/fear-of-god-converse-chuck-70-natural-size-6-5/1526909701,220.0,Fear of God converse chuck 70 natural size 6.5,,Deadstock. Receipt available. Meet downtown or North York. No trades. Check out @BannerRoom on IG to see other sneakers in stock Tags: Yeezy 350 500 700 air force max 1 97 off white…,City of Toronto,29/09/2020,2020-10-01 18:08:13.129477
1526909287,/v-mens-shoes/city-of-toronto/fear-of-god-converse-chuck-70-black-sizes-5-5-5-9-5/1526909287,220.0,"Fear of God converse chuck 70 black sizes 5, 5.5, 9.5",,Deadstock. Receipt available. Meet downtown or North York. No trades. Check out @BannerRoom on IG to see other sneakers in stock Tags: Yeezy 350 500 700 air force max 1 97 off white…,City of Toronto,29/09/2020,2020-10-01 18:08:13.129971
