,url,price,title,distance,description,location,time_offset,retreived
1522714811,/v-water-sport/city-of-toronto/brand-new-np-neo-leg-1-5-mil-mens-neoprene-bottoms/1522714811,70.0,BRAND NEW NP Neo Leg 1.5 mil Men's Neoprene Bottoms.,,BRAND NEW NP Neo Leg 1.5 mil Men's Neoprene Bottoms. Size L. Newer worn with tags. Armortex knee pads. Excellent for all water sports.,City of Toronto,07/09/2020,2020-10-06 12:11:00.658766
1522713854,/v-water-sport/city-of-toronto/kids-swim-vest-flotation-device/1522713854,10.0,Kids swim vest flotation device,,Flotation device for 14-23 kg 30-50 lbs Buckle works just fine.,City of Toronto,07/09/2020,2020-10-06 12:11:00.659422
1522713630,/v-water-sport/city-of-toronto/speedo-kids-life-jacket/1522713630,20.0,Speedo kids life jacket,,Child Speedo jacket 30-50 lbs (14-27 kg) Zipper and buckles in perfect working condition,City of Toronto,07/09/2020,2020-10-06 12:11:04.827209
1342625398,/v-water-sport/city-of-toronto/speedo-lzr-racer-elite-2-high-waisted-jamme/1342625398,75.0,Speedo LZR Racer Elite 2 High Waisted Jamme,,"High Waisted Jammer and Low wasted: all like new. Size 26 Colors: black, half black half blue, half black half pink",City of Toronto,07/09/2020,2020-10-06 12:11:04.827743
1522682127,/v-water-sport/city-of-toronto/kitesurfing-kite-pump-kiteboarding-pump-416-462-3791/1522682127,89.0,Kitesurfing Kite Pump Kiteboarding Pump 416 462 3791,,BRAND NEW Ozone V2 Kite Pump. Stiff non-Kink Hose! 2 adapters. $89+hst** With Gauge! 15% OFF when you buy a Kite from PBK Use a Gauge to never over pump and blow up your kite. Kite Pump Kiteboarding ...,City of Toronto,07/09/2020,2020-10-06 12:11:04.829049
1522676844,/v-water-sport/city-of-toronto/youth-life-jacket/1522676844,25.0,Youth Life Jacket,,Youth size. 60-90 lb. Used but still in excellent condition. Equipped with emergency whistle.,City of Toronto,07/09/2020,2020-10-06 12:11:04.830240
1522661365,/v-water-sport/city-of-toronto/brand-new-o-brien-child-life-jacket-30-50-lbs/1522661365,25.0,Brand New O’Brien Child Life Jacket 30-50 lbs,,New with tags. Retails for $40,City of Toronto,07/09/2020,2020-10-06 12:11:04.831323
1491986667,/v-water-sport/city-of-toronto/drysuit-repairs/1491986667,1.0,Drysuit Repairs,,DRYSUIT REPAIRS - Toronto Area NOTE: I AM OUT OF WRIST GASKETS DUE TO SUPPLY CHAIN ISSUES. I CAN ONLY DO NECK GASKETS AT THIS MOMENT. Wrist Gasket Replacement - $47 (Both wrists done at the same time ...,City of Toronto,07/09/2020,2020-10-06 12:11:04.831864
1522640375,/v-water-sport/city-of-toronto/speedo-mens-lzr-racer-x-jammer-size-22/1522640375,100.0,"Speedo Men's LZR Racer X Jammer, size 22",,"Condition: Box is ripped. New, stored in storage. Can take pictures upon request. 65% Nylon/35% LYCRA Spandex No Closure closure Hand Wash Dual fabric construction, which offers higher levels of ...",City of Toronto,07/09/2020,2020-10-06 12:11:04.832396
1522623807,/v-water-sport/city-of-toronto/iso-windsurfing-accessories/1522623807,123.0,"Wanted:
                            ISO Windsurfing Accessories",,"LOOKING FOR: Windsurfing Harness Lines, Uphauls, etc. Looking for some windsurfing odds and ends, and with no gear swaps taking place this year thought I'd post here and see if anyone has these ...",City of Toronto,07/09/2020,2020-10-06 12:11:04.832970
1501654325,/v-water-sport/city-of-toronto/connelly-back-boot-for-waterski/1501654325,35.0,Connelly back boot for waterski,,High wrap Medium Very supportive but I use a rear toe plate.,City of Toronto,07/09/2020,2020-10-06 12:11:04.833526
1522611298,/v-water-sport/city-of-toronto/cwb-wakeboard-138cm/1522611298,100.0,CWB wakeboard - 138cm,,Great board. No bindings,City of Toronto,07/09/2020,2020-10-06 12:11:04.834049
1522589737,/v-water-sport/city-of-toronto/one-person-advanced-wooden-canoe/1522589737,1650.0,One person advanced wooden canoe,,Very nice canoe. Missing the seat but will have to look for it might have it. 1650 is asking or B.O,City of Toronto,07/09/2020,2020-10-06 12:11:04.834759
1522566541,/v-water-sport/city-of-toronto/marina-breeze-inflatable-raft/1522566541,65.0,Marina Breeze Inflatable Raft,,"Intel Marina Breeze Inflatable Raft with built in cooler. Over 8’ wide. 2 double back rests. Grab rope and 4 cup holders Boarding platform for easy access. Like new, only used twice. Selling $65.",City of Toronto,07/09/2020,2020-10-06 12:11:04.835682
1522562626,/v-water-sport/city-of-toronto/wet-suit-full-body-sleeveless-women/1522562626,85.0,Wet suit full body sleeveless (women),,"I have one in size 9/10 and another in 11/12 selling for $85 each. It has reinforced knee pads. Only used once, basically new.",City of Toronto,07/09/2020,2020-10-06 12:11:04.836238
1522554476,/v-water-sport/city-of-toronto/kids-life-jackets-pfd-like-new-stearns-puddle-jumper/1522554476,19.0,"Kids Life Jackets PFD - Like New! ""Stearns"" Puddle Jumper",,"Two ""Personal Flotation Devices"", or life jackets, for children. Good for kids 30-50lbs. Like new, barely used. High quality, made by Stearns. They are the ""Puddle Jumper"" model.",City of Toronto,07/09/2020,2020-10-06 12:11:04.836829
1509207969,/v-water-sport/city-of-toronto/speedo-water-shoes/1509207969,10.0,Speedo Water Shoes,,Lightly used Size 11 Willing to deliver or meet-up,City of Toronto,07/09/2020,2020-10-06 12:11:04.837748
1453075607,/v-water-sport/city-of-toronto/birch-bark-canoe-17ft/1453075607,3600.0,Birch Bark Canoe 17ft.,,"17 ft. Birch Bark Canoe, VG condition, display or prop ready, will need a bit of work to the hull for water use, it was on display. Exceptional craftsmanship, a unique and beautiful boat. please ...",City of Toronto,06/09/2020,2020-10-06 12:11:04.838276
1511988620,/v-water-sport/city-of-toronto/brand-new-surfing-swimsuit-top/1511988620,20.0,Brand New Surfing Swimsuit Top,,Brand new Roxy girl blue surfing swimsuit top. Still with tag. Is made with sun protection fabric. UPF 50+. Size 12/Large.,City of Toronto,06/09/2020,2020-10-06 12:11:04.838837
1511986338,/v-water-sport/city-of-toronto/brand-new-surfing-swimsuit-top/1511986338,20.0,Brand New Surfing Swimsuit Top,,Brand new Roxy girl pink surfing swim suit top. Still with the tag. Is made with sun protection fabric. UPF 50+. Size 12/Large.,City of Toronto,06/09/2020,2020-10-06 12:11:04.839353
1522473306,/v-water-sport/city-of-toronto/3-wetsuits-plus-vest/1522473306,200.0,3 wetsuits plus vest,,3 wetsuits farmer John and one wetsuit vest all size men's small. Perfect condition. $50 each or $150 for all 4. Price firm.,City of Toronto,06/09/2020,2020-10-06 12:11:04.840087
1522455394,/v-water-sport/city-of-toronto/gill-sailing-trapeze-boots/1522455394,80.0,Gill Sailing trapeze boots,,"These breathable waterproof boots come with high-grip rubber soles to avoid slipping on wet decks. Comfortable slip-on design with side zipper and velcro strap. Size 10 but fits small, probably 9.5 ...",City of Toronto,06/09/2020,2020-10-06 12:11:04.840631
1511685857,/v-water-sport/city-of-toronto/flippers/1511685857,50.0,Flippers,,Blue pair fit man size 10 shoe White and black pair fit ladies size 8 shoe,City of Toronto,06/09/2020,2020-10-06 12:11:04.841147
1522307050,/v-water-sport/city-of-toronto/dakine-rack-pads/1522307050,40.0,Dakine rack pads,,"DAKINE 34"" Stand-Up Paddleboard Roof Rack Pad is made with custom extruded foam which fits Aero style crossbars. Pads are made with durable 600D polyester fabric and hook and loop closure. Brand new ...",City of Toronto,05/09/2020,2020-10-06 12:11:04.841654
1421945434,/v-water-sport/city-of-toronto/sold-new-kelsyus-floating-lounger/1421945434,65.0,SOLD - NEW Kelsyus Floating Lounger,,Sold pending pick up. Thanks NEW Kelsyus Floating Lounger Color: Blue Size : 56L x 38W x 16 H Durable fabric-covered floating recliner with mesh seat that suspends your lower body just below the ...,City of Toronto,05/09/2020,2020-10-06 12:11:04.842177
1388700094,/v-water-sport/city-of-toronto/protective-pool-ladder-mat-and-pool-step-pad-36-inch-by-36-inch/1388700094,45.0,"Protective Pool Ladder Mat and Pool Step Pad, 36-Inch by 36-Inch",,"NOTE: If the post is still up then YES the item is available (Might have more then one) NEW Solstice by International Leisure Products Hydro Tools 87956 Protective Pool Ladder Mat and Pool Step Pad, ...",City of Toronto,05/09/2020,2020-10-06 12:11:04.842855
1511808717,/v-water-sport/city-of-toronto/wet-suit-women-size/1511808717,160.0,Wet suit (women size),,Selling a size P1 or xsmall wetsuit for $160. It is new. Suppose to use for this year lake swim but the event will probably won’t happen due to covid-19. You can text me for a quick response.,City of Toronto,05/09/2020,2020-10-06 12:11:04.843563
1522292760,/v-water-sport/city-of-toronto/wake-surfboards/1522292760,50.0,Wake Surfboards,,"Hello Kijiji User, For sale are the following wake surfboards: Shark attack (36x18""): $50 Mako shark (33x18""): $50 Please message me if you are interested. Cash and e-transfer accepted. Pickup only, ...",City of Toronto,05/09/2020,2020-10-06 12:11:04.844835
1493335024,/v-water-sport/city-of-toronto/leader-swimming-goggles-scuba-goggles-bundle-deal/1493335024,10.0,LEADER SWIMMING GOGGLES & SCUBA GOGGLES BUNDLE DEAL,,ALL MY PRICES ARE NON-NEGOTIABLE!!! FIRM AND VERY FAIR PRICES ON EVERYTHING I AM SELLING! NON- NEGOTIABLE PRICES!NO DISCOUNTS WHATSOEVER SO DONT EVEN ASK ! NO OFFERS WANTED!NO OFFERS WILL BE ACCEPTED ...,City of Toronto,05/09/2020,2020-10-06 12:11:04.845815
1522245539,/v-water-sport/city-of-toronto/new-genesis-scuba-flippers-fins-size-us-5-6-eur-38-39/1522245539,20.0,NEW Genesis Scuba flippers fins size US 5 - 6 EUR 38 - 39,,Unused (NEW) Genesis Scuba flippers fins size US 5 - 6 EUR 38 - 39,City of Toronto,05/09/2020,2020-10-06 12:11:04.846757
1522207010,/v-water-sport/city-of-toronto/intex-explorer-k2-kayak-2-person-inflatable-kayak/1522207010,200.0,Intex Explorer K2 Kayak 2-Person Inflatable Kayak,,"2 person inflatable kayak in good condition. Available for pickup at Peter and Spadina. Paddles and pump are included in purchase. The inflatable kayak is easy to assemble, comfortable, and sturdy. ...",City of Toronto,05/09/2020,2020-10-06 12:11:04.847870
1497501637,/v-water-sport/city-of-toronto/new-speedo-swimming-googles/1497501637,15.0,New SPEEDO Swimming Googles,,Brand New SPEEDO Swimming Googles,City of Toronto,04/09/2020,2020-10-06 12:11:09.057995
1246978327,/v-water-sport/city-of-toronto/speedo-silicone-swimcap/1246978327,15.0,Speedo Silicone Swimcap,,Brand New in original packaging Never Used! $15,City of Toronto,04/09/2020,2020-10-06 12:11:09.058986
1370735946,/v-water-sport/city-of-toronto/inflatable-island-1-adult-or-2-kids/1370735946,50.0,INFLATABLE ISLAND 1 adult or 2 kids.,,"Adult 1 person or perhaps 2 kids. Good condition 2018 year of manuf. Nothing wrong , been used a few times. You will get your money back. Pump to inflate included also goes. Very strong rubber ...",City of Toronto,04/09/2020,2020-10-06 12:11:09.060497
1521965403,/v-water-sport/city-of-toronto/new-prescription-rx-speedo-swim-goggles/1521965403,10.0,New prescription Rx Speedo swim goggles,,New prescription Speedo goggles. Model name Mariner optical with anti fog. Prescription is -4.5 and -6.00 Pickup only. Downtown near Sherbourne station,City of Toronto,04/09/2020,2020-10-06 12:11:09.061898
1356683304,/v-water-sport/city-of-toronto/mustang-floater-vest-adult-large/1356683304,25.0,"Mustang Floater Vest, Adult Large",,"Mustang Floater Vest, Adult Large $25",City of Toronto,03/09/2020,2020-10-06 12:11:09.064612
1511187688,/v-water-sport/city-of-toronto/seaview-180-gopro-compatible-snorkel-mask-panoramic-full-face/1511187688,40.0,Seaview 180° GoPro Compatible Snorkel Mask- Panoramic Full Face,,Brand New Seaview 180° GoPro Compatible Snorkel Mask- Panoramic Full Face Design. See More with Larger Viewing Area Than Traditional Masks. Prevents Gag Reflex with Tubeless Design size Small/Medium ...,City of Toronto,03/09/2020,2020-10-06 12:11:09.069244
1451610034,/v-water-sport/city-of-toronto/scuba-tank-bangers/1451610034,14.99,Scuba tank bangers,,"Scuba tank bangers, 3 pieces, new, 15$ each obo. Please, also see my other adds, thanks, Karl.",City of Toronto,02/09/2020,2020-10-06 12:11:09.070126
1451609707,/v-water-sport/city-of-toronto/dust-cover-caps-for-scuba-tank-valve-plastic/1451609707,4.99,"Dust/cover caps for scuba tank valve, plastic",,"Dust caps / cover caps for scuba tank valve, plastic, new and old, different colours, ~12 pieces, 5$ each. Please, also see my other adds, thanks, Karl.",City of Toronto,02/09/2020,2020-10-06 12:11:09.070761
