,url,price,title,distance,description,location,time_offset,retreived
1525818508,/v-other-home-appliance/city-of-toronto/ice-crusher-for-desserts-perfect-condition/1525818508,5.0,Ice crusher for desserts -perfect condition,,Never used brand new Ice crusher for snow cones and many other desserts,City of Toronto,23/09/2020,2020-10-06 17:10:22.951991
1525811681,/v-other-home-appliance/city-of-toronto/primo-bottom-hot-and-cold-water-dispenser-good-condition/1525811681,90.0,Primo Bottom hot and cold water dispenser. Good condition,,Primo Bottom hot and cold water dispenser. Good condition Firm price $90 Just pick up,City of Toronto,23/09/2020,2020-10-06 17:10:22.953871
1525806373,/v-other-home-appliance/city-of-toronto/clay-pot/1525806373,5.0,Clay pot,,Small clay pot,City of Toronto,23/09/2020,2020-10-06 17:10:22.954431
1515185726,/v-other-home-appliance/city-of-toronto/studio-standard-fisher-mt-6225a-linear-motor-direct-turntable/1515185726,700.0,Studio Standard Fisher MT-6225A Linear Motor Direct Turntable,,"Studio Standard Fisher MT-6225A Linear Motor Direct Drive Turntable Excellent condition, smoke and pet free home. Come with original documents. Rare and hard to find. he Fisher MT-6225 direct drive ...",City of Toronto,23/09/2020,2020-10-06 17:10:22.955054
1525784550,/v-other-home-appliance/city-of-toronto/yogurt-makers/1525784550,15.0,Yogurt makers,,2 yogurt makers - complete sets plus extra containers. $15 each or 2 for $25. Cash only,City of Toronto,23/09/2020,2020-10-06 17:10:22.955615
1525739663,/v-other-home-appliance/city-of-toronto/insignia-portable-ac-unit-for-550-sq-ft-like-new-condition/1525739663,500.0,"INSIGNIA PORTABLE AC UNIT FOR 550 Sq. Ft, LIKE NEW CONDITION",,"550 Sq. Ft. INSIGNIA Portable Air Conditioner in White/Gray PURCHASED BRAND NEW LAST YEAR, USED FOR ONLY 1 MONTH Remote control, exhaust hose and hose adapter included. Model: NS-AC12PWH9 Keep cool ...",City of Toronto,23/09/2020,2020-10-06 17:10:22.956195
1525719215,/v-other-home-appliance/city-of-toronto/lg-air-conditioner/1525719215,75.0,LG Air Conditioner,,"Good condition. Used for 1 season. Box, manual and installation kit included. * 5, 000 BTU window air conditioner with manual controls * Dehumidification up to 1. 3 pints per hour * Manual controls ...",City of Toronto,23/09/2020,2020-10-06 17:10:22.956723
1514974740,/v-other-home-appliance/city-of-toronto/conair-1600-hair-dryer/1514974740,5.0,Conair 1600 Hair Dryer,,Blue Conair 1600: Good condition and works well - $8,City of Toronto,23/09/2020,2020-10-06 17:10:22.957350
1525672096,/v-other-home-appliance/city-of-toronto/ice-cream-maker/1525672096,20.0,Ice cream maker,,"Used once Posted by EC in home appliances, other in Toronto (GTA), City of Toronto. September 23, 2020",City of Toronto,23/09/2020,2020-10-06 17:10:22.958091
1525672014,/v-other-home-appliance/city-of-toronto/stand-up-air-conditioner/1525672014,150.0,Stand    up Air Conditioner,,Stand up unit with Remote. Comes with exhaust hose,City of Toronto,23/09/2020,2020-10-06 17:10:22.958616
1525670895,/v-other-home-appliance/city-of-toronto/bella-hair-dryer/1525670895,15.0,Bella Hair Dryer,,"Bella Hair Dryer - $15 -Ionic styler 1875W -Folding handle -Concentrator attachment -2 heat/ speed settings -Cold shot button -Hanging ring for convenient storage -Worldwide dual voltage -Compact, ...",City of Toronto,23/09/2020,2020-10-06 17:10:22.959109
1514928446,/v-other-home-appliance/city-of-toronto/dish-rack/1514928446,8.0,dish rack,,"Dish rack adjustable size ,good condition text 416-818-1260",City of Toronto,23/09/2020,2020-10-06 17:10:22.959648
1525668257,/v-other-home-appliance/city-of-toronto/beautural-fabric-shaver/1525668257,10.0,Beautural Fabric Shaver,,"Hardly use， like new moving sale, please check my listings",City of Toronto,23/09/2020,2020-10-06 17:10:22.960236
1525661331,/v-other-home-appliance/city-of-toronto/air-conditioner/1525661331,80.0,Air Conditioner,,Plug in to wall. Simplicity brand. Heavy but works perfectly,City of Toronto,22/09/2020,2020-10-06 17:10:22.960882
1525657750,/v-other-home-appliance/city-of-toronto/metal-bucket-with-handles/1525657750,25.0,Metal bucket with handles,,"Metal bucket perfect for parties - great for ice & canned/bottled drinks. Used once. 10""h x 16""w Woodbine/Danforth",City of Toronto,22/09/2020,2020-10-06 17:10:22.961401
1525651772,/v-other-home-appliance/city-of-toronto/lg-12-000-btu-smart-wi-fi-enabled-window-air-conditioner/1525651772,450.0,"LG 12,000 BTU Smart Wi-Fi Enabled Window Air Conditioner",,$450 / OBO EXCELLENT USED CONDITION / EUC. https://www.lg.com/ca_en/heating-and-cooling/lg-LW1217ERSM-window-air-conditioner We bought this AC unit this summer during the heatwave. It works GREAT! ...,City of Toronto,22/09/2020,2020-10-06 17:10:22.961894
1525648485,/v-other-home-appliance/city-of-toronto/kalorik-smart-air-fryer/1525648485,50.0,Kalorik Smart Air Fryer,,Full specs here: https://www.bedbathandbeyond.ca/store/product/kalorik-2-6-quart-eat-smart-airfryer/1060842381?keyword=kalorik-air-fryer Still in great working condition,City of Toronto,22/09/2020,2020-10-06 17:10:22.962395
1514896141,/v-other-home-appliance/city-of-toronto/vanity-planet-facial-wand/1514896141,90.0,Vanity Planet - Facial Wand,,"Brand New, still in box. Hot & Cold Rejuvenating Facial Wand Best wand ever, leaves your skin feeling soft everyday! I have one already myself, got one as a gift so I'm selling. Check out ...",City of Toronto,22/09/2020,2020-10-06 17:10:22.962898
1515076721,/v-other-home-appliance/city-of-toronto/kitchen-appliances-home-college/1515076721,80.0,Kitchen Appliances - Home / College,,"Kitchen Appliances - Home, College All clean and working well. Black and Decker Rice Cooker Slow Cooker (crock Pot) Auto Coffee Maker George Foreman Grill Kurig Coffee Maker Ask $110 for all. OBO.",City of Toronto,22/09/2020,2020-10-06 17:10:22.963426
1514916083,/v-other-home-appliance/city-of-toronto/clay-terracotta-wine-tiles/1514916083,3.0,Clay terracotta wine tiles,,Have a few hundred of these for sale. Discount if bought in bulk. $3/tile,City of Toronto,22/09/2020,2020-10-06 17:10:22.963931
1399102686,/v-other-home-appliance/city-of-toronto/frigidaire-refrigerator-freezer-door-gasket-black/1399102686,120.0,"Frigidaire Refrigerator Freezer Door Gasket, Black",,"Frigidaire Refrigerator Freezer Door Gasket, Black This is brand new in box and never used, not even opened. I never ended up replacing it and it turned out to not be the problem with my fridge. Now ...",City of Toronto,22/09/2020,2020-10-06 17:10:27.728289
1525607766,/v-other-home-appliance/city-of-toronto/clothes-rack/1525607766,20.0,Clothes rack,,Great conditions,City of Toronto,22/09/2020,2020-10-06 17:10:27.728994
1508561571,/v-other-home-appliance/city-of-toronto/brand-new-philips-pasta-maker-viva-compact-fully-automated/1508561571,200.0,BRAND NEW PHILIPS PASTA MAKER (VIVA COMPACT FULLY AUTOMATED),,"Brand new in box, never opened. PHILIPS PASTA MAKER RETAILS OVER $279.99 IN STORE. I CAN DELIVER FOR FREE DEPEDNING ON LOCATION",City of Toronto,22/09/2020,2020-10-06 17:10:27.729483
1525589188,/v-other-home-appliance/city-of-toronto/brand-new-set-of-sugar-salt-and-corn-starch/1525589188,10.0,"Wanted:
                            Brand new set of sugar. Salt. And corn starch",,New never use $10,City of Toronto,22/09/2020,2020-10-06 17:10:27.730361
1525589115,/v-other-home-appliance/city-of-toronto/brand-new-set-of-sugar-salt-and-corn-starch/1525589115,10.0,"Wanted:
                            Brand new set of sugar. Salt. And corn starch",,New never use $10,City of Toronto,22/09/2020,2020-10-06 17:10:27.730863
1525589053,/v-other-home-appliance/city-of-toronto/brand-new-set-of-sugar-salt-and-corn-starch/1525589053,10.0,"Wanted:
                            Brand new set of sugar. Salt. And corn starch",,New never use $10,City of Toronto,22/09/2020,2020-10-06 17:10:27.731382
1330203080,/v-other-home-appliance/city-of-toronto/fastest-samsung-adaptive-charger-ep-ta300/1330203080,13.0,Fastest Samsung Adaptive Charger EP-TA300,,Location: Markham and Sheppard. The Fastest Samsung Charger. QC 3.0 supported with 30 minutes 80% charging capacity.,City of Toronto,22/09/2020,2020-10-06 17:10:27.732154
1525581720,/v-other-home-appliance/city-of-toronto/popcorn-maker-machine/1525581720,15.0,Popcorn maker machine,,Rarely used. Good condition. Meet up at Bathurst/Sheppard.,City of Toronto,22/09/2020,2020-10-06 17:10:27.732716
1525578077,/v-other-home-appliance/city-of-toronto/new-emty-boxes/1525578077,1.0,NEW EMTY BOXES!,,"Empty boxes, few sizes. Perfect for Mooving. Self pick up in Mississauga. $1 each - 20 in total.",City of Toronto,22/09/2020,2020-10-06 17:10:27.733259
1525576564,/v-other-home-appliance/city-of-toronto/breville-the-smart-grinder-pro-bcg820bssxl/1525576564,200.0,Breville the Smart Grinder Pro BCG820BSSXL,,https://www.breville.com/us/en/products/coffee-grinders/bcg820.html -2 years old -great condition -used exclusively for grinding espresso -selling to upgrade to a prosumer grinder. Cleaned and ready ...,City of Toronto,22/09/2020,2020-10-06 17:10:27.733784
1514203959,/v-other-home-appliance/city-of-toronto/ricardo-spiralizer-brand-new-in-box/1514203959,25.0,Ricardo Spiralizer - Brand new in box!,,"This Ricardo spiralizer is new in box and has never been used! It creates ribbons out of a variety of fruits/vegetables (ex. zucchinis, sweet potatoes or apples.) It has a 3 blade option and can ...",City of Toronto,22/09/2020,2020-10-06 17:10:27.734327
1322638402,/v-other-home-appliance/city-of-toronto/large-kitchen-aid-pan/1322638402,20.0,Large kitchen Aid pan,,heavy duty strong Large kitchen Aid pan like new. no scratches. nothing gets burned.,City of Toronto,22/09/2020,2020-10-06 17:10:27.734852
1525556154,/v-other-home-appliance/city-of-toronto/food-waste-disposer-in-sink-erator-77-1hp-new-open-box/1525556154,195.0,"Food Waste Disposer, IN-SINK-ERATOR 77, 1Hp, NEW, open box",,"For sale is a brand new, newer installed Food Waste Disposer ISE 77-98, Emerson Electric Co, 1 PH, 7.4 Amp, 115V. The disposer is in a box with all necessary parts for installation. Rugged stainless ...",City of Toronto,22/09/2020,2020-10-06 17:10:27.735489
1525547043,/v-other-home-appliance/city-of-toronto/creme-brulee-kit/1525547043,20.0,Creme brulee kit,,"Never used, it's a set of baking dishes, a torch, and recipe instructions",City of Toronto,22/09/2020,2020-10-06 17:10:27.736004
1525523977,/v-other-home-appliance/city-of-toronto/small-kitchen-appliance/1525523977,10.0,Small kitchen appliance,,Beaumark popcorn maker like new. Make your popcorn with no oils or fats. Top section turns into bowl for popcorn. $10.00,City of Toronto,22/09/2020,2020-10-06 17:10:27.736516
1483567237,/v-other-home-appliance/city-of-toronto/ge-monogram-48-stainless-steel-professional-hood/1483567237,4999.99,"GE Monogram 48"" Stainless Steel Professional Hood",,"Monogram 48"" Stainless Steel Professional Hood - Model # ZV48SSJSS $4999.99 FEATURES: - Baffle Stainless Steel Filters - 3 - Cooktop Lighting - 3, Halogen - Damper in Transition - Yes - Double Wall ...",City of Toronto,22/09/2020,2020-10-06 17:10:27.737023
1248381464,/v-other-home-appliance/city-of-toronto/heater-remote/1248381464,10.0,Heater remote,,"Heater remotes, new never used 10 dollars each",City of Toronto,22/09/2020,2020-10-06 17:10:27.737550
1525516931,/v-other-home-appliance/city-of-toronto/japanese-brand-carina-thermos-hot-or-cold/1525516931,8.0,Japanese brand carina thermos hot or cold,,Never used found in moving box,City of Toronto,22/09/2020,2020-10-06 17:10:27.738133
1525503858,/v-other-home-appliance/city-of-toronto/brand-new-fizzi-sodastream-spirit-black-unopened/1525503858,89.0,Brand New Fizzi SodaStream - Spirit Black (unopened),,Includes: Fizzi Sparkling Water Maker + reusable BPA-free carbonating bottle,City of Toronto,22/09/2020,2020-10-06 17:10:27.738670
1525497763,/v-other-home-appliance/city-of-toronto/kitchen-for-sale/1525497763,1000.0,Kitchen for sale,,"Good condition, buyer responsible for removal. $1000.00",City of Toronto,22/09/2020,2020-10-06 17:10:27.739210
1525448256,/v-other-home-appliance/city-of-toronto/moving-sales-small-kitchen-appliances/1525448256,100.0,Moving sales - Small Kitchen appliances,,"Moving sales - Small Kitchen appliances All appliances for $100 or individual prices below. The appliances are clean and like new, used only few times . Price firm . Cash only. Pick up near Lakeshore ...",City of Toronto,21/09/2020,2020-10-06 17:10:27.740005
1525444210,/v-other-home-appliance/city-of-toronto/vitantonio-pizzelle-maker/1525444210,15.0,Vitantonio Pizzelle Maker,,"Never Used, good condition.",City of Toronto,21/09/2020,2020-10-06 17:10:27.740502
1512211924,/v-other-home-appliance/city-of-toronto/brand-new-heavy-duty-master-lock-portable-lock-box/1512211924,35.0,Brand New Heavy Duty Master Lock Portable Lock Box,,"Brand new, never been opened.",City of Toronto,21/09/2020,2020-10-06 17:10:27.741032
1525433995,/v-other-home-appliance/city-of-toronto/clairol-kindness-conditioning-mist-hairsetter:-20-hot-rollers/1525433995,20.0,Clairol Kindness Conditioning Mist Hairsetter: 20 Hot Rollers,,"Vintage Clairol Kindness Conditioning Mist Hairsetter model K320. 2 settings; Treatment and Regular. Comes 6 large rollers, 10 medium rollers, 4 small rollers, plus enough pins. In good working ...",City of Toronto,21/09/2020,2020-10-06 17:10:27.741985
1494936608,/v-other-home-appliance/city-of-toronto/rabbit-wine-aerator/1494936608,10.0,RABBIT Wine Aerator,,"“RABBIT” wine aerator with case $10. See pics. I can meet in two locations, depending on the time and day. Weekdays 9-5 at Lawrence/Dufferin area. Or Weekends and evenings at StClairAveW/KeeleSt ...",City of Toronto,21/09/2020,2020-10-06 17:10:27.742907
1525395429,/v-other-home-appliance/city-of-toronto/moving-out-kitchen-goods-all-in-1-box-see-description/1525395429,150.0,Moving out? Kitchen Goods All in 1 BOX! * SEE DESCRIPTION*,,"Kitchen Goods All in 1 BOX! *Cutlery Set - Butter Knife, Spoons and Forks (Big + Small) *White Tray Not Included* *Cuisinart Knife Set - 13 Different Knives in Wood Case *Lid Rack *4 Different Size ...",City of Toronto,21/09/2020,2020-10-06 17:10:27.743438
1525391799,/v-other-home-appliance/city-of-toronto/turbo-mops/1525391799,30.0,Turbo Mops,,We offer a full guarantee to make sure that you are 100% satisfied. If you don't get your item as described you can keep your item and get your money back. We want to make sure that our customers are ...,City of Toronto,21/09/2020,2020-10-06 17:10:27.744032
1514547003,/v-other-home-appliance/city-of-toronto/danby-window-air-conditioner/1514547003,70.0,DANBY WINDOW AIR  CONDITIONER,,DANBY WINDOW AIR CONDITIONER 5250 BTU H MODEL NO DAC5277EE IN GOOD CONDITION WITH REMOTE CAN COOL A WHOLE ROOM AND ENERGY SAVING .CONTACT RAMA 4169987262 $70.00 SEVENTY ONLY,City of Toronto,21/09/2020,2020-10-06 17:10:27.744508
1525365318,/v-other-home-appliance/city-of-toronto/john-deer-lawn-tractor-with-snow-removal/1525365318,2300.0,John Deer lawn tractor with snow removal,,Like new condition with snow removal,City of Toronto,21/09/2020,2020-10-06 17:10:27.745031
1525356798,/v-other-home-appliance/city-of-toronto/stainless-steel-kitchen-sink/1525356798,700.0,Stainless Steel Kitchen Sink,,Up for sale is a Stainless Steel Kitchen SInk. Asking only $700. Please call or email me with any questions.,City of Toronto,21/09/2020,2020-10-06 17:10:27.745625
1525354700,/v-other-home-appliance/city-of-toronto/paper-towel-holder/1525354700,10.0,Paper towel holder,,Lightly used paper towel Holder,City of Toronto,21/09/2020,2020-10-06 17:10:27.746123
1525350697,/v-other-home-appliance/city-of-toronto/air-filter/1525350697,10.0,Air filter,,Needs new filter. Works fine. Pick up king / Strachan,City of Toronto,21/09/2020,2020-10-06 17:10:27.746640
1525339181,/v-other-home-appliance/city-of-toronto/portable-ac/1525339181,125.0,Portable AC,,Portable AC had for 4 months works great asking $125 serious inquiries only info is in pictures,City of Toronto,21/09/2020,2020-10-06 17:10:29.584244
1525332303,/v-other-home-appliance/city-of-toronto/pedestal-fan/1525332303,10.0,Pedestal fan,,"Fan in excellent condition , used one month only",City of Toronto,21/09/2020,2020-10-06 17:10:29.584778
1525328363,/v-other-home-appliance/city-of-toronto/air-conditioner-portable-10000-btu/1525328363,250.0,Air Conditioner - Portable - 10000 btu,,Cools areas up to 250 sq. ft. TCL Brand Item#: 330720434 | MFR#: 10P33 Large LED Display makes it easy to set and control 2 Cooling speeds & 2 fan speeds allow you to adjust for your comfort Sleep ...,City of Toronto,21/09/2020,2020-10-06 17:10:29.585314
