,url,price,title,distance,description,location,time_offset,retreived
1519825727,/v-baby-crib-bassinet/city-of-toronto/dream-on-me-3-in-1-portable-crib/1519825727,100.0,Dream on me 3 in 1 portable crib,,"Excellent condition. Comes with mattress. $100. Stationary. Foldable, transportable.",City of Toronto,24/08/2020,2020-10-06 11:39:40.631380
1507663146,/v-baby-crib-bassinet/city-of-toronto/crib-with-drawers/1507663146,99.0,CRIB WITH DRAWERS,,GONATT IKEA CRIB THREE DRAWERS USED BUT IN GOOD CONDITION *picture is of a new one from ikea*,City of Toronto,24/08/2020,2020-10-06 11:39:40.632372
1519796670,/v-baby-crib-bassinet/city-of-toronto/full-set-dream-on-me-4in1-mini-crib-mattress-mattress-cover/1519796670,150.0,FULL SET - Dream on me 4in1 mini crib +Mattress +Mattress cover,,Great Condition - Like new Includes mattress and mattress cover. Original price of 550 CAD. Please see the pictures for more details.,City of Toronto,23/08/2020,2020-10-06 11:39:40.633295
1519794132,/v-baby-crib-bassinet/city-of-toronto/convertible-baby-crib-with-mattress/1519794132,100.0,Convertible baby crib with mattress,,"Baby crib is in good condition, includes mattress. Converts to double bed, conversion kit is not included.",City of Toronto,23/08/2020,2020-10-06 11:39:40.634172
1509282336,/v-baby-crib-bassinet/city-of-toronto/crib-bedding-and-accessories-excellent-used-condition/1509282336,100.0,"Crib bedding and accessories , Excellent used condition",,"Crib bedding and accessories, excellent used condition, valued at over $700. Fabric is incredible quality, very thick, extremely well made. Midcentury modern design, orange and grey circles and ...",City of Toronto,23/08/2020,2020-10-06 11:39:40.634895
1491310213,/v-baby-crib-bassinet/city-of-toronto/petit-nest-chloe-jersey-crib-bumper/1491310213,40.0,Petit Nest Chloe Jersey Crib Bumper,,"We have 2 sets. The price is only one set. If you want all of the two sets, please let me know. Very new and clean. Washed and dried before sell. The color is so beautiful and fresh! Great quality ...",City of Toronto,23/08/2020,2020-10-06 11:39:40.635678
1492945516,/v-baby-crib-bassinet/city-of-toronto/pottery-barn-baby-kendall-crib-brown/1492945516,200.0,Pottery Barn Baby Kendall Crib Brown,,Very lightly used Pottery Barn Baby Kendall Crib in medium brown colour.,City of Toronto,23/08/2020,2020-10-06 11:39:40.636375
1376203581,/v-baby-crib-bassinet/city-of-toronto/ikea-sniglar-crib-used/1376203581,50.0,IKEA SNIGLAR CRIB - USED,,PAINTED WHITE,City of Toronto,23/08/2020,2020-10-06 11:39:40.636959
1509362279,/v-baby-crib-bassinet/city-of-toronto/jpma-certified-crib-metal-base-support-black-piece/1509362279,300.0,JPMA Certified Crib - Metal Base Support (Black Piece),,Including - Toddler conversion kit - Mattress - Very good condition - Adjustable mattress height - Pick up or deliver if around GTA area,City of Toronto,23/08/2020,2020-10-06 11:39:40.637546
1519771336,/v-baby-crib-bassinet/city-of-toronto/ikea-crib-mint-condition-only-80-with-mattress/1519771336,80.0,IKEA crib mint condition! Only 80$ with mattress!!!!,,Call 6478945600,City of Toronto,23/08/2020,2020-10-06 11:39:40.638239
1508744934,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1508744934,50.0,Baby crib,,Baby Rocking crib all wood and fairy good condition $ 50.00,City of Toronto,23/08/2020,2020-10-06 11:39:40.638760
1519751967,/v-baby-crib-bassinet/city-of-toronto/crib-mobile/1519751967,15.0,Crib mobile,,"super cute tiny love large crib mobile with batteries. Music, sounds, silent mode, monkey can light up too on main part of unit. Like brand new. Still has working batteries. $ 15 Fastest pickup and ...",City of Toronto,23/08/2020,2020-10-06 11:39:40.639267
1519744170,/v-baby-crib-bassinet/city-of-toronto/breathable-crib-bumper/1519744170,10.0,Breathable crib bumper,,"Beautiful crib bumper available, very clean, made of breathable mesh, $10, pickup at Jones Ave and Gerrard St E, smoke free pet free home, contact-free porch pickup, see my other ads for more baby ...",City of Toronto,23/08/2020,2020-10-06 11:39:40.639765
1447799040,/v-baby-crib-bassinet/city-of-toronto/baby-rocking-bassinet/1447799040,43.0,baby Rocking Bassinet,,"BILY ROCKING BASSINET Bought in Walmart ~ 3.5 months ago. Gently used for ~ 3 weeks Cannot return back, because the wheels are 'darkened' Link to the original item ...",City of Toronto,23/08/2020,2020-10-06 11:39:40.640261
1519701901,/v-baby-crib-bassinet/city-of-toronto/baby-crib-mattress-premium-memory-foam-like-new/1519701901,65.0,Baby crib mattress premium memory foam- Like New!,,Baby crib mattress premium memory foam- Like New! Barely used,City of Toronto,23/08/2020,2020-10-06 11:39:40.640764
1519683869,/v-baby-crib-bassinet/city-of-toronto/pink-and-cream-toile-crib-bedding-25/1519683869,25.0,Pink and cream toile crib bedding $25,,"Beautiful set of baby crib bedding $25. Sheet, Blanket, bumper pads. Soft pink and cream toile print. Coordinating cream and pink gingham trimmed book hanger and drapery $10 each.",City of Toronto,23/08/2020,2020-10-06 11:39:40.641259
1519669677,/v-baby-crib-bassinet/city-of-toronto/solid-wood-cupcake-crib/1519669677,300.0,Solid wood Cupcake crib,,Cupcake crib made in Canada with organic cotton mattress. Almost not used. Organic wood. Excellent condition. SFH.,City of Toronto,23/08/2020,2020-10-06 11:39:40.641750
1519668702,/v-baby-crib-bassinet/city-of-toronto/baby-crib-and-mattress-no-smoke-and-no-pet-house/1519668702,120.0,Baby crib and mattress. No smoke and no pet house.,,We bought these 5 years ago. We used for our 2 girls. We have no pets and we don’t smoke. $120 for crib and mattress.,City of Toronto,23/08/2020,2020-10-06 11:39:40.642244
1467171552,/v-baby-crib-bassinet/city-of-toronto/buy-storkcraft-4-in-1-stages-convertible-crib-get-free-toy/1467171552,119.0,Buy Storkcraft 4-in-1 Stages Convertible Crib get free toy,,Buy Storkcraft 4-in-1 Stages Convertible Crib get free toy call six four seven eight eight five one seven two five,City of Toronto,23/08/2020,2020-10-06 11:39:40.642767
1450456686,/v-baby-crib-bassinet/city-of-toronto/moses-basket-bassinet/1450456686,35.0,Moses basket/bassinet,,This is a Moses bassinet with bedding. It is very clean and in very good condition. The handles on the basket have some fraying. From s smoke free and pet feee home. please see my other ads if you ...,City of Toronto,22/08/2020,2020-10-06 11:39:40.643454
1461418793,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1461418793,90.0,Baby Crib,,"Solid wood baby crib, in excellent condition.",City of Toronto,22/08/2020,2020-10-06 11:39:40.644065
1519585742,/v-baby-crib-bassinet/city-of-toronto/paw-patrol-bed-and-crib-mattress-finch-and-albion/1519585742,40.0,Paw patrol bed and crib mattress finch and Albion,,Almost new paw patrol bed$40 and crib mattress$50 for sale finch and Albion,City of Toronto,22/08/2020,2020-10-06 11:39:40.644718
1519555066,/v-baby-crib-bassinet/city-of-toronto/crib-that-turns-into-bed/1519555066,400.0,Crib that turns into bed,,"CRIB Canadian made Mother Hubbard solid wood comes with crib mattress, and converts into a bed when child gets older. Retailed first over 800, asking 400",City of Toronto,22/08/2020,2020-10-06 11:39:40.645351
1519546159,/v-baby-crib-bassinet/city-of-toronto/baby-mattress/1519546159,50.0,baby mattress,,"white baby mattress, in clear plastic wrapping. 52"" like new.",City of Toronto,22/08/2020,2020-10-06 11:39:40.645872
1508817561,/v-baby-crib-bassinet/city-of-toronto/wood-baby-crib/1508817561,70.0,Wood Baby Crib,,"We are offering this wood baby crib that is in a very good condition, used carefully. The crib is professionally cleaned and sanitized.",City of Toronto,22/08/2020,2020-10-06 11:39:40.646374
1457695679,/v-baby-crib-bassinet/city-of-toronto/baby-bassinet-shower-bath-playing-mat-changing-mat-all-for-70/1457695679,70.0,"❗BABY BASSINET,SHOWER/BATH,PLAYING MAT,CHANGING MAT,ALL FOR $70❗",,Selling: PEG PEREGO BABY BASSINET WITH THE STAND. MINT COND.BABY BATH /SHOWER (SHOWER ACCESSIRIES NEVER USED.STILL IN SEALED PACKAGE) MINT COND.BABY PLAYING MAT (FISHER PRICE BRAND) MINT COND.BABY ...,City of Toronto,22/08/2020,2020-10-06 11:39:40.646886
1519530741,/v-baby-crib-bassinet/city-of-toronto/baby-crib-natart-belmont-grey/1519530741,100.0,Baby Crib- Natart Belmont Grey,,"Grey Natart Belmont Crib- a few small scuffs, otherwise great condition Pottery Barn Esque https://natartjuvenile.com/product/belmont-5-in-1-convertible-crib/",City of Toronto,22/08/2020,2020-10-06 11:39:40.647382
1519499366,/v-baby-crib-bassinet/city-of-toronto/used-solid-wood-crib-for-sale/1519499366,300.0,Used solid wood crib for sale,,Used solid wood Dutallier crib for sale. Mattress slats can be adjusted to three heights (lowest height shown). Converts to a toddler bed with the included KidCo bed rail. Scratches (gnaw marks...) ...,City of Toronto,22/08/2020,2020-10-06 11:39:40.647876
1519492620,/v-baby-crib-bassinet/city-of-toronto/used-toddler-bed-for-sale/1519492620,40.0,Used toddler bed for sale,,"Used Dream On Me Classic Design Toddler Bed, cherry colour, mattress not included. Some scratches on the wood. $40 Pick up only, Kingston Road and Queen area.",City of Toronto,22/08/2020,2020-10-06 11:39:40.648413
1519490300,/v-baby-crib-bassinet/city-of-toronto/ikea-sundvik-walnut-cribs-with-mattresses-2/1519490300,60.0,Ikea Sundvik walnut cribs with mattresses (2),,"Two identical Ikea Sundvik cribs, walnut colour with mattresses. Both were used only for visiting grandchildren, one at the cottage and one at home. Convert to toddler bed as in the picture. They do ...",City of Toronto,22/08/2020,2020-10-06 11:39:40.649508
1499139391,/v-baby-crib-bassinet/city-of-toronto/convertible-crib/1499139391,200.0,Convertible Crib,,Crib that converts into a double bed. Mattress not included. Needs to be assembled. No instructions available. Excellent condition.,City of Toronto,22/08/2020,2020-10-06 11:39:40.650056
1519479508,/v-baby-crib-bassinet/city-of-toronto/baby-toddler-crib-mattress/1519479508,150.0,Baby/Toddler Crib + Mattress,,"IKEA Sundvik Crib Purchased this crib in late 2016 for our newborn He never really used it and it has been sitting around so I’m looking to clear up some space It can be used as a standard crib, with ...",City of Toronto,22/08/2020,2020-10-06 11:39:40.650662
1519449194,/v-baby-crib-bassinet/city-of-toronto/skiphop-treetip-friends-musical-mobile/1519449194,15.0,SkipHop Treetip Friends Musical Mobile,,"Looking to sell our gently used Treetop Friends Mobile from Skip Hop. Plays Brahms Lullaby. From a very clean, smoke-free, pet-free home. Pick Up only. Please check out my other ads!",City of Toronto,22/08/2020,2020-10-06 11:39:40.651256
1491277921,/v-baby-crib-bassinet/city-of-toronto/bnwt-2-fleece-baby-blankets-sleep-sacs/1491277921,15.0,BNWT 2 Fleece Baby Blankets / Sleep Sacs,,2 Fleece Baby Sacks. Giftable. Smoke free home. $15 for both. Pick up port union/Lawrence. Xposted. Fastest pick up.,City of Toronto,22/08/2020,2020-10-06 11:39:42.575020
1519428752,/v-baby-crib-bassinet/city-of-toronto/ikea-crib-toddler-bed-mattress-like-new/1519428752,40.0,IKEA crib / toddler bed mattress like new,,Bought this fall. Almost never used. When used had always another waterproof pad on. Sells at $60 +tax Smoke & pet free,City of Toronto,22/08/2020,2020-10-06 11:39:42.575633
1519428419,/v-baby-crib-bassinet/city-of-toronto/plastic-toddler-bed/1519428419,30.0,Plastic Toddler Bed,,Good condition. With mattress $70 (mattress at IKEA is $60+tax) Without mattress $30 (sells at walmart at $75+tax) Mattress is like new. Bought in Ikea last Fall. My daughter ended up not sleeping on ...,City of Toronto,22/08/2020,2020-10-06 11:39:42.576147
1519417384,/v-baby-crib-bassinet/city-of-toronto/crib-bumper-pooh-bear/1519417384,25.0,Crib bumper (Pooh bear),,This is such a cute cub bumper. Great for both boy or a girl room. Machine washable. Priced to sell. Checkout my other ads. Smoke free/ pet free home,City of Toronto,22/08/2020,2020-10-06 11:39:42.576933
1519417149,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1519417149,55.0,Baby Crib,,Crib is in good condition. - espresso color. - Crib Mattress is sold separately ($75). It has both infant and toddler option. Mattress is in mint condition. - crib mobile is free with the crib Pet ...,City of Toronto,22/08/2020,2020-10-06 11:39:42.577701
1519413080,/v-baby-crib-bassinet/city-of-toronto/mattress-crib-dual-comfort-system-with-memory-foam-firm-side-fo/1519413080,70.0,"Mattress Crib Dual Comfort System with Memory Foam, Firm Side Fo",,"Double Sided Mattress featuring a firmer side for infants, and a softer side for toddlers. A supportive foam layer will cradle your newborn safely, and the contouring memory foam layer will support ...",City of Toronto,22/08/2020,2020-10-06 11:39:42.578218
1508977685,/v-baby-crib-bassinet/city-of-toronto/baby-bassinet/1508977685,85.0,Baby Bassinet,,Good condition and clean. Asking price is $85.,City of Toronto,21/08/2020,2020-10-06 11:39:42.578759
1519386390,/v-baby-crib-bassinet/city-of-toronto/halo-bassinets-sheets-mattress-pads-and-replacement-mattress/1519386390,100.0,"Halo bassinets sheets, mattress pads and replacement mattress",,"Halo Bassinest accessories All in very good condition from a smoke free, pet free house. 3 pink fitted sheets 1 cotton muslin fitted sheet - grey leaf 2 waterproof mattress pads 1 replacement ...",City of Toronto,21/08/2020,2020-10-06 11:39:42.579263
1519384607,/v-baby-crib-bassinet/city-of-toronto/halo-bassinest-swivel-sleeper-premiere-series/1519384607,220.0,Halo Bassinest swivel sleeper premiere series,,"Premiere series - 2 pockets, night light, vibration, music and nursing timer. Great condition, no stains Smoke free and pet free house Fitted sheet not included (***Also have for sale - 3 fitted pink ...",City of Toronto,21/08/2020,2020-10-06 11:39:42.579763
1519384218,/v-baby-crib-bassinet/city-of-toronto/ouef-crib/1519384218,600.0,Ouef  crib,,In great condition. Comes from a smoke free and pet free home. All parts and touch up paint including mattress. The bed was hardly used as we sleep with him in our bed. Don’t do this mistake as they ...,City of Toronto,21/08/2020,2020-10-06 11:39:42.580265
1519379955,/v-baby-crib-bassinet/city-of-toronto/mini-crib-with-mattress/1519379955,350.0,Mini crib with mattress,,Selling dream on me mini crib in espresso. Comes with a davinci total coil mattress (not the usual thin sponge mattress) will also throw in 2 fitted mini crib sheets. The mattress itself we bought ...,City of Toronto,21/08/2020,2020-10-06 11:39:42.580782
1519375064,/v-baby-crib-bassinet/city-of-toronto/converting-baby-kids-bed-x2/1519375064,350.0,Converting baby kids bed (x2),,"Brand new in box never opened I have 2, 350$ each obo",City of Toronto,21/08/2020,2020-10-06 11:39:42.581344
1519332611,/v-baby-crib-bassinet/city-of-toronto/summer-infant-baby-bassinet/1519332611,50.0,Summer infant baby bassinet,,"Summer infant fox & friends bassinet with wheels.The bassinet is in excellent condition. It comes from smoke and pet free home. It features, a large storage basket for baby essentials, a removable ...",City of Toronto,21/08/2020,2020-10-06 11:39:42.581952
1519324878,/v-baby-crib-bassinet/city-of-toronto/monte-bassinet/1519324878,350.0,Monte Bassinet,,Monte Rockwell Bassinet for Sale! Chrome Frame with Stone Basket. Includes mattress pad and 2 fitted sheets. Showroom floor model - might have minor imperfections and blemishes in the frame/wood ...,City of Toronto,21/08/2020,2020-10-06 11:39:42.582481
1519318517,/v-baby-crib-bassinet/city-of-toronto/baby-mobile-and-musical-crib/1519318517,14.0,Baby mobile and musical crib,,Baby mobile and musical crib in very good condition. 360 degree rotatable cross rack and various pendants bring your baby rich visual enjoyment. Improves babies' visual ability and the curiosity ...,City of Toronto,21/08/2020,2020-10-06 11:39:42.583003
1519278842,/v-baby-crib-bassinet/city-of-toronto/baby-wooden-crib-and-mattress/1519278842,80.0,Baby wooden crib and mattress,,Selling Gently used crib and mattress for $80,City of Toronto,21/08/2020,2020-10-06 11:39:42.583495
1519254040,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1519254040,50.0,Baby crib,,Used crib in fair condition - missing the drawer on the bottom and has a few bite marks on the upper rails as seen in pictures. Was $800 new 5 years ago. Still has lots of life left in it if someone ...,City of Toronto,21/08/2020,2020-10-06 11:39:42.584276
1519240034,/v-baby-crib-bassinet/city-of-toronto/crib/1519240034,80.0,Crib,,Good condition crib. Pick up only. $80,City of Toronto,21/08/2020,2020-10-06 11:39:42.585018
1519237574,/v-baby-crib-bassinet/city-of-toronto/gently-used-new-zealand-made-crib-conversion-kit/1519237574,300.0,Gently used New Zealand made crib + conversion kit,,We are selling our gently used New Zealand-made baby crib and conversion kit. The crib has 4 Heights and only has a few minor scratches on it. The conversion kit converts the crib into a spacious ...,City of Toronto,21/08/2020,2020-10-06 11:39:42.585559
1519223559,/v-baby-crib-bassinet/city-of-toronto/new-never-used-mattress-crib/1519223559,70.0,NEW NEVER USED. Mattress Crib.,,"Double Sided Mattress featuring a firmer side for infants, and a softer side for toddlers. A supportive foam layer will cradle your newborn safely, and the contouring memory foam layer will support ...",City of Toronto,21/08/2020,2020-10-06 11:39:42.586097
1519223197,/v-baby-crib-bassinet/city-of-toronto/basinette/1519223197,120.0,Basinette,,"Brand new basinette, never used, still in the box..asking 120 It is new...no low ballers..",City of Toronto,21/08/2020,2020-10-06 11:39:42.586638
1519216578,/v-baby-crib-bassinet/city-of-toronto/infant-bed-nest-bedding/1519216578,25.0,Infant bed nest bedding,,"Infant bed set bedding, blue, good condition, has a small pillow as well. Very comfortable for Infant, padded form.",City of Toronto,20/08/2020,2020-10-06 11:39:42.587140
1519214347,/v-baby-crib-bassinet/city-of-toronto/infant-bed-nest-green/1519214347,35.0,Infant bed nest green,,"Very Good condition. Baby Nest Bed, conest with a pillow and quilt. Babynest Newborn, Co sleeper, Snuggle Nest, Cosleeper, Cocoon, Baby lounger, Baby positioner, Babynestchen, Infant cot,",City of Toronto,20/08/2020,2020-10-06 11:39:42.587708
1508693505,/v-baby-crib-bassinet/city-of-toronto/graco-pack-n-play/1508693505,35.0,Graco Pack n play,,Great condition - no holes - no stains Pet free home Used,City of Toronto,20/08/2020,2020-10-06 11:39:42.588215
1519206041,/v-baby-crib-bassinet/city-of-toronto/fisher-price-soothing-bassinet/1519206041,80.0,Fisher price soothing bassinet,,"Baby bassinet like new condition Comes with mobile, sound and light machine, pad From a smoke and pet free environment",City of Toronto,20/08/2020,2020-10-06 11:39:42.588710
1519194613,/v-baby-crib-bassinet/city-of-toronto/modern-bamboo-baby-bassinet-excellent-condition/1519194613,165.0,Modern bamboo baby bassinet - excellent condition,,Modern bamboo baby bassinet that can layer be used as a toy chest Measures 33” long x 25 wide x 22 high Free delivery available within Toronto,City of Toronto,20/08/2020,2020-10-06 11:39:42.589272
1519171656,/v-baby-crib-bassinet/city-of-toronto/bassinet-like-new/1519171656,25.0,"Bassinet, like new",,"We set this up, but we never ended up using it. Comes with an extra sheet set. From a very clean, smoke-free home. Kindly note that this item is very reasonably priced so price is firm. Thanks for ...",City of Toronto,20/08/2020,2020-10-06 11:39:42.589772
1519120590,/v-baby-crib-bassinet/city-of-toronto/fisher-price-soothing-motion-bassinet-used/1519120590,40.0,Fisher Price Soothing Motion Bassinet (used),,"Used bassinet. Perfect condition. Just need to replace the battery for the music unit. Does not show in the picture, but I also have cover for the mattress. Pick up only near St. Lawrence Market in ...",City of Toronto,20/08/2020,2020-10-06 11:39:42.590267
1519053168,/v-baby-crib-bassinet/city-of-toronto/crib/1519053168,100.0,Crib,,Luxury wooden crib,City of Toronto,20/08/2020,2020-10-06 11:39:42.590772
1458862335,/v-baby-crib-bassinet/city-of-toronto/solid-oak-baby-gates-for-sale/1458862335,75.0,SOLID OAK BABY GATES FOR SALE,,SOLID OAK BABY GATES - 39 inches long; 35 inches high - $75.00 EACH,City of Toronto,19/08/2020,2020-10-06 11:39:42.591410
1519029115,/v-baby-crib-bassinet/city-of-toronto/halo-bassinest-glide-sleeper/1519029115,120.0,Halo Bassinest Glide Sleeper,,bought this item but my baby is not into sleeping in it so i would like to move it along. It is in great condition and a very functional itm as it keeps baby close but not in your bed!. Pick up King ...,City of Toronto,19/08/2020,2020-10-06 11:39:42.591928
1519028368,/v-baby-crib-bassinet/city-of-toronto/organic-crib-mattresses/1519028368,30.0,Organic Crib Mattresses,,Two “Natural Comfort” organic mattresses. In excellent shape. Cream colour. Smoke free home. Well taken care of.,City of Toronto,19/08/2020,2020-10-06 11:39:42.592424
1519025459,/v-baby-crib-bassinet/city-of-toronto/baby-cradle/1519025459,90.0,Baby Cradle,,Mint condition baby cradle. Adjustable side. With sleeping pad. Colour: White.,City of Toronto,19/08/2020,2020-10-06 11:39:42.593067
1518994013,/v-baby-crib-bassinet/city-of-toronto/convertible-crib-with-mattress/1518994013,75.0,convertible crib with mattress,,Crib with mattress good condition,City of Toronto,19/08/2020,2020-10-06 11:39:42.593581
1518964607,/v-baby-crib-bassinet/city-of-toronto/baby-crib-mattress-45/1518964607,45.0,Baby Crib Mattress - $45,,"Good quality baby crib mattress in perfect condition, only used as a display item. For sale for $45, contact if interested.",City of Toronto,19/08/2020,2020-10-06 11:39:42.594098
1518960064,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1518960064,80.0,Baby crib,,New crib has a few scratches but otherwise a great deal it also come's with the mattress.,City of Toronto,19/08/2020,2020-10-06 11:39:42.594608
1490557740,/v-baby-crib-bassinet/city-of-toronto/solid-wood-crib-that-converts-into-full-sized-bed/1490557740,225.0,Solid wood crib that converts into full sized bed.,,3-in-1 convertible crib INCLUDING the conversion kit! Very good condition! From a smoke-free and pet-free environment. Easily convert crib to toddler bed and then to fill-size bed! Original price: ...,City of Toronto,19/08/2020,2020-10-06 11:39:42.595139
1470064471,/v-baby-crib-bassinet/city-of-toronto/hanging-crown-valance-beige-color-made-in-italy-by-picci/1470064471,90.0,Hanging Crown Valance - BEIGE Color - Made in Italy by Picci,,We are selling a NEW Crown Hanging Valance for any style Crib Made in Italy by Picci Beige Color Adds a beautiful decor to any baby's room Can be hung the way it is from the ceiling or can add a ...,City of Toronto,19/08/2020,2020-10-06 11:39:42.595640
1518891448,/v-baby-crib-bassinet/city-of-toronto/baby-musical-dreams-mobile/1518891448,20.0,Baby musical dreams mobile,,"Like new, vtech musical mobile, to attach to baby crib",City of Toronto,19/08/2020,2020-10-06 11:39:42.596168
1518891031,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1518891031,95.0,Baby crib,,"Sundvik, Ikea baby/toddler crib 70x132cm, clean, not broken, comes with its mattress and crib bumper pads",City of Toronto,19/08/2020,2020-10-06 11:39:42.596713
1518849983,/v-baby-crib-bassinet/city-of-toronto/bnib-fisher-price-soothing-motions-bassinet/1518849983,120.0,BNIB Fisher-Price Soothing Motions Bassinet,,Brand New in Box - Fisher-Price Soothing Motions Bassinet. Box is unopened! This item sells for $160+ tax at Walmart: https://www.walmart.ca/en/ip/fisher-price-soothing-motions-bassinet/6000201401383,City of Toronto,19/08/2020,2020-10-06 11:39:47.780763
1518847143,/v-baby-crib-bassinet/city-of-toronto/halo-bassinest-swivel-sleeper-in-nautical-net/1518847143,150.0,HALO Bassinest Swivel Sleeper in Nautical Net,,"Halo Bassinest in excellent condition. It has been barely used. From a smoke free, pet free home. Keeps your baby conveniently close to your bed. 360-degree rotating design makes tending to your baby ...",City of Toronto,19/08/2020,2020-10-06 11:39:47.781296
1518834848,/v-baby-crib-bassinet/city-of-toronto/rocking-baby-cradle-bed-only-60-delivery-included/1518834848,60.0,ROCKING BABY CRADLE / BED >> only $60 >> DELIVERY INCLUDED!,,"BABY ROCKING CRADLE/BED, SOLID WOOD, HAND MADE $60 >> DELIVERY INCLUDED! ***** COVID FREE home/Pet-free/Smoke-free!",City of Toronto,18/08/2020,2020-10-06 11:39:47.781809
1518832832,/v-baby-crib-bassinet/city-of-toronto/crib-bumper-pottery-barn/1518832832,60.0,Crib bumper. Pottery barn,,Excellent condition pottery barn crib bumper $60,City of Toronto,18/08/2020,2020-10-06 11:39:47.782311
1518811720,/v-baby-crib-bassinet/city-of-toronto/crib-convertible-into-bed-275-obo/1518811720,275.0,Crib (convertible into bed) $275 obo,,"White baby crib that can convert into a bed. Less than 2 years old. Comes from clean, smoke free, pet free home. Low ballers will be ignored Pick up only If add is up it is available",City of Toronto,18/08/2020,2020-10-06 11:39:47.782837
1518782644,/v-baby-crib-bassinet/city-of-toronto/selling-crib-in-good-condition/1518782644,120.0,"Selling crib, in good condition",,Crib that turns into bed.,City of Toronto,18/08/2020,2020-10-06 11:39:47.783344
1518775800,/v-baby-crib-bassinet/city-of-toronto/crib-for-sale/1518775800,120.0,CRIB for sale,,"Crib for sale. Bought it for my son but he never end up sleeping in it. Try to make it in to a day bed, he still never ended up using it. Even the mattress is new never been used. My home is smoke ...",City of Toronto,18/08/2020,2020-10-06 11:39:47.783837
1518753730,/v-baby-crib-bassinet/city-of-toronto/paw-patrol-toddler-bed-with-mattress-and-sheet/1518753730,100.0,Paw Patrol Toddler Bed with mattress and sheet,,New and never used bed from Wayfair. Just assembled. Used but very kept in good condition 10 cm depth waterproof mattress with its cover. (I have another adv with new unused mattress and sheet from ...,City of Toronto,18/08/2020,2020-10-06 11:39:47.784330
1518752550,/v-baby-crib-bassinet/city-of-toronto/ikea-toddler-foam-mattress-for-bed-opened-but-never-used/1518752550,40.0,"IKEA Toddler  Foam mattress for bed, opened but never used",,"New condition, well kept in storage bag, pls text inatead of call",City of Toronto,18/08/2020,2020-10-06 11:39:47.784838
1518724147,/v-baby-crib-bassinet/city-of-toronto/crib-mattress/1518724147,40.0,Crib mattress,,Brand new condition.. barely used.light juice stain on one side.,City of Toronto,18/08/2020,2020-10-06 11:39:47.785344
1518724078,/v-baby-crib-bassinet/city-of-toronto/ikea-crib/1518724078,40.0,IKEA Crib,,Used once for 1 child. Good condition. Mattress optional,City of Toronto,18/08/2020,2020-10-06 11:39:47.785839
1518719206,/v-baby-crib-bassinet/city-of-toronto/davinci-liam-4-in-1-crib/1518719206,250.0,Davinci Liam 4 in 1 Crib,,Beautiful crib used only for 1 year Minor scratches Convertible into a toddler bed and later on headboard can be used on a big bed. Mattress goes three different heights as baby grows. Received it at ...,City of Toronto,18/08/2020,2020-10-06 11:39:47.786368
1518707275,/v-baby-crib-bassinet/city-of-toronto/assorted-slightly-used-baby-items/1518707275,80.0,Assorted Slightly Used Baby Items,,Selling these assorted slightly used baby items: 1. Ikea Sniglar Crib 2. Ikea Mattress with 2 mattress covers Selling everything as a SET. Local pickup only. Scarborough East area. Msg if interested. ...,City of Toronto,18/08/2020,2020-10-06 11:39:47.787069
1518705224,/v-baby-crib-bassinet/city-of-toronto/baby-cradle/1518705224,100.0,baby cradle,,"amazing for your new born. If you worried about putting your babies in a crib, this is a perfect alternative. It also rocks and plays music. I used this until my daughter was about 3 months old.",City of Toronto,18/08/2020,2020-10-06 11:39:47.787582
1508125572,/v-baby-crib-bassinet/city-of-toronto/babyletto-3-in-1-convertible-crib-with-toddler-bed-conversion/1508125572,50.0,Babyletto 3-in-1 Convertible Crib with Toddler Bed Conversion,,Babyletto Modo 3-in-1 Convertible Crib with Toddler Bed Conversion Kit in White. Versatile modern design. Stable base. Transitions from crib to toddler bed to daybed. (included toddler bed conversion ...,City of Toronto,18/08/2020,2020-10-06 11:39:47.788285
1518677492,/v-baby-crib-bassinet/city-of-toronto/crib-mattress-west-coast-kids/1518677492,50.0,Crib Mattress- West Coast Kids,,"Purchase from West Coast kids. Hypoallergenic and non toxic material. Pet free, smoke free house. No stains or odours, always had a mattress cover on. Will fit any crib, we used it on an IKEA crib. ...",City of Toronto,18/08/2020,2020-10-06 11:39:47.788781
1518650921,/v-baby-crib-bassinet/city-of-toronto/simmons-organic-cotton-crib-mattress/1518650921,30.0,Simmons Organic Cotton Crib Mattress,,"3 years old, one child only, always used a mattress pad but no accidents or stains! Incredibly soft, cuddly, cotton feel to this mattress.",City of Toronto,17/08/2020,2020-10-06 11:39:47.789275
1497949973,/v-baby-crib-bassinet/city-of-toronto/monte-rocking-chair-with-ottoman/1497949973,750.0,Monte rocking chair with ottoman,,Brand new Monte rocking chair with ottoman. Never used. Grey in colour. Perfect chair for you and your baby in a nursery. Smoke free and pet free home.,City of Toronto,17/08/2020,2020-10-06 11:39:47.789806
