,url,price,title,distance,description,location,time_offset,retreived
1389466719,/v-baby-feeding-high-chair/city-of-toronto/shopping-cart-or-high-chair-cover/1389466719,20.0,Shopping cart or high chair cover,,Gently used floppy shopping cart or high chair cover.,City of Toronto,28/08/2020,2020-10-06 11:29:37.880671
1520576198,/v-baby-feeding-high-chair/city-of-toronto/like-new-lansinoh-manual-breast-pump/1520576198,15.0,Like new Lansinoh Manual Breast Pump,,"Almost new Lansinoh Single Manual Breast pump, used only for two days. Includes all the accessories. Cleaned and sanitized. Offering for only $15 SFPF home. Pickup Don Mills/Sheppard ave",City of Toronto,28/08/2020,2020-10-06 11:29:37.881172
1520572785,/v-baby-feeding-high-chair/city-of-toronto/medela-breast-milk-storage-bags-brand-new-never-opened/1520572785,30.0,"Medela breast milk storage bags- BRAND NEW, NEVER OPENED",,"BRAND NEW, NEVER OPENED Medela breast milk storage bags",City of Toronto,27/08/2020,2020-10-06 11:29:37.881672
1520565971,/v-baby-feeding-high-chair/city-of-toronto/high-chair/1520565971,5.0,High chair,,"High chair. Posted in baby items, feeding, high chairs in City of Toronto. August 27, 2020",City of Toronto,27/08/2020,2020-10-06 11:29:37.882172
1520564422,/v-baby-feeding-high-chair/city-of-toronto/similac-advance-1/1520564422,0.0,Similac advance 1,,Never opened,City of Toronto,27/08/2020,2020-10-06 11:29:37.882673
1520563326,/v-baby-feeding-high-chair/city-of-toronto/high-chair-banner-8/1520563326,8.0,High chair banner $8,,High chair banner smoke and pet free home,City of Toronto,27/08/2020,2020-10-06 11:29:37.883301
1499950740,/v-baby-feeding-high-chair/city-of-toronto/baby-bottles-nursers-six-in-set-various-makes/1499950740,40.0,BABY BOTTLES/NURSERS -  SIX IN SET - VARIOUS MAKES,,"THIS GROUP OF SIX BOTTLES ARE OF VARIOUS BRANDS, INCLUDING, FISHER PRICE, GERBERS. EVENFLO, NATIONAL BABY FORMULA SERVICE AND DAVOL. ALL IN GOOD CONDITION. MOST HAVE PYRO-GLAZED LABELS AND ...",City of Toronto,27/08/2020,2020-10-06 11:29:37.883810
1499852006,/v-baby-feeding-high-chair/city-of-toronto/brand-new-nursing-covers/1499852006,20.0,Brand new nursing covers,,2 Brand new nursing covers/ breast feeding covers Perfect gifts Made by udder covers Save on shipping $20 each or both for $35,City of Toronto,27/08/2020,2020-10-06 11:29:37.884312
1222387263,/v-baby-feeding-high-chair/city-of-toronto/nib-baeba-babycook-pro-baby-food-processor-and-steamer/1222387263,140.0,NIB Baeba Babycook Pro Baby Food Processor and Steamer,,"Brand New in Box. Was gifted this but already have something similar. Award Winning Product Description babycook® pro makes up to 4.7 cups of food in a sleek, patented countertop appliance that steam ...",City of Toronto,27/08/2020,2020-10-06 11:29:37.884815
1520490865,/v-baby-feeding-high-chair/city-of-toronto/highchair-from-graco/1520490865,10.0,Highchair from Graco,,"This is a good quality high chair. Lightly used and very clean. The harness straps are missing, so you would need to replace those if you want to used them. We never did and we felt it was still very ...",City of Toronto,27/08/2020,2020-10-06 11:29:37.885316
1520484307,/v-baby-feeding-high-chair/city-of-toronto/towel-bibs/1520484307,10.0,Towel Bibs,,Purple bib and Red bandana. Both made of 100% cotton velour front with water-resistant nylon back. Great for teething and also feeding.,City of Toronto,27/08/2020,2020-10-06 11:29:37.885835
1520483161,/v-baby-feeding-high-chair/city-of-toronto/silicone-placemats/1520483161,20.0,Silicone Placemats,,"Blue EZPZ Happy Mat and Green Summer Infant Tiny Diner Portable Placemat. Both rarely used, like new condition. From smoke/pet free home. Pick up near Queen/Broadview.",City of Toronto,27/08/2020,2020-10-06 11:29:37.886339
1520479498,/v-baby-feeding-high-chair/city-of-toronto/new-mally-leather-bib/1520479498,30.0,NEW Mally Leather Bib,,"New with tags, Mally leather bib, whale. Reversible, easy to clean design.",City of Toronto,27/08/2020,2020-10-06 11:29:37.886849
1520477949,/v-baby-feeding-high-chair/city-of-toronto/totseat-travel-high-chair/1520477949,25.0,Totseat travel high chair,,Totseat - the original portable travel high chair. Converts any chair into a secure place for toddler to sit without falling. Folds into a small pouch and is machine washable. https://totseat.com/ ...,City of Toronto,27/08/2020,2020-10-06 11:29:37.887349
1520474078,/v-baby-feeding-high-chair/city-of-toronto/booster-chair/1520474078,30.0,Booster Chair,,Booster chair for sale. $30 obo,City of Toronto,27/08/2020,2020-10-06 11:29:37.887863
1506304652,/v-baby-feeding-high-chair/city-of-toronto/like-new-medela-pump-in-style-double-breast-pump/1506304652,200.0,Like new Medela pump in style double breast pump,,This is a gently used Medela Pump in Style system. I barely used it as my son did not like feeding out of the bottle. It was used for one week. It comes with everything and extra bigger size cup. ...,City of Toronto,27/08/2020,2020-10-06 11:29:37.888365
1493196776,/v-baby-feeding-high-chair/city-of-toronto/tiffany-and-co-fiddleheads-collection-3-piece-baby-set/1493196776,145.0,Tiffany and Co. - Fiddleheads Collection 3 Piece Baby Set,,"Plate, Bowl, and Cup Perfect Condition Comes with Tiffany Box Available at Twice as Nice - Children’s Consignment Store",City of Toronto,27/08/2020,2020-10-06 11:29:37.888885
1520418986,/v-baby-feeding-high-chair/city-of-toronto/kids-booster-seat/1520418986,10.0,Kids booster seat.,,Used only for a month. Very clean. No marks or scratches. Belts clips and stand was never used. and Condition is very good. Can be used upto 6 years of age.,City of Toronto,27/08/2020,2020-10-06 11:29:37.889384
1520401579,/v-baby-feeding-high-chair/city-of-toronto/medela-harmony-breast-pump-new/1520401579,55.0,Medela Harmony Breast Pump NEW,,"Brand new - never used The Medela Harmony Manual Breastpump is perfect for full-time breastfeeding moms who want to pump manually. It reduces pumping time,and has an ergonomic handle. Medela's ...",City of Toronto,27/08/2020,2020-10-06 11:29:37.889933
1520401578,/v-baby-feeding-high-chair/city-of-toronto/medela-harmony-breast-pump-new/1520401578,55.0,Medela Harmony Breast Pump NEW,,"Brand new - never used The Medela Harmony Manual Breastpump is perfect for full-time breastfeeding moms who want to pump manually. It reduces pumping time,and has an ergonomic handle. Medela's ...",City of Toronto,27/08/2020,2020-10-06 11:29:37.890443
1520393208,/v-baby-feeding-high-chair/city-of-toronto/medela-freestyle-breast-pump-plus-accesories/1520393208,175.0,Medela Freestyle Breast Pump plus accesories,,Medela Freestyle Double Breast Pump. High quality double breast pump allows for fast milk extraction. This pump is about a year and a half old. Was lightly used during the first 6 months and then has ...,City of Toronto,27/08/2020,2020-10-06 11:29:37.890959
1520387408,/v-baby-feeding-high-chair/city-of-toronto/medela-breast-pump/1520387408,200.0,Medela breast pump,,Comes with on the go tote bag. From a pet and smoke free home. $200 OBO,City of Toronto,26/08/2020,2020-10-06 11:29:37.891463
1520387151,/v-baby-feeding-high-chair/city-of-toronto/medela-harmony-pump/1520387151,40.0,Medela Harmony Pump,,Manual breast pump used once. I bought this as back up and only used one time when I was engorged and could not hand express. Easily comes apart for sterilisation. Pick up in Kensington Market ...,City of Toronto,26/08/2020,2020-10-06 11:29:37.891992
1520375320,/v-baby-feeding-high-chair/city-of-toronto/baby-booster-seat/1520375320,5.0,Baby Booster Seat,,Parent‘s Choice Baby Booster Seat bought at Walmart for 20 CAD. Only used a couple of times for holiday trips. In excellent condition. Selling for 5 CAD. Pick up only.,City of Toronto,26/08/2020,2020-10-06 11:29:37.892506
1499474886,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-double-electric-breast-pump/1499474886,150.0,Medela Pump in Style Double Electric Breast Pump,,Used less than a handful of time. Thoroughly sanitized. Smoke free pet free home. Product page: https://www.amazon.ca/Medela-Style-Double-Electric-Breast/dp/B007BED4CY Ideal for frequent daily use to ...,City of Toronto,26/08/2020,2020-10-06 11:29:39.452486
1520370418,/v-baby-feeding-high-chair/city-of-toronto/enfamil-gentle-ease-baby-formula/1520370418,25.0,Enfamil gentle ease Baby Formula,,Brand new still sealed baby formula. Expires in 2021.,City of Toronto,26/08/2020,2020-10-06 11:29:39.452991
1450824369,/v-baby-feeding-high-chair/city-of-toronto/kidco-dinepod-portable-high-chair/1450824369,50.0,KidCo DinePod Portable High Chair,,Pick up near Don Mills and York Mills Brand New. Never Used. ------------------------------------------------------------------ The DinePod is a lightweight (5.3 lbs.) portable highchair that ...,City of Toronto,26/08/2020,2020-10-06 11:29:39.453491
1509883658,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-high-chair/1509883658,0.0,Fisher Price High Chair,,"fisher price high chair hardly used , good condition. From a Smoke free pet free home.",City of Toronto,26/08/2020,2020-10-06 11:29:39.453981
1499800935,/v-baby-feeding-high-chair/city-of-toronto/breast-pump-medela-swing/1499800935,60.0,Breast pump Medela Swing,,Medela Swing Breastpump,City of Toronto,26/08/2020,2020-10-06 11:29:39.454476
1520339355,/v-baby-feeding-high-chair/city-of-toronto/lifefactory-bottle-4oz/1520339355,10.0,Lifefactory bottle 4oz,,Used but great condition. You just need to purchase a nipple. Dusty from storage. Will clean before pick up. St. Clair and Lansdowne.,City of Toronto,26/08/2020,2020-10-06 11:29:39.454981
1313920254,/v-baby-feeding-high-chair/city-of-toronto/safety-1st-toddler-booster-seat/1313920254,8.0,Safety 1st Toddler Booster seat,,In good used condition. Pick up options: Finch and Don Mills- evenings & wkends Yonge & eglinton - wkdays only,City of Toronto,26/08/2020,2020-10-06 11:29:39.455522
1508873352,/v-baby-feeding-high-chair/city-of-toronto/gorgeous-beautiful-feeding-chair-for-20-only/1508873352,20.0,Gorgeous/beautiful feeding chair for $20 only,,Gorgeous/beautiful feeding chair for $20 only. If interested please call/text 6477073355 or email,City of Toronto,26/08/2020,2020-10-06 11:29:39.456065
1508872532,/v-baby-feeding-high-chair/city-of-toronto/beautiful-feeding-chair-for-20-only/1508872532,20.0,Beautiful feeding chair for $20 only,,Beautiful feeding chair for $20 only. If interested please call/text 6477073355 or email,City of Toronto,26/08/2020,2020-10-06 11:29:39.456563
1520306853,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-breast-pump/1520306853,100.0,Medela Pump In Style Breast Pump,,Everything it came with included. With 27mm and 24mm flanges. Contact by email please.,City of Toronto,26/08/2020,2020-10-06 11:29:39.457060
1520282968,/v-baby-feeding-high-chair/city-of-toronto/nursing-pillow/1520282968,10.0,Nursing pillow,,"I’m good condition. Pick up only, best offer.",City of Toronto,26/08/2020,2020-10-06 11:29:39.457568
1520279318,/v-baby-feeding-high-chair/city-of-toronto/breast-pump-medela-pump-in-style-advanced/1520279318,130.0,Breast Pump- Medela Pump In Style Advanced,,"Medela pump in style advanced for sale- Back pack model- Used for 4 months, includes all part including breast pads, instruction manual, 4 storage bottles, bag, cooler bag with ice pack and one ...",City of Toronto,26/08/2020,2020-10-06 11:29:39.458066
1520261284,/v-baby-feeding-high-chair/city-of-toronto/evenflo-double-electric-breast-pump/1520261284,50.0,Evenflo Double Electric Breast Pump,,Used it only for 5 months. Very easy to use and clean.,City of Toronto,26/08/2020,2020-10-06 11:29:39.458559
1509375583,/v-baby-feeding-high-chair/city-of-toronto/nursing-pillow/1509375583,15.0,Nursing Pillow,,"In excellent condition, almost unused.",City of Toronto,26/08/2020,2020-10-06 11:29:39.459060
1509113268,/v-baby-feeding-high-chair/city-of-toronto/similac-baby-food-5-off-coupons/1509113268,3.0,Similac baby food $5 off coupons,,"Selling Similac Advance and Total comfort coupons Expiring in dec 2020, 2021 $5 coupons asking $3 each 18 coupons available Please call or text Please check out my other ads",City of Toronto,26/08/2020,2020-10-06 11:29:39.459551
1509381413,/v-baby-feeding-high-chair/city-of-toronto/babypro-quick-serve-bottle-warmer-new/1509381413,20.0,Babypro Quick serve Bottle warmer - New,,"Brand new opened box. Selling for $20 Walmart price $30 + Tax The compact Quick Serve Bottle Warmer can heat bottles quickly-including straight, angled, wide-necked, even disposables. The measuring ...",City of Toronto,26/08/2020,2020-10-06 11:29:39.460046
1473865750,/v-baby-feeding-high-chair/city-of-toronto/even-flo-folding-high-chair-with-tray-toy/1473865750,35.0,Even Flo Folding High Chair with  Tray & Toy,,"Serious buyers, please reply with your contact # If you see this ad, an item still available. The price is firm. Clean and ready for the baby. Even Flo Easy Fold Folding High Chair with Large Tray ...",City of Toronto,26/08/2020,2020-10-06 11:29:39.460540
1520239776,/v-baby-feeding-high-chair/city-of-toronto/nursing-pillow/1520239776,40.0,Nursing Pillow,,"Brand new Ingenuity Nursing pillow + toy bar. My sister got 2 of the same items so I'm selling this one for her. If ad is up item is still available, thanks.",City of Toronto,26/08/2020,2020-10-06 11:29:39.461033
1520238297,/v-baby-feeding-high-chair/city-of-toronto/phillips-avent-breast-pump/1520238297,35.0,Phillips Avent Breast Pump,,New Pet free - Smoke free - Covid free home Pickup at Yonge and St Clair,City of Toronto,26/08/2020,2020-10-06 11:29:39.461526
1520230483,/v-baby-feeding-high-chair/city-of-toronto/high-chair/1520230483,10.0,High chair,,"$10 High chair. Posted in baby items, feeding, high chairs in City of Toronto. August 26, 2020",City of Toronto,26/08/2020,2020-10-06 11:29:39.462020
1491743249,/v-baby-feeding-high-chair/city-of-toronto/dr-brown-formula-mixing-pitcher/1491743249,10.0,Dr. Brown Formula mixing pitcher,,Excellent used condition Pick up at Islington and Dixon,City of Toronto,26/08/2020,2020-10-06 11:29:39.462513
1491766700,/v-baby-feeding-high-chair/city-of-toronto/preemie-nipples/1491766700,30.0,Preemie Nipples,,"Dr. Brown Preemie Nipples, all brand new individually wrapped 12 pieces in total Pick up at Islington and Dixon",City of Toronto,26/08/2020,2020-10-06 11:29:39.463029
1499332027,/v-baby-feeding-high-chair/city-of-toronto/tomme-tippee-feeding-bottle-9oz/1499332027,15.0,Tomme Tippee Feeding Bottle 9oz,,Excellent used condition Anti colic feeding bottle Pick up at Islington and Dixon,City of Toronto,26/08/2020,2020-10-06 11:29:39.463523
1499331772,/v-baby-feeding-high-chair/city-of-toronto/tommee-tippee-feeding-bottle-5oz/1499331772,30.0,Tommee Tippee Feeding Bottle 5oz,,Excellent used condition 5 oz. Anti colic feeding bottles Pick up at Islington and Dixon,City of Toronto,26/08/2020,2020-10-06 11:29:39.464014
1499331123,/v-baby-feeding-high-chair/city-of-toronto/tommee-tippe-closer-to-nature-5oz/1499331123,35.0,Tommee Tippe closer to nature 5oz,,Excellent used condition. Pick up at Islington and Dixon 6 bottles for 35,City of Toronto,26/08/2020,2020-10-06 11:29:39.464509
1499330670,/v-baby-feeding-high-chair/city-of-toronto/tommee-tippee-microwavable-bottle-sterilizer/1499330670,10.0,Tommee Tippee microwavable bottle sterilizer,,Excellent used condition Pick up at Islington and Dixon,City of Toronto,26/08/2020,2020-10-06 11:29:39.465005
1499545061,/v-baby-feeding-high-chair/city-of-toronto/dr-brown-feeding-bottle-brush/1499545061,10.0,Dr. Brown feeding bottle brush,,Brand new sealed. Silicone feeding bottle brush by Dr. Brown 2 pcs. For 10 1 for 5 Pick up at Islington and Dixon,City of Toronto,26/08/2020,2020-10-06 11:29:39.465505
1499544502,/v-baby-feeding-high-chair/city-of-toronto/dr-brown-pacifier/1499544502,10.0,Dr. Brown Pacifier,,Brand new sealed Silicone pacifier 3pcs. For 10 Pick up at Islington and Dixon,City of Toronto,26/08/2020,2020-10-06 11:29:39.466052
1520198489,/v-baby-feeding-high-chair/city-of-toronto/enfamil-237-ml-ready-to-drink/1520198489,20.0,Enfamil 237 ml Ready To Drink,,We have some leftover bottles of ready to drink baby formula for infants. $20 for 7 bottles. The expiry date has been written on the tops of each bottle (see the second picture). Located in downtown ...,City of Toronto,26/08/2020,2020-10-06 11:29:39.466545
1520197578,/v-baby-feeding-high-chair/city-of-toronto/3-cases-of-enfamil-concentrate-formula/1520197578,90.0,3 cases of enfamil concentrate formula,,3 cases of enfamil concentrate formula 1 expires not till 2021 other 2 cases are October 1st 2020 $30 each,City of Toronto,26/08/2020,2020-10-06 11:29:39.467044
1520185175,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-4-in-1-high-chair/1520185175,70.0,Fisher Price 4-in-1 high chair,,Fisher Price 4 in 1 high chair. Adjustable settings from infant stage to booster seat. Excellent used condition from a pet free/smoke free home. Retails for $160. Price is firm. Pick up: King and ...,City of Toronto,25/08/2020,2020-10-06 11:29:39.467631
1520181717,/v-baby-feeding-high-chair/city-of-toronto/child-high-chair-and-play-yard/1520181717,170.0,Child High Chair and Play Yard,,Child's High Chair and Play Yard purchased just a few weeks ago and used a few times. Child is too big for high chair and cannot return to store as we threw out the boxes. We decided to sell both as ...,City of Toronto,25/08/2020,2020-10-06 11:29:39.468153
1520178081,/v-baby-feeding-high-chair/city-of-toronto/shopping-cart-and-high-chair-seat-cover/1520178081,20.0,Shopping Cart and high chair seat cover,,Wee Urban shopping cart and high chair seat cover. $20.00 Porch pick up Dundas West and Dufferin SFPF,City of Toronto,25/08/2020,2020-10-06 11:29:39.468656
1520176500,/v-baby-feeding-high-chair/city-of-toronto/childs-high-chair/1520176500,70.0,Child's High Chair,,Child's High Chair purchased just over a month ago and only used for a couple of weeks. Brand New. Child is too big for high chair and cannot return to store as we threw out the box. Chair has been ...,City of Toronto,25/08/2020,2020-10-06 11:29:39.469146
1509601048,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-double-electric-breast-pump-tote-bag/1509601048,70.0,Medela Pump In Style Double Electric Breast Pump (Tote Bag),,CURBSIDE PICK UP IN BLOOR WEST VILLAGE & E-TRANSFER TRANSACTIONS ONLY PLS. Pump In Style Advanced is a double electric breast pump designed for moms who pump several times a day. Like every Medela ...,City of Toronto,25/08/2020,2020-10-06 11:29:39.469636
1520120389,/v-baby-feeding-high-chair/city-of-toronto/evenflo-breast-pump/1520120389,100.0,Evenflo Breast Pump,,https://www.amazon.ca/dp/B00EVRT6LM/ref=cm_sw_r_cp_apa_i_xexrFbWCF998M Please text if interested,City of Toronto,25/08/2020,2020-10-06 11:29:39.470132
1520092620,/v-baby-feeding-high-chair/city-of-toronto/dr-browns-baby-bottles/1520092620,5.0,Dr Browns baby bottles,,Dr Browns baby bottles.,City of Toronto,25/08/2020,2020-10-06 11:29:41.049118
1520091966,/v-baby-feeding-high-chair/city-of-toronto/baby-food-maker/1520091966,60.0,Baby food maker,,"One step baby food maker Baby Brezza, like new.",City of Toronto,25/08/2020,2020-10-06 11:29:41.049619
1520090692,/v-baby-feeding-high-chair/city-of-toronto/breast-pump/1520090692,250.0,Breast pump,,Like new professional Medela breast pump.,City of Toronto,25/08/2020,2020-10-06 11:29:41.050116
1520088394,/v-baby-feeding-high-chair/city-of-toronto/high-chair-for-baby/1520088394,35.0,High chair for baby,,High chair for baby,City of Toronto,25/08/2020,2020-10-06 11:29:41.050615
1519991603,/v-baby-feeding-high-chair/city-of-toronto/medela-freestyle-double-electric-breast-pump/1519991603,125.0,Medela freestyle double electric breast pump,,"Lightly used (1 month only) medela double electric breast pump. New Retails for $480 plus tax. Includes 4 bottles (4 oz) 2 breast shields Pumping equipment ( adapter, connectors, tubing) Cooler bag ...",City of Toronto,24/08/2020,2020-10-06 11:29:41.051166
1519987151,/v-baby-feeding-high-chair/city-of-toronto/enfagrow-baby-fomula/1519987151,15.0,enfagrow baby fomula,,Enfagrow A+toddler tout petits 680.01/04/2021.12-36months,City of Toronto,24/08/2020,2020-10-06 11:29:41.051668
1519927384,/v-baby-feeding-high-chair/city-of-toronto/used-boon-high-chair/1519927384,150.0,Used Boon High chair,,The Pedestal High Chair with Pneumatic Lift Flair is a revolutionary new high chair that combines innovative features with distinctive modern style. The seamless seat makes clean-up easy and the ...,City of Toronto,24/08/2020,2020-10-06 11:29:41.052364
1519925505,/v-baby-feeding-high-chair/city-of-toronto/medela-sonata-smart-breast-pump/1519925505,350.0,Medela Sonata smart breast pump,,"Fairly used’ Medela Sonata smart double Electric Breast Pump, Flex Breast Shields, Rechargeable, Hospital Performance, Ultra-Quiet, Touch Screen Display, Connects To Mymedela App for Easy Tracking",City of Toronto,24/08/2020,2020-10-06 11:29:41.052856
1519913708,/v-baby-feeding-high-chair/city-of-toronto/summer-infant-food-chair/1519913708,40.0,Summer infant food chair,,Used but in good condition Pick up Wellesley and parliament,City of Toronto,24/08/2020,2020-10-06 11:29:41.053355
1519913190,/v-baby-feeding-high-chair/city-of-toronto/ameda-pumpease-bustier-size-small/1519913190,10.0,"Ameda PumpEase Bustier, size small",,"Ameda PumpEase Bustier, size small Pick up Warden and Lawrence",City of Toronto,24/08/2020,2020-10-06 11:29:41.053854
1519909463,/v-baby-feeding-high-chair/city-of-toronto/nutramigen-a-baby-formula/1519909463,11.99,Nutramigen A+ Baby Formula,,Sale price $11.99 & Brand New each case is 6 cans. So I have 21 cans. I bought it but my baby can't suitable for it. I have to sale it. Amazon price $21.99 Exp. 2021 SE 01. Each has 454g/p Sold 12. ...,City of Toronto,24/08/2020,2020-10-06 11:29:41.054348
1519904527,/v-baby-feeding-high-chair/city-of-toronto/bumbo-seat-with-seat-belt-violet/1519904527,25.0,Bumbo Seat with Seat Belt (Violet),,"Come from a pet free smoke free home, mint condition. Pick up at Yonge and Finch The Floor Seat is soft and contoured for comfort. Comes with a three point harness. Easy to clean. The Bumbo Floor ...",City of Toronto,24/08/2020,2020-10-06 11:29:41.054850
1519891969,/v-baby-feeding-high-chair/city-of-toronto/2-similac-advance-step-1-formula/1519891969,65.0,2 - Similac Advance Step 1 formula,,Two Similac advance Step 1 formula available. Unopened boxes. Expiry: Aug 2021,City of Toronto,24/08/2020,2020-10-06 11:29:41.055343
1133006735,/v-baby-feeding-high-chair/city-of-toronto/breast-pump-rechargeable-breast-pump/1133006735,15.0,"BREAST PUMP, Rechargeable  BREAST PUMP",,Rechargeable BREAST PUMP GOOD OFFER,City of Toronto,24/08/2020,2020-10-06 11:29:41.055837
1482259899,/v-baby-feeding-high-chair/city-of-toronto/childrens-boon-green-and-purple-dishwear/1482259899,8.0,Children's Boon Green and Purple dishwear,,"Excellent Condition! Smoke-free, pet-free, loving home. 2 bowls and 1 plate. Suction design to keep bowls attached to counter to avoid slippage. Easy to clean. Fun and functional design. From Boon. ...",City of Toronto,24/08/2020,2020-10-06 11:29:41.056331
1462521421,/v-baby-feeding-high-chair/city-of-toronto/the-first-years-electric-steam-bottle-sterilizer-drying-rack/1462521421,10.0,THE FIRST YEARS ELECTRIC STEAM BOTTLE STERILIZER & DRYING RACK,,"THE FIRST YEARS ELECTRIC STEAM STERILIZER FOR $10 PLUS GET A FREE BABY BOTTLE DRYING RACK This electric steam sterilizer is great for sterilizing baby bottles, pacifiers, breast pump parts and other ...",City of Toronto,24/08/2020,2020-10-06 11:29:41.056822
1462521357,/v-baby-feeding-high-chair/city-of-toronto/tommee-tippee-electric-bottle-food-warmer/1462521357,10.0,TOMMEE TIPPEE ELECTRIC BOTTLE & FOOD WARMER,,TOMMEE TIPPEE CLOSER TO NATURE ELECTRIC BOTTLE AND FOOD WARMER FOR $10 In excellent condition. Comes in box with instructions; makes a great gift. Heats bottles and baby food in about 4 minutes. Easy ...,City of Toronto,24/08/2020,2020-10-06 11:29:41.057316
1462520255,/v-baby-feeding-high-chair/city-of-toronto/the-first-years-booster-feeding-chair/1462520255,5.0,THE FIRST YEARS BOOSTER FEEDING CHAIR,,"THE FIRST YEARS BOOSTER FEEDING CHAIR FOR $5 This portable plastic feeding chair is perfect for travelling, restaurants and visits to see the grandparents. You just place it on top of a regular chair ...",City of Toronto,24/08/2020,2020-10-06 11:29:41.057809
1519871408,/v-baby-feeding-high-chair/city-of-toronto/baby-feeding-chair-booster-seat-high-hairs/1519871408,20.0,BABY FEEDING CHAIR booster seat / high hairs /,,Pick Up only around young and bloor,City of Toronto,24/08/2020,2020-10-06 11:29:41.058360
1519862506,/v-baby-feeding-high-chair/city-of-toronto/prima-pappa-high-chair/1519862506,35.0,Prima pappa high chair,,Prima pappa high chair is in good condition,City of Toronto,24/08/2020,2020-10-06 11:29:41.058872
1508898197,/v-baby-feeding-high-chair/city-of-toronto/high-chair/1508898197,30.0,High chair,,Good condition high chair bought from Toys rus!,City of Toronto,24/08/2020,2020-10-06 11:29:41.059393
1519855591,/v-baby-feeding-high-chair/city-of-toronto/medela-in-style-breast-pump-barely-used-as-is-and-sanitized/1519855591,80.0,"Medela In Style Breast Pump - barely used, as is and SANITIZED!!",,$500 Worth of Equipment! MAKE ME AN OFFER :) Used Medela Pump In Style electric breast pump with accessories Comes as is - see pics for condition ALL ACCESSORIES INCLUDED - fully functional and wall ...,City of Toronto,24/08/2020,2020-10-06 11:29:41.059885
1519850805,/v-baby-feeding-high-chair/city-of-toronto/brand-new-kids-highchair-cushion-pad-booster-seat-mat/1519850805,4.0,Brand New Kids Highchair Cushion Pad Booster Seat Mat,,"77% OFF - Outlet Deal. Online Only. Pickup is NOT available currently. Maximum 5 piece per order. For order and product details, please visit our online store at: https://bit.ly/3j5xWYT",City of Toronto,24/08/2020,2020-10-06 11:29:41.060377
1519846657,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-height-adjustable-booster-seat/1519846657,15.0,Fisher Price Height Adjustable Booster Seat,,Fisher Price Height Adjustable Booster Seat. Removable tray makes it easy to clean in the sink. Leave this easy to clean booster seat at a relative's home or take it with you when visiting friends ...,City of Toronto,24/08/2020,2020-10-06 11:29:41.060882
1519844828,/v-baby-feeding-high-chair/city-of-toronto/safety-first-height-adjustable-booster-seat/1519844828,10.0,Safety First Height Adjustable Booster Seat,,Safety First Height Adjustable Booster Seat great for toddlers who need a few extra inches to reach the table. Easily adjusts to 2 different heights. All plastic design makes it easy to clean. ...,City of Toronto,24/08/2020,2020-10-06 11:29:41.061412
1519839737,/v-baby-feeding-high-chair/city-of-toronto/svan-signet-high-chair-in-walnut/1519839737,60.0,Svan Signet High Chair in Walnut,,"Excellent condition. Great chair that grows with your child. Easy to keep clean, compact and attractive. Tray detaches and is hung on the back of the chair for easy storage when not in use. Comes ...",City of Toronto,24/08/2020,2020-10-06 11:29:41.061904
1509120483,/v-baby-feeding-high-chair/city-of-toronto/baby-bottles-and-nipples/1509120483,1.0,Baby bottles and nipples,,18 packages of unused nipples- $2 per package Various bottles- selling for 50 cents a bottle. Avent Dr Browns Tommee Tippee Playtex Nuk,City of Toronto,24/08/2020,2020-10-06 11:29:41.062395
1448704662,/v-baby-feeding-high-chair/city-of-toronto/baby-booster-seat/1448704662,25.0,Baby Booster Seat,,Baby booster seat Lightning McQueen This portable baby feeding seat works just as well sitting with you at the table or as a floor seat during playtime.,City of Toronto,24/08/2020,2020-10-06 11:29:41.062901
1519823925,/v-baby-feeding-high-chair/city-of-toronto/oxo-sprout-adjustable-high-chair-new-open-box/1519823925,315.0,"OXO Sprout Adjustable High Chair (New, Open Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $315 ($399 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,24/08/2020,2020-10-06 11:29:41.063395
1519822666,/v-baby-feeding-high-chair/city-of-toronto/bottle-sterilizer/1519822666,15.0,Bottle sterilizer,,Advent bottle sterilizer. Well loved but in perfect working condition ready to sterilize more bottles. Two levels bottom for bottles and top for pieces. Fits 6 or more bottles. Done in about 7 min. ...,City of Toronto,24/08/2020,2020-10-06 11:29:41.063886
1519816273,/v-baby-feeding-high-chair/city-of-toronto/medela-sonata/1519816273,280.0,Medela sonata,,"I bought it brand new and have decided to go for the spectra instead, it’s never been used. Looking to get what I paid for it back. It’s new in the box.",City of Toronto,24/08/2020,2020-10-06 11:29:41.064376
1519807158,/v-baby-feeding-high-chair/city-of-toronto/medela-freestyle-double-breast-pump/1519807158,180.0,Medela freestyle double breast pump,,"I’m selling the medela freestyle double breast pump I purchased from Shoppers. Used for few months, cleaned and sanitized in very good condition. With lots of extras you see in the pics",City of Toronto,24/08/2020,2020-10-06 11:29:41.064876
