,url,price,title,distance,description,location,time_offset,retreived
1527741509,/v-couch-futon/city-of-toronto/structube-livia-velvet-ottoman/1527741509,30.0,Structube LIVIA velvet ottoman,,"- Offering Structube LIVIA velvet ottoman - In good condition - Original price at $59 + tax, now offering at $30 each, two available - Pick up near union station - Link: ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.559754
1516945031,/v-couch-futon/city-of-toronto/sofa-and-love-seat-living-room-set/1516945031,1500.0,Sofa and Love seat (Living room set),,Excellent condition. Canadian made by Superstyle. Crafted by Canadians since 1967. Frames constructed with hardwood solids means strength. Arms backs and seats are structurally reinforced which ...,City of Toronto,03/10/2020,2020-10-05 12:30:09.560361
1527740659,/v-couch-futon/city-of-toronto/structube-liz-sofa/1527740659,600.0,Structube Liz Sofa,,"- Offering Structube Liz Sofa - In great condition, great size and super comfortable, cover easy to wash - Now offering at $600 - Pick up near Meridian Hall(sony performing center)/ St Laurence ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.560878
1527739962,/v-couch-futon/city-of-toronto/sofa-set-great-condition/1527739962,600.0,Sofa set  great condition,,Selling my sofa set. Great condition. The 3 seater is 8’ long. Love seat is 5’ long. Couches are very comfortable. Moving out and need to sell. Ottoman is 3’x3’. Curb side delivery available if local,City of Toronto,03/10/2020,2020-10-05 12:30:09.561392
1527737508,/v-couch-futon/city-of-toronto/three-seater-couch-for-sale/1527737508,450.0,Three seater couch for sale,,2 year old couch purchased from structube. Good condition Purchased for $799.99 Selling for $450,City of Toronto,03/10/2020,2020-10-05 12:30:09.561927
1517103023,/v-couch-futon/city-of-toronto/sofa-2-and-3-seater/1517103023,1.0,Sofa - 2 and 3 Seater,,"3 Seater Sofa in brown fabric. $325.00 7'2"" length x 36"" depth 2 Seater Sofa in brown fabric. $290.00 5'4"" length x 36"" depth Both in excellent condition",City of Toronto,03/10/2020,2020-10-05 12:30:09.562440
1517010785,/v-couch-futon/city-of-toronto/sofa/1517010785,250.0,Sofa,,"Clean sofa, hardly used, excellent color and pattern. Seating is high and very comfortable.",City of Toronto,03/10/2020,2020-10-05 12:30:09.562943
1527736086,/v-couch-futon/city-of-toronto/couches/1527736086,150.0,Couches,,Grey Love seat Couches in good condition. Available: 2 pieces Dimensions: 69 inches long by 37 inches wide Upholstery: Microfibre Price Listed: per piece Pick up Toronto; St.Clair and Keele,City of Toronto,03/10/2020,2020-10-05 12:30:09.563516
1527735535,/v-couch-futon/city-of-toronto/leather-couch/1527735535,220.0,leather couch,,very comfortable and good condition 3 seater and a single leather couch. ***moving sales ***,City of Toronto,03/10/2020,2020-10-05 12:30:09.564039
1527734983,/v-couch-futon/city-of-toronto/ikea-futon/1527734983,60.0,IKEA Futon,,IKEA Futon with orange cover. In good condition. Hardly use and it’s in storage.,City of Toronto,03/10/2020,2020-10-05 12:30:09.564554
1513215739,/v-couch-futon/city-of-toronto/summer-sale-on-sofa-bed-sectionals-recliners-beds-up-to-75-off/1513215739,49.0,SUMMER SALE ON SOFA BED!SECTIONALS!RECLINERS!BEDS UP TO 75% OFF,,HUGE SUMMER SALE!!! UP TO 75% OFF!!!!! SALE ON SECTIONALS SOFA BEDS SOFA SETS RECLINER SETS DINING SETS BED FRAMES KIDS BEDROOM SETS BUNK BEDS BEDROOM SETS CUSTOM MADE SOFAS COFFEE TABLE COMPUTER ...,City of Toronto,03/10/2020,2020-10-05 12:30:09.565114
1527733621,/v-couch-futon/city-of-toronto/couch/1527733621,100.0,Couch,,"Rectangular couch with some leather damage, don’t want to throw this away. Taking offers!",City of Toronto,03/10/2020,2020-10-05 12:30:09.565620
1433831599,/v-couch-futon/city-of-toronto/natuzzi-loveseats-just-reduced/1433831599,2750.0,NATUZZI LOVESEATS - JUST REDUCED!!!!!,,"NATUZZI 100% PREMIUM NUBUCK LEATHER These luxurious loveseats are beautifully curved, Full skin nubuck leather all around Extra comfort cushions Wood cone shaped legs finish the look Hardwood frame ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.566369
1436150014,/v-couch-futon/city-of-toronto/nubuck-leather-loveseats-natuzzi/1436150014,2750.0,NUBUCK LEATHER LOVESEATS - NATUZZI!!!!!!,,"NATUZZI 100% PREMIUM NUBUCK LEATHER These luxurious loveseats are beautifully curved, Full skin nubuck leather all around Extra comfort cushions Wood cone shaped legs finish the look Hardwood frame ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.567101
1515784365,/v-couch-futon/city-of-toronto/structube-3-seat-leather-sofa/1515784365,150.0,Structube 3 seat leather sofa,,"Structube leather sofa in great condition. No kids, no pets. $150 only. Includes cover & leather cleaner.",City of Toronto,03/10/2020,2020-10-05 12:30:09.567659
1506448704,/v-couch-futon/city-of-toronto/mcm-couch-and-chair/1506448704,1950.0,MCM couch and chair,,"Mid century modern couch and chair. Canadian manufacturer Danebridge Associates. Upholstery immaculate. Great condition. Couch is 72"" wide, 30"" deep, 30"" high. Chair is 27"" wide, 30"" deep, 30"" high. ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.568174
1527729737,/v-couch-futon/city-of-toronto/4-seater-mint-condition-couch/1527729737,950.0,4-Seater MINT CONDITION couch!,,"Bought only 8 months ago and gentle used. Moving to a new place now and unfortunetly it doesnt fit. Mint condition, with removal washable covers! Bought it for $1800 and asking $950! Selling seperate ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.568715
1527729111,/v-couch-futon/city-of-toronto/dark-green-three-seat-sofa/1527729111,50.0,Dark Green Three Seat Sofa,,Plush Dark Green 3 seat sofa. Firm seating. No stains or rips and sofa is in great condition. *No pets or smoking in home,City of Toronto,03/10/2020,2020-10-05 12:30:09.569231
1527728387,/v-couch-futon/city-of-toronto/couch-sectional/1527728387,550.0,Couch Sectional,,Grey two piece sectional. Little bit of discolouring. Price Negotiable,City of Toronto,03/10/2020,2020-10-05 12:30:09.569734
1527727486,/v-couch-futon/city-of-toronto/couch-loveseat/1527727486,90.0,Couch- loveseat,,Sofa - loveseat,City of Toronto,03/10/2020,2020-10-05 12:30:09.570235
1527727081,/v-couch-futon/city-of-toronto/selling-custom-made-sectional-couch-with-ottoman/1527727081,1800.0,Selling custom made sectional couch with ottoman,,Selling brand-new chaise lounge sectional and matching ottoman with storage. All pieces are still in original wrapping from the furniture store. We are selling the set because the sectional does not ...,City of Toronto,03/10/2020,2020-10-05 12:30:09.570737
1527722225,/v-couch-futon/city-of-toronto/sofa-couch/1527722225,200.0,sofa couch,,95% new couch,City of Toronto,03/10/2020,2020-10-05 12:30:09.571239
1527722014,/v-couch-futon/city-of-toronto/art-deco-sofa/1527722014,2300.0,Art Deco Sofa,,"For Sale: Inspired from art deco: Unusual shape nicely crafted sofa 3 seats( Dimensions: L=103in, H=37in, D=29in ) . Comes with two bolsters and brass leg caps . And 1 armchair ( W=49 in.,H=37 ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.571767
1527721770,/v-couch-futon/city-of-toronto/loveseat/1527721770,500.0,LoveSeat,,In perfect condition as you see in the photos,City of Toronto,03/10/2020,2020-10-05 12:30:09.572268
1527721330,/v-couch-futon/city-of-toronto/canadian-made-cream-leather-couch/1527721330,300.0,Canadian made cream leather couch,,75”x36” Canadian made sofa... In great condition!! Very soft durable leather! If the ad is up it IS available! Pick up pharmacy and finch Need gone ASAP!!,City of Toronto,03/10/2020,2020-10-05 12:30:09.572776
1527721093,/v-couch-futon/city-of-toronto/sofa-futon-for-30/1527721093,30.0,Sofa/Futon for $30,,"Looking for someone who will buy it and put it to use. We do not want to throw it away. The adjustable part of the futon is perfect, but there is a ripped patch of leather and a smaller rip on the ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.573279
1527720723,/v-couch-futon/city-of-toronto/teknion-aegis-lounge-bench-with-bolster-free-delivery/1527720723,400.0,TEKNION “Aegis” Lounge Bench with Bolster *FREE DELIVERY*,,*FREE DELIVERY AVAILABLE* This TEKNION high-end commercial quality seating bench is very strong and sturdy. It was used moderately and lightly but unfortunately the leather suffered some minor damage ...,City of Toronto,03/10/2020,2020-10-05 12:30:09.573795
1527720589,/v-couch-futon/city-of-toronto/restoration-hardware-parisian-slipcover-sofa/1527720589,4100.0,"Restoration Hardware ""Parisian"" Slipcover Sofa",,Italian linen 100% Restoration Hardware (Parisian slope arm sofa). Like new condition. We paid an extra $2000 to change the slipcover to a pre-washed Italian linen by Eurofab. Easy to put in the ...,City of Toronto,03/10/2020,2020-10-05 12:30:09.574315
1527719144,/v-couch-futon/city-of-toronto/antique-furniture/1527719144,150.0,Antique Furniture,,Antique sofa $300 Chair $150 / 2 chairs for $250 Very Good condition If All 3 for $500,City of Toronto,03/10/2020,2020-10-05 12:30:09.574928
1527718874,/v-couch-futon/city-of-toronto/brand-new-ottomans/1527718874,120.0,Brand new Ottomans,,"Never used ottomans , was in a guest bedroom. Asking 60$ EACH. 17 HT x 25 W",City of Toronto,03/10/2020,2020-10-05 12:30:09.576085
1527717516,/v-couch-futon/city-of-toronto/sofa-bed/1527717516,60.0,sofa bed,,6ft sofa you can recline flat. faux leather have no use for it. want it gone still in good condition barely used,City of Toronto,03/10/2020,2020-10-05 12:30:09.576626
1527717281,/v-couch-futon/city-of-toronto/antique-french-provincial-couch/1527717281,200.0,Antique French Provincial Couch,,"Lovely antique couch, purple velvet. Previously loved, but no structural damage. Unique piece with decades of life left. We reupholstered in the last two years, and added extra cushioning and back ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.577134
1527716645,/v-couch-futon/city-of-toronto/ikea-friheten-sofa-bed-couch/1527716645,500.0,IKEA FRIHETEN sofa bed couch,,"1 year old, cushion cover comes off and regularly cleaned. pulls out into a double size sofa bed. extra storage compartment. color Brown. ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.577749
1527714990,/v-couch-futon/city-of-toronto/sofa-couch-100/1527714990,100.0,Sofa/couch  $100,,"Sofa/couch $100. Posted in furniture, couches, futons in City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-05 12:30:09.578690
1527714589,/v-couch-futon/city-of-toronto/3-piece-sofa-set/1527714589,300.0,3 piece sofa set,,"Chair , sofa , love seat",City of Toronto,03/10/2020,2020-10-05 12:30:09.579627
1527714151,/v-couch-futon/city-of-toronto/pottery-barn-sofa/1527714151,900.0,Pottery Barn Sofa,,"Pottery Barn Carlisle Grand Sofa 91” Down-blend cushions In excellent condition Clean, no stains 91”L X 45” D X 34” H In Carbon Gray color This color and down-blend fill in this size is no longer ...",City of Toronto,03/10/2020,2020-10-05 12:30:09.580687
1527712715,/v-couch-futon/city-of-toronto/leather-couches-pair-condo-size-real-leather/1527712715,795.0,LEATHER COUCHES PAIR CONDO SIZE REAL LEATHER,,"$795 FIRM ON PRICE... PICK UP IS IN FREELTON, ON. MEASUREMENTS LOVE SEAT L 53"" ""x D 24.30"" COUCH L 72"" x 24.30"" KEEP IN MIND THE SET IS A LITTLE SMALLER IN SIZE THAN YOUR NORMAL COUCH/LOVE SEAT ...",City of Toronto,03/10/2020,2020-10-05 12:30:11.348022
1527712483,/v-couch-futon/city-of-toronto/couch-table-arm-chair-curb-alert/1527712483,0.0,"Couch, table, arm chair ... Curb alert",,"Couch, table, arm chair ... Curb alert free Lehar cres M2H 1J5",City of Toronto,03/10/2020,2020-10-05 12:30:11.348952
1527709438,/v-couch-futon/city-of-toronto/love-chair-or-3-seater-sofa/1527709438,50.0,Love chair or 3 seater sofa,,"Very clean, no damages, love seat:$50, 3 seater:$60.",City of Toronto,03/10/2020,2020-10-05 12:30:11.349482
1527708747,/v-couch-futon/city-of-toronto/sofa-bed/1527708747,300.0,sofa bed,,"4 years old ""Palermo"" sofa-bed, brown color. W-78"" D- 31"" and H-34""",City of Toronto,03/10/2020,2020-10-05 12:30:11.350041
1527708293,/v-couch-futon/city-of-toronto/leather-sofa-2-seater/1527708293,50.0,Leather Sofa ( 2 seater),,- Cash only and pick up only - Pick up can happen Monday - Friday 9AM to 2PM (sorry not working only during this time) - Size 5 feet (length) by 3 feet (height) by 3 feet - Sofa has not been used ...,City of Toronto,03/10/2020,2020-10-05 12:30:11.350560
1527707825,/v-couch-futon/city-of-toronto/futon-brown/1527707825,25.0,Futon brown.,,Selling a brown futon. Very comfortable easily transitions to a couch. One seam is ripped. As pictured. No delivery.,City of Toronto,03/10/2020,2020-10-05 12:30:11.351073
1527706803,/v-couch-futon/city-of-toronto/sofa-bed-l-shape/1527706803,350.0,Sofa bed L shape,,"Good condition, space to storage under of it. No damage nothing.",City of Toronto,03/10/2020,2020-10-05 12:30:11.351600
1527705031,/v-couch-futon/city-of-toronto/3-seater-long-couch-for-sale/1527705031,300.0,3 seater long couch for sale,,3 Seater long couch for sale mint condition,City of Toronto,03/10/2020,2020-10-05 12:30:11.352130
1527704237,/v-couch-futon/city-of-toronto/real-leather-sofa-set-delivery-included/1527704237,900.0,Real leather sofa set (delivery included),,"3-piece red sofa, the table is not included. Too expensive 4 years ago, however, selling too low price becos we need space for something new. Open for negotiation Dimensions: 2-seater: 80""L x 35""D x ...",City of Toronto,03/10/2020,2020-10-05 12:30:11.352641
1527699608,/v-couch-futon/city-of-toronto/almost-brand-new-italian-natuzzi-sectional-sofa/1527699608,2700.0,Almost Brand New Italian Natuzzi sectional sofa.,,Paid $ 4150 six months ago special order from Italy. Will provide a receipt. The price is firm and sectional is almost brand new. I am moving to a smaller place will be too big. Price is $2700 and ...,City of Toronto,03/10/2020,2020-10-05 12:30:11.353165
1527697717,/v-couch-futon/city-of-toronto/sofa-bed/1527697717,450.0,Sofa bed,,"Ikea’s sofa bed, in a great condition, it has storing area inside, clean and comfortable, selling due to move",City of Toronto,03/10/2020,2020-10-05 12:30:11.353684
1527697272,/v-couch-futon/city-of-toronto/ikea-leather-ektorp-couch/1527697272,150.0,IKEA Leather Ektorp Couch,,"Pet free, smoke free bug free home! Pickup from ossington and Davenport area",City of Toronto,03/10/2020,2020-10-05 12:30:11.354196
1527696486,/v-couch-futon/city-of-toronto/sofa/1527696486,1000.0,Sofa,,"L shape sofa in a great condition, very comfortable, seat covers can be removed and washed, Canadian made, bought for $2500.00, selling because of moving and not in the right L shape side",City of Toronto,03/10/2020,2020-10-05 12:30:11.354857
1527694754,/v-couch-futon/city-of-toronto/sofa-bed/1527694754,200.0,sofa bed,,brand new sofa-bed from Structube!!!! need to move so have to sell it,City of Toronto,03/10/2020,2020-10-05 12:30:11.356059
1527693632,/v-couch-futon/city-of-toronto/couches/1527693632,0.0,Couches,,Free 2 large comfy couch set . Renovated and left at the curb no rips just needs a good steam cleaning msg for address in Pickering teXt 416 819 9119,City of Toronto,03/10/2020,2020-10-05 12:30:11.356820
